,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
52,0.6078025921761583,270828.1313494351,1482.2512114568922,14.682684395481774,2.1312133537362423,0
53,0.6437623391437803,301769.0624173243,1172.1887675309874,13.746618128976172,2.7953067074351834,0
54,0.5028155635540502,257687.91811320122,1217.2026731455142,13.3931121695104,2.7403268656809527,0
55,0.5829194396775789,280352.13275465346,1596.2717202430422,13.722084834568722,2.112242519869809,0
56,0.540746580262108,226071.8802050312,1666.690446630554,14.789848741321387,2.630195802478185,0
57,0.5762373463555733,251901.25392627835,1565.188648035014,15.055320031470279,2.038830232947253,0
58,0.6215308567456388,280846.5419495848,1287.8404775094834,13.409497705504387,3.0685431172126565,0
59,0.6378187507625408,281169.1595663929,1435.1203697091191,13.360230750119909,1.2840735188944816,0
60,0.4320851280869478,278553.71421594935,1616.4748339381697,14.635828110706914,1.4117374335897892,0
61,0.5476976518716253,223650.28805536384,1563.5341659978963,15.226653054797245,2.991072738929322,0
62,0.5063487675007013,279763.9185240177,1178.9558530417394,13.250448657759659,2.742472566712821,0
63,0.6286997877197946,277772.2753188709,1584.286999332815,15.294557362878951,1.4283923878064406,0
64,0.4921851583241854,265171.2078441117,1290.1119377001774,15.00860628578803,1.2684004431372684,0
65,0.4929438955984843,279235.77855684765,1510.5647499332222,14.095437569947402,1.608942479758952,0
66,0.5772622802995621,284588.6832564808,1331.3339183120686,13.75534575346052,2.0808550454413894,0
67,0.6759243507560305,283906.3123026049,1264.9019071077787,14.926844105167792,1.998814730169338,0
68,0.4873255734708902,238886.48267948948,1198.4419220038642,15.123912577736105,1.3200217067270328,0
69,0.5294397429304877,282555.2874840809,1493.620893535866,14.621556430969415,1.5151587871346988,0
70,0.6976180157806005,254626.87335541606,1371.362758671296,15.2457044877326,2.037358024235113,0
71,0.6052564009015704,223140.60728202923,1214.2514893775199,13.210895444456265,1.8893976706241005,0
72,0.5925262048057596,257158.72240911413,1264.1463588153442,14.845632061643986,1.4701569285488045,0
73,0.5515203713406697,252587.29220303666,1531.2381781526217,14.459931911706146,1.4994151884657274,0
74,0.5371180671864555,261200.677919034,1655.1845003192389,13.381462849128779,1.343641681956948,0
75,0.4666508658865468,259025.37836219405,1522.2231754126979,13.53855745068586,1.4362933103947273,0
76,0.4458326382655711,286016.771415154,1665.2515325309378,14.741499426474846,2.343697491733706,0
77,0.45063746729791093,293098.8123368807,1520.2967072481467,14.461373287893881,2.0435605585350283,0
78,0.5570212949752205,256279.23931618943,1437.5226361230802,13.458159574316559,2.2480480705345274,0
79,0.678912684929526,266761.40012570075,1456.4607585197361,13.278464993086702,2.7530362361823184,0
80,0.570214666406906,246151.96215493247,1615.0883878221548,14.280260201397699,2.70095381849549,0
81,0.49331824057796786,282136.6282470245,1168.989682078125,14.021666291975137,1.8933929803849585,0
82,0.43878249191633,236024.79674309248,1479.4512661067788,13.516143341536655,2.0204857239594487,0
83,0.4682548746810343,281030.18556904397,1514.1994936086662,13.293496847637833,1.4078487200361387,0
84,0.6497639540824109,262369.6879215705,1408.5855513766803,15.230842275830954,2.9869481675045275,0
85,0.44253968400897087,249058.42241276294,1663.6259644955232,13.146879254262247,2.569090599743827,0
86,0.4900664912388853,294463.7796979689,1688.509679239286,13.27583654594879,1.690419306823252,0
87,0.620375899834469,261686.1250929019,1162.1280589017404,14.717540185162107,1.5280688401297424,0
88,0.6456199970476046,294011.3233722591,1294.046318650282,14.964102449380718,1.292842158682631,0
89,0.49650343255774204,244164.81228743037,1341.801791935696,15.180032312248368,2.253446367540979,0
90,0.45563335827306134,265144.36979936756,1376.6163060914394,14.467234971172722,1.4113221594130518,0
91,0.4483741755631196,246290.11816195885,1410.0582763929124,14.79334970649017,3.0918112865659766,0
92,0.46816802629567966,232683.1618462192,1302.967865571467,14.912542221996098,1.250668813335955,0
93,0.4897369228956214,290003.15225079376,1349.4296468892915,13.594969969731393,1.9705823796832012,0
94,0.49503726855399366,253544.50684525864,1577.709712588031,14.720242204057993,1.4836415469063275,0
95,0.6502684959939181,267117.5525831583,1433.3184582548304,14.56958788145603,2.6715744952366047,0
96,0.5006893871145273,228692.14393223976,1545.9244333739898,15.278453252542953,1.3065824674888518,0
97,0.6284086319633633,292904.674750171,1540.182031057309,15.197149880357038,2.139896947122402,0
98,0.676822859828148,230210.5257661056,1649.1122039406491,13.616276786941054,1.3977437667676558,0
99,0.6228777312195249,270716.74344110984,1518.7831788119315,14.752580466300603,1.5258895628357478,0
100,0.6511667083494501,301772.3751622741,1580.3632056698768,14.03007710665369,1.4502802224183486,0
101,0.4327934032967122,296155.94465883105,1184.983611793788,14.196653698663992,2.6707969904111084,0
102,0.4837379384897396,287959.27259066014,1209.78915702046,13.734348660469223,2.7744982354246703,0
103,0.5323585423225583,235084.36391107293,1311.2052650417897,14.489724629617564,1.6034543943085688,0
104,0.5014105875110182,236671.79620384585,1386.6318634678726,13.37428046370546,2.3204927426235864,0
105,0.6695781825829208,277741.90618592233,1538.4281826669326,14.742894241149695,1.5817397684736885,0
106,0.6481208713535227,256362.39094905448,1303.471701455221,14.68343618905541,2.3476581940779058,0
107,0.6081729717249043,286605.77516574465,1189.831533452992,14.843736650364608,2.449805809441747,0
108,0.6532437776223795,263611.01491256454,1524.7537995042594,14.793904257049736,1.251886612805003,0
109,0.6485363767358217,248097.7435572371,1350.0710493491083,15.367731833222596,3.075951288795105,0
110,0.6277899910934277,274841.2079312508,1346.9708726034114,15.10738404210865,1.870755701159836,0
111,0.46069691858553574,257049.0683328269,1264.2764658414571,13.916123214213282,2.4987908059875488,0
112,0.44834943558699414,258152.61239072017,1507.5679193320912,14.62201033580011,2.332277536597066,0
113,0.6231433591565567,259547.54730253908,1592.6614384121372,13.508656303704498,1.6541811708380592,0
114,0.7069011806503437,244268.6846920626,1339.758575175328,14.57160403192258,1.8078955114755426,0
115,0.444799055870503,293101.82004076854,1354.673062187854,14.467510101552437,1.4743553695614264,0
116,0.6799586677620436,273649.3206708877,1594.6189481420042,14.227397074824697,2.6000287530234054,0
117,0.6818263344437153,299562.46013410646,1606.8589563728872,15.207152526310352,1.615852836721375,0
118,0.4612896321367489,241428.1536241056,1613.079266081018,15.024388260071547,2.680043008476085,0
119,0.6789586898161533,231014.46970499685,1468.0292684008145,14.148343041046779,1.6616876121387751,0
120,0.44980240315977055,249756.820945162,1512.2011360858119,14.248315663329896,1.4985750349035312,0
121,0.48131689671597505,226295.92319647755,1280.0578749422427,14.091390949712693,2.786192121128602,0
122,0.6830469734985444,278152.1829849541,1598.6259532422114,15.306464952868662,2.409645023641981,0
123,0.4617999834562487,242918.04427823052,1559.7522085745063,13.665905203478317,1.4492206601704543,0
124,0.5986868344980354,276657.0907125428,1447.6009424205927,13.89042277597736,2.7840021001212176,0
125,0.549212298671977,272432.4514899879,1710.7751789111155,15.245258268908888,3.019276938452569,0
126,0.6229929624981512,251559.6095815785,1294.983411893232,15.348415108948585,2.0387503386915027,0
127,0.47472323101803066,262148.04052243877,1345.7704128467974,13.894474751539185,2.4730887774440626,0
128,0.4528510542718169,291251.1392265618,1278.2933910159286,13.89466789352457,1.3717984894636073,0
129,0.6192110703818097,298514.2980407175,1217.1177319064223,14.087714744336703,2.8327998062410913,0
130,0.5336688896144577,233795.0590757245,1355.3953009807467,15.094546934932003,1.5735196169758237,0
131,0.6578721442963346,251681.52026128568,1337.2216803202768,15.106787143040547,2.805739607385558,0
132,0.4830082216913441,231985.86918914234,1354.1406725276809,15.18974542182302,1.4285551087439254,0
133,0.5561412864365152,243858.45811993186,1369.664640794459,13.607775464510762,1.571264313402272,0
134,0.7113596729354917,247057.18883731292,1587.833716981466,14.963741680265304,2.024829012828304,0
135,0.45303249071603857,229969.49264385973,1586.4219436197782,13.630745401666243,3.001507113426372,0
136,0.4731799037414201,251220.58867585444,1205.5961024057083,14.462909869661932,3.0852265625037782,0
137,0.511691355885751,242384.60376413065,1445.3248711763138,14.34752902898865,2.7944360961557306,0
138,0.6131115724847547,257949.54129120527,1617.7899440845858,14.06219078217365,1.2418310473549043,0
139,0.5598233704037082,258342.90569165317,1260.809581412144,14.870430187526056,2.706891288815835,0
140,0.47499544084194667,294286.8885658241,1444.1005733304423,13.329943088021082,2.0544681765071457,0
141,0.5903632736751381,230036.20131723204,1267.1848826062924,14.457052740133806,2.847542209256456,0
142,0.6099390470226067,242368.88034638623,1177.336872211033,14.596930335544002,2.388048837358809,0
143,0.56761514564347,283528.831187532,1165.3112956667571,13.685699343637515,2.0425658866032705,0
144,0.436570512778755,290811.5016275026,1535.4010586128475,15.001415365133612,2.5190671945577403,0
145,0.5850109078828243,251224.0141818811,1340.3608420276953,14.497122126231382,1.6513235091400236,0
146,0.6665543197357184,223155.71746426515,1636.0196664418345,14.427060689065735,2.860285090398321,0
147,0.5202158955598155,260131.80000754312,1691.025777398093,14.046701673543334,1.945215058501963,0
148,0.6063694412579281,301727.0471554303,1202.1903351201736,14.878393035958116,2.706914059496953,0
149,0.6408167564725797,300252.51573901845,1321.1212753753584,14.053329059375873,3.0968977733838043,0
150,0.706065000039552,285169.8556000757,1558.28279798309,14.469416676657847,2.959347312546856,0
151,0.6381343986940455,270581.25736898306,1604.0676187854808,13.922508438492352,2.795951943537772,0
152,0.5272986812874314,255006.73939896666,1408.147427841749,14.282099035397072,2.8180706444226304,0
153,0.4852371052602837,292605.4966911092,1328.6978919354162,13.653030528244585,2.62719173601859,0
154,0.46151321349317753,258556.81580709977,1218.8664527418205,13.285392597940142,1.977338160423604,0
155,0.6232390621946832,290849.20484893053,1165.9452733810215,14.593743418326442,1.5464578150728656,0
156,0.6373921448937696,273362.4376531498,1413.115293477435,14.722901398902811,1.5128793638254054,0
157,0.5335414765462436,292218.0369233379,1490.2792612188607,15.307174715454085,2.9882550392413574,0
158,0.43436045561146175,259697.03910120332,1463.4187894465585,13.295408698447158,1.3194195515857747,0
159,0.4732419483488132,274323.3865465833,1235.643488016939,14.867084044513433,1.3402234240720536,0
160,0.5922332351416263,299621.1837081977,1245.8959388079597,14.482767113773164,1.5180695943007039,0
161,0.6571779332397454,259779.06252737358,1344.574083457448,13.365177588135664,1.5375028734025784,0
162,0.46181418901438703,285088.46537076536,1473.5122752278098,15.24704412293277,1.7721128088294158,0
163,0.6314631380191046,237783.90511492584,1617.219847372271,15.305005162664548,3.0392453499624543,0
164,0.4801592797003824,247408.79564358562,1180.801718120595,13.61690784243279,1.257486200867847,0
165,0.6921754160933544,241084.09475085879,1308.9563112606102,14.27647361784114,2.5853592338784672,0
166,0.6950929871937189,296108.76013635064,1494.2143169927617,14.4928424144731,2.8310043427897105,0
167,0.6434046653574145,223682.74666293344,1594.3916445005702,13.900785934202453,1.8799210922243887,0
168,0.5799708752369999,243048.7351493647,1470.4101912353829,15.031571536330766,3.0141968378531243,0
169,0.5741264930810208,252789.64842581705,1422.801819560491,13.65840111790057,1.2360596297783297,0
170,0.524489989957087,290468.549076884,1556.042554301091,13.278455694389518,2.4729036759422165,0
171,0.5715396083596976,279908.84817738686,1299.484610470617,14.646797557168856,1.7615708990200245,0
172,0.5049597814603419,262679.9712825206,1189.6952635226774,14.458276841947498,2.2682519999455097,0
173,0.6153196037401721,259853.10406172107,1271.9247965541904,13.27044290582654,2.591879177959397,0
174,0.6453388764779069,226489.52830914466,1520.7754322988246,14.721057210816426,1.2851664696054126,0
175,0.6738326496112517,280115.89089747396,1199.2430262648952,14.806080664151834,1.8922372143227975,0
176,0.47033651052592407,235271.10896014614,1195.7272506629245,13.45063911940568,2.367617494283444,0
177,0.6935936924106147,261901.61755188808,1367.4800088165805,13.54368936701178,2.3952678037021906,0
178,0.48290455316616215,273295.09445199074,1185.753275180632,13.967101727164355,2.75587979171489,0
179,0.6703563121377771,296657.1638532394,1464.5602993406574,15.260338867355362,3.0488303953661835,0
180,0.4855725617463896,288145.7600273971,1309.8716464904962,14.542628600816144,1.2404474106214913,0
181,0.6387006755488328,249151.30117185856,1278.692803904984,14.074247042125217,2.881492630000111,0
182,0.7047637605253665,278272.2439745041,1435.7838451957157,14.907512364485449,3.0988405526472254,0
183,0.4635850083039279,262971.11054370285,1215.4016238490512,13.659146309586035,2.5063280664162058,0
184,0.4306655215331757,235011.50227550033,1416.0898593894908,15.173748928329323,1.2701812075853471,0
185,0.4937418582966056,238635.69895773914,1163.5533841299655,13.867206025931894,1.9210715609971043,0
186,0.4505286905652666,235036.12507490497,1298.5708496894097,13.396218841240291,2.849064122344634,0
187,0.6973845014866267,275774.1642963326,1333.7946753733313,14.482197086006595,2.719576864850484,0
188,0.4547501741752676,231947.24409603066,1646.4440308883816,15.357334670565535,3.0886849966138454,0
189,0.5726993307974992,300907.27626801026,1625.9027527662918,14.64509818993291,2.6526060108864997,0
190,0.6816119199544741,265232.8276372633,1553.8499566650235,14.023506626777435,1.7088975517090121,0
191,0.5156681126446543,293987.48929569963,1177.3899206810763,13.385534813048036,1.7216387398378319,0
192,0.6331817175891039,233966.67709506646,1480.9806524111984,14.195626478471702,2.28374020809191,0
193,0.6729157007511338,294270.1361779368,1624.821035891206,15.319549653364813,2.115017675124738,0
194,0.4350067741931042,259888.12968450494,1170.7168965383162,13.58199893907375,1.5400964361634908,0
195,0.528824966649354,229069.6882671016,1430.5962781869962,15.35183405150938,3.070788374008548,0
196,0.6349845576122702,227709.97929735866,1559.7470394343131,14.77027421850865,1.6237499969773919,0
197,0.5895635517546042,226570.7852435177,1563.3565829059776,14.703007847315444,1.244835867526155,0
198,0.46733835270782587,256759.30071630087,1268.204648704727,13.677069254909362,2.440221728542068,0
199,0.5237348079439584,301531.89336212777,1325.888423840847,15.182717984201108,1.337025917437336,0
200,0.5760440982164944,287987.59140463953,1574.4466344014622,14.046543088230836,2.3731639971880094,0
201,0.6514820612298936,256439.44911460433,1385.8342665348137,14.611854164785978,2.888108850682942,0
202,0.5920020771858329,299914.7432599226,1563.8320307260988,14.847076027252257,2.9376499113452885,0
203,0.6671238927159787,299537.36584625405,1282.0547903881272,15.116093892322468,2.162572179520539,0
204,0.6565161640981272,297452.6817095276,1644.5096835276368,15.072365464813945,1.3873776570745273,0
205,0.563853932086069,290627.63599552156,1545.7820139598687,14.016416328640071,1.813242940646131,0
206,0.4651434723833481,252581.03923539387,1174.2254452462173,14.182317184532009,1.6412208892873963,0
207,0.5854557696848162,282480.69312355015,1512.5045123881168,14.066874354281271,2.7165266186121597,0
208,0.48326858095698055,258014.81757490445,1682.0695297757713,14.503693287174086,2.317989610235389,0
209,0.5694555261018409,264480.2171952489,1678.3143426594415,13.560074800228662,1.2295021313480037,0
210,0.5700071615932051,227419.005476089,1433.772413752493,13.801889704425875,2.5856033423748004,0
211,0.5353707972925521,296306.0375533431,1591.2170632381785,13.222890898080944,1.907817479160961,0
212,0.6324302641893739,239936.84726705885,1182.9442785603494,13.825011233434328,1.7416448737338044,0
213,0.6228409522354363,245458.71237578182,1565.7294206536228,14.16710357776095,2.74294656092938,0
214,0.7060075205074854,260968.6511364187,1454.9511080226314,15.302496127068046,2.088253314672686,0
215,0.4316842528905724,228260.10147918787,1478.4035316000213,13.790605977847582,3.022082604676952,0
216,0.6974491738573252,268746.1099180812,1161.9452550679202,15.157528994929464,2.112597414187864,0
217,0.664510099907589,299736.39554235176,1562.778155759776,13.90074987514803,2.2844364787005293,0
218,0.4282148857090798,274732.05046501744,1462.816135232452,15.268588351934063,2.2188482796493436,0
219,0.5760079869901081,266080.4828590507,1436.5755531775646,14.852195779938528,1.5616448983153612,0
220,0.6586340152728987,246338.70120499734,1230.9380429528637,14.962585996654692,1.9966171207010772,0
221,0.4749285202553396,249153.5331108899,1348.1618175593976,14.983656511814246,1.2633415148003795,0
222,0.5060654420516884,249241.3034307086,1486.6293823750354,13.215790890888856,1.6429362893591053,0
223,0.4967102337800325,276330.6451453804,1298.902973606149,13.866519858571134,1.6964071626010517,0
224,0.48360359633376526,293444.2461059733,1283.309962654387,14.917253526826896,2.6748818975850424,0
225,0.5377185474361419,259612.65747249272,1516.6322616957393,15.351294428856361,2.3867460747743308,0
226,0.5964271715345244,227915.55451207305,1633.107083181315,13.434515772246504,1.9682943175063286,0
227,0.50449559734515,272216.53631540487,1368.0068431438583,14.02682336759991,2.148118192188041,0
228,0.4776611640872054,223607.65119944647,1378.7523836503835,14.9769968051669,1.5875236482166084,0
229,0.4319484041144827,235147.79753143754,1675.858326792936,14.681112118073608,2.752586921299266,0
230,0.6978965173607665,241068.04176888286,1200.3602966254668,15.070495096985477,2.7499472350274194,0
231,0.640017329062668,284496.11932598765,1175.4014222668043,14.451563896122867,2.586258078410753,0
232,0.5879657289988676,248374.56055393093,1522.3387573938612,14.445195555711635,1.8870645450268815,0
233,0.6595779115410638,234545.81091447274,1259.3976219737058,14.00019714219849,2.172162125973423,0
234,0.4466003318914948,297231.1231555876,1286.2411451290586,14.825965092162583,3.05091634045308,0
235,0.4540540513339213,270749.7238119556,1378.8798266796716,14.748350915994962,2.737348607019664,0
236,0.5747650434239175,288029.3477225966,1218.183923540009,13.171336617510143,2.0954140283798477,0
237,0.7044093063104091,281087.68899912643,1377.6651778714415,13.808258353061559,2.9179476699775817,0
238,0.6580336367883319,233249.58819775662,1422.2094190605035,13.192901293426145,1.7295721473311814,0
239,0.5623665989603189,278332.5037291151,1217.7129926595894,13.564380259455753,1.7466006492515767,0
240,0.6682774766846052,261122.96174199262,1365.5780285526291,14.550814664202612,1.8504462783026443,0
241,0.4850044240900582,269593.6390152904,1325.1647469109244,13.375397172443785,1.8365522361060374,0
242,0.47932836992221595,264201.72988083673,1621.8080758711903,13.685599532866517,1.3703421227176344,0
243,0.6436672800767672,255274.26095648913,1315.4799741651643,15.215868802191423,1.4031165746347338,0
244,0.5626553346602424,272401.2476313781,1169.5324759668329,15.22577989302221,1.7690056630156592,0
245,0.4900544251315683,226265.9649807315,1173.7316674885888,14.1086111322213,2.620443622619735,0
246,0.6025639135446403,253746.08565746763,1235.9895435909343,13.465191328560362,2.343495327329001,0
247,0.6857951082670843,248872.86177871458,1422.464304277335,15.1872819437532,2.270948682860889,0
248,0.6620388599812306,294520.74342756945,1389.8962443634985,14.886211394738659,1.4147262879831408,0
249,0.7050443867421028,260710.98782519187,1500.8045265809233,13.531797884224806,2.910183129396211,0
250,0.6433647969592327,277425.1972404187,1669.3581416513155,14.066831678466745,2.6571004617953062,0
251,0.45366803716097165,266151.58895560785,1537.1655120406972,13.517817301875318,1.5134516928531154,0
252,0.507053198880339,229364.6301338692,1594.0462028047887,13.21317626436949,2.2045341419204294,0
253,0.6858101114721589,283311.4505616728,1462.7299378571156,15.213422276283946,2.271327687554783,0
254,0.5607805147601024,249027.11446465575,1644.5679414058473,14.716766082974255,1.4663714138887451,0
255,0.6922089189791527,230822.60127398963,1431.3518234971345,15.231262201646153,2.886910293052443,0
256,0.5615154878193404,290369.26487016265,1545.2261837138112,14.734829058514654,2.5475641338682022,0
257,0.6224161349568327,231854.33069250823,1437.7002631352534,13.360464261298068,1.7807267171685894,0
258,0.5630977101854681,229712.23759513424,1666.6425659287092,14.461797886925707,1.685041354605017,0
259,0.5153904626255323,290370.03841327934,1500.1152038843368,14.43714676957094,2.5283922153087968,0
260,0.5427100510278009,235685.4210609781,1647.3864561616213,13.63662734535929,2.227429733870066,0
261,0.6235548296993765,275023.5795029298,1383.8988418082042,15.353574421658042,2.65248952584255,0
262,0.4947514122184287,243566.65088539605,1501.5599336675502,15.082981967845704,1.8847376264740818,0
263,0.6525463291719077,246616.69305454986,1673.3234009397474,15.257083853724914,2.3906492048011403,0
264,0.6873381328998365,281678.6105858083,1405.8667137024545,13.296337236133471,2.4808787256176426,0
265,0.428180005990522,246230.65274289437,1493.1677839412223,13.574752822307815,2.2445690191055636,0
266,0.7097660108507409,290438.55403496575,1471.3527738488233,15.142399846800796,1.6644107436202162,0
267,0.5968735705919346,237809.16502351206,1351.6167179790891,13.791540406920062,2.5001909615433004,0
268,0.4486142949603995,295765.43415652186,1338.612487393097,14.915391184986351,2.021166824351941,0
269,0.6344341940934404,243409.36566108637,1319.3117695883939,14.475291311877802,1.3810756079154032,0
270,0.6463666186094124,287241.9007371768,1658.411350390666,14.371946187290566,3.077794641914562,0
271,0.5622155989901914,292660.0095591713,1214.8279769412404,15.229182220862757,2.8957902134695708,0
272,0.510693011579144,229764.37073416397,1679.780478998665,13.637030127258864,1.3176175598461588,0
273,0.6278041368495105,269811.26868396706,1694.2672632880672,14.53130067943058,1.842217805777766,0
274,0.6036494574762893,242463.34599077367,1455.4889305125748,13.892276222250532,1.5487421761662783,0
275,0.4667906670144281,287272.0962455731,1363.4793766159037,14.00692410016688,2.3237516261887055,0
276,0.6248536480631821,223574.74586756475,1707.7115316618099,14.704510200676998,2.300636130829732,0
277,0.6324009641812582,286983.57732683903,1641.638610146555,14.198384828440812,1.5075615810698728,0
278,0.6817489897089986,244238.4143148926,1429.8072019535473,14.966959239724261,2.4366477547244916,0
279,0.6585440522010595,266277.5737573032,1459.1654920192898,13.23618418631523,2.029868922460288,0
280,0.6755944533218519,283808.2828069035,1553.5951636746593,13.616852555650167,3.0329298550691206,0
281,0.601956785100909,228813.1457752522,1350.3495744267075,13.305658001830059,1.8396689232758576,0
282,0.4920496018474955,244599.23560765854,1527.9097612835312,14.68718012879947,3.010769502259025,0
283,0.5349535994285656,235458.48284480473,1209.7377389661576,14.075233409979901,2.7621251296559306,0
284,0.6679920315627071,279976.036391991,1568.506000997928,13.702760558735184,1.7044291544035084,0
285,0.6104163924915802,223539.44341616676,1504.6830251805454,14.758882398433272,1.8346095526279655,0
