,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
94,1.02,251941.0,1061.19,3.096917467,16.25600514
95,2.57,125974.0,2148.0,1.334394258,15.37454166
96,2.27,263857.0,2757.46,2.28757148,16.84054378
97,1.47,258856.0,1976.63,3.021214783,14.74936264
98,2.64,266164.0,1507.5,2.255149221,15.11559471
99,1.02,382246.0,1098.63,2.879162385,16.65298634
100,1.59,277010.0,1889.9,1.944172411,15.67677858
101,2.32,384451.0,2070.5,4.042004219,16.09255232
102,1.92,249379.0,1144.73,1.741322605,13.72138223
103,1.7,117107.0,1340.32,4.435686532,15.37072136
104,1.4,366517.0,1857.73,3.058208857,15.85117372
105,1.16,249367.0,1825.17,1.338774505,14.95034455
106,2.18,285127.0,1422.84,1.737880582,15.75869822
107,1.34,381799.0,1292.05,4.62861052,16.4687467
108,1.8,368770.0,877.76,3.12036345,15.66843192
109,0.62,364162.0,776.18,4.4148113,15.82063347
110,1.86,162379.0,2005.05,1.494131504,16.69894484
111,0.55,165873.0,1420.51,2.784769659,17.73027397
112,0.77,373098.0,1013.5,0.696862238,15.36911786
113,1.98,167825.0,849.25,2.781788157,12.66966605
114,2.03,279577.0,1011.18,2.373151356,15.61003986
115,1.83,267395.0,1855.76,1.432649151,14.93620834
116,1.25,374887.0,913.2,0.706996563,15.50371883
117,1.55,278977.0,1421.56,4.908811003,16.28340787
118,1.35,398857.0,2154.22,3.959763701,15.17983055
119,2.22,243265.0,2299.15,3.663779425,13.78214326
120,1.7,159153.0,1266.11,1.066159317,16.12819816
121,2.03,370001.0,1515.09,1.747962037,15.46703335
122,1.74,355090.0,1784.82,1.972106413,15.19632889
123,0.0,255223.0,1218.96,3.180430545,16.37181882
124,1.43,144687.0,1469.12,1.872859885,13.55436199
125,2.26,142773.0,1706.37,2.408523451,15.93056496
126,0.07,401119.0,2589.98,2.491927304,14.0845014
127,2.02,150303.0,1421.75,2.222232115,13.40872004
128,2.42,132665.0,889.83,1.916286595,15.88160678
129,0.53,272054.0,1147.1,3.506255536,12.71589838
130,2.04,377517.0,687.77,3.581937381,13.52248077
131,2.45,146846.0,727.63,2.664889152,16.03229955
132,0.58,377272.0,1089.69,0.934402331,15.76641696
133,2.97,360452.0,854.38,2.171284089,13.41395002
134,1.03,374723.0,1791.28,1.054066074,15.44425672
135,0.72,366805.0,2313.05,2.448872436,13.57113249
136,1.45,285170.0,1629.6,2.970316707,15.17363586
137,1.2,372151.0,2449.4,2.582658497,15.85762497
138,2.09,260155.0,1847.78,3.03888067,16.29434992
139,1.86,159412.0,840.76,3.991730423,16.02836916
140,1.53,171048.0,773.04,3.912189932,15.79630812
141,0.85,248631.0,2359.27,3.946692699,15.00184123
142,0.58,258180.0,1757.51,3.111362663,15.94849807
143,2.21,251672.0,586.86,3.686850946,13.83494406
144,2.05,278657.0,1600.23,1.787406181,16.08605494
145,2.34,256098.0,1332.71,1.988330755,15.5071365
146,1.97,144903.0,667.77,0.875450024,17.44247612
147,1.1,154491.0,615.35,1.760234579,17.73027397
148,2.38,356274.0,1410.56,0.767096631,15.47294395
149,1.13,393698.0,1461.66,0.727361349,15.39409765
150,1.98,254252.0,713.36,4.197163056,15.33115497
151,1.15,272013.0,2551.41,3.236018191,14.12508956
152,1.8,144046.0,856.4,1.574068959,15.79868733
153,2.15,242579.0,1452.09,2.078528944,15.16802997
154,1.73,142376.0,1022.68,1.855747846,15.35046426
155,1.38,169210.0,1814.25,4.019063506,12.8599586
156,2.85,363997.0,948.65,2.747573685,16.24775258
157,2.04,118722.0,1030.13,3.023086229,15.29829348
158,3.07,133307.0,1853.41,0.366999365,14.81826604
159,2.39,144719.0,2591.66,4.93924406,13.53252398
160,1.64,146320.0,1180.37,4.570919576,14.55875805
161,1.58,168368.0,1196.37,1.519438935,16.65444629
162,0.92,378716.0,2182.55,3.336346427,15.02109043
163,1.38,267039.0,2481.05,2.626878018,16.13544277
164,1.32,279646.0,824.89,3.175123713,15.59543621
165,0.72,383635.0,754.34,2.042624214,15.12167194
166,2.1,355747.0,1295.67,1.861429264,15.91112238
167,0.68,275285.0,1458.58,3.09046765,13.45400729
168,1.99,134605.0,1185.59,4.538888764,13.92120477
169,2.8,350597.0,1547.73,2.256461194,14.80949868
170,1.21,270509.0,723.4,2.307870006,14.13691622
171,0.67,239423.0,1878.78,2.80341719,15.20548537
172,2.18,145086.0,2031.88,0.332625617,15.85184459
173,2.08,260225.0,1347.86,2.940561365,13.72309506
174,1.78,273885.0,747.89,2.924889975,15.24166457
175,2.46,133973.0,2252.15,4.757757481,13.11421731
176,2.52,124218.0,2288.88,1.2307799,15.43752192
177,2.13,131662.0,2390.83,3.904097632,15.53172979
178,1.83,149624.0,1674.69,2.471958865,16.15974716
179,1.82,264629.0,2197.42,3.5284483,15.43713793
180,2.15,350098.0,1826.51,4.624131925,13.56963372
181,1.54,251605.0,1567.55,4.365694848,16.66569008
182,0.95,245409.0,684.14,1.514770697,13.85779348
183,1.1,266133.0,2284.2,3.585959046,15.054491
184,1.45,281084.0,1820.51,3.151841833,14.13384646
185,1.54,247335.0,1525.59,2.104024263,13.22873266
186,1.07,161525.0,1190.11,1.595443071,16.34972493
187,1.81,253555.0,1597.79,4.417059615,16.29344531
188,2.61,253528.0,1395.44,1.4740239,14.75915177
189,1.26,379418.0,1357.61,1.062368837,15.22585301
190,2.6,251181.0,668.91,1.260204694,14.80634718
191,2.35,250689.0,1777.63,1.325827805,15.60361863
192,1.8,387471.0,2275.36,2.15385127,16.87331
193,0.74,163057.0,2240.35,3.623281305,16.09855823
194,0.12,364509.0,971.84,0.535780689,15.89912645
195,2.04,265262.0,1282.93,1.944763324,13.82670213
196,2.11,262795.0,2058.54,4.331333817,16.4589018
197,1.66,176518.0,635.51,2.539032639,16.95159543
198,1.51,243750.0,2362.96,2.74017137,13.74466648
199,1.22,369122.0,1140.11,1.169531167,14.91786962
200,1.25,371607.0,1408.71,1.599031863,14.88679794
201,5.56,359768.0,1204.81,1.745075352,13.66449858
202,2.88,143558.0,831.05,2.934548424,13.83360544
203,2.68,372846.0,1490.82,1.749285859,15.81705899
204,1.53,250949.0,2431.49,2.587185255,14.59219674
205,1.71,267051.0,1293.23,3.127326906,15.34182421
206,2.08,150059.0,586.86,1.580341991,15.13187605
207,1.17,136346.0,2011.71,3.086296673,16.5011219
208,5.95,167909.0,1398.82,1.810764941,16.01144129
209,0.56,372141.0,1859.88,1.128645588,13.24428926
210,1.6,140887.0,2222.97,1.780187119,13.63782903
211,2.13,159002.0,960.81,3.011634101,16.00714118
212,2.11,257542.0,2539.02,4.617683898,14.86824269
213,1.63,329659.0,1724.48,1.798837637,13.92505201
214,1.96,255319.0,996.25,1.321497766,15.93938557
215,1.55,355631.0,1665.87,-0.142351607,11.52791395
216,1.78,167881.0,983.34,2.210060178,15.09582331
217,2.52,268412.0,1622.12,1.933004214,13.6175005
218,1.06,252712.0,1814.25,3.143944242,16.67462679
219,1.52,276933.0,792.13,2.831037708,16.0738928
220,1.31,160623.0,652.44,2.925061284,16.30742323
221,1.63,162986.0,665.18,4.400172358,13.96750953
222,1.09,291976.0,2851.28,-0.137219446,13.88762039
223,1.57,259820.0,2253.3,4.453127912,15.09340966
224,1.62,258284.0,1494.07,2.936583634,13.12314332
225,0.88,143756.0,586.86,1.013074574,14.99518873
226,1.68,257649.0,1512.45,3.056293637,17.73027397
227,1.94,152471.0,1912.65,1.21717633,15.29246929
228,2.08,377973.0,1226.83,1.608448872,12.41843113
229,1.74,354441.0,1799.54,2.260901799,16.22402202
230,0.92,268748.0,1936.52,0.875200329,15.72640989
231,0.53,279146.0,1925.76,1.926372279,14.71388126
232,1.49,152425.0,865.63,2.266454521,16.38177242
233,0.34,384931.0,771.5,2.400088773,16.006857
234,0.42,129848.0,1899.21,0.49254424,15.92616573
235,1.18,129838.0,1089.28,1.69875192,16.21597966
236,2.21,139996.0,631.53,3.189878495,14.41055184
237,2.42,373704.0,1724.62,2.575801987,12.40693548
238,0.81,256440.0,1468.58,2.98133694,15.31354697
239,0.97,287734.0,1080.76,4.170809091,15.40096711
240,1.92,171219.0,2312.57,3.050948536,16.27754615
241,1.28,171891.0,1487.42,2.759058314,15.5369771
242,1.42,144037.0,1399.94,1.634915463,15.26760877
243,2.68,369497.0,883.77,2.306692075,15.08026485
244,1.14,165880.0,1425.15,2.054868355,13.30316899
245,1.79,174929.0,965.37,2.102688099,16.81726469
246,2.51,240241.0,2417.42,0.020231109,14.76782744
247,1.71,348323.0,1715.01,-0.2670031,14.93806267
248,1.83,144736.0,1152.37,3.063937131,13.52451553
249,0.43,293364.0,1856.81,3.767649548,14.95076651
250,1.25,376029.0,2283.29,1.926473589,14.77356309
251,2.81,260322.0,1610.9,2.301079714,14.80595668
252,2.22,268593.0,1253.21,2.187955382,17.73027397
253,2.47,268140.0,1823.84,2.449044129,15.00766538
254,2.63,285090.0,1878.28,0.535387033,14.35605895
255,1.88,162210.0,1168.59,1.652897404,15.97530715
256,3.19,260883.0,1035.4,2.033299556,14.42137479
257,0.62,173697.0,1324.01,4.254140062,17.49173915
258,1.53,252710.0,1825.42,4.055163706,16.26132169
259,2.0,367993.0,954.82,2.981707271,11.8558583
260,2.13,364688.0,1524.22,2.003105783,11.88395011
261,2.86,134243.0,2174.3,4.905643568,14.84516525
262,2.28,261210.0,2300.05,1.751082806,12.93521463
263,2.23,238327.0,2430.57,1.460665996,15.41255839
264,2.29,276625.0,1512.91,2.149612256,13.68225775
265,1.66,132200.0,1854.82,0.313375477,13.68155483
266,0.96,277792.0,922.04,2.904742029,15.95773579
267,2.14,369192.0,1506.24,3.8290861,15.04329627
268,1.63,262813.0,1815.3,1.810882677,13.56753913
269,0.66,264039.0,1747.96,2.856019265,14.09177607
270,2.34,346129.0,1531.48,2.929998548,15.06339033
271,1.21,276475.0,1820.32,1.967896451,12.90720456
272,1.26,241718.0,2076.61,0.546638481,11.66428919
273,1.8,249621.0,1703.38,2.217747881,15.75901394
274,2.26,158816.0,1304.58,1.91221567,15.99639111
275,0.94,282410.0,1165.08,2.105458434,14.02316392
276,1.29,368019.0,681.04,1.01880387,14.38422724
277,2.53,247136.0,1328.66,2.288343454,15.39560581
278,2.16,383430.0,1204.32,2.002366466,15.63097586
279,2.16,249690.0,868.67,2.060294602,14.81994591
280,2.52,253182.0,1497.06,2.645693858,15.14598158
281,1.14,147097.0,831.7,0.061815281,11.78094393
282,2.33,382214.0,876.87,2.167859123,15.82084693
283,2.11,135534.0,1770.16,0.111938679,15.82347525
284,1.84,253812.0,2324.3,4.739341796,16.01168734
285,2.79,371622.0,1260.24,4.480995457,15.59938533
286,2.77,127165.0,1070.83,3.126279586,15.27309768
287,1.68,148017.0,1191.33,0.8463668,15.97282754
288,1.66,356109.0,1764.43,0.838865901,13.40656798
289,1.11,261253.0,704.48,0.528179627,15.73747943
290,0.79,141184.0,1189.64,0.936161135,16.36060384
291,1.3,366322.0,1368.62,2.929425172,14.04722961
292,1.46,275593.0,784.95,1.668190175,15.35334815
293,2.42,275158.0,1685.9,3.491899799,15.01129558
294,1.21,368765.0,1907.64,1.603037984,13.73709407
295,1.62,382901.0,834.25,4.93924406,13.65060353
296,1.84,272808.0,1936.36,0.555598567,15.36271146
297,1.06,264247.0,1354.07,3.797271306,13.90383979
298,3.03,271872.0,694.32,3.139417364,16.84910476
299,2.23,261542.0,1530.67,3.83717735,14.7060657
300,2.74,175513.0,1259.42,2.479192956,12.93396424
301,1.95,361245.0,889.55,1.737563099,13.54849212
302,1.88,166834.0,1023.25,3.894774827,16.31734475
303,2.46,264699.0,652.35,4.93924406,16.07067458
304,1.37,263020.0,1675.1,2.513148584,16.14109592
305,2.74,146383.0,665.52,2.844188564,15.68983655
306,0.33,272976.0,928.85,3.041323152,15.15058282
307,4.87,288111.0,1256.17,2.234742666,15.86340295
308,1.84,254690.0,1552.39,3.246895443,13.71259127
309,1.85,182631.0,787.6,4.441347444,16.67392129
310,2.01,152571.0,693.06,2.538237358,14.05871886
311,0.9,366724.0,2037.2,2.814406468,12.5904452
312,0.97,336492.0,2556.08,0.73463908,15.57861354
313,1.13,375109.0,1222.79,2.105334883,13.45148073
314,2.19,261428.0,1466.85,2.178301498,15.5607457
315,1.58,256133.0,1163.05,2.488028417,15.4605269
316,1.08,269997.0,2553.6,2.230153835,16.05279765
317,2.45,369569.0,1604.79,1.645129427,13.83258634
318,1.53,249714.0,1973.55,3.568631958,15.8335758
319,1.76,130451.0,1404.4,2.269687012,12.30426022
320,0.92,379659.0,1516.83,2.089003824,14.39077081
321,1.33,137912.0,781.63,2.32453573,12.88998175
322,2.46,149927.0,1112.07,2.741655824,13.62607698
323,2.06,371841.0,1505.35,1.400393608,16.51800774
324,1.5,269742.0,1309.7,4.93924406,15.36976663
325,1.68,244983.0,1884.25,3.583153848,15.61223007
326,2.03,248442.0,1336.97,3.024460863,15.42060165
327,1.89,246290.0,1856.91,2.782034736,15.27659502
328,1.35,139468.0,1406.0,1.460758291,16.20354173
329,1.0,370936.0,2267.02,4.650114143,15.58500054
330,1.13,136375.0,2304.94,1.910944922,15.68678673
331,2.08,228003.0,1865.42,0.760203852,12.71235668
332,1.35,260585.0,822.06,0.99339703,16.8485803
333,2.42,149272.0,1295.93,4.767089158,15.72691013
334,2.19,133599.0,795.55,2.658858897,16.39911346
335,2.08,392629.0,1733.0,3.233637043,16.26836633
336,0.66,385267.0,1318.86,2.458086327,13.53172392
337,2.26,153830.0,1721.16,2.212774591,13.36602929
338,2.38,130126.0,1212.64,1.262539053,14.9648411
339,2.35,386764.0,1190.34,4.621109215,15.57253857
340,0.6,356511.0,1582.84,0.844919691,15.5525646
341,0.49,387946.0,1351.32,1.234679203,13.99060515
342,1.26,278245.0,1378.2,3.886904652,12.95887405
343,1.47,122084.0,2247.15,1.768490139,14.95224405
344,1.83,234809.0,1431.3,0.627921901,14.79026991
345,2.07,156935.0,1353.4,2.4516688,15.53363291
346,2.12,130303.0,1290.97,2.273390902,15.46612547
347,1.09,353966.0,1304.47,2.796053789,12.26001941
348,1.99,264413.0,2305.55,1.701812642,15.23486973
349,1.77,261105.0,934.94,1.071253794,15.50592142
350,2.47,258674.0,1846.51,3.194527044,15.6322339
351,2.05,118300.0,1804.71,2.860757888,15.30234478
352,1.24,122554.0,2234.79,1.50678079,15.09128009
353,1.67,135161.0,1848.76,0.432440489,15.4210785
354,2.18,172442.0,707.02,1.812398391,16.12325149
355,1.54,268746.0,2313.99,2.95916498,14.00484781
356,2.41,128395.0,1287.65,3.935358993,15.24416037
357,1.62,162490.0,2373.01,3.239624991,15.08245668
358,1.52,263857.0,2173.08,1.902809524,14.97215382
359,1.81,141742.0,1311.67,2.287598949,15.57297761
360,2.4,136194.0,2197.14,1.152175105,11.40648013
361,2.55,244803.0,1833.2,1.646928545,14.4964652
362,1.95,143040.0,932.45,1.510060097,15.65300013
363,1.11,154505.0,1348.03,1.961404938,14.68126195
364,2.11,247092.0,2191.68,4.788479745,14.47253045
365,1.86,136377.0,1883.12,1.702493385,13.05079367
366,1.64,386442.0,2405.53,2.234347631,14.60823351
367,1.81,264046.0,1264.52,3.034521618,16.13982094
368,1.34,273262.0,740.76,2.825020768,17.73027397
369,1.52,270351.0,2589.26,1.589197622,15.61941875
370,1.03,244928.0,1517.76,3.51834347,13.80314516
371,0.73,139012.0,682.3,3.636147219,12.71178799
372,2.4,146548.0,586.86,4.93924406,15.62997319
373,1.41,144508.0,746.72,1.807309713,14.58031848
374,2.37,372217.0,1019.41,-0.085264133,15.37891979
375,2.11,357957.0,936.78,1.25827669,15.98504162
376,2.2,138531.0,2554.49,4.536381779,15.97878193
377,1.95,385464.0,1852.23,2.456695326,15.9741563
378,1.7,267757.0,586.86,3.589704285,17.73027397
379,0.79,142095.0,751.28,0.829296747,13.61531135
380,2.06,164814.0,1062.53,1.617373221,15.50336509
381,2.68,270570.0,727.84,1.780639348,16.45635492
382,1.32,250480.0,1831.61,0.464558524,15.84059427
383,2.79,156563.0,737.33,2.401838217,14.60869133
384,1.13,271726.0,1382.75,2.832693405,12.27003942
385,2.24,252232.0,1486.16,2.521933686,14.51648519
386,1.28,371715.0,2089.42,1.68272285,15.1816194
387,1.2,397991.0,2150.69,2.226749708,14.59777391
388,1.45,149544.0,1284.89,4.439500839,16.0873119
389,3.03,259400.0,1065.34,3.090094576,15.14339097
390,2.87,161518.0,1849.97,1.333038168,15.33866958
391,1.82,365692.0,981.41,3.777195741,15.35148825
392,1.08,258449.0,2352.62,1.494415688,16.45857875
393,2.33,374791.0,791.26,2.916374692,15.60756591
394,0.67,151426.0,2480.47,4.093591794,13.87649855
395,2.09,134253.0,1412.3,1.20498176,15.29032165
396,2.04,161004.0,1367.94,2.248629124,16.09996671
397,0.79,378816.0,918.02,1.082299518,14.44457566
398,1.88,365612.0,1657.03,3.878209524,14.10612078
399,2.38,249731.0,1592.26,0.710961654,15.69961121
400,1.78,238818.0,1815.24,2.113974931,16.54827983
401,1.9,263909.0,863.93,0.930975032,15.82153973
402,1.38,253630.0,1344.78,4.457883962,15.97565662
403,1.43,151967.0,2163.67,2.782228107,15.35595551
404,1.51,260877.0,1212.55,0.475266399,13.029394
405,2.03,263842.0,1938.71,1.548972279,15.87314696
406,1.35,148543.0,767.59,1.97915511,16.12940332
407,0.72,172295.0,1436.32,1.6957009,17.73027397
408,2.11,252892.0,1785.73,2.288274956,16.69653592
409,1.18,264595.0,1105.76,2.623347138,16.10920206
410,1.22,135132.0,2060.19,1.304181702,12.85912583
411,0.97,360525.0,1386.8,0.001503611,14.82358949
412,2.49,244790.0,1434.51,1.192204103,15.21827533
413,1.24,381134.0,1848.38,0.48624326,16.27241999
414,1.42,124015.0,1364.42,2.041086497,15.26936879
415,1.89,135963.0,1438.07,1.979811335,16.03611284
416,2.73,131478.0,1993.36,1.318957684,14.67840394
417,2.25,260875.0,2224.6,0.760663603,13.18601133
418,1.87,260566.0,2152.36,4.93924406,15.58736929
419,1.38,389402.0,1397.96,2.533326019,16.21663761
420,1.98,148308.0,926.15,4.579499632,15.4902532
421,1.88,354958.0,1718.99,0.691630307,12.83787565
422,0.02,153799.0,2024.38,2.883923847,17.56963974
423,2.76,131256.0,2335.34,1.944969611,15.89758922
424,1.82,272275.0,882.77,4.164986077,13.03518688
425,1.08,266011.0,2326.16,4.93924406,15.21676372
426,1.71,147260.0,1352.88,2.719037586,15.15972264
427,0.39,372612.0,1856.25,4.32721261,17.73027397
428,2.61,261390.0,2462.53,0.284232647,16.47274589
429,1.55,391893.0,951.29,3.453668221,13.80837996
430,2.36,249970.0,1197.72,1.344393166,14.73018258
431,1.53,173378.0,787.54,2.947109457,17.62227148
432,1.44,143804.0,1498.47,4.095908379,16.84716551
433,2.75,139952.0,1449.98,3.652356369,14.05516665
434,2.32,341642.0,2251.16,1.828491459,15.07768482
435,2.18,278762.0,921.52,2.137604711,16.64981451
436,2.01,258644.0,1786.55,2.514359593,16.3717294
437,1.74,130516.0,1746.43,0.92324328,13.80135065
438,0.95,159531.0,804.03,4.42509748,12.76399293
439,0.92,381283.0,1797.78,3.124558099,17.07516178
440,1.05,360283.0,1866.97,1.794537809,15.52016747
441,1.97,374738.0,1320.78,3.044095924,16.78158289
442,2.03,139960.0,1158.53,4.02672885,14.49481933
443,0.96,269690.0,742.87,0.406789518,17.13078099
444,2.41,350769.0,2442.15,2.056503787,15.19209852
445,1.85,167768.0,1791.32,2.933402556,16.2670848
446,1.47,160522.0,2195.04,2.667452251,13.00853432
447,1.75,396557.0,820.06,4.93924406,13.76010301
448,1.04,149665.0,975.7,2.077346491,16.38895011
449,2.93,137406.0,1342.85,3.077159657,11.5986478
450,1.01,250002.0,1602.17,2.018097468,15.95353996
451,1.11,150398.0,1785.54,3.271376852,16.1455878
452,1.99,258594.0,2458.67,2.849715514,13.99400806
453,2.3,373964.0,1253.92,2.902153348,14.09075227
454,2.28,269825.0,1175.82,3.056948094,17.14045746
455,2.41,141682.0,1308.84,3.093279107,15.31160119
456,1.53,169977.0,728.53,4.438946264,15.44415493
457,1.38,265060.0,751.2,1.191443171,16.05908461
458,0.95,281835.0,1888.73,1.713512712,15.4378235
459,1.0,145569.0,1783.78,2.133838658,15.57009117
460,1.77,243269.0,1746.04,1.735735068,15.76999035
461,1.82,284601.0,1455.37,1.623717452,13.0528674
462,1.41,255051.0,1970.71,1.08400573,15.22176032
463,0.52,263207.0,1377.6,0.375275596,16.22803572
464,5.39,372006.0,1334.1,3.852615275,15.861706
465,1.62,269361.0,1722.5,3.581193688,17.01872631
466,1.46,164830.0,1482.91,3.272529164,13.14641867
467,1.51,126431.0,1539.01,1.79809258,14.29781749
468,2.12,355885.0,1942.49,1.708553381,15.68813483
469,2.31,140403.0,1373.08,0.804085397,13.59264406
470,2.42,359928.0,1034.79,3.680006127,15.76903165
471,1.48,252970.0,2186.67,0.995573974,16.52316357
472,0.95,249548.0,1857.83,2.472327493,13.69752816
473,1.94,268741.0,1718.6,4.274984079,13.74871259
474,2.01,241927.0,2432.03,1.214316647,11.84976732
475,1.42,358599.0,1984.96,1.632391518,13.32106334
476,2.01,364076.0,906.27,2.338968381,16.81638326
477,1.74,266337.0,1553.8,1.379447213,16.02558551
478,2.59,384810.0,648.6,2.573241737,15.83330818
479,1.77,263025.0,1100.55,0.917965511,12.9295933
480,1.62,253156.0,586.86,2.92134237,16.82648622
481,1.27,150938.0,1794.61,1.006583631,13.52131625
482,2.15,235592.0,1343.84,3.023264607,13.64814182
483,1.06,160663.0,1325.03,4.110544962,15.94291178
484,1.63,265708.0,2137.03,3.908329817,15.18104505
485,1.83,164489.0,700.94,3.056233624,16.14589487
486,2.2,274829.0,1189.18,4.705030033,16.96181318
487,1.86,258606.0,1806.19,1.063453712,12.89975367
488,2.27,143660.0,1215.37,1.732757441,15.65416583
489,2.32,236628.0,1278.73,1.968561503,16.6243408
490,1.36,268771.0,2442.05,3.733294646,16.69863292
491,1.67,250899.0,2234.86,2.282134611,14.20109745
492,0.86,363995.0,1548.19,2.228959669,15.66949101
493,4.69,351831.0,595.67,3.14606231,11.66332259
494,1.51,267262.0,2418.32,1.805664763,15.27331728
495,2.42,259783.0,1335.17,1.206886292,14.18360827
496,1.67,271021.0,1238.43,4.93924406,16.72299538
497,3.05,387499.0,852.88,4.880423702,16.24703298
498,1.5,383393.0,1463.57,3.114441013,14.12602017
