,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
157,4.51,233526.0,1812.71,1.32814047,11.2955119
158,2.27,146456.0,1795.35,1.561133306,13.46468992
159,1.57,381834.0,809.9,2.984362745,15.59237096
160,0.78,157235.0,586.86,2.672551767,16.47799948
161,2.57,346281.0,887.2,2.913234736,15.45077478
162,1.18,150347.0,1022.2,3.95585058,17.24969528
163,1.36,276316.0,748.63,3.556748222,15.64672947
164,1.45,228637.0,2686.02,3.71441593,14.85375481
165,1.15,144002.0,1665.09,0.4447852,13.97798653
166,0.98,374147.0,1122.98,1.987888363,16.1227484
167,2.04,132913.0,715.87,1.597553298,14.51517078
168,2.23,146766.0,586.86,4.93924406,17.21381994
169,2.84,238469.0,1151.22,-0.111965193,12.0681099
170,1.93,167948.0,917.8,1.284329375,16.53368262
171,1.97,123434.0,854.89,1.619658201,14.81119645
172,2.15,165359.0,1901.72,3.737445484,15.89724682
173,1.84,159362.0,586.86,2.202275149,14.06422795
174,2.24,262440.0,763.69,3.857922307,13.4500782
175,1.06,151750.0,1281.39,0.286894727,14.67015908
176,1.24,123271.0,661.32,3.139931177,16.52804142
177,1.55,114947.0,646.88,3.095784183,15.08722166
178,1.91,138667.0,628.13,3.484165405,13.86574852
179,1.28,152227.0,704.58,2.003112085,13.80632395
180,2.43,131213.0,820.89,0.738123094,15.95961912
181,1.82,253177.0,859.27,3.650739569,13.78804664
182,1.65,341293.0,2347.55,3.674246259,15.74344318
183,2.97,255319.0,824.2,4.272979523,16.85406781
184,1.19,162370.0,830.99,2.266960215,17.73027397
185,2.63,122893.0,1812.2,2.961428068,13.02686265
186,1.49,154747.0,1020.18,1.413659603,12.26731879
187,0.92,255325.0,1443.94,2.318256204,13.63010796
188,1.64,121128.0,1741.39,3.648162665,14.87433803
189,2.06,251332.0,1894.71,2.885302909,15.16730669
190,2.87,137928.0,589.48,1.252972853,15.72536377
191,1.53,246007.0,632.98,2.382708683,13.7363243
192,1.59,356148.0,1801.43,4.32818069,14.1346129
193,2.17,373177.0,2209.8,1.820260205,14.94209292
194,1.78,358200.0,841.2,3.064369601,14.58455531
195,2.19,126278.0,661.34,0.594519258,16.90953885
196,1.58,137015.0,1609.69,3.529474544,15.69402634
197,0.76,252398.0,1372.99,2.198441343,15.54851295
198,1.8,249988.0,1793.66,1.945942703,17.42933433
199,1.72,138133.0,715.7,4.152939005,17.73027397
200,1.85,251271.0,748.57,3.018607506,16.77109368
201,1.51,153691.0,767.65,0.928386654,13.31214532
202,3.4,127482.0,2288.37,1.274989434,16.01860885
203,2.29,142102.0,759.93,2.512561611,13.74698535
204,1.56,237394.0,822.15,1.793059757,15.38617989
205,2.13,369968.0,586.86,1.548551044,13.01433859
206,5.38,244439.0,1603.49,3.39679179,12.37202774
207,1.29,150377.0,586.86,1.059406478,13.00032919
208,1.7,159992.0,723.45,4.191567998,14.74150061
209,1.2,135593.0,626.12,3.747978577,14.29481153
210,2.34,353161.0,1166.06,4.69280194,11.98703975
211,1.15,156508.0,586.86,3.991049186,14.14033983
212,1.47,126777.0,1644.02,1.476603933,13.70548251
213,0.79,142596.0,1704.95,2.433448973,15.98554525
214,1.6,141675.0,1841.73,0.722117626,16.17015638
215,0.98,397143.0,676.73,2.592281127,15.85288471
216,1.23,361277.0,664.22,3.552938798,16.2611886
217,1.33,146174.0,610.38,3.610390318,16.45583297
218,2.69,331329.0,1026.12,-0.057260308,11.55276444
219,1.84,243629.0,685.99,4.017494294,14.66883941
220,1.93,241629.0,1545.37,2.083917094,15.93566848
221,1.68,141093.0,2271.53,3.647463145,13.9163684
222,1.31,149160.0,768.65,4.108523976,15.93438127
223,0.8,381498.0,1015.17,0.223171614,16.63478095
224,2.24,258902.0,684.99,1.887032174,15.22561494
225,2.6,122098.0,1157.35,1.112025396,14.67111265
226,2.68,153354.0,2030.65,4.103375271,14.76004696
227,0.89,377165.0,1403.74,1.471505727,13.35516179
228,3.05,338818.0,761.86,2.246740234,14.01118513
229,1.53,233361.0,1699.03,4.444728333,14.4383337
230,1.66,172045.0,784.09,4.703803736,16.22204586
231,1.5,269815.0,1146.06,3.215820936,17.73027397
232,0.77,261972.0,1929.17,4.166813257,15.8010158
233,1.5,362810.0,586.86,2.127149015,16.41906814
234,1.94,379663.0,1079.44,0.329366398,15.84887966
235,1.91,121485.0,805.61,4.284469467,14.31121117
236,1.32,180514.0,694.7,4.101741512,14.1397876
237,2.19,120337.0,1280.13,1.440621605,14.13986561
238,1.12,168325.0,901.38,4.682706281,17.40705918
239,0.7,143859.0,770.63,3.136392032,17.73027397
240,1.03,154950.0,868.7,1.457604616,16.00587378
241,1.68,362103.0,586.86,1.612973803,17.11684486
242,0.8,144274.0,1463.53,2.935525556,14.40721954
243,2.38,340603.0,2316.52,1.417896812,15.22431163
244,1.47,345530.0,731.87,4.375564512,15.10039337
245,1.91,371232.0,660.64,4.486716596,16.54337235
246,1.83,151322.0,652.14,2.220010097,13.69756878
247,0.55,261710.0,2208.38,0.471787376,13.42555541
248,1.24,248433.0,1037.36,1.232901073,15.47349777
249,7.71,118376.0,2175.96,1.601489296,15.78208465
250,1.33,150351.0,1742.39,2.718102903,15.95051497
251,2.46,256315.0,2213.28,0.312045952,15.02707161
252,1.62,256277.0,713.66,1.213521859,15.33457472
253,1.23,252666.0,1532.69,1.042278384,14.12288396
254,2.42,353362.0,2459.03,1.754216119,11.40875232
255,1.73,131077.0,699.39,1.129899593,15.37098845
256,0.94,248718.0,1763.01,4.440139629,13.13430925
257,0.94,148915.0,1871.29,0.696007818,14.22624863
258,1.42,261945.0,825.67,4.918881027,16.41948593
259,0.97,382704.0,1966.6,4.93924406,14.28279116
260,0.42,132682.0,929.22,4.256692659,16.13782441
261,1.16,124720.0,586.86,4.059493231,16.17947899
262,5.76,149279.0,723.2,0.984363314,15.91869456
263,1.27,381481.0,757.71,4.459161302,15.42239285
264,2.08,374220.0,746.38,0.321872727,15.15106713
265,1.48,351552.0,1006.29,4.93924406,15.07986954
266,1.41,126105.0,2083.82,3.683958377,16.12462107
267,0.05,165127.0,1604.13,3.411046112,17.28877826
268,2.24,374398.0,2396.19,0.321046623,15.89285108
269,1.74,261054.0,650.05,1.855882756,15.24717981
270,1.53,156515.0,2103.35,4.358607691,17.73027397
271,1.88,252951.0,1265.34,0.340101677,12.71758723
272,1.08,159715.0,1108.14,4.584797229,14.5196433
273,2.76,125662.0,648.65,0.584960166,15.84899923
274,0.42,230632.0,639.3,3.922206536,15.36125443
275,2.68,117871.0,642.02,3.259174707,15.0567638
276,2.02,125191.0,2081.47,1.526994602,13.74379663
277,2.21,148604.0,712.18,4.208392288,13.61036234
278,1.38,134797.0,586.86,2.927176194,14.24794197
279,1.6,157919.0,1248.95,2.087730674,13.44115659
280,2.14,353032.0,939.96,3.289799052,13.45644343
281,0.81,375056.0,2235.13,3.579143605,14.99180612
282,0.45,267251.0,2343.83,3.678856565,17.37470023
283,2.49,133433.0,1745.26,2.760024879,13.07004995
284,0.99,141453.0,1203.07,4.328743501,14.76409323
285,0.67,172130.0,1802.99,0.34960635,17.00400444
286,1.88,358702.0,1337.28,2.050769944,14.09783321
287,1.83,254159.0,1298.67,1.650681738,16.43759048
288,2.82,132166.0,1834.46,1.072635859,16.14159601
289,2.11,228020.0,1875.85,3.538583812,12.82266774
290,0.71,367496.0,776.34,1.916797478,13.89666796
291,1.14,133855.0,864.46,4.427306138,13.66817536
292,1.08,153659.0,1385.28,3.111874927,15.03591421
293,0.99,130821.0,2241.9,3.515218367,12.77064946
294,1.22,125320.0,643.36,2.879369618,13.52601023
295,2.0,244509.0,1333.88,0.953576117,12.04682611
296,1.98,154322.0,714.35,1.293044947,14.80567259
297,1.49,150445.0,1561.72,2.752322238,15.37863074
298,2.29,150362.0,748.79,2.263069913,14.8665791
299,1.75,125499.0,754.66,3.600052755,14.2285378
300,1.62,133383.0,1658.16,2.496477265,13.44047432
301,1.02,155779.0,677.41,3.811569165,14.05427137
302,1.58,131091.0,867.34,1.932396515,16.0864776
303,2.6,123964.0,639.82,1.783537013,13.93447325
304,2.22,138782.0,1580.28,3.73205792,16.36195637
305,0.84,359075.0,1159.83,4.02923424,16.21196164
306,1.19,123239.0,1845.45,1.696037428,14.78173554
307,1.67,263947.0,1682.03,4.48066541,16.24157354
308,1.63,257456.0,726.77,1.329713344,16.93966621
309,1.38,381178.0,914.96,4.018357348,12.94411941
310,4.55,263371.0,1933.58,0.591284261,14.93032321
311,1.42,248232.0,879.69,3.177942378,16.86690378
312,1.71,176144.0,796.52,4.93924406,17.73027397
313,1.63,237787.0,768.23,4.238417184,11.93315041
314,2.83,362889.0,1195.82,0.889003899,11.90122566
315,2.19,135366.0,1809.16,3.166631061,15.95891731
316,1.62,155833.0,2331.59,4.266898269,13.08724773
317,0.98,150717.0,586.86,4.366922532,17.27292874
318,1.55,249855.0,2378.63,4.112384864,15.47104628
319,1.92,152476.0,586.86,1.871058464,17.03092278
320,1.19,172516.0,1186.71,4.645153288,16.79102128
321,1.08,157546.0,2042.35,1.996634052,17.14998659
322,1.32,385714.0,2509.36,4.405701673,15.97849873
323,1.88,140924.0,1315.62,1.979556429,16.81572122
324,0.33,275194.0,649.48,2.563092188,16.36936271
325,0.84,154633.0,672.2,3.37535386,14.68196907
326,2.48,133825.0,741.15,0.852615527,15.40702297
327,1.31,259395.0,2066.05,2.656504913,13.81269089
328,0.33,160796.0,635.9,1.451725515,16.49100374
329,1.21,344675.0,1531.42,-0.054953788,15.53056898
330,4.07,253328.0,2474.33,0.931861725,15.57611371
331,0.35,383531.0,2125.02,0.538037792,15.87586969
332,2.32,131351.0,703.58,1.702894238,13.85680067
333,2.56,123411.0,710.69,0.29571425,13.12660707
334,1.72,264842.0,586.86,2.195463824,17.08062921
335,2.79,135800.0,1038.79,0.180427533,13.99902604
336,1.73,287508.0,2341.08,3.003264975,14.24451249
337,2.53,137423.0,1896.66,3.106800934,14.82020766
338,1.14,122012.0,1751.43,1.166392729,15.86908448
339,2.17,348590.0,1434.39,3.526524827,15.91992093
340,2.59,145012.0,1286.17,0.980500223,16.30941388
341,1.36,250113.0,1813.1,1.439392322,17.10151033
342,1.45,268386.0,830.44,0.704220095,17.0264943
343,1.59,129669.0,681.51,1.016046475,17.19872473
344,1.9,121403.0,863.97,4.669165992,15.46027751
345,1.2,157009.0,1759.3,0.32333682,16.59230703
346,2.37,356842.0,1870.86,1.397078994,15.09511313
347,1.47,251745.0,1385.08,3.766125277,16.97764891
348,2.8,377821.0,1490.01,1.832832471,15.13974408
349,1.58,371520.0,2650.36,0.692643537,17.02683681
350,2.09,276262.0,1630.24,3.223499285,13.7657899
351,0.94,388269.0,1905.96,1.702635638,13.64971883
352,0.78,150269.0,873.54,4.341445905,14.4218758
353,1.12,167197.0,1660.11,2.345286916,16.24157288
354,1.63,142539.0,1485.6,3.66086543,16.73265214
355,2.65,257901.0,642.17,3.6987977,11.8812241
356,1.38,129679.0,651.99,3.144819699,13.97888157
357,1.81,117012.0,974.2,3.835329541,16.38984657
358,2.01,240268.0,625.28,1.389866864,13.65725545
359,2.01,142307.0,842.39,1.050960131,14.20172675
360,0.32,149830.0,644.02,3.107212981,16.87890962
361,2.05,354990.0,605.93,4.069328493,14.39141341
362,0.98,139129.0,674.47,1.125379063,16.40451529
363,0.72,125916.0,2164.47,3.867256951,16.75141735
364,0.59,145639.0,1462.81,2.260862642,14.21108935
365,1.04,271261.0,1284.42,4.15987726,13.30825651
366,2.54,348732.0,915.59,1.250364266,11.2583727
367,1.34,134805.0,1259.38,4.613951963,13.31614959
368,1.4,245487.0,648.85,2.413457942,17.59209426
369,4.18,365246.0,1522.94,3.78922563,13.29002269
370,1.64,151682.0,1343.9,2.171280142,15.67059186
371,1.12,379714.0,779.86,3.817357785,12.69096682
372,1.74,149886.0,850.91,1.804616207,15.7912822
373,2.22,149221.0,673.36,3.059658528,16.25733143
374,1.19,233775.0,2294.98,0.761389287,12.81488089
375,4.45,359518.0,586.86,4.158918963,16.16103746
376,2.04,354641.0,1824.43,3.077677475,13.40983352
377,0.95,125939.0,1194.73,4.827054812,14.42335858
378,1.08,347634.0,1458.79,4.228683007,13.26549392
379,1.19,374278.0,827.23,1.760282909,16.66554402
380,2.27,234983.0,930.58,3.301338669,16.04740892
381,0.83,369348.0,1455.86,1.606931523,15.71066295
382,1.3,347564.0,586.86,2.161068974,15.59060595
383,1.39,141611.0,677.59,4.256420906,12.92508528
384,1.83,144743.0,2231.34,2.449208062,17.270465
385,1.97,114947.0,1614.86,1.391045866,13.79759894
386,1.23,147399.0,1255.69,0.714845899,14.18448123
387,2.28,141276.0,745.91,1.973713952,15.71572877
388,2.25,361188.0,861.71,-0.169655267,11.87505475
389,0.64,383701.0,1119.68,2.194347519,14.23330496
390,1.85,135415.0,592.44,4.71324608,17.25941862
391,1.45,165194.0,1477.07,2.421820324,15.60263952
392,2.12,144479.0,1826.63,4.547585095,13.44886317
393,0.5,161835.0,2239.25,1.299608496,16.45779624
394,2.42,249436.0,2330.2,1.127329767,16.29183455
395,2.14,246221.0,608.3,2.7609336,15.99378155
396,2.04,364563.0,1817.47,1.004915351,13.04669854
397,1.24,236969.0,586.86,-0.102955965,15.61193486
398,5.27,236854.0,1838.04,3.221447306,12.74603134
399,2.41,243692.0,999.75,4.903206011,15.20243004
400,1.85,251227.0,798.35,3.700185291,15.48370049
401,1.52,137547.0,2229.36,1.906685616,15.05825549
402,1.39,144075.0,1217.44,2.371168966,17.15666937
403,1.25,155526.0,613.59,2.943361965,16.03979251
404,2.46,337742.0,688.63,4.153593736,15.85813058
405,1.02,160724.0,1488.95,1.8098093,13.19066051
406,0.48,292162.0,1163.72,3.063363939,14.12480869
407,1.23,129289.0,2325.67,1.868325591,15.92458327
408,1.63,145482.0,1373.79,1.101771908,13.34567797
409,1.68,362496.0,2196.83,3.653469544,16.07399287
410,2.5,126300.0,644.57,1.578893652,15.70299632
411,2.08,332738.0,1676.03,1.608122715,13.34494735
412,1.85,153076.0,1167.0,3.048270695,15.68956352
413,0.76,372136.0,2243.74,3.597043217,17.14350185
414,2.3,236252.0,895.13,-0.326393035,11.72630526
415,1.32,230030.0,868.38,1.601447747,12.51273849
416,0.75,260642.0,833.3,3.248179219,14.18526936
417,4.38,236684.0,1759.8,0.670100387,13.28373268
418,0.77,354870.0,1529.21,3.80780029,13.72713243
419,0.54,370942.0,743.2,1.586769662,16.77387991
420,1.59,256513.0,586.86,3.562654676,13.08154525
421,2.1,226839.0,1433.57,2.389943258,15.47310648
422,1.44,141325.0,648.06,1.072953357,15.26520732
423,2.91,337130.0,983.08,0.331994443,13.05744432
424,1.14,151004.0,760.19,2.523241457,15.51804388
425,0.78,378033.0,797.54,2.847903529,16.91579911
426,0.88,362858.0,930.67,3.511381774,13.66312795
427,2.27,115212.0,1107.87,2.602222959,13.95767961
428,2.36,123764.0,586.86,1.511316897,15.99746898
429,1.78,130286.0,1005.96,1.129715829,14.26042431
430,1.71,245022.0,812.11,0.753155716,15.83877468
431,2.22,229537.0,1390.56,4.059208084,14.79088835
432,2.1,251203.0,587.94,1.041780987,17.38067523
433,3.02,136863.0,610.65,1.623513551,16.14194529
434,1.45,387418.0,586.86,4.93924406,17.73027397
435,1.03,261710.0,987.39,4.219357887,16.03922276
436,1.78,131796.0,586.86,2.756089543,16.42282627
437,0.74,275975.0,1754.54,1.346871565,12.98658622
438,2.21,150520.0,671.96,2.280856723,14.24530281
439,0.27,163623.0,861.27,4.563092964,14.27731174
440,2.92,223327.0,703.32,1.431284928,15.09361452
441,0.54,245358.0,905.29,2.950285419,15.97562654
442,2.4,353716.0,869.16,1.104096146,11.90618493
443,2.54,249381.0,1936.0,0.151675712,13.14440112
444,1.96,136085.0,1378.72,1.727749437,14.81095826
445,0.68,159645.0,1262.22,2.25964787,17.61772866
446,2.11,139412.0,1610.53,3.73453142,15.68839956
447,0.68,362555.0,763.76,3.555012133,16.21960127
448,1.1,160692.0,1760.43,4.126960553,14.71479695
449,0.0,269228.0,1032.98,2.204789262,17.45346108
450,1.37,134715.0,1294.46,1.397719373,13.91693109
451,1.5,136779.0,1315.48,3.007288255,13.53907254
452,0.87,177038.0,1173.88,4.93924406,12.35605911
453,0.94,162012.0,673.92,3.237649775,16.55747987
454,1.85,258608.0,802.39,4.322722353,16.17759269
455,1.43,142210.0,802.82,1.813785822,14.06395766
456,2.11,141663.0,641.69,1.881905209,15.13089096
457,1.12,132580.0,586.86,-0.326393035,13.5831774
458,0.69,154295.0,1343.94,1.41567589,16.96873008
459,0.68,365121.0,586.86,1.22242025,14.2502843
460,1.66,145287.0,2093.45,1.883383205,15.64070908
461,1.23,138296.0,1199.83,3.464808237,15.47626942
462,1.85,271250.0,952.5,3.215179391,15.6889386
463,1.68,393862.0,2091.26,3.898749131,16.94596682
464,1.92,259153.0,1197.22,4.316408676,13.84101402
465,1.39,157973.0,1220.52,1.178582559,16.28946906
466,1.42,258131.0,766.88,2.754544146,14.71498843
467,0.83,167586.0,1250.66,2.323377594,14.2074901
468,1.25,129989.0,680.39,4.828297768,17.000649
469,2.34,255091.0,866.19,1.063269905,16.85706564
470,1.63,142766.0,586.86,4.52742231,15.74267995
471,1.2,121457.0,2347.06,1.715037676,13.77943471
472,0.03,279237.0,1419.19,2.538783776,13.89190412
473,1.78,135724.0,2092.14,1.119839425,14.05126604
474,2.08,150571.0,949.78,1.527977541,16.2909641
475,1.97,152253.0,960.02,4.312419422,15.4242522
476,2.52,369378.0,1129.18,2.605088522,12.83747125
477,1.74,259405.0,910.79,0.856795752,14.64006681
478,2.08,243440.0,1713.31,1.901592737,17.08594049
479,1.01,244076.0,1836.13,1.248561407,13.47372752
480,2.34,258781.0,586.86,2.250254471,12.7229815
481,1.17,178302.0,1962.77,4.733372308,17.29320191
482,0.94,153425.0,1075.06,4.579783173,16.72165165
483,2.48,239127.0,1516.99,3.026729853,15.20313175
484,1.23,165899.0,1888.81,2.18662956,12.98377206
485,1.39,153661.0,1439.07,3.181954323,16.96684125
486,2.38,355242.0,1945.0,-0.300550471,15.32696672
487,1.81,146114.0,586.86,2.070465983,12.97852742
488,1.41,352814.0,1265.92,4.006235512,16.22840075
489,3.05,250765.0,1333.69,3.028457651,11.8836266
490,1.77,251779.0,1105.34,1.754527781,16.09484849
491,0.9,160331.0,764.04,2.286447163,16.07821076
492,1.93,230593.0,1810.55,1.780129518,11.59676547
493,0.97,163662.0,927.95,3.905123917,15.85586742
494,2.04,135838.0,943.52,1.567248915,14.97445073
495,1.93,132009.0,739.67,3.97252195,16.95253459
496,2.71,326576.0,669.0,1.160331635,11.87980938
497,2.01,341583.0,714.84,0.05763636,16.21154791
498,0.7,352484.0,1343.41,1.565335621,16.01942825
499,1.81,160948.0,1412.34,1.514218175,14.3626721
500,1.68,379926.0,1262.86,1.73736741,16.48615673
501,1.68,140183.0,713.95,3.097084717,16.20588039
502,1.6,241790.0,612.02,4.404578753,16.29448926
503,0.91,166160.0,1678.85,4.319661021,14.49337812
