,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
63,1.32,142318.0,1018.95,6.468226547,17.32980498
64,1.63,242034.0,1496.73,2.140825009,15.01297634
65,1.29,232709.0,686.27,2.014742356,13.82193644
66,0.57,163502.0,854.66,3.96611772,16.21649319
67,0.84,258962.0,1399.29,3.797768886,16.82625817
68,2.39,361069.0,2340.67,2.847518523,15.11842652
69,1.76,145893.0,981.67,3.037465353,15.67548623
70,2.76,260330.0,1878.26,4.041810618,15.82504061
71,2.41,373621.0,2202.39,1.716107395,13.65670409
72,2.47,367505.0,2394.74,4.341610028,15.77480461
73,2.73,365546.0,2961.44,4.268846158,15.73313625
74,1.87,234380.0,1213.42,1.835151391,14.27314513
75,2.71,129879.0,1198.98,6.146809567,16.7757319
76,1.41,338114.0,1872.0,2.071984082,13.71635476
77,1.95,259402.0,1856.58,5.586617264,16.54389337
78,1.86,252785.0,2063.43,5.543653248,16.09821209
79,2.53,248870.0,3519.81,6.63400493,16.68645766
80,0.83,349566.0,3101.78,6.848613278,17.39030685
81,1.47,330433.0,2562.71,4.558822109,15.92924165
82,1.1,144628.0,1009.27,2.797801635,15.18366368
83,1.84,376724.0,2567.12,4.600855845,16.15864037
84,1.37,235299.0,3084.82,6.24721224,17.23619001
85,0.99,345317.0,3065.03,6.714706169,17.26115458
86,0.84,289930.0,2184.44,3.269836282,15.44772007
87,2.61,112183.0,1234.43,5.247867979,17.07597307
88,1.97,343951.0,1900.04,2.157985606,13.79374447
89,1.83,142393.0,1140.0,3.314758117,14.07480514
90,0.8,267950.0,1831.51,3.943952796,16.69080615
91,0.53,339090.0,3180.3,4.6817347,15.15199523
92,2.47,255663.0,2040.6,4.800091885,16.89168058
93,1.39,233020.0,1827.02,1.45992906,11.75315024
94,1.39,151045.0,875.36,3.286078329,16.22567034
95,0.9,369403.0,3775.37,4.774156693,15.97287013
96,1.37,252904.0,1842.03,5.427851449,16.54889839
97,2.02,130792.0,765.67,4.462120925,16.43161191
98,2.21,218979.0,1408.83,3.291425688,14.74089985
99,0.69,124344.0,661.69,2.319746412,13.02424721
100,1.26,257382.0,1391.12,1.103674122,13.1433994
101,1.12,373815.0,3676.57,5.093252932,16.63210677
102,1.27,243666.0,2742.81,6.524160344,17.11505671
103,0.71,380139.0,2508.7,3.002315772,15.84967412
104,0.85,362212.0,2399.52,3.830824171,16.35004581
105,0.76,331217.0,2789.66,4.502404731,16.71254313
106,2.1,244312.0,1406.16,1.548770005,12.84190323
107,1.24,237724.0,2349.41,5.454728422,16.89289049
108,0.79,255857.0,1683.95,1.299950777,12.02861697
109,1.53,247222.0,2346.47,5.848903177,16.10554166
110,1.32,150074.0,1835.14,7.620620575,18.09440863
111,0.54,168146.0,1103.04,3.423154944,15.88082499
112,1.59,236620.0,1398.08,2.809349196,13.37928658
113,0.6,239817.0,1268.49,1.148375332,12.55362732
114,0.38,247480.0,1226.38,1.852630231,12.79017155
115,0.64,133494.0,709.11,3.260196355,15.61130826
116,1.01,372024.0,1854.77,1.397473873,13.37497981
117,1.18,351129.0,1964.42,2.358775017,13.90139406
118,1.98,357443.0,1954.48,2.204087259,12.88989175
119,0.83,376144.0,2234.75,1.409363928,13.99015737
120,1.12,256187.0,1623.69,3.442321515,16.30487075
121,1.63,364867.0,2289.53,3.513871957,16.26145742
122,2.26,129896.0,840.26,3.013587361,15.42645762
123,1.85,146158.0,1238.97,5.867036226,16.5142704
124,0.52,241625.0,1192.73,0.377492044,12.57035455
125,0.9,366289.0,2167.08,1.713606103,12.40535063
126,1.58,362655.0,2305.2,3.254325948,15.39429416
127,0.99,377936.0,1668.49,1.94841036,15.36339258
128,2.3,365507.0,2130.64,3.009864842,14.91097732
129,1.26,244984.0,846.96,1.300744404,12.97487097
130,0.7,264347.0,2262.66,4.943633686,16.90694347
131,1.3,151519.0,1811.81,7.017065177,17.19595525
132,1.29,361416.0,1827.46,0.918125102,12.990752
133,0.42,394731.0,2138.16,1.655860256,14.30506501
134,2.43,336794.0,2676.32,4.507888884,16.4049099
135,1.18,140588.0,1474.9,5.765370962,17.4260702
136,2.25,342848.0,2408.52,4.468215819,15.83389749
137,1.13,137625.0,1965.36,7.66904427,17.91016131
138,1.21,382068.0,2162.97,1.70580431,15.66143775
139,1.21,151246.0,934.39,2.460573112,15.1129921
140,1.41,246846.0,1970.71,5.617250693,16.93326183
141,1.56,231306.0,876.69,2.078676738,12.9385834
142,1.48,370119.0,1701.81,0.499895758,12.91458236
143,1.45,243617.0,1598.03,6.32256787,16.9519955
144,2.36,257518.0,1678.84,2.550270557,15.18388015
145,2.54,341596.0,1917.39,1.558111126,13.59049884
146,0.76,386742.0,1963.74,4.879209809,16.33524321
147,1.28,357913.0,3466.57,5.47799895,16.58347955
148,0.63,124108.0,794.41,1.808152934,12.3832109
149,1.53,227917.0,3110.75,5.943267665,16.47768431
150,1.08,353595.0,2989.02,6.704066899,16.70000194
151,1.98,113082.0,710.2,0.991157766,12.1286274
152,1.01,152389.0,949.75,2.290975598,14.15858673
153,1.97,267247.0,1955.19,5.705801886,16.77975343
154,0.57,365095.0,2193.2,3.042536909,13.24267463
155,2.14,226083.0,1967.99,6.453202078,17.3090949
156,0.93,264242.0,1586.05,2.290296026,15.2905273
157,2.27,137893.0,1441.52,5.617015124,16.15333164
158,1.11,140831.0,1087.57,8.247024618,18.65649361
159,1.09,378126.0,1743.37,1.622411558,13.30279236
160,0.58,172503.0,2059.14,4.774234324,17.07845262
161,1.51,134659.0,891.68,5.141670459,17.33257707
162,1.9,119022.0,1358.51,1.891472576,12.68450682
163,2.56,139592.0,1448.26,5.772103716,17.27008059
164,1.35,341155.0,2481.45,4.701524347,15.50692738
165,1.18,358644.0,2150.9,4.595158399,15.44411748
166,0.98,380962.0,2749.0,4.220666182,15.87825026
167,1.18,266753.0,888.28,1.434061703,13.49572319
168,1.13,360992.0,2676.67,2.571332466,15.249786
169,1.26,153406.0,1144.86,0.807691038,12.99062618
170,0.83,352304.0,2926.52,4.921876449,16.81099884
171,2.45,232795.0,2155.22,6.391324705,16.74719805
172,0.5,385019.0,2372.51,3.495249703,16.13883178
173,0.88,153898.0,632.58,3.925148019,17.21485401
174,1.66,254756.0,1690.48,3.53696099,15.82350079
175,1.67,348213.0,1970.43,1.558635892,14.52701499
176,2.2,220060.0,1366.62,2.521685626,12.09090522
177,1.75,340784.0,2379.58,2.286733649,13.61482913
178,1.28,150599.0,864.07,3.528150741,16.27289064
179,0.2,152010.0,729.84,1.641801378,14.10496074
180,1.59,254842.0,1547.08,3.469339137,16.23517984
181,0.51,125618.0,877.75,1.61034398,13.37353925
182,1.43,239274.0,1968.97,0.997987227,13.24545372
183,1.69,130357.0,838.1,2.826569107,13.9037558
184,1.9,363973.0,2487.7,4.436435948,16.11578743
185,0.89,381217.0,2940.88,6.106322294,16.79896305
186,0.89,266456.0,2685.92,6.799972698,16.86315461
187,0.8,156014.0,1403.76,4.657250104,17.10270338
188,1.45,248876.0,1793.23,1.129597006,13.07390384
189,1.11,265735.0,1787.67,3.850408077,16.05968971
190,2.71,341622.0,1900.79,2.339262999,14.77112615
191,1.1,352180.0,2393.48,4.243337088,16.57714031
192,1.17,258045.0,1173.1,1.851407252,15.05976569
193,1.45,257163.0,1238.38,0.823296467,13.40437419
194,1.01,147867.0,835.57,7.361672318,17.67887024
195,3.02,258412.0,1880.63,4.387520923,15.53410475
196,0.7,380148.0,1877.12,0.998987689,13.85634987
197,0.71,154473.0,1188.6,4.655936175,17.54194897
198,2.93,251541.0,1430.45,3.218129889,15.2638672
199,0.78,275650.0,1843.63,3.480772811,16.33670682
200,1.21,342300.0,2151.33,1.153121127,13.04308262
201,1.78,352940.0,2407.65,1.305468248,13.24925993
202,1.33,262332.0,1878.18,3.386768128,15.76389598
203,0.73,382832.0,1789.73,2.547031663,14.78855144
204,1.98,252418.0,1143.22,2.847988527,15.71327569
205,0.53,277489.0,2302.07,6.081707011,16.95648398
206,0.43,367705.0,2661.96,2.620839224,15.60027799
207,0.97,247920.0,1768.6,7.074714258,17.43862865
208,1.3,259367.0,1910.76,4.344013075,15.93517462
209,1.46,278380.0,2082.76,6.255575189,17.35318588
210,1.3,151787.0,878.07,5.316383535,17.17478177
211,0.81,265236.0,1487.0,2.669623449,15.57317766
212,3.05,142217.0,1377.1,2.834914384,15.09354238
213,0.22,245221.0,1250.24,2.150796247,13.94947218
214,1.08,352678.0,2982.07,4.83233452,16.84473638
215,2.61,349155.0,1873.38,2.065433927,14.93607665
216,0.69,247739.0,1203.98,1.418302603,12.01664911
217,0.95,256413.0,1027.57,2.871173969,15.57579934
218,1.12,371260.0,3465.61,3.870216852,15.38507555
219,0.6,166316.0,828.05,4.260543961,17.23438919
220,0.35,165931.0,1420.28,4.004470387,17.20630397
221,2.67,378484.0,2650.06,2.638916302,15.35773268
222,3.45,356525.0,2546.95,3.308671673,15.32405493
223,0.79,267901.0,1720.78,1.049694572,12.97493781
224,1.41,366715.0,2363.89,5.249636356,16.57000565
225,1.23,132227.0,621.98,3.236190155,16.0069011
226,2.25,346820.0,2225.65,3.188679368,14.83324435
227,1.29,145799.0,1386.7,1.276874282,12.86021932
228,1.31,255711.0,1425.2,1.361329423,13.65798162
229,1.67,231417.0,1393.05,1.501209867,13.91925142
230,0.97,151167.0,1157.42,4.533289511,16.75802527
231,0.91,255041.0,1255.26,2.168117278,13.44154862
232,1.06,244308.0,1510.2,1.122639555,15.53413596
233,1.91,254423.0,1649.26,3.619771042,15.68212208
234,1.18,356135.0,1862.67,1.627167481,12.71476128
235,2.48,145025.0,1606.87,5.451489824,17.32312714
236,1.46,142008.0,907.83,4.136375098,17.05958852
237,0.54,369200.0,2032.89,1.969892653,11.79962178
238,1.53,149587.0,1389.87,3.862516608,16.93776731
239,1.77,356608.0,2032.06,1.85112552,13.62422623
240,1.13,138665.0,741.81,3.743435613,16.37967711
241,1.21,154565.0,2254.54,6.565684838,19.03273046
242,1.16,147569.0,644.13,3.985772309,16.31310821
243,2.15,130788.0,1360.2,5.708326777,16.11019027
244,2.76,124884.0,883.24,2.307606728,15.47622551
245,0.73,380725.0,2062.84,1.630471816,13.36158469
246,2.33,189255.0,1348.13,4.846217399,15.65936835
247,1.59,358796.0,1810.07,1.661774083,13.08391372
248,2.38,361267.0,2657.95,5.385398796,15.52430058
249,1.16,369087.0,2404.08,3.475147681,15.91094766
250,1.21,235930.0,3361.26,7.100160789,17.63448277
251,0.8,180171.0,1567.69,4.544245079,17.15179331
252,1.7,362300.0,2343.69,1.907001264,13.53606334
253,0.7,163541.0,887.7,4.203442264,16.41696685
254,1.39,253805.0,1430.2,1.344638302,13.63191191
255,1.65,134979.0,907.31,3.435622147,15.753014
256,0.72,166195.0,639.76,3.281989337,16.59054718
257,1.0,255909.0,914.19,4.350620983,13.79293382
258,0.58,247833.0,1753.39,2.063832727,13.45013371
259,0.61,161745.0,787.31,4.286903214,16.70866298
260,1.28,360086.0,2254.25,1.954228428,14.34330856
261,1.38,138281.0,1999.97,7.7702972,17.4180528
262,1.3,138865.0,686.59,2.019093275,15.52878162
263,1.24,142062.0,1704.31,7.667988983,17.70465828
264,1.33,134701.0,1029.43,6.407296705,17.46219969
265,1.23,268655.0,1090.6,2.26951137,14.03617875
266,0.84,283775.0,2560.31,4.634931109,16.9047684
267,1.01,261867.0,1575.54,3.642748878,16.35938556
268,1.3,140263.0,1489.28,1.823521383,15.15333203
269,1.09,261765.0,1950.87,2.42700131,15.85564563
270,2.09,282611.0,2447.42,5.723030622,16.57464891
271,0.95,145109.0,1959.06,7.322678018,18.33657653
272,1.3,143158.0,1764.5,6.277008745,16.44967729
273,1.91,142370.0,907.95,4.389942637,16.9464362
274,1.03,271972.0,1981.58,2.998204745,15.65574725
275,1.07,160323.0,1723.68,4.060710713,16.45575378
276,1.89,251061.0,1365.97,1.804524714,14.70498453
277,1.9,242626.0,2366.43,4.466993905,17.10139709
278,0.88,372573.0,2671.0,2.677192797,15.27438033
279,1.3,240963.0,1225.24,1.882955615,13.54250794
280,1.0,155338.0,871.59,2.490758053,15.86190102
281,1.28,372558.0,3349.9,3.935947043,15.78726053
282,0.96,156025.0,743.36,4.094053982,16.26161947
283,1.38,253861.0,2439.92,6.498714212,18.63506073
284,1.06,333402.0,2326.76,4.706350341,16.40877602
285,1.17,254043.0,1821.39,2.934806969,13.48768413
286,2.72,135575.0,1898.05,6.756678413,17.2686112
287,2.15,236775.0,1620.45,2.471721872,13.36450204
288,1.08,146784.0,680.02,1.391547048,13.47706875
289,0.64,387228.0,1846.53,1.384601543,13.57874475
290,2.05,246144.0,962.48,2.839093934,15.35470357
291,2.87,118694.0,829.75,4.082554541,15.83779077
292,1.43,354725.0,2367.95,7.550347267,17.74056772
293,1.44,370120.0,1887.67,1.91970616,13.75940979
294,1.87,364442.0,2547.16,4.055534416,15.91817145
295,1.13,369433.0,2815.98,4.90589294,15.71701603
296,1.81,111999.0,755.54,4.870678053,16.43813392
297,0.98,156293.0,887.02,4.360149832,16.92456718
298,2.07,222198.0,2374.32,4.970605313,16.67791018
299,0.99,236457.0,2693.35,6.19147707,17.33349266
300,0.87,254204.0,1473.53,0.796439033,12.41202113
301,1.9,249161.0,1724.39,2.13415525,12.60846778
302,2.78,255123.0,2209.86,2.89407376,15.6474222
303,1.27,265387.0,1710.59,2.148966187,13.84411847
304,0.44,142251.0,850.96,2.26587342,15.4259841
305,1.37,264696.0,1374.39,1.494001687,13.67975962
306,1.78,129453.0,784.53,2.107241399,13.95620881
307,1.26,151201.0,739.75,2.150176253,15.15463872
308,2.68,359547.0,2262.24,1.507905755,13.91506151
309,1.92,348288.0,1862.32,3.62611226,15.54729071
310,1.67,254127.0,1770.49,1.831091415,13.87149945
311,2.56,142837.0,766.12,3.567033336,15.72182708
312,0.9,276243.0,1937.45,6.170076676,18.00650626
313,1.55,141463.0,1871.69,6.617762694,17.50447878
314,0.76,372066.0,3366.8,6.424708681,16.66515814
315,1.6,266872.0,1990.44,6.356490018,17.05449686
316,1.26,233989.0,2306.7,5.785921747,16.80518815
317,0.9,153102.0,1585.46,5.739396187,17.4467538
318,2.05,253570.0,1559.91,2.5204794,13.61995765
319,1.76,142301.0,991.77,4.752042467,16.66459962
320,1.34,358311.0,2422.29,8.184832561,17.26317661
321,1.4,129169.0,596.03,3.530727836,16.08637204
322,1.83,261347.0,1848.0,3.05612342,15.83847214
323,1.4,252525.0,1754.77,1.661707397,13.26191499
324,1.63,149262.0,1864.32,6.355566026,17.46342966
325,2.7,245996.0,1388.77,1.389163941,13.33170662
326,2.11,132517.0,915.39,4.204567092,16.86784306
327,2.61,241897.0,1990.33,6.439715067,16.91054509
328,1.28,361872.0,1695.64,1.784609194,13.37144976
329,2.2,248184.0,1688.86,3.992025785,15.24066425
330,2.66,148335.0,1377.99,6.233940438,16.78794321
331,1.13,154899.0,1357.91,5.730173024,17.3340579
332,1.01,269569.0,2018.92,6.95957315,17.31352454
333,1.52,142777.0,2010.34,7.028625852,16.71085068
334,1.59,143918.0,819.24,1.054718303,13.22422195
335,2.39,245422.0,1229.56,1.756990838,13.48901015
336,1.71,125752.0,1415.5,5.53841001,16.63193506
337,1.2,369724.0,2977.31,7.120248033,17.32463658
338,0.5,387767.0,3677.23,4.659633306,16.38354141
339,0.97,264998.0,2272.04,4.746572385,16.90028051
340,1.4,149678.0,1796.74,6.414017601,17.53169042
341,1.01,158159.0,910.5,0.92105725,12.2718047
342,0.4,242374.0,1150.04,1.706261051,11.81185035
343,1.85,351582.0,2784.43,6.576320861,16.56324706
344,2.46,106547.0,1023.92,2.598691733,14.20952887
345,1.44,372155.0,2313.76,2.415612418,14.24494047
346,1.05,258962.0,2287.49,3.885199509,16.2269201
347,0.97,143360.0,1572.19,7.101454477,17.02565509
348,3.38,229752.0,2448.0,4.99528094,16.93531274
349,0.98,263940.0,1649.78,3.846111191,15.8710205
350,2.17,243792.0,1599.46,1.323282991,14.82797152
351,0.71,359422.0,1901.99,1.193204587,11.89262371
352,1.02,255521.0,1851.72,5.401244565,17.27517513
353,1.73,124276.0,748.71,0.93169233,12.39675537
354,1.03,254927.0,1816.78,6.390851575,17.20679926
355,1.47,353164.0,2220.51,2.586708086,13.42085871
356,0.89,172635.0,1039.92,4.153320539,16.36322139
357,1.8,230948.0,1893.75,2.034959476,13.04005351
358,0.72,364613.0,2493.92,3.506822428,15.88539045
359,1.72,114606.0,1781.53,1.268988359,12.84310345
360,1.25,146827.0,1703.73,5.611699164,17.21770483
361,1.31,359028.0,2238.05,1.804692654,15.00878232
362,1.75,250090.0,1770.66,2.808640879,15.19015723
363,0.99,224991.0,2595.79,7.624231238,17.44626238
364,1.19,143590.0,670.11,5.386028958,17.97252349
365,0.49,271819.0,1942.84,1.432049289,14.31825658
366,0.95,257649.0,1724.27,2.647164864,13.98014644
367,1.21,258974.0,2724.54,6.557031314,17.43464994
368,0.49,283090.0,1874.58,3.875960359,16.17148609
369,1.3,129600.0,1091.64,3.193072371,17.0555168
370,2.04,246489.0,1946.07,4.470063069,16.34723249
371,1.18,279401.0,2219.99,2.907132931,15.64192378
372,2.72,153174.0,1321.82,4.061744024,16.30084078
373,1.28,245032.0,1573.01,2.350337334,13.84009644
374,2.64,126932.0,980.3,3.269447234,14.61965445
375,1.39,252697.0,1926.84,2.563162624,15.68741292
376,1.63,248628.0,1402.08,1.499247313,13.33532697
377,0.89,370388.0,1891.51,4.676215747,16.61400192
378,2.35,236363.0,2108.11,5.452053954,16.37448744
379,0.73,355100.0,2377.18,1.543765557,13.38550817
380,0.72,282409.0,2007.01,1.047263473,14.98380265
381,0.76,159081.0,1086.34,3.458247949,15.94799133
382,1.18,253433.0,1358.39,1.843717,14.66922964
383,1.19,261474.0,1813.37,3.579171618,15.73849797
384,2.98,125012.0,1252.37,4.859781154,16.7901789
385,1.06,133692.0,1916.55,7.776922931,17.39270286
386,0.49,182856.0,1521.52,3.423594315,16.96653758
387,3.18,242527.0,1586.73,3.651462834,14.05874042
388,1.29,261931.0,3392.77,7.255989615,17.76177893
389,1.31,143424.0,1729.26,5.351964785,16.7979581
390,1.0,155248.0,873.38,3.903662282,17.00351959
391,1.68,267036.0,2387.54,3.80396568,16.306436
392,1.96,361095.0,2725.37,6.187891021,16.90670828
393,0.57,271102.0,1046.14,1.893082211,15.00375836
394,2.0,251920.0,2348.53,6.887884251,17.06365203
395,1.04,374592.0,1812.34,1.812710915,13.10199105
396,1.41,255067.0,1607.23,4.047756297,16.05632213
397,0.93,155789.0,2113.35,6.936841359,17.61735183
398,0.49,227714.0,1621.21,0.731474308,11.2583727
399,2.41,242779.0,1600.24,2.659524707,15.44749787
400,1.42,349055.0,2779.0,5.081396399,16.25751492
401,1.82,127773.0,740.13,3.118415386,15.8286228
402,1.28,370581.0,3240.81,6.22080286,16.9458665
403,0.74,367520.0,2364.27,1.447720335,11.48801335
404,1.1,369352.0,2280.75,1.68906805,13.76100165
405,0.81,386852.0,2825.33,1.401678077,12.74142262
406,2.11,354757.0,2535.42,3.732878417,15.74547083
407,1.53,130831.0,1496.36,6.707527347,16.41264051
408,0.85,372622.0,2412.36,1.262478456,13.73789654
409,2.61,367303.0,2672.32,3.116916127,15.40306933
410,1.48,122223.0,1040.12,6.178559436,17.42121679
411,1.43,161152.0,1647.88,5.139795079,17.22174837
412,1.06,148341.0,722.62,2.82736695,15.28087796
413,1.63,259185.0,2052.06,6.437517107,16.63445305
414,0.96,161117.0,1183.97,6.271595979,17.72122443
415,1.32,149035.0,844.2,2.537846984,15.17961448
416,1.27,252212.0,1393.93,1.180119755,11.67189632
417,1.21,367389.0,2749.25,6.726283317,17.78153983
418,0.51,378444.0,2341.48,1.784718875,14.44747774
419,0.78,148050.0,1090.56,4.536826538,17.3560696
420,1.58,248810.0,888.62,2.274243712,14.31525719
421,1.14,245458.0,1531.65,1.76178454,13.98158001
422,2.81,227391.0,1220.41,1.418576678,13.43447363
423,1.34,237193.0,1702.52,1.128952941,11.2583727
424,0.41,391491.0,2338.4,2.394803797,15.94058704
425,1.09,367919.0,2831.17,2.948479411,15.10933246
426,1.16,366568.0,2858.5,3.149025203,16.15018243
427,2.3,239652.0,1008.01,1.377921024,13.23181008
428,0.96,380702.0,2055.35,2.153382792,13.51594414
429,1.3,348185.0,2179.57,2.657342909,13.25244086
430,0.36,388671.0,2733.28,3.638223933,16.01221783
431,2.35,225604.0,1262.95,1.730765365,13.52195917
432,1.4,245983.0,1422.9,1.667574055,12.94058254
433,1.26,258285.0,1669.52,1.225846296,12.44974245
434,1.61,130321.0,992.92,2.346264924,15.55583086
435,1.55,131556.0,2200.33,6.864798021,18.05686708
436,0.76,365901.0,2589.74,2.854091535,14.53774699
437,2.11,130392.0,925.96,1.502517348,14.01873926
438,1.25,365939.0,2236.8,2.610829402,15.14998691
439,1.55,235675.0,913.44,1.531311952,13.21490943
440,0.49,167047.0,1343.41,7.142217882,17.85560328
441,1.41,356093.0,1736.41,1.152538161,12.7229268
442,2.89,342586.0,2431.71,3.364364129,15.18067153
443,1.09,353526.0,2150.95,4.708092442,15.6281764
444,2.95,362927.0,3022.52,2.91685349,15.60296178
445,1.69,240969.0,1252.91,2.130348962,15.38269834
446,2.21,127976.0,780.55,6.432487601,17.13116932
447,1.45,259026.0,1831.53,4.40407657,16.3532165
448,0.96,154410.0,851.42,4.154041193,17.48174846
449,0.64,156510.0,832.37,3.559026017,16.77149927
450,0.98,115656.0,2575.03,8.529313704,17.80727767
451,1.12,265335.0,1458.12,4.32756941,16.36224279
452,1.14,251299.0,1735.23,3.202416522,16.03435108
453,1.46,239432.0,1743.16,5.589348968,16.59801285
454,1.3,143246.0,754.94,7.277988629,18.1864224
455,0.9,151232.0,1067.1,3.217752448,15.35180469
456,1.19,332011.0,2163.0,2.678256216,15.46465932
457,1.47,361376.0,2925.95,6.498092328,17.02149316
458,1.05,367247.0,1895.71,2.945733456,15.29693394
459,0.6,366203.0,3261.09,4.530615068,16.13656856
460,2.82,111187.0,1028.62,2.956258581,15.58779449
461,0.75,381554.0,2674.54,3.754826574,16.42356652
462,2.46,356145.0,1803.8,1.419120548,14.94853673
463,1.15,355626.0,3122.1,4.72757219,15.99235594
464,1.47,249996.0,1506.12,2.329280207,15.18095405
465,2.26,248338.0,2579.58,5.07110286,15.68051076
466,1.15,371345.0,2839.51,6.482485995,16.85323074
467,1.03,132618.0,803.87,4.171795942,17.01734627
468,1.82,144736.0,1606.05,3.28185873,16.08197027
469,1.25,263795.0,1822.84,2.890448876,15.98394383
470,1.42,247701.0,1925.49,5.837240419,16.46179977
471,1.33,348823.0,1629.63,2.44507298,12.955468
472,2.03,140312.0,937.76,3.604214178,15.88721696
473,1.74,351880.0,1804.81,2.926430366,13.88815746
474,0.25,138174.0,1669.31,7.156818015,17.94230762
475,0.7,161542.0,1324.91,4.907605367,16.67970482
476,0.38,279754.0,2521.24,7.279038146,17.82653555
477,0.75,142082.0,781.95,5.524366913,17.81819332
478,1.79,246328.0,1667.31,1.123278131,12.77258098
479,1.62,240921.0,1610.26,0.945971064,13.30638175
480,1.86,275925.0,2817.86,5.027537544,16.32715176
481,1.57,346622.0,2122.23,1.984418577,13.42080043
482,1.11,156080.0,923.17,1.89958596,15.46226389
483,1.12,154207.0,709.42,3.429184101,15.89470712
484,0.88,254972.0,2127.07,6.161931996,16.90652794
485,2.43,249095.0,2571.64,6.352589843,17.4770365
486,2.26,267271.0,1845.62,2.519200187,15.13835151
487,3.16,359358.0,2560.82,2.083812936,14.87908802
488,2.28,267553.0,2115.93,2.893689268,15.96859955
489,1.62,139435.0,1539.93,7.432293813,16.52903307
490,2.07,269766.0,2057.32,5.097274344,16.79632805
491,2.06,135273.0,1322.84,4.09226104,14.96867627
492,0.85,254244.0,1025.06,-0.326393035,12.40662358
493,1.38,348975.0,1700.23,2.750343896,15.27696919
494,0.54,367571.0,3182.5,1.620302395,13.73803551
495,2.6,255694.0,1087.02,3.26943992,15.66450157
496,2.02,141139.0,1087.39,4.121014714,15.67919907
497,1.78,343992.0,2611.37,2.809689551,15.45411789
498,2.08,240536.0,1135.23,2.547705116,14.93014928
