,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
61,1.45,360028.0,2500.18,4.104552468,15.56579465
62,0.96,360909.0,1715.56,2.938786784,16.15884683
63,1.75,144671.0,2190.31,6.736274018,15.68372606
64,0.61,251988.0,943.74,4.941039988,15.58092558
65,2.34,153954.0,2329.75,5.231579869,15.31229137
66,1.45,235238.0,2098.65,6.118989027,15.91174746
67,1.48,374779.0,3383.36,3.382984488,13.9973497
68,1.57,258852.0,1579.64,6.880733626,18.07727922
69,1.21,353909.0,3694.98,5.905799735,16.18419734
70,0.7,249416.0,2508.91,4.065258283,16.48442268
71,1.38,399333.0,2042.51,1.818553862,15.93961682
72,1.32,143271.0,2567.7,3.562260661,16.50374038
73,1.11,150402.0,1552.59,2.179240193,15.80955151
74,1.78,362976.0,2551.28,3.228522137,15.6248701
75,0.91,235687.0,3572.65,2.965308726,15.29863249
76,0.7,87255.0,2162.16,0.622786835,16.14096991
77,2.15,260971.0,2542.12,3.943954933,15.93742524
78,0.66,268353.0,2780.1,6.680676103,16.33627662
79,2.56,299423.0,3566.62,3.078143298,15.35081475
80,2.61,254249.0,2030.69,3.081505503,17.76880536
81,1.98,143244.0,2214.16,0.61650029,17.41361873
82,1.32,155785.0,3557.54,4.17050588,12.68643403
83,1.5,349740.0,3470.97,2.830148393,17.65363681
84,0.95,256286.0,1977.22,3.722898755,14.16095097
85,0.62,258384.0,1037.94,6.847959161,13.6979885
86,1.07,231764.0,2005.16,4.064221106,16.96870143
87,0.65,155918.0,2309.76,6.93906074,16.68956482
88,0.55,78065.0,2399.82,2.082513733,13.8218455
89,2.74,246230.0,857.39,2.56600251,16.89425531
90,0.74,266497.0,1917.87,4.507474633,15.79401751
91,3.47,269329.0,947.19,2.37583899,16.72125011
92,0.8,130292.0,3161.7,3.545317696,15.16587288
93,1.91,271270.0,1740.73,2.658644817,16.67265883
94,1.44,143705.0,2257.62,4.089127062,16.07321746
95,1.59,278614.0,1623.73,3.873797778,15.42725883
96,1.88,261212.0,2646.33,3.350658768,16.5931688
97,1.23,102474.0,3439.57,1.662717491,16.1885399
98,1.41,233843.0,3345.4,6.428399927,15.71704296
99,1.36,236066.0,2616.62,5.622529726,16.15745709
100,1.7,238202.0,1793.62,6.215244399,16.65212172
101,1.83,112736.0,2672.62,3.429202399,15.25726418
102,0.91,356467.0,2269.83,1.838585116,15.88953395
103,1.98,255826.0,1829.19,2.033259208,16.41911961
104,1.96,121763.0,2031.61,2.071514512,14.85011647
105,0.63,139606.0,2385.45,4.275804637,15.38539406
106,0.59,238500.0,1028.72,6.441356547,15.79336962
107,1.74,243205.0,2315.15,1.344434619,15.02333561
108,0.78,267381.0,1931.83,5.952300726,14.02439329
109,1.9,261514.0,2468.71,4.060773342,16.54168945
110,2.58,152653.0,1636.91,1.459054227,15.65860778
111,0.81,251913.0,3407.29,5.558723443,15.05949692
112,1.56,297449.0,1882.41,3.882942133,15.27870468
113,0.65,133786.0,1957.9,3.574422185,14.18450084
114,1.35,386532.0,2178.96,6.023624382,16.59406437
115,0.85,141415.0,1824.72,6.31535894,16.9057421
116,0.69,260240.0,2913.83,8.166631851,17.45723464
117,0.55,242785.0,1112.43,5.094076865,16.13241317
118,2.24,271076.0,1669.88,3.956151454,15.25089673
119,0.76,261823.0,1422.31,7.465882768,16.88123443
120,0.87,364274.0,1221.79,3.065840411,15.67598267
121,3.28,351152.0,2799.56,0.856058873,15.30004808
122,1.43,260204.0,2102.05,2.168560577,16.57478899
123,1.11,366769.0,822.38,0.941072373,16.0667549
124,1.44,262595.0,2782.24,3.16405407,16.71459904
125,0.74,261079.0,3540.55,6.918299089,15.38871134
126,2.41,369772.0,2215.1,4.862373558,16.62089706
127,2.83,384769.0,2615.3,0.617397103,12.83514348
128,1.77,174497.0,646.94,5.282965144,14.52009415
129,0.5,372572.0,1803.36,0.203392701,16.80339838
130,2.17,241867.0,3424.84,3.138804326,13.42977618
131,0.41,133944.0,1131.04,2.234211549,16.47315399
132,0.9,266954.0,1085.61,4.255740414,17.10181975
133,2.58,129773.0,2022.76,4.967848549,15.6090019
134,0.89,265271.0,1443.85,5.163323208,16.06050919
135,0.99,469473.0,2061.53,1.561439303,16.62740369
136,0.78,147780.0,1700.8,4.093688432,17.64041107
137,0.92,78065.0,1868.33,2.254278547,15.6150223
138,1.36,348104.0,2702.56,4.778087877,16.77391134
139,2.29,370406.0,1545.49,4.019222119,16.28444434
140,0.91,132359.0,2989.55,5.000793198,15.12559981
141,1.36,266462.0,5006.9,4.124957389,16.0634806
142,0.91,133042.0,2653.77,5.657324499,12.38052355
143,0.54,137663.0,2076.26,4.742903942,16.8558979
144,2.6,151585.0,2923.66,1.98319875,16.00775735
145,1.77,149933.0,2546.81,6.290111962,15.91924336
146,0.46,253417.0,1775.68,3.54313814,16.94356307
147,2.03,259502.0,2627.95,3.330145918,15.73361538
148,0.68,157634.0,2202.59,0.610304072,13.42981599
149,0.89,353112.0,4654.7,2.073217943,16.24936559
150,0.76,246331.0,3571.34,2.792282898,15.24438543
151,0.92,163312.0,1143.42,6.30865364,16.42512704
152,1.91,273155.0,3128.34,2.626050849,15.78997476
153,2.86,151213.0,2369.65,3.758518151,16.07416405
154,1.73,266878.0,2490.73,0.145218184,15.67083403
155,1.45,239014.0,920.62,3.120599186,17.74530693
156,1.55,456329.0,2202.24,3.433170085,15.6350621
157,2.35,260679.0,3065.08,7.228420422,16.83283173
158,2.06,366537.0,3292.13,4.981929007,15.05643581
159,3.0,222247.0,1644.05,3.251594496,15.99032128
160,2.35,355348.0,1772.43,4.007695766,16.76690454
161,2.05,177197.0,1783.81,1.252975024,17.72039468
162,2.81,274220.0,2837.85,3.385529545,15.26560415
163,0.59,291894.0,944.07,3.228674255,16.63826505
164,2.52,266876.0,2181.65,5.293074182,16.29750361
165,1.62,335750.0,2057.31,1.843287731,13.76598757
166,2.4,227224.0,1947.91,4.04556983,15.93791456
167,0.89,267212.0,2097.41,6.066049676,17.97337363
168,0.99,165571.0,3682.28,5.756719076,16.63981377
169,0.6,140240.0,2465.24,5.322092055,15.51014287
170,1.27,231095.0,1870.58,2.685466927,15.07849908
171,0.83,237579.0,930.49,2.471845949,12.5719713
172,2.44,247226.0,1469.0,3.335836641,13.48226335
173,1.36,246308.0,2098.79,3.033595528,15.60613337
174,2.23,280274.0,2392.25,0.992014509,17.36724801
175,0.71,333054.0,952.6,1.840863791,16.1183573
176,1.97,151353.0,1601.84,5.476431267,15.27802474
177,2.3,346030.0,1008.78,2.653998027,16.38310303
178,0.71,249204.0,2193.97,6.106045776,15.64509312
179,1.81,316757.0,942.26,6.836359425,16.21446188
180,2.8,264997.0,1805.48,6.418213463,13.9419768
181,0.47,164773.0,3327.82,1.207748868,16.31836838
182,0.88,375077.0,3300.59,3.263587675,13.97864683
183,1.59,155614.0,1970.69,1.921251862,16.93035651
184,2.78,283071.0,3390.79,4.393857653,16.4210082
185,0.83,265700.0,3098.82,1.57779568,16.07779052
186,1.29,369368.0,1764.57,4.85943643,16.3295484
187,1.78,239342.0,3228.99,5.795210886,15.59407629
188,1.17,245415.0,2147.02,5.737872123,15.62048455
189,0.5,112020.0,2609.15,3.035295275,15.7848057
190,1.35,328048.0,2154.62,5.698455641,17.17575479
191,2.48,363669.0,3093.59,4.245050537,14.87227788
192,1.18,389503.0,1642.23,3.510421662,16.61624574
193,2.92,249377.0,2545.46,6.086985053,16.0861482
194,1.68,248701.0,1925.62,7.187101006,16.96667237
195,2.8,252357.0,2497.03,3.351933254,15.49423988
196,0.76,243830.0,3307.21,4.405145849,13.62382492
197,0.59,376780.0,808.17,4.395624094,17.84661146
198,1.19,136648.0,3124.41,6.19716537,15.41156066
199,0.65,423191.0,2508.63,3.760215274,16.8568345
200,2.19,350822.0,2004.23,3.550444027,16.24991667
201,2.01,251213.0,772.11,2.493261913,16.22757633
202,2.02,226345.0,2033.4,5.871634446,15.12754481
203,1.99,345709.0,2521.0,4.433913002,12.4193212
204,2.68,244951.0,2148.4,7.219406581,14.32253144
205,0.56,119931.0,4067.5,7.009312811,16.57875715
206,1.77,243548.0,2363.96,3.101128257,13.39192711
207,0.39,251345.0,3714.96,4.861410868,16.48210509
208,2.09,299380.0,1548.49,7.007884994,15.74348353
209,1.11,267649.0,1849.81,2.290304255,17.13378322
210,2.33,254533.0,1097.93,3.060591061,16.18829363
211,1.94,361386.0,2739.7,6.389896817,16.87932822
212,0.65,377145.0,1929.96,6.892195044,16.21698396
213,1.73,252683.0,1270.79,3.827947469,14.73686458
214,1.0,354446.0,2020.88,3.789399752,17.57593743
215,1.84,254947.0,2542.87,3.86063982,16.4826984
216,0.83,366631.0,2748.58,2.849784006,16.35830323
217,1.94,290075.0,1165.89,2.44613221,15.29822676
218,0.88,141850.0,805.36,4.267838175,15.02135309
219,1.48,257945.0,2134.56,6.595776915,15.84923427
220,2.67,132005.0,1093.66,4.43598289,16.02464854
221,1.93,270177.0,2590.35,2.079578323,15.01554507
222,1.77,337029.0,2102.19,6.041916059,17.05940524
223,1.15,251550.0,1165.96,6.310751584,17.17846072
224,1.58,248847.0,2140.49,1.915607373,15.93923663
225,1.74,381012.0,941.61,3.600338074,15.52098221
226,3.34,135096.0,793.13,2.934005923,16.35506292
227,2.84,236636.0,1548.87,1.956008695,16.33396721
228,1.76,334624.0,1068.93,2.955680847,13.00348888
229,0.71,86299.0,1679.51,2.784105023,16.12593285
230,2.22,382282.0,1088.28,1.787518956,16.06040359
231,0.9,153487.0,1787.31,5.757003749,16.33858117
232,0.56,341604.0,1938.41,2.777327206,15.67221362
233,2.35,295450.0,1102.99,2.904909784,15.86449664
234,1.08,266864.0,3788.78,5.395800206,13.73882416
235,2.5,148100.0,1465.19,3.463142891,17.129686
236,1.58,266969.0,3846.64,3.722316089,17.92514546
237,1.93,247935.0,1742.72,1.809875141,12.83282501
238,0.69,279042.0,896.53,4.21884452,15.98144317
239,2.08,269302.0,3359.81,5.668404484,15.70869653
240,0.42,373703.0,2731.91,3.297443892,16.66372372
241,1.11,369129.0,1087.25,1.276162866,14.80024076
242,0.74,271142.0,3145.11,1.792576308,15.3523051
243,0.8,365942.0,2383.11,7.196434601,15.40722182
244,1.25,235366.0,3874.2,1.773324116,12.21759489
245,1.94,150469.0,2024.24,3.002839699,16.10252999
246,0.78,365424.0,4093.33,3.763867258,16.03163705
247,1.75,252958.0,3234.64,6.068069003,16.48789591
248,2.75,271194.0,2721.53,3.682312524,15.5733177
249,1.49,260312.0,2114.0,5.286404487,16.24892426
250,2.12,269619.0,3053.62,3.486309366,15.41483996
251,1.0,372372.0,1949.25,0.962419382,15.07533477
252,1.42,127398.0,2382.27,7.682142936,15.48141999
253,3.01,255655.0,3063.87,1.51623119,15.8513463
254,2.3,220213.0,1138.98,3.594925083,14.87841845
255,0.94,229087.0,3868.98,2.483971146,15.83266379
256,1.72,340854.0,2163.17,3.240134096,14.94859865
257,2.61,261946.0,3891.25,6.706502005,15.40417632
258,0.81,138683.0,2336.63,3.322502844,15.80501664
259,2.23,386203.0,1168.66,3.587307826,16.45794115
260,2.76,145228.0,2359.75,1.417155943,13.42296912
261,2.46,249208.0,1846.28,7.270222144,13.43410214
262,1.04,234463.0,2469.1,2.75999951,14.73915079
263,0.88,358597.0,2471.75,4.325426109,17.60728954
264,1.64,253949.0,2528.92,3.503203,13.47662895
265,2.44,135884.0,2705.43,1.796512236,15.73093818
266,0.45,127175.0,3903.53,2.360424525,13.58715558
267,0.76,269438.0,1001.76,1.311094901,15.54155443
268,1.88,364748.0,1025.07,3.437501278,15.67171835
269,1.45,161048.0,1125.22,3.236891827,15.85576156
270,0.49,266637.0,3304.06,3.76490189,15.3781008
271,1.59,249918.0,2492.83,0.858720603,15.49339522
272,1.16,237415.0,2015.68,5.559167732,16.01504835
273,0.84,283272.0,3300.06,3.244691612,17.66882615
274,1.75,132123.0,2298.96,2.853045161,14.89168829
275,0.9,252059.0,3969.39,5.832534559,15.20290645
276,1.59,371102.0,2387.44,4.259613742,17.01393912
277,1.26,260762.0,1417.21,6.733258341,16.96655158
278,0.72,249356.0,961.26,4.897355673,15.49934944
279,0.58,282124.0,3168.49,3.208390222,15.45639906
280,1.47,254209.0,3973.84,1.739584853,15.66113867
281,1.18,243629.0,3271.28,6.77368232,16.68388878
282,1.64,272719.0,1992.59,7.122450194,16.35189595
283,1.41,283494.0,4202.59,4.826777155,16.22743678
284,1.84,251414.0,1663.61,3.343431755,14.96325908
285,1.06,287630.0,3719.27,5.699692288,18.31784194
286,0.9,296045.0,2269.85,3.551689184,16.78890482
287,3.86,214559.0,1002.79,6.083370561,15.4673115
288,0.62,263189.0,3850.54,4.611192496,15.85294917
289,0.55,374745.0,1043.53,3.079939524,16.81376599
290,1.79,258058.0,1778.0,3.710437587,14.99829124
291,2.44,138278.0,1900.89,3.024249138,16.15042755
292,0.8,147483.0,3500.51,1.321666928,16.34041511
293,2.59,259037.0,3223.94,4.832030936,16.05056398
294,2.09,292632.0,1625.87,6.318729491,15.23641889
295,1.65,247908.0,2632.95,4.151392715,15.96624698
296,2.51,236387.0,2993.86,2.806741782,12.28622367
297,1.98,246863.0,2264.89,2.180167191,16.37750366
298,2.37,373230.0,2324.66,3.901395867,15.87344988
299,0.85,137106.0,2604.64,2.016433586,16.20436476
300,2.12,232389.0,2523.53,2.082195825,15.48547653
301,0.93,381725.0,2334.07,2.081710879,15.59252137
302,1.27,259096.0,1196.99,3.374780743,15.4356214
303,2.01,365309.0,1292.9,1.416937187,14.74342843
304,1.81,232078.0,3625.96,6.791983702,15.81392636
305,0.79,158975.0,2398.21,3.466271919,16.76966714
306,0.85,281348.0,1734.53,3.70049331,17.31892262
307,1.85,352135.0,1971.95,2.900591261,17.75540282
308,2.68,254270.0,1813.38,4.135505056,16.15027286
309,0.7,275853.0,1391.87,3.431456914,17.22567736
310,2.11,250323.0,4173.54,2.853195569,15.66416932
311,1.18,122791.0,1826.36,3.649526957,15.39025106
312,0.96,162188.0,1621.93,2.890489315,16.46463308
313,2.42,374260.0,1698.86,5.201803822,15.76817458
314,1.0,378116.0,2228.84,3.935385445,15.90576071
315,0.9,147624.0,840.57,4.384330233,16.38380114
316,1.59,259655.0,2841.91,2.41142116,15.16636356
317,1.06,277549.0,2041.72,2.44587272,15.09084661
318,2.41,257304.0,2040.48,2.859469087,16.39654145
319,2.6,232873.0,2415.76,3.205493501,15.5858766
320,1.55,383702.0,1265.16,2.627373056,16.75579364
321,0.84,139813.0,2696.04,5.791485405,17.54236535
322,0.76,169425.0,2371.06,4.292131551,16.65872419
323,0.9,123299.0,1725.05,3.311148354,17.48978592
324,1.22,352171.0,2723.76,2.339774379,16.52423899
325,0.83,78065.0,2640.42,2.05090818,15.52990108
326,1.73,114799.0,3042.1,1.87154527,13.16234473
327,1.97,239823.0,2561.68,7.496696638,15.55198014
328,2.17,162597.0,2153.08,3.611541171,17.33020964
329,0.49,338267.0,1607.74,1.629321645,16.00091339
330,2.12,261522.0,3142.3,6.115459053,16.8162617
331,0.53,132420.0,2302.79,6.269184942,17.33283966
332,1.1,232518.0,2397.68,2.152470686,17.08374095
333,2.33,253941.0,929.92,1.658199664,15.4674746
334,1.11,367837.0,3921.46,5.630560729,15.89656368
335,1.32,134181.0,2005.54,5.072627753,14.11652364
336,1.01,250405.0,1169.24,4.235669003,15.90224162
337,2.26,267916.0,1948.55,4.777122709,18.65527999
338,1.22,82072.0,2385.76,5.714334809,17.32120657
339,1.67,246327.0,2407.51,3.153958985,15.63445815
340,1.49,253839.0,2039.11,4.514915042,16.26763723
341,1.54,254103.0,2287.31,2.994025843,15.04967817
342,0.5,260148.0,1877.83,4.962350317,15.73326634
343,0.82,272882.0,3587.63,1.2012029,13.68212737
344,2.49,267606.0,864.0,0.756858966,17.02191021
345,0.43,262675.0,3313.96,2.977938216,15.87476338
346,1.53,267767.0,2152.15,1.271298117,16.26545966
347,2.8,137077.0,2504.07,3.167439291,16.47835889
348,1.39,250548.0,4308.72,3.377971656,15.45179114
349,1.08,360114.0,2397.32,3.958692276,13.55588566
350,2.23,242920.0,2256.7,3.475523473,15.28522262
351,2.59,369430.0,1975.46,4.95370896,14.97618557
352,1.77,365226.0,769.99,6.308430142,15.96339082
353,2.4,136709.0,4608.49,4.282836265,15.31458268
354,2.95,246363.0,1662.95,7.1933936,15.74126606
355,0.45,157742.0,871.55,3.863876085,18.091899
356,2.05,130891.0,2562.56,6.706640105,16.68795893
357,1.72,383862.0,3989.72,6.194037004,12.96962209
358,3.03,391204.0,1542.66,4.396716779,15.86416035
359,0.59,116486.0,1974.42,3.035029793,15.9454223
360,1.48,383334.0,5006.9,6.41883659,15.90473802
361,1.28,244020.0,2048.17,2.546041669,15.11080625
362,0.68,387072.0,2568.96,6.434233377,14.08837641
363,2.45,136561.0,1732.96,4.520669233,14.85300633
364,1.06,243026.0,980.12,3.676991084,16.060687
365,0.86,140502.0,2226.99,1.850427536,15.66379383
366,1.66,255562.0,1753.98,6.611127899,12.99734967
367,0.86,273910.0,1749.89,3.381000626,15.94431254
368,1.44,273233.0,2156.2,6.588835767,16.64015624
369,0.77,347408.0,4144.0,2.95810084,15.94517489
370,1.15,382668.0,3251.68,3.582243896,17.5377166
371,0.78,133140.0,1687.89,2.548425947,15.59498886
372,2.05,260704.0,2003.28,4.804834696,15.87572926
373,1.98,259733.0,4216.08,7.053905719,15.48953319
374,2.39,367629.0,3017.59,3.759137719,16.91246862
375,2.53,124728.0,2573.0,3.374186736,17.53987705
376,0.57,147027.0,2489.3,2.406167035,15.45654804
377,2.17,252590.0,1932.09,5.990555995,15.67584832
378,0.88,357541.0,1064.43,3.735995978,13.30890627
379,1.1,344237.0,1830.69,2.994799283,12.10433751
380,2.46,245639.0,1947.98,4.843629587,15.89212493
381,0.91,240341.0,3627.27,2.585008305,17.38638163
382,1.02,239823.0,2013.32,4.060828535,13.70116502
383,0.37,248046.0,2631.06,4.49636606,17.03462462
384,2.2,270259.0,3300.62,1.952426122,15.46434216
385,1.68,385667.0,2668.65,6.61517387,15.66505053
386,2.6,240256.0,3559.75,6.199307182,15.83957257
387,1.15,238504.0,2174.59,3.418054341,16.71938458
388,1.14,228356.0,1867.82,3.803302252,17.6746637
389,1.76,130997.0,1510.45,3.726141128,15.45791074
390,1.45,241763.0,3809.4,2.151576279,16.72767171
391,1.05,258312.0,2308.44,1.905325936,17.45072122
392,1.69,366830.0,2357.79,2.35694665,16.651554
393,1.63,382347.0,829.6,2.373300586,12.85029196
394,1.2,274919.0,2435.16,4.405213987,16.75656618
395,1.63,129677.0,3650.77,4.377443893,14.7865962
396,0.61,266752.0,986.54,4.517346874,15.46984899
397,1.79,363105.0,3264.95,1.8126165,14.4757997
398,0.51,359275.0,1686.17,7.631683435,15.7455951
399,2.67,158704.0,2200.43,3.475261558,15.27576784
400,1.32,259141.0,1866.87,2.641221703,17.90177631
401,0.9,321726.0,3444.97,6.326217026,15.05169155
402,0.73,142201.0,1024.73,1.975073867,13.71629125
403,2.01,146925.0,1895.65,3.971509248,13.9270411
404,0.86,261822.0,2454.74,5.706762035,16.06071366
405,1.65,161709.0,3316.75,2.813787992,16.32940385
406,1.85,366987.0,2715.05,2.683182143,15.39655986
407,2.83,355203.0,3678.17,3.259067614,12.6568779
408,0.44,257033.0,2229.83,5.072779885,18.41756259
409,2.57,395902.0,2080.92,2.130016638,11.62062234
410,0.93,251203.0,3249.53,6.87296809,16.08939559
411,1.76,171780.0,2234.0,1.227881156,14.25999766
412,1.67,121799.0,2254.51,4.627412517,15.38221314
413,1.05,142161.0,2526.64,2.339881263,16.19352636
414,1.12,141569.0,1797.28,3.950937983,16.24321905
415,0.71,303074.0,3443.7,3.680084431,16.03220583
416,0.56,361087.0,2528.72,3.18920116,16.78978576
417,1.28,248493.0,1955.35,3.240309666,16.21099381
418,1.96,421287.0,2562.87,6.523295252,16.32806121
419,0.84,143540.0,1545.42,1.858946441,12.973573
420,1.02,98427.0,1010.85,3.611568747,16.96300016
421,2.68,238978.0,1847.58,6.55838616,16.52671513
422,1.9,285353.0,3784.9,4.695516676,15.13455178
423,0.83,352530.0,2363.89,2.070688928,15.12970546
424,2.23,347909.0,1957.75,3.672479288,19.630501
425,1.5,172836.0,3399.32,3.533326498,16.27716432
426,1.7,157265.0,1894.48,2.946458282,16.66619594
427,2.88,357859.0,4287.16,6.052474783,15.09858098
428,2.74,374053.0,1932.27,2.382001163,16.03548575
429,1.28,342150.0,1559.0,3.307299506,15.75344179
430,0.81,365821.0,2096.54,2.581750477,15.7543921
431,1.71,87856.0,2454.64,3.976223384,15.37149646
432,0.59,371982.0,1645.81,4.331689303,12.59528608
433,2.98,430000.0,1530.18,1.834004392,15.7925411
434,2.57,289398.0,2148.58,3.718139794,17.58670059
435,0.88,256522.0,2008.38,4.432815688,17.4501441
436,1.27,140753.0,2938.66,4.74739573,15.69186587
437,2.86,143389.0,1506.05,2.042385581,16.49306925
438,0.49,242501.0,960.43,7.15074684,17.2943134
439,1.61,149562.0,2045.86,2.790584405,15.46494827
440,2.92,367441.0,2242.84,3.963915697,16.23288683
441,2.19,272538.0,3806.14,2.864176014,16.87711544
442,1.28,243747.0,2442.53,2.883829542,15.54769701
443,1.31,242849.0,2699.36,2.300655632,16.35962288
444,0.77,388579.0,980.31,1.896290762,16.24385844
445,1.13,268442.0,4141.79,4.275952325,16.65942777
446,2.45,116220.0,1962.7,3.047293903,16.98912781
447,1.91,129131.0,965.36,6.243296926,16.39099473
448,1.79,151805.0,1966.41,6.94077273,15.51066678
449,2.15,363667.0,2160.67,4.374586895,12.07062496
450,1.19,261669.0,4357.89,5.024814071,16.23196896
451,3.75,351752.0,1907.53,4.058100935,15.60002661
452,2.61,270841.0,1455.88,5.703938324,15.9670896
453,2.29,220491.0,1032.09,5.384253987,15.70680095
454,1.0,153210.0,939.2,3.458903708,15.60815423
455,2.11,271440.0,2285.92,2.5461805,15.84503535
456,1.69,260604.0,2226.19,4.917878847,15.86984436
457,1.13,256375.0,1865.05,5.627033222,15.3298904
458,2.14,165980.0,1205.56,4.600390888,16.48437998
459,1.13,446941.0,1733.14,4.45171286,13.66086049
460,1.82,142927.0,1813.7,3.308046203,13.86650049
461,1.16,244244.0,2480.52,5.868581212,16.44607927
462,2.08,262472.0,2463.19,7.832313253,16.01576107
463,0.55,246550.0,2425.56,5.213599458,16.72669929
464,1.57,372489.0,2085.62,2.871657775,16.50609588
465,1.46,239872.0,1045.03,1.504630716,16.07380063
466,1.25,167941.0,1745.6,8.314982219,18.35010233
467,2.44,152486.0,2403.35,3.630351589,16.66369523
468,0.66,338626.0,1840.2,6.51818863,15.03849458
469,0.81,370088.0,1029.38,2.071682041,11.7321432
470,2.26,379585.0,2017.19,2.866073118,13.01217827
471,1.66,244828.0,2034.88,3.112706613,16.50298193
472,1.88,380965.0,3082.42,5.486324015,16.6241336
473,0.43,264425.0,3078.7,7.337560594,16.70401952
474,1.01,142644.0,2964.52,7.037906491,15.28770645
475,2.57,365165.0,2089.39,3.474673744,12.08448461
476,1.26,254465.0,3642.75,6.403956456,17.0031815
477,0.85,161354.0,3449.69,4.127666812,16.08582674
478,1.11,244072.0,1884.38,2.792086423,16.73248237
479,1.1,149934.0,3017.17,7.170419857,15.62707348
480,2.57,255391.0,2476.59,2.045236243,16.12415021
481,1.93,250969.0,2973.73,7.12841923,16.29957792
482,1.06,242759.0,1047.63,6.086348811,16.64929367
483,2.46,206161.0,2699.17,5.034552096,16.66372094
484,2.1,137487.0,2300.31,3.966829893,17.04964911
485,2.13,260601.0,1956.42,6.899022877,11.41521372
486,0.75,341073.0,1624.75,5.431117377,11.74785093
487,1.9,103858.0,859.08,6.326449858,17.03427443
488,0.77,240242.0,1865.95,4.105620121,15.53668133
489,0.82,258818.0,2119.92,4.690419846,14.36457334
490,1.55,156911.0,2515.56,5.425309615,18.56294929
491,0.9,251524.0,910.79,2.020574086,15.67655775
492,2.41,384800.0,3350.61,3.752816516,15.95927855
493,0.91,164646.0,1790.28,4.549888105,14.88710288
494,1.84,248374.0,2219.94,4.333172129,14.88132553
495,2.78,256335.0,1009.04,5.815135627,16.48267499
496,0.72,129941.0,1610.35,6.418218834,16.76457903
