,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
116,2.06,250256.0,2433.43,4.441407504,13.88040176
117,1.43,352210.0,764.98,1.88421189,16.05724897
118,1.3,163182.0,705.42,5.793463467,14.2757266
119,2.2,140569.0,2497.41,7.534442415,17.44180557
120,0.43,159787.0,817.14,3.050538444,12.98238958
121,1.53,245413.0,1756.62,2.36908184,14.23668377
122,2.69,138638.0,2135.48,6.445958054,13.80657333
123,1.69,156776.0,1501.96,4.644705296,15.54518094
124,2.06,152880.0,2372.26,4.18967412,13.90584748
125,1.71,269244.0,1535.41,3.390481931,17.1047202
126,1.2,108665.0,1813.69,0.498260994,13.3262516
127,3.35,371693.0,1512.6,5.793169627,13.68397732
128,1.33,369514.0,3408.98,3.928500277,14.05338748
129,2.47,333881.0,2801.94,1.713011373,14.2277585
130,1.03,368542.0,2722.24,2.649796655,14.56081463
131,2.43,132802.0,2365.67,2.725368199,16.09349289
132,1.73,135855.0,1760.19,2.154859825,16.48090703
133,0.99,127805.0,2272.37,4.044136793,17.5033293
134,2.93,144809.0,1339.75,2.390561279,16.75369082
135,0.91,380845.0,634.85,5.042846669,16.6267671
136,2.58,260133.0,2883.45,6.756810043,14.12541428
137,1.27,108203.0,2090.86,1.521495529,13.29375958
138,1.81,243382.0,3355.95,3.656051296,15.71346746
139,1.04,254664.0,2036.1,4.875109022,17.83316448
140,2.04,251769.0,1852.73,3.267593626,17.49526681
141,1.88,375870.0,2331.46,1.981873721,16.66372698
142,2.91,370653.0,2820.7,1.514211629,16.58791978
143,1.53,135351.0,2345.13,2.300318288,12.67880307
144,1.84,145477.0,1852.26,5.300436937,14.7357254
145,1.65,142411.0,1833.81,7.574663751,15.76253773
146,2.41,145713.0,1426.72,2.805595622,13.46188497
147,2.26,276015.0,990.25,4.505989536,16.53173691
148,1.97,240336.0,2008.73,3.382688202,13.17761853
149,2.04,350359.0,1137.82,7.139517217,14.14893357
150,0.75,148385.0,1820.54,3.179408942,15.59981124
151,2.74,140524.0,1814.61,3.190744862,15.8794525
152,2.76,149709.0,2153.89,7.699071791,16.46521103
153,3.04,140714.0,2428.34,3.293383228,13.72502395
154,1.03,122949.0,1869.27,7.176390808,13.44841351
155,2.27,348468.0,2612.34,3.810481828,15.95046247
156,2.03,359902.0,1523.86,1.945375926,13.39279168
157,0.7,381640.0,1833.56,3.732946475,15.07246625
158,0.61,301325.0,2218.66,4.893274096,15.98076461
159,2.56,140654.0,792.77,1.817907698,16.20553663
160,0.78,370882.0,1787.18,2.155175622,12.78500583
161,1.42,235148.0,1439.81,5.924024361,12.8541196
162,0.56,162392.0,1430.38,2.953298349,16.23111041
163,1.87,172058.0,2911.09,4.471142285,16.01562787
164,2.57,152930.0,2241.26,4.069918099,17.14496092
165,1.15,152855.0,3832.34,1.0117992,15.95212853
166,1.77,360054.0,922.36,7.503501814,15.87320577
167,1.35,238034.0,1736.42,2.649199431,15.70266309
168,0.48,247952.0,3242.43,2.057944217,13.20439985
169,2.32,140729.0,752.13,3.606282844,14.67777407
170,1.88,130463.0,1869.79,5.219118876,17.27239951
171,0.79,389667.0,2517.49,2.009865715,15.80347188
172,1.61,165043.0,1527.91,7.946944214,15.23633278
173,2.18,152083.0,1204.67,3.563128823,13.38978696
174,1.58,137100.0,2354.13,6.828086953,15.69232903
175,1.08,363900.0,1906.43,2.220412624,15.21895224
176,0.48,238448.0,2080.33,7.928624958,15.56504733
177,0.82,163180.0,1900.94,4.933178125,17.27842673
178,0.73,157149.0,2741.48,6.561484625,16.54070495
179,1.21,121146.0,1776.65,3.319359275,18.30357056
180,1.98,250283.0,1839.81,3.271183089,15.74970189
181,1.86,137459.0,1952.49,1.883135438,17.5553142
182,1.8,244822.0,2338.64,3.782926215,15.87536518
183,1.75,360417.0,2527.24,2.134124292,13.57978236
184,0.86,376981.0,2348.15,3.029577851,16.91229401
185,0.92,271280.0,2068.78,2.237760681,16.21711596
186,1.24,386937.0,1265.49,2.91094133,15.50832818
187,1.38,154760.0,2020.78,4.42526282,18.34763697
188,1.17,133835.0,2362.65,7.214270895,15.3897346
189,1.61,242353.0,1847.75,5.794274869,15.20958034
190,1.31,362446.0,1083.39,2.0058987,14.17467104
191,0.88,140089.0,1742.66,1.887603624,13.69262154
192,1.84,365143.0,2997.02,2.780779613,16.98019081
193,1.32,353888.0,2302.4,3.247879099,15.57441371
194,1.75,252851.0,1655.97,3.475880829,15.14337006
195,0.76,131741.0,2374.42,3.322971752,17.42400702
196,2.05,375378.0,1846.66,3.729307767,15.47140452
197,0.53,372631.0,1995.62,5.899496518,14.16241886
198,4.73,377173.0,2179.75,4.406464418,16.41038283
199,1.85,264397.0,1359.77,1.820621401,13.62457899
200,2.11,383004.0,1205.03,6.696848089,17.14406079
201,3.05,145595.0,800.17,6.491439876,17.13526603
202,1.37,170549.0,1339.32,3.254818124,16.54084207
203,2.51,131232.0,3217.54,3.646663186,17.19244784
204,0.84,130538.0,1630.37,7.616889143,14.19286208
205,1.76,169868.0,918.61,4.627685997,15.57186851
206,1.66,160945.0,2235.75,6.234625683,13.54738681
207,1.96,134254.0,2349.07,7.148445232,17.03474091
208,1.7,189933.0,1083.41,3.732108401,16.51981722
209,1.85,243210.0,2323.55,2.412615371,14.10170585
210,3.01,129154.0,2376.37,6.621333554,13.42634156
211,1.88,372700.0,1939.45,6.701960561,16.36344772
212,0.96,243435.0,773.51,7.334484885,17.7345485
213,2.85,383540.0,1770.26,4.301746973,12.61516155
214,1.97,304752.0,3029.22,5.278654654,12.76921714
215,1.71,262932.0,1499.79,2.546975645,16.97606306
216,2.28,125982.0,858.55,4.001503784,16.18653092
217,0.89,378868.0,1120.93,4.650676385,15.2434386
218,0.94,237413.0,703.58,6.809214317,15.77028067
219,1.31,173377.0,1424.7,2.999987835,13.3133211
220,1.41,366367.0,1979.94,2.339385138,14.52521073
221,1.57,262006.0,1541.44,3.173080909,16.18007802
222,1.34,151772.0,1187.34,1.576681799,16.20384752
223,2.51,128982.0,2253.15,2.770665703,13.13363992
224,0.35,278659.0,775.53,1.846968336,14.2175708
225,0.69,346470.0,2115.98,7.102832529,13.45564632
226,0.59,260142.0,855.48,1.68457784,15.9357052
227,1.2,226790.0,2542.89,6.596021146,15.4018324
228,1.33,171618.0,2191.48,2.601787709,16.46067406
229,2.23,248206.0,1190.23,3.810540697,16.614764
230,1.62,369280.0,2515.66,4.101083379,16.14342278
231,1.46,134762.0,1974.79,1.930845934,17.41859294
232,1.66,170585.0,1944.42,2.648359402,15.67157323
233,2.79,138665.0,1750.76,7.364446955,15.77053338
234,0.96,380756.0,1294.04,2.988168354,15.76696231
235,0.52,264485.0,766.06,6.269643113,16.87215364
236,0.63,264370.0,2276.52,3.370309128,13.2381534
237,1.89,123579.0,1694.79,2.628990807,14.13464832
238,2.65,150697.0,1331.58,5.757193858,15.8628957
239,1.74,375336.0,1876.22,4.407816432,16.90039035
240,1.21,243690.0,2310.91,1.744156324,16.5260415
241,2.29,133120.0,933.79,1.265780169,16.43014092
242,1.69,398483.0,2210.35,2.592171102,15.94760668
243,1.67,387392.0,704.37,2.496811623,16.23857386
244,1.66,162033.0,1880.22,3.016791829,16.38444409
245,0.92,349240.0,775.21,2.066960622,16.02038253
246,0.92,134927.0,1296.76,3.643771208,17.94156611
247,2.17,383514.0,1201.51,2.185158798,16.07189445
248,2.33,367145.0,1197.86,0.565465022,16.91484155
249,2.21,364461.0,1816.99,3.881196959,16.09278132
250,2.04,354279.0,2577.89,2.400263845,12.96505285
251,1.51,139216.0,923.67,1.447510271,17.13164835
252,1.31,244457.0,1268.81,7.125411355,14.87086534
253,1.81,136289.0,1513.92,3.99576638,13.06761965
254,2.04,148577.0,1880.72,3.097211996,17.13732588
255,0.71,346618.0,1292.1,2.299682148,16.00508891
256,1.8,370209.0,1191.96,6.222916826,15.10179178
257,0.99,259482.0,1515.72,4.826656383,16.67225853
258,2.01,375782.0,1250.57,6.543468319,14.65711379
259,1.75,252260.0,2341.24,4.329168474,15.44512843
260,1.88,131042.0,1294.12,6.882483027,13.74847987
261,1.1,119888.0,2236.72,3.778298205,17.16389402
262,0.64,252342.0,686.41,6.122964271,16.78816836
263,1.74,135464.0,2122.94,4.37676881,16.87013623
264,1.18,160406.0,1933.6,0.705424532,16.00937641
265,1.13,149140.0,2202.27,2.517022463,14.25959203
266,1.98,396913.0,1134.26,3.536871022,16.13761545
267,1.49,252500.0,981.51,2.863831313,11.94491248
268,2.39,256904.0,2106.71,4.59838816,14.43226606
269,1.24,259369.0,1650.23,1.667826306,15.23780099
270,0.73,243361.0,1938.06,6.134942063,17.19882036
271,2.38,353017.0,2145.9,1.22111891,16.52812774
272,1.76,164008.0,2080.02,3.039174992,16.81128839
273,1.75,292856.0,1769.01,2.681311004,17.23800074
274,2.7,385196.0,1864.01,2.781898836,13.07696402
275,0.81,364488.0,3064.47,5.508306216,12.66255323
276,0.96,126302.0,1251.15,5.268523467,13.17857317
277,1.34,141233.0,1987.26,7.180845972,17.33077371
278,1.32,363009.0,1327.36,5.756908916,15.51054195
279,2.8,128925.0,1833.42,2.629483522,17.26560378
280,2.61,118595.0,2124.13,7.032631931,16.68034534
281,3.52,380437.0,2354.17,2.643093932,16.02273228
282,2.09,169031.0,1852.33,3.606137173,16.98204955
283,2.56,137208.0,984.24,2.939297898,17.40649686
284,2.63,134514.0,586.86,2.464129589,15.81564532
285,0.75,265734.0,1660.66,2.304644218,15.917828
286,1.18,159332.0,2993.31,2.512789664,18.14033431
287,1.25,147868.0,2131.13,4.748740951,16.79603768
288,2.35,348927.0,1314.46,1.744699807,13.20954766
289,3.28,156250.0,1546.57,4.346603371,12.99018918
290,2.82,245629.0,1136.88,5.280738565,13.48853318
291,0.6,380806.0,2144.35,7.118201183,17.19890203
292,2.67,362627.0,2157.71,1.921354027,19.12171817
293,0.71,364573.0,1417.71,3.545324705,15.5908249
294,1.4,250963.0,1265.68,7.22833997,14.73815751
295,1.28,152933.0,2406.59,3.147600536,16.01225395
296,1.55,382941.0,1709.16,0.721691759,16.365776
297,0.57,375631.0,2333.4,7.187124857,18.09533019
298,3.44,237829.0,2291.9,0.923920799,15.62143621
299,1.57,356709.0,1484.44,1.879879364,16.56364714
300,1.75,362568.0,2585.96,2.409274477,16.68566929
301,1.38,142341.0,2374.49,5.732276755,14.01104783
302,1.39,349845.0,1605.17,3.922071195,12.31754468
303,1.9,126839.0,762.47,5.640020011,16.32687015
304,0.75,369555.0,731.4,2.64008965,16.17800631
305,2.52,383349.0,2157.45,6.902646825,13.39367349
306,1.61,234316.0,2122.6,4.684186336,14.22773913
307,1.67,374049.0,2351.02,4.395746086,15.32725634
308,1.63,387020.0,1800.9,0.718456214,17.37482391
309,3.82,138805.0,1962.0,3.54896242,17.89703937
310,0.83,354050.0,719.39,4.82598408,17.25668337
311,1.97,256598.0,2292.08,2.190718786,15.7967729
312,1.6,245186.0,674.37,3.68871655,17.46791065
313,2.95,376168.0,2435.44,1.324832491,15.58164537
314,1.05,362628.0,1842.05,2.564787088,14.63683705
315,1.76,162828.0,808.06,6.125822742,13.34122867
316,1.31,252213.0,2662.3,2.762059748,12.70481316
317,0.83,367644.0,1895.85,2.668708929,14.09321568
318,1.16,362246.0,1643.84,7.173400133,17.70736221
319,0.87,150320.0,1798.29,6.092709458,13.73002579
320,0.78,370191.0,1933.79,3.583666119,17.05809718
321,2.04,123696.0,2092.44,4.519539144,14.1155298
322,0.55,250154.0,1660.73,3.748132449,15.625972
323,1.67,275306.0,2599.44,2.970466158,15.4556561
324,2.3,136504.0,1255.96,3.310386329,18.13802446
325,1.71,381477.0,2425.94,1.973758709,17.59734641
326,0.46,270555.0,2382.33,2.839339648,12.36296081
327,2.59,137802.0,1624.98,1.819604756,15.64013811
328,1.28,134374.0,1584.03,6.912963866,14.03418402
329,2.54,142705.0,1838.12,3.080304217,12.47579893
330,2.25,361280.0,1489.72,2.467956177,16.27989839
331,0.52,254800.0,2985.98,6.434722068,15.70700588
332,2.61,360198.0,2458.56,5.278454855,16.04734624
333,1.78,255835.0,1722.81,2.811337763,13.88624517
334,0.62,155113.0,1250.88,3.429669979,16.64485843
335,0.77,130660.0,2657.71,2.791367167,14.07236338
336,1.25,391859.0,2548.14,7.565114466,15.28578477
337,1.09,377446.0,2212.74,1.788201589,15.78112338
338,0.6,128794.0,1600.86,2.339517178,14.0883245
339,1.65,162074.0,1916.74,2.954730278,17.37245812
340,1.14,263954.0,3163.95,3.708361567,14.17428551
341,1.71,249105.0,1735.51,2.164363029,13.52447466
342,1.01,239533.0,1936.75,7.098305606,14.08552279
343,1.23,135342.0,1533.9,-0.182586152,16.74653022
344,1.18,159286.0,1580.64,4.065756947,14.63049034
345,2.17,146157.0,1137.99,6.463944694,13.70703976
346,1.43,377160.0,1230.89,4.726001073,15.4427933
347,0.97,149493.0,1779.14,3.579626763,14.69872899
348,1.11,152983.0,1855.83,4.784194407,18.01881327
349,0.59,146191.0,2302.25,3.771482974,17.47204413
350,1.25,367180.0,2010.22,2.508823469,15.71899436
351,1.79,234619.0,833.75,2.349997196,15.8449106
352,1.6,125087.0,1601.67,4.029272358,13.66571654
353,1.31,145016.0,586.86,3.093330648,13.98195222
354,0.46,150725.0,1409.19,4.839835383,13.93256557
355,1.79,144668.0,1240.59,4.722045229,14.04834408
356,1.55,350015.0,1265.99,4.209229708,13.49924986
357,2.83,128538.0,2157.99,5.857339046,17.21969236
358,1.45,138262.0,1782.44,3.085826585,16.52237443
359,1.13,146387.0,765.27,5.416808467,15.5449511
360,1.69,157943.0,2188.84,2.789270071,15.96706547
361,1.27,164230.0,2824.49,7.867309603,16.59342976
362,1.2,151565.0,2142.24,6.923240819,15.66399493
363,0.94,352934.0,2634.49,7.513801748,15.59386425
364,0.56,250796.0,3137.35,3.0921069,15.43160209
365,1.72,141105.0,1056.94,1.872764565,18.18257091
366,1.72,390416.0,2625.12,1.912540102,16.81018801
367,2.76,386792.0,2500.79,2.421364511,15.63574806
368,2.03,132360.0,1497.41,5.710747459,14.18529795
369,1.8,125093.0,1289.1,2.78449596,16.40210084
370,0.59,361211.0,829.25,3.880271116,17.77266144
371,0.91,222670.0,1746.62,4.233849108,14.40360752
372,1.19,135396.0,2153.69,3.144686426,13.26575901
373,1.76,363662.0,1458.32,1.876789588,14.92378047
374,2.43,270854.0,2020.93,6.072077344,13.92433177
375,0.96,166080.0,1895.77,2.279162986,16.07259696
376,0.97,231048.0,1454.67,2.020567831,14.28943497
377,1.78,141252.0,840.74,3.773267718,13.9800517
378,2.57,137713.0,1369.47,6.389900183,15.40134422
379,0.87,151389.0,1494.07,1.440218418,14.93789269
380,2.51,156338.0,1646.22,1.853554231,15.39237901
381,1.77,150808.0,1670.72,6.245682623,15.3635405
382,0.7,140873.0,2971.29,6.481957535,16.55528788
383,2.47,256607.0,1008.69,3.414802101,16.16855818
384,2.09,125051.0,1696.41,2.78157804,16.54103847
385,1.34,136830.0,636.32,2.692086,16.24240808
386,2.2,142715.0,2382.83,5.840955341,14.68059881
387,1.68,159962.0,1291.06,5.329418329,14.67635944
388,1.14,126212.0,1226.33,6.647580014,17.19740788
389,2.74,117210.0,586.86,2.15704914,17.44445782
390,2.37,132046.0,2267.43,2.346976588,15.14103378
391,1.31,363868.0,1966.24,2.236182916,13.50693385
392,2.69,248819.0,2011.48,3.910780662,12.5193692
393,0.95,368128.0,3382.89,4.242060526,16.14038852
394,2.65,152314.0,1250.3,3.002919996,16.2385692
395,1.1,352168.0,1664.87,3.406467188,15.65539882
396,2.66,358700.0,2395.62,5.292541831,13.27230269
397,0.88,134944.0,2549.59,3.702988587,17.01475372
398,1.69,135942.0,1821.52,5.07868189,13.75290041
399,2.99,361174.0,932.22,3.298491924,16.74653696
400,1.85,138334.0,2074.91,2.570552363,17.40647325
401,2.86,259119.0,1102.25,3.729568283,17.1371378
402,1.97,368387.0,2579.11,2.141289013,15.85738328
403,1.93,256960.0,2237.4,1.768151198,13.66639343
404,1.92,122165.0,1322.87,0.861365328,15.91900906
405,1.04,361803.0,1296.93,4.15875003,17.40721898
406,1.73,154058.0,1851.86,5.607547145,16.40846192
407,1.92,175605.0,2324.64,3.226211229,13.23972776
408,0.7,384894.0,2058.35,3.265020205,16.51972069
409,1.71,291144.0,1679.57,6.995848795,13.21239236
410,1.32,231222.0,2589.17,1.159704874,12.10048506
411,0.95,140732.0,586.86,2.983323517,16.47471031
412,0.83,246007.0,1781.44,3.918776402,18.15383286
413,2.01,169305.0,2890.77,2.705511105,16.74670821
414,2.27,246343.0,2207.46,3.215707692,14.25576709
415,0.58,127242.0,2309.76,3.549276739,14.1103131
416,0.89,235194.0,855.35,3.968445244,13.94720201
417,1.94,156500.0,1819.06,5.844105413,15.49077465
418,1.89,148722.0,2827.0,1.114042947,15.7196253
419,1.24,243977.0,1764.55,2.663910476,13.85721499
420,2.77,133530.0,991.09,4.809342624,16.13169307
421,0.79,245600.0,2293.31,2.34587016,14.31415551
422,1.57,141648.0,950.77,2.043404802,16.9741665
423,1.8,375640.0,1449.75,6.141257609,16.09402041
424,1.88,125564.0,1694.74,3.236568726,15.8937137
425,1.82,368901.0,1615.9,1.719425428,11.2583727
426,1.32,270370.0,2129.93,6.534654751,14.2468039
427,2.96,369369.0,2448.08,4.61941112,16.65141323
428,1.89,148619.0,1935.88,6.580872718,16.02793744
429,1.01,148078.0,1284.3,3.555180084,13.37724472
430,2.33,111792.0,604.06,3.210897469,14.81805595
431,1.02,156378.0,2409.72,2.863750668,16.13143764
432,0.61,369109.0,2422.65,1.939143595,14.05716918
433,0.76,247837.0,740.34,6.170557478,13.49927828
434,1.09,249633.0,979.85,3.733056336,13.63205036
435,2.51,155379.0,2573.21,6.404765312,15.48204693
436,1.29,150550.0,2152.62,1.637246458,15.71833391
437,0.51,124112.0,2275.58,3.520746549,16.56390231
438,1.38,342846.0,1060.85,6.611671943,12.84729748
439,2.42,371948.0,1420.42,2.123736505,15.85492904
440,3.67,386055.0,2382.77,4.494837686,16.88627957
441,1.25,253002.0,1767.22,3.165612705,14.01024969
442,1.25,359963.0,741.98,2.76039556,15.29230895
443,1.4,151419.0,1133.17,3.931091303,15.42129244
444,1.06,343032.0,2237.97,0.959735982,15.99208058
445,1.97,369863.0,1711.95,2.827798155,14.17394614
446,1.67,140013.0,3347.56,1.730236647,17.66133758
447,2.11,251126.0,1794.31,4.471920019,15.67953609
448,1.21,368060.0,2469.21,5.575494711,17.16750727
449,1.73,267071.0,1312.38,2.939295021,13.404743
450,2.94,363776.0,2589.51,4.532518634,12.70403902
451,0.49,150977.0,855.72,4.598703686,16.3422351
452,2.05,268702.0,1818.62,1.556108784,17.61971026
453,2.38,136120.0,1473.13,1.801238791,13.68565601
454,0.63,251671.0,1338.46,3.6208039,13.11633874
455,3.23,135610.0,1943.43,2.832737343,14.41773594
456,1.65,136402.0,1978.67,2.293702828,17.18398311
457,4.1,384249.0,941.43,2.229918188,14.69894668
458,0.86,149015.0,2278.9,3.503170544,17.50433413
459,2.5,368315.0,2452.9,6.481928485,17.03652911
460,2.43,373136.0,1081.03,3.081303339,16.24398158
461,0.56,265978.0,1189.26,2.943732712,14.18457399
462,0.3,375359.0,638.47,3.115914729,16.00430791
463,0.62,144799.0,1273.21,2.479745115,13.3300409
464,1.23,361010.0,3155.01,1.71604929,14.54921074
465,3.11,149183.0,1770.02,2.999425466,16.4888102
466,1.78,130738.0,2128.06,5.397260397,16.11141712
467,1.78,374836.0,2821.11,3.980878806,15.39419931
468,1.06,363570.0,2677.63,4.362325443,16.43081399
469,1.03,252934.0,2437.34,2.526380135,14.43834281
470,1.85,150060.0,1651.24,1.201507971,15.54558304
471,2.83,258137.0,1651.04,1.891647484,16.03364677
472,0.76,368614.0,1853.58,5.980421716,13.26888908
473,1.06,144564.0,1814.15,3.927968788,13.53646632
474,2.59,128440.0,2546.76,2.934908425,14.3193253
475,1.52,127588.0,1121.24,1.207040999,15.02491135
476,0.9,346878.0,2399.68,0.889011149,13.00806249
477,2.26,340567.0,1908.16,3.036772502,15.23408644
478,0.52,286228.0,696.96,2.24874681,17.28727317
479,1.58,383439.0,2300.18,4.656534747,15.59504191
480,2.76,129870.0,2149.64,0.856298732,16.21096558
481,0.66,134529.0,1036.16,3.770391398,16.2308062
482,1.68,111625.0,1362.66,2.841903499,16.18210849
483,1.58,387164.0,1922.78,1.867573605,14.99518648
484,1.73,116851.0,2038.03,3.094304089,18.93124586
485,1.94,339420.0,1037.86,4.872946382,13.3710391
486,1.24,345916.0,950.97,3.106579392,16.4140092
487,0.83,141694.0,2345.99,3.823132721,15.77137403
488,1.07,120050.0,1731.45,4.074994481,17.23984052
489,1.49,394150.0,1985.12,2.853973731,18.49658233
490,1.2,386172.0,1626.14,4.990805865,16.05992276
491,0.66,134080.0,1374.93,1.043754452,13.25266559
492,0.78,151247.0,959.92,2.27601896,16.45935687
493,2.82,129830.0,1299.18,4.095286261,14.73806243
494,1.84,361056.0,2161.25,1.418628104,16.41731127
495,2.31,141682.0,1468.64,3.513849997,15.76148466
496,1.33,115570.0,1839.32,2.823174674,13.42864106
497,1.39,144232.0,2367.32,2.89291794,15.80641118
