,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
41,1.24,136599.0,816.16,2.402342874,14.80918826
42,0.62,356394.0,1846.78,0.995618425,13.83274518
43,1.07,158608.0,1226.42,3.773407129,16.25263712
44,1.05,370233.0,2727.98,6.171726787,17.22115598
45,1.5,255967.0,2490.44,5.760204295,17.01436202
46,1.99,133849.0,938.83,6.204452464,17.41579825
47,1.96,140448.0,985.53,3.380301828,15.71947349
48,0.55,372720.0,2410.98,3.031859598,15.85997936
49,1.77,134096.0,1116.88,3.124479361,15.49760524
50,0.99,273203.0,1991.89,2.011580381,14.23748682
51,1.08,359212.0,2365.62,2.193791294,14.11957662
52,1.81,128779.0,651.58,1.301270504,13.92331132
53,0.54,264828.0,1848.16,1.114064716,13.91157477
54,1.13,144963.0,691.59,3.30435059,17.16298235
55,1.24,256839.0,1327.14,1.812330632,13.54486674
56,0.83,378356.0,2543.93,2.247337263,14.23080776
57,0.6,358910.0,3945.6,4.443801897,16.36227164
58,1.88,260594.0,2447.63,5.559640215,17.03887902
59,0.54,287110.0,2234.38,5.42862177,16.74056257
60,0.55,351258.0,2504.54,4.333079953,16.33506377
61,0.84,368739.0,3394.36,4.774597151,16.6620343
62,0.68,385867.0,3250.97,3.455580372,16.58232762
63,0.85,372026.0,3607.61,3.563185622,16.09197711
64,0.79,129798.0,1087.96,7.112545097,17.70508866
65,1.6,255068.0,2669.01,6.658504468,17.36028057
66,0.87,391642.0,2236.2,2.922480431,15.69867216
67,1.29,159190.0,1790.1,6.552880636,18.07740765
68,2.99,350430.0,2347.78,2.996564237,14.16247106
69,1.41,120810.0,779.06,3.729211708,16.45461559
70,0.75,154971.0,867.52,1.837581789,15.54656374
71,2.05,241691.0,2357.01,6.196015556,16.84930325
72,0.66,144227.0,802.71,5.56611404,17.35542138
73,2.09,252265.0,1899.8,6.999225926,16.98341072
74,1.36,80401.0,657.03,3.450105808,16.32347097
75,1.89,239355.0,1208.08,1.507384122,13.10580341
76,1.76,256461.0,1921.1,1.552045452,15.44710679
77,1.2,262332.0,2121.06,6.214158671,17.18831805
78,0.54,384685.0,1480.48,2.404951822,14.01081746
79,0.67,254108.0,1247.73,1.223549085,14.03207875
80,0.38,352790.0,3044.75,4.840717187,15.68200154
81,1.9,127476.0,878.04,3.184948068,16.0161407
82,1.39,239917.0,1072.45,2.530924316,14.06228545
83,1.49,251326.0,1504.63,2.775699134,15.88220059
84,1.36,370366.0,3208.88,5.606953858,16.73241958
85,1.48,150330.0,1301.69,3.878106861,16.63656418
86,1.76,142137.0,1046.42,6.056996014,17.20162162
87,0.96,272681.0,1854.84,3.843333397,15.64032446
88,1.49,233467.0,1264.7,0.253100596,13.59755097
89,1.7,254484.0,1652.82,3.578559088,16.114523
90,1.53,242621.0,1884.68,2.562126266,14.30144566
91,1.53,234237.0,1143.69,0.886756625,12.53283556
92,0.98,155393.0,843.03,2.831830295,16.37470697
93,0.48,360666.0,2222.64,1.241760147,13.68123992
94,0.86,155359.0,945.88,0.990374839,13.89530434
95,1.5,262131.0,2813.32,6.329752648,17.22835566
96,1.78,358620.0,1780.06,1.567731696,13.66995916
97,1.28,257240.0,1623.85,3.150466315,14.10952753
98,1.15,381393.0,2307.86,2.027904068,13.51626314
99,0.95,141107.0,1454.32,5.476725846,16.67359077
100,0.58,159951.0,1031.11,4.536250941,17.37301299
101,4.21,353964.0,2401.7,1.879005384,13.42439302
102,0.95,109969.0,711.82,2.42887249,15.33986634
103,0.52,174653.0,841.17,4.399305553,17.11115267
104,1.38,358687.0,2179.43,2.079266621,13.52999939
105,1.61,359344.0,1792.13,0.788098033,12.47028672
106,1.68,145459.0,1569.97,6.750941405,18.03100319
107,0.9,145340.0,1339.42,5.283483116,16.89767285
108,1.28,146247.0,746.48,2.049784058,15.3551729
109,0.84,132627.0,1885.9,6.862428864,17.19506766
110,0.82,271332.0,1722.28,2.047450006,16.15331562
111,0.86,166659.0,1039.51,3.787812557,15.53671485
112,0.85,233847.0,2865.06,5.017867082,16.4869887
113,1.17,372671.0,2129.39,0.460659543,12.79986669
114,0.61,270581.0,1278.41,1.758498932,15.0582411
115,1.96,370231.0,2723.04,4.187789983,15.40489509
116,1.12,341035.0,2470.64,4.311637427,15.97173008
117,1.92,257180.0,3254.71,6.109190451,17.41847548
118,0.81,150739.0,858.17,3.95404122,16.03195134
119,1.93,250219.0,1394.69,2.633220496,15.84310999
120,1.61,356482.0,1810.75,1.805090835,13.47031668
121,1.31,248488.0,1348.16,4.731312589,17.1063344
122,2.38,244619.0,1520.9,2.661828845,15.9458448
123,0.77,157689.0,1408.0,6.835296963,17.57339788
124,1.8,149322.0,1356.89,2.909075997,15.80444013
125,0.52,422424.0,2980.9,4.43736934,16.56868504
126,0.53,358291.0,3392.44,4.501715398,16.46420651
127,0.75,359719.0,2069.1,0.985739448,13.67312889
128,1.11,141438.0,849.17,2.183148145,13.51725662
129,1.92,340038.0,1756.8,0.644554599,14.05128826
130,0.88,148962.0,856.66,4.687700942,17.47094343
131,1.25,258956.0,3619.42,6.494934914,17.63997489
132,2.03,112253.0,811.82,2.81420338,15.05396701
133,1.46,250728.0,1645.61,1.750458378,13.86305586
134,1.59,362128.0,2793.31,5.045091473,16.5562537
135,0.9,350618.0,2526.31,4.054040834,15.46936246
136,2.1,247251.0,1685.21,1.771120745,13.73891677
137,1.45,280372.0,2328.99,5.709440491,17.57971579
138,0.84,164733.0,883.34,3.690657608,16.82726861
139,1.61,361421.0,2310.5,2.6402949,15.3937413
140,1.33,252103.0,1668.3,3.361709678,15.77427308
141,1.17,255707.0,1903.62,3.069141413,14.70037692
142,2.35,359946.0,2090.18,3.531931782,15.62968931
143,0.65,383602.0,3905.91,6.959646595,16.98058103
144,0.89,157128.0,1280.83,2.991325463,15.4875098
145,1.82,138329.0,1665.21,6.797319295,17.49510906
146,1.15,143934.0,1120.41,8.258536357,17.15297494
147,0.61,271800.0,1751.59,4.361586546,17.05506087
148,1.85,253107.0,1748.0,3.780195576,15.87962802
149,1.35,134549.0,795.91,3.173590755,15.89769428
150,1.2,255143.0,1415.88,3.791063895,16.32056273
151,0.58,360969.0,1804.53,1.436087531,14.12373699
152,0.79,377342.0,3204.28,6.100931945,17.12001755
153,1.38,247860.0,1712.36,1.013874102,12.96846335
154,0.74,375689.0,1854.25,1.183189128,14.11237105
155,0.92,263059.0,2209.24,4.541316631,17.07281119
156,2.65,264655.0,1516.11,4.180770008,15.83868792
157,1.86,340495.0,1798.02,1.355794118,15.11758473
158,0.72,281457.0,2040.5,5.473685549,16.81218006
159,1.16,376355.0,2115.75,2.66370731,15.84893098
160,1.38,359957.0,1904.41,1.115282685,13.1301157
161,2.34,246961.0,2201.11,6.282825402,17.15614612
162,1.18,350793.0,2550.38,4.695377556,15.58090613
163,0.92,274255.0,1989.43,3.6679646,16.14194605
164,0.78,149882.0,1053.35,4.140655574,16.97179488
165,1.02,345107.0,2859.39,7.05918548,17.05513305
166,1.89,273066.0,3132.76,5.218621822,17.44440577
167,0.96,361348.0,1873.28,2.513489914,15.70551955
168,1.16,358927.0,2565.1,3.651998048,15.92454293
169,0.78,171793.0,2049.33,6.458148533,17.95523932
170,1.18,137548.0,2162.08,6.404146054,17.99221954
171,1.14,126440.0,855.53,7.019349806,17.74879655
172,1.05,147501.0,912.2,1.95600002,14.84889584
173,1.06,357037.0,2193.56,5.102204515,16.92166988
174,2.3,122766.0,1105.45,0.856709511,12.84759533
175,2.26,238815.0,1521.09,2.092625786,15.31480905
176,1.88,128303.0,1135.08,5.932923372,16.3121745
177,3.76,353300.0,2045.2,1.692054681,14.90196522
178,0.72,137051.0,896.74,2.47896627,16.36783701
179,0.64,270452.0,1818.55,5.669603959,17.12843644
180,1.12,145799.0,2665.47,6.788598395,18.51573501
181,0.37,156178.0,964.22,4.272090639,16.49142919
182,2.16,226881.0,1323.03,2.884278639,15.94076376
183,1.03,130278.0,780.77,1.386065974,14.06132935
184,0.42,362405.0,2023.18,0.68267597,14.12844039
185,2.3,246066.0,1764.1,2.876336373,15.53949481
186,2.27,262259.0,1182.96,3.042897618,15.10900063
187,1.07,135260.0,672.67,3.839237365,16.61745308
188,3.25,356623.0,2950.26,3.576490848,14.9206778
189,0.93,153039.0,777.74,3.0495482,15.02596578
190,0.61,397902.0,2628.27,3.09518937,15.87561766
191,1.67,327769.0,2748.74,4.00875638,14.62500029
192,2.76,122155.0,1498.79,1.965399597,15.32104444
193,0.79,245298.0,1611.48,1.591075229,13.26627239
194,1.71,259583.0,1599.2,3.390408641,16.38592332
195,0.55,337467.0,2880.38,6.927369268,17.10424741
196,1.61,114393.0,998.83,2.609382869,15.65069275
197,0.29,380627.0,1939.01,4.048431265,16.02404605
198,2.74,133802.0,863.49,4.299988009,16.08586846
199,0.96,255110.0,1468.82,1.552029762,15.22395828
200,1.93,330834.0,2241.4,0.804707087,11.7861375
201,1.37,257120.0,2176.54,6.944383848,17.09633025
202,0.57,383389.0,2519.43,3.090232109,15.56476117
203,1.48,255057.0,1858.03,2.203928398,14.09396677
204,0.48,380616.0,2918.62,6.336445549,17.53531683
205,1.74,347496.0,2002.18,1.338991196,12.15589554
206,1.9,255215.0,1790.43,3.977574761,15.91243449
207,1.03,127576.0,1010.02,4.485455346,16.32280826
208,1.86,242558.0,2907.65,5.541737076,16.26471813
209,0.63,415304.0,2059.68,4.950980993,17.20125458
210,1.44,363151.0,2582.56,2.278252657,13.78865702
211,1.85,242478.0,1734.15,1.026355714,13.6643312
212,1.33,255934.0,1289.76,1.514251501,13.02643634
213,1.3,268777.0,1336.68,3.162626884,15.95395347
214,1.57,357077.0,1940.86,3.348611066,16.2041993
215,1.3,362463.0,3031.9,5.622992042,16.42127729
216,1.32,362905.0,2098.85,1.340756712,14.06248936
217,1.25,146086.0,1305.86,7.746204407,18.09758179
218,0.64,146650.0,661.07,3.139524458,15.45836381
219,1.3,138856.0,853.42,3.088709635,16.1972914
220,1.19,369273.0,1836.06,3.222145032,15.98906856
221,1.45,364015.0,2238.32,5.08222647,16.82392677
222,0.65,271056.0,1877.34,2.234206408,15.93867322
223,1.95,133215.0,1211.27,4.579639418,16.78606312
224,2.72,237355.0,2047.34,3.521107685,15.65920502
225,2.88,110658.0,671.18,3.596516231,15.68992775
226,0.75,151747.0,824.99,3.587880211,16.28375544
227,1.34,146479.0,668.01,2.635835613,15.33295548
228,1.45,244320.0,1806.16,6.366703476,16.9475107
229,3.18,144075.0,1658.88,4.60088815,16.02021808
230,0.97,358765.0,2325.8,4.119826032,16.06697665
231,1.86,370016.0,3848.52,4.439106491,16.80093483
232,0.81,144924.0,786.85,4.393868839,17.06502888
233,0.99,141436.0,845.36,1.162686364,13.11721131
234,1.84,368935.0,3548.93,4.888616648,15.90249729
235,0.51,160026.0,1266.03,7.480884498,18.59318664
236,0.87,158622.0,979.63,2.367361317,14.52124519
237,0.62,359833.0,1982.77,1.511396265,13.7689972
238,1.7,364779.0,1943.52,2.451422568,15.09191695
239,1.58,126466.0,777.9,2.500572919,14.12828681
240,1.49,228814.0,1573.7,3.213936852,15.46285334
241,0.73,173899.0,1810.79,5.288067863,17.40191435
242,2.33,130361.0,2424.9,5.78633072,17.12923475
243,2.62,96726.0,853.09,1.862328934,13.78390666
244,1.23,353915.0,2242.86,2.366137143,13.92568861
245,2.52,365174.0,2657.81,2.229474892,15.41720616
246,1.5,376926.0,2373.88,3.044391302,15.21694316
247,1.98,114727.0,798.85,2.19024713,13.56615464
248,0.67,359597.0,2183.29,0.748539132,13.48244084
249,1.68,99622.0,846.32,3.020731573,15.68151542
250,0.55,187254.0,991.07,4.711191751,17.57946434
251,1.18,375336.0,2388.42,1.388562117,13.43688053
252,1.77,145332.0,945.28,6.36524277,17.07133023
253,2.12,143122.0,2095.66,6.656704304,17.67161378
254,1.29,360662.0,2216.77,1.090187434,13.72775072
255,0.82,262799.0,1363.42,3.073447914,15.85929303
256,0.82,276244.0,1568.49,5.096180227,17.08370913
257,1.93,262410.0,1903.38,1.557136818,15.24734891
258,0.65,246955.0,1517.25,1.186328645,13.81555754
259,1.35,254005.0,3241.17,6.213385497,16.62990111
260,0.26,170215.0,1057.48,3.594592421,16.60191993
261,1.91,241383.0,1475.4,1.540579236,13.74162414
262,1.46,365999.0,1952.21,1.912734257,14.12519298
263,0.76,259228.0,2218.88,7.111461604,16.86310321
264,1.33,147421.0,712.41,2.279476487,14.84420779
265,0.63,257019.0,2003.07,7.568476729,17.58090811
266,1.12,158456.0,1042.1,3.186449053,15.89334419
267,0.65,140257.0,744.01,1.427017211,13.62788873
268,1.62,134310.0,853.11,1.608576954,14.23623103
269,1.8,134888.0,1218.34,6.978399975,17.06010082
270,2.0,124446.0,743.8,1.398647082,14.3220493
271,2.28,123064.0,1210.75,6.411100871,16.68254639
272,1.39,255842.0,2738.18,5.474987899,16.96622169
273,1.77,237563.0,1192.33,1.256436514,13.10434523
274,1.17,355318.0,2978.59,6.382896602,17.996227
275,1.31,251991.0,3390.92,6.110132751,18.22904489
276,1.45,154014.0,1740.11,5.856114147,17.10426301
277,2.03,253674.0,2365.13,4.744971593,16.17268089
278,2.72,146918.0,1857.26,6.083156627,16.9441262
279,2.01,247566.0,2162.08,6.993114587,17.21842092
280,1.54,347114.0,2049.47,0.702727738,13.68865275
281,1.67,254184.0,2193.04,4.305404458,15.93027003
282,1.56,255378.0,1204.78,4.437060609,15.96758056
283,1.16,356731.0,2872.2,6.533527268,16.62383081
284,1.99,237363.0,1023.0,0.959996839,13.76761462
285,2.47,254208.0,2347.68,6.279345491,17.78496541
286,1.1,364973.0,2472.74,3.671439641,16.32316781
287,0.84,147958.0,1063.81,3.515406326,16.66522372
288,0.87,272153.0,3164.18,5.161350813,16.98597159
289,1.5,351207.0,1386.92,1.026608931,13.57659868
290,2.47,165860.0,1054.68,4.212033696,15.24892795
291,1.01,147080.0,1149.62,6.337800084,17.81670668
292,1.25,120545.0,969.55,3.667752292,16.85006716
293,1.86,130459.0,954.74,3.33551564,16.37814317
294,1.4,368424.0,1835.02,1.602072073,14.23435907
295,1.64,258956.0,2130.14,6.356621996,17.05320608
296,2.52,234402.0,1371.05,1.326400708,13.47610708
297,3.14,127383.0,1313.7,3.282298046,15.28593533
298,0.82,125539.0,779.2,3.693488607,16.89913639
299,1.93,369275.0,1681.59,1.871763602,15.06192916
300,0.87,278440.0,2069.0,4.068466207,16.30162322
301,1.21,148284.0,1165.8,6.011658209,16.88927597
302,0.73,366098.0,3400.62,4.387216429,16.38133686
303,1.39,347106.0,1878.65,0.950713745,12.8877418
304,1.24,254182.0,2007.57,6.287675824,17.19551607
305,1.71,345246.0,1896.78,2.228343657,13.77872625
306,0.94,139837.0,1270.84,7.126519294,18.11086306
307,0.74,376275.0,3020.9,3.575445856,15.91891319
308,0.91,378049.0,2075.56,2.235069374,15.42591933
309,0.66,148995.0,1428.37,4.006508399,16.9442722
310,0.3,387738.0,2974.46,6.008479007,17.01026692
311,1.63,263686.0,2153.79,5.238230166,16.85588178
312,1.94,351494.0,1669.36,1.750302096,13.14875552
313,0.74,140145.0,851.54,2.894437724,16.27596073
314,0.56,373828.0,1865.78,2.268122407,14.12547427
315,0.19,269576.0,1696.52,3.767891209,16.18531118
316,1.39,137970.0,948.19,3.041072985,15.81659679
317,1.5,355467.0,1681.67,2.065148,13.53321086
318,1.66,146934.0,1904.71,5.717950237,17.27087204
319,1.29,140709.0,938.69,1.894350451,14.04423472
320,2.66,351364.0,2788.0,3.357802435,15.72758943
321,0.89,172926.0,824.76,2.271813564,15.97881939
322,0.72,153273.0,1438.95,3.867494001,15.56151625
323,0.5,374808.0,2013.35,1.760208974,14.14279514
324,0.67,173070.0,830.64,4.336000061,16.41049708
325,0.69,267883.0,1766.52,5.134620468,17.62465566
326,1.63,248018.0,1694.94,2.670561556,16.14261735
327,0.61,362615.0,1665.07,0.299530964,13.82982002
328,1.97,255444.0,1644.34,4.459768456,16.28704244
329,0.74,366562.0,1954.85,1.311439543,14.06882192
330,1.65,364476.0,2446.87,4.916754701,16.00727499
331,0.76,143340.0,634.81,1.539696814,13.73635416
332,1.14,107959.0,586.86,3.044596657,15.80123561
333,0.66,258525.0,1152.3,1.411867729,13.23788731
334,2.09,144608.0,967.55,6.158575701,17.14578236
335,0.92,381406.0,3019.6,2.996193975,15.45697211
336,0.6,136646.0,1058.67,3.046034532,16.57903769
337,1.94,262525.0,2179.84,5.166161269,16.62776715
338,1.02,237585.0,2916.19,5.608849226,17.02933998
339,1.11,154928.0,1007.41,3.371092096,15.94673797
340,0.92,167513.0,1138.95,4.869669266,18.02555283
341,1.84,256555.0,1675.41,2.976659856,15.87775883
342,1.31,342547.0,2206.73,1.599896458,13.56276076
343,2.03,371786.0,2233.31,3.61642598,15.93424847
344,1.82,355962.0,1565.56,0.963533398,13.06901327
345,1.37,258070.0,3018.88,6.622396874,17.57921145
346,0.67,125745.0,931.55,6.82463693,17.18546263
347,1.66,146141.0,888.99,5.452336425,17.27776306
348,1.58,146432.0,1815.11,7.586311228,18.12428382
349,1.77,249860.0,1731.74,2.877502819,15.0898097
350,0.78,254786.0,1292.83,2.004978229,14.25863419
351,2.08,356170.0,2138.52,2.912026436,15.71706741
352,0.73,360745.0,3169.33,3.454118799,16.15356207
353,2.86,358733.0,1947.4,2.078754874,14.94065065
354,1.11,179070.0,1518.38,5.317236504,18.29714206
355,2.42,130706.0,858.41,5.03245228,15.91340141
356,2.29,238409.0,1982.35,6.893507982,17.41526971
357,3.04,121972.0,871.01,3.102691762,15.40350976
358,1.11,354518.0,2559.48,6.170321958,17.10867884
359,0.88,364935.0,2499.56,3.132943311,16.03421305
360,2.01,234286.0,1316.61,0.786833079,13.32004039
361,0.92,373924.0,3224.87,4.674156636,16.1326444
362,0.88,276611.0,3370.97,6.961332982,16.83220963
363,2.06,244957.0,1892.03,5.577605785,17.26659679
364,0.5,379386.0,3362.41,4.440768152,16.20841778
365,2.09,258047.0,2446.87,4.718033753,16.11739843
366,0.86,255942.0,1748.15,1.890091362,13.79362077
367,0.6,375383.0,2523.53,4.277463683,16.15629373
368,1.32,358052.0,2995.88,5.217967629,16.06103218
369,0.55,173439.0,788.26,2.7006923,15.6149575
370,1.3,135004.0,764.35,1.790375045,15.10679268
371,1.97,253235.0,2177.24,6.17071854,16.65468358
372,2.25,109446.0,686.67,5.713036068,16.80182634
373,0.55,153397.0,813.61,3.027243216,16.40630396
374,2.36,241364.0,1857.03,5.401272947,16.60957158
375,2.47,238136.0,1394.4,3.227719143,15.32690363
376,0.64,178568.0,914.0,3.584990775,16.99116745
377,1.83,249809.0,2043.66,6.688392644,17.44674427
378,0.42,377397.0,2093.16,0.706097589,14.38950191
379,0.84,161400.0,1295.27,6.582043568,18.08134682
380,2.32,253058.0,2582.54,5.279792179,16.33805393
381,1.25,267004.0,1828.08,4.136290926,16.36452785
382,1.29,140453.0,1111.28,3.579320105,16.50236451
383,0.64,249362.0,2521.99,6.597970561,17.48385039
384,1.89,143681.0,2013.7,6.851230859,17.24015374
385,0.77,157475.0,1711.21,4.379296044,17.20845751
386,1.04,375209.0,3015.82,5.386147926,16.32177976
387,0.99,127710.0,649.09,2.053247044,15.96636725
388,1.75,229428.0,1787.99,4.781849628,16.25251293
389,1.04,266589.0,2418.66,7.001705066,18.4770521
390,1.27,384708.0,2421.01,1.732084103,13.75801258
391,1.97,137639.0,1328.52,2.819753587,15.72405234
392,2.16,146225.0,1994.82,6.6141544,17.02109066
393,0.3,380733.0,2814.35,1.813621272,14.03911897
394,0.45,284975.0,1810.89,4.908032417,17.58187368
395,0.54,366080.0,2242.39,1.017536112,13.64984227
396,1.11,258876.0,2432.46,6.212614532,17.93649728
397,1.91,241637.0,2300.71,5.88256576,16.96727635
398,1.49,158436.0,2137.2,6.287243266,18.28279183
399,2.42,228823.0,1330.37,0.832834291,13.15991521
400,1.54,254111.0,1825.34,5.815229066,17.07069509
401,0.75,130386.0,794.73,3.835924847,16.17870678
402,2.34,222991.0,1743.14,1.707525284,13.25948784
403,0.88,379464.0,2361.52,0.562841891,13.58316416
404,1.23,262710.0,1868.91,2.158727952,14.3280816
405,1.91,139393.0,1024.8,3.740372835,16.06456234
406,2.8,121827.0,1043.6,1.678885682,13.60495251
407,0.35,390862.0,2087.61,2.314194845,14.45148412
408,0.98,369409.0,2382.98,1.721919907,13.69949963
409,1.35,257432.0,1670.98,2.273673148,14.27612602
410,1.89,250985.0,1318.33,2.469007717,15.15523683
411,1.56,129206.0,683.14,0.988219259,14.00804786
412,1.28,360426.0,2176.95,2.85392693,15.06402478
413,0.73,365923.0,2671.82,5.03903522,16.49528171
414,0.85,363271.0,2974.24,6.546032997,17.71173875
415,1.79,237089.0,1421.34,1.384520577,13.75041335
416,0.63,377530.0,2538.3,4.570939527,16.13141714
417,1.78,257103.0,1584.67,4.059024222,15.40650175
418,0.91,152290.0,613.47,3.346489376,16.30724206
419,1.26,96520.0,798.77,2.521742913,14.48890715
420,2.07,359793.0,1493.73,5.10654557,15.95502324
421,2.4,282821.0,1894.78,3.575429043,15.19594517
422,1.25,142358.0,755.26,2.552109048,15.95307268
423,1.87,149912.0,1821.24,5.126459199,16.11868241
424,2.05,78166.0,765.23,4.856330753,16.88579445
425,1.66,247205.0,1410.51,1.306443469,13.45506126
426,2.42,351294.0,2080.42,3.601183228,16.02084327
427,1.47,374272.0,2111.63,1.347970852,12.87810973
428,1.79,124627.0,1107.17,4.281325801,16.30572651
429,0.84,155508.0,769.29,3.079093888,15.61773358
430,2.21,259236.0,1804.63,5.130964457,16.44045923
431,2.15,253412.0,1685.47,1.018387947,12.91761983
432,0.94,265257.0,2412.93,5.939191161,16.05066605
433,2.44,120217.0,764.17,3.309559854,15.77523255
434,1.44,248328.0,1425.55,1.86835051,15.22317864
435,1.75,139534.0,1187.39,5.54136438,17.53112448
436,1.57,360985.0,2235.8,1.652578294,13.48400623
437,1.53,134390.0,1133.67,4.580928409,17.11967211
438,0.7,376946.0,2483.51,5.104296586,16.84125343
439,2.23,337566.0,2323.3,4.229127546,15.94405286
440,0.56,145476.0,1043.74,2.66616742,15.65831038
441,1.64,246810.0,1769.22,0.678596241,12.46297252
442,1.27,127054.0,1052.38,5.640516142,16.88999999
443,2.15,120803.0,803.19,4.595577264,16.4152348
444,1.67,113483.0,741.5,0.890066089,13.18048565
445,0.98,154879.0,1708.13,6.636721845,17.8101237
446,1.5,133143.0,939.2,2.037854919,13.72427635
447,1.0,269118.0,1745.23,5.960601327,17.57643434
448,2.26,132026.0,921.95,5.775931722,15.96318189
449,0.88,352537.0,2982.09,5.987293879,16.57480355
450,1.09,365757.0,2361.48,2.591779804,15.22235202
451,2.22,130874.0,949.79,2.807738746,15.69870266
452,2.51,231582.0,1043.16,1.940600707,13.63397648
453,2.51,78065.0,818.57,2.951863594,14.54348337
454,1.67,128633.0,2089.86,6.259595043,18.20057261
455,1.4,259315.0,1532.8,2.380170626,16.10476963
456,1.29,251061.0,1793.56,2.747738085,14.19022767
457,1.07,155701.0,983.93,6.291122208,17.52011341
458,2.02,371492.0,2949.35,5.428364315,16.33046413
459,0.75,179744.0,963.93,4.168913807,16.68598264
460,1.8,238948.0,1679.11,1.115302852,12.01265471
461,1.79,244574.0,1820.33,6.283200804,17.6627074
462,1.95,145632.0,1774.39,6.580698293,17.68047056
463,2.32,357658.0,3176.96,5.653602518,16.52883551
464,2.04,266193.0,3028.96,4.943836928,16.51727166
465,0.86,428793.0,3733.11,4.456576684,16.399313
466,1.43,130943.0,1054.76,5.849838531,16.85907328
467,1.08,375021.0,2283.52,6.732044664,18.16151828
468,2.97,229998.0,1680.09,3.525912103,14.17083894
469,1.89,139519.0,926.1,2.584542076,15.28140028
470,1.38,146047.0,792.35,1.365482022,15.62975414
471,0.66,168023.0,1210.76,7.138373764,17.92232893
472,2.35,237297.0,1804.44,2.133383432,13.30121807
473,2.41,265584.0,1642.35,2.89787364,14.84224143
474,0.45,388308.0,2312.97,3.527994964,16.46791753
475,1.68,140355.0,834.85,2.781381722,14.15951852
476,1.69,360948.0,2664.59,3.300660436,16.15888106
477,1.08,253796.0,2980.0,6.116237302,18.56390309
478,1.35,131724.0,758.51,1.728378001,15.870726
479,2.05,257890.0,3182.1,5.858596282,16.74231909
480,1.46,252619.0,2218.53,5.888648016,16.90096467
481,0.78,364824.0,2729.33,6.676389012,17.06463226
482,1.13,252418.0,1771.79,3.832026922,16.53961129
483,1.96,342744.0,1973.66,2.321624797,13.48756835
484,1.6,252125.0,1275.75,3.016349999,16.02943677
485,1.28,140241.0,793.36,2.281184523,15.4173466
486,0.82,357485.0,2921.93,4.223876878,15.67028494
487,2.24,248854.0,1400.41,3.280145823,15.63046637
488,1.67,137514.0,883.8,1.717323853,14.20348677
489,1.82,138436.0,861.35,3.454501388,15.82353586
490,2.53,368358.0,3197.03,3.585058751,16.02209342
491,1.04,365054.0,2480.03,2.071454368,13.03634668
492,1.26,143638.0,727.32,2.848839641,15.7963943
493,1.4,113728.0,683.79,1.598939679,13.79372758
494,2.63,271340.0,1711.11,4.521421574,16.73391164
495,2.44,117898.0,1104.83,5.810994292,17.18463526
496,1.71,140738.0,830.99,2.018787996,13.9894516
497,1.65,267543.0,2500.72,5.870216573,16.90280813
498,2.19,149754.0,1078.16,6.082048932,16.8627178
