,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
41,2.3,129813.0,1285.94,2.560058557,14.65202379
42,0.96,396044.0,2836.25,2.483036554,15.59493593
43,0.76,402107.0,2024.94,1.637926149,17.46680827
44,1.64,394721.0,4391.14,4.794458419,16.49843624
45,1.67,258601.0,742.96,2.360118874,13.19117285
46,0.43,153626.0,861.63,2.933198726,18.58082283
47,1.3,261257.0,2300.73,0.851748381,15.05250357
48,1.61,370797.0,1403.59,0.00227012,14.75305461
49,1.98,151398.0,758.32,7.353627993,16.6667467
50,1.46,264831.0,1656.75,4.21171127,14.44010772
51,0.8,160604.0,1362.55,4.407038888,16.98926361
52,0.24,359046.0,1049.43,1.501832417,15.63129694
53,0.86,147955.0,2310.87,3.567271708,16.36564622
54,0.5,138232.0,1503.33,3.540186058,17.32344278
55,1.78,254931.0,1959.42,4.825173694,15.75225824
56,2.08,152295.0,1449.16,2.721415079,16.62025669
57,1.24,137976.0,1477.75,1.478255797,15.89458218
58,0.86,265365.0,2031.37,0.295804806,15.43263332
59,2.59,268525.0,1156.65,1.131784504,15.11605382
60,1.59,159504.0,1504.58,3.550218024,16.62380593
61,1.77,153259.0,1208.64,4.971848329,15.72406656
62,1.84,146384.0,1143.4,0.308034988,15.64721561
63,1.14,366509.0,1549.49,4.105938283,12.83688904
64,1.02,277152.0,1956.15,2.297675314,18.98765538
65,1.54,161507.0,1529.42,2.913165933,18.43874736
66,1.09,154990.0,1000.27,1.479386657,12.63221834
67,0.22,158883.0,911.5,3.54016762,18.27958571
68,0.81,158771.0,3972.89,1.222762555,15.72231644
69,1.4,261311.0,1362.61,7.006087315,17.26197973
70,1.68,152356.0,1600.23,3.862881207,13.8316341
71,0.24,191431.0,4849.58,5.538804637,18.30986294
72,0.63,163129.0,1872.43,3.322372013,16.12078131
73,0.43,164350.0,4106.85,2.124250963,16.65636127
74,1.31,388455.0,2105.08,1.310269009,14.80015208
75,1.75,156979.0,5006.9,1.848238046,13.79553395
76,1.65,428037.0,1373.64,3.551130165,17.48311865
77,3.71,266649.0,3677.94,1.905192338,16.15564725
78,1.8,250803.0,2643.41,3.171036993,11.2583727
79,1.0,365332.0,1204.54,2.916604246,15.93375628
80,0.94,168362.0,1673.3,4.24693787,15.33828548
81,1.97,147217.0,812.44,6.681623835,17.51981404
82,0.89,130113.0,1545.75,2.973591862,12.83632444
83,1.9,141552.0,837.17,0.985970549,15.77316536
84,0.77,138733.0,1623.92,3.161567493,13.60775066
85,1.7,171564.0,2195.09,4.781960467,13.76389619
86,0.88,252944.0,2105.31,1.243317825,12.44151853
87,1.7,157288.0,752.77,2.00905944,11.92326739
88,0.76,405021.0,608.15,1.826951323,15.9216196
89,1.8,124422.0,1363.66,1.898041985,12.46901694
90,0.98,361905.0,920.55,2.79269888,12.01220023
91,1.31,344979.0,2295.52,1.342635833,15.38590442
92,0.83,166420.0,847.23,3.076095024,14.89993763
93,1.09,154013.0,1755.99,0.434029157,15.52323478
94,1.21,363921.0,3619.1,3.982998627,11.72758924
95,1.58,266298.0,1725.9,4.028428068,15.02498122
96,0.69,348109.0,2597.56,2.606594817,15.6429987
97,1.52,251997.0,2308.78,2.919994303,15.80767278
98,2.34,348750.0,1627.47,2.656153444,12.68913982
99,1.88,144979.0,1352.29,3.320868837,15.35341991
100,2.59,142392.0,680.92,5.303350856,15.95091557
101,0.86,378379.0,4433.05,2.453869846,13.9361789
102,1.54,266791.0,2489.01,1.962298235,12.33439536
103,1.62,349998.0,1321.35,0.851641236,14.41853399
104,1.97,138940.0,2540.2,2.929604334,15.29532055
105,1.26,258078.0,1752.47,1.703217635,15.89415953
106,1.5,153997.0,1756.51,1.994867922,14.23546383
107,1.19,160746.0,1386.93,3.394409212,15.89396805
108,1.8,262412.0,3735.59,1.76563192,15.79801208
109,0.7,162208.0,1138.47,1.367746336,14.90498083
110,0.78,266819.0,1895.65,7.095966714,17.18760361
111,1.49,267458.0,1848.59,5.624844373,16.77050691
112,0.91,377042.0,3910.34,1.897026398,15.12549042
113,2.2,274427.0,1827.66,6.708581031,14.97759262
114,1.45,133279.0,3494.74,5.087599582,15.2141045
115,2.29,365611.0,703.45,4.505569275,14.8936673
116,1.31,370288.0,2061.48,3.887639365,17.34985589
117,2.01,151107.0,1208.2,2.452396348,16.94476885
118,1.45,161234.0,1626.43,4.19164452,16.30968966
119,2.12,255619.0,4875.15,2.318555239,16.24075949
120,1.34,166540.0,1643.95,6.663325894,14.87458933
121,1.44,391069.0,1772.99,0.048336727,15.53959925
122,1.5,158818.0,632.21,4.074505747,16.63722055
123,1.62,382033.0,1618.27,2.066854878,15.3472359
124,0.83,149350.0,930.13,4.445554928,16.82594601
125,0.64,241976.0,2367.09,2.868657988,11.7962699
126,1.59,119846.0,990.57,2.663617601,13.73291511
127,1.04,147734.0,968.68,2.848850612,13.08881889
128,1.17,163662.0,1389.89,4.387743391,15.51774769
129,1.39,388739.0,1799.8,2.023074869,13.3471689
130,1.9,377357.0,1687.91,2.788430309,15.7796719
131,1.86,253967.0,1632.48,4.879411511,15.41799789
132,1.25,255874.0,1663.01,5.272415956,16.75435588
133,1.39,373249.0,850.15,3.193279355,12.86408732
134,3.02,390991.0,1348.24,2.63237332,12.26498191
135,0.47,388198.0,951.5,2.177034066,15.64531009
136,1.47,256365.0,2120.56,3.740281955,15.96032374
137,1.16,378417.0,1865.81,4.878152634,15.61755381
138,1.06,140654.0,1600.24,3.332923081,13.19178833
139,1.33,360552.0,1995.59,2.799259561,16.20812713
140,0.84,249690.0,3574.79,2.62962642,16.66813629
141,1.17,141221.0,2624.81,0.970077603,15.4237423
142,1.41,122850.0,1375.62,1.308242877,14.41449789
143,2.61,249756.0,1052.3,3.032487666,16.99170277
144,1.4,156529.0,1460.44,5.489780692,16.36736247
145,2.1,370023.0,586.86,2.98052315,13.0093192
146,1.13,150017.0,882.71,5.553509914,15.17088328
147,0.67,275014.0,2893.01,1.204551007,16.19086132
148,1.87,372644.0,1714.86,4.273477625,17.10214747
149,1.49,267418.0,822.22,3.608765837,12.93384602
150,0.58,138952.0,1878.69,5.148821802,17.06941465
151,2.95,230337.0,1468.95,1.391212904,15.75337638
152,0.59,264663.0,1556.66,1.970569276,16.7531191
153,1.93,260014.0,2119.13,4.477090889,15.9615533
154,2.46,245119.0,1243.43,1.448510676,15.69137099
155,1.48,156195.0,732.72,2.057749732,15.50828214
156,1.28,96743.0,1482.54,0.952169876,11.2583727
157,2.99,374213.0,1817.14,2.643040015,14.56022286
158,1.91,355169.0,1327.33,3.890621764,15.01477047
159,0.99,168804.0,1555.7,2.769136826,15.56991409
160,0.7,265082.0,1134.27,2.623956026,15.05994913
161,1.55,258737.0,1740.32,5.11032144,17.54452555
162,0.74,163904.0,1414.22,1.718205071,13.91422941
163,1.85,187761.0,1270.0,2.114384738,16.76461206
164,0.96,148738.0,786.33,4.995980193,15.54636898
165,2.4,149410.0,2005.69,0.973787837,16.48156128
166,0.52,144829.0,2266.89,5.884832121,13.87848053
167,0.72,138520.0,1608.21,1.289806374,16.62324037
168,0.88,146985.0,968.65,4.085187535,15.73999009
169,0.73,243674.0,1440.97,2.306588204,15.43027402
170,0.68,177853.0,793.69,4.921118303,16.97044743
171,1.25,156752.0,2553.25,4.563351556,17.03558504
172,1.79,363477.0,1275.65,5.455108347,15.43723653
173,1.09,405955.0,2142.5,0.672271701,12.14396121
174,0.89,140042.0,2368.86,2.705124028,15.18503314
175,1.74,256905.0,1611.41,1.38019952,12.66508125
176,1.06,268325.0,1867.81,7.557109296,14.95981059
177,2.74,314029.0,1531.87,3.299500551,14.69572579
178,0.93,139588.0,1244.93,2.827410267,17.66839788
179,2.47,365036.0,784.19,2.920679701,15.21021131
180,1.1,283899.0,2689.62,2.624904054,16.42396208
181,0.51,374333.0,5006.9,2.474754944,12.78879917
182,1.3,129713.0,620.14,0.536843355,14.15778945
183,2.29,258444.0,2083.99,1.024718051,13.50059408
184,1.71,139268.0,869.41,2.42966118,16.60163019
185,2.79,247501.0,751.4,2.64026782,15.48722894
186,0.8,172383.0,2831.88,2.448965193,16.69086185
187,0.23,277328.0,1407.58,4.316606425,15.39178621
188,4.93,376606.0,1520.47,4.446472155,15.06519039
189,0.98,351845.0,2127.54,3.619892122,14.99287625
190,2.08,275611.0,1921.24,5.810237868,14.01317696
191,1.13,154247.0,2572.24,1.882487945,15.76345233
192,1.66,442385.0,2412.8,0.100957433,14.43868434
193,1.76,383713.0,2969.98,3.512960017,15.42801214
194,1.37,154064.0,2249.98,2.859630785,12.65556105
195,0.95,361535.0,1362.68,3.011302839,16.96686117
196,0.54,394006.0,1960.8,3.355245936,17.66776338
197,1.91,164422.0,1426.83,2.900962622,16.39971451
198,1.82,363779.0,2095.18,2.731497951,16.54800034
199,1.16,383221.0,2726.88,1.04843394,12.30006978
200,1.96,393441.0,2402.63,3.655507519,14.60944949
201,1.05,271131.0,1509.94,7.499762562,16.61747601
202,1.63,379291.0,2999.81,2.247656635,12.7036352
203,1.7,278106.0,5006.9,3.19900136,14.30138485
204,1.07,130009.0,1615.09,5.295034695,15.62239172
205,1.55,395205.0,1848.91,2.419366163,11.37934215
206,0.86,293650.0,687.48,1.450146272,15.73940309
207,1.41,364968.0,1442.94,0.830377182,14.851952
208,1.24,158982.0,777.53,3.974752468,12.68241668
209,0.62,380899.0,2546.0,1.437265455,13.25591005
210,1.72,174181.0,1330.36,3.783049647,17.36899931
211,1.7,250290.0,1933.6,3.640795097,15.22994075
212,2.44,370321.0,746.51,0.582220729,15.91231326
213,1.67,408165.0,2529.41,3.119618607,16.14403452
214,1.79,261969.0,1773.25,3.512973306,15.86950167
215,1.58,273836.0,923.14,2.906263291,16.54066204
216,2.04,239831.0,5006.9,2.294965527,11.52859438
217,0.7,147794.0,1349.42,2.246084137,16.75433454
218,1.76,152285.0,1770.8,4.833556904,17.38745587
219,1.18,273856.0,1173.81,0.646913047,16.75378791
220,0.91,159627.0,704.37,1.922614426,16.73638081
221,1.65,234424.0,1322.04,1.209518869,14.40505484
222,1.46,256367.0,2418.98,4.376053928,11.2583727
223,0.7,290421.0,1326.69,3.402889746,18.99060438
224,1.42,386770.0,731.3,2.176511779,17.99280219
225,1.31,264641.0,1569.35,0.290897703,16.09781254
226,1.65,379328.0,1688.73,1.402226033,14.99855662
227,1.59,377422.0,1699.56,3.319932773,15.29778887
228,1.99,162753.0,1713.48,3.217957709,15.33904685
229,0.55,364764.0,1981.97,2.028202328,15.2511844
230,2.91,371523.0,2052.18,2.62768152,15.71034739
231,1.7,380625.0,1332.21,3.000538564,13.53367592
232,1.18,400198.0,1842.2,3.613604395,13.2102256
233,2.75,138133.0,1600.35,3.253135978,15.95549058
234,1.03,242703.0,2519.04,2.044021357,12.23288355
235,0.45,377845.0,867.9,0.5886848,16.02195014
236,0.63,253927.0,2665.33,4.383014786,16.94526575
237,1.26,283370.0,1586.56,3.340474324,18.64365669
238,0.97,402573.0,1340.9,2.448440176,15.38940353
239,1.55,164267.0,1113.28,2.169227601,14.29537923
240,1.53,267923.0,2715.42,2.163335318,12.38375642
241,0.57,145802.0,785.35,1.254653371,15.50365044
242,2.48,236165.0,1287.03,1.801324358,17.03069448
243,0.45,469473.0,5006.9,5.839006954,17.28952182
244,0.44,127643.0,1733.78,6.147475309,15.69081321
245,1.08,178900.0,874.98,2.834772634,17.62856862
246,1.51,349964.0,1168.44,0.759112915,14.88974217
247,1.22,260873.0,1205.97,1.264391444,14.00330635
248,0.65,373854.0,1904.37,1.733367295,14.92346321
249,2.49,140317.0,1020.64,3.408351034,15.3676804
250,1.05,152394.0,679.57,2.011321329,17.3868715
251,1.54,150430.0,1343.17,6.668772338,17.78633858
252,1.74,367529.0,4065.7,0.903880224,11.54789821
253,1.52,363719.0,2287.35,2.160106126,13.47286067
254,2.29,153563.0,742.41,3.414121261,17.38011561
255,0.67,249836.0,1096.12,2.333236223,16.68483435
256,0.65,278591.0,1535.89,4.946586426,14.61770357
257,2.44,260342.0,1848.12,5.996668799,13.10391206
258,0.15,157665.0,902.61,4.8180918,16.01023198
259,1.24,281031.0,2024.64,1.446945279,14.74061163
260,0.99,376187.0,986.88,3.137398908,16.94047229
261,1.27,163670.0,2646.75,2.785518554,15.63874444
262,1.42,253816.0,1360.91,3.605935612,15.30007942
263,1.8,253945.0,1451.32,2.984548173,16.34940977
264,0.82,138468.0,796.74,2.036239494,13.80903602
265,1.18,369276.0,2533.27,1.535126314,12.87194606
266,1.23,169060.0,2423.37,1.900247805,16.57633876
267,1.12,267636.0,1028.65,2.146192725,16.12779928
268,1.78,280508.0,2254.98,2.541697765,15.72599771
269,0.73,163762.0,1286.07,2.778136688,16.60366186
270,2.15,258907.0,4778.2,4.331596131,12.96476918
271,1.69,136943.0,1307.59,2.353072646,16.17476072
272,0.93,394020.0,1393.65,1.302369456,15.6703023
273,0.47,396848.0,1392.99,2.408062508,17.53529777
274,1.65,282918.0,1647.06,1.883565814,16.77410778
275,0.07,137457.0,768.59,7.017023335,17.58363004
276,4.57,168597.0,1508.1,5.251223474,17.30406934
277,1.19,374345.0,2520.85,2.056708932,14.86065409
278,1.89,116347.0,3244.33,1.565509087,12.21206748
279,2.31,384203.0,1847.77,1.887553567,16.95549641
280,1.08,392538.0,5006.9,5.460687963,16.85589761
281,1.45,156560.0,1080.42,2.470774604,18.39438981
282,1.42,169275.0,4030.57,2.824084051,16.15001975
283,1.22,378897.0,1730.63,1.041557853,15.53266594
284,0.91,270566.0,1394.14,5.551382277,16.32531807
285,1.4,268151.0,1896.26,6.403998459,15.57157654
286,2.06,355819.0,904.94,1.444677931,11.5832108
287,0.77,160929.0,2711.75,2.396480722,16.03040287
288,2.5,239982.0,1968.3,6.956559754,12.99484352
289,1.38,262609.0,2503.83,1.39309463,15.39863464
290,2.02,250358.0,1384.78,0.532094337,14.81922292
291,1.57,250624.0,1030.1,2.989078081,15.54397665
292,2.33,265386.0,1079.45,7.430572537,16.02727205
293,1.14,121985.0,611.87,4.875516417,13.88481443
294,1.49,149448.0,1366.71,4.608435888,14.08630666
295,2.13,361297.0,1293.24,1.419552006,15.25696083
296,1.88,254934.0,915.52,4.59762266,13.98752541
297,0.86,182327.0,1470.49,1.334705739,18.57110527
298,1.05,174741.0,833.96,4.482713909,17.89914017
299,1.54,136861.0,1517.18,4.000007938,13.4300838
300,2.51,379682.0,816.11,0.836720993,14.35204796
301,2.47,253760.0,763.06,1.142425505,11.63999897
302,1.45,254963.0,1328.93,3.782217918,14.85950558
303,1.45,251730.0,601.66,2.141255639,16.9602
304,1.21,255386.0,1558.51,1.116940123,15.65418469
305,2.54,155958.0,836.4,6.198314871,13.39350734
306,0.6,380159.0,694.72,4.350608278,15.49604908
307,1.03,364109.0,4508.74,3.816359648,16.31776617
308,1.6,355537.0,1902.33,4.723713204,17.14575341
309,1.09,245217.0,1704.2,2.481668896,13.58675019
310,1.38,159796.0,649.44,1.190479613,12.89311329
311,1.54,256897.0,1079.04,1.341084622,18.69473899
312,2.61,162308.0,1860.02,1.61217075,14.10963809
313,1.42,145495.0,879.88,5.349042324,13.70153715
314,2.54,254383.0,2449.12,4.679489506,15.46361707
315,0.63,175118.0,874.12,3.258561946,17.67042818
316,1.48,151446.0,2348.37,3.303589256,18.53291497
317,0.97,150651.0,3648.87,5.493242907,12.04167245
318,1.98,383150.0,1676.06,3.386793276,15.95214723
319,1.01,262695.0,1647.19,1.083835884,16.35372722
320,2.47,270521.0,1692.33,2.486830528,17.23279801
321,1.45,386698.0,1746.33,1.116451845,12.81930971
322,0.47,381668.0,888.27,1.47816887,15.68104731
323,0.62,167378.0,1879.65,3.041235808,15.99005357
324,1.36,151503.0,2399.29,2.311770321,15.55258351
325,1.94,358850.0,1440.59,5.015444737,15.38915508
326,1.01,377973.0,1749.72,0.011632538,15.38805379
327,1.89,357946.0,3619.81,1.839465822,16.4189536
328,1.63,403975.0,1613.51,5.037281716,15.83532576
329,1.29,162698.0,1132.45,3.486251201,19.630501
330,1.69,351890.0,1672.59,-0.149339136,15.87301074
331,1.9,368858.0,5006.9,2.969652018,16.28588747
332,1.82,390643.0,1580.75,3.117551531,15.95398433
333,1.81,125675.0,2451.69,3.751625154,16.17394411
334,2.14,371641.0,1253.78,6.540580819,16.34389385
335,0.64,169211.0,739.57,3.572656555,13.33486252
336,1.43,453216.0,1964.85,1.25110398,15.62960862
337,1.0,176769.0,4038.04,2.114933634,16.1101457
338,0.88,340094.0,1791.61,3.341137139,13.52501622
339,1.18,278789.0,1378.18,0.665354172,18.23404315
340,0.47,125584.0,1821.24,2.849945092,15.73811788
341,1.52,148569.0,4384.11,0.756950609,16.27305589
342,0.54,168328.0,1584.38,4.758983433,14.28779225
343,0.87,258491.0,2453.64,2.07645459,15.15845803
344,2.07,277236.0,714.48,4.726048043,17.24439417
345,1.27,390393.0,777.84,3.790844865,16.78492835
346,4.44,240814.0,3944.92,3.930939466,16.15876797
347,1.49,147165.0,4495.04,5.672707076,16.76964048
348,1.34,149014.0,1290.51,4.754560216,16.96418841
349,0.71,396302.0,4205.75,4.207700107,15.39686239
350,0.84,253218.0,921.63,7.354003678,16.49536721
351,1.63,138001.0,1129.44,0.286166694,14.89900531
352,1.76,349062.0,2782.07,3.555086431,12.40305445
353,2.08,376383.0,889.44,1.749484111,16.04189213
354,4.14,261202.0,2758.09,4.768407462,15.48211487
355,0.64,293969.0,4687.82,6.523554999,16.15136846
356,0.36,157366.0,747.12,5.005117058,16.39934478
357,1.44,254877.0,1353.59,4.179075281,13.91736726
358,1.71,143665.0,586.86,1.344999966,12.94429542
359,2.0,365365.0,1243.81,2.746696717,16.14010468
360,0.42,156498.0,1070.94,6.291077091,17.49104312
361,0.76,149951.0,1401.35,2.610138323,16.12883237
362,1.93,158073.0,1775.04,2.852052862,16.56010646
363,1.17,379456.0,1127.39,2.795732048,12.36594238
364,0.88,257852.0,1986.01,4.645562477,14.94708059
365,1.69,167919.0,1923.12,2.685196803,16.59591025
366,1.71,250971.0,2372.19,2.532182837,12.39728552
367,0.62,363844.0,2707.3,4.032071073,16.99506331
368,1.07,372736.0,2384.47,4.238149471,13.42534101
369,1.41,140585.0,1278.33,3.267365446,13.48705244
370,2.07,268847.0,2225.51,2.663222863,13.5254642
371,1.61,368810.0,1155.35,4.868868713,15.51483896
372,0.87,352187.0,1661.35,2.227768422,16.05054565
373,1.25,161271.0,1880.13,2.861618767,16.73377508
374,0.52,156658.0,1721.95,2.863709758,15.80834286
375,0.62,356087.0,1332.59,1.411284404,15.00145598
376,2.73,267809.0,1699.53,2.245424686,17.52968411
377,1.51,148343.0,926.9,1.76126964,14.99966481
378,0.88,383696.0,2173.02,2.995769843,16.38697434
379,1.09,157549.0,2094.49,4.440612389,14.05898671
380,1.25,175149.0,5006.9,4.096742157,12.44939789
381,1.84,289907.0,1399.2,3.155843044,13.11009243
382,1.25,276385.0,1921.25,2.355494987,16.34330325
383,1.53,257360.0,1671.76,0.369813093,14.82121364
384,0.79,376540.0,1960.67,2.766293006,13.39832524
385,1.43,172501.0,4037.54,3.019347448,17.68827761
386,1.41,138229.0,1709.33,3.71207058,16.05187971
387,1.95,359443.0,1192.54,4.613544062,15.09059084
388,1.6,267762.0,1949.66,5.122832868,12.96669447
389,1.5,148735.0,1771.77,2.53035673,14.98229072
390,1.79,353961.0,4988.19,4.100668481,12.38814041
391,1.36,341683.0,1425.04,0.975426457,14.00924484
392,1.53,156069.0,699.94,2.863358727,15.15640675
393,1.86,204783.0,1750.03,2.626601525,17.73023815
394,1.08,139823.0,709.82,3.281048028,16.26314707
395,1.24,146589.0,1968.85,2.14009995,16.93190799
396,1.08,270689.0,1628.62,0.946328664,13.76333485
397,0.2,159174.0,1129.66,4.52647177,15.29941281
398,0.89,165423.0,2595.08,4.626177654,16.35643538
399,0.8,145258.0,2525.49,4.265850349,17.03392466
400,1.2,142493.0,1722.28,1.855128157,16.38986277
401,2.64,216500.0,2055.18,1.518412677,18.23230103
402,2.44,124790.0,892.93,1.051163125,15.59665016
403,1.66,159104.0,1062.45,2.198362085,15.317072
404,1.49,150427.0,1482.28,1.764203074,16.13216706
405,0.97,388736.0,4922.33,6.573564128,15.829925
406,2.18,370647.0,2007.52,2.661196544,14.69515245
407,0.64,375406.0,2232.21,2.773694355,15.86933559
408,1.55,381162.0,1153.78,3.37541614,16.7768046
409,2.93,239887.0,5006.9,4.169901795,16.77189645
410,1.54,269962.0,1601.21,1.750701329,16.59822277
411,1.6,350358.0,1804.44,3.268284655,14.97897618
412,1.17,262825.0,4329.95,2.147597262,12.24954036
413,0.77,164203.0,1848.59,3.071274503,18.54040487
414,2.42,255941.0,911.94,2.660477995,14.17365006
415,1.29,370772.0,3846.93,3.527317966,14.67706241
416,0.83,139940.0,1418.09,6.163140738,16.07765145
417,1.39,270859.0,1547.72,3.272903105,17.07382553
418,1.84,119195.0,1691.2,2.600421281,13.25730254
419,2.5,373866.0,1714.02,2.267428869,13.46020178
420,1.8,150304.0,1866.27,0.170727371,13.12839845
421,1.85,364703.0,1944.27,3.717331074,14.86350903
422,1.11,383924.0,3640.88,2.713877514,13.34644443
423,1.64,262608.0,2606.07,2.212934863,17.14666654
424,0.53,134462.0,711.49,3.990561958,15.28248794
425,0.22,400516.0,945.39,0.751873283,15.43952645
426,0.41,148347.0,899.25,1.491164928,13.32835648
427,1.68,275610.0,1247.59,2.936307885,15.59931319
428,0.6,372494.0,2031.7,1.815184748,15.06971985
429,2.47,162989.0,1433.46,4.550228185,14.40065381
430,2.59,144056.0,888.12,3.616229868,15.67391742
431,1.61,363684.0,1035.99,4.468101839,16.15384318
432,1.33,278413.0,1753.54,2.736176404,17.47758284
433,1.72,231507.0,2441.3,3.920687469,14.15122978
434,0.68,379623.0,2491.31,5.062411493,15.89710514
435,2.51,126719.0,3144.87,0.4315371,11.49202274
436,0.57,398992.0,1705.36,2.353132146,15.72341006
437,1.93,165709.0,2534.05,3.18662072,15.70602963
438,1.29,259074.0,1729.66,6.683948282,15.17129393
439,1.5,271373.0,1399.63,1.706993399,15.51233092
440,2.1,122828.0,683.89,6.163993899,17.41298779
441,1.02,390771.0,1495.03,4.245125518,13.46587666
442,0.63,274335.0,1721.47,2.37038953,14.10547268
443,1.7,167483.0,586.86,3.618076476,16.33730711
444,0.86,167650.0,1749.03,1.519188232,12.36094603
445,1.82,157024.0,3844.27,2.056158832,17.19198457
446,0.41,368818.0,4612.96,2.500165659,14.617218
447,1.38,144971.0,2445.79,2.254316134,14.04035803
448,1.54,378353.0,1378.85,4.349878837,15.20350081
449,1.64,386154.0,1572.03,2.675865135,15.47383511
450,1.07,444516.0,2159.4,0.701818364,17.71370675
451,1.87,143340.0,845.96,6.866171126,15.87114135
452,2.04,362123.0,1807.12,4.486100018,14.05547618
453,1.66,367662.0,980.41,6.988089055,15.71896824
454,1.75,377844.0,864.93,5.423791976,16.46791188
455,1.51,361325.0,841.57,4.479531796,15.33219493
456,1.74,379044.0,3800.12,3.194556731,16.62713945
457,3.08,367569.0,857.13,4.204437292,15.52535087
458,0.94,388309.0,1559.47,-0.326393035,14.58606426
459,2.27,137034.0,1733.06,5.303604472,14.94162018
460,1.46,245635.0,4054.03,1.683622898,14.2305119
461,1.81,145560.0,2590.31,3.375093335,15.24116322
462,0.66,274491.0,1533.98,4.182692405,17.93535137
463,1.07,162501.0,1876.15,2.904785062,17.18845017
464,2.0,373473.0,2721.58,3.872134871,11.63803409
465,1.32,368091.0,4444.23,2.556404872,16.2466995
466,0.94,252429.0,4074.29,1.668337484,15.42201448
467,2.23,275662.0,1464.13,1.608683883,16.31376348
468,1.66,150287.0,2318.58,4.222844689,15.11213818
469,1.72,368091.0,4275.96,3.191972406,15.07240093
470,0.87,135956.0,2395.79,1.224975462,16.9858404
471,1.65,168887.0,752.41,1.098197167,15.44484618
472,0.84,363917.0,4476.66,2.831654247,15.62155846
473,0.89,420592.0,1434.24,1.887498005,14.32713686
474,0.7,375066.0,1333.42,-0.006867285,11.37017361
475,1.4,360149.0,1725.11,6.133466837,16.65556327
476,0.5,380087.0,1230.18,3.093169787,16.4962841
477,1.87,250806.0,1265.51,2.95808205,15.04990522
478,1.02,167245.0,2291.0,1.941850461,15.52538533
479,2.4,147955.0,1555.47,4.075225869,16.56366014
480,0.75,159682.0,1387.53,2.158757536,16.64082142
481,2.12,245751.0,1524.6,1.97234172,15.96965139
482,1.25,126161.0,994.45,4.554690264,15.98961016
483,1.26,168154.0,2361.08,2.676026891,15.52670734
484,1.81,270993.0,2479.54,2.12943512,14.89366692
485,1.53,380434.0,1760.3,2.956057389,15.52644436
486,1.51,256103.0,3805.61,3.344305918,15.78294283
487,1.65,253536.0,1163.63,1.563155783,15.55701789
488,2.57,115900.0,896.7,3.096581293,15.38919239
489,0.75,162322.0,2272.16,1.365750185,18.20335786
490,0.87,149955.0,909.38,1.052685671,15.10144359
491,1.32,177828.0,784.58,7.096449221,15.60018116
492,3.24,379343.0,1496.42,2.664928898,15.52620921
493,1.88,164940.0,765.25,2.832291553,16.12072647
494,0.44,258100.0,858.31,1.812138929,17.08520948
495,0.84,147107.0,713.68,6.518692681,16.2615139
496,1.6,372801.0,2828.77,6.703992769,17.11948463
497,3.23,132302.0,4416.78,-0.03061582,14.5400736
498,1.26,174986.0,2686.0,2.549830614,15.7640184
