,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
59,1.48,252930.0,2742.58,4.789560862,15.64695463
60,1.11,139419.0,1478.05,3.478041044,16.21086147
61,1.62,178838.0,586.86,5.397838322,16.77016685
62,1.7,158528.0,1258.83,1.55554456,13.79010875
63,0.82,130843.0,2013.1,3.397928625,17.17336118
64,2.22,148072.0,1264.93,4.291946182,15.02494521
65,1.69,78065.0,586.86,2.542159173,16.08684257
66,2.24,123513.0,1626.37,2.192304533,17.80615212
67,2.47,156240.0,1224.81,3.509285572,14.36089471
68,1.22,365341.0,2251.58,2.733997639,15.26686132
69,1.11,257001.0,960.22,5.63414798,15.21056106
70,1.05,370274.0,2407.35,3.464749209,12.18009417
71,2.61,383653.0,1954.54,1.926780306,16.09260794
72,0.96,396927.0,2137.15,2.612010466,18.03340534
73,0.82,146424.0,964.76,0.587144391,17.96444767
74,1.06,142148.0,645.53,2.191267831,14.90727008
75,0.84,245337.0,2076.3,3.140969645,16.11535633
76,2.59,128362.0,586.86,7.465449778,15.0018635
77,1.26,114916.0,2490.12,3.800803297,16.25204655
78,1.54,118733.0,1385.61,2.066246427,13.08261217
79,1.44,376994.0,2143.55,1.641012431,15.90186992
80,1.91,238184.0,2672.76,3.004259215,15.18596008
81,1.17,124943.0,2232.31,3.514230369,15.24745437
82,1.74,382124.0,1194.74,6.515414594,15.30130728
83,1.18,364258.0,1880.82,3.346484119,17.60363774
84,1.1,379691.0,1947.4,2.082988336,17.16515772
85,1.78,339501.0,1298.32,2.9421141,16.29962491
86,1.91,173387.0,1458.94,1.958492743,16.21651436
87,1.72,163609.0,1195.63,5.282612382,15.3638067
88,0.71,268421.0,2061.66,0.456795742,16.14370424
89,1.94,385605.0,919.95,3.584948155,16.56120342
90,1.46,400662.0,586.86,7.275335457,17.47973487
91,2.45,341497.0,2207.37,3.975162276,19.35610731
92,0.5,364908.0,923.15,6.503220677,16.87451659
93,2.03,109928.0,2091.58,2.625351306,12.78785705
94,1.11,139240.0,774.27,3.59790476,17.44909702
95,1.06,382566.0,2082.62,2.276286563,16.12659354
96,0.98,147640.0,1097.87,2.629890373,16.71733158
97,4.75,121006.0,2060.02,0.632382031,11.31934622
98,1.83,401119.0,953.54,3.552334525,19.0739622
99,3.11,141842.0,586.86,2.992913994,19.630501
100,4.4,375055.0,968.57,3.246708888,19.497918
101,1.68,373801.0,1306.44,2.388952864,17.95935624
102,2.19,382088.0,1806.91,7.412506692,15.65014542
103,2.34,385114.0,1770.4,3.363213584,16.54724669
104,2.08,400354.0,2473.71,3.618563846,15.85969861
105,1.58,383201.0,1889.88,2.622081136,16.18665438
106,1.31,329102.0,1919.18,0.928279023,11.63957649
107,2.01,258427.0,2447.4,-0.062493041,15.78420303
108,1.65,378642.0,2086.85,3.171360909,13.58214234
109,1.26,229847.0,2211.85,5.456811041,14.92541326
110,1.86,352766.0,1728.07,3.790707893,15.25867243
111,1.84,352265.0,1553.52,6.825743413,15.52933943
112,1.62,118231.0,1955.94,1.82521552,16.95169806
113,1.34,106519.0,2314.92,6.253602661,15.09926768
114,1.5,151927.0,1868.98,3.08399008,15.99042578
115,2.87,353887.0,1820.24,4.521641464,14.80283242
116,2.11,349967.0,1866.12,7.717000907,16.21813469
117,1.3,349915.0,776.88,3.080715464,14.76773074
118,2.06,153285.0,590.99,3.440893451,15.86707328
119,1.28,161469.0,586.86,2.224370632,16.3836008
120,1.05,115662.0,586.86,2.161851249,17.62683793
121,2.7,132815.0,1851.01,1.818637865,16.59788756
122,1.27,263266.0,2289.18,3.737452623,15.30189817
123,1.33,112406.0,2078.52,6.772924019,17.30004373
124,3.58,172061.0,697.9,2.692030691,18.00202161
125,0.96,116478.0,1591.78,0.148514741,12.8105303
126,2.38,250833.0,1805.97,3.488426061,13.62314285
127,1.66,382287.0,2348.19,6.267897397,13.70248709
128,0.68,165482.0,2157.36,7.691007946,17.49712449
129,1.42,145055.0,920.97,4.235784031,15.86908742
130,0.57,397447.0,1928.27,7.016612106,15.92799832
131,0.83,93878.0,1640.08,1.732102578,14.49236354
132,3.17,115711.0,977.41,6.036413945,17.83667809
133,0.49,123943.0,1919.49,3.239507649,19.630501
134,0.98,350807.0,2005.68,5.199666447,14.86269699
135,3.48,253063.0,1253.38,6.016653587,15.50450532
136,1.16,135276.0,1819.46,2.084185459,16.00462563
137,2.03,269381.0,586.86,3.729438063,15.75617127
138,1.12,239862.0,705.73,2.966043522,15.37232294
139,1.02,361987.0,1268.97,7.625350737,13.09406928
140,2.37,144224.0,862.69,3.256057388,16.38028741
141,1.35,332113.0,1336.78,2.763842963,15.02068672
142,1.08,380390.0,1638.11,4.143568476,13.93036793
143,0.92,119319.0,1684.92,2.69561003,16.7227774
144,2.53,358316.0,1412.39,3.296850198,14.8779673
145,1.37,400284.0,800.87,1.936402105,16.71883558
146,1.8,137700.0,1771.05,0.90818631,14.47734922
147,2.05,344952.0,591.26,1.825596918,14.27771969
148,1.7,165544.0,840.76,7.634942357,17.39111349
149,1.84,336674.0,1208.3,4.385489282,15.93599859
150,1.05,129003.0,1378.1,4.070617824,18.48605358
151,0.8,160565.0,1245.83,2.972408356,16.18340929
152,1.78,249700.0,2933.55,2.177197621,15.77397958
153,1.35,107854.0,1572.43,3.161169519,16.73399343
154,2.26,228668.0,3107.85,4.151422633,16.02475993
155,2.51,146539.0,1769.67,6.28416316,17.57764583
156,1.55,146666.0,1207.99,0.504059737,16.52181852
157,1.13,121725.0,2669.61,6.797676327,17.46069966
158,2.35,362350.0,1066.7,4.685034276,15.17131714
159,1.27,175168.0,586.86,3.512415348,18.94912263
160,1.94,233934.0,695.61,0.841782068,15.16736391
161,1.85,266946.0,661.01,3.754259038,19.17225045
162,2.4,112246.0,1918.86,2.090657077,15.71455678
163,1.11,238935.0,622.44,1.607883987,14.55021274
164,1.32,105730.0,2186.31,2.980459606,15.61459041
165,1.81,370089.0,1791.91,2.912762461,15.76398449
166,2.17,242633.0,1934.59,1.924155953,14.92254296
167,1.52,114019.0,2481.73,3.295295826,16.08394393
168,2.71,319443.0,1955.0,3.012523021,12.90996085
169,3.28,129341.0,2461.93,6.6497995,15.49189955
170,1.1,244854.0,1761.14,1.693584149,16.56382966
171,3.82,259707.0,636.36,1.475509335,16.69389969
172,1.27,141656.0,921.15,6.850798607,18.64023715
173,1.98,249232.0,3156.23,3.700254838,17.0139586
174,0.4,149552.0,1064.65,3.170601315,18.02753211
175,0.77,165244.0,1218.23,4.117550204,16.41528242
176,0.81,226866.0,1457.1,6.453638202,15.06305568
177,2.67,326559.0,2400.1,6.282360159,13.1145245
178,1.36,269990.0,1845.75,7.097924128,16.27471165
179,1.17,163929.0,1748.51,7.397054894,18.16810191
180,2.32,78065.0,1082.32,3.527080381,16.35530098
181,1.31,109008.0,2434.32,3.653736624,15.74388943
182,0.42,377260.0,1575.01,2.253513899,16.43643371
183,2.41,283496.0,2308.53,5.882336189,16.89998548
184,0.9,150852.0,1090.85,7.083626202,18.17991285
185,0.99,152576.0,730.13,3.721028842,17.99279844
186,2.89,156263.0,605.12,2.740911386,14.41881847
187,2.2,225211.0,1841.59,3.408304723,15.52341152
188,2.07,127112.0,1307.36,5.175699942,15.93659973
189,0.72,159024.0,1743.96,5.486366389,15.99626885
190,2.87,144660.0,1030.38,3.061213199,18.32560832
191,1.56,365624.0,980.52,7.205769872,15.40585345
192,1.84,371991.0,1585.99,4.117270252,15.76772495
193,1.97,171119.0,1323.88,8.210921844,17.60963617
194,4.18,173089.0,2169.09,3.275058868,13.67118508
195,1.07,131302.0,2628.72,4.04139613,14.10086402
196,1.26,137635.0,1041.52,7.52684928,19.630501
197,2.06,378207.0,991.23,3.282087932,16.03734122
198,1.14,350300.0,986.32,1.814973888,13.46400862
199,1.69,369524.0,1690.51,4.87847931,18.75596006
200,1.33,151955.0,2619.3,2.374007126,15.8046779
201,2.61,122110.0,661.98,1.346845897,15.83049864
202,2.71,376029.0,1700.95,2.545468062,15.07217097
203,4.52,215643.0,1078.14,5.446479554,11.58189484
204,1.53,153503.0,771.22,2.022146611,18.09324999
205,1.85,345260.0,586.86,3.334303406,13.1094936
206,1.76,381905.0,586.86,6.850159492,19.630501
207,1.22,163822.0,2536.19,5.852519592,13.68014832
208,2.38,125919.0,1982.5,6.683551151,18.79684488
209,1.7,160324.0,943.8,7.311303005,18.70929002
210,2.05,156294.0,1724.87,2.452194355,15.58184348
211,1.76,131144.0,1978.89,1.275183017,15.36483858
212,0.66,265684.0,3235.01,2.672325036,16.0311909
213,1.56,393369.0,2211.2,1.524300862,14.83689494
214,2.12,366755.0,911.18,3.40160356,16.63344653
215,1.65,297959.0,2132.55,3.971080662,19.630501
216,0.52,124202.0,1263.64,4.65954496,17.05862985
217,1.65,248351.0,1051.02,5.939762406,16.57488857
218,1.33,369942.0,2333.77,4.257855502,13.03779405
219,0.97,243039.0,2539.73,3.850092602,16.08214193
220,1.05,370279.0,2214.06,3.97147988,16.29682468
221,1.82,372080.0,2962.38,3.563726684,16.5921566
222,1.18,161982.0,2018.64,2.440992612,13.08326781
223,2.39,390811.0,666.59,4.441086522,18.47428947
224,1.32,241773.0,723.71,6.618692741,15.09308931
225,0.91,162435.0,773.1,5.803611607,16.98639117
226,1.58,282797.0,859.46,3.410968504,17.95510542
227,0.47,182659.0,2356.42,3.748976931,17.81897594
228,1.84,119435.0,2641.31,0.791994695,16.40305106
229,1.31,356091.0,1969.86,6.892340236,15.36832131
230,1.97,153823.0,1757.48,1.761866073,17.47266126
231,0.99,134617.0,926.71,3.416860715,17.26010422
232,1.53,256941.0,744.48,5.297568489,16.12045504
233,1.18,153604.0,1483.08,5.053419975,16.36282493
234,1.86,344810.0,2176.2,5.567558951,19.57286705
235,2.62,129535.0,2464.86,6.422615914,15.58602446
236,1.51,104096.0,2132.93,6.854716919,16.36659314
237,2.85,394672.0,967.07,6.349457564,12.93637812
238,1.4,356372.0,2077.26,0.94616677,13.13952683
239,1.93,369519.0,724.44,3.969886494,15.42161769
240,1.34,122866.0,737.55,5.528453556,15.5178332
241,2.0,258560.0,586.86,7.080289577,19.0179744
242,0.7,274077.0,1123.11,5.467928287,16.45763228
243,2.14,123352.0,1406.43,1.233037295,16.49215578
244,1.39,249954.0,670.38,1.768382234,13.86089922
245,0.49,141669.0,867.69,6.881652576,15.25293548
246,1.91,338913.0,1056.31,3.075737594,15.24616922
247,2.88,127092.0,771.56,1.877763151,16.47641974
248,1.08,95429.0,1617.23,0.887133979,15.78556973
249,1.07,162059.0,897.27,8.210921844,17.34439815
250,1.68,235104.0,2779.23,1.127265856,14.79768965
251,1.37,132667.0,797.02,3.094205318,18.30953956
252,2.21,268111.0,952.98,4.839478673,17.08829575
253,0.88,128978.0,747.07,6.231162408,16.6458421
254,4.81,152398.0,1365.54,7.082238948,18.99769205
255,1.24,119201.0,1774.02,1.460656283,15.87440489
256,1.68,170495.0,1983.36,3.542335572,15.65802652
257,2.58,211338.0,1932.42,3.487792762,13.58549524
258,1.61,340072.0,1122.11,3.698925835,16.14418185
259,1.64,369309.0,889.76,1.782037691,14.8989216
260,2.02,266601.0,1939.24,0.432350872,15.09687906
261,0.98,366610.0,2846.37,3.159686863,15.34916724
262,1.41,342034.0,3274.18,1.365307429,13.19003248
263,1.48,109681.0,586.86,5.996335729,16.79250437
264,1.29,120098.0,822.6,5.362736963,16.00170773
265,0.81,376144.0,834.5,2.184746794,16.37867766
266,1.86,139162.0,1540.36,5.341069283,17.67095038
267,3.49,117623.0,2877.19,6.830145677,16.70295356
268,0.85,163714.0,1365.54,1.458914526,14.91805502
269,2.46,147679.0,586.86,2.641948141,16.75786416
270,2.77,152142.0,2230.23,6.275934153,16.25302679
271,1.57,248191.0,2363.38,4.600351213,15.51438449
272,2.04,396846.0,2227.94,3.494872843,16.92621568
273,2.03,401119.0,722.67,5.499850115,16.25807382
274,2.38,138230.0,2498.67,2.392998341,15.22279812
275,1.49,345468.0,2364.96,2.295150491,15.03987619
276,2.43,367784.0,2180.56,3.046468884,15.82172271
277,3.01,141954.0,690.13,4.713040439,15.15453161
278,2.66,154957.0,2073.18,4.210166062,16.83082791
279,1.1,159215.0,1473.47,7.502359609,15.232974
280,1.78,137253.0,1695.18,4.267205169,16.4153925
281,0.88,139388.0,658.77,5.195263992,16.84437826
282,1.23,242501.0,2093.6,2.470928173,15.56869915
283,4.26,123480.0,1661.21,2.556339954,15.43670821
284,3.56,138249.0,2288.25,2.003742987,15.78183926
285,0.74,127934.0,3504.2,3.186906489,16.10981285
286,1.52,140873.0,2208.23,7.257033966,16.74235916
287,3.57,312338.0,986.46,3.18662404,17.66471558
288,1.83,271507.0,1843.55,3.023704802,15.817364
289,1.67,105209.0,3125.1,3.209933731,15.94436284
290,1.61,352526.0,2373.03,2.649817459,16.25469723
291,1.85,371387.0,661.53,6.074992613,17.49136197
292,1.25,382772.0,2129.82,5.128553996,11.31130517
293,1.04,277835.0,2447.03,3.619279697,17.13748199
294,1.53,245972.0,1377.93,5.525258171,12.9596775
295,2.34,264844.0,1809.09,2.201123135,16.70041755
296,1.52,151352.0,641.05,3.091150974,19.45742965
297,1.06,390017.0,1709.39,3.358870902,16.44876841
298,3.59,345463.0,3680.0,4.822939335,14.93581582
299,1.26,268165.0,2154.37,5.650541586,17.72727617
300,1.58,232551.0,3392.57,7.153050009,15.21197289
301,0.99,118537.0,1762.83,2.216481556,16.06828288
302,1.29,126695.0,900.4,6.14465323,18.48280253
303,1.96,271528.0,1102.05,5.04524332,16.64984506
304,1.71,362027.0,2070.21,3.228625358,17.23045457
305,1.99,237384.0,3017.99,2.421115127,15.42414585
306,2.71,351535.0,1703.81,5.536996901,16.57390546
307,1.24,252899.0,680.73,3.571748619,17.56276064
308,2.53,118418.0,1698.45,2.722269506,13.32311627
309,0.89,354922.0,782.93,4.132382457,16.89973745
310,2.92,369075.0,1531.03,7.634447839,16.07348603
311,1.4,118232.0,996.42,6.104294425,13.04380155
312,1.07,251812.0,1448.16,5.471938742,12.77825483
313,2.55,87229.0,1326.52,2.05027463,15.38835769
314,1.43,369187.0,2286.58,7.145983733,13.20103496
315,1.42,371160.0,614.01,2.639960838,16.61243432
316,1.35,261847.0,1236.35,3.019796494,14.37071889
317,0.9,371003.0,1779.45,3.128178865,15.66817325
318,3.3,354826.0,1862.85,5.51507401,14.87549864
319,0.71,367724.0,1118.9,-0.014980639,14.8451594
320,1.29,272607.0,586.86,2.077679637,16.77478682
321,1.35,394246.0,2046.83,2.104783684,16.9222504
322,0.89,356285.0,2143.22,3.636771527,13.98336434
323,2.46,354590.0,2086.51,4.244094243,15.12152615
324,1.31,390328.0,605.3,5.218031988,15.36509855
325,1.14,150182.0,648.74,7.895775786,17.56083594
326,0.86,175239.0,1364.33,5.922376461,16.0217452
327,2.27,222823.0,1116.14,5.172112119,14.8750079
328,2.71,344474.0,784.01,1.008109813,14.35544823
329,2.65,259583.0,1710.88,1.632926653,12.2219287
330,1.12,167915.0,651.58,2.737493385,16.45249518
331,1.67,112582.0,1240.47,2.944426343,13.97386131
332,1.75,397379.0,1751.19,5.21791313,13.65754525
333,1.49,226787.0,1732.38,0.654135713,17.28811448
334,0.34,132674.0,1096.28,3.217749853,17.52786374
335,1.4,324193.0,1177.24,0.998049409,15.88917368
336,1.4,262425.0,1265.0,1.174817205,14.58811488
337,1.6,391320.0,2397.45,7.173244134,16.44409093
338,1.26,140314.0,1353.89,7.415961605,16.55360111
339,1.76,153348.0,2464.92,3.342728195,17.02906172
340,1.59,114897.0,1827.34,4.098833236,18.98520364
341,0.73,351402.0,1954.87,1.706246411,15.66388573
342,0.84,373676.0,1819.02,2.611562619,15.62364986
343,1.58,115908.0,586.86,2.313006852,16.58699976
344,1.42,356002.0,2078.72,2.963793658,15.46546107
345,1.92,385286.0,1805.76,5.558768625,17.99161583
346,1.41,108128.0,1778.5,6.565364809,17.01256603
347,2.82,136383.0,1427.84,2.210264313,15.53016832
348,1.06,152621.0,1262.38,6.956439715,15.57184692
349,1.85,195434.0,1319.92,3.665260522,15.91638482
350,2.96,163518.0,736.23,5.781888109,18.7237959
351,1.72,154602.0,1307.07,6.669562752,13.85084968
352,1.97,347635.0,998.24,2.701363189,14.09750647
353,0.78,154789.0,2001.06,1.826696118,16.54808035
354,2.53,386831.0,724.05,3.09482092,14.66581272
355,1.03,363671.0,1632.47,3.168534052,13.72198497
356,0.84,164841.0,1251.0,3.767640746,17.52306627
357,1.09,101292.0,626.93,5.613423666,17.90210255
358,1.99,354124.0,2699.09,2.449974824,16.23810444
359,1.28,377198.0,1508.06,6.331291402,18.58850442
360,1.08,377506.0,586.86,2.994311901,15.25840262
361,2.69,263940.0,1927.9,1.888748011,16.24835242
362,1.3,157740.0,867.46,3.698965077,17.17321393
363,0.72,378495.0,1649.22,2.203746043,15.46924969
364,1.94,100491.0,940.0,3.542602185,16.50280688
365,1.86,153724.0,717.84,3.50217583,15.09299533
366,1.75,138782.0,1780.18,2.465953285,15.66339427
367,1.94,157591.0,937.51,4.041777082,19.039617
368,1.47,347798.0,1971.14,5.969847899,14.44193205
369,1.64,157025.0,1201.64,3.650738848,16.37205681
370,1.86,151721.0,1751.01,4.700494279,15.51591472
371,1.77,78065.0,586.86,2.960822134,16.86450197
372,1.88,373080.0,2306.95,2.227373312,13.33173406
373,1.52,229955.0,1261.28,1.581469953,15.09090011
374,1.37,134746.0,2024.5,1.709119822,15.48091342
375,1.28,372004.0,1398.6,7.472616205,17.12626691
376,1.37,355668.0,1387.16,2.871322212,15.28864613
377,2.28,159348.0,586.86,5.072384242,18.48747605
378,1.64,336523.0,1016.2,1.069851456,14.6304916
379,0.65,342600.0,667.7,3.745796756,13.57461391
380,1.53,138961.0,586.86,5.0149232,16.27218646
381,0.95,200899.0,1287.99,1.741992313,15.96108759
382,1.95,135498.0,1501.52,6.157174182,17.02936944
383,1.51,96911.0,1991.93,0.902128038,16.98814107
384,1.58,150546.0,659.55,3.760638487,14.9055397
385,0.92,352112.0,1895.96,2.141945959,17.94320866
386,4.06,232760.0,1691.65,4.126540181,17.55285141
387,1.16,127871.0,1948.07,4.432363222,15.98913462
388,2.14,159848.0,2182.63,5.199612064,15.34754782
389,1.76,125132.0,586.86,2.679782641,16.50792282
390,1.41,312383.0,3832.34,4.65486702,13.01181826
391,1.67,264479.0,1909.58,4.266295623,11.89335536
392,0.96,251951.0,1879.45,0.301015297,15.77151764
393,2.37,106468.0,1564.15,4.116388537,15.4016973
394,1.22,122564.0,1874.46,3.202024811,16.61180204
395,1.32,125046.0,586.86,5.225554673,14.25796737
396,0.92,258935.0,851.26,2.659810691,14.82510235
397,1.8,374810.0,1383.81,0.66175509,17.0747825
398,2.52,361781.0,1744.62,3.075406366,15.00920034
399,1.61,142666.0,1537.31,7.196210389,17.5838018
400,1.77,268026.0,956.95,3.623366794,16.57384696
401,1.91,112053.0,1265.29,4.756273066,15.75426518
402,1.51,153044.0,1599.58,3.983170186,17.52636502
403,3.09,250353.0,1146.83,2.628383077,14.47930833
404,1.6,144922.0,852.54,6.030259776,14.62272201
405,1.02,379352.0,1213.86,4.269680611,15.3038959
406,2.59,383828.0,906.37,2.90715439,16.00904115
407,2.0,140087.0,741.71,2.412063623,17.75630063
408,1.73,112484.0,1580.72,5.852248896,16.06532162
409,1.31,275599.0,1891.61,3.070228012,18.23625671
410,1.91,267604.0,717.67,3.024052232,16.20591458
411,3.15,229139.0,586.86,3.278213507,16.62532963
412,0.52,381640.0,1723.32,3.513908253,16.23339568
413,1.42,344479.0,2454.39,5.113906533,14.74219121
414,1.18,156879.0,724.9,6.463958144,16.98471749
415,1.74,148510.0,2143.67,3.185508429,15.25372409
416,0.98,273858.0,839.01,6.726031298,19.091472
417,1.57,356007.0,1825.32,3.335675079,15.4179591
418,2.24,246484.0,1852.75,4.443069176,15.54449744
419,0.89,89243.0,1407.06,6.231739993,13.10508034
420,2.63,148559.0,3450.25,6.4244291,16.41463972
421,1.99,261632.0,1036.88,2.791771771,18.07952111
422,4.78,127943.0,982.0,2.725183794,13.44026137
423,1.16,252713.0,2307.62,1.727632928,16.22134131
424,1.85,344834.0,869.39,3.264037307,16.8072515
425,3.04,78065.0,1893.4,1.52438335,16.06445652
426,2.0,346247.0,2442.59,2.496034566,13.4429246
427,2.26,341828.0,1748.03,4.762449839,16.55453911
428,1.32,275255.0,1730.07,6.802758593,17.04019838
429,1.81,351373.0,2100.43,3.369863409,14.24015188
430,2.64,373780.0,1719.26,1.393226847,14.64671791
431,1.01,362554.0,1819.45,1.501796305,17.06078411
432,1.54,218632.0,1400.0,3.993599992,12.84856755
433,0.71,248544.0,961.16,3.124620493,14.62045704
434,2.66,385921.0,1966.69,4.786286852,15.40440899
435,1.94,364938.0,2122.44,3.458799464,16.785936
436,0.59,260746.0,1022.69,3.147788799,16.43237731
437,3.1,247036.0,647.3,5.725032418,16.33641986
438,2.4,371937.0,847.66,2.317793026,15.76888632
439,1.15,376463.0,1982.89,3.493957038,16.970874
440,1.96,142307.0,586.86,6.188231487,19.630501
441,2.53,154041.0,787.17,3.482647125,18.04887989
442,2.29,332477.0,1113.08,4.087935125,13.72327643
443,2.16,277835.0,1368.48,3.86088269,15.1079589
444,1.98,390689.0,1057.02,3.6535706,15.66815086
445,1.34,372358.0,2490.35,4.67903442,14.49346062
446,2.51,372503.0,2030.43,1.41441037,14.52820692
447,0.95,328446.0,2270.08,4.748859025,16.43217708
448,2.77,162025.0,2152.06,7.289120113,16.29029322
449,1.67,158303.0,1464.35,7.411698933,16.7544353
450,0.81,382735.0,2127.78,2.435174261,15.9678432
451,0.92,136856.0,1672.32,3.592373872,14.92842023
452,1.47,254345.0,2530.02,3.27061791,17.20235265
453,1.41,354378.0,593.08,3.91919129,16.4259006
454,0.84,286206.0,1742.87,1.204339932,17.90118389
455,1.22,242351.0,1427.1,2.68125318,16.61866798
456,1.21,258525.0,784.46,2.076202258,15.44310751
457,1.01,139489.0,1271.6,3.8489417,13.20228093
458,1.79,131307.0,1629.3,1.441329808,17.16634545
459,1.61,109618.0,1457.3,2.378145741,14.94033673
460,1.34,130052.0,683.52,6.595330753,16.92009071
461,0.82,81424.0,1773.97,1.667491517,13.58248738
462,2.48,254938.0,1812.88,2.727197509,16.29659931
463,1.82,152495.0,586.86,7.38272905,15.81165415
464,1.23,363280.0,2095.49,0.523847911,13.42272261
465,0.65,152579.0,2888.28,1.813641949,16.71056474
466,0.57,151875.0,586.86,3.402708526,17.27605318
467,1.92,144587.0,1739.48,5.448974116,19.01155254
468,2.79,243100.0,786.65,1.559451586,15.78640531
469,2.19,149311.0,2460.26,3.534442425,15.11261164
470,1.12,368946.0,1039.46,1.674292957,17.54913416
471,1.63,126824.0,1937.16,2.787405115,14.94735037
472,1.66,387112.0,790.27,6.823043894,16.27813047
473,0.99,348137.0,2498.11,1.290754995,13.32592474
474,1.16,140767.0,748.42,0.941325973,16.61456558
475,1.28,313518.0,809.34,3.485285063,17.72820862
476,2.85,361129.0,2517.3,6.728222269,16.86211457
477,1.31,359048.0,601.75,6.784508719,16.10375928
478,1.81,249116.0,642.79,2.555706335,17.70930527
479,1.86,375398.0,1243.33,3.04455483,17.60869605
480,0.91,340311.0,1890.84,4.279693449,15.48286653
481,1.89,124274.0,1086.49,2.270544751,15.93411941
482,1.84,78065.0,3468.71,2.448684716,18.20967476
483,2.03,145254.0,2044.98,3.768591467,16.37458548
484,0.61,290550.0,1758.36,4.127702319,14.6555028
485,4.02,341319.0,983.91,3.653763792,16.9958278
486,3.08,256906.0,1290.74,5.470697659,15.48092609
487,2.51,146334.0,1786.17,5.145992907,18.06338413
488,1.68,126288.0,1154.55,6.643308274,18.09550407
489,0.84,365096.0,2572.33,5.626017394,14.76039628
490,1.62,240609.0,1754.24,4.204270204,14.63553036
491,1.62,157678.0,612.23,6.282740806,18.24515865
492,2.63,382753.0,2735.49,4.937545674,13.92977184
493,2.4,78065.0,1252.9,0.688444185,14.35466176
494,1.15,334733.0,2112.84,5.318252869,16.92981607
495,2.81,256901.0,1604.59,3.830608237,14.01149982
496,1.67,154844.0,1152.35,7.109247439,16.89951307
497,3.02,249700.0,1699.01,5.130138714,14.30206066
498,1.55,142022.0,757.87,6.787141687,15.54903917
499,1.27,377486.0,794.4,2.242525781,19.39266311
500,1.64,367844.0,2871.82,1.220582584,15.59991722
