,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
65,2.23,359709.0,2276.8,2.629469343,15.16483426
66,0.61,166231.0,843.48,3.664359149,15.84547114
67,0.8,374650.0,3681.06,6.458643413,16.74193203
68,1.51,240760.0,2307.59,6.430400038,17.43241204
69,1.43,116933.0,909.68,3.360954852,14.61376373
70,0.62,388407.0,2437.34,2.626017352,14.87363445
71,1.98,240637.0,1631.03,1.716489884,13.54845239
72,2.35,356568.0,2071.3,3.324795187,15.56119397
73,1.7,250702.0,1919.49,2.479075286,15.19438066
74,0.45,160217.0,1298.36,2.917716078,13.74063398
75,1.31,142620.0,667.69,3.255052214,15.89607982
76,0.86,361084.0,3210.99,6.320636408,16.85401528
77,1.75,140945.0,917.11,5.987927522,17.0481066
78,1.6,348074.0,1645.32,1.403234222,12.74207943
79,1.03,163789.0,1772.47,7.394825557,17.19672441
80,1.03,110671.0,642.0,2.64543199,13.89944572
81,2.0,245569.0,2156.69,4.811499913,16.51228832
82,1.31,359496.0,2487.95,2.348084441,14.59284938
83,1.31,266125.0,2211.84,3.143794936,16.11029868
84,1.56,369978.0,2295.89,1.909567649,13.59499097
85,1.3,356722.0,3170.49,3.372134368,15.26606883
86,1.31,372020.0,2940.27,6.380343056,16.62792657
87,1.76,248242.0,1411.92,1.822095342,13.18362443
88,1.77,256635.0,2575.47,6.366216727,17.44095422
89,0.69,356914.0,3605.7,6.534857886,17.12639669
90,1.3,362257.0,2211.71,1.363751323,13.12959916
91,2.56,107175.0,1636.67,3.034698485,15.07646818
92,1.44,139431.0,1495.61,6.388752942,17.14127399
93,1.3,245044.0,1410.81,0.52565137,11.97208487
94,1.96,324578.0,1653.32,2.468203503,13.79575614
95,3.98,133129.0,1059.54,3.300918948,15.19740599
96,1.99,376136.0,2527.28,3.789375541,15.99116172
97,0.61,369645.0,1793.76,0.361612176,13.07888091
98,0.52,357014.0,2031.05,2.250219355,13.34585793
99,1.9,242622.0,1623.17,2.784321372,14.78286829
100,0.98,236779.0,1196.74,0.119648267,12.42519531
101,0.68,263136.0,1788.42,2.762058325,13.56406298
102,2.71,356867.0,2572.74,3.616628409,15.79206908
103,1.9,253832.0,2086.67,5.722820138,16.6751408
104,1.53,366869.0,1631.51,1.212694747,13.4411874
105,2.27,254104.0,1526.21,3.8697823,15.63712285
106,0.61,376937.0,2240.46,1.566044313,13.10651872
107,0.58,267334.0,1490.13,2.215691749,13.47530875
108,0.81,155237.0,1600.95,6.652742241,17.26471078
109,0.87,374482.0,2305.89,3.280850816,13.93691837
110,1.14,265127.0,1653.8,5.941200807,16.99922796
111,0.65,265168.0,2144.92,2.622829906,14.87090527
112,0.37,280944.0,1648.26,3.528169066,15.69398282
113,2.85,128958.0,848.97,2.827683391,15.57483094
114,0.24,155219.0,799.04,2.383071933,15.6991429
115,0.7,146851.0,894.64,5.622351508,16.874672
116,1.77,253173.0,1488.76,2.70658967,15.21218684
117,1.2,263354.0,2157.55,3.800555034,16.07585258
118,0.81,378843.0,3873.6,4.407314387,15.59439489
119,1.39,253483.0,1703.54,2.996086127,15.92184632
120,1.07,252663.0,1597.93,1.465564358,13.34587043
121,1.65,132903.0,832.98,3.409205243,15.2783909
122,1.66,94381.0,1509.27,6.454388915,16.89271977
123,1.81,357826.0,2292.69,3.4614686,15.62983921
124,0.63,255513.0,1723.94,1.780232877,12.40681246
125,1.97,344548.0,1907.76,1.737674419,13.04708199
126,2.35,238311.0,1298.02,6.021165123,16.82999174
127,3.82,353433.0,2617.28,3.021583218,14.94394488
128,1.63,256676.0,1692.6,4.611348224,16.93451571
129,2.3,134507.0,758.86,3.342190222,15.32335561
130,1.12,369591.0,1897.74,3.884499489,16.09528129
131,1.05,337354.0,3724.67,4.672115021,16.8156112
132,0.53,270800.0,1844.24,2.564437499,15.90578917
133,1.18,259021.0,2201.76,5.12521976,15.72796281
134,0.95,272369.0,2280.4,4.130029704,16.74577522
135,1.64,144240.0,1239.32,4.346147992,16.82828793
136,1.04,265690.0,1839.38,2.984728671,15.38453652
137,1.67,232179.0,1594.96,2.918830622,14.1997878
138,1.9,136921.0,1185.2,3.282330586,13.82555255
139,2.23,234960.0,1387.28,3.708931575,15.4239789
140,1.74,368457.0,2740.84,5.167628894,16.4068342
141,0.5,149582.0,857.27,6.340618225,16.48343819
142,1.2,159679.0,1931.15,5.58118239,17.15415372
143,2.02,85468.0,648.57,5.103111784,16.98972455
144,1.49,364123.0,2263.99,3.408690496,15.85544299
145,1.6,240651.0,1359.02,2.125259493,13.45152309
146,1.08,366957.0,2431.25,1.244456731,13.06403124
147,0.56,268913.0,1557.92,4.934239629,16.71491629
148,1.1,372188.0,2180.17,3.076198261,15.41905837
149,0.76,272029.0,2003.53,4.23072906,16.44090622
150,1.5,250022.0,2022.16,4.261233285,15.8075869
151,0.61,365406.0,3906.38,7.155333751,16.78136408
152,1.93,141671.0,2281.36,6.703449163,17.15513084
153,2.93,341042.0,2365.53,2.686805259,12.79098162
154,2.17,249459.0,1897.56,5.232381132,16.43424295
155,1.72,242878.0,1706.42,4.99725582,16.79392447
156,2.11,125203.0,942.0,5.712071194,16.29170826
157,1.32,236543.0,1616.42,2.695027186,13.72522397
158,1.25,376411.0,3390.63,4.895810906,16.58913434
159,1.68,260977.0,1882.62,2.6481247,15.09135123
160,0.94,152869.0,1802.2,7.375313941,17.40345101
161,1.8,255380.0,2145.91,5.001733309,16.24626994
162,1.78,245737.0,2281.98,5.850553852,18.33397988
163,0.74,261321.0,1385.86,1.536891919,15.66892284
164,0.78,158353.0,1274.61,5.362095629,16.5635881
165,0.59,268001.0,1380.78,1.737265131,12.73307034
166,1.41,151081.0,1053.71,4.071811056,16.45317425
167,1.94,249118.0,1692.74,3.477686042,13.86065177
168,1.46,261471.0,1741.43,2.35813056,13.97840913
169,1.91,136284.0,1555.64,4.358194952,16.6507423
170,1.59,251126.0,1704.03,1.988664064,13.170106
171,1.66,243121.0,1523.62,4.134230617,16.25325486
172,1.29,150416.0,876.12,2.969720946,15.37803967
173,0.34,380499.0,1799.55,1.577513768,12.43680621
174,0.79,275213.0,1786.2,3.942856741,15.52598722
175,2.01,149147.0,1608.24,6.475163699,16.85914472
176,0.33,180026.0,1019.47,3.062832472,15.99576809
177,1.61,255133.0,2051.79,5.102614133,17.52484842
178,1.1,360489.0,2236.71,1.708400713,12.81714852
179,0.81,361331.0,1984.99,1.87573067,13.1784531
180,1.97,116535.0,948.1,2.620377547,15.95090198
181,2.21,110938.0,839.84,4.475284202,15.78365141
182,3.36,240570.0,1826.1,3.496259676,15.32450605
183,0.87,143746.0,729.27,4.77018837,16.14808782
184,0.63,365544.0,1788.19,2.27970735,15.67842403
185,2.09,125911.0,916.77,2.397942269,14.83635083
186,1.06,162982.0,1522.96,6.984780635,17.17512887
187,1.95,380223.0,2583.54,4.830467182,16.1346778
188,2.15,136107.0,1101.92,4.287486488,16.76319378
189,0.87,365373.0,2398.46,1.464265809,12.17342028
190,1.65,134658.0,782.2,2.622394291,15.63858407
191,1.12,151817.0,956.87,2.704967003,13.98676602
192,2.04,146811.0,1587.58,5.709142027,17.80982189
193,2.36,252175.0,2254.73,3.657190464,15.38797725
194,1.86,253895.0,1696.74,3.866505302,16.59177897
195,1.31,252745.0,3050.44,6.332308897,17.03311871
196,1.86,344048.0,2001.28,0.110526421,11.2583727
197,3.22,345803.0,2405.81,1.83443249,15.03074389
198,0.65,157246.0,908.75,3.639298076,16.44681529
199,1.05,365708.0,2998.94,5.858833284,17.0539664
200,1.58,264118.0,1776.69,5.673665753,16.56255303
201,1.74,363736.0,2735.98,5.446269657,16.25784657
202,1.37,360839.0,1895.81,1.984561401,13.61274582
203,1.14,247919.0,1647.83,1.905516797,14.76882693
204,1.33,254669.0,1726.81,1.062292481,13.62613876
205,1.71,245400.0,2252.65,5.967946232,17.20820974
206,0.55,359004.0,2288.09,1.648237637,13.23409047
207,3.17,343966.0,2876.11,4.174380036,16.08435074
208,0.67,383146.0,2389.63,2.286959931,15.42195491
209,2.14,139340.0,1127.1,3.491341494,14.31273786
210,1.0,267682.0,2804.8,7.000983925,17.0486157
211,0.92,360922.0,2431.1,0.274529703,12.61184154
212,0.62,382215.0,2526.31,4.005973233,16.77089361
213,0.92,142768.0,670.54,4.424105377,16.70867992
214,1.68,352842.0,2236.89,1.704307185,12.74393864
215,0.51,264595.0,1848.58,1.328201952,13.48993276
216,0.88,358091.0,1966.87,2.562949804,13.15346781
217,2.48,244421.0,2480.4,6.416884653,16.69103138
218,0.74,371086.0,1554.16,2.131116234,15.88053135
219,0.69,267185.0,1605.99,4.27371057,16.30345677
220,2.14,130307.0,1227.68,6.509368266,17.72924468
221,2.56,242048.0,1923.62,2.575932675,14.19112657
222,1.17,143817.0,820.44,4.920742218,16.17169619
223,2.18,361070.0,2898.76,6.002653972,16.3628197
224,1.44,374703.0,2609.22,4.636326137,16.17508998
225,2.43,369871.0,2345.95,6.271073904,16.26894236
226,1.08,231192.0,1751.85,6.311287845,17.2520476
227,2.65,361090.0,2903.32,5.604479247,15.88476739
228,1.84,257652.0,1881.43,6.395722938,17.65599196
229,1.43,258385.0,2533.5,4.166503457,16.84552263
230,0.86,342720.0,3606.24,5.968321901,17.28638338
231,2.11,135055.0,1034.32,4.771304185,16.58188061
232,0.91,382859.0,2781.96,4.936227129,16.44713275
233,2.42,120713.0,790.15,1.705151491,13.84253201
234,0.6,377350.0,4505.52,4.911997535,16.59655299
235,1.76,128954.0,1724.21,6.079961486,16.05242167
236,2.07,339534.0,2452.1,4.209690942,15.37265465
237,1.7,242402.0,2046.19,1.906854065,13.20454599
238,2.31,119388.0,1019.7,6.023105746,16.56087509
239,2.6,254977.0,2255.26,6.163685239,16.80492329
240,2.26,275876.0,2788.06,5.909137737,16.59369136
241,1.07,94630.0,684.16,3.278164526,14.22758983
242,1.99,239836.0,1896.98,5.582437901,16.06975315
243,2.74,369804.0,2814.09,5.263096566,16.12902367
244,0.71,352790.0,4738.29,8.282193684,17.02241647
245,2.23,245016.0,1830.62,5.835126199,16.67248014
246,1.45,145327.0,1475.68,6.354071161,16.82565463
247,1.3,235664.0,2635.0,5.904240374,17.35069849
248,0.87,366504.0,1721.84,1.960421533,13.5445264
249,0.95,256060.0,3088.05,7.31371009,17.84483814
250,1.95,252805.0,1887.64,3.389701169,14.9821239
251,0.42,268280.0,1514.49,3.346528372,14.35443175
252,2.28,258095.0,2240.33,3.628886389,15.80746077
253,0.5,347270.0,1717.44,0.314291587,12.71618027
254,0.76,149765.0,1126.24,5.901437652,16.6806387
255,0.97,239079.0,2091.84,6.075021943,17.72799039
256,1.23,365079.0,1976.84,1.759663671,13.74628779
257,3.85,336390.0,2439.75,2.789192094,13.1444622
258,1.01,383836.0,3762.33,4.764601597,16.50794771
259,1.91,153136.0,1660.35,6.823464899,16.5028713
260,0.92,273055.0,2154.41,6.150901031,17.01297237
261,1.96,253916.0,2248.73,6.356741765,17.07507169
262,1.36,351488.0,1775.11,1.819603173,13.54924441
263,2.23,356636.0,2475.08,3.999467979,15.72979339
264,0.77,371568.0,2307.84,2.165316291,14.93221451
265,1.23,359015.0,3262.35,3.63041942,15.50949229
266,1.2,372591.0,1967.02,1.985749927,14.91624633
267,0.71,159403.0,756.83,5.905715533,17.21001052
268,1.84,132216.0,613.89,3.651205132,15.32535865
269,1.04,276753.0,2241.57,6.125600287,16.97988816
270,0.37,145570.0,721.86,1.127065141,12.87389346
271,2.64,128480.0,1317.75,4.837413092,15.68012794
272,0.86,162362.0,953.49,4.973510236,17.50730328
273,1.27,370070.0,2389.51,3.077325869,15.48577476
274,1.62,260507.0,2638.9,6.291969191,17.03047529
275,1.15,367563.0,2117.9,1.697267282,15.07178277
276,3.16,344220.0,2192.75,1.699243957,14.6064897
277,2.35,127080.0,1077.44,6.132786036,16.99783929
278,1.99,241226.0,1589.25,2.804771109,15.18977791
279,1.03,151601.0,1109.45,2.908930872,14.42053018
280,1.85,123472.0,859.27,3.651067795,16.11720984
281,2.0,361692.0,1916.97,2.63785404,13.94153833
282,2.19,107865.0,1454.75,5.293298908,16.2657807
283,0.84,275940.0,2151.47,3.405292632,15.69337301
284,1.43,261581.0,2097.75,3.854593711,16.52967661
285,0.72,376187.0,3759.84,5.415631458,16.61289819
286,1.54,266454.0,1506.0,2.341043785,13.35440651
287,0.61,351923.0,4276.67,4.146695148,15.86501115
288,1.39,245672.0,1378.05,1.917602621,13.73493074
289,0.55,352269.0,2209.35,1.331889924,11.97120727
290,0.43,154783.0,920.26,2.989729114,15.67761597
291,1.36,112253.0,1539.09,7.02867429,16.88832416
292,1.89,227865.0,1846.53,6.444073263,16.68332651
293,1.51,253601.0,1727.56,2.259512602,13.92102545
294,0.98,257916.0,3073.97,7.11673006,17.27450435
295,0.89,136089.0,872.9,4.380468913,16.58500973
296,1.96,262594.0,2155.8,6.044975388,17.68145782
297,1.34,361445.0,3279.38,5.056216421,15.81509587
298,1.94,230861.0,2171.46,5.797438969,16.81771928
299,2.58,143130.0,881.85,1.659974257,14.27565273
300,1.68,255298.0,2038.34,4.156932821,16.51898995
301,1.57,250561.0,1811.46,2.298372819,15.23191489
302,0.61,157531.0,1353.18,3.812163363,15.81176036
303,0.9,356147.0,4582.63,6.623635932,16.87804048
304,1.75,261888.0,2298.12,6.020814147,17.31490559
305,0.56,378692.0,1605.74,2.149620216,12.80725183
306,1.19,367073.0,2477.78,6.653536513,16.83252974
307,1.0,359323.0,2099.67,3.21959335,15.81357282
308,0.82,267009.0,2137.13,4.597326327,16.61116221
309,1.7,240016.0,1860.83,6.950080277,16.60677847
310,1.77,110437.0,935.5,3.746233876,16.31543179
311,1.0,157203.0,1106.57,5.001831592,17.41299824
312,1.85,343987.0,1905.94,1.591691379,13.06638595
313,1.15,268654.0,1795.13,3.13178535,15.92790941
314,1.44,261025.0,1960.14,3.579983804,16.36533052
315,2.64,359551.0,2015.3,2.612985742,15.38918345
316,0.74,280675.0,2164.68,4.371664435,16.64721373
317,1.33,378682.0,2329.31,3.596187027,15.68990029
318,2.12,249171.0,2356.18,6.215086853,16.72578496
319,2.06,257939.0,2090.48,3.981647289,15.98537744
320,1.11,349017.0,3035.14,6.123895365,17.18058085
321,2.6,338005.0,2230.69,3.018702842,14.82354713
322,0.54,363595.0,2210.09,1.504377009,12.91407167
323,1.97,259794.0,3190.46,6.720584432,17.10075866
324,1.33,347157.0,2463.55,4.630002353,15.96562365
325,2.08,369879.0,2224.48,3.878721426,16.73018456
326,2.03,134349.0,1432.59,7.069540936,17.94216582
327,3.5,353617.0,1798.53,4.68602472,16.18694477
328,1.25,247210.0,1445.45,3.369633344,13.97228896
329,0.86,146265.0,885.02,1.788011041,16.71548071
330,0.94,151800.0,1572.99,5.761945937,17.18389121
331,1.88,245361.0,1689.68,0.569396765,12.23111164
332,1.51,259798.0,2449.74,7.250260588,16.69329449
333,0.93,366978.0,3419.35,6.181351303,17.26335401
334,2.06,131105.0,1268.18,5.44388325,17.51307316
335,1.18,164544.0,1617.01,6.669335741,17.08884213
336,1.7,247148.0,1821.71,6.401498,16.6259029
337,4.68,360365.0,3799.81,3.78268185,15.08716542
338,0.56,151649.0,922.89,0.940740236,13.10093842
339,1.15,373468.0,2613.62,4.104535205,15.61619192
340,2.25,353728.0,1995.17,2.982957783,13.87037439
341,2.62,236587.0,1756.37,3.736920461,16.12249595
342,1.73,138906.0,1065.44,3.995159959,16.73887856
343,0.72,142565.0,832.66,3.503309878,15.70042529
344,2.6,341170.0,2407.46,2.494159778,14.14983442
345,0.57,383010.0,3949.51,5.00293587,16.33347258
346,2.05,353536.0,2716.22,2.667771435,15.15671583
347,0.61,275951.0,2047.75,6.468422464,16.5687733
348,1.73,242363.0,2193.69,6.493912317,17.4433414
349,0.98,266907.0,2023.5,3.93912251,16.01158366
350,1.78,148575.0,1079.24,4.729014214,16.61494628
351,1.11,150142.0,1410.98,7.662049982,16.84679061
352,2.79,235459.0,2364.08,4.546718636,16.18814236
353,3.4,246262.0,1774.57,3.212870755,14.54494589
354,1.72,250853.0,1344.94,2.107009276,13.86245059
355,0.84,379999.0,1605.52,1.600061467,15.25963641
356,1.31,179255.0,1432.09,6.373716072,17.45432351
357,1.02,348949.0,3805.0,6.448574596,16.88428135
358,2.27,253285.0,1863.98,5.708181074,16.5137233
359,0.73,357048.0,1963.83,2.410670509,12.89410565
360,1.4,355800.0,3787.69,4.321596821,16.19553362
361,1.04,268702.0,2750.13,6.252747966,16.84714893
362,2.16,280180.0,1909.42,3.228726567,15.24340625
363,0.69,370728.0,1625.41,1.721516721,12.48310398
364,1.72,125859.0,708.72,1.582174253,12.92522127
365,1.6,244502.0,1272.79,0.470102027,13.15625705
366,1.2,119492.0,913.54,2.071529761,14.13713535
367,2.26,145840.0,1080.69,3.510616908,16.44114306
368,0.37,163972.0,966.14,3.202609779,16.56083124
369,1.5,142061.0,1041.77,4.190277904,16.31971923
370,2.88,135712.0,1024.99,3.256333072,16.19201902
371,3.49,131399.0,982.06,2.89998585,15.43711908
372,0.53,378268.0,2164.43,3.024572606,15.81832106
373,1.8,127624.0,1063.98,3.452314503,15.19162879
374,2.12,248002.0,1451.83,3.101689911,15.76437279
375,0.57,143682.0,1093.3,1.850855945,13.34681846
376,1.21,126615.0,1050.2,7.485076408,17.74644268
377,1.47,365299.0,2733.88,3.770532777,15.29243553
378,2.06,357759.0,2510.33,3.148737488,15.87565346
379,0.94,252770.0,1362.57,2.820870148,13.93667485
380,3.14,132153.0,1091.65,6.322654897,16.4676188
381,1.83,252533.0,2000.68,2.243874834,13.85481847
382,0.55,388088.0,2642.54,4.66484722,16.80700383
383,1.92,259661.0,2297.8,5.600531867,16.64693359
384,1.86,144088.0,1173.64,6.174399599,16.78999158
385,2.54,141163.0,1542.98,5.339845752,16.14855513
386,0.64,371512.0,4504.16,5.08875592,16.1397065
387,0.86,151126.0,975.74,3.799227316,15.99170442
388,0.93,150907.0,1234.96,5.220237095,16.29824633
389,1.69,355719.0,1888.63,2.789642924,13.66733057
390,1.33,148458.0,2269.2,6.935692419,18.06972836
391,0.67,159979.0,858.73,4.872376511,17.16561348
392,0.9,165021.0,984.13,3.401484609,16.68634475
393,1.33,364665.0,3214.01,5.567992388,16.15832951
394,1.04,268527.0,2313.07,5.272504545,16.42464636
395,1.46,388012.0,2687.92,1.554004675,13.78206299
396,1.41,254814.0,1775.73,2.560319322,13.95461085
397,1.8,235768.0,2196.52,5.438308293,16.82163723
398,0.34,168153.0,931.16,4.124646492,16.73179306
399,0.81,382861.0,3483.46,4.644503944,16.22550094
400,0.89,370688.0,2221.88,2.072675745,14.76909241
401,2.19,260326.0,2163.8,6.220839189,17.1081106
402,0.44,177334.0,790.92,3.133164476,15.78604481
403,0.51,169453.0,849.01,6.867745076,17.16263172
404,2.81,126449.0,970.25,2.465887489,13.89688354
405,0.33,270928.0,2205.12,3.099672469,16.2485348
406,0.84,149703.0,719.18,4.004484383,16.27645153
407,2.44,245777.0,1930.27,4.860337658,16.56872621
408,2.18,140416.0,799.73,3.400866132,15.84765567
409,1.63,145189.0,1996.38,6.004798101,17.25689712
410,2.24,259860.0,2124.04,7.24359615,16.99225281
411,0.53,156439.0,952.34,3.35402109,16.5130551
412,2.69,130682.0,983.01,2.914510186,15.8143426
413,0.48,370268.0,2507.32,1.473418672,12.66636189
414,0.54,368294.0,4061.91,6.542638157,16.78730657
415,0.75,355563.0,2862.85,6.612628986,17.26038354
416,0.91,154251.0,1302.84,3.680136711,14.51335777
417,0.64,378283.0,2896.16,6.419650403,17.35908621
418,0.88,153845.0,1091.98,3.40159275,15.77366841
419,1.68,257022.0,2300.44,5.065394615,16.66951593
420,2.14,237718.0,2265.3,5.530429363,16.62758003
421,1.94,246212.0,1629.02,2.034262084,14.31732904
422,1.02,357860.0,3406.1,6.208355423,16.52349227
423,1.49,247282.0,1362.66,0.767577132,12.84940831
424,1.96,227739.0,2456.75,5.874171694,16.53155004
425,1.57,244347.0,1085.09,1.095310975,12.78180859
426,0.53,269029.0,1756.39,2.742365038,15.68681607
427,1.68,91851.0,1034.08,3.96371954,15.14494373
428,2.36,250107.0,1659.52,3.209568044,14.63235191
429,0.75,272536.0,2103.2,5.939462867,16.67852441
430,2.37,258705.0,2750.89,6.216667093,16.68819074
431,1.21,119349.0,1573.68,7.233812534,17.70383152
432,0.68,366620.0,1434.87,1.775411967,12.89747193
433,0.46,258086.0,1178.4,1.783093489,13.62377991
434,1.1,147424.0,943.61,5.800699412,17.49999379
435,2.5,237789.0,2001.98,3.732853047,15.21519618
436,1.37,182630.0,895.52,7.58070403,17.65091985
437,1.92,138768.0,1714.52,6.358599474,17.47122812
438,1.0,361925.0,1959.47,1.303314113,12.3897859
439,0.66,269822.0,1781.74,2.310003205,13.83338392
440,1.6,122328.0,807.73,2.06947777,15.94574529
441,1.1,149853.0,1241.42,4.499433092,16.15259182
442,2.59,239993.0,1796.07,3.863974543,15.55193566
443,2.43,101669.0,1034.69,4.524371657,17.11526744
444,1.63,134422.0,1787.73,5.384644069,16.66376734
445,0.82,375865.0,3185.07,4.969477482,16.17331767
446,1.48,356336.0,3299.76,5.634401956,16.40582945
447,1.74,370129.0,2016.48,1.786579963,13.89767055
448,1.51,256867.0,1634.09,3.116507673,15.3623432
449,1.91,252548.0,1994.99,5.461665698,16.69840314
450,1.41,149673.0,953.21,3.577710721,15.68893321
451,0.52,260308.0,1912.74,2.109568407,14.2916978
452,2.4,125727.0,793.47,2.570404015,15.45485159
453,1.49,360294.0,1780.46,1.867643842,12.67417438
454,1.28,123548.0,1081.66,7.559510999,17.67912802
455,1.15,348838.0,3113.24,6.139235071,16.78908373
456,2.91,234500.0,1933.91,3.337584882,15.52795093
457,1.99,129743.0,892.13,6.1054887,17.16232681
458,1.17,139956.0,663.14,3.980781223,16.63431616
459,1.36,369482.0,2541.49,4.587761509,15.72971494
460,1.56,242888.0,2174.57,5.260662054,17.60926271
461,1.24,262705.0,1953.5,3.333125329,15.95737614
462,0.63,251105.0,1156.97,1.040125612,13.45086041
463,1.76,252567.0,2539.3,5.480359458,16.72644326
464,1.59,232306.0,2070.45,3.991692801,15.97226127
465,0.84,268438.0,2015.49,1.790544277,14.92342899
466,1.0,379912.0,2382.82,4.407273865,15.73446862
467,0.96,153143.0,1230.63,5.402903947,17.12638687
468,2.05,199378.0,2036.63,5.27575757,16.7836384
469,0.57,271952.0,1945.71,4.518570913,15.64155786
470,1.72,126513.0,817.81,5.697059181,17.25368887
471,0.68,383180.0,2369.65,2.299200198,14.08173233
472,1.62,362800.0,3915.47,5.186018342,15.85319313
473,1.97,265878.0,2200.32,6.582987485,17.13042188
474,1.03,242612.0,1449.86,0.358805685,12.18605995
475,1.68,343757.0,3361.1,5.92232996,16.98606138
476,3.06,374908.0,3141.79,3.557371137,15.11994341
477,2.32,235596.0,2205.98,5.927003518,17.30062153
478,1.73,106266.0,966.56,5.017661871,16.30098547
479,2.54,364229.0,3219.08,5.611886465,15.93459568
480,0.29,149191.0,730.63,2.466629001,13.71328895
481,1.38,337981.0,2504.24,5.750831148,16.65262239
482,0.65,360893.0,3372.08,6.63368249,17.16895173
483,3.02,349942.0,2994.83,4.30912651,16.09553622
484,0.28,268497.0,1847.53,4.609855831,16.4386678
485,1.77,246873.0,1113.97,4.091889571,15.24468446
486,1.1,363137.0,2933.97,6.945624742,17.59738743
487,2.51,240539.0,1609.19,3.854994555,15.76605965
488,0.72,166203.0,1616.95,5.796071559,17.52585144
489,1.19,266168.0,2449.55,5.894440257,17.48699666
490,1.11,158934.0,1620.28,5.502285416,18.62087219
491,2.34,234499.0,1888.69,3.528131438,14.90719061
492,1.1,270094.0,2232.82,6.486808141,17.66969
493,1.74,238190.0,1488.05,2.045223468,12.83416898
494,2.8,258089.0,1814.2,4.582875462,16.43516516
495,1.74,96026.0,862.56,5.957976157,17.057135
496,2.26,252322.0,1883.6,3.916486624,15.45079517
497,0.87,369881.0,3800.13,5.280174708,16.1676805
