,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
66,1.4,364242.0,2233.85,2.244345709,14.23668688
67,1.35,255097.0,2123.79,3.032117748,15.87023369
68,1.56,249648.0,2183.25,3.193638478,15.46309034
69,0.73,264725.0,1659.41,2.355287114,15.73769222
70,1.23,369455.0,2154.44,2.303980645,13.24764966
71,0.74,256308.0,1840.49,5.38661512,16.38089434
72,1.9,245694.0,1876.03,5.731200049,16.64736892
73,2.39,370515.0,2556.09,5.931752616,17.03598952
74,1.15,261843.0,1260.29,1.729076182,14.23266029
75,0.75,272414.0,1828.77,3.472085093,16.4453851
76,2.5,117460.0,908.47,2.516582692,15.25693284
77,0.91,144157.0,781.1,2.355196457,13.25338931
78,1.12,261280.0,1852.02,6.229432884,16.53028973
79,1.77,252580.0,1385.66,1.155376672,13.96142709
80,1.56,253914.0,2541.96,6.03176919,17.81131642
81,0.7,363612.0,2029.88,0.936529795,12.83708509
82,1.88,244987.0,1574.26,2.148664112,13.30946724
83,1.92,359457.0,1939.79,2.63881971,15.45578383
84,0.94,160518.0,743.49,3.932026913,15.97330965
85,2.5,91892.0,898.51,4.234647186,16.65301961
86,0.4,257260.0,987.23,2.023181776,15.15275475
87,0.72,375271.0,2528.33,3.721144098,16.36185089
88,0.73,366113.0,2812.9,6.027607917,16.50883695
89,0.9,269124.0,2295.59,6.169779046,16.46135511
90,1.44,365737.0,2410.11,3.608703412,15.4839302
91,1.31,259669.0,1825.91,3.18793655,15.85581494
92,1.79,364776.0,3003.37,6.29883155,17.01941306
93,1.12,365898.0,2287.18,2.247095285,15.06383836
94,2.71,343453.0,2505.56,1.279366109,12.24460409
95,1.08,369086.0,2223.35,1.948961699,15.29210344
96,2.38,352625.0,2535.62,6.347144717,16.94938104
97,1.95,149166.0,1570.82,6.993495797,17.48930668
98,1.47,138557.0,835.13,1.83542856,14.83267696
99,0.7,154964.0,753.13,3.978800486,16.65735402
100,1.48,241605.0,2094.17,6.686662807,17.4539767
101,2.46,357345.0,3610.46,5.917432008,16.31390946
102,2.12,233540.0,1862.59,5.657214316,16.87259295
103,0.25,259441.0,1396.12,1.88705207,13.98585748
104,0.44,254670.0,1125.36,1.427350741,13.39165937
105,2.19,356423.0,2054.46,2.703590368,15.06039553
106,1.13,366967.0,2268.99,3.711480402,15.66404394
107,1.31,361567.0,2155.93,3.078013441,16.07827581
108,0.68,367819.0,2764.81,5.809346199,17.07565237
109,1.06,113706.0,1119.15,7.24080828,18.80960545
110,2.25,124605.0,863.6,3.356987034,15.55846481
111,1.13,155207.0,1158.81,3.956285627,17.19281111
112,0.53,242634.0,1092.14,2.134302181,13.02914181
113,1.71,134896.0,1031.1,3.689070756,15.80978233
114,0.98,370719.0,2237.44,1.878834656,13.81288659
115,1.66,134397.0,814.45,2.189810733,15.18945961
116,3.27,362435.0,2537.43,1.765578511,13.90086494
117,0.99,145357.0,1402.52,3.66426273,16.68611965
118,1.0,365344.0,2811.76,4.782743977,17.13952238
119,1.01,242222.0,1296.45,1.865645405,13.75618733
120,0.96,248907.0,1712.36,1.377534069,12.36239409
121,1.22,370202.0,1910.54,2.751969244,15.78218248
122,1.65,139624.0,1381.68,6.636205652,17.14072799
123,0.63,256314.0,1293.7,1.786763232,15.43270814
124,0.81,381215.0,1958.06,2.01935779,14.07607367
125,2.6,123906.0,841.77,0.4795421,13.12664916
126,2.48,126710.0,899.63,3.00917067,15.65236731
127,1.05,378425.0,2167.25,3.095895385,16.0625069
128,0.81,149651.0,762.87,2.095974513,15.22234513
129,1.31,380158.0,1954.14,2.257810902,14.2662746
130,0.43,259315.0,1366.23,2.772614958,16.25031078
131,1.66,355101.0,1776.38,3.264128111,15.90372504
132,0.6,158383.0,757.04,3.80572407,16.7605395
133,1.97,262023.0,2092.3,5.152724324,16.26420331
134,1.9,246400.0,1804.9,0.848122676,12.91488019
135,0.52,350955.0,2871.34,6.215216279,17.23330923
136,1.75,242355.0,2083.05,4.845430113,16.01698363
137,0.94,375107.0,2337.12,2.61643261,15.56487351
138,1.28,146422.0,709.6,3.496210877,16.28686452
139,1.61,373341.0,2697.12,7.000655654,16.93144319
140,1.9,248429.0,1143.61,2.299446145,15.21955513
141,1.75,237251.0,1344.64,2.485416378,13.8590287
142,1.49,262199.0,2510.4,6.5054848,18.03528155
143,1.84,246513.0,2206.95,5.504638834,15.99512062
144,1.62,136090.0,1172.79,6.30660336,16.90733386
145,1.48,349554.0,2322.59,1.855934808,12.27762555
146,0.79,256009.0,1837.43,1.95417167,13.17611685
147,3.34,139744.0,1157.28,4.66459615,15.77454954
148,2.58,253077.0,2047.36,6.368210511,16.8600123
149,0.68,258597.0,1624.61,2.539628362,13.49885217
150,1.14,260075.0,1788.11,2.914773529,15.41991317
151,0.75,362898.0,1875.06,1.74091584,12.72696209
152,1.25,367201.0,3251.4,4.274058957,16.21807457
153,1.19,247402.0,2336.2,7.203389473,17.52829291
154,0.91,387501.0,1981.4,3.122396854,15.45714138
155,1.1,371611.0,2514.12,3.136943383,15.92441743
156,1.94,255360.0,2455.33,6.155893868,17.09096939
157,1.41,251685.0,1456.43,2.87301096,15.36538798
158,1.33,247210.0,2208.68,5.939286303,17.52060588
159,1.86,130624.0,727.38,3.739219775,15.53161835
160,2.0,238881.0,2004.67,2.915652961,15.72539554
161,1.77,259925.0,2350.33,6.796293662,19.32484892
162,1.54,257653.0,2517.45,6.701449473,17.13927196
163,1.96,348397.0,1823.66,1.730287875,13.76010826
164,1.11,120521.0,672.8,1.292747368,15.33990788
165,0.84,275067.0,1723.05,4.496004736,16.76785963
166,3.34,352063.0,2623.34,2.47299204,15.20562754
167,1.0,360487.0,1842.13,1.036219212,13.66425938
168,1.21,263280.0,1168.61,2.525606878,15.30487237
169,1.14,370191.0,2791.89,5.658695449,16.58886284
170,1.85,254054.0,1861.47,1.575034413,13.86228098
171,2.13,385456.0,3087.43,6.48209944,17.09945159
172,0.92,372526.0,2041.78,4.457754437,16.9306931
173,2.93,342474.0,2343.09,4.379829435,15.73441611
174,1.05,256150.0,1245.89,1.459194684,13.22972678
175,1.3,386411.0,1754.74,3.120278623,16.27197497
176,1.29,137348.0,661.94,2.309436075,15.21557943
177,1.14,153960.0,1306.28,5.469711642,16.93535749
178,0.74,280820.0,2878.95,5.816135591,17.19342363
179,2.0,132745.0,960.55,6.932497123,17.20702445
180,1.28,150006.0,1348.57,5.633576107,17.61821847
181,2.45,246588.0,1876.57,5.437796669,16.13615744
182,2.02,239011.0,2109.33,5.892804668,16.44021752
183,1.75,126578.0,910.74,3.742983245,16.91117035
184,1.29,145088.0,619.26,2.933730416,15.09399273
185,1.07,367212.0,2577.42,1.466812249,13.82332739
186,0.71,165483.0,1944.32,6.397925023,17.79333162
187,0.96,144792.0,695.47,3.425772489,16.77926951
188,1.46,349624.0,3113.54,5.223923949,16.44068859
189,1.13,358947.0,1758.06,2.189855721,13.4927497
190,1.79,258932.0,3024.99,5.078511572,16.62035592
191,0.78,252850.0,1119.0,2.486396968,13.92533513
192,0.67,368619.0,2312.03,1.837580946,13.70198949
193,1.84,351361.0,1807.15,1.838993359,13.61883637
194,0.95,281018.0,1999.83,4.672513027,16.61284332
195,1.25,366164.0,2229.65,1.238919004,13.57560975
196,1.41,257197.0,1643.87,3.593548381,16.16046859
197,2.1,251191.0,1856.99,4.712204481,16.16980769
198,0.54,248611.0,1551.81,2.098366845,13.01172692
199,1.78,244130.0,2339.46,6.535966299,17.72492472
200,2.48,241788.0,1519.99,3.876024256,15.6707348
201,1.04,251546.0,1338.54,1.669952348,13.91724156
202,2.43,282657.0,2791.2,5.46707657,16.31061317
203,1.53,147829.0,1390.68,4.185154973,15.92197642
204,1.21,103398.0,682.02,1.463672413,13.64935495
205,1.13,379037.0,3832.34,3.61109739,16.17234017
206,1.81,126123.0,726.38,1.728141828,13.61876883
207,1.62,138750.0,1342.38,6.03895146,17.07986273
208,1.95,344172.0,2244.6,2.816063359,15.37504823
209,1.75,130132.0,839.99,2.839210273,15.69369013
210,1.57,268495.0,2156.76,5.699453883,17.11040704
211,0.69,349781.0,2890.27,6.283091736,16.89874805
212,1.74,371500.0,2373.04,3.358835075,15.80867087
213,2.07,136971.0,1701.83,5.494886928,16.7687019
214,2.13,248560.0,1870.97,3.617367611,15.08287977
215,0.64,273097.0,1951.52,4.097745833,15.32670422
216,1.52,143466.0,887.0,1.482076981,14.09825621
217,1.78,355247.0,1903.61,2.776344447,13.93182986
218,1.95,144344.0,1455.41,7.636685362,17.99767637
219,1.52,145895.0,723.64,2.449200397,13.7991153
220,1.73,130575.0,782.31,2.234883562,15.20153044
221,3.15,225112.0,2090.64,2.729225214,15.38911995
222,2.2,337979.0,1781.69,2.34834264,13.82423202
223,1.2,195723.0,853.08,4.212357978,17.26955886
224,0.65,266570.0,1862.91,4.329174976,16.39693283
225,2.03,151244.0,1242.27,7.198928846,17.02288418
226,1.63,157545.0,1312.64,6.285944914,16.80572911
227,1.61,345377.0,2449.45,1.308679951,12.02796165
228,1.51,246895.0,1738.61,1.380439751,12.55823317
229,1.81,363626.0,2392.12,3.761177885,15.64748824
230,1.14,378371.0,2402.83,2.722524788,15.62411567
231,1.33,131227.0,919.47,1.758145429,15.36727049
232,1.42,367323.0,2042.1,2.144114447,15.16288741
233,0.75,137224.0,730.37,1.450228699,12.67672561
234,1.15,374399.0,2278.91,1.524771532,13.70325063
235,1.58,125520.0,1176.56,3.593207777,15.68856439
236,1.56,356767.0,2184.96,2.98601908,15.34889705
237,1.95,249167.0,2599.59,5.053840382,15.95355814
238,0.82,136628.0,599.14,2.065555572,16.07335551
239,1.16,141516.0,1043.6,2.508037456,16.04664184
240,0.84,257270.0,1822.98,2.330147925,15.88803739
241,0.85,352760.0,2225.82,1.47168502,13.1341395
242,1.81,136397.0,895.84,2.434565959,15.69903405
243,1.3,260405.0,1908.0,4.079469547,15.99246377
244,1.39,114430.0,666.65,4.194783323,15.55351123
245,1.78,251681.0,1473.89,2.226152695,13.12146032
246,0.92,376850.0,3119.81,4.40271833,16.24149715
247,1.41,365967.0,2237.79,1.810970482,13.62412617
248,1.35,367329.0,1932.79,2.302228476,13.78900342
249,0.34,156380.0,979.25,4.667787951,17.18317967
250,1.72,216479.0,2259.56,5.873666502,16.99365434
251,0.95,371656.0,2801.8,5.882958079,16.53454863
252,1.13,372224.0,1923.47,2.03573191,14.86273424
253,2.1,374175.0,2485.16,4.618863004,16.01607542
254,1.94,246280.0,1770.22,2.497641752,15.62337105
255,1.18,255042.0,2801.33,7.047417918,18.38253005
256,1.35,371349.0,3160.07,3.4557253,15.43283637
257,1.27,136297.0,1754.3,7.156648433,18.99753987
258,3.68,345634.0,3035.74,4.221099191,15.6785719
259,1.39,275078.0,2249.43,6.230731428,16.77027514
260,1.18,143956.0,855.72,2.089186028,15.18722203
261,2.13,361857.0,2684.58,2.787074155,15.42381867
262,2.01,348044.0,2034.91,3.001241956,15.57716963
263,1.54,120163.0,1172.68,3.558895826,15.95414811
264,0.57,160385.0,948.3,2.55535113,15.82170523
265,1.73,365441.0,2309.63,1.76511728,15.47718776
266,4.33,355548.0,2360.55,1.870795171,15.40424972
267,1.67,245118.0,1139.05,2.286908847,14.47598514
268,0.55,251375.0,1748.03,1.39760672,13.06160037
269,0.97,260840.0,1527.25,1.962142518,13.45352968
270,1.2,260771.0,1547.58,2.316264868,15.00508363
271,0.93,173887.0,712.79,4.21706409,16.99032347
272,0.88,144708.0,1112.92,3.081451933,16.25374647
273,0.63,150479.0,1323.21,3.947196997,16.2892675
274,2.07,264030.0,3832.34,1.419562766,12.23416659
275,1.94,258443.0,1825.97,5.824767511,16.80393773
276,2.29,129417.0,961.33,0.849111291,12.12841665
277,1.6,130193.0,711.11,2.260907135,14.99387186
278,3.05,258411.0,1784.32,5.803240702,16.47547887
279,1.63,122891.0,1218.96,3.739036087,15.89701274
280,1.16,372528.0,2695.22,3.649370446,15.63912283
281,2.08,124808.0,914.82,2.451258242,14.69493363
282,1.42,373094.0,2750.98,1.915278679,15.53494145
283,1.09,375186.0,2510.34,2.867986251,15.22571219
284,0.62,368076.0,2858.32,5.253389305,16.66945993
285,0.88,165125.0,1314.81,3.218060357,15.86011089
286,2.74,353303.0,2378.4,1.518227972,13.70765528
287,1.4,147685.0,915.82,2.087479932,15.34702404
288,0.45,154240.0,818.97,2.145652825,14.39582915
289,1.3,374768.0,1926.41,1.668725231,13.50830742
290,0.97,98617.0,613.23,2.161331358,15.10045857
291,1.74,254689.0,1927.39,2.782378522,15.23084169
292,1.78,269050.0,2313.35,5.238294661,16.28463214
293,0.35,159118.0,1110.8,3.867086704,17.14673259
294,2.51,353061.0,3383.21,6.024835226,16.40730679
295,2.03,253117.0,1406.61,1.676185748,14.82617744
296,1.92,358489.0,2345.81,3.175699667,15.28465828
297,1.99,344161.0,1876.06,1.477524574,14.41050407
298,1.14,361524.0,1996.77,1.11900484,13.61550748
299,0.88,165255.0,841.55,4.291747629,16.7671671
300,2.17,233222.0,1063.7,1.864773539,13.38017384
301,1.38,377983.0,2858.37,2.969358501,15.05227492
302,1.56,246882.0,1457.3,1.247841263,15.0257626
303,0.7,374565.0,2332.63,2.317772176,15.2010343
304,0.97,104985.0,781.9,4.425495544,16.14499602
305,1.2,365321.0,1812.28,1.553427647,13.97556924
306,0.88,169118.0,807.21,6.05016051,17.38873861
307,1.57,256417.0,1424.19,2.202826447,15.00734621
308,1.67,139302.0,1107.14,3.654034856,16.08348471
309,1.69,249624.0,1308.76,2.472398837,14.61084266
310,0.82,258831.0,1740.35,3.104267367,16.02151846
311,1.17,367048.0,1939.39,3.340046281,15.78719985
312,1.72,272416.0,2629.66,6.201850571,18.24446876
313,1.14,123927.0,1110.57,5.667009483,17.99779101
314,0.75,255289.0,1370.28,2.283021387,13.74766694
315,1.65,263292.0,2128.67,4.105330071,16.13644313
316,1.3,273263.0,2950.06,4.331388317,16.09788409
317,1.1,126369.0,824.37,3.295647212,15.79735737
318,0.36,267240.0,1894.36,3.983339557,16.70218317
319,0.7,159296.0,586.86,3.643558502,16.70108746
320,1.42,370497.0,2916.66,2.246968334,14.99640634
321,1.79,146419.0,1279.41,3.277171991,15.914475
322,2.4,120094.0,923.06,3.183443328,16.47530362
323,0.94,370343.0,3154.14,5.083874373,16.11197658
324,1.22,119218.0,859.13,1.796351137,14.94193334
325,0.55,399054.0,2997.3,5.355567287,16.88257735
326,0.98,289785.0,2513.32,5.952587993,16.68170031
327,1.2,378769.0,2425.25,1.001880893,12.67757342
328,0.68,291412.0,2414.84,5.072643343,16.9438519
329,1.0,276308.0,2351.4,6.168408471,16.55432611
330,1.9,378801.0,2763.2,4.774752813,16.48925032
331,1.0,168521.0,796.9,4.928283291,17.99156015
332,1.12,169141.0,586.86,3.813525219,16.87485732
333,2.77,348195.0,2524.95,1.885607192,15.43449191
334,0.66,274467.0,1761.45,4.046871588,16.52234563
335,0.73,259164.0,1466.27,2.06117054,12.7567757
336,1.17,144113.0,602.96,2.169329037,15.53955805
337,1.24,162490.0,1396.53,5.305222095,16.58117679
338,1.74,361827.0,2950.93,4.230498871,16.39533616
339,0.81,156579.0,1217.22,1.471662234,14.24796858
340,1.98,136394.0,698.73,2.70373736,15.6011685
341,1.09,248002.0,1240.46,2.865505164,15.63567605
342,0.83,145833.0,885.79,5.976457775,16.92069156
343,3.41,288597.0,2660.01,2.025872987,15.4228424
344,0.89,253244.0,1140.54,1.510650001,13.55249921
345,1.54,126840.0,779.55,2.570652545,15.23254695
346,3.72,306833.0,3733.52,3.082609806,14.87242917
347,0.56,255863.0,1663.34,1.964647953,13.57413044
348,1.13,148796.0,894.95,3.784779148,16.74530109
349,1.97,230713.0,1885.49,3.019898481,15.64269295
350,1.03,355412.0,2064.16,1.270490434,13.06352414
351,1.13,372444.0,2598.46,1.761422411,15.33214277
352,2.52,133741.0,930.94,2.203965743,14.3717259
353,1.77,235336.0,1736.71,0.972477357,13.32836139
354,0.72,386924.0,1918.98,2.860871412,15.89698137
355,1.81,235285.0,1352.58,1.377891265,12.74502483
356,1.13,261139.0,1789.45,6.545942453,17.70914941
357,1.45,362224.0,1845.33,2.202992626,15.50127552
358,2.57,117586.0,900.92,2.115250872,14.77410514
359,1.13,135016.0,801.05,5.616231689,16.67282418
360,1.07,154440.0,1368.94,1.725438866,14.27431428
361,1.56,147739.0,1169.96,3.551508004,15.95749753
362,0.94,349948.0,3292.18,6.063960851,17.82863236
363,1.16,138079.0,762.54,2.302203279,15.63086479
364,1.54,107324.0,734.67,2.350966487,13.67955128
365,0.5,255378.0,1351.88,1.926699838,13.67304412
366,0.84,290017.0,2348.4,6.00989643,17.15180414
367,1.62,134756.0,1572.44,7.448351463,18.2501945
368,1.11,364926.0,2351.05,2.112861836,13.41130794
369,0.45,374734.0,2213.7,2.003764307,13.96286684
370,0.83,165229.0,1728.89,3.86257122,16.93255804
371,0.7,317816.0,2862.05,1.481890977,13.42457826
372,1.46,135833.0,731.18,0.948515174,12.40592896
373,1.58,376111.0,2412.81,4.289880668,16.50883395
374,2.17,129521.0,848.15,3.71371771,14.82716704
375,0.72,146979.0,805.52,6.042998552,17.68288582
376,1.04,358304.0,2194.16,1.42553024,13.38017599
377,3.66,339709.0,2918.11,4.047463321,15.31722444
378,1.45,365659.0,1745.74,1.958029999,13.51466705
379,1.29,125808.0,639.44,2.50621884,14.19448231
380,1.74,248213.0,3155.49,5.712765971,17.27428012
381,1.25,374615.0,3001.96,5.866796946,16.47305087
382,1.49,254476.0,1764.62,5.933400152,16.41081148
383,1.33,251856.0,1113.05,0.946370332,12.95550156
384,0.45,380365.0,1859.66,1.801223163,13.66197955
385,0.92,370695.0,1936.77,2.045876723,15.17996065
386,3.1,359161.0,2809.65,2.303866999,15.3349765
387,1.44,351454.0,3369.8,3.828107649,15.70945087
388,1.83,131928.0,875.02,4.336153917,16.22107276
389,1.88,252217.0,2194.65,5.52527794,16.38680506
390,3.44,350663.0,2480.3,2.517743544,14.94931029
391,1.22,102184.0,727.79,2.619551728,16.66438881
392,1.4,136060.0,1276.54,4.501976819,17.30240136
393,0.76,183363.0,739.63,4.676035439,16.77448395
394,1.85,249932.0,1370.57,2.539628652,15.12228203
395,2.09,116934.0,830.01,2.578858018,14.75722103
396,2.56,141083.0,915.7,6.429029227,17.92273578
397,2.09,146896.0,1281.67,4.03782294,16.13578063
398,1.83,243977.0,2378.91,6.120848482,17.46558912
399,2.66,336363.0,2486.57,5.765467182,16.45979453
400,1.85,135357.0,1123.42,6.049476846,17.18598092
401,1.36,368305.0,2702.8,5.17029939,16.06441479
402,0.83,383828.0,2496.6,3.511503584,15.96782537
403,0.9,313797.0,2938.05,5.792896061,16.62018325
404,2.19,363045.0,2438.69,3.854402358,15.3647558
405,1.21,366682.0,2708.68,2.932120578,15.48385072
406,0.41,136708.0,618.94,1.287408532,13.97400068
407,2.12,362827.0,1951.92,1.715578111,15.05705549
408,1.46,381702.0,2639.01,5.948807918,16.90403479
409,0.89,381492.0,2451.12,3.379776061,15.91055591
410,2.73,262571.0,2476.17,6.600404951,17.66396499
411,1.14,110323.0,683.47,3.137092372,15.59182112
412,1.17,255303.0,1737.08,3.052140266,15.83357601
413,1.84,229400.0,2251.6,4.146378216,15.80733987
414,0.85,210360.0,1465.5,4.372883329,16.82494626
415,1.25,260766.0,1784.9,2.096806802,15.85998346
416,1.12,365112.0,2212.27,1.627116237,13.44300959
417,0.77,146397.0,994.58,3.658395164,16.3855811
418,1.0,316730.0,2796.7,1.407506856,12.68141282
419,0.58,381758.0,1968.57,4.201260651,16.4262653
420,1.74,143285.0,1341.91,5.831982656,16.71372352
421,0.88,343399.0,2111.39,1.327994888,12.38826978
422,1.08,376107.0,2815.06,2.224980988,15.80147472
423,0.67,245231.0,1143.46,0.817858052,13.67433642
424,1.29,130484.0,799.51,2.682501714,14.96470366
425,1.91,374787.0,2973.96,5.816613043,17.10770171
426,0.67,376592.0,1887.42,2.00579564,13.07250119
427,2.91,351425.0,2365.56,2.650117719,14.81485951
428,1.3,140102.0,899.57,3.095117387,15.65222337
429,1.1,369533.0,2483.46,3.572654598,15.92962345
430,1.25,139595.0,879.68,1.314771528,13.64272805
431,1.91,342544.0,1946.02,1.221659408,12.44633919
432,3.42,353305.0,2604.92,2.034916564,14.02408862
433,1.25,352826.0,1380.33,2.159119124,13.53745843
434,2.09,333380.0,2066.74,2.078300675,13.26310837
435,0.64,157378.0,819.38,4.101352183,16.88952123
436,0.97,244159.0,2359.11,7.308004879,18.04828187
437,1.93,237204.0,1497.52,2.238155698,13.72100104
438,1.04,112126.0,645.08,2.113451891,15.18389432
439,0.73,162914.0,764.27,4.632235661,16.78651989
440,1.64,366008.0,2973.77,7.22353919,17.91733585
441,1.95,125013.0,718.34,0.766010361,12.88625531
442,0.87,147923.0,1158.96,4.714925283,16.82413951
443,0.91,152834.0,979.58,1.972504412,14.58697895
444,0.77,281473.0,2329.45,4.483977451,16.90002832
445,2.66,246722.0,1769.85,3.347561539,15.59644041
446,1.1,133743.0,609.9,2.139880838,14.66575655
447,1.34,376439.0,2393.96,3.22318383,16.04028866
448,1.26,165168.0,2234.01,7.003144956,18.800159
449,0.8,279739.0,1735.97,3.921453842,16.9182418
450,1.08,252587.0,1607.88,1.88635873,13.30068238
451,1.55,245640.0,1381.09,5.434997116,15.85119509
452,1.55,254236.0,1788.75,2.489171891,14.50141061
453,1.53,352950.0,2218.49,2.220154187,15.49884101
454,1.89,364446.0,2062.4,3.183973315,15.31527545
455,2.26,247635.0,1848.98,5.039358571,17.17129161
456,1.68,365837.0,1935.85,2.1391903,13.54122375
457,1.99,250209.0,1461.39,5.474999745,16.84407997
458,1.42,238670.0,2524.96,6.886165331,17.72227068
459,1.33,373616.0,3036.59,2.737405045,15.35584605
460,1.56,354790.0,1850.4,1.538576107,15.69936498
461,1.6,124639.0,1352.61,4.702722838,15.9531752
462,1.06,256041.0,2013.32,5.0216006,16.28119366
463,1.3,160759.0,818.29,3.948184144,16.5053596
464,2.36,241348.0,1767.19,2.446387698,15.25402919
465,1.12,362894.0,2516.38,1.382826626,13.09299052
466,1.72,126666.0,670.37,1.653963316,13.23298809
467,2.24,242017.0,1033.35,2.42810207,14.92038147
468,1.69,258518.0,2843.26,6.108232357,16.50677584
469,0.8,364272.0,2244.09,1.932064586,12.78080465
470,1.2,366695.0,2170.83,1.873529044,15.81874279
471,1.62,143357.0,1493.38,3.967542821,16.27919839
472,1.37,151105.0,987.94,4.953413548,16.65632268
473,1.52,235510.0,1382.15,2.052037078,13.14644312
474,0.96,277656.0,1893.11,3.836218984,16.53993024
475,1.62,261550.0,1489.97,2.040550917,13.16646449
476,1.21,159618.0,1148.26,1.320850395,13.87985108
477,1.27,376747.0,3285.22,5.809276635,16.21996923
478,1.6,351649.0,1628.02,0.698235691,14.00134936
479,0.73,375025.0,2230.16,2.244304097,13.70503363
480,0.95,249445.0,2358.08,2.166960643,12.1824175
481,1.28,378253.0,2149.68,1.807940347,13.74525793
482,1.29,347436.0,1914.92,1.307316125,12.8854562
483,1.78,253575.0,2306.45,5.058535138,16.13473051
484,1.81,138157.0,1458.03,4.02272357,16.19083924
485,2.84,257112.0,1717.65,4.113303568,15.67293819
486,1.86,245402.0,2195.55,6.807741972,17.87130984
487,2.27,246187.0,1625.93,3.505411743,14.52963532
488,2.33,135164.0,938.86,2.957091801,15.42136743
489,0.83,275370.0,2419.18,6.564502096,17.74302597
490,1.39,271281.0,2433.73,4.200043324,16.6332423
491,1.14,138263.0,837.38,3.904793354,16.85169101
492,0.81,263106.0,1828.72,3.18223606,16.28663219
493,1.54,154128.0,865.39,4.928734725,16.46366322
494,1.44,356664.0,2167.94,3.764799952,15.7194292
495,2.02,78065.0,626.6,2.563919674,13.96793962
496,2.03,124448.0,769.11,2.925384528,15.10127534
497,1.68,142711.0,1536.43,6.872663855,17.36276002
498,1.49,136930.0,707.53,4.491587318,17.24047233
499,0.87,256515.0,1129.75,2.134763063,13.65186707
