,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
50,2.37,339539.0,1611.99,1.307409867,12.89942363
51,1.39,359393.0,2217.18,2.548742368,15.52220728
52,1.72,255184.0,2022.73,4.321894308,15.96101566
53,1.45,129519.0,586.86,1.486235071,13.88449698
54,0.66,260423.0,1918.25,3.721787688,16.40338839
55,0.76,249833.0,1156.03,2.522372093,15.91982026
56,1.33,384530.0,1840.95,1.950105954,15.37295493
57,1.09,146486.0,1399.28,3.877315236,16.67387274
58,1.33,262419.0,2415.94,3.772864865,14.8934762
59,0.72,249567.0,1780.38,2.128107508,15.4795785
60,1.92,120540.0,763.08,1.495491921,14.49665701
61,1.91,229469.0,1592.23,0.900721206,12.92654385
62,1.84,365325.0,1936.79,1.740811864,13.52040248
63,0.69,267166.0,1934.89,4.127298755,17.07051937
64,2.13,124229.0,607.59,2.113191952,14.13843769
65,1.77,128805.0,722.95,1.602524147,15.23287588
66,1.19,261905.0,1960.09,4.389862726,16.57418479
67,0.63,377321.0,1852.55,2.984316841,15.83230221
68,2.75,124841.0,756.99,2.954223013,15.41255433
69,2.09,363272.0,2236.18,3.231451595,15.81542439
70,1.96,131072.0,657.22,1.993398123,15.26191988
71,1.43,146572.0,677.77,3.695302894,16.82191373
72,0.07,139435.0,716.21,3.064117376,16.03652349
73,1.03,162283.0,847.01,4.552913694,17.001964
74,0.55,261769.0,1777.93,2.991236368,16.05324504
75,1.8,135288.0,1498.58,4.191077062,16.07053053
76,1.72,249152.0,1433.2,2.000228257,15.25405437
77,1.1,368099.0,1778.78,2.115056395,15.59834469
78,1.46,158565.0,686.74,3.263415776,16.79386891
79,1.14,271004.0,1879.85,3.089447582,15.86286212
80,1.21,122386.0,676.17,1.574735202,13.13817379
81,1.03,373272.0,1901.05,3.016646385,15.04846984
82,2.09,126238.0,721.99,2.974189647,15.96461392
83,1.02,162202.0,721.7,4.363549621,17.42108447
84,1.81,263450.0,1829.78,4.108333212,15.68484788
85,0.62,159968.0,845.81,3.542223826,16.69158386
86,1.89,350895.0,1949.2,2.017398053,13.26610102
87,2.18,126436.0,586.86,1.9860908,15.56209007
88,1.2,262453.0,1371.53,3.629350932,16.6395504
89,2.5,246736.0,1416.82,2.576700231,15.07347135
90,1.46,135466.0,986.44,3.424464949,16.68925194
91,0.74,158902.0,867.81,4.198749937,17.03843755
92,0.98,257368.0,1738.32,1.384058546,13.39748323
93,1.25,142376.0,1034.6,3.979649111,16.22701781
94,1.67,245518.0,1788.35,2.417849298,15.8330019
95,0.84,246950.0,1212.56,1.11235604,13.09336592
96,1.81,237518.0,1456.1,1.739255587,14.00971804
97,1.51,131303.0,1025.76,2.934632504,16.34408614
98,1.38,158953.0,728.47,3.988484744,16.39172601
99,1.17,130660.0,686.51,1.533065924,13.20620561
100,1.98,143493.0,1426.66,3.800192449,16.24372473
101,1.6,256258.0,1910.43,3.906246151,16.72923973
102,0.62,158291.0,646.71,3.651523797,16.54387296
103,1.48,367379.0,2368.39,1.97533642,15.21508
104,0.75,152591.0,764.04,4.200231316,16.96548493
105,1.24,266537.0,1901.31,3.72510873,16.54891685
106,1.61,356831.0,1998.35,1.237204374,13.3101024
107,1.99,119280.0,837.97,2.023908835,15.32553163
108,1.32,262549.0,1505.3,3.992793196,16.43072335
109,1.22,150803.0,1008.92,4.044119587,16.95774279
110,0.88,122157.0,688.63,0.544798009,13.34458582
111,2.48,253302.0,1469.25,3.075863857,15.72960618
112,1.28,128082.0,711.09,2.762013035,15.29311892
113,0.65,254998.0,1518.09,1.591603891,13.60424734
114,1.22,247236.0,1356.38,1.732947394,13.65939946
115,0.96,345173.0,1752.41,1.136863276,12.7726325
116,2.94,347328.0,1749.55,1.276965298,13.68415488
117,0.23,381648.0,2211.83,2.023354787,13.95826403
118,1.75,356213.0,2223.18,2.433933698,14.75045016
119,0.57,373849.0,2521.69,1.909696597,13.56497285
120,0.68,155206.0,856.42,3.674155516,16.34755298
121,3.78,354103.0,2211.79,1.606029461,15.0692153
122,1.88,256846.0,1420.76,3.829307518,15.78779367
123,1.42,357495.0,2041.4,0.82066717,12.55744832
124,1.06,248929.0,1430.37,2.06609306,14.40619795
125,1.41,142608.0,968.01,3.817879579,16.68086228
126,0.97,160551.0,1389.66,4.252878265,17.0761702
127,0.92,266742.0,1717.77,3.656857818,16.63023929
128,2.14,359477.0,1883.77,1.994764213,15.05596568
129,2.29,235343.0,1438.8,2.739093472,15.18314365
130,1.32,385993.0,2505.55,1.825441931,13.93288818
131,1.4,167010.0,1301.38,4.557094058,16.20643413
132,0.94,255988.0,1376.65,3.806350071,16.22297943
133,1.4,369507.0,2441.95,1.451851559,14.22076815
134,0.33,160023.0,715.38,3.750197503,17.23180753
135,1.08,116580.0,676.73,0.467974405,11.58002633
136,1.63,135746.0,751.41,3.9290861,16.27960577
137,1.3,383592.0,2394.82,3.721131278,16.16562283
138,0.74,391450.0,2396.15,3.986981226,16.51335279
139,1.23,265771.0,1420.61,1.994539354,14.03365699
140,1.96,361657.0,1854.71,1.39586624,14.99787505
141,2.15,156147.0,1844.03,4.486709771,16.37388087
142,1.31,141344.0,839.27,2.873613631,15.71486095
143,0.94,155560.0,688.65,2.827091084,16.5872369
144,1.47,364403.0,2108.57,1.773159,13.75272841
145,1.43,148984.0,702.83,3.75206769,16.1283579
146,1.66,234690.0,1144.45,2.90965145,15.90908759
147,2.55,127741.0,775.68,2.994144947,15.82737332
148,1.17,255603.0,1241.42,1.095780563,12.02515194
149,1.71,132373.0,786.03,3.103173823,15.63092253
150,1.68,152497.0,1484.64,4.557624943,16.73988519
151,1.01,160284.0,940.13,3.953551096,16.84089038
152,1.01,169218.0,1640.86,4.108582521,16.45792575
153,1.24,366533.0,2331.76,2.070389308,14.15040004
154,2.39,352754.0,2207.25,1.730290529,15.00464787
155,1.0,349978.0,1857.36,1.148674251,12.07905445
156,1.28,360912.0,1849.03,1.611901261,12.76903755
157,1.5,242423.0,1383.07,0.900832329,13.24908618
158,1.23,150492.0,823.45,3.436148958,16.37522706
159,0.85,262102.0,1191.55,2.818059754,15.63938528
160,1.26,158843.0,1523.73,4.622060294,15.896909
161,1.3,366269.0,1791.8,1.699275817,13.26649603
162,1.8,142085.0,852.32,3.004261305,15.29039037
163,1.02,386329.0,1928.02,3.57939351,16.00415197
164,1.74,143170.0,1462.11,4.834286301,16.24708136
165,0.65,264780.0,1102.35,3.708356804,15.97314036
166,1.06,243284.0,1223.59,1.678283024,14.85296067
167,1.67,252078.0,2408.95,1.706736073,13.76562819
168,0.98,376400.0,1905.56,2.348312074,13.13677692
169,1.42,239596.0,1549.73,0.909957609,12.32091761
170,1.81,122218.0,773.45,2.039661272,14.16466234
171,1.99,346658.0,1678.17,1.120359718,13.38454216
172,1.62,122472.0,729.01,1.716445996,14.12619044
173,1.04,126107.0,691.34,0.792912882,13.70028563
174,1.77,243178.0,1530.41,2.328505821,15.31848197
175,0.69,368569.0,1848.03,1.733745719,13.33011616
176,0.74,366444.0,2294.58,1.126603866,14.02405657
177,1.27,275284.0,1860.28,3.89769336,16.35581637
178,0.69,350307.0,1796.74,2.33920899,15.63908879
179,1.75,358138.0,1802.08,2.456573895,13.99902725
180,1.08,370006.0,2010.81,2.205885166,14.13729745
181,1.62,256127.0,1483.53,2.881420825,15.2671074
182,2.73,124725.0,1517.63,2.96006472,14.9939623
183,1.72,115515.0,670.52,1.148878978,13.80864576
184,2.34,244110.0,1675.6,2.255785869,15.4972727
185,2.0,237405.0,1435.37,1.863378738,15.41986735
186,0.65,262944.0,1095.23,3.913590982,17.01543776
187,1.61,377047.0,1824.93,2.048631988,15.28987119
188,1.11,126217.0,697.47,1.959149073,15.29755418
189,1.53,141643.0,747.67,3.133090353,15.83628525
190,1.46,382745.0,2469.63,3.83935373,16.66995756
191,0.44,389427.0,1761.57,3.456947088,16.20279634
192,1.14,234757.0,1400.63,1.534149534,14.08556071
193,1.57,125556.0,928.16,2.472510904,15.69580639
194,1.55,143042.0,693.27,2.562320259,16.11798274
195,2.67,138501.0,734.47,3.093560856,15.89563495
196,2.67,123701.0,1021.43,1.85262183,14.84801971
197,1.63,374023.0,2173.85,2.921124557,15.6156492
198,1.34,259880.0,1890.96,3.350000651,15.72703735
199,2.15,375765.0,1992.75,1.548623448,13.71598526
200,0.85,158674.0,1314.98,4.100140652,16.97982444
201,1.79,346059.0,1953.98,1.845517259,12.86437695
202,0.72,137206.0,586.86,2.986746859,15.27259068
203,1.68,136586.0,849.6,1.783694906,13.90778811
204,0.83,373757.0,2196.37,1.909833447,13.03719092
205,0.74,165726.0,798.67,4.286714369,17.10532782
206,1.83,122181.0,856.25,2.026205219,15.45544083
207,2.4,251477.0,1604.56,3.519152991,15.75627902
208,1.84,128098.0,807.98,1.351794003,13.15743968
209,0.61,385191.0,2807.05,3.408753647,16.13133892
210,1.61,140493.0,753.49,4.312627378,16.82776498
211,2.14,129192.0,981.09,3.146501981,15.51761425
212,0.95,254124.0,1458.86,2.268219066,14.39215541
213,1.8,358186.0,1934.56,2.044721589,13.69441719
214,0.96,279867.0,2068.82,3.977073974,16.32172196
215,1.05,274120.0,2065.44,4.469658978,16.20077878
216,1.38,256814.0,1470.95,2.181378178,15.60221864
217,0.62,132015.0,876.91,3.010877712,15.03659594
218,1.17,250464.0,1307.93,2.04824729,15.23440322
219,1.65,365898.0,2474.86,2.556644543,15.41799371
220,1.17,268736.0,1963.25,4.352331984,16.54178717
221,1.38,273544.0,1916.78,3.864005265,15.76061372
222,0.33,252596.0,1272.19,3.00114611,15.64256077
223,1.24,150057.0,596.99,2.669963113,16.27664013
224,0.4,249606.0,1487.07,2.104106025,15.34254958
225,1.01,244425.0,1228.85,1.894925221,15.33128292
226,1.02,370027.0,2481.44,1.950351337,13.93028885
227,1.23,154854.0,1093.63,4.4695181,16.79721846
228,1.02,360083.0,2300.59,1.465658085,12.26451521
229,1.04,259618.0,1683.64,2.29703704,13.64985086
230,1.43,249228.0,1283.98,1.939378288,15.61804142
231,0.85,265990.0,1842.18,4.332511433,16.41514737
232,0.75,273560.0,1852.85,4.080326737,16.96185415
233,1.29,177406.0,1381.75,4.93924406,17.35008801
234,1.44,362604.0,1892.48,1.652838227,13.69881231
235,1.46,351522.0,1937.48,0.480513581,13.51520722
236,1.15,257010.0,1850.45,1.712302144,15.60166517
237,1.94,122704.0,783.09,0.721938272,12.69168555
238,2.32,232419.0,1295.98,2.092076111,13.14268493
239,1.71,248544.0,1326.14,1.121775927,14.80019131
240,0.47,267181.0,1338.61,4.67552798,16.8737769
241,1.42,356174.0,1816.61,1.402336362,13.48173014
242,1.36,249123.0,2510.09,3.070527847,15.78063355
243,1.76,380337.0,2035.19,1.563930307,13.55709287
244,1.16,377596.0,2332.06,3.507668072,15.78915841
245,0.71,241305.0,1264.82,1.151779924,13.14452423
246,1.15,235682.0,1323.25,0.611016405,11.3978727
247,1.64,372808.0,1791.23,2.776763157,15.26927866
248,0.39,279595.0,2306.42,4.93924406,16.24491592
249,0.95,230967.0,1419.76,0.684217424,11.99184268
250,1.51,139972.0,977.7,3.273786915,15.88745371
251,0.69,380319.0,2296.25,2.911374957,15.96625388
252,1.23,354721.0,2143.47,0.949804359,12.9946106
253,1.28,249680.0,1207.83,1.691194747,13.57066129
254,1.23,136293.0,906.07,3.607759183,16.97226602
255,1.97,343262.0,1469.74,0.230168688,12.45705095
256,1.75,255071.0,1840.96,3.053838676,15.78968985
257,1.67,232770.0,1164.95,1.189763781,12.7042412
258,1.59,379558.0,2500.25,2.427392384,15.15601066
259,1.14,246129.0,1789.9,2.056244444,13.79596647
260,1.43,241587.0,966.97,2.195436769,13.55507769
261,1.58,240178.0,1511.06,2.769441385,15.65984945
262,1.48,123679.0,718.61,1.942632214,16.03987491
263,1.2,118771.0,626.17,1.98421519,14.62596705
264,1.56,379256.0,2276.16,3.682332752,15.63096239
265,1.62,244275.0,1387.82,1.737290739,13.6862856
266,0.69,371660.0,1811.48,2.337733072,15.57698816
267,1.5,143931.0,1298.15,3.227332669,15.76169832
268,1.49,352566.0,2363.29,1.846896169,13.04589477
269,1.92,360844.0,2115.41,3.134977819,15.42421047
270,1.57,129746.0,802.53,1.73465232,14.15172574
271,2.41,114947.0,844.32,1.94528251,13.54429929
272,1.13,130005.0,775.27,2.039957479,15.19351972
273,1.14,270624.0,1524.35,4.518226074,16.73300744
274,1.68,364457.0,2322.73,2.375756579,15.48114629
275,2.53,243030.0,1467.72,0.874717159,12.5967021
276,2.19,142462.0,922.66,4.529571826,16.06778255
277,1.14,158835.0,775.84,3.254774431,16.14348248
278,1.52,138845.0,1020.58,2.77784341,15.50586113
279,0.73,147444.0,759.77,3.560238422,16.64811578
280,0.45,261878.0,1254.05,1.624141068,13.95829337
281,1.12,382528.0,2457.75,3.259361144,15.26470025
282,1.17,256422.0,1443.64,3.571396116,16.08552475
283,1.73,241850.0,1513.3,3.192475845,15.53880512
284,0.99,365571.0,2388.18,2.272480101,15.34452225
285,0.6,374395.0,2210.13,2.110733517,15.66459087
286,1.47,244358.0,1795.86,3.14490358,15.40017844
287,0.91,365666.0,1903.58,3.768165747,16.48305774
288,1.18,141880.0,693.67,1.968027476,14.81977408
289,1.26,132270.0,623.74,2.029176365,15.27487303
290,1.42,146303.0,780.67,3.61476194,17.39772551
291,1.9,234015.0,1177.51,1.379039982,12.99676869
292,0.56,134092.0,586.86,2.887537264,15.81524156
293,1.76,255415.0,1955.74,3.535170006,15.89993021
294,1.48,159076.0,1233.46,4.747326888,16.85790832
295,1.43,386528.0,2573.09,2.920238955,15.75631214
296,0.45,165646.0,635.45,3.78364234,16.68647384
297,1.28,138701.0,733.68,2.971037064,15.50143303
298,1.31,142000.0,666.01,2.994690309,15.98804356
299,0.96,265965.0,1838.46,4.360383418,16.09684506
300,1.59,261110.0,1488.51,1.682242745,13.67466691
301,1.18,147041.0,740.43,2.990780833,16.27174868
302,1.83,114947.0,586.86,1.574127022,14.96214178
303,1.6,153880.0,732.69,4.384231486,16.60465441
304,0.58,374278.0,2264.29,2.449496775,15.12231353
305,0.64,169155.0,849.5,4.584722235,17.23494902
306,1.91,348220.0,1745.96,1.234081257,13.40579611
307,1.76,244246.0,1607.14,0.966656893,12.85612039
308,2.4,228915.0,1541.87,2.141885642,15.52266888
309,0.89,378641.0,1915.81,1.555485359,12.61300221
310,0.0,255768.0,1776.61,3.591646332,16.94849078
311,2.28,347433.0,1762.99,2.373933485,14.05539866
312,0.92,248147.0,1215.72,1.207028923,12.78739723
313,1.52,252223.0,1790.39,3.122553472,15.49968008
314,0.99,152646.0,849.36,3.645322271,16.42790768
315,1.74,244871.0,1307.84,2.056506396,14.36563417
316,1.14,244105.0,1375.26,0.561507234,12.51289302
317,1.7,356769.0,2014.37,0.946765939,13.76445573
318,1.71,243643.0,1750.6,3.140532568,15.24520747
319,1.53,365263.0,2361.54,2.240043818,13.7385925
320,0.94,387551.0,2801.43,2.971552264,15.16847663
321,2.04,251326.0,1851.11,3.752264956,15.70377203
322,1.43,138473.0,769.06,3.73681431,16.13269792
323,0.82,371111.0,2282.35,3.08060677,15.71656919
324,1.46,371052.0,2192.22,3.035290855,15.94095029
325,1.56,241338.0,1321.64,2.876661961,15.49030924
326,2.2,370972.0,1698.6,1.689257508,14.97034385
327,2.68,349728.0,1967.54,1.214589814,13.50666238
328,0.81,158044.0,1317.82,4.774559086,16.44776609
329,1.9,348629.0,1753.88,1.606585073,13.65384134
330,2.31,363990.0,1777.29,2.750890217,14.79911898
331,1.67,116753.0,710.49,1.059192772,12.32017297
332,1.7,136108.0,630.62,2.831962957,16.05055598
333,1.74,123618.0,1188.21,1.911538738,13.6944944
334,0.6,392354.0,2713.11,3.834169258,16.38402253
335,1.62,346588.0,2212.65,1.078716141,12.5720705
336,1.54,126634.0,693.87,1.093754401,13.13278702
337,0.91,172984.0,2042.71,4.568676319,15.89606298
338,0.48,247200.0,1094.66,2.844241131,13.84018075
339,1.06,391978.0,1959.93,3.453067746,15.727275
340,1.49,361839.0,1888.7,1.271716834,15.13891679
341,1.89,375396.0,1896.06,2.894420107,15.58332201
342,1.18,379219.0,1947.06,2.039281024,14.72759378
343,1.63,368773.0,2255.73,3.079196811,16.04216042
344,1.04,361837.0,1879.91,1.746119686,15.41372944
345,2.06,248076.0,1926.52,3.181357002,16.13050394
346,2.29,130414.0,1659.28,3.414536135,16.03505089
347,1.9,114947.0,759.92,0.253126409,12.33805396
348,0.86,283206.0,2016.94,3.887244082,15.36727542
349,1.0,261965.0,1939.94,4.528424188,16.78309698
350,2.13,359091.0,2412.12,2.703666524,15.42990629
351,0.61,149614.0,1218.41,3.690873491,16.33732809
352,2.53,117464.0,891.49,3.094386109,16.00017727
353,0.93,248770.0,1066.69,2.632735237,15.62716164
354,1.67,250879.0,926.44,1.40634203,13.75459993
355,1.32,393604.0,2601.82,2.948350746,15.59023571
356,1.05,376955.0,2796.93,3.57897063,16.23593969
357,1.37,135852.0,1198.31,1.719585174,13.62178214
358,3.23,349995.0,2263.65,1.542500522,13.93618177
359,2.02,257508.0,1936.25,3.655774988,15.4867321
360,1.64,236725.0,1182.46,2.111841002,15.15474863
361,0.64,250377.0,2204.16,3.111200358,14.43266809
362,1.22,353867.0,2022.82,1.984321934,13.94125382
363,1.25,367448.0,1849.74,0.844239629,13.44826415
364,0.7,365284.0,2325.12,2.140788863,13.77103497
365,1.5,251869.0,1279.91,1.222427181,13.71822723
366,1.75,121265.0,586.86,3.372499502,16.35296402
367,0.65,134293.0,693.71,3.077869166,15.13364363
368,1.78,128389.0,586.86,1.916322627,14.88979085
369,2.68,242566.0,1899.18,3.338711195,15.30064003
370,1.48,373315.0,1839.92,1.513789884,13.51236372
371,0.95,251740.0,1837.81,2.775152382,15.306683
372,1.94,122998.0,668.14,2.239793653,15.33598775
373,0.74,362322.0,2322.05,2.286283063,13.60026197
374,1.53,255448.0,1786.83,3.593057278,16.34611523
375,1.29,362979.0,2317.44,1.843972871,13.48777107
376,1.93,369664.0,2426.95,2.923367142,15.79937192
377,2.0,131201.0,753.8,3.489226877,16.59333904
378,2.22,240549.0,1779.4,2.00269042,15.48445191
379,0.55,264076.0,1342.9,2.857753605,15.51269182
380,2.05,119932.0,662.89,1.835835774,13.63000401
381,1.37,153474.0,779.33,3.916769059,16.19677529
382,1.16,145730.0,1433.69,4.621128292,16.83961966
383,0.73,267594.0,1300.89,3.678816429,16.23784617
384,0.88,270735.0,1547.11,3.894504087,15.71546102
385,1.8,238838.0,1068.62,2.560826724,15.72898959
386,0.9,129264.0,586.9,0.858842916,13.83519015
387,1.25,382715.0,2630.92,2.872840096,15.73360574
388,1.51,237740.0,1598.2,0.268466216,11.36215388
389,0.71,248072.0,1231.34,1.245357185,13.05788669
390,2.05,229107.0,1351.46,3.212064927,15.56867263
391,1.64,136176.0,801.53,3.970393438,16.21303741
392,1.59,131102.0,939.92,3.191350269,16.32011979
393,1.79,132893.0,1121.64,1.770986589,13.87476259
394,1.77,245862.0,1255.19,1.812024541,13.42888449
395,1.3,141792.0,733.86,2.377400742,14.07804631
396,1.42,144268.0,756.34,4.333813759,17.18270668
397,1.7,244180.0,1436.91,2.005612161,15.39636221
398,1.71,365111.0,1936.61,1.581863808,13.76423615
399,2.23,122407.0,930.32,2.453235641,15.17150548
400,1.74,350704.0,1469.67,1.119707885,13.1972169
401,1.68,134718.0,822.99,3.572140447,15.83289282
402,0.98,384944.0,2529.59,4.362543732,16.49101338
403,0.73,156391.0,1473.38,3.244229019,16.27388857
404,0.42,264035.0,1309.07,2.906776439,16.36652159
405,0.7,269041.0,1856.25,4.633100247,16.25138791
406,0.95,364610.0,2281.03,2.057694576,13.81105799
407,1.01,268923.0,1898.1,3.531235713,16.11456966
408,1.06,256312.0,1381.95,3.767797063,16.65166466
409,1.87,353746.0,1934.86,1.514018286,12.75641919
410,0.96,146320.0,871.65,3.21501729,15.94242774
411,1.94,372291.0,2291.27,2.736978619,15.54300878
412,1.37,247152.0,1686.26,3.372069939,15.93851779
413,1.84,159652.0,607.69,3.451654556,16.62038634
414,1.23,126913.0,891.31,3.355708955,16.09970528
415,0.92,153985.0,1245.98,3.269483323,16.32566418
416,1.3,154315.0,1291.85,4.203474787,16.85529141
417,1.59,252599.0,1940.3,4.737473625,16.69712915
418,1.51,117935.0,675.96,0.152035554,12.05306421
419,1.92,136906.0,774.86,3.154293571,15.55649994
420,0.97,159273.0,1840.15,4.170191665,16.64408487
421,1.38,246482.0,1536.38,3.548281775,16.08661063
422,1.07,234992.0,1004.81,2.101769455,14.106111
423,0.95,374959.0,1905.6,1.76845381,15.22310276
424,0.85,155762.0,938.47,3.777161398,16.65465805
425,1.67,126338.0,736.98,2.714270077,15.59030943
426,2.37,132098.0,886.46,3.115484848,15.39426773
427,1.53,366751.0,2211.89,1.826582522,15.13624639
428,1.55,127228.0,1163.35,1.475129546,13.49236249
429,1.76,124997.0,749.3,1.571606335,13.45922965
430,1.59,359594.0,1962.62,1.283632008,13.10952373
431,0.98,140962.0,586.86,2.047561435,16.06422388
432,1.37,369795.0,1931.99,1.850607206,15.35386452
433,1.12,160407.0,1365.85,4.513245437,16.47657698
434,1.42,341845.0,1853.72,0.48006686,12.92268704
435,1.56,350980.0,1956.61,1.571604417,15.06948838
436,1.05,386260.0,3047.82,2.985905699,15.70263498
437,1.25,131618.0,1220.61,2.928766244,15.06519931
438,1.4,154080.0,830.73,3.49762261,16.24923892
439,0.61,150383.0,746.02,4.561222609,17.20584325
440,2.16,337333.0,1509.42,0.045381465,11.89116149
441,1.05,255446.0,1433.03,2.037645863,15.61503164
442,1.72,247226.0,1334.23,2.132575146,15.20167602
443,0.99,254584.0,1563.99,3.692892622,15.7262965
444,2.39,346321.0,1769.95,1.744499793,13.35920377
445,0.73,155497.0,747.83,3.741150767,16.69816963
446,0.9,388135.0,2936.54,3.708718,16.14187522
447,1.35,350937.0,1973.61,0.923473942,12.17689514
448,0.92,161241.0,1383.48,3.95589183,15.56588145
449,3.15,357831.0,2174.77,1.370652515,13.07156558
450,1.88,134747.0,586.86,2.243805285,15.73575797
451,0.66,168121.0,1332.08,4.463189509,16.61613307
452,0.64,152034.0,682.67,3.639138021,16.41708146
453,1.81,237745.0,1510.22,3.053112295,15.64854935
454,1.95,126304.0,666.66,1.842979353,15.13690891
455,1.74,356823.0,1500.29,1.198665615,13.13173503
456,1.01,152813.0,867.03,4.288386438,16.74895643
457,1.46,135476.0,1122.18,3.003971704,14.88476653
458,0.59,378621.0,2511.5,3.050098773,16.1501488
459,0.54,276228.0,2035.97,4.540312006,15.89667511
460,1.08,247324.0,1327.84,1.55348165,13.04941276
461,1.09,387267.0,2402.78,4.050604793,15.94620908
462,0.7,255126.0,1177.75,2.838764526,14.17489809
463,1.46,263445.0,1968.59,3.632354668,16.10276513
464,0.99,160050.0,815.58,3.681892039,16.93108518
465,0.79,385949.0,1919.15,3.437342849,16.00576755
466,1.54,342940.0,2707.15,0.715384548,11.91978317
467,1.52,164092.0,1496.15,3.4794574,16.20135941
468,0.84,250760.0,1385.61,1.25478902,12.74390302
469,1.0,370097.0,2492.46,3.371838472,16.1559633
470,2.32,348944.0,1826.88,2.634529392,13.46596059
471,1.36,242084.0,1464.55,0.529559125,13.26639758
472,2.25,362433.0,2452.92,3.066046782,14.89176264
473,0.77,159141.0,703.98,3.432875848,16.85305526
474,1.35,365347.0,2378.53,3.669338885,15.8402828
475,2.12,124056.0,780.84,2.787811736,15.92125352
476,1.99,129643.0,988.0,3.3753082,15.42681913
477,1.31,244384.0,1253.98,0.414550035,12.22316719
478,0.3,275574.0,1855.93,4.379781441,17.10029037
479,2.29,122760.0,978.02,2.790634814,15.72956854
480,2.72,356893.0,2216.76,1.922223014,14.01699693
481,1.87,375117.0,2231.55,1.549881979,13.39089562
482,2.14,253832.0,1911.81,4.555324395,16.28666452
483,1.5,125833.0,595.12,1.962153305,14.92697129
484,1.36,141005.0,613.62,3.458206601,16.54945336
485,1.33,243520.0,1368.81,1.602128558,14.69931037
486,1.17,127703.0,1212.28,1.075680687,13.64855437
487,1.21,257939.0,1640.67,3.738445735,16.37289675
488,2.02,242057.0,1269.55,2.092075627,13.95834343
489,1.63,122016.0,638.85,2.915196185,16.18044758
490,1.06,241974.0,1178.62,1.303309474,12.34237186
491,0.6,156928.0,659.02,3.205567422,16.13998737
492,1.66,260115.0,1939.87,3.94718299,16.44873087
493,1.17,250365.0,1793.7,2.127756091,14.20709597
494,0.98,266116.0,1465.62,3.416508383,15.67731576
495,1.65,355812.0,1776.48,1.467302317,12.77351256
496,0.76,153145.0,1617.02,4.097215178,17.16276822
497,1.7,253648.0,1589.87,1.50932152,13.19860699
498,1.21,383826.0,2387.94,1.993505813,13.81154009
499,0.93,383587.0,3047.82,2.2732807,15.0669168
