,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
95,0.91,252254.0,1801.24,3.108119623,16.26014084
96,1.65,78065.0,1832.51,2.133466981,17.4362717
97,1.18,250453.0,1245.26,4.905679707,17.52061362
98,1.03,229803.0,1492.78,5.209878112,14.52019838
99,1.11,254227.0,2896.81,1.655280971,14.64663931
100,2.41,257157.0,1692.29,3.642308112,12.75248204
101,1.29,131550.0,1461.36,6.644517221,14.16569438
102,2.15,243303.0,1402.31,1.487108857,14.75641895
103,1.41,371690.0,1913.26,1.761008288,16.14823885
104,0.57,250949.0,1012.61,2.372118322,17.48669325
105,1.59,259101.0,1591.29,0.460351968,13.33581725
106,2.22,244407.0,1841.41,7.839231197,15.41513575
107,1.1,241080.0,804.49,4.088440438,15.10161754
108,1.2,262876.0,662.83,3.925822636,16.33075027
109,1.72,154751.0,2064.56,5.121001001,15.99048972
110,0.97,354265.0,867.87,3.025481581,14.26231022
111,0.8,368080.0,1379.57,6.642146956,17.46486625
112,1.59,239694.0,1913.52,1.12322333,13.07509134
113,2.52,272852.0,688.8,3.946966068,15.81388544
114,1.56,244700.0,834.02,3.323445762,15.32749425
115,1.71,242248.0,901.18,4.41951821,15.20212462
116,1.66,331214.0,1223.72,5.473777651,15.93538694
117,1.1,198884.0,2390.2,2.059313249,16.88757979
118,1.78,252580.0,1917.59,7.740319051,15.63285482
119,1.68,335799.0,1276.5,3.793012222,13.76450796
120,1.85,279098.0,1690.86,6.518779755,16.6812976
121,1.72,341853.0,1573.77,6.67491873,15.66370068
122,1.21,250601.0,1734.62,3.95341818,16.75047663
123,1.78,143022.0,1616.67,2.719692509,15.8314188
124,0.84,373528.0,4866.57,7.576327016,17.01109783
125,0.6,237558.0,662.66,1.373772041,16.4388454
126,2.02,258541.0,1859.87,1.154547736,13.12117437
127,1.3,200116.0,852.83,2.05156668,15.81107017
128,1.55,196570.0,857.48,2.145961831,17.30727943
129,2.06,248663.0,2136.56,2.311100831,15.65099661
130,0.99,129815.0,1063.03,1.722628613,17.72921697
131,1.69,260960.0,4250.08,5.234132169,15.46761029
132,1.14,263130.0,865.35,1.302080416,15.17529506
133,1.2,254062.0,795.46,3.296715405,16.4827472
134,1.6,260814.0,804.4,2.705116849,15.94728128
135,2.34,379570.0,908.19,2.818255398,16.87624825
136,3.52,403596.0,769.19,3.032499716,13.47845314
137,1.94,359098.0,1769.61,2.062273747,16.23404028
138,1.4,237180.0,936.76,1.962211537,13.62488494
139,1.52,244902.0,2032.49,2.149460957,13.42802036
140,0.77,218235.0,4392.46,4.881283107,14.2757085
141,2.04,366696.0,1066.39,3.402112883,16.06789884
142,1.94,265791.0,1379.66,5.142537803,15.2984537
143,1.72,131182.0,805.71,5.667167993,13.3366019
144,0.84,387926.0,801.74,1.436987045,15.2618971
145,0.58,255183.0,954.06,5.008191119,15.31422346
146,2.38,254882.0,4472.16,3.66776752,15.24193668
147,3.07,239868.0,1439.87,2.714403723,15.47142052
148,1.55,134904.0,1869.27,3.509091256,13.41945948
149,1.08,268431.0,586.86,1.971183196,15.55643605
150,0.96,161770.0,723.44,7.440679048,16.45161603
151,0.65,264067.0,918.57,3.172125325,17.04870203
152,1.41,263289.0,2121.18,1.977213335,13.44518692
153,0.97,309527.0,1381.13,3.965606658,15.43805435
154,2.37,227893.0,1941.14,5.271368865,13.05482512
155,1.28,159060.0,1778.61,3.709133085,16.56506362
156,1.16,78065.0,2331.3,2.69782434,15.83416783
157,1.46,147426.0,1827.09,4.307282244,16.29824008
158,2.29,195263.0,846.56,2.014483358,17.05085897
159,2.26,260077.0,864.86,3.537059522,16.87836513
160,2.24,258591.0,2384.81,2.183499442,17.16384254
161,0.97,342271.0,1110.18,4.795007948,17.22872218
162,1.34,254869.0,1612.9,2.451623824,15.79821957
163,0.54,369451.0,2003.6,6.745160716,18.3708375
164,0.87,253517.0,2182.23,2.807767243,19.0038321
165,1.33,361988.0,1460.18,5.237156987,16.29217611
166,1.1,240952.0,1202.08,2.567656786,14.19744332
167,1.03,277812.0,1278.66,5.395030005,14.15237746
168,1.21,256276.0,1409.9,3.769435435,16.42841048
169,1.18,242238.0,1809.03,7.464946832,17.05917038
170,0.85,356859.0,1584.68,5.055430176,16.02144868
171,0.68,387148.0,2465.98,3.728661241,14.16661435
172,2.18,243077.0,2069.14,3.28456391,14.22704237
173,2.17,240896.0,882.93,3.824771759,13.37333775
174,1.05,255625.0,1734.56,1.333484153,13.88425309
175,1.16,275347.0,2612.21,3.524112695,17.53675587
176,1.3,129667.0,948.78,7.769962785,15.80264677
177,2.82,248723.0,971.21,2.185495798,14.60841469
178,1.34,123045.0,2427.82,2.532774785,16.77410741
179,0.6,250289.0,2257.41,3.148547828,16.6589373
180,1.39,273448.0,2085.94,6.914108862,16.97771832
181,1.45,306292.0,803.95,1.893929079,18.19827341
182,1.2,269963.0,1949.61,2.669668453,14.18496211
183,2.87,457098.0,1986.29,3.227689339,16.31002848
184,2.41,263287.0,808.51,8.174761855,15.33694124
185,0.79,377444.0,1657.59,4.001845519,13.93636411
186,0.64,220475.0,970.38,1.959700004,17.09382971
187,0.98,96826.0,1459.62,2.005724984,16.34155261
188,0.6,263252.0,1793.43,6.001980525,16.21757002
189,1.76,373369.0,3472.01,2.209808326,17.81592477
190,0.64,158647.0,1084.81,3.298556825,17.75023598
191,2.13,383349.0,2706.58,3.425219738,17.87356917
192,0.86,136669.0,2547.34,3.901555174,14.87932034
193,1.45,246434.0,1974.74,2.546023315,13.54772847
194,1.33,241156.0,1086.53,3.095241784,16.04953966
195,1.75,266876.0,2802.99,3.184736318,16.41513252
196,1.06,351765.0,948.83,1.139203388,13.89727667
197,3.05,294543.0,1488.41,3.114525939,13.68686677
198,1.8,128491.0,1369.94,2.042398257,14.01886059
199,1.31,385116.0,2861.01,2.085477088,15.57845053
200,2.81,222640.0,814.63,2.928600724,16.61243066
201,2.46,306148.0,1154.6,2.503102743,14.61475698
202,2.15,251414.0,3094.52,1.988755049,16.59098581
203,3.67,235368.0,1796.46,3.984533035,16.7134156
204,2.55,134042.0,855.76,3.396025994,16.76500336
205,1.36,252146.0,1819.43,3.452980709,17.05928265
206,2.59,261057.0,1160.25,4.490985646,13.3555879
207,2.82,245005.0,1978.18,2.02963211,15.54649912
208,2.94,358280.0,2050.51,6.621003314,17.1302315
209,0.75,132420.0,1346.96,1.575891831,13.22938092
210,1.02,261667.0,3054.44,4.752013451,16.02587543
211,1.43,92119.0,2381.51,1.650560245,16.42265282
212,1.35,293555.0,2523.27,4.88716895,14.54496427
213,2.71,142074.0,886.53,6.063249651,15.43418191
214,2.06,357719.0,2405.46,2.826544542,16.24318598
215,1.15,244295.0,1926.57,1.942789663,12.9329224
216,2.47,244687.0,1777.84,3.116783517,17.6088949
217,1.53,358566.0,1219.78,7.035808234,17.9770442
218,1.46,142046.0,1518.75,1.055294128,15.03793978
219,1.18,385513.0,1928.88,2.195302361,13.11437915
220,0.63,106735.0,1679.6,1.894925594,15.85759319
221,2.62,231239.0,996.92,5.077596781,13.51287224
222,2.33,135757.0,1356.54,4.512594459,15.61132547
223,0.61,469473.0,1442.48,3.801858668,13.58452017
224,1.13,370208.0,1844.95,1.381078249,14.01185386
225,2.34,219458.0,1806.43,1.629278683,15.9802919
226,1.95,252841.0,1989.18,1.655801638,17.04726216
227,1.55,250835.0,1374.2,4.436822318,16.62777545
228,1.49,384165.0,2475.44,5.746605293,15.89784588
229,0.96,134392.0,630.96,4.039892503,14.39619306
230,3.59,388187.0,1033.0,3.263606182,14.48909334
231,0.98,246254.0,2472.8,5.53812472,15.38240521
232,0.76,249504.0,1462.97,2.067315644,14.25883073
233,1.77,256853.0,3032.87,4.533482999,17.87654051
234,0.66,297703.0,1671.62,2.708846503,16.75978752
235,0.63,259021.0,2239.87,0.760688719,18.61473969
236,1.0,273454.0,1547.8,8.579391481,17.41197046
237,2.11,236868.0,1825.57,2.116676504,14.35166083
238,1.27,167885.0,1979.11,2.512346657,13.65059125
239,1.37,249805.0,3211.74,2.535309588,15.82308865
240,1.12,388257.0,1920.25,1.34571342,14.66072089
241,1.55,391072.0,3311.37,7.513453098,14.2206092
242,1.74,244112.0,1769.24,2.121159132,18.63924688
243,1.92,245664.0,2001.77,2.457712605,16.1833767
244,2.65,371393.0,879.38,2.506375396,16.14654003
245,0.8,254812.0,785.11,4.922209665,13.75068174
246,1.0,235562.0,1351.49,3.311769306,17.62445955
247,1.82,244728.0,902.37,4.186605933,17.31346525
248,2.68,241702.0,1341.63,1.634421607,15.77682198
249,1.69,256482.0,1441.92,3.367140079,16.79516085
250,1.32,256123.0,2294.87,5.065282693,15.86960071
251,2.76,239052.0,1498.48,3.314962185,17.38105379
252,1.22,367476.0,782.54,2.768509795,15.76835808
253,1.39,238069.0,774.22,1.674558608,13.20967521
254,0.63,396973.0,845.48,1.28405993,16.48037036
255,1.46,242333.0,1979.29,5.346731063,13.51504917
256,1.38,347090.0,2917.92,1.588657137,18.09683188
257,1.0,376741.0,1404.57,2.766860965,15.73738651
258,1.73,216246.0,1559.45,2.296062685,15.99672807
259,0.78,120584.0,1052.6,5.906978971,15.99869307
260,1.23,261622.0,784.43,3.47151304,17.56983058
261,1.22,176570.0,1675.14,6.032880637,13.39658646
262,1.99,255537.0,1808.93,5.313457055,18.05805168
263,1.41,237827.0,2649.38,2.927492817,16.84504263
264,1.5,334254.0,801.77,2.979777825,16.70688959
265,1.58,245379.0,2562.06,3.017548679,17.38793816
266,0.8,256467.0,3405.62,0.846852701,16.38132943
267,1.67,339484.0,1151.12,3.383712056,14.25944853
268,2.03,244266.0,2584.13,2.555031795,17.10459274
269,0.64,394565.0,1580.55,1.756873999,13.80788187
270,2.28,237022.0,2770.6,4.0152936,14.04309951
271,2.41,252063.0,2916.95,1.064174633,15.32009964
272,1.06,234714.0,2197.2,1.930781133,13.6918791
273,3.09,352045.0,2844.3,1.328864353,15.3338606
274,4.03,345988.0,2166.38,7.020673938,15.74191751
275,0.71,258448.0,2543.24,4.307415777,13.88986109
276,1.17,113327.0,1053.06,7.754269276,16.37147021
277,1.12,270356.0,1858.69,5.876320781,17.6093475
278,0.65,360665.0,1571.3,1.983807447,17.55465856
279,1.54,362281.0,2938.5,5.074805524,14.08749394
280,1.79,133077.0,1416.36,2.841975687,17.1132203
281,0.55,260211.0,586.86,4.770232207,12.7554468
282,1.57,267179.0,2540.2,2.549250275,13.78242709
283,0.68,155492.0,2178.48,4.634722301,16.15636955
284,2.99,235553.0,1908.61,5.187399078,12.38979331
285,2.15,327209.0,4612.44,4.811570537,13.54705142
286,1.19,326785.0,1528.61,1.518824166,16.0039413
287,0.91,359587.0,849.73,2.367240064,13.6529819
288,0.45,165108.0,1343.94,2.174507558,13.9052615
289,1.72,248434.0,4670.28,2.460576405,17.94656612
290,1.93,281448.0,881.65,2.693442975,17.18536169
291,0.43,376090.0,2074.95,5.334156713,17.38314751
292,2.96,351052.0,1843.99,6.394982333,13.31411836
293,2.42,241384.0,2150.85,1.411724314,15.5543508
294,2.77,277956.0,1889.14,3.046757568,17.31792563
295,2.43,129263.0,684.9,5.074285839,17.68181908
296,0.66,274962.0,2444.68,2.164333582,13.27541637
297,0.83,148559.0,894.48,2.771928572,13.89317907
298,1.45,261517.0,2048.22,4.341425031,16.19069346
299,1.59,244820.0,1824.93,2.80951013,17.51772608
300,1.26,227035.0,1556.47,3.882128726,15.91655012
301,0.57,254491.0,1246.62,5.208206944,16.92406983
302,1.78,86218.0,1585.81,4.134058659,18.07240429
303,1.03,343955.0,2033.77,2.276202063,16.28189538
304,1.31,355105.0,808.93,3.259274211,16.3047409
305,1.34,237422.0,1821.56,1.378039612,13.9404206
306,1.28,125062.0,944.53,4.182800228,14.19612706
307,1.44,250637.0,1828.66,5.826692911,14.72201998
308,1.7,249813.0,2078.56,1.814669441,13.66604996
309,2.84,241297.0,1742.43,2.162646277,13.96168579
310,2.13,245483.0,2089.3,3.177883343,13.04136524
311,0.64,263330.0,1078.31,1.244070693,16.76061999
312,0.68,250910.0,1025.8,2.742904482,18.21718557
313,3.32,138492.0,2006.68,4.775579713,16.31151792
314,0.7,246840.0,883.82,1.185455475,15.39874954
315,2.18,135767.0,2441.58,5.561230774,14.02709162
316,1.25,150855.0,1260.29,2.653627628,14.11388359
317,0.95,112694.0,2149.75,7.555819337,16.59530275
318,2.31,268822.0,1024.14,5.816213323,16.15096329
319,1.05,257895.0,1853.66,4.37043681,16.12283317
320,1.3,275382.0,961.83,3.572674281,16.26080885
321,2.05,333766.0,1890.05,2.334066539,16.67457859
322,2.33,255695.0,1670.78,3.49970232,16.96294962
323,1.15,354750.0,2923.43,1.808193378,15.75700473
324,1.87,248332.0,1723.91,4.800324251,16.06817064
325,2.13,232330.0,2395.53,3.958479547,14.27276165
326,0.98,384984.0,1337.45,2.576780449,17.19455297
327,1.31,255142.0,1890.61,2.529671343,15.82451675
328,1.63,148696.0,1033.67,3.438112161,17.61605743
329,0.49,254598.0,2406.67,1.975178621,16.93282253
330,0.78,260191.0,993.01,4.588415204,15.64048189
331,2.65,249041.0,817.54,2.188970431,14.85393717
332,1.08,246233.0,1711.37,2.610349741,16.58699236
333,1.26,234785.0,879.86,0.741637853,15.0096665
334,2.11,366807.0,1864.64,2.442942047,15.70046001
335,2.36,255262.0,1730.3,4.765450535,12.87838606
336,1.77,371455.0,3415.21,5.201743214,14.30306903
337,1.2,361306.0,1703.09,2.61582889,13.70542402
338,2.12,246707.0,848.74,3.646400792,15.95823821
339,1.26,371298.0,1280.51,5.856157257,16.48304691
340,0.92,386744.0,2057.77,2.543790604,13.70257562
341,1.68,246122.0,1553.53,0.7536563,14.31848669
342,1.88,355506.0,774.5,6.547541221,15.82950405
343,1.21,256320.0,1331.15,3.180887908,16.49117225
344,1.02,260769.0,1102.65,3.480068058,16.0082905
345,1.23,220286.0,1426.77,5.334090587,13.52132423
346,2.24,153478.0,1012.1,3.674506118,13.64045483
347,0.83,119279.0,1804.48,2.087652957,17.44745992
348,1.98,173485.0,1741.11,3.306161235,14.30585103
349,0.77,237110.0,3560.12,2.854644369,17.21017914
350,1.39,244712.0,616.88,1.541333019,16.23552739
351,1.32,187049.0,3720.74,2.334720551,14.52702179
352,2.34,247587.0,1072.64,4.168999218,14.20659001
353,2.02,239689.0,1476.71,3.045250912,18.47254819
354,0.96,359911.0,1937.27,3.725356561,16.44409766
355,1.92,132692.0,1981.45,1.682723018,15.29240906
356,1.17,261013.0,1857.73,4.848190849,15.56998071
357,2.46,240986.0,1705.54,2.535460826,14.12430631
358,2.11,246012.0,2283.66,5.839487896,13.31150618
359,1.95,387145.0,2780.0,2.372403957,14.29505253
360,1.94,249090.0,763.18,4.209588153,14.79538255
361,2.3,177868.0,1826.88,6.282918804,17.19464579
362,1.25,161346.0,619.79,2.130577408,13.48418175
363,2.12,244129.0,2637.5,2.542485554,14.72734439
364,1.43,233480.0,2357.87,3.829617228,14.38318642
365,1.08,252925.0,2485.6,3.484750433,14.92926211
366,2.34,138432.0,1708.94,2.102179671,16.11040206
367,1.04,368903.0,1066.59,2.625927083,16.66902004
368,1.81,147970.0,1351.56,8.579391481,17.6309153
369,0.4,130575.0,1019.79,2.918686652,13.28499907
370,1.45,252402.0,1004.06,6.956850575,16.36970441
371,0.95,382307.0,947.47,3.401605032,16.88367388
372,1.9,114528.0,1460.46,2.556955802,13.83206098
373,1.38,248834.0,1263.4,1.750586728,16.44780394
374,2.83,208367.0,1667.71,5.997207901,13.43484939
375,1.88,283150.0,1427.96,1.969679932,18.61406445
376,1.08,112283.0,1349.11,1.676635956,13.29173912
377,2.7,261974.0,1105.14,5.008769672,17.77845304
378,2.33,228223.0,1695.65,5.852658941,12.40902647
379,1.21,245057.0,1762.21,2.484227103,16.03576155
380,0.99,252108.0,1430.45,2.543614952,13.6490721
381,2.09,246296.0,759.31,5.657851735,16.39789389
382,2.07,343079.0,4314.39,6.866798974,13.962608
383,1.98,153928.0,880.56,2.420967238,14.71028787
384,2.82,375428.0,2114.05,4.290623908,16.78371057
385,1.31,243277.0,2004.19,4.644943067,14.47714284
386,0.48,255233.0,1251.86,4.477775938,16.15811938
387,1.7,357240.0,1959.82,3.622875796,14.28353049
388,1.05,259543.0,1418.76,2.919900316,17.45350117
389,1.74,115795.0,1485.81,2.263849227,13.00092687
390,2.26,270319.0,1644.81,4.999971254,16.38309145
391,0.91,151053.0,798.27,1.503453698,14.093852
392,0.26,366642.0,1116.92,6.649316929,16.23255695
393,2.39,255452.0,1674.4,5.401460966,17.44661184
394,1.2,259563.0,1040.83,5.969054005,17.5474864
395,0.73,360947.0,1571.89,3.48326153,13.93621414
396,2.14,239859.0,2232.23,5.428730465,16.38434374
397,1.46,201342.0,1310.29,4.312153435,13.43330006
398,1.23,82162.0,1928.75,4.184662347,13.80245924
399,1.75,243765.0,2223.35,4.614436274,15.39829533
400,0.71,352062.0,2178.55,4.398612579,17.70772674
401,1.27,272288.0,2553.94,3.198835472,13.57569723
402,2.55,203375.0,1337.06,4.992023765,17.78011992
403,1.99,265142.0,2918.76,1.499734701,13.8269105
404,0.51,268662.0,2026.92,4.301602489,14.38693451
405,1.3,222749.0,833.43,4.267386357,13.3365832
406,1.25,245563.0,1778.18,1.562477189,16.48619005
407,1.95,250992.0,3004.62,2.204942012,13.40387442
408,1.53,139222.0,2168.96,3.299609385,15.03828985
409,1.31,232964.0,1948.89,3.587306164,15.67832856
410,1.17,126176.0,2658.45,3.845789581,18.37986012
411,1.56,272561.0,3020.27,3.815397356,14.03495516
412,1.98,238208.0,1023.27,6.094728788,15.22379422
413,2.03,269923.0,827.65,4.688139902,13.78909787
414,0.91,265633.0,1919.42,3.733497267,16.21131988
415,1.99,263172.0,1053.3,1.922019018,15.30259811
416,1.16,270115.0,1928.76,2.088776513,16.05771153
417,3.55,259921.0,825.55,6.267855841,14.03853139
418,1.43,248555.0,1371.48,7.10194515,14.84641387
419,2.83,92673.0,1829.39,2.611360808,13.46568153
420,1.77,111067.0,2143.57,4.684629222,13.17290433
421,2.36,247801.0,1969.64,7.500681894,14.56881614
422,2.43,263126.0,1760.57,1.633099062,15.50044844
423,1.33,254831.0,2007.26,1.651770275,15.9493548
424,1.5,239327.0,1827.7,1.994663084,16.53998533
425,1.06,308285.0,892.81,5.386562915,16.56441134
426,2.16,298063.0,2704.38,4.225358623,14.48725908
427,1.72,138288.0,1981.9,7.316901802,13.65804887
428,1.04,154566.0,2552.98,6.129182305,16.95502721
429,1.53,244589.0,965.77,3.618287826,15.27723546
430,1.65,263687.0,3580.3,3.061467168,13.81570865
431,1.79,376540.0,812.61,3.74686489,14.67372374
432,2.79,233296.0,1759.76,2.751333238,17.4198436
433,0.66,240934.0,1265.58,6.430266959,15.76100891
434,2.46,143875.0,2987.65,6.286323885,16.0064858
435,0.72,255436.0,1627.5,3.022632635,13.40654151
436,2.45,249790.0,608.17,1.858932559,15.49691198
437,1.28,271423.0,1314.89,5.687942602,18.08397401
438,1.04,361277.0,2357.33,2.56771918,16.34955442
439,0.93,247367.0,1919.51,2.462925814,15.53636792
440,1.82,373783.0,1708.4,7.330552825,17.64141099
441,1.99,243036.0,1367.38,6.716272133,13.23673991
442,1.16,128229.0,983.26,2.183670254,17.6295445
443,1.39,129880.0,1417.41,1.272061367,13.60790642
444,1.83,158374.0,2719.1,5.676196648,17.30076724
445,2.08,224765.0,1355.2,2.777657268,18.725954
446,1.18,259153.0,4014.54,2.586072434,18.20292094
447,0.76,257168.0,2121.01,5.398506703,13.50351239
448,1.69,139582.0,1707.83,5.48802515,17.83570135
449,1.42,271824.0,1760.71,1.51655486,12.14275765
450,1.51,280043.0,706.31,5.067073791,17.38679652
451,1.72,258440.0,2539.77,2.586920866,15.10354694
452,1.06,135124.0,988.84,6.033105211,16.89267734
453,1.34,356064.0,777.46,1.566246735,15.65251708
454,1.14,148287.0,1402.08,6.880433512,17.03601032
455,0.81,386588.0,1127.15,1.151317751,15.44010616
456,1.37,262484.0,1670.89,2.136135213,15.77895732
457,1.86,144868.0,1301.06,5.016732418,13.56711409
458,0.8,251997.0,1671.62,2.011771989,16.8771809
459,1.93,189050.0,1140.28,3.528011937,14.23087907
460,1.09,262278.0,2115.92,4.243961963,16.59232423
461,1.44,252855.0,1924.61,1.541059403,15.9665207
462,1.04,252027.0,4572.58,2.667983452,16.53824181
463,1.17,175020.0,1740.69,1.656334548,15.79978063
464,1.39,369615.0,844.34,3.803746823,15.17672011
465,1.17,253591.0,1077.89,1.756551834,16.26774704
466,1.05,237995.0,3984.44,4.842780507,15.42946173
467,2.45,321233.0,1547.3,3.610896531,18.81449294
468,1.21,161404.0,2127.39,2.245554427,16.69601598
469,0.85,260386.0,685.61,4.547876178,16.45926153
470,1.19,249846.0,1605.1,3.974696954,17.62423998
471,1.29,178946.0,1520.7,2.707445983,16.2114306
472,1.14,361911.0,776.58,4.928164744,16.252619
473,2.08,268199.0,1361.92,8.30771776,14.46306842
474,1.84,254126.0,939.62,2.361484168,14.03906367
475,2.61,144941.0,872.91,2.322614152,14.21745797
476,1.42,249980.0,1453.13,1.28058818,16.35584772
477,1.26,145124.0,2161.91,2.410101902,17.3511869
478,2.28,261143.0,2103.22,4.744892092,18.9693583
479,1.45,257480.0,1393.7,6.537183757,16.3571486
480,3.36,267216.0,2437.61,1.454906965,14.57201231
481,0.45,154284.0,2005.13,3.138072723,17.21801818
482,1.19,251290.0,1548.27,1.956433707,14.8555345
483,1.83,159313.0,865.57,4.824492157,16.58336056
484,1.8,153069.0,1551.01,7.956410516,14.97978172
485,1.63,235939.0,1397.07,2.645280374,13.78118022
486,1.53,265473.0,3666.21,6.938949504,15.73434137
487,1.7,248411.0,2142.17,1.830559926,13.57335167
488,1.04,103075.0,4040.41,6.686553871,13.47659354
489,0.82,244846.0,952.76,3.136363034,16.02967719
490,1.54,267452.0,820.06,3.254897035,14.1043258
491,0.51,270603.0,2254.73,1.126661103,13.96350456
492,1.21,257611.0,1465.65,6.283937653,15.98525926
493,2.47,263069.0,1033.66,1.776185571,15.18636166
494,0.86,248435.0,791.87,2.538604014,16.62738813
495,0.88,359072.0,2323.52,2.791445185,13.0666272
496,1.24,256309.0,1444.68,0.899148994,13.37553284
497,2.65,244175.0,1803.89,7.823065836,14.89312827
498,0.88,247403.0,2443.19,4.467200908,13.30923866
