,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
96,2.27,440379.0,1214.11,4.042924472,16.56974593
97,1.71,124498.0,2289.3,3.871881303,13.39533958
98,1.28,242436.0,2657.65,3.788311859,15.62593647
99,1.67,363512.0,1171.92,6.803075093,17.67919012
100,0.87,146142.0,5006.9,2.956316708,15.13213198
101,1.21,133603.0,1840.97,5.468051772,17.72083301
102,1.62,100138.0,1346.91,2.240545334,15.49846864
103,1.96,167180.0,1019.64,3.814347999,15.53983155
104,1.32,469473.0,1062.08,5.217642214,15.16291601
105,1.12,252181.0,2595.43,4.216108357,18.61219493
106,0.74,130252.0,1723.42,0.567643764,19.49644986
107,1.76,118075.0,586.86,0.678517642,16.87678007
108,3.67,142025.0,1158.63,3.638202389,15.85470532
109,3.36,255871.0,2226.15,1.296024594,16.29193793
110,1.59,131762.0,943.7,3.431864291,16.67472711
111,1.73,257356.0,870.15,3.521879216,14.85278168
112,1.38,156768.0,1381.82,3.509820532,15.62520972
113,1.85,149145.0,1126.93,7.291220865,17.65352683
114,0.95,281222.0,2016.34,3.838538331,16.82714682
115,1.33,222011.0,1750.87,4.248024423,13.47207885
116,1.73,130731.0,867.36,6.598956396,13.83914342
117,1.87,141258.0,658.58,7.728704892,14.47091251
118,1.51,132433.0,1237.05,2.414039386,16.98987442
119,1.43,363584.0,741.12,4.360751725,15.12472202
120,1.54,381729.0,942.46,7.758361257,15.85550469
121,2.59,372234.0,1843.11,0.225991312,15.28505875
122,3.0,249622.0,1603.71,0.443467164,13.35019801
123,1.3,134626.0,4458.95,2.39518394,12.69753751
124,0.73,141983.0,814.07,2.143453708,13.69955768
125,1.59,153702.0,586.86,4.631653425,16.44650689
126,0.69,243690.0,1199.23,4.196551568,15.14071819
127,1.12,155000.0,1792.5,3.65741809,17.78888266
128,1.5,355069.0,1252.69,3.161828,15.70993191
129,1.97,145141.0,586.86,4.584951867,15.13299091
130,1.63,149631.0,1262.97,3.908381351,16.42337766
131,1.26,214408.0,1250.69,2.546764,15.58762881
132,0.71,348475.0,998.49,2.876748991,14.9723718
133,0.89,143070.0,3303.46,1.881297219,16.40686617
134,0.64,126816.0,664.58,4.410829281,17.34837699
135,0.87,146026.0,3965.88,3.517075316,13.72195347
136,1.25,267181.0,2148.14,3.101173086,14.05949894
137,1.26,263018.0,617.28,1.167059692,16.13036862
138,1.8,142988.0,1709.25,6.544042172,18.66431469
139,0.97,138138.0,586.86,4.777177693,14.00320486
140,1.22,156673.0,981.8,5.595403555,13.63659995
141,1.88,241152.0,1632.3,3.567470797,13.80464816
142,4.66,241853.0,1087.45,3.323093497,15.28016418
143,1.48,138357.0,1534.2,2.401580628,17.11681217
144,1.7,149041.0,586.86,5.783336982,16.07392256
145,2.2,351825.0,1315.05,1.856197339,13.08779231
146,1.91,269296.0,1263.75,3.802395442,16.07750602
147,0.38,170270.0,1571.47,2.692933463,15.82347807
148,1.38,172178.0,2482.41,5.771156511,15.6233853
149,1.77,121486.0,586.86,1.787255863,15.33902527
150,0.94,165223.0,2303.28,5.951749079,16.41950701
151,1.73,140967.0,601.4,2.056608567,15.58195118
152,1.38,149629.0,925.04,4.722060629,16.88097595
153,1.58,119664.0,586.86,3.264800911,14.59085978
154,1.75,246510.0,813.6,3.993747437,13.93579828
155,0.94,157880.0,1327.12,4.198412272,16.55788319
156,1.7,355691.0,672.69,6.842984391,13.53302805
157,1.09,124313.0,795.16,2.148217533,15.37677032
158,1.22,254825.0,647.43,1.593009736,14.0064673
159,1.4,123258.0,1795.49,0.842457418,17.18828793
160,0.99,153981.0,2150.87,3.601272238,11.86333879
161,1.57,120507.0,1002.73,3.962936518,17.33072237
162,1.37,242566.0,720.3,2.093309336,15.5197146
163,1.5,148146.0,982.89,4.150888107,14.00054329
164,1.41,129654.0,1092.79,3.213225949,16.72910749
165,0.72,139958.0,3050.61,6.82026458,15.56600584
166,2.84,135094.0,2161.35,2.885433463,15.29278668
167,1.47,374980.0,681.94,5.119223254,17.15825873
168,1.65,160215.0,3966.47,6.792491714,16.76032026
169,1.21,244851.0,2070.75,4.512054859,15.76113546
170,0.9,374133.0,659.31,6.147334531,15.24328629
171,0.51,244859.0,2458.11,3.926474682,16.12968235
172,0.92,260931.0,2535.31,-0.010654271,15.75118297
173,1.57,247031.0,747.76,2.12882069,16.23453468
174,1.3,128691.0,763.83,3.598511589,15.55219914
175,1.73,229844.0,1030.41,0.511791177,15.12083208
176,2.02,129840.0,586.86,5.238029421,17.81943339
177,1.7,120417.0,1029.37,2.94399769,13.744121
178,1.72,142983.0,594.51,6.33345361,14.35161188
179,1.27,117222.0,2166.68,3.914802195,13.44224604
180,0.55,265142.0,2132.2,2.892485371,13.62761247
181,1.38,245144.0,1531.84,1.785329262,16.29173125
182,1.12,139644.0,1946.37,3.170026184,15.90229915
183,1.02,352697.0,1392.37,7.571206398,14.34235724
184,0.71,257323.0,3301.7,3.182084704,16.76528706
185,0.95,117928.0,1724.88,1.936736449,13.46486174
186,1.78,385346.0,1721.59,6.550886228,17.11244959
187,1.06,143745.0,1784.15,1.268131541,13.13049534
188,1.92,262581.0,1890.43,4.153782563,16.98460099
189,1.61,259710.0,1275.11,6.084464142,14.70653606
190,1.23,242206.0,2464.33,4.186334247,16.04177247
191,1.35,148368.0,786.13,2.332026929,17.44127304
192,0.31,161943.0,1217.8,2.900800902,17.29982248
193,1.82,258821.0,595.91,2.842932151,16.3039624
194,1.1,264887.0,4545.71,4.361509052,16.98815468
195,2.12,137808.0,4101.65,1.853908595,16.60793815
196,0.44,258065.0,1703.36,4.518057903,15.66703302
197,0.8,129773.0,4065.36,4.111769368,13.82025971
198,1.26,149966.0,1910.17,4.779773306,15.07787601
199,1.51,145110.0,3567.22,5.126468248,16.2238431
200,2.06,133924.0,744.73,5.570594992,13.90629442
201,1.01,161894.0,1407.32,4.218860081,17.05188593
202,1.57,135391.0,681.45,4.198517049,13.86570434
203,1.38,262680.0,4319.47,2.246306694,19.630501
204,1.17,203439.0,2282.25,3.352837893,16.12125018
205,0.5,147949.0,1193.54,3.760757036,15.32304874
206,0.92,140357.0,1306.83,3.629104179,18.99401483
207,1.09,265114.0,1927.02,4.363777197,13.69622443
208,1.71,128596.0,1387.98,5.655526304,15.5806329
209,0.64,117215.0,2071.32,2.64836121,14.35731616
210,1.34,257463.0,4543.15,2.41350969,13.82176428
211,1.26,155236.0,1883.75,4.401124715,11.9120755
212,1.62,262128.0,1763.96,4.882348753,15.94948959
213,1.69,134941.0,3906.49,4.026006909,17.53352309
214,1.17,155751.0,2014.26,3.848979373,18.74012177
215,0.45,152702.0,3132.07,5.907974148,16.54574079
216,1.02,367627.0,1839.84,3.653552398,15.72509191
217,2.42,160448.0,628.49,1.28372071,16.34516579
218,1.24,141900.0,1819.92,4.771402956,16.59236273
219,1.41,144356.0,849.02,1.478133179,13.53798297
220,1.77,164543.0,1235.32,5.248466712,18.03540157
221,1.72,347191.0,3248.17,4.753752192,16.46295147
222,0.65,165420.0,1605.58,1.682254065,17.11783477
223,1.68,145727.0,1881.36,4.80104074,15.4570488
224,0.85,124361.0,766.09,0.000485784,15.87856665
225,0.71,137779.0,1755.94,3.289690513,15.80784086
226,1.08,133760.0,1166.71,4.161864195,16.02311204
227,1.65,239437.0,3624.94,4.901197899,17.38472612
228,0.87,269186.0,2192.9,2.084507281,13.87015923
229,1.79,365390.0,1201.95,4.859479893,15.72031157
230,1.43,152542.0,1195.09,0.842911573,16.70197593
231,1.81,121764.0,1183.34,2.060967878,15.29472604
232,0.73,260690.0,799.28,5.51072714,18.65641773
233,1.07,138438.0,600.34,3.622089965,15.46652735
234,1.42,359882.0,1169.31,4.570166221,17.23953917
235,0.83,153499.0,1826.31,4.606393947,17.24317201
236,1.69,367053.0,1398.53,1.726527912,16.58329531
237,1.94,156875.0,1370.07,2.797434206,18.64414655
238,1.04,156808.0,1499.44,4.637459664,13.01911023
239,1.87,169640.0,1052.06,3.034111132,14.34894997
240,1.26,128638.0,738.6,2.251951842,16.17153576
241,1.24,135807.0,3283.92,2.987310597,15.67633033
242,1.49,139931.0,1528.96,5.317145387,16.95156563
243,1.06,140441.0,586.86,3.169423867,18.20191492
244,2.74,130763.0,1740.77,3.385356057,16.56894183
245,1.84,139874.0,714.68,3.969517626,16.53010464
246,0.9,144191.0,1212.08,2.384465878,12.93796833
247,1.49,245591.0,2145.16,3.675580375,13.20111276
248,1.84,376428.0,693.84,5.229694457,13.52693865
249,1.53,125457.0,727.56,2.07746307,15.41697086
250,1.34,126172.0,920.11,1.886088462,12.50056252
251,0.86,141521.0,1816.49,6.573587437,15.45011621
252,1.39,134750.0,1265.98,1.809233226,16.88908037
253,1.53,155388.0,1225.53,3.563190048,17.2190278
254,1.39,172833.0,615.0,4.219793867,18.40325948
255,1.67,356607.0,681.73,1.993969642,16.80517721
256,1.59,143009.0,1732.24,5.235618349,18.94643568
257,1.6,142287.0,1740.32,3.737852322,16.22056275
258,2.24,261687.0,974.77,3.863904351,14.13205846
259,1.6,144804.0,1880.32,3.655228721,13.0847635
260,1.4,131152.0,1430.52,3.950890601,17.08372456
261,1.57,371477.0,1634.71,2.837354756,16.54485946
262,1.68,124026.0,1378.29,3.101938249,15.77905838
263,2.45,253135.0,842.19,4.650854785,14.02042518
264,1.02,262665.0,3668.57,4.177438672,16.18026691
265,1.42,272836.0,640.54,3.321745609,15.84043884
266,1.38,159995.0,1697.63,3.451683004,18.34799752
267,1.41,250341.0,966.3,4.646603507,13.91030899
268,1.33,129277.0,1699.16,2.027776759,16.59769353
269,1.87,133902.0,1501.4,3.579596251,16.25843167
270,0.98,257963.0,1236.48,2.274622829,13.58605466
271,1.34,137811.0,1209.5,4.141873917,13.20010835
272,2.15,150761.0,1036.64,6.609966046,17.07624655
273,1.57,145024.0,621.07,3.646787935,14.77654659
274,0.63,378369.0,1147.76,2.5749236,15.95387538
275,1.29,135596.0,604.03,6.811525697,16.82108718
276,3.66,149016.0,1844.16,4.523585371,15.73778045
277,1.94,253713.0,1234.3,3.715067885,13.02589613
278,1.69,249961.0,1027.17,3.050212056,15.72942031
279,1.26,257777.0,3176.89,1.92550012,16.51624974
280,1.75,147919.0,813.9,3.227114364,15.93841711
281,2.52,264575.0,1306.45,3.710182178,16.34504618
282,1.63,136518.0,1342.88,4.531602958,13.01603231
283,1.23,237406.0,2093.31,4.282838875,18.11267782
284,1.51,150517.0,1271.03,5.092403968,12.88237028
285,1.35,257711.0,1051.96,4.914752835,18.0861742
286,1.81,133215.0,1182.46,2.213364538,16.21560154
287,1.61,244675.0,4410.65,1.183367652,15.86361839
288,1.69,149958.0,1338.43,4.315877485,14.30319097
289,1.68,252055.0,656.94,3.649166894,17.78183594
290,0.71,255960.0,1078.94,1.643888636,14.21361267
291,0.67,142223.0,3143.9,4.108680538,15.00951977
292,1.77,347143.0,1791.98,3.890475371,14.37726653
293,1.64,128261.0,2475.47,1.116153978,18.69083992
294,2.03,152273.0,919.69,4.267570875,17.95131287
295,1.27,151790.0,1085.63,6.48537146,17.21009394
296,0.8,254363.0,2356.56,4.516012416,12.2480368
297,1.32,253063.0,656.96,2.040288296,17.18045223
298,1.81,250808.0,3110.07,3.273004317,13.11532612
299,1.29,119584.0,3267.65,4.390806461,15.38929309
300,1.51,275371.0,3356.8,2.258412163,17.33331907
301,1.64,130321.0,1099.5,3.025966124,15.85670759
302,1.35,141767.0,689.25,5.535730328,18.84884823
303,1.65,125700.0,1320.26,3.555976861,13.41868358
304,1.79,342737.0,967.21,1.547178071,16.82962695
305,2.06,114823.0,1107.59,2.469179916,13.70466559
306,0.91,364060.0,1144.48,1.306516624,16.00433951
307,1.85,261704.0,830.29,3.533927775,14.17174038
308,1.3,155269.0,895.03,3.637766836,14.17443452
309,1.24,150863.0,4610.16,1.524062079,13.86537915
310,0.99,153136.0,995.69,4.129403563,17.17599005
311,1.37,108884.0,3309.79,5.228712376,15.3554728
312,1.42,132469.0,1065.99,5.081686982,19.06848091
313,1.84,267001.0,586.86,1.779861051,16.86380435
314,2.78,274071.0,2420.62,6.778769061,19.08735251
315,2.92,143416.0,586.86,1.594239149,13.17061252
316,3.45,133948.0,742.95,7.088756564,14.34380882
317,0.74,130488.0,1734.0,2.02305497,16.36842769
318,1.04,395763.0,3556.25,4.151405215,17.15272243
319,1.45,248275.0,586.86,3.711161393,13.84392794
320,1.38,250187.0,3332.51,3.003528531,13.45637855
321,1.38,128177.0,972.08,2.112946601,18.38028428
322,1.82,352601.0,1371.4,2.17462868,14.54032437
323,1.82,237834.0,1978.2,4.939097842,12.59754783
324,1.45,140115.0,586.86,4.081783839,15.63403616
325,1.62,267221.0,1819.61,2.609658086,12.65431446
326,1.55,133017.0,3603.68,4.073145928,12.96416965
327,0.85,167548.0,1876.78,3.2883713,13.90554466
328,1.54,148840.0,2309.94,1.267941956,13.2785239
329,1.43,231986.0,670.3,2.657788861,15.83879543
330,1.69,248923.0,1850.79,3.93210336,13.79397983
331,0.79,237292.0,1894.55,1.331673774,15.71149373
332,3.93,149329.0,723.83,1.547377528,16.1698915
333,2.27,375505.0,1726.69,3.004540264,16.02939222
334,1.6,265823.0,649.37,4.331194396,17.45298064
335,2.02,240208.0,1554.75,3.260678549,17.9504438
336,1.4,139343.0,642.63,3.479430638,16.90003007
337,1.42,127690.0,1694.67,6.726104772,13.26799986
338,0.97,364701.0,801.64,3.114015429,15.99889213
339,1.73,134220.0,832.62,5.584655008,13.57847604
340,1.33,132068.0,1697.08,2.454783112,13.423366
341,1.96,156240.0,2253.64,3.410219346,14.49609031
342,1.33,142625.0,586.86,3.137364721,13.42178306
343,1.11,251905.0,1988.53,3.473004492,14.03440312
344,0.98,119934.0,1653.62,2.040119273,16.83758306
345,2.13,132167.0,801.35,4.774818482,14.16713566
346,1.87,252770.0,1660.73,1.771483114,14.09417887
347,1.18,131621.0,1411.84,2.019466097,16.0099484
348,0.83,141613.0,1871.76,2.799453492,15.53827258
349,1.62,241526.0,1819.7,4.070316947,15.98713253
350,1.4,360731.0,1432.17,2.942367513,15.84985174
351,1.25,150776.0,1151.52,3.569113426,14.81854052
352,1.83,150278.0,1975.12,6.290778223,18.23409414
353,1.89,154354.0,1695.71,4.130684335,15.49266158
354,0.52,366351.0,809.82,2.567562872,13.64010834
355,1.36,128204.0,1944.53,3.06871232,14.67906353
356,2.12,261615.0,1713.89,1.194069735,17.03500082
357,1.11,369468.0,766.38,5.550734116,16.44675046
358,1.82,107696.0,743.49,3.658455532,13.84998491
359,1.62,341240.0,4480.07,2.652267226,13.25121921
360,1.54,250822.0,1619.18,3.981978726,14.1074216
361,0.81,147723.0,688.07,3.229304718,14.61263083
362,0.59,345728.0,1931.58,2.227392085,16.66566763
363,1.61,266947.0,1102.86,2.755253499,13.9876659
364,1.24,258505.0,796.36,2.546659142,15.30291991
365,0.75,131557.0,1600.29,6.2491004,15.86402351
366,1.55,386817.0,1142.35,4.2766054,13.18767758
367,1.15,253626.0,1969.45,1.103403888,13.07948887
368,1.75,134382.0,1309.26,4.00457911,19.01229092
369,1.64,352321.0,1182.1,1.340359436,17.4610844
370,0.91,249694.0,1177.55,3.275429056,12.71974463
371,1.44,263641.0,612.88,1.720837473,16.0437022
372,1.03,273215.0,1272.6,1.443228471,18.55917083
373,1.52,170535.0,1036.49,3.823765194,15.9692959
374,1.13,144112.0,700.96,6.983558772,14.39184665
375,1.38,135288.0,803.64,2.114646519,16.23989146
376,0.93,156999.0,1857.58,6.089067815,13.17926543
377,2.34,275121.0,986.48,1.807984058,16.50645406
378,0.69,136256.0,2402.8,5.099645007,14.4052397
379,1.36,160216.0,848.55,2.902297298,14.43624057
380,1.56,127031.0,597.26,6.724225268,13.64517645
381,1.6,359601.0,1827.71,5.404603687,15.73261485
382,1.74,141379.0,876.9,2.838039389,18.34199311
383,1.16,373792.0,1589.04,3.766709613,14.21131389
384,1.43,469473.0,2302.59,4.013439423,16.687904
385,1.37,241586.0,1931.5,1.230013176,17.10303339
386,0.95,142122.0,1317.52,0.395441782,15.42183325
387,1.17,249447.0,2416.2,5.33697347,13.35379006
388,0.63,256861.0,1285.08,3.956463031,17.54785091
389,1.29,124038.0,1633.66,3.540691901,17.27737207
390,1.76,140846.0,1161.1,4.149577528,16.43037035
391,1.38,248303.0,1874.5,2.990023696,14.41369373
392,0.97,131913.0,765.95,3.875425752,14.58810923
393,1.36,274962.0,1810.2,2.948597931,16.0628276
394,1.54,128284.0,728.21,3.32887085,14.95087513
395,1.94,126305.0,1131.14,1.44519111,15.35444862
396,1.65,153890.0,787.3,4.797336128,13.41731703
397,0.71,358843.0,1722.19,5.016540837,18.01696855
398,1.24,148093.0,3199.53,4.220204098,17.91504215
399,0.85,363212.0,3252.11,5.755695871,15.49869668
400,1.43,389707.0,777.67,2.227511072,13.65167942
401,1.44,277534.0,1724.12,3.124828891,16.73079625
402,1.47,136199.0,1711.75,4.730462085,16.5477807
403,1.22,138256.0,1729.06,0.65390282,17.76485531
404,2.03,168748.0,2387.11,2.155918765,16.40153863
405,1.92,411743.0,824.89,4.312897292,17.12667126
406,1.2,123276.0,688.72,3.234806086,14.74054042
407,0.78,165418.0,834.31,3.591467685,16.35694653
408,0.75,138105.0,1325.36,2.743504874,15.98483033
409,1.72,122118.0,1193.86,1.691512604,13.64350094
410,1.16,143740.0,2349.74,6.495093453,15.30177013
411,1.82,112438.0,816.0,2.148909774,13.60493777
412,2.08,140538.0,901.12,3.652472835,13.70811449
413,2.48,136250.0,3115.51,3.293220414,16.51843872
414,0.85,153852.0,1805.13,3.266515773,12.41652265
415,0.53,162921.0,1699.02,3.328478908,17.05412986
416,0.67,145314.0,2139.22,5.473052585,14.15748004
417,1.25,150890.0,1904.02,4.153376338,16.18730875
418,1.69,260935.0,1329.26,5.632786451,13.2732982
419,1.68,256788.0,3455.41,3.689932306,14.38173397
420,1.49,253020.0,3316.32,3.041690044,15.58190688
421,1.22,376597.0,4331.35,3.842953918,16.5790583
422,1.08,251076.0,1297.29,3.110160237,13.64167167
423,2.31,123227.0,2566.86,4.854681433,16.5058221
424,1.66,345339.0,3138.83,3.796796919,16.3055073
425,2.7,122174.0,692.31,4.347300866,14.0058885
426,1.69,148156.0,1114.68,6.461088276,17.62301083
427,2.0,141341.0,1389.13,4.673598108,14.08253427
428,2.09,138339.0,3308.68,1.071204629,16.5435066
429,0.79,267315.0,696.43,3.95680927,18.03052005
430,1.19,137938.0,1799.69,3.537986616,18.65184165
431,1.65,131517.0,1915.55,4.480727032,16.66947072
432,2.24,145205.0,3115.98,3.644997733,13.6105563
433,1.29,272578.0,1122.66,3.475053632,16.53119171
434,1.53,162619.0,2612.01,3.681837468,17.90949223
435,1.25,167746.0,674.1,4.348604447,16.85067046
436,1.37,153833.0,1824.61,6.591872673,16.33358574
437,2.37,135661.0,1142.3,1.340754182,18.58374864
438,1.55,142157.0,1680.26,2.050023737,15.71813764
439,0.67,379312.0,1330.94,2.043942779,13.93064298
440,2.14,142613.0,896.47,1.581625199,15.4929085
441,0.7,151692.0,2274.63,6.98244146,17.29426328
442,1.72,130605.0,3200.33,4.437981432,14.87467788
443,0.54,142819.0,2900.96,4.382033418,16.41443112
444,1.22,254429.0,1042.24,2.822433029,16.44155391
445,0.47,136184.0,742.85,1.377115591,15.3945986
446,1.61,134020.0,3330.78,3.064258576,13.948011
447,1.31,230406.0,928.71,6.644614137,16.19293826
448,2.52,145485.0,1165.84,3.984269821,15.7589942
449,2.27,139205.0,1362.22,1.937467523,14.39113415
450,1.45,151034.0,738.35,6.166882659,14.92543241
451,1.66,139290.0,1203.77,4.926378487,16.43833611
452,1.58,159606.0,2368.31,1.802857435,14.00967188
453,1.49,268688.0,1184.88,1.034583274,17.44338014
454,1.28,343561.0,1821.98,4.587052952,14.19267636
455,1.39,255036.0,1313.13,3.349683349,17.7382491
456,1.08,361429.0,3557.7,4.738877082,17.45669292
457,1.59,158927.0,859.77,5.647119074,14.99178353
458,1.91,135648.0,1082.54,7.047436463,17.62425704
459,2.34,277073.0,1186.97,4.099907604,17.96030704
460,1.65,262490.0,773.58,6.483104692,16.19127441
461,1.96,114808.0,828.14,5.458380165,18.69584778
462,1.19,157396.0,1653.2,4.089699581,17.29858235
463,1.25,225047.0,1091.6,4.001224462,13.34565357
464,1.05,156690.0,3087.15,3.546623851,19.630501
465,1.8,363659.0,923.43,5.059907038,14.75006774
466,0.72,264299.0,1519.09,1.288470488,13.79394094
467,1.65,124344.0,1835.85,3.030164261,17.93379503
468,1.62,124524.0,2459.14,4.826128952,15.39624428
469,2.24,126192.0,1673.04,3.999407302,15.12289213
470,0.67,356491.0,3013.22,1.364621677,15.05200756
471,2.27,166286.0,1183.65,1.512687393,15.51390412
472,1.69,362570.0,1018.53,3.856343085,17.22164561
473,2.36,122182.0,1979.45,2.859408744,14.2422607
474,1.44,165015.0,1574.98,2.922625911,13.64331108
475,0.53,133602.0,1055.31,5.573319554,14.3579663
476,1.89,262461.0,586.86,2.962002262,13.62274997
477,0.62,128425.0,774.09,4.020390716,13.75346245
478,1.79,129698.0,1172.58,4.157690999,15.06197444
479,1.35,273438.0,1129.82,0.65079854,17.97372545
480,1.36,367834.0,1692.16,3.48378925,15.219849
481,1.82,265556.0,1885.71,4.016649572,15.97537677
482,1.09,129155.0,1540.46,4.031753384,15.82206765
483,0.88,359330.0,1511.97,1.799067459,16.54152082
484,2.27,300627.0,3400.65,3.402995912,16.49036671
485,1.53,373321.0,712.91,5.970358107,18.02916698
486,1.72,229427.0,1697.1,2.475994211,16.50167893
487,1.24,121132.0,1311.41,4.984056479,15.53075888
488,0.58,148790.0,586.86,1.69895526,16.27760557
489,1.69,158155.0,1418.95,1.110984176,16.92647383
490,1.42,246859.0,856.55,3.771572252,15.66443626
491,1.71,128407.0,822.28,3.434180011,14.88508401
492,1.13,235007.0,1506.07,3.166967756,13.22691819
493,2.04,129570.0,678.42,3.117055657,15.7146422
494,3.14,142912.0,653.37,5.042745984,19.630501
495,0.98,243535.0,2271.12,4.348849805,13.05359028
496,1.05,145487.0,786.57,3.352603795,16.24503933
497,1.15,155381.0,1674.63,4.578789088,14.08528093
498,1.11,139464.0,1304.04,3.165032229,15.06888293
499,1.0,249948.0,1498.99,2.412890319,18.596936
500,1.67,255890.0,1352.07,4.30147613,16.76144992
