,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
120,0.79,400175.0,2002.07,4.445876592,14.71447877
121,2.78,367683.0,1445.21,1.422582195,13.12142626
122,1.97,368245.0,2130.96,4.654961242,13.13833562
123,0.54,130165.0,972.67,5.938427371,14.9816798
124,1.74,159935.0,1722.92,5.287693399,14.39083168
125,2.84,351727.0,3405.23,2.752316771,16.32491518
126,3.65,377011.0,1914.78,3.588048137,16.84888109
127,3.34,222895.0,2448.08,7.523017952,13.82921325
128,1.68,270256.0,2391.13,0.807388639,15.38292313
129,1.15,151957.0,696.88,7.403714102,17.62770956
130,1.94,103483.0,1000.55,2.002206759,16.00422944
131,0.86,275427.0,978.94,1.315792757,16.76323496
132,1.88,158349.0,708.53,4.05871017,13.70464408
133,2.84,351801.0,2207.93,5.542725782,16.18704722
134,0.96,249617.0,1794.0,4.314276751,11.84621231
135,0.93,238161.0,997.35,1.697447239,16.00094534
136,0.52,156911.0,1643.54,2.300035937,16.76333449
137,0.77,256557.0,2592.21,0.298939548,15.61293143
138,1.88,136309.0,903.33,3.584281585,18.12658912
139,1.25,244276.0,1668.45,3.489477162,17.15780986
140,1.92,117399.0,702.44,1.189633408,15.58976501
141,0.49,230981.0,1428.82,0.684239421,16.00634996
142,2.74,142421.0,1992.11,3.821828853,14.94526323
143,1.5,252583.0,834.05,2.825318765,16.06210869
144,1.8,137244.0,2461.31,3.50449977,14.27994909
145,0.78,166901.0,940.18,2.073901363,12.97037965
146,0.84,121027.0,865.89,3.296453726,12.42419983
147,1.58,140561.0,3072.87,3.761660235,13.61942145
148,1.41,359389.0,2115.07,0.644891662,11.6110004
149,2.11,235908.0,586.86,3.407719192,13.1660066
150,3.08,164292.0,641.05,7.788882119,18.20804405
151,1.43,261746.0,2249.03,1.189130544,16.57605907
152,1.84,255870.0,2570.06,6.970285702,19.48829343
153,2.9,112648.0,695.05,3.534322735,14.00791949
154,1.43,260692.0,1482.28,3.179520701,15.38369336
155,2.13,339051.0,2112.58,2.050167604,15.75924321
156,2.24,244968.0,1899.94,2.022097219,16.43149993
157,1.75,399759.0,1660.66,5.981754856,16.93592054
158,2.19,143436.0,1729.03,2.54296792,18.95015829
159,1.86,168591.0,1269.8,2.631194438,12.55419942
160,1.65,132494.0,789.19,2.675302177,18.05861988
161,1.11,147571.0,2322.58,2.03669073,14.43679722
162,1.62,161765.0,1467.55,7.941159127,14.80140965
163,1.76,127489.0,1878.73,2.8967709,16.50164214
164,0.76,149839.0,1082.69,4.785867821,15.26669181
165,1.1,123759.0,682.08,6.691227369,15.43456994
166,1.94,146315.0,760.84,3.300516247,13.47075206
167,0.51,353072.0,1333.7,1.950562142,15.5209604
168,1.38,123029.0,737.77,3.762903398,14.91177702
169,2.28,376743.0,2281.35,3.958207432,15.74301901
170,2.44,155765.0,823.04,3.265512378,13.12964161
171,0.95,101100.0,1375.96,2.57934765,14.53210723
172,1.47,117738.0,858.93,3.132077594,16.32812437
173,2.74,135486.0,652.15,3.540511457,16.55981993
174,1.46,250914.0,1758.57,3.827318726,16.81420336
175,2.77,121660.0,762.21,4.056828322,16.72754876
176,1.79,350106.0,2681.26,0.958533766,16.64985675
177,1.54,241922.0,2350.17,1.361853226,16.30769684
178,1.42,353984.0,1382.75,1.118958209,15.60227104
179,2.22,254424.0,1978.98,0.308173536,14.26764744
180,1.45,153721.0,715.64,3.312503593,15.43284323
181,1.67,272823.0,3078.42,6.892840344,17.2744185
182,1.72,391091.0,1659.22,2.158315634,13.75413904
183,0.82,173539.0,683.7,3.859095544,16.00307047
184,1.24,128635.0,2614.21,3.626225764,16.79114732
185,4.27,168184.0,652.06,3.293099972,12.26264159
186,0.86,162536.0,2951.47,4.718051504,16.15809368
187,0.46,125033.0,2209.97,6.670925364,18.30151029
188,0.49,368628.0,2651.09,1.38626638,12.41119922
189,1.74,258945.0,837.47,4.711814974,16.18414002
190,0.75,364319.0,2359.99,6.265273547,13.93303347
191,0.35,351780.0,791.81,1.595802727,16.70610558
192,0.83,368798.0,1490.48,4.953811959,14.25913562
193,1.66,254092.0,1811.46,6.774316562,15.95148857
194,0.83,245229.0,1672.17,3.306709534,15.76905935
195,2.46,249966.0,754.41,6.435576998,15.95365459
196,1.34,264555.0,951.3,7.802070843,16.66735438
197,1.4,359808.0,1339.27,1.586251247,13.62546992
198,1.98,154597.0,2934.39,1.349887219,13.32754849
199,1.31,268215.0,1466.16,0.289649239,13.20202323
200,1.98,118037.0,760.76,6.922430208,15.55854562
201,1.46,127242.0,909.87,2.572489306,14.84074217
202,2.14,371777.0,1230.07,2.274278462,14.27697015
203,1.69,113480.0,1351.93,3.570948502,16.92546119
204,1.56,374691.0,934.83,3.334310834,16.47994312
205,0.93,271785.0,1658.47,1.610954512,15.67809119
206,2.92,141263.0,2094.2,2.667009638,16.29780785
207,2.2,158548.0,2326.33,2.774599823,16.56599841
208,1.75,133175.0,3663.91,3.69709496,15.67989988
209,1.62,359540.0,3051.31,3.358110482,12.13155925
210,1.2,278516.0,3157.7,2.999452835,17.26553196
211,3.7,215422.0,1582.2,5.403587151,14.51515102
212,1.41,261887.0,739.65,3.824338591,15.75193563
213,1.87,172849.0,1545.37,3.840219271,16.34057054
214,0.92,250626.0,2061.73,4.351807006,15.94077815
215,1.43,124367.0,923.06,3.449040242,13.59555455
216,1.24,122824.0,699.61,3.199431687,15.79035781
217,1.15,153704.0,1675.82,3.343586359,14.78539903
218,1.58,236070.0,1295.5,1.347168095,11.90424808
219,1.56,249369.0,967.81,3.057849823,13.17686
220,1.15,147056.0,840.43,4.200283762,18.14023089
221,1.09,270434.0,908.69,3.669564695,16.39979295
222,0.93,157176.0,663.99,2.586011856,18.06223186
223,3.49,260657.0,1042.74,1.401915304,16.35978884
224,2.38,365454.0,1957.73,2.701334282,16.84484808
225,0.88,240335.0,1997.39,3.248498598,12.69935445
226,1.65,362755.0,2306.64,1.140941198,14.7229432
227,2.39,130316.0,1183.82,3.442175683,17.56368108
228,1.51,173680.0,1790.55,2.336593088,17.84902406
229,1.61,129441.0,1669.6,5.43355327,15.73152567
230,0.89,347608.0,2243.76,5.417771433,15.7093719
231,0.62,371847.0,1659.82,1.012015314,13.24476187
232,1.3,239618.0,594.28,2.976990033,16.11984537
233,1.93,279800.0,1834.0,2.682604174,15.38709321
234,1.14,267898.0,744.29,1.787610693,17.37967058
235,1.14,153447.0,789.74,4.167052649,18.46741211
236,1.64,105660.0,692.82,2.273923422,12.77399972
237,1.64,231248.0,777.71,3.098681183,11.86617257
238,1.69,110713.0,2026.19,4.479050297,15.97906485
239,1.85,132955.0,1092.84,8.057070001,14.61480863
240,1.89,349905.0,854.81,3.289011499,17.04433348
241,1.19,109382.0,2209.31,0.791445728,15.76309768
242,3.58,146067.0,2411.74,2.716766178,17.02980765
243,1.67,279740.0,620.31,6.127506692,17.05235183
244,2.85,162750.0,2140.72,3.213283018,17.77256386
245,2.08,176485.0,742.89,5.147099077,16.58922755
246,0.7,120204.0,586.86,3.748913382,17.44653468
247,1.09,383221.0,2828.77,6.001141273,16.58035471
248,1.07,233002.0,1005.16,2.939248926,16.22774015
249,1.55,262503.0,2601.25,5.776827588,16.42427349
250,1.23,382109.0,2227.3,2.583050412,15.34821213
251,1.46,234667.0,1776.38,4.880750135,13.11140507
252,1.67,104356.0,2411.06,2.664153845,16.7662753
253,3.05,78065.0,1231.6,2.101546938,13.55750791
254,1.84,164407.0,807.98,3.45773102,16.99902795
255,1.34,347214.0,1362.47,5.61707306,16.96649237
256,0.37,140308.0,778.34,4.856003059,16.52566736
257,2.98,122797.0,2450.46,3.142977222,13.92317959
258,0.75,123953.0,2666.36,3.170293337,17.6790874
259,0.77,265197.0,960.76,-0.056108114,12.72825769
260,0.87,338325.0,1435.64,3.230386081,15.90017438
261,2.57,128953.0,695.22,5.257118689,15.99279865
262,1.57,282542.0,1792.4,3.011238892,15.86987839
263,0.94,335767.0,750.45,4.586794204,16.98901294
264,1.86,346605.0,831.98,6.152422172,15.89804052
265,1.47,132492.0,767.25,1.331062961,16.58371481
266,0.39,389577.0,2737.88,4.111955895,17.22120067
267,2.57,244803.0,1427.69,0.725986672,17.1219054
268,2.26,266659.0,729.06,2.195767037,16.22616014
269,1.88,252055.0,2177.78,6.382334623,13.49699534
270,2.78,243230.0,2618.45,2.941672159,17.50974846
271,1.81,225288.0,1466.64,5.122717481,16.27270339
272,2.82,119142.0,668.61,3.117874038,16.66246747
273,0.62,78065.0,1410.45,1.628328107,15.949097
274,2.34,123449.0,2799.51,2.715209381,17.14885308
275,2.2,279429.0,1880.6,1.998830346,13.72885687
276,0.75,353324.0,1436.76,0.850457355,15.65276645
277,1.99,380858.0,1389.37,3.047148123,15.45039447
278,1.26,372399.0,2918.97,1.705738855,13.63844005
279,0.96,262271.0,586.86,4.005701617,16.40558708
280,0.7,258650.0,597.25,3.358238109,17.80252649
281,1.74,158706.0,3394.46,2.621287683,13.02200255
282,1.59,170706.0,2344.63,5.394326913,17.61634929
283,1.55,140108.0,917.03,2.056011547,16.52692911
284,1.11,356013.0,2473.38,1.601749974,15.83291548
285,1.36,236735.0,1468.4,1.918210106,16.53236201
286,1.95,337886.0,1724.85,3.848479584,15.31169928
287,1.54,294840.0,1526.51,0.544822234,13.69049488
288,1.53,137578.0,2602.6,2.077780528,14.02512868
289,1.44,120412.0,981.63,2.129254007,15.33012649
290,2.96,145647.0,607.74,2.423503198,16.58769326
291,1.34,345853.0,1075.02,3.219098332,12.05131613
292,4.15,107082.0,705.27,3.095236873,13.28194658
293,1.76,230722.0,2882.22,2.790627593,16.25073916
294,0.78,269690.0,819.38,6.273666551,16.52973145
295,2.9,244565.0,1503.23,3.677448316,15.5752798
296,1.17,137413.0,1201.48,5.502131116,16.08545945
297,1.07,164876.0,683.15,2.298851084,13.81687063
298,1.39,118390.0,586.86,1.124574406,14.89291999
299,1.62,157775.0,1786.37,3.494272107,16.8328499
300,2.57,224120.0,866.99,-0.094127498,14.62238577
301,1.87,258123.0,774.65,4.487166898,17.48505842
302,1.78,264055.0,1396.8,5.942863718,13.50549819
303,0.6,147091.0,985.96,2.206867784,18.04449913
304,1.72,349144.0,2076.04,5.650872956,13.32581568
305,1.59,131802.0,749.33,2.409699622,16.679429
306,1.75,235359.0,974.38,1.997256755,16.58639097
307,2.41,133257.0,701.96,4.103051342,17.96697544
308,2.07,361290.0,2159.17,1.002952082,15.69335717
309,1.25,282545.0,943.42,2.670924103,18.18693483
310,2.36,112528.0,2339.46,3.243581469,15.91256497
311,1.81,375449.0,987.25,-0.109701169,15.55645153
312,1.63,125609.0,592.22,2.425718949,14.12947535
313,2.43,244428.0,673.2,4.086988955,13.09595791
314,1.31,145099.0,1054.38,2.708122991,17.37760678
315,2.07,244899.0,963.09,5.348847365,14.33970399
316,1.75,123689.0,856.43,2.882117854,17.94768202
317,0.54,135945.0,3633.47,3.900056613,14.07857933
318,0.82,150442.0,783.5,3.297996837,17.91621777
319,0.8,160563.0,586.86,4.027917864,16.87639322
320,0.24,181772.0,3405.23,0.226075255,15.25067521
321,1.71,162283.0,1208.55,3.580390149,17.04197259
322,1.72,241058.0,2965.33,0.99917135,12.8871948
323,1.8,269199.0,1416.52,2.434912764,16.13543927
324,1.73,88522.0,1767.61,1.789295335,16.32616421
325,1.86,256247.0,845.39,3.420110344,17.02069666
326,2.12,158910.0,711.98,3.701151014,13.42888922
327,0.8,142490.0,884.88,6.703126123,14.25604544
328,2.06,153172.0,2200.74,3.803229736,14.76627204
329,3.66,258904.0,1395.02,1.70579249,16.1981948
330,1.43,261631.0,1354.52,1.877857338,11.89506862
331,0.64,240903.0,650.14,1.267061798,13.82889445
332,0.84,232389.0,2227.04,0.109909805,12.24288922
333,1.03,229224.0,1471.35,5.337984698,11.88533644
334,1.14,252602.0,1544.71,2.614010154,15.65177629
335,1.25,247866.0,1647.66,5.820377432,14.60654376
336,1.38,158961.0,659.8,3.812049623,17.39725167
337,1.48,152221.0,768.8,1.815049793,16.02080758
338,0.99,346862.0,915.88,4.868085844,13.01903844
339,0.79,265485.0,1105.55,3.126408991,14.01702722
340,2.9,144099.0,1195.08,2.31140449,14.265302
341,1.67,254292.0,1646.43,7.295939281,14.30687293
342,1.78,145171.0,2204.49,3.788310462,12.52355464
343,1.18,148483.0,1159.54,3.143162087,16.18048839
344,1.6,142912.0,1963.13,2.677819627,16.89165614
345,1.9,132946.0,774.42,3.287183622,17.89144817
346,2.1,123862.0,612.93,8.210921844,16.33669986
347,2.61,236122.0,1561.83,2.20754716,17.36595585
348,1.36,165878.0,818.35,8.210921844,18.53729401
349,0.74,341664.0,936.53,6.037477605,16.33948242
350,2.89,248331.0,1038.7,3.965634107,17.07651424
351,1.65,256409.0,3115.34,2.542435782,14.98386789
352,1.95,394385.0,845.69,2.296014331,16.87112254
353,1.5,359422.0,3495.69,2.026619903,12.47005222
354,2.73,143454.0,1778.34,5.984360064,18.59133497
355,1.28,146952.0,852.15,4.08618849,17.98476818
356,1.01,365619.0,2468.31,1.083132535,12.89760102
357,2.87,377490.0,1976.94,7.265778287,16.66039734
358,1.13,147161.0,2363.37,2.760491717,13.43304851
359,1.94,333813.0,880.08,1.400422988,15.75591916
360,1.57,119640.0,1061.94,1.228161524,14.57298876
361,1.08,145175.0,963.89,3.650265022,14.22243129
362,0.76,266561.0,927.62,4.67503309,16.29540457
363,1.64,137201.0,1771.06,3.494015745,15.64817231
364,2.3,240485.0,1824.67,5.770514918,13.80079695
365,1.57,178266.0,1007.64,3.022984607,17.17337538
366,1.1,142500.0,874.54,3.449733864,16.89869623
367,1.38,262470.0,2899.95,6.08951836,13.0526413
368,1.08,249635.0,2631.14,2.854567324,15.166917
369,1.63,354996.0,2321.54,2.922790489,14.76587057
370,0.6,143585.0,1837.3,6.47187345,14.64252833
371,1.82,106950.0,1064.96,3.401339047,12.90676238
372,1.65,251123.0,800.37,4.848808213,14.96529928
373,3.14,160110.0,1283.88,3.601980353,19.630501
374,1.4,123223.0,667.33,2.960893189,15.73105085
375,2.76,372032.0,3661.67,5.447067014,15.7247285
376,1.75,140162.0,859.43,5.63795772,14.69382913
377,0.64,256992.0,1680.83,0.681970587,17.31312262
378,1.99,383173.0,1897.29,0.951596169,15.2525218
379,1.56,228816.0,752.3,3.177402504,15.68966035
380,1.13,143651.0,660.82,8.210921844,17.06457857
381,1.41,342438.0,676.7,6.255844466,16.49218718
382,0.48,133535.0,1629.99,4.944041425,19.630501
383,0.67,267853.0,2504.06,1.718063718,19.630501
384,0.66,139897.0,1207.89,3.535369957,13.71156757
385,1.4,137477.0,1635.0,8.210921844,16.16319514
386,2.36,386062.0,2337.43,-0.326393035,15.22691162
387,0.75,133052.0,1247.99,3.701946258,13.7250262
388,1.29,121575.0,618.36,3.215140299,16.12316217
389,2.05,393671.0,1404.91,4.497430874,18.78004528
390,2.17,265213.0,2471.63,2.435271868,16.77360536
391,2.9,78441.0,2586.81,1.382911206,14.56005858
392,1.18,375729.0,1631.35,2.53125865,17.08041773
393,0.65,247465.0,2244.13,0.258176423,12.89761059
394,0.74,265978.0,673.87,1.673839061,16.02194305
395,1.56,162114.0,1825.7,3.710627882,16.56616228
396,2.03,249488.0,1655.39,3.264160975,16.06880411
397,2.28,139483.0,1368.85,4.355129421,13.0650549
398,1.58,284080.0,586.86,3.442968632,13.93881467
399,1.45,247222.0,2438.62,0.103400738,14.47402945
400,0.99,120511.0,674.54,4.6638458,13.08909268
401,1.09,385702.0,866.5,2.931130277,13.67958941
402,1.9,231198.0,778.3,6.258905227,15.47529324
403,1.96,123666.0,808.85,3.604103847,17.5056958
404,1.91,141542.0,1188.63,3.334502401,17.95618962
405,1.4,163575.0,775.49,6.370732771,18.05596157
406,1.92,130558.0,1910.98,3.30740331,15.93458243
407,1.4,174620.0,2425.95,1.504952047,16.98532111
408,1.7,352156.0,1768.67,1.992147295,14.83661179
409,1.07,122909.0,1934.65,7.448583506,16.28437752
410,1.9,232261.0,1267.86,2.739659444,16.72138481
411,1.94,152125.0,2397.08,7.356004956,16.72205411
412,0.85,227142.0,1593.1,0.590938549,14.96523071
413,2.62,142003.0,2805.07,3.687599783,17.0078353
414,1.25,236698.0,3168.34,2.420406399,13.51259394
415,1.92,228714.0,2161.78,1.16304071,15.93204013
416,1.52,362246.0,2386.73,-0.085806715,15.74589049
417,0.51,379963.0,2262.48,3.419737766,13.9126232
418,1.27,263059.0,2430.26,1.848259285,16.36968046
419,1.9,253086.0,1014.41,3.149546177,16.38472917
420,0.7,391459.0,791.64,5.410096947,17.06411614
421,1.03,361902.0,2402.13,0.959079225,13.8695952
422,2.76,259195.0,2053.31,2.901066702,11.2583727
423,2.9,78065.0,2361.61,0.944500927,14.14666397
424,0.5,128658.0,887.68,0.718082894,13.3055293
425,2.68,364300.0,3342.64,3.715361979,15.54636752
426,1.4,387157.0,1918.45,1.31115898,15.68894028
427,0.81,288864.0,1955.7,2.092963112,13.45469275
428,1.24,236934.0,855.46,2.610001342,12.77573677
429,0.94,144093.0,1241.58,5.290817348,15.28044661
430,2.44,379204.0,2316.31,1.591871887,13.63943515
431,1.25,142659.0,2470.77,4.616309898,15.23599848
432,1.26,382485.0,1992.56,3.148339607,18.70672722
433,2.13,125891.0,689.96,3.682395507,17.55504838
434,2.08,155992.0,1548.63,6.135981283,14.14638549
435,1.17,124348.0,1828.68,0.825100048,12.61352956
436,1.84,254814.0,839.15,3.511159697,17.71048213
437,1.57,112453.0,1716.42,3.045618181,15.66156488
438,1.61,226639.0,1025.03,2.493960201,13.1962172
439,0.69,147933.0,835.66,6.287412027,15.81832807
440,1.85,241640.0,1313.72,7.518550435,17.37043334
441,2.46,250839.0,732.08,7.220665832,17.33087614
442,1.27,126003.0,1896.9,2.632524403,12.18562798
443,2.59,132559.0,1564.41,2.059647196,16.89630016
444,2.27,237709.0,1311.76,2.582643136,15.29632454
445,1.75,164525.0,690.56,3.281392521,14.26473831
446,1.9,339016.0,781.82,1.84509919,13.58063713
447,1.39,261580.0,771.19,3.40656234,16.4436958
448,1.71,225727.0,783.09,3.663298185,16.40535476
449,1.56,113599.0,628.63,3.235992704,14.55703797
450,1.25,169248.0,909.8,6.447385459,17.61801155
451,2.72,245454.0,1954.82,4.400822094,12.26578833
452,0.75,248235.0,2730.91,2.495326488,12.4136119
453,1.64,251541.0,965.5,3.84437744,16.54659616
454,0.79,158520.0,1104.08,1.230174617,15.67485974
455,2.39,357684.0,1144.51,3.734091286,12.98819651
456,1.97,127826.0,987.5,4.822711475,14.49706937
457,1.79,155911.0,2260.7,5.181312701,15.17640218
458,1.51,377367.0,2624.92,3.518419137,15.79260735
459,2.26,146017.0,2738.24,2.028231776,16.05262857
460,1.71,165244.0,1849.83,6.243795581,15.44125706
461,1.66,137998.0,2141.68,3.43220858,16.07409512
462,2.71,166113.0,1852.44,3.75618373,17.52475173
463,1.01,142485.0,2219.52,1.936164914,15.90113816
464,2.36,238530.0,1065.1,3.714319252,15.04290188
465,1.04,157104.0,787.32,3.34907754,19.03184153
466,2.2,161180.0,769.25,4.000816027,19.41417556
467,1.83,338334.0,1112.49,2.338649216,13.3150702
468,2.93,203667.0,586.86,3.691080956,14.86416651
469,2.23,234563.0,885.78,0.409307328,14.71094797
470,1.77,249692.0,2445.94,4.467281504,11.85101288
471,2.24,254404.0,586.86,1.90094459,12.63365577
472,0.78,118325.0,612.84,3.240049682,11.66699578
473,2.19,240292.0,828.06,5.429235323,16.6031492
474,1.08,380360.0,1931.25,7.479206074,16.4350606
475,1.24,256989.0,1441.48,1.585478204,11.2583727
476,2.03,243268.0,1297.46,3.144586923,13.22793208
477,1.79,133126.0,2572.88,1.753844379,16.55428529
478,2.52,215993.0,896.19,4.018337916,16.25954907
479,1.96,128538.0,586.86,4.135256496,15.45994732
480,1.49,242768.0,1437.59,1.553958733,16.86123984
481,1.8,124767.0,1922.29,3.633917356,17.5745926
482,1.5,100205.0,1268.9,3.5736024,16.49309157
483,1.95,236821.0,1207.78,1.850027565,15.37950731
484,2.95,166896.0,1774.26,1.023832307,18.22146727
485,1.6,257540.0,1120.34,3.188057888,13.23863376
486,1.64,129637.0,1859.55,0.791969182,15.28519403
487,1.01,231190.0,1944.56,2.568825341,15.43575772
488,1.82,144313.0,625.17,3.98198638,15.39486718
489,0.23,260003.0,1993.5,3.393574469,16.95676579
490,1.24,352991.0,2082.76,0.453082107,12.00550245
491,0.78,155183.0,1798.06,4.389073134,15.73320896
492,2.54,370234.0,3272.32,3.785981966,14.20295156
493,2.36,252587.0,1846.0,4.614016055,15.82460614
494,1.87,112070.0,1528.88,0.917852881,16.03589528
495,2.21,265085.0,2496.72,3.841606914,12.50458283
496,0.94,149301.0,911.39,8.15729635,17.60587652
497,1.78,245609.0,1499.25,4.2338602,12.76919519
498,2.4,252405.0,2450.15,2.503815039,15.98648533
499,1.23,162437.0,1654.5,0.728354954,16.33397228
500,1.07,146610.0,965.36,2.631579729,14.44455274
501,1.77,149578.0,732.47,3.265279297,13.8786072
