,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
129,0.68,241494.0,1903.23,3.091347545,16.78020404
130,1.28,267236.0,2555.33,0.618215546,16.21134323
131,0.0,267089.0,1004.84,3.248904139,16.49624128
132,1.97,371399.0,2504.23,2.064280491,16.36088685
133,0.75,246702.0,2058.39,4.676798973,16.08229833
134,0.77,274795.0,1275.78,3.035528788,17.57070484
135,1.85,151823.0,1389.2,2.748966411,16.59994355
136,2.19,146082.0,838.05,1.756399788,15.54527072
137,2.04,126827.0,1391.74,1.866300935,16.59869962
138,1.67,357931.0,1457.18,1.065876086,16.18727191
139,1.08,377442.0,1660.86,1.877131615,16.1690954
140,1.7,114947.0,1226.5,2.122954456,15.54508085
141,1.19,167533.0,1223.96,3.097456157,14.41789251
142,1.09,147746.0,2509.21,1.94885584,16.88038027
143,0.96,267761.0,1376.96,3.798908557,17.49220348
144,3.09,253446.0,836.58,3.072279207,13.97579264
145,0.63,262086.0,1883.01,4.109272199,17.09000921
146,1.64,274798.0,1832.52,4.334369797,15.5870063
147,0.88,369023.0,1905.24,2.563227657,17.71080565
148,1.11,239407.0,1594.69,1.43673331,14.4899949
149,5.73,245677.0,1465.32,2.770964048,15.70940754
150,0.74,174660.0,1489.16,2.351144678,16.5055098
151,1.03,163558.0,3047.82,2.74113184,16.06432071
152,1.37,156546.0,2565.94,3.273800726,17.73027397
153,0.85,264025.0,1598.54,3.001300991,17.73027397
154,1.31,150668.0,847.46,4.551889386,17.14018945
155,1.59,238986.0,1978.39,3.227169661,15.21217586
156,1.6,232519.0,802.48,1.951028672,15.88140817
157,1.9,360934.0,839.39,2.296617645,17.13117824
158,0.0,289296.0,895.33,3.207333749,17.73027397
159,2.88,379287.0,1543.21,0.939810359,15.85273028
160,0.77,149985.0,2385.67,1.960813342,15.25817351
161,0.99,263519.0,1082.12,1.938916951,16.14334969
162,1.75,260876.0,2452.26,1.6627142,14.05947721
163,1.49,353561.0,1665.48,1.844303866,15.97109371
164,0.34,255977.0,842.14,2.611573048,16.01257291
165,0.28,365765.0,1576.0,2.417336459,15.69637773
166,0.55,148103.0,1755.33,2.121947523,17.39512405
167,1.79,246302.0,1556.7,2.979322124,15.83074036
168,1.19,354567.0,1506.28,3.032705408,15.54451774
169,0.85,171755.0,1291.14,1.974342237,15.95751691
170,1.46,385212.0,1759.21,2.625627924,14.34841085
171,0.28,361949.0,1920.83,2.519203913,17.19913691
172,0.57,146113.0,1619.33,2.869450991,16.16824408
173,0.35,272105.0,2386.46,2.033622254,14.46262205
174,1.72,238916.0,1907.72,4.634590691,15.58765454
175,1.4,386891.0,2080.63,2.585472396,17.17353674
176,0.92,257601.0,2217.17,2.473595485,17.26488098
177,0.75,261185.0,3008.97,1.731507278,15.30250694
178,0.2,257267.0,1816.74,4.396156187,17.73027397
179,0.76,152327.0,2338.6,1.583319703,14.29689954
180,0.96,253636.0,1671.27,2.021909379,14.31783569
181,1.24,251346.0,1804.84,-0.326393035,16.68049793
182,1.11,273591.0,2056.68,4.054398153,17.27674412
183,1.19,249821.0,1535.83,1.904989685,13.92582237
184,1.89,150520.0,684.89,2.228115186,16.36855646
185,1.14,114947.0,1745.04,3.088268168,15.83328052
186,1.17,258213.0,1000.86,3.99350864,15.93226736
187,2.32,240174.0,2028.26,3.8838469,15.67848439
188,2.12,125586.0,1717.11,2.732241924,16.86813584
189,1.01,365008.0,1749.85,3.285923896,17.73027397
190,1.5,130009.0,974.19,2.57360708,15.34723818
191,1.45,377608.0,1326.52,2.270825379,16.85255918
192,1.24,360221.0,1379.61,1.665193678,16.39456163
193,1.28,391428.0,667.94,1.71243141,16.14808185
194,0.53,347819.0,1589.95,3.346131002,16.59515233
195,1.55,359700.0,1303.98,2.401167478,16.54313873
196,1.88,261576.0,2509.06,2.240431318,16.20554404
197,1.79,244373.0,2746.68,3.147326317,16.84176164
198,1.53,385236.0,904.24,3.673195072,13.96312552
199,0.0,272101.0,974.95,3.044455424,17.46433007
200,0.86,248288.0,2537.83,2.306737911,16.3089113
201,1.87,263484.0,1749.38,1.720046894,13.60255388
202,1.56,136755.0,1724.09,3.634431703,14.28352023
203,1.46,247302.0,689.21,3.092468345,16.02626404
204,1.75,238731.0,1222.57,2.484968429,14.26030478
205,0.95,354849.0,1875.75,1.960277618,13.31495681
206,1.09,139485.0,814.25,1.785861881,16.72291153
207,1.53,369993.0,1643.6,1.573791237,17.45382789
208,1.75,240099.0,1173.5,3.968098128,16.50209185
209,0.81,174908.0,1725.05,3.023325253,17.49858543
210,1.34,247315.0,1602.67,2.318129768,16.65126796
211,1.04,268076.0,2547.72,4.089266009,15.67844596
212,1.09,380814.0,1763.5,3.823462757,17.07038585
213,1.94,369849.0,1286.75,1.840087046,17.32491488
214,1.85,259356.0,1480.04,3.925592146,15.92362321
215,0.97,380254.0,1568.25,4.006416185,15.32523498
216,0.95,133437.0,1078.34,3.065524437,15.30801537
217,1.81,157232.0,940.69,2.946320227,17.73027397
218,1.03,370656.0,855.56,3.824469934,17.73027397
219,1.15,379713.0,2636.74,2.07589773,14.22045657
220,1.2,246143.0,1753.0,2.586779387,13.91699027
221,2.11,358255.0,1386.64,3.045022257,13.86587018
222,1.47,130318.0,1032.54,2.51717302,17.73027397
223,1.94,354884.0,2894.31,2.846966276,16.40310426
224,1.44,371443.0,2729.26,2.362847362,17.54087193
225,1.08,151318.0,1938.8,2.053827401,17.02498469
226,0.81,251431.0,2481.11,4.416604083,17.34385333
227,0.84,373917.0,1806.19,3.326528324,17.73027397
228,1.44,359121.0,1519.44,2.22621755,16.31148379
229,1.28,383435.0,2940.17,2.463272942,15.93976774
230,1.25,231671.0,940.71,3.103028851,17.28453601
231,0.65,134727.0,1404.0,1.738824698,16.69192436
232,1.11,261425.0,1972.17,1.544755584,16.79828549
233,1.04,147887.0,1234.63,2.715220661,17.2915024
234,0.83,371566.0,935.08,2.994613215,13.60070297
235,1.69,388134.0,971.86,2.66628256,17.63267669
236,2.39,247116.0,2699.66,2.628133337,15.97106687
237,1.69,248049.0,896.69,1.371351294,17.00859929
238,0.72,376268.0,1937.88,3.838860284,14.29694402
239,1.13,249720.0,1577.46,3.432897752,17.14037179
240,2.14,132652.0,726.36,4.571752773,15.96950368
241,1.18,376943.0,1040.42,1.154563913,15.53785121
242,1.3,368234.0,2265.78,2.829648317,13.64345866
243,1.02,266207.0,1704.65,2.122725459,16.34506265
244,1.08,375804.0,1399.7,2.547021712,17.38919541
245,1.13,140573.0,2230.54,2.37769689,15.56655468
246,1.47,242815.0,2104.1,1.386126578,16.83369309
247,0.75,240255.0,1626.93,1.508483291,15.16506393
248,1.09,392546.0,794.21,3.04184481,16.54317404
249,1.73,123976.0,2331.7,1.998096158,16.42115151
250,1.69,245435.0,2605.34,2.173122025,16.11168796
251,2.37,148685.0,1865.31,3.788837805,17.58459523
252,0.45,124813.0,1749.34,0.888110741,17.3876755
253,0.8,156601.0,1839.48,3.158246095,16.80916089
254,1.45,254653.0,1584.61,1.776446162,15.88105144
255,1.04,162854.0,2128.76,2.03545722,14.9543008
256,0.3,257515.0,1423.6,2.671865966,17.00712563
257,1.06,246182.0,735.81,2.671307672,14.41999177
258,1.27,382611.0,1029.02,1.642030767,15.44434742
259,1.26,397841.0,1615.56,4.647718765,16.88893623
260,1.24,350692.0,995.9,2.473120701,16.80542872
261,1.58,152085.0,2290.89,3.928603844,16.06691828
262,0.96,257963.0,2579.93,1.926231945,13.51713267
263,0.99,158377.0,942.01,2.318318692,13.42358607
264,1.3,388035.0,2805.61,3.620597756,17.18437511
265,1.33,149487.0,1448.64,4.252688968,15.67116809
266,1.38,362084.0,1377.2,3.075892114,16.99709429
267,1.34,261488.0,2001.96,2.148618162,16.27819132
268,1.64,256860.0,1290.76,1.059340444,15.91063398
269,1.16,246083.0,1362.87,2.414875102,13.87004143
270,1.48,148965.0,1776.44,2.682663703,17.34395375
271,2.04,358750.0,1994.85,3.1239922,16.79922952
272,1.93,369896.0,1464.14,4.881866833,16.1641441
273,1.46,263910.0,1934.98,2.405145565,15.61845711
274,1.17,147426.0,1904.36,3.997078972,14.20941301
275,0.45,258928.0,907.49,2.467057879,16.61879709
276,1.07,249024.0,3047.82,3.724598791,17.60094835
277,1.9,358782.0,1443.25,3.987789382,15.55172361
278,1.08,254582.0,1431.08,1.589481909,16.61791082
279,0.73,143217.0,1109.81,3.044196168,17.73027397
280,2.05,260827.0,1983.28,3.166909924,16.89609061
281,1.41,356691.0,1717.73,2.395486241,14.02246239
282,1.8,243850.0,1385.23,3.1305761,15.46289605
283,0.69,264839.0,2137.66,1.291213881,13.51747464
284,0.95,144831.0,2560.52,3.22007248,14.08961591
285,2.17,250024.0,1682.27,1.584874037,15.99666267
286,1.58,243479.0,1618.37,1.722402927,15.27852862
287,1.74,263312.0,2539.82,2.378810612,16.54792251
288,1.41,400781.0,1985.04,3.90805335,17.11455758
289,0.63,270126.0,670.21,2.740059241,16.99908254
290,3.31,122520.0,1335.32,2.029636639,17.20165353
291,1.84,254336.0,2165.94,2.429813495,16.76129814
292,1.04,270100.0,1860.85,3.018404027,16.91906535
293,0.51,269581.0,1608.99,0.943197257,17.14259968
294,1.21,251936.0,1112.75,2.355931186,17.06815957
295,2.47,115092.0,1957.54,1.402885276,13.67183454
296,2.04,367374.0,1875.16,3.745231586,13.48282848
297,0.83,263011.0,1018.18,2.96492777,15.39665132
298,1.83,356138.0,1314.34,3.968744797,15.69662172
299,2.43,249999.0,2208.25,3.409721568,15.64432589
300,1.39,240283.0,1595.31,2.036974749,16.36692722
301,0.51,269403.0,883.11,0.349973946,13.67995148
302,2.09,346826.0,740.78,3.157091404,17.17222956
303,0.48,146021.0,2424.36,2.398589253,15.76218476
304,1.93,372900.0,1796.96,0.734600314,17.00904962
305,1.33,261140.0,701.28,4.620996737,16.34161686
306,1.23,138179.0,2492.81,2.630156199,11.90087151
307,1.7,114947.0,2710.38,2.000198232,14.16804271
308,2.04,223340.0,882.72,1.977094095,15.73317768
309,1.5,159111.0,1110.41,3.855141647,14.83390266
310,0.66,251189.0,1165.18,2.990853399,16.68805336
311,1.48,348949.0,2045.0,1.827361342,13.994979
312,2.14,129915.0,2363.01,0.762030904,13.85065124
313,1.45,345456.0,1874.51,3.797327744,16.6301497
314,1.46,374201.0,2624.1,2.260912783,13.16792132
315,1.85,239170.0,704.39,2.694729379,17.40980952
316,2.23,247256.0,1832.41,2.735842621,16.80095013
317,0.3,361448.0,683.45,2.176356974,17.35422965
318,1.78,371291.0,1005.73,2.783278603,16.51419874
319,1.75,136077.0,2450.03,1.663428633,17.17787925
320,2.08,255711.0,1021.56,2.266552085,16.61363059
321,1.16,259247.0,1772.54,2.40467403,15.28345981
322,0.42,134165.0,1697.68,3.905146278,16.14895224
323,2.32,266304.0,1613.93,2.709923412,13.07132629
324,0.51,244865.0,1445.28,3.72164597,17.73027397
325,1.46,258270.0,1022.27,3.622133148,14.34630284
326,1.5,346885.0,995.31,2.609706738,17.24045382
327,1.09,277793.0,1887.53,2.730330113,17.25812477
328,1.3,365071.0,927.79,1.77800908,15.20713479
329,1.05,159396.0,2419.2,2.739916109,16.02731177
330,1.74,374011.0,2073.15,2.300249434,15.69723181
331,0.49,122243.0,1320.08,2.308019068,16.64750353
332,0.61,258404.0,1756.36,2.107296213,16.45415738
333,1.71,134657.0,974.27,1.779170415,14.73709651
334,1.52,352082.0,1564.34,1.942802498,16.63498574
335,0.77,263252.0,1726.67,3.871912784,16.55969998
336,1.3,259263.0,2385.24,2.384312113,15.68962735
337,1.68,260582.0,925.02,3.171918177,16.34724892
338,1.06,146450.0,928.64,2.125564621,14.17349099
339,1.07,399153.0,2451.6,2.63237368,13.14674959
340,1.71,150479.0,1555.46,2.973344613,17.72587104
341,1.93,250928.0,586.86,3.198939606,13.74814088
342,2.16,236865.0,1637.27,3.804763569,15.42491441
343,1.76,231021.0,1868.17,2.17201286,14.77888344
344,2.69,264633.0,757.65,3.005586134,16.87806312
345,0.57,134303.0,1980.83,1.890806643,15.43277685
346,1.48,133156.0,1524.86,3.609987661,16.37222822
347,0.86,156193.0,1814.24,3.569948216,15.91279716
348,0.77,376498.0,2459.92,2.484487986,17.73027397
349,0.74,156321.0,1773.41,3.663415826,17.73027397
350,0.06,360452.0,1777.67,3.947665681,15.85170198
351,1.3,260951.0,1339.72,3.070401954,16.99473466
352,1.94,359768.0,1727.92,2.04997761,13.21610003
353,0.94,260696.0,1673.55,2.465274368,14.36500339
354,1.46,359666.0,1527.23,3.169858979,16.88977539
355,2.06,354900.0,1588.58,1.197211485,12.00117007
356,1.36,243557.0,1206.01,2.429077532,16.73833451
357,1.2,377992.0,1984.89,1.42826334,16.37188002
358,1.32,266213.0,1276.23,2.234427412,17.13288902
359,0.52,152561.0,2857.31,3.474757202,17.34730112
360,0.81,373477.0,1329.46,2.421191407,15.7961608
361,1.29,266327.0,1875.84,3.192891143,16.76605016
362,0.55,137366.0,1630.7,3.152246086,17.34745227
363,1.4,245322.0,817.19,1.751446566,16.31416164
364,1.42,249917.0,1883.68,2.310918897,14.64819365
365,1.25,271318.0,789.88,1.715423019,16.07101903
366,1.16,164774.0,2042.85,1.676734781,14.2108708
367,1.34,166368.0,964.26,3.116040201,17.37957027
368,0.98,140073.0,2482.65,2.201847311,16.95331177
369,1.44,388856.0,1720.54,2.334042304,16.85407776
370,1.52,371088.0,2520.03,1.888421681,12.11511951
371,1.11,368333.0,1300.01,2.701544805,15.87322913
372,1.05,375906.0,1247.6,3.911497971,15.11929855
373,0.0,156729.0,972.56,2.070170258,16.52208343
374,1.06,260221.0,3047.82,1.948397992,16.49757899
375,0.88,365794.0,1376.53,2.461146939,16.74069742
376,1.42,147653.0,882.42,1.679728438,17.055679
377,2.09,127043.0,735.25,2.16404934,15.50938962
378,1.8,352099.0,1514.0,2.180779422,15.33976598
379,0.71,270118.0,1683.97,3.739981283,16.69929677
380,0.96,167710.0,1746.25,3.955713627,16.93726777
381,1.5,160338.0,2436.55,1.928305977,16.43427133
382,0.6,376274.0,2455.87,4.042938461,14.24939059
383,1.18,258695.0,1397.66,2.384753566,17.10401667
384,1.81,240100.0,890.52,0.105818002,16.21267719
385,0.71,390135.0,1461.34,3.547873196,16.47235253
386,1.62,132398.0,1859.07,1.628864841,17.6273007
387,0.92,146186.0,1700.88,3.227552288,15.37080289
388,0.99,244774.0,931.1,1.804545834,17.73027397
389,0.79,263957.0,1379.07,2.305892803,16.25444094
390,1.56,262848.0,931.82,2.635995036,16.89967389
391,1.34,352619.0,1676.97,2.415342117,16.35230491
392,1.32,341761.0,1295.96,1.355106084,13.95560177
393,1.2,138524.0,924.55,1.590472819,14.20043321
394,2.09,252183.0,1350.42,1.831106871,15.6821743
395,1.23,142366.0,1797.84,1.163938097,15.15601025
396,1.29,257972.0,958.97,4.000354816,16.24732594
397,1.43,372100.0,2308.86,3.950801701,13.56476894
398,1.72,274431.0,2301.5,3.148441948,16.91660337
399,1.63,250657.0,1561.29,3.826585898,17.06717792
400,1.04,248695.0,1533.97,0.813302972,15.95795536
401,0.44,381617.0,2464.2,3.762170341,16.81164585
402,1.1,157842.0,2723.19,3.730725081,15.58528973
403,1.84,276052.0,1501.8,2.6890108,16.70184776
404,1.11,362296.0,941.68,2.541707118,16.93256249
405,0.7,275248.0,847.8,4.39417405,16.39895632
406,0.94,159495.0,1416.25,3.21601224,17.0011636
407,0.02,259782.0,1604.42,4.856779419,14.22820857
408,0.49,146849.0,1560.09,1.50909081,14.23696962
409,1.79,131533.0,1500.95,2.102351422,14.21066678
410,1.16,145637.0,836.39,1.447710619,15.63255001
411,0.66,279451.0,1951.61,1.90723954,16.54625631
412,1.34,360048.0,865.8,2.401050551,15.81356135
413,1.14,253940.0,2459.4,4.358324043,16.60714885
414,1.24,147174.0,1332.93,2.807111956,15.85246479
415,0.76,258255.0,1948.19,1.923138406,14.84045008
416,2.22,232838.0,776.87,1.908305706,17.50252536
417,1.02,139320.0,1099.61,1.46026012,15.65642136
418,1.32,240503.0,2476.18,3.559521926,13.15344881
419,0.49,289764.0,1469.99,2.778623115,14.26583981
420,1.11,359580.0,1394.68,2.51622586,15.88871827
421,1.09,380170.0,1563.65,2.867285437,13.61190641
422,1.68,267329.0,2027.94,3.376995932,15.8767487
423,0.99,348507.0,2716.32,1.560855807,14.99689961
424,0.5,261616.0,1043.34,3.367075822,14.62110642
425,1.12,379556.0,2608.25,2.529440884,15.52651545
426,0.92,135159.0,1359.18,1.801036883,16.94449202
427,1.37,383891.0,1761.79,3.823467703,17.13277751
428,1.73,269469.0,1802.76,4.456544084,13.08160528
429,1.31,261170.0,2339.95,1.589288036,15.36350759
430,0.37,266418.0,1019.83,3.375299817,15.0224679
431,0.11,264181.0,662.4,2.948886985,14.30933066
432,0.84,252273.0,1759.35,3.236035736,15.60555167
433,0.0,167274.0,1620.46,3.762811182,14.51799989
434,1.17,253897.0,2452.57,2.925699581,16.15438096
435,1.08,278281.0,1621.35,1.894143417,17.415744
436,0.29,262012.0,1949.79,2.205082134,14.98123197
437,1.97,261493.0,1743.37,3.76918631,15.0447165
438,1.37,350768.0,2004.06,3.177603404,16.83447397
439,1.59,366341.0,2457.88,2.073932397,14.89368486
440,0.42,152830.0,869.42,4.723045955,15.49907919
441,0.56,242835.0,1474.66,2.415622753,16.04346605
442,2.08,114947.0,1774.97,2.49890196,17.25318867
443,0.58,155471.0,1619.69,4.726921289,17.16029822
444,1.59,235815.0,719.6,2.068406334,14.19565661
445,0.62,249585.0,1856.19,2.47930647,13.91489166
446,0.64,248290.0,1596.06,2.922479728,16.33541384
447,1.59,353000.0,1830.05,2.269435375,16.82858578
448,1.08,244222.0,2547.47,4.312652222,16.79398087
449,1.61,131923.0,1623.25,3.057828219,17.1360707
450,1.47,364090.0,2472.72,4.282732615,16.38259007
451,1.64,245047.0,692.33,3.02442844,16.8969469
452,0.89,397505.0,1726.99,1.491979401,17.16671848
453,0.79,375517.0,1974.64,1.837052799,14.1138633
454,1.27,373816.0,2089.16,3.073630424,16.08558681
455,1.94,366959.0,1637.92,3.797622562,16.50924952
456,1.42,149405.0,1199.77,1.464129212,16.0382281
457,1.67,359955.0,881.27,3.276497827,13.6492765
458,0.96,257995.0,1813.79,1.970205974,14.18734353
459,0.84,252710.0,673.84,3.905301679,15.90102285
460,1.18,140006.0,2049.67,2.337340902,15.77714322
461,1.43,241711.0,2354.94,2.2976008,14.37306643
462,1.87,276957.0,2455.8,2.885166174,15.77252453
463,1.98,236585.0,1511.92,1.434586551,17.12940488
464,1.45,249862.0,920.85,1.32162987,15.87349719
465,1.65,259588.0,2229.21,2.941638389,17.54378163
466,0.6,378296.0,933.27,3.13852219,14.23670427
467,1.24,380200.0,2790.94,1.82397091,16.2188839
468,1.12,369962.0,932.83,4.053180785,17.61872227
469,1.91,126534.0,724.07,2.229831173,15.90266888
470,2.01,135928.0,1985.82,2.462537756,16.98917926
471,1.46,259661.0,2284.55,2.807661432,16.70902245
472,1.83,370262.0,2562.2,2.088914287,13.77361373
473,1.66,270736.0,1364.06,2.374825605,17.14923053
474,0.91,261864.0,1661.2,0.178187768,12.76059121
475,1.47,353276.0,1217.37,2.270172808,15.39154309
476,1.44,386382.0,1786.92,1.567640215,14.91924719
477,0.85,256167.0,1024.6,3.825119529,16.29847312
478,2.22,353486.0,1079.26,1.929315069,16.00538401
479,2.16,254013.0,1304.73,3.483050548,15.53060233
480,0.42,368167.0,1750.5,3.892612709,13.64823889
481,1.46,165312.0,1531.82,2.420319479,15.4212152
482,0.33,379927.0,1965.71,2.1272752,15.84927665
483,1.6,267464.0,2514.96,2.964047745,16.37098691
484,2.11,131678.0,2178.19,1.9359197,15.44461074
485,0.22,275714.0,961.14,1.25571063,15.99896027
486,2.05,368192.0,1034.71,2.535173406,16.93558347
487,1.52,260415.0,1073.26,2.746391186,16.84509565
488,0.05,271766.0,1541.66,2.305219633,17.66781205
489,0.31,264499.0,865.74,4.608250119,16.69128632
490,1.42,263295.0,865.75,2.1291198,15.37519139
491,2.04,386059.0,2494.69,4.494108598,15.51503257
492,1.06,260183.0,1764.88,2.378019006,14.04246604
493,1.27,331746.0,1187.43,3.228615205,16.0002737
494,1.62,246186.0,897.57,2.95689833,12.02811123
495,1.99,348874.0,2824.19,2.06997102,15.70877892
496,0.41,267262.0,1521.49,1.634446273,17.51328865
497,0.89,241442.0,1548.76,3.256677163,14.07802634
498,1.67,368639.0,1690.35,1.635279852,15.20120537
