,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
223,1,362650.0,2165.8,1.489191893,13.43404914
224,1,362033.0,1879.4,1.390830572,15.22544419
225,1,365587.0,2197.04,1.062751175,13.10619278
226,1,154338.0,838.05,3.488650069,16.07441936
227,2,237208.0,1223.52,-0.094554665,11.63399892
228,2,345498.0,2184.83,0.914548318,13.66410658
229,1,356582.0,1816.84,1.545560391,14.896873
230,1,378399.0,2954.54,2.060217542,14.90365096
231,2,133206.0,808.92,3.620458179,15.48952063
232,2,134926.0,1133.24,2.801358566,15.4013625
233,2,348550.0,2126.32,1.806145421,13.81390624
234,2,251100.0,1511.7,2.175005111,14.88253374
235,2,152413.0,1178.58,3.919936189,16.41624056
236,1,155909.0,848.93,4.379727872,16.81149705
237,1,371339.0,1824.07,2.901442569,15.4550593
238,1,160018.0,1311.32,4.410098682,16.31271592
239,1,165939.0,792.8,4.39002,17.43312195
240,2,144885.0,788.75,3.018891584,15.37940506
241,1,375820.0,2225.47,2.786639503,14.9747381
242,1,377875.0,2551.21,2.329523775,15.22415861
243,1,149915.0,688.73,2.996885702,15.87290504
244,2,122665.0,1074.89,1.57411529,14.75837777
245,1,162054.0,1274.65,3.54159445,15.6621735
246,2,236468.0,1010.19,1.307775254,13.24444028
247,2,252410.0,1636.7,2.859268811,15.36249783
248,1,168621.0,793.96,4.352766496,17.29892328
249,1,144517.0,1386.41,0.780470443,14.06144728
250,1,373981.0,2245.36,3.489114912,16.05729131
251,2,133120.0,1577.04,3.45902871,15.3532151
252,2,240066.0,1319.15,1.025468067,13.01103627
253,1,170512.0,881.37,4.808906736,16.60375268
254,2,122622.0,770.55,2.030687071,14.94898167
255,2,269463.0,2116.16,3.723961381,16.09533533
256,2,138729.0,834.24,3.015216329,15.56881854
257,1,251587.0,1680.03,1.53023823,13.03267191
258,1,372598.0,1943.21,1.974399235,15.33517609
259,1,362144.0,2075.89,1.357256974,13.29179912
260,1,278429.0,1849.49,4.53343137,16.43511621
261,1,381496.0,2218.56,2.805770975,15.31727452
262,1,142645.0,630.69,2.909876909,15.6933395
263,1,264744.0,1882.33,3.993247719,16.02684086
264,1,367743.0,2263.84,2.95777169,15.63863854
265,1,373624.0,2632.49,3.09005455,15.59858728
266,1,156521.0,918.96,3.85999821,16.51965391
267,1,366384.0,2210.4,1.172236377,13.5753844
268,1,362304.0,1854.01,1.417209128,14.55940832
269,1,162547.0,1533.52,4.090645977,16.82584217
270,1,165549.0,909.44,3.940010591,15.67632369
271,1,145386.0,925.51,3.276796191,16.18619121
272,2,231731.0,1317.1,1.915943252,13.79116636
273,1,370241.0,2423.99,1.985622334,13.9077359
274,1,153799.0,830.78,2.750662352,15.13244509
275,2,359263.0,2281.56,2.22202589,13.98467099
276,1,184551.0,802.1,3.959118073,17.00491245
277,2,238426.0,1478.64,1.854045901,14.49545319
278,1,153768.0,988.47,3.757061389,17.36190229
279,2,226492.0,1302.13,2.199907571,14.9047582
280,1,358640.0,2115.6,1.077099949,13.10720563
281,1,356039.0,2361.95,1.68700816,13.32728625
282,1,162786.0,1209.99,3.963763594,15.78281985
283,2,352871.0,1839.27,1.639663959,14.85934043
284,1,374918.0,2302.77,2.962024136,16.0216309
285,1,268331.0,1973.63,2.172690749,15.24121909
286,1,381080.0,2287.88,2.358718594,14.24165412
287,2,133590.0,885.87,2.19598434,15.15786161
288,1,131573.0,982.96,1.085471775,12.93669465
289,1,160745.0,826.41,2.929273409,16.17790967
290,2,341759.0,2002.91,0.63292971,12.50410397
291,1,357552.0,2296.17,1.34461465,12.50394888
292,2,244032.0,1670.83,2.085056925,14.31069993
293,1,366497.0,1929.58,1.664149965,13.55009515
294,1,374577.0,1809.87,2.653939186,15.25942749
295,2,349676.0,2328.11,1.732429793,13.75195096
296,1,137544.0,799.57,3.591170094,15.75600533
297,3,143931.0,1061.99,2.953471831,15.12636551
298,2,358110.0,2281.47,2.749436167,13.95343988
299,1,156006.0,703.64,3.778067597,16.49549168
300,1,131201.0,752.46,2.886841827,14.84170816
301,1,376910.0,2320.1,2.785541801,15.28018563
302,1,364357.0,2122.46,2.081840685,13.65976094
303,1,254669.0,1538.04,1.713156948,13.75716047
304,2,128238.0,1054.98,1.244653783,13.41078253
305,1,163240.0,866.13,3.765281063,16.68867239
306,1,368716.0,2335.97,1.531439512,13.72118712
307,1,374757.0,2109.93,2.891254415,15.58002144
308,2,116725.0,1279.58,1.714025072,14.90974466
309,2,133687.0,966.5,2.209053235,15.70143011
310,1,378805.0,1906.22,3.458430396,15.81826124
311,2,262170.0,1862.89,3.294113935,16.1485718
312,1,251263.0,1809.91,3.444010003,15.68263321
313,1,147138.0,1186.24,3.354309928,16.15782771
314,1,386404.0,2304.9,2.302241856,15.59414435
315,2,353619.0,1840.82,2.198498299,15.05004266
316,1,168327.0,843.17,4.232123915,17.09768113
317,1,285363.0,1845.48,4.697598304,17.06090485
318,1,359759.0,2443.89,1.845694755,13.23759145
319,1,379413.0,2175.79,3.098755536,15.64328281
320,2,129053.0,790.47,2.736126501,15.84358447
321,1,147428.0,831.75,3.041301164,15.94500626
322,2,358218.0,2329.91,1.573815259,13.74749733
323,1,170549.0,717.35,4.926980074,17.38074941
324,2,255415.0,1376.46,1.526152339,13.8775648
325,1,357239.0,2214.39,0.862178856,13.32362671
326,2,127831.0,1143.87,1.89682138,15.26191673
327,1,172305.0,699.59,4.598128348,17.39041619
328,1,354148.0,2391.57,1.442613048,13.71675829
329,1,366670.0,2381.87,3.218088467,15.28818825
330,2,265756.0,1913.85,3.095993553,15.38817288
331,2,238425.0,1077.58,1.116771972,12.81151273
332,1,375324.0,2161.58,2.093348478,15.04400103
333,1,254931.0,1643.24,3.018906788,15.65877307
334,2,255586.0,1364.42,3.285748334,15.7347214
335,2,249011.0,1396.29,3.014147312,15.26765524
336,1,156352.0,676.65,4.776477964,16.55673181
337,1,255942.0,1408.43,1.631383175,13.93812855
338,1,265626.0,1775.14,1.840807524,15.23519618
339,2,240943.0,1087.85,1.232763081,12.92440038
340,2,246725.0,1631.49,3.012678229,15.06917865
341,1,377729.0,2189.93,1.940973605,14.00252984
342,2,350169.0,2071.33,2.497348134,15.27512545
343,1,281897.0,1922.71,3.810121792,17.16852856
344,1,161707.0,741.0,4.798315705,16.92739487
345,1,143393.0,1097.04,3.736080769,15.94980557
346,1,164413.0,1502.19,4.253394806,16.2272845
347,1,266979.0,1824.94,3.468889435,15.17742133
348,1,382081.0,2299.97,3.899559826,16.08193454
349,1,150286.0,1323.64,3.043306128,14.25412055
350,2,364271.0,1768.95,2.396297692,15.12985052
351,1,257756.0,1877.54,2.506292177,15.87317393
352,2,243745.0,1529.67,3.037085768,15.82414492
353,2,241413.0,1446.44,2.880658417,15.34519206
354,1,152620.0,960.94,4.47190697,16.88262188
355,1,128204.0,933.71,1.442611509,14.7861317
356,1,367297.0,2213.06,2.096857704,15.07218749
357,1,390210.0,2274.62,3.067611563,15.80714626
358,1,363795.0,2289.43,2.939092509,15.70151493
359,1,156756.0,751.81,3.642187786,16.36306239
360,1,153990.0,1232.0,3.439203541,16.11192211
361,1,374817.0,2168.92,2.823730112,15.47496478
362,1,143560.0,980.04,2.942111382,17.10726751
363,1,375889.0,2377.63,2.599202196,15.33751675
364,1,266064.0,1470.82,3.61547641,15.65806098
365,2,375170.0,2314.2,3.077902047,15.25014909
366,1,343180.0,1620.34,-0.101985807,11.2583727
367,2,255861.0,1476.68,2.193242854,13.89261478
368,2,364471.0,2187.4,2.550299417,15.26724537
369,1,264197.0,1795.5,3.63772457,15.59265491
370,1,137803.0,586.86,2.938452182,16.31011241
371,1,144366.0,869.08,3.277153313,16.80679653
372,2,239238.0,1516.2,2.126946722,14.81239936
373,1,350198.0,1775.2,-0.326393035,11.75188059
374,2,139975.0,1225.59,3.158204874,15.50743523
375,1,255074.0,1276.18,2.371561274,14.98888681
376,1,379229.0,2362.75,1.538115578,15.26385934
377,1,148506.0,951.93,2.875885029,15.80909093
378,1,388103.0,2408.02,3.527142799,15.65686745
379,1,156371.0,1032.68,3.430964187,15.64145036
380,2,267315.0,1412.37,3.454585325,15.18207461
381,2,358872.0,1831.9,1.109123494,13.48185274
382,2,242882.0,1471.8,1.260574871,15.07015505
383,2,259543.0,1859.15,3.928841084,15.95258461
384,1,148133.0,699.43,3.209315333,15.57104017
385,1,173284.0,908.18,4.656812062,16.24826558
386,2,141920.0,721.61,2.946089415,15.48132458
387,1,159194.0,1104.02,4.479039448,16.37313677
388,1,154279.0,1324.58,3.78377577,16.56776946
389,2,350013.0,1534.11,1.954646003,14.83834797
390,1,249318.0,1401.14,1.019203936,13.76917792
391,1,265587.0,1106.81,1.325559801,13.38410027
392,2,249728.0,1474.91,1.831091658,13.75300117
393,2,232110.0,1382.94,1.34939589,12.30352972
394,2,143771.0,802.72,2.925923844,15.07398355
395,1,156309.0,665.74,3.820465158,16.15913277
396,2,242162.0,1797.15,1.075059513,12.60245817
397,1,153115.0,689.15,3.07172267,16.4355775
398,1,160801.0,997.11,4.648296615,16.71390002
399,2,241548.0,1266.34,2.150143403,13.75685569
400,2,232417.0,1179.81,2.02655922,13.49704879
401,2,127044.0,794.76,1.902297632,13.70794538
402,1,375334.0,2213.53,2.978698162,15.23209294
403,1,380389.0,2284.22,2.395533499,15.2514767
404,1,276128.0,1906.18,4.929445189,17.5104742
405,1,385269.0,2270.25,3.047068995,15.55366039
406,2,257836.0,1801.56,3.519335362,15.58157137
407,1,140929.0,792.77,1.614664078,13.72246815
408,2,363785.0,2366.39,3.028139015,15.83858213
409,1,262171.0,1502.64,4.243053744,16.58533685
410,4,364434.0,2352.32,2.566657129,15.16976042
411,2,146596.0,1731.65,3.808299444,16.51859225
412,1,147079.0,831.5,3.042787487,15.93862371
413,1,276767.0,1852.75,3.208459902,16.49600545
414,2,240044.0,1295.28,1.570044721,13.92779504
415,1,146314.0,815.39,3.254345082,16.60701244
416,1,362905.0,2073.72,1.831525605,13.62530588
417,1,160050.0,1535.91,4.800012457,16.71854217
418,1,365513.0,2203.02,1.41719922,13.83881255
419,1,145964.0,674.86,3.472218066,16.22876651
420,1,255729.0,1391.04,2.883306413,15.98329527
421,2,341526.0,1878.4,1.793662196,13.95724571
422,1,168563.0,1222.6,4.490428166,17.18286129
423,2,130252.0,726.39,1.997286076,15.13689006
424,2,248499.0,1442.98,1.518622378,13.86888724
425,1,166846.0,975.17,3.801460161,16.71817752
426,2,257556.0,1826.71,2.259123358,15.55335331
427,1,375524.0,2343.0,1.79084527,15.10165065
428,2,357350.0,1716.75,2.138891818,15.01354592
429,2,145154.0,1432.49,3.566823583,15.38221901
430,1,362963.0,2343.96,1.949158536,13.19040224
431,1,266434.0,1796.02,3.203491913,15.34225678
432,2,233395.0,1394.86,-0.326393035,13.39672796
433,2,126321.0,708.47,1.170570519,13.12133097
434,1,352075.0,2019.81,0.062817624,12.31178258
435,1,164639.0,588.31,3.815898923,16.80177373
436,1,156883.0,723.35,3.613821768,16.0178414
437,2,145132.0,711.24,3.727455604,15.90986286
438,2,235558.0,1412.19,1.781515419,13.25544418
439,1,134934.0,641.78,3.227278541,16.67428865
440,2,351273.0,2252.21,1.690432005,13.45115158
441,3,136336.0,811.77,2.492045146,14.71107031
442,2,139671.0,667.01,3.199288707,15.92427249
443,2,244587.0,1437.24,1.226987197,12.72921791
444,1,385240.0,1950.09,3.667611793,15.84486674
445,1,357303.0,2154.64,1.369144024,13.81294061
446,1,388016.0,2398.81,3.423237799,15.56031655
447,2,243024.0,1621.43,2.065103441,15.38548824
448,1,138299.0,809.26,3.102836102,15.79070836
449,1,173483.0,1476.91,3.941229835,16.5458587
450,1,255739.0,1553.73,3.124914204,15.6790262
451,1,366572.0,1814.73,1.39442953,13.40887348
452,1,148749.0,786.52,3.02579823,15.96249764
453,1,352098.0,1720.18,1.224929139,13.0161986
454,2,353889.0,1526.8,2.350124538,14.99042718
455,2,118516.0,873.0,1.484456763,13.58799196
456,1,370252.0,2224.42,3.201160738,15.94258904
457,2,248688.0,1500.53,1.784603257,14.8691524
458,2,340731.0,2293.0,1.133789385,12.57000056
459,2,233266.0,1316.21,1.796847627,13.85795951
460,3,359177.0,2365.72,1.501414171,14.55533557
461,1,158101.0,1098.41,3.16114957,15.72024925
462,2,125656.0,1261.6,0.899734862,13.82622136
463,1,160363.0,797.96,4.13790996,17.73027397
464,1,268268.0,1923.72,3.879579313,16.1505138
465,2,255839.0,1825.28,2.136721863,15.74713046
466,1,368273.0,2160.33,1.800001606,15.29745031
467,1,386720.0,2384.85,3.016927739,14.99388867
468,2,131322.0,821.36,1.500398742,14.91025345
469,2,260276.0,1800.85,3.242511595,15.70695724
470,1,166643.0,853.13,4.53435776,16.22663218
471,1,361128.0,2099.53,1.509096253,13.64410008
472,1,367441.0,2299.24,2.022893035,15.32478595
473,1,158670.0,638.96,3.782023006,16.40628694
474,1,359312.0,2032.34,1.016981382,12.5686645
475,4,355174.0,2246.07,2.15812988,15.12140287
476,2,362155.0,2217.91,3.094149721,15.37796051
477,1,139149.0,914.31,3.73114272,16.09621253
478,2,253018.0,1466.14,2.782444728,15.30967412
479,1,126274.0,637.25,2.479505301,15.90237759
480,1,287526.0,1955.5,4.799127552,16.21685691
481,1,372549.0,2238.38,2.038372121,13.9406632
482,2,124002.0,783.1,0.976619109,13.59629092
483,1,138390.0,863.79,2.932137207,15.18615312
484,1,243436.0,1359.55,1.999533704,13.8809529
485,1,255844.0,1737.2,2.389601828,15.82557607
486,2,243692.0,1077.6,1.606936682,12.82116723
487,2,138895.0,1022.7,3.132528643,15.72324372
488,2,360605.0,2182.51,1.496130459,13.84704813
489,1,151063.0,1058.18,3.830866869,16.14689801
490,1,168076.0,809.61,3.973835322,16.48399533
491,2,241445.0,1256.99,0.552919397,13.34163071
492,1,265411.0,1847.44,3.478395405,14.42987091
493,2,239612.0,1759.39,1.460520975,12.74764038
494,2,246848.0,1194.24,2.717565442,13.56721487
495,1,144952.0,780.0,3.794037248,16.22132758
496,1,248427.0,1757.17,1.521263515,13.31092034
497,1,159556.0,773.72,3.724417984,16.86126579
498,1,249359.0,1817.37,2.905819377,15.48660298
499,1,269029.0,1838.73,4.526997259,16.8424261
500,1,262904.0,1823.82,3.199480068,15.86420558
501,1,355603.0,2062.93,1.447482466,13.49302686
502,1,167416.0,1584.26,4.93924406,17.05511208
503,2,121613.0,767.56,1.43025615,13.11206558
504,1,251578.0,1722.14,2.863006187,15.23066007
505,1,368792.0,2402.61,1.366351171,12.93463338
506,2,388463.0,2484.52,3.817349256,15.94382787
507,1,355847.0,2116.95,1.521243944,12.58959889
508,2,346422.0,1992.87,1.818583871,13.2428325
509,1,351489.0,1626.72,0.769027024,12.90482286
510,1,165918.0,1615.32,3.600523583,16.1865611
511,2,248820.0,1412.38,3.120979701,15.66341781
512,1,351900.0,2113.93,0.819506359,13.53627781
513,2,121978.0,895.44,1.209869048,12.55025058
514,2,124477.0,714.04,2.375752521,15.04352048
515,1,165549.0,1257.14,4.180343568,16.68604838
516,2,248834.0,1834.74,1.649144842,15.16317361
517,1,144707.0,656.42,2.968448488,15.62252074
518,1,160487.0,1379.15,3.805698112,16.00028374
519,1,263870.0,1937.84,3.515443703,16.03322787
520,1,259747.0,1903.94,3.554453155,15.91731748
521,1,364375.0,2156.72,2.427714589,15.01728315
522,2,255949.0,1871.91,2.278628157,14.15840151
523,1,154447.0,957.59,3.856221754,16.55256469
524,1,377361.0,2339.06,1.656750284,13.90110896
525,1,157724.0,799.49,3.416292099,16.33624604
526,2,352018.0,1766.57,0.761709126,11.90610292
527,1,150203.0,727.06,3.176639834,16.2122688
528,1,356889.0,1742.04,1.61903109,15.08343379
529,1,155232.0,1068.51,3.939296679,16.78145197
530,2,127125.0,1444.38,0.664606054,13.24155682
531,1,282525.0,1833.21,3.473704295,15.88522596
532,1,142171.0,717.47,2.967915477,15.40951695
533,1,382799.0,2302.09,2.646260778,15.31742848
534,1,389801.0,2668.57,3.129272214,15.47817885
535,2,254351.0,1930.7,2.396245994,15.14824159
536,1,274096.0,1229.44,3.994283187,16.07462217
537,1,265393.0,1702.29,3.191301924,16.10825108
538,1,142872.0,781.98,2.926837359,16.31792079
