,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
92,1,268226.0,2089.37,3.024828095,15.62827482
93,1,143231.0,748.93,3.309223651,17.18387347
94,1,136971.0,592.22,2.067764226,15.17826002
95,1,264832.0,903.4,3.00306527,14.85142002
96,1,147698.0,813.32,4.171586927,16.29313802
97,1,147741.0,912.87,2.998020931,14.23660244
98,1,392248.0,2343.03,3.749032094,16.13013104
99,1,376621.0,1924.52,2.836502206,13.99040879
100,2,252024.0,1777.57,2.244759422,15.41941863
101,1,255961.0,1692.72,1.691441158,14.0831094
102,1,151671.0,783.76,3.71897844,16.78929579
103,1,256731.0,1234.08,1.680018566,14.6195779
104,2,137337.0,1264.93,1.434050225,13.5287327
105,1,368908.0,1510.98,1.61291252,14.46316101
106,1,157602.0,733.77,4.682233015,17.40128402
107,2,149697.0,858.67,3.611227683,15.94273922
108,2,118871.0,878.43,2.660201208,14.69831118
109,1,374441.0,2566.39,1.775007962,13.2647749
110,1,156860.0,962.19,3.812557966,16.37426838
111,1,141492.0,893.25,2.02194995,15.79754364
112,1,368736.0,2022.0,1.879556611,14.08684092
113,1,150552.0,686.48,3.011401954,15.587408
114,1,250560.0,1451.34,1.86736995,13.45877076
115,2,239944.0,1245.51,2.493474894,15.75531448
116,1,163402.0,796.55,4.768512097,16.83555107
117,1,276892.0,1946.06,4.287706654,16.28650206
118,1,389057.0,1967.25,2.962209059,16.06175968
119,2,257815.0,1424.69,3.931092634,15.66753912
120,1,141746.0,888.16,4.024453452,16.18147127
121,1,143660.0,979.33,3.984935045,16.01616852
122,1,392520.0,2662.66,1.916701816,14.05452064
123,1,157428.0,770.48,2.892124836,15.64830242
124,1,378454.0,1816.38,2.921066049,15.70298645
125,1,372552.0,2305.1,3.142324461,15.58682547
126,1,389358.0,2891.98,1.989765683,13.49237823
127,1,261712.0,1874.74,3.672166418,16.27406963
128,1,378095.0,2494.8,2.77209505,15.64267544
129,2,124167.0,586.86,1.579553031,14.09397561
130,3,136862.0,743.26,2.097566985,14.96837992
131,1,389212.0,2359.78,4.611607065,16.94002085
132,2,132157.0,814.53,1.420086962,13.57522788
133,1,362143.0,2330.93,1.276735417,12.02831324
134,1,150509.0,769.35,3.656919296,16.38776835
135,2,256354.0,1833.71,3.519160533,16.21520748
136,1,378187.0,2400.65,1.817615905,13.29071506
137,1,373128.0,2133.59,2.171289571,13.87009046
138,1,146882.0,644.57,2.251772318,15.17394472
139,1,130966.0,769.52,2.964661758,15.28806116
140,1,378689.0,2389.07,1.969629919,13.48625286
141,2,352879.0,1780.67,-0.046515567,12.84136545
142,1,384953.0,2182.33,3.512482434,16.10340152
143,2,347125.0,1565.82,1.797449926,13.92611941
144,1,364683.0,2170.78,2.904099487,15.62812196
145,1,383441.0,2515.11,1.34465857,14.13318508
146,2,360386.0,1890.14,3.356995581,15.96106409
147,2,351693.0,1762.96,1.698792511,13.7247688
148,2,247909.0,1767.75,3.578434866,16.59027849
149,2,132110.0,772.84,3.060252786,15.77163172
150,4,362429.0,2276.04,2.015318801,15.20916078
151,1,365873.0,2140.25,1.747477892,13.51053477
152,2,140513.0,994.06,3.554841094,16.51809802
153,2,247567.0,1669.73,2.149410043,13.84517935
154,3,135025.0,814.21,2.993907637,15.97512191
155,1,374016.0,2100.27,2.647436796,15.19868926
156,2,351841.0,1844.46,1.207195576,12.80743709
157,2,249486.0,1422.11,3.908308338,15.84040028
158,3,137438.0,950.7,2.794080043,13.74970841
159,1,268292.0,1939.6,3.76775406,15.83249143
160,2,127138.0,761.36,2.073110343,15.31364001
161,1,375389.0,1922.8,1.878377379,14.9087681
162,2,125153.0,709.32,1.860080567,13.65825286
163,1,177801.0,1554.55,4.587914772,16.55943655
164,2,135483.0,617.1,2.445817207,15.92260244
165,1,266321.0,1337.84,4.112828038,14.9151031
166,1,363541.0,1894.26,1.070439602,12.55385096
167,1,267318.0,1889.07,1.642448889,13.41433222
168,1,271107.0,1267.66,3.482136734,16.35985896
169,1,133447.0,952.02,4.042761716,16.32352463
170,2,242178.0,1467.58,0.642521143,12.54733073
171,2,357699.0,1918.81,2.143600745,15.52534446
172,1,152777.0,756.4,4.396853392,16.55494251
173,2,354009.0,2273.85,2.711507949,15.3185646
174,4,355814.0,2172.89,2.727880193,15.57197389
175,2,136642.0,1007.13,2.758044379,15.49499397
176,1,159149.0,1349.96,4.521340205,16.55010128
177,1,257871.0,1759.26,3.986734268,16.58340986
178,1,140165.0,1061.91,3.909071889,16.93378352
179,1,131159.0,710.49,2.416116018,15.03838067
180,1,151287.0,864.33,3.112365692,17.21310388
181,1,365340.0,2183.85,2.959939265,14.99539173
182,2,241784.0,1366.35,2.004734002,14.05637024
183,2,263714.0,1950.49,4.892346041,16.68474069
184,1,136747.0,765.35,2.984141494,16.31526303
185,1,267601.0,1915.86,3.781006034,15.81309365
186,1,160683.0,857.78,4.605861199,17.09943112
187,1,352010.0,1824.79,-0.326393035,13.4459406
188,2,242394.0,1768.68,1.259379952,14.08759645
189,1,265448.0,1729.58,3.78902762,16.48862886
190,1,375894.0,2438.62,3.404181296,16.56371612
191,1,274642.0,1819.17,3.610777237,15.87118814
192,1,144023.0,777.64,3.820788497,16.04256609
193,3,137412.0,1043.51,2.964438273,15.75157616
194,1,158226.0,852.01,3.226350935,16.87277763
195,2,131647.0,782.96,3.080409392,15.01427349
196,1,394454.0,2747.85,2.457863329,14.10089553
197,1,378878.0,1828.93,1.991762812,14.15640487
198,1,160025.0,881.75,3.842500975,16.77946802
199,2,357244.0,1790.3,2.000173492,15.07893388
200,1,374907.0,2647.48,2.961354482,14.923565
201,1,155882.0,1185.83,4.925284501,17.05114035
202,1,385618.0,1883.71,1.563549867,13.76593261
203,1,359075.0,2089.66,0.099478462,13.47517763
204,2,238498.0,1344.29,2.086592568,13.3899178
205,1,374906.0,2566.43,3.225912973,15.49203762
206,1,259228.0,1745.04,3.967595425,16.14606298
207,2,246177.0,1627.29,2.151936635,14.24435134
208,1,136525.0,831.56,3.095193222,15.3133277
209,2,246928.0,1474.33,2.920699941,15.43814439
210,4,375646.0,2614.11,1.449311115,15.09849419
211,1,284368.0,1979.44,4.59298093,16.8578512
212,2,129288.0,901.66,2.4036148,15.33877117
213,2,128335.0,745.39,1.819367513,14.01700175
214,1,366424.0,2463.41,3.044003748,15.6496284
215,1,173725.0,1211.29,4.93924406,17.27480308
216,1,175844.0,868.46,4.840371032,17.10584646
217,1,145903.0,721.65,3.652912908,16.42900316
218,2,128384.0,827.79,2.05062544,13.52708
219,1,252122.0,904.0,1.080692105,13.99729388
220,2,242365.0,1520.84,1.496333245,14.71493409
221,2,122763.0,762.32,2.140822468,13.37467328
222,1,164516.0,607.05,3.273435651,16.86094042
223,2,247708.0,1770.9,2.184529061,14.25484921
224,1,362876.0,2262.53,0.78976283,12.63897252
225,2,125707.0,708.1,1.63503157,13.57650215
226,1,366616.0,2169.31,3.155087523,15.10365106
227,1,147640.0,961.38,3.865452823,16.20442223
228,1,367340.0,2349.47,2.993584375,16.06099035
229,1,157045.0,1197.01,4.115893678,16.5108535
230,1,135606.0,827.21,3.203603547,15.03054011
231,1,253752.0,1765.66,1.551829358,13.76212733
232,1,152050.0,1081.47,3.82309799,16.51585129
233,1,380746.0,2147.44,2.106874131,15.76736568
234,2,123926.0,798.6,2.498502605,15.69973494
235,1,145661.0,856.52,3.796087991,15.94444897
236,1,368835.0,2353.97,2.336570351,15.22509205
237,2,250103.0,1330.42,1.788139052,13.37776979
238,1,385517.0,2585.19,3.273233829,16.27395812
239,1,255852.0,1218.61,0.693305141,13.27852191
240,2,262124.0,1948.97,3.954891527,15.97652043
241,1,372761.0,1866.64,3.58599251,15.89850399
242,1,154996.0,893.36,4.294502531,16.16613135
243,1,155576.0,945.73,4.419357348,16.32920199
244,2,239313.0,1420.4,2.169893593,13.78611476
245,2,131527.0,996.61,0.78557418,13.81471507
246,1,260113.0,1780.8,3.637073802,16.32227146
247,1,155909.0,1787.98,4.650887996,17.07963688
248,3,125422.0,869.3,3.13535814,16.05535164
249,1,143743.0,818.76,3.011488494,14.85491879
250,1,136060.0,866.35,3.175617929,16.32396954
251,1,152624.0,868.23,3.542614641,15.79309805
252,1,150679.0,873.24,3.79034325,16.2361875
253,1,365578.0,1955.36,2.967580599,14.15675611
254,1,354544.0,2113.65,1.299715707,13.09973361
255,1,374625.0,2230.8,0.696145844,12.89908825
256,2,350064.0,2087.04,1.584395788,12.89075428
257,2,243272.0,1461.1,1.067039215,12.77648708
258,1,168632.0,1454.22,4.636298617,16.68772966
259,2,244779.0,1378.74,1.556816343,13.51308412
260,1,139513.0,857.59,1.495655288,13.88452769
261,2,242278.0,1194.11,3.063875753,15.63330073
262,1,270911.0,1925.12,4.272392151,17.73027397
263,1,378768.0,2073.02,2.994007329,15.69788338
264,1,124978.0,698.67,2.804852808,15.54489494
265,2,127709.0,625.94,2.050365061,13.78867386
266,1,371606.0,2360.8,1.65391733,15.12949524
267,2,358663.0,1771.54,2.636073306,15.54545346
268,4,353018.0,2214.44,1.880849831,13.74834482
269,1,381917.0,2210.86,4.007942003,16.04510859
270,1,251091.0,1736.36,1.717694029,13.68142066
271,2,360847.0,1770.47,1.244591447,15.02100611
272,2,133037.0,732.16,2.018829027,15.83610053
273,1,148965.0,878.02,3.938122168,16.51395527
274,1,277471.0,2084.69,3.608779583,16.31347141
275,1,372709.0,2378.04,1.181932583,13.65802745
276,2,252105.0,1691.37,2.86958028,15.53923673
277,1,135597.0,708.98,2.236049323,15.38026193
278,2,346407.0,1484.4,0.489015285,11.45024651
279,1,385035.0,2095.92,3.601575319,15.67100752
280,1,255947.0,1539.17,1.543279113,13.8825194
281,2,352827.0,1666.89,0.207437889,12.15292161
282,1,366029.0,2263.7,2.775712239,14.41603956
283,1,257419.0,1832.81,1.96419278,13.9206936
284,1,154743.0,828.77,3.397001276,16.45336305
285,2,358790.0,2228.43,3.313200308,15.27759418
286,2,243838.0,1543.67,1.777649471,13.33144566
287,2,350103.0,1848.85,2.626649299,15.28952329
288,2,360516.0,2325.41,1.584161686,14.93334512
289,1,146329.0,871.37,3.749021269,15.75893064
290,1,379572.0,2654.98,3.13463806,15.97242825
291,2,127715.0,780.94,3.090280037,15.92032227
292,2,354344.0,1780.35,1.323213257,13.17053853
293,1,367648.0,2313.57,2.184073171,13.89944605
294,2,140190.0,740.05,2.917023175,15.86295998
295,1,348693.0,2406.18,1.407699312,13.16383706
296,1,163338.0,1181.63,3.885471125,15.77869542
297,1,366637.0,2385.22,1.134538526,12.02011002
298,2,365793.0,1835.94,3.031843761,15.43908846
299,3,121512.0,658.9,1.34316467,13.09662869
300,1,371672.0,2245.6,2.927458535,15.71216118
301,1,278619.0,1921.91,3.689687389,15.98075582
302,2,134311.0,804.93,2.075447831,14.01361383
303,1,153236.0,932.35,3.561369037,16.03464067
304,1,358483.0,2379.08,0.608554425,11.89010799
305,1,260447.0,983.86,3.801408755,14.22063312
306,1,262820.0,1330.58,4.007989571,16.91561616
307,2,134537.0,809.25,2.387150089,15.09241674
308,2,247816.0,1303.24,3.630143848,16.08783733
309,1,157246.0,685.96,3.50132671,16.59779116
310,1,146592.0,739.72,3.107741903,15.53252539
311,1,274965.0,1900.13,4.93924406,16.45183084
312,2,125386.0,806.75,1.374765482,14.464279
313,2,239823.0,1772.64,-0.034239333,11.92388299
314,1,149077.0,722.7,3.770749492,15.5005575
315,1,372980.0,2412.57,3.760119518,16.06883256
316,2,246305.0,1845.6,3.066278812,15.5902282
317,1,141916.0,718.25,4.01350014,16.62643829
318,1,157206.0,829.67,2.95238731,15.86609403
319,1,127947.0,736.52,2.923452592,16.15561818
320,1,138112.0,766.09,2.886436272,15.49702636
321,1,153527.0,884.61,3.764372547,15.60332072
322,2,142887.0,1002.73,3.065783974,15.11604815
323,2,120210.0,859.26,1.402575952,13.47841103
324,1,165542.0,893.16,4.93924406,17.20885917
325,1,268556.0,2148.78,3.779627935,16.61403845
326,1,146102.0,694.83,2.859832351,15.11088634
327,1,261777.0,1763.5,3.51817356,15.77236553
328,1,172687.0,1467.55,4.331104738,17.40472845
329,2,344867.0,1645.97,2.063633139,13.82414166
330,1,149102.0,1287.57,3.066887243,15.51648418
331,2,241833.0,1260.16,2.319050041,15.44696496
332,1,146412.0,1082.36,3.299407603,15.72856579
333,1,152204.0,968.39,3.707925274,16.72517508
334,1,132999.0,825.56,3.961311479,15.37745838
335,1,269512.0,1260.66,3.738355836,15.76042262
336,2,361308.0,1938.93,2.998223182,15.61889674
337,2,142763.0,1102.67,3.797987449,15.92186679
338,2,250935.0,1358.13,2.851076724,13.94776505
339,1,140373.0,764.12,1.757398055,13.6690742
340,1,136523.0,679.91,3.273940141,15.55342155
341,4,363997.0,2152.89,1.755605869,15.03912423
342,1,153477.0,738.34,3.224317499,15.87392283
343,1,255813.0,1398.32,3.542988596,16.32596868
344,1,365561.0,2110.04,0.774296944,12.94994391
345,1,355471.0,1918.39,0.584471191,12.63816282
346,1,259229.0,1399.99,0.933747266,13.74465139
347,1,141842.0,940.79,3.409965878,15.68999597
348,1,138854.0,677.98,3.260925795,15.96826213
349,2,121039.0,690.39,1.53707586,13.11972093
350,2,243938.0,1089.75,0.348599574,13.1667213
351,1,123731.0,720.34,2.596639454,15.67881488
352,2,237438.0,1125.36,1.622614365,12.94842589
353,2,250593.0,1854.22,3.831425862,15.96943721
354,1,265789.0,1469.58,3.414989427,14.23227872
355,2,261598.0,1861.2,3.121265473,15.80788479
356,1,250232.0,1744.31,1.578753029,13.94515165
357,1,373480.0,2258.34,3.891418492,16.38182192
358,1,136535.0,675.65,3.04401051,16.34332618
359,2,354130.0,2100.65,1.126812607,12.71344919
360,4,358086.0,1864.8,1.621909477,13.49606072
361,1,141475.0,813.64,3.093911903,15.61545275
362,1,370523.0,2235.42,2.134084453,15.23447764
363,1,135759.0,730.99,2.85507487,16.17340702
364,2,347592.0,1832.48,0.84136936,12.72256471
365,2,122998.0,811.96,1.4124148,13.49739592
366,2,127277.0,1403.16,3.464379244,15.10212355
367,1,358846.0,1801.92,-0.196199624,13.88839335
368,2,248610.0,1472.77,2.314795136,14.78517603
369,3,132302.0,960.08,1.679747181,13.79683907
370,1,364210.0,2541.16,1.677660428,12.99271395
371,2,251795.0,1635.12,2.506311539,15.14675409
372,2,120212.0,736.39,2.36265862,13.97530136
373,1,135161.0,617.96,1.717657891,15.25204169
374,2,254389.0,1454.29,3.578789782,16.02939256
375,1,155734.0,780.16,3.882277349,16.82963391
376,2,359089.0,1609.02,1.65959047,13.81051658
377,1,148303.0,832.86,3.081181917,17.01333538
378,1,261935.0,1343.28,2.021032045,13.82407771
379,1,258329.0,1840.47,3.881405927,15.9246001
380,1,265322.0,1401.83,3.651082886,16.44410098
381,1,148683.0,803.96,3.047238346,16.35037303
382,2,141803.0,1121.45,3.825106218,15.88951423
383,2,354056.0,1562.45,2.958850275,15.54215129
384,1,146730.0,852.61,3.058714738,15.76104317
385,2,234741.0,1366.09,1.535458942,13.65208754
386,1,379588.0,2178.0,3.835833701,15.96271078
387,2,247872.0,1441.4,1.548416806,13.6405741
388,1,153027.0,856.26,4.191923254,16.03144701
389,1,143597.0,734.02,3.114637535,16.82412567
390,2,253388.0,1288.35,3.80522977,14.33899817
391,1,268676.0,2327.97,4.43860814,16.48443063
392,1,361424.0,2211.85,1.207385976,14.98243302
393,1,280877.0,1856.59,4.618795996,16.53339477
394,2,251648.0,1843.28,3.913242945,16.39534723
395,1,359222.0,1922.97,3.160497037,15.76178393
396,2,138965.0,1281.91,3.77866857,15.70191329
397,1,382171.0,2368.09,3.028627757,15.62794302
398,2,257615.0,1546.04,1.682650311,15.17468642
399,2,245931.0,1512.87,2.213083877,13.60556854
400,1,357261.0,1932.83,2.743156977,15.20503771
401,1,269143.0,926.96,3.501323502,14.31319002
402,2,256155.0,1854.38,4.704899288,16.99425323
403,1,370864.0,1816.82,0.67776495,13.55666001
404,2,345599.0,2029.68,1.494248071,12.45152422
405,2,237427.0,1193.33,1.897116813,13.75031556
406,1,376149.0,1981.0,3.757342422,16.21184398
407,2,129674.0,766.61,1.481445049,12.86658037
408,2,135873.0,834.33,2.976233292,15.56229059
409,1,376864.0,2266.93,2.912502877,15.49769876
410,1,153126.0,848.84,4.249438197,16.78132101
411,1,259778.0,1607.9,1.04414479,13.87930133
412,2,360400.0,1659.88,1.288855815,13.33478636
413,2,138782.0,893.77,2.928650816,15.73681147
414,1,151636.0,687.69,3.149293606,17.11784382
415,1,263028.0,1741.12,2.222170184,15.4972631
416,1,132448.0,683.2,2.227869856,15.95142952
417,2,355799.0,1977.14,1.891773031,13.83482389
418,1,171017.0,1285.32,4.629119396,16.97847553
419,2,129262.0,935.15,2.122440242,13.96342354
420,2,252295.0,1168.49,3.692335789,15.45838776
421,1,270823.0,1851.95,1.884895874,15.6137788
422,2,366019.0,1937.7,1.957729393,14.86604878
423,2,130057.0,764.2,2.468904315,15.65323024
424,1,159340.0,1310.93,4.007082079,17.02300092
425,1,146463.0,1116.39,3.981504688,16.49108748
426,2,129121.0,820.09,2.834693154,13.88900622
427,1,148072.0,680.85,3.024514774,15.64477491
428,1,387425.0,1950.68,4.451824887,16.85442832
429,1,273807.0,1848.6,3.784983971,16.02545765
430,1,266204.0,1577.62,3.606911312,14.44901968
431,1,149031.0,1455.85,4.012212643,16.12748701
432,1,373824.0,2553.92,2.944427203,15.33193909
433,2,368244.0,1956.42,3.01724392,15.28080396
434,1,378441.0,1830.48,3.742289632,16.36144381
435,1,142921.0,827.6,3.313042824,16.00051466
436,1,372306.0,1954.35,3.054699013,15.92532337
437,1,376782.0,1851.95,2.313489313,13.88809062
438,1,365424.0,1879.33,1.589763291,12.70232122
439,2,130546.0,769.78,2.225538659,15.48199166
440,2,251463.0,1830.16,3.092174618,15.58446498
441,1,379411.0,2237.32,1.22897838,13.43076661
442,2,248161.0,1847.17,2.212842656,14.92380129
443,2,130103.0,1202.05,1.644985981,13.68166827
444,1,143235.0,809.0,3.158441255,16.00747512
445,1,253134.0,2038.91,1.955772168,14.52834249
446,2,272068.0,1799.78,3.851269135,15.37097566
447,1,364905.0,2133.86,2.208663681,15.54077224
448,4,355932.0,2397.03,1.489771208,13.65724699
449,1,132353.0,586.86,1.868090082,15.54469846
450,1,144935.0,586.86,3.225703926,15.9238119
451,2,127749.0,927.99,3.746495498,16.29009217
452,2,138522.0,824.88,2.88475694,15.36382177
453,1,275287.0,1935.78,4.368193727,16.81513373
454,2,142339.0,910.8,3.927383534,15.44805949
455,2,138547.0,933.34,2.034553766,13.99490892
456,1,257857.0,907.28,3.575035316,15.8133009
457,1,154059.0,866.22,3.570694392,16.3230351
458,1,279271.0,1802.0,3.688424444,16.28122157
459,2,255027.0,1205.25,1.744237884,13.57445648
460,2,239935.0,1111.17,0.382285865,12.61683706
461,1,371413.0,2318.09,3.014025073,15.26105118
462,2,363839.0,2309.46,3.135880591,15.50064529
463,1,373351.0,2315.59,1.596134863,13.42229535
464,2,133266.0,683.8,1.400044287,13.41590553
465,1,270924.0,1805.77,3.463858684,16.33227708
466,1,161703.0,618.78,3.139240607,16.19978426
467,2,132542.0,814.74,2.835775971,15.2841955
468,1,266254.0,2255.46,3.984506588,16.40610256
469,1,364099.0,2251.56,3.067504308,14.17038809
470,2,129565.0,1181.29,2.14319971,13.96200888
471,2,140990.0,796.07,3.300660975,15.76611839
472,1,375873.0,1922.05,3.083941467,15.52574935
473,1,165595.0,1001.46,3.512013651,16.24060253
474,2,125524.0,759.13,1.229430915,13.68534292
475,1,386305.0,2476.26,2.322338309,14.15313914
476,1,381394.0,2339.85,2.460171331,14.80045017
477,1,371667.0,2474.11,1.222996274,13.60522171
478,1,150579.0,847.17,4.364961582,16.49618239
479,2,350808.0,1741.27,1.096121062,13.27951185
480,2,249668.0,1227.05,3.070572264,15.86183471
481,4,368342.0,1831.37,2.785841431,15.09571394
482,1,351017.0,1798.42,0.140509239,12.42504639
483,1,383110.0,2731.21,3.059923402,15.52298461
484,1,162060.0,960.07,4.62461548,17.32623886
485,1,372784.0,1934.99,1.409075475,14.05153223
486,1,376965.0,2087.82,3.217993981,15.88346817
487,2,239191.0,1336.98,2.348281864,14.53180172
488,1,146000.0,689.84,1.699137242,15.33000539
489,1,157870.0,849.74,4.201116732,16.91923609
490,1,147338.0,746.62,4.166166387,16.22301488
491,2,343322.0,1897.34,2.002056234,14.04168036
492,1,145422.0,859.21,3.963311155,16.3243213
493,1,160336.0,1429.42,4.93924406,17.09194387
494,1,278035.0,1493.36,4.482578466,16.49768076
495,2,260286.0,1913.42,3.684409889,15.61164541
496,1,246017.0,1290.68,1.743733024,13.74346433
497,1,150436.0,732.18,3.048764275,14.99258586
498,1,249411.0,1421.45,0.952530317,13.48111776
499,1,352334.0,1570.41,1.232595362,12.57745199
500,1,273476.0,1903.42,4.172401779,15.23692726
501,2,142047.0,1048.43,2.986192281,15.95786997
502,2,236723.0,1664.24,1.210163229,12.76548098
503,2,136741.0,1025.93,3.516707068,16.23078378
504,2,240835.0,1366.06,2.424493425,13.64069955
505,1,259180.0,1698.43,0.610710925,13.13112077
506,1,140170.0,586.86,2.311116119,15.09471595
507,1,263080.0,1144.17,3.810603381,16.26060589
508,1,154370.0,701.55,4.266606016,17.27691401
509,1,377156.0,1981.33,1.876747094,13.84852543
510,2,233928.0,1274.85,0.227507853,12.98675827
511,1,383103.0,2198.89,1.658049194,14.1679932
512,1,382308.0,2636.59,2.971905282,15.88792002
513,2,352995.0,2138.77,1.276331844,13.29486164
514,1,375005.0,2204.63,0.861465302,13.62410897
515,1,259417.0,1893.04,1.272566921,14.54678257
516,1,135540.0,722.88,2.368228823,14.86742812
517,1,371983.0,2050.73,1.74689059,15.20846222
518,1,375460.0,2371.97,2.945709024,15.82040459
519,1,369270.0,2220.39,3.190614237,16.01988869
520,1,144139.0,867.11,3.974378903,15.52419216
521,1,371829.0,2247.78,3.247011648,15.8585367
522,1,391668.0,2324.9,3.967305721,16.71488658
523,1,138466.0,1213.2,1.690333344,13.7148898
524,1,377326.0,2056.05,2.351882507,13.88904734
525,2,142911.0,1361.42,3.933733813,15.38960209
526,1,151657.0,854.78,3.594485106,16.1980453
527,1,394382.0,2285.38,3.849724465,16.31654883
528,1,393852.0,2774.88,3.698856236,16.51342084
529,1,381123.0,2331.58,1.579891794,14.02571244
530,3,120252.0,1526.54,3.226940912,15.64240887
531,2,146127.0,1010.96,2.869305057,15.64354527
532,1,369329.0,2430.64,2.962109915,15.33154474
533,2,230537.0,1217.6,1.045183995,12.80899141
534,2,253188.0,1768.03,1.943732338,14.26997379
535,1,356227.0,1747.12,1.323485392,13.95157001
536,1,370241.0,2441.89,0.92901557,12.33323401
537,2,144692.0,1602.68,4.685878447,17.73027397
538,2,138550.0,874.94,3.076264085,15.65313958
539,2,349470.0,1989.61,1.613335632,12.98853882
