,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
439,1,142794.0,873.94,3.738293554,17.4422442
440,1,370295.0,1786.0,3.603418045,15.98889946
441,1,144851.0,1492.92,3.721120861,16.48135915
442,1,350999.0,2280.64,1.158612343,12.99498624
443,2,139232.0,682.99,2.017787936,14.07304073
444,1,132955.0,967.94,2.194253793,15.53646116
445,2,247022.0,1596.09,2.361718373,14.86839207
446,2,243480.0,1439.52,1.308760486,13.30823525
447,1,266917.0,1229.01,3.062298601,16.0671754
448,1,364604.0,2286.57,3.063182207,15.37820256
449,2,241080.0,1468.76,0.998758709,13.20684346
450,1,131773.0,728.24,3.012146319,15.71808073
451,4,370543.0,2496.45,1.844483895,15.58940784
452,1,378476.0,2707.48,3.698400605,16.53675976
453,2,245061.0,1517.88,1.374829422,13.3925747
454,2,136464.0,674.73,1.832644534,15.68336517
455,1,135398.0,1489.55,3.058389246,17.54096498
456,1,252118.0,1316.76,2.06146808,14.32806877
457,1,370686.0,2537.26,2.083087091,13.94647339
458,1,364187.0,1995.83,1.473087287,13.6494528
459,1,354831.0,1760.57,1.065004831,13.15531147
460,1,273328.0,1879.76,3.721274972,16.12380682
461,1,147976.0,701.28,3.121720319,16.8238779
462,1,163498.0,758.45,4.383342413,17.18634698
463,4,355962.0,2624.12,2.006706772,15.09543619
464,2,124006.0,680.91,2.167025918,14.80571798
465,1,257329.0,1504.03,1.753195512,14.00687523
466,1,359152.0,1996.47,0.463310387,12.41770706
467,1,149354.0,1232.63,2.849333754,14.19968529
468,1,391645.0,2513.5,3.699666946,16.49159252
469,1,150057.0,913.98,3.757356122,15.87894063
470,2,131897.0,838.61,2.93224238,14.69852178
471,1,164054.0,1764.48,3.631795283,16.16745841
472,1,251552.0,1730.97,3.318630181,16.2300528
473,2,347970.0,1844.98,2.829998274,14.45111965
474,1,135609.0,781.22,2.902742128,15.35631549
475,1,256817.0,1437.48,3.720565875,16.56276572
476,1,156103.0,924.85,4.46553241,17.13313501
477,2,248577.0,1670.26,2.138298104,14.50813952
478,1,352668.0,2122.19,0.932696126,12.92600575
479,4,348933.0,2553.56,1.562464941,13.15856411
480,1,256580.0,1799.77,3.786392273,16.32374054
481,1,382521.0,2145.88,2.012667704,13.73125402
482,1,369440.0,2371.43,2.44218185,14.05105966
483,1,367818.0,2186.83,0.922553339,12.51301794
484,1,140562.0,886.97,2.091536924,14.89935864
485,2,140848.0,650.83,3.189584757,15.76575299
486,1,140551.0,738.15,3.150610609,17.28258219
487,1,370631.0,2257.48,1.86692924,13.78671941
488,1,261807.0,1840.73,3.600460342,16.08462049
489,1,132935.0,826.58,3.047643926,14.15592248
490,1,159990.0,855.79,3.720051022,16.66994437
491,1,350666.0,2319.15,1.919457998,14.06864625
492,4,359073.0,2192.45,2.490836106,15.08313667
493,1,255046.0,1509.11,1.960466819,15.17119507
494,3,128597.0,986.9,2.758592632,14.94502079
495,2,239611.0,1741.8,1.675900576,15.07058145
496,1,259708.0,1794.64,3.606643302,16.26900638
497,1,378015.0,2554.87,3.014829794,15.35972169
498,1,150077.0,927.24,3.72655236,16.6086993
499,2,246354.0,1441.8,1.668034326,14.0110422
500,1,146371.0,822.99,4.367663581,16.40709321
501,2,253216.0,1783.71,2.228943323,15.88492837
502,1,157936.0,734.69,2.974702811,15.77273655
503,2,357993.0,1668.31,2.479790476,15.48782342
504,2,253602.0,1813.22,3.155616059,15.36665943
505,1,359730.0,2160.72,0.401969227,11.91758196
506,2,259059.0,1477.79,2.933626122,16.1183981
507,2,126045.0,963.0,2.321744526,15.03036067
508,1,391527.0,2726.79,3.025652539,15.86524503
509,1,156136.0,978.41,2.971917806,16.20976885
510,1,149353.0,820.72,3.449520296,16.50859835
511,1,144880.0,862.22,1.751486115,14.40725315
512,1,149371.0,919.56,3.704610268,16.49333292
513,1,369716.0,1925.91,2.034757958,14.15622059
514,1,261111.0,1824.51,2.028407903,14.4762011
515,2,129118.0,711.72,2.962132044,14.72649059
516,1,249874.0,1472.87,1.733766749,13.12920325
517,2,248589.0,1824.88,2.096714497,14.01620917
518,1,372644.0,2236.0,4.179907539,16.30504264
519,2,256545.0,1621.95,4.008598806,16.09500843
520,1,375523.0,2314.66,1.502154932,14.6186829
521,1,156177.0,838.74,4.581012904,16.92226247
522,1,150041.0,674.24,3.326837707,15.99289678
523,1,385365.0,2665.39,2.251975715,13.81412292
524,2,127402.0,819.62,1.63500173,13.58518372
525,2,131996.0,1082.55,3.035529729,15.91750457
526,1,366879.0,1673.21,3.627779621,15.97744658
527,2,253988.0,1398.15,3.062665076,14.92665259
528,2,343263.0,2200.04,1.530637096,12.50787274
529,2,235586.0,1537.03,1.147723564,13.59781674
530,2,350904.0,1830.96,1.05264821,12.59587656
531,1,370476.0,2335.02,1.611575961,13.35782393
532,1,267799.0,1903.96,3.96308053,16.64426383
533,2,126606.0,684.2,2.941059043,15.4270759
534,1,266655.0,1145.3,3.666895653,15.89426441
535,2,355728.0,2064.78,2.333289751,14.77568399
536,2,252395.0,1544.89,1.647003181,13.67124395
537,1,382384.0,2860.49,3.042018426,15.7843286
538,1,382166.0,2422.36,2.964387623,16.10875602
539,2,250237.0,1436.25,1.916484297,14.83282344
