,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
55,3,242922.0,891.62,3.066690865,16.14895093
56,1,135032.0,1148.39,4.939203802,17.12887867
57,2,155319.0,1068.19,3.656902217,16.45623934
58,2,139877.0,819.06,0.93489477,16.01316281
59,2,253710.0,1339.25,1.877278633,15.95616001
60,1,146987.0,866.42,2.811675535,13.51383436
61,2,151687.0,1210.0,2.7982374,15.01380793
62,2,127417.0,1113.19,1.431204768,14.81212945
63,2,268870.0,730.97,1.918840012,17.18158015
64,1,240810.0,1357.71,0.263367052,16.90685893
65,1,230172.0,1374.51,3.998740471,13.00288849
66,0,157025.0,1715.2,1.462418761,15.10175469
67,1,151562.0,899.22,2.417058362,13.16046547
68,1,176276.0,1522.24,3.228052749,14.5828811
69,1,150086.0,978.39,2.80471686,16.82532532
70,1,130967.0,1329.48,4.115539666,15.05368007
71,1,255125.0,750.62,1.352067635,16.66140445
72,1,243594.0,1017.6,4.70405216,15.20771201
73,1,146749.0,1899.74,-0.114860866,13.48707936
74,0,289638.0,998.1,2.903004872,17.27981502
75,3,141264.0,1830.81,0.586245193,15.4917433
76,2,123517.0,1458.71,4.046951956,14.7475866
77,2,163943.0,1958.52,2.464320885,14.94219867
78,1,264265.0,1845.2,3.326090064,16.26376727
79,2,397250.0,1713.69,2.137853136,15.88780889
80,1,362659.0,883.73,2.913361586,15.9469628
81,0,147393.0,731.09,3.133508689,17.00420283
82,1,164162.0,825.69,2.215852957,16.02742048
83,1,372464.0,1868.11,2.945877679,15.80653532
84,2,141242.0,1999.9,3.055899456,16.20728334
85,3,145779.0,1117.38,2.478683681,16.17832202
86,1,141844.0,586.86,3.661714351,13.57758102
87,1,386782.0,1369.98,1.136753913,17.73027397
88,1,146443.0,1450.76,4.476009425,15.60365703
89,2,167530.0,1252.29,3.045622416,15.06008209
90,1,149236.0,823.45,3.168874284,17.32701211
91,1,146192.0,1226.81,3.804832041,15.93727406
92,1,121049.0,1102.94,4.402085419,13.59318996
93,1,136061.0,2048.35,2.834299294,15.76606925
94,1,136560.0,2363.67,3.128813777,15.70009472
95,2,133086.0,868.15,3.067995933,15.68132076
96,3,128548.0,731.03,2.921065433,16.54526737
97,2,254428.0,1992.31,4.398149351,16.05027351
98,4,241164.0,673.76,1.998072161,16.57048444
99,1,265035.0,1259.99,3.222416457,12.36196672
100,1,137168.0,775.28,2.282162219,16.1018848
101,2,150695.0,864.88,4.396667965,14.87438265
102,1,381401.0,925.76,1.257360247,16.66608442
103,1,187145.0,1704.87,3.015440147,16.44057194
104,2,243017.0,1259.84,3.139618928,14.5709062
105,2,341828.0,1024.07,2.664679206,13.18086674
106,1,275809.0,1299.79,3.124543381,17.4132013
107,1,141533.0,1258.42,2.158901629,15.22604292
108,0,153117.0,897.34,1.091101102,16.47635047
109,3,252051.0,1281.82,3.697111153,14.6400624
110,3,401119.0,1944.93,2.250899983,13.72847892
111,1,124587.0,608.04,0.870984615,14.15356561
112,2,264661.0,918.27,3.906203393,15.40064478
113,1,153478.0,732.08,3.388753332,15.99478435
114,1,265435.0,1097.78,3.952599103,15.47120855
115,2,357885.0,1471.15,2.84248268,11.89070919
116,2,248396.0,1583.13,0.598380571,15.14236923
117,1,146305.0,1343.34,1.650750028,16.75524832
118,1,145080.0,908.83,2.395952784,15.94730681
119,1,268168.0,1766.86,0.669429529,16.07466772
120,2,148203.0,1439.22,1.358333249,15.48333088
121,1,135972.0,1863.4,4.253015445,16.17921123
122,0,131775.0,1216.43,1.839240639,15.37410119
123,2,141307.0,1702.65,0.571874782,17.28662628
124,2,135247.0,847.44,2.511912135,14.18810668
125,2,260160.0,912.98,2.944255563,15.0827682
126,1,245190.0,1893.55,2.949624831,14.03571726
127,3,167527.0,2322.68,2.969227742,16.91772286
128,3,136038.0,1542.33,2.416544354,16.9687811
129,2,243026.0,1663.76,2.955075092,16.86606722
130,2,148105.0,722.05,1.276088794,15.67838977
131,1,248754.0,1255.64,2.939890911,15.01177609
132,2,171478.0,895.26,2.455063678,16.34591757
133,2,362766.0,1346.17,2.683165174,16.52507778
134,1,153948.0,845.91,0.32731848,15.66281658
135,2,136684.0,673.78,4.655440425,14.69937597
136,3,384486.0,1490.32,3.843263734,16.35294601
137,2,369067.0,909.78,2.180003182,16.62913186
138,2,126267.0,1153.56,2.389243918,12.05412443
139,4,362796.0,1134.53,1.205187813,15.60131501
140,1,259790.0,1564.33,4.714109529,15.81720323
141,1,387108.0,1872.87,2.9772908,15.84037787
142,2,365873.0,888.95,2.957924036,15.94113297
143,1,135847.0,1216.47,4.925906435,15.30247103
144,3,344119.0,1192.83,4.303090875,14.57805919
145,1,268494.0,1942.9,3.675110597,16.81463438
146,1,143661.0,915.03,2.509387382,15.75727849
147,1,154554.0,2766.9,2.946853623,15.69032513
148,1,145351.0,1688.87,4.87327184,16.31691139
149,0,354924.0,1813.85,4.273397974,16.42958073
150,1,156077.0,1712.65,2.322242799,14.24247494
151,2,359425.0,1061.54,1.668922109,14.54168578
152,2,365874.0,1613.26,0.501566431,16.48255218
153,2,260093.0,1306.05,2.631863679,15.20268694
154,1,352737.0,936.85,3.545002009,16.11648133
155,1,257004.0,854.8,1.094598714,16.28661557
156,2,141505.0,1561.85,3.103644578,14.20818553
157,2,360838.0,1888.39,1.269701463,16.0770823
158,2,350920.0,1179.95,1.703027603,12.85529416
159,2,162887.0,737.33,1.763201918,17.04331353
160,1,259369.0,1872.42,1.697908409,17.00288737
161,1,157209.0,1885.27,3.124789355,17.35580159
162,2,137086.0,740.05,0.911653104,15.73900556
163,1,239231.0,810.95,2.515383705,14.80985015
164,3,126591.0,803.68,1.259018731,15.76999259
165,1,276146.0,1873.1,2.933503795,16.10860343
166,2,249928.0,1568.56,2.040246979,14.8200588
167,1,135964.0,700.63,2.068988332,15.85665292
168,2,234332.0,1938.74,4.066698446,16.85399954
169,2,135435.0,589.4,3.912180556,16.50682077
170,1,273999.0,981.17,3.076051137,15.94165083
171,1,141253.0,1724.9,2.012444525,13.97649066
172,3,252318.0,1584.12,1.382235298,16.59770132
173,3,258060.0,2190.1,4.771295043,13.03015908
174,2,238685.0,841.07,0.257320595,14.6754417
175,2,114947.0,1752.96,1.928825107,14.72761831
176,2,363481.0,1849.77,1.648764023,12.11167451
177,2,152686.0,1185.02,1.500553429,16.57592757
178,1,275199.0,1424.11,1.476569132,17.24719833
179,1,252316.0,1382.89,3.082088423,16.12869934
180,2,148942.0,850.58,0.597007484,11.9866355
181,1,160602.0,1840.24,0.985466071,15.33808592
182,1,173497.0,1553.55,3.798198365,17.17186476
183,3,124516.0,1298.75,2.964920997,14.75410952
184,1,145035.0,1036.78,3.13062464,16.41580134
185,1,133609.0,1854.89,3.939566271,15.87704016
186,3,354028.0,736.91,1.91253406,12.38489212
187,3,139552.0,2721.96,2.718053907,14.31069391
188,1,153356.0,1200.61,3.130877689,15.75457981
189,3,149590.0,818.86,2.935451593,15.92285293
190,3,166082.0,1505.88,4.637304342,15.8680892
191,3,144394.0,1690.09,2.995940391,14.54775672
192,1,250087.0,1007.03,3.176741414,16.17753437
193,2,330304.0,606.37,2.298629445,15.28514861
194,1,249513.0,1815.8,1.950868001,13.35898209
195,1,361855.0,1913.1,2.889187355,15.90286254
196,1,354701.0,1886.47,3.168520932,13.4055457
197,2,240172.0,1134.89,3.06219248,15.28742251
198,1,250044.0,738.68,3.078946913,17.27342673
199,3,142361.0,1802.22,3.002836924,15.95338514
200,1,378404.0,1532.82,4.233700748,16.73944385
201,1,154333.0,635.08,1.4233146,16.48731355
202,2,140776.0,674.31,2.931238239,17.52565139
203,1,263582.0,2025.65,2.909513876,15.22709112
204,2,401119.0,1020.37,3.620346215,17.14093003
205,0,388765.0,2159.35,1.635865559,13.98876816
206,2,154411.0,663.65,3.194207631,14.50743434
207,2,237306.0,2250.01,1.691948624,15.0025535
208,1,368464.0,1455.27,3.514312534,12.25468472
209,3,374409.0,1469.14,1.876226122,16.25226334
210,1,353705.0,778.16,1.962618463,12.43961921
211,3,115867.0,960.7,3.879523845,15.00402745
212,1,260511.0,1300.79,4.246655498,15.83372522
213,2,153821.0,704.73,3.16496215,17.30367058
214,1,142514.0,626.68,0.900434821,17.40971514
215,2,115531.0,586.86,1.931988938,15.63799349
216,2,154196.0,1756.13,3.07142687,12.66502366
217,1,125662.0,1207.06,2.074237067,16.13767863
218,1,136779.0,2241.77,3.544519894,16.65578944
219,1,136843.0,646.0,2.526209259,16.07844803
220,1,376576.0,2084.55,3.04032631,15.53639759
221,3,245492.0,892.88,2.163150585,13.12879917
222,1,363392.0,1121.74,2.146858244,15.82722854
223,1,147824.0,1830.37,3.139365932,16.55236963
224,1,250858.0,1427.85,1.164433047,15.8176042
225,1,368266.0,864.02,3.966466178,15.42437448
226,3,133625.0,1133.38,2.984791618,15.94036379
227,3,253179.0,739.12,4.606603439,16.94827557
228,1,254810.0,1647.58,2.028699238,15.30965916
229,1,152984.0,1182.04,3.285338059,15.41563482
230,3,114947.0,870.87,2.792200745,11.84452136
231,2,347678.0,2036.0,3.385986426,14.85016471
232,2,133000.0,2101.27,4.28962547,13.36703336
233,1,383548.0,850.93,4.713116165,17.05291448
234,1,140598.0,2667.91,2.914040307,14.97020105
235,2,142400.0,591.55,4.501181472,13.63045909
236,1,142014.0,1952.26,1.657303366,15.66423212
237,2,150086.0,1703.9,2.949210843,15.99619732
238,2,139384.0,2028.55,3.048334733,15.43585871
239,2,370943.0,1042.04,2.780029445,14.50887454
240,1,365317.0,685.58,2.525938449,15.69047769
241,4,160694.0,895.9,1.655049014,17.51520704
242,2,371393.0,1825.63,1.177766686,14.95177546
243,4,269942.0,2443.24,2.345852295,16.26279133
244,1,257805.0,1335.66,1.330851354,16.47668997
245,3,140023.0,1074.66,2.722822744,15.70409834
246,1,152727.0,647.8,4.07663506,16.81345834
247,2,266255.0,690.06,1.353168069,13.38029521
248,2,352875.0,1801.01,3.888707259,12.78576958
249,1,130360.0,709.77,0.94727962,16.69273857
250,2,275764.0,1571.75,1.583193503,15.61894019
251,2,366283.0,1807.4,3.344772903,16.42028185
252,0,233963.0,999.82,0.856368653,15.96910586
253,1,131107.0,1193.1,0.553799485,14.94424024
254,1,157605.0,997.84,4.301820526,11.86080578
255,2,114947.0,867.29,1.907588362,17.28827284
256,3,282193.0,586.86,4.36239836,16.67577209
257,1,267651.0,2383.04,2.935818352,16.35629585
258,1,160750.0,1402.04,1.360695332,14.14678338
259,2,133274.0,1457.04,1.727477842,13.34387021
260,2,350683.0,1998.61,2.894832536,15.04479885
261,2,138113.0,838.59,0.516948699,16.21299358
262,3,374475.0,914.63,1.369429907,15.21143881
263,2,359089.0,1452.9,4.235884319,15.52445391
264,1,124185.0,1831.46,2.8503304,13.36166523
265,0,154468.0,818.44,0.933564253,16.20992794
266,3,258081.0,2752.44,-0.270367088,16.84697132
267,2,375158.0,1403.63,2.003817371,16.42104183
268,1,257022.0,1393.84,3.375054385,12.79343922
269,3,165922.0,839.46,1.869878954,16.24715025
270,2,243991.0,1845.18,0.679661609,14.66096403
271,0,148875.0,815.16,3.328626068,16.1712636
272,4,269599.0,1334.2,2.009641717,15.42853801
273,2,368531.0,859.97,2.776797932,13.37399245
274,1,150706.0,1833.88,4.571640765,15.69909246
275,1,126048.0,1181.69,1.778670777,16.08340484
276,1,268163.0,721.77,-0.278081683,12.83898131
277,1,256602.0,1918.28,0.028720185,13.26119285
278,2,136534.0,1829.65,0.489297865,14.69873184
279,2,253067.0,1190.85,2.938389681,16.04021576
280,1,381189.0,1411.48,4.586074284,14.68767082
281,1,256727.0,618.65,1.759055053,16.20828572
282,1,377128.0,818.95,1.508061353,15.42848493
283,1,261836.0,1505.98,3.262048957,16.56674147
284,2,137173.0,1846.88,3.054098787,14.95961509
285,1,242022.0,1169.56,4.314533215,15.38375325
286,1,158564.0,1029.29,3.054302284,16.03304
287,1,170316.0,1013.02,1.922999656,15.39589591
288,2,161369.0,1842.94,2.90483783,15.53123662
289,1,153267.0,876.71,2.859097467,15.86263636
290,2,255280.0,1490.86,4.351550145,15.17307537
291,3,257875.0,1473.19,4.687649433,14.76821786
292,1,355280.0,983.96,2.882232719,13.2611888
293,0,381166.0,2181.28,2.444125691,14.53845057
294,1,140691.0,2228.95,3.272950072,15.65588487
295,1,154133.0,783.66,1.737873516,16.36739894
296,0,153283.0,800.6,2.965940662,16.70211251
297,3,145254.0,1434.04,2.607375078,15.61216096
298,3,280552.0,2321.79,3.079417608,13.43109445
299,1,146097.0,654.21,1.356498813,16.62140232
300,3,250199.0,1610.26,2.796424183,15.54792374
301,2,249555.0,2111.0,0.990040341,14.71100969
302,1,141568.0,1822.87,2.021645032,12.38514217
303,2,261955.0,990.56,0.970174022,15.4292742
304,2,135144.0,1857.38,1.67144646,14.13781676
305,3,350782.0,1625.69,2.800914501,16.50033881
306,2,158862.0,1839.93,1.894884397,13.31921393
307,2,131131.0,2760.88,1.736121523,17.02367733
308,1,178594.0,586.86,4.345429554,17.25019414
309,2,253294.0,2002.17,3.662032772,16.2634766
310,2,141748.0,948.92,1.292667741,15.43164073
311,1,256880.0,1623.82,2.926172111,14.78101498
312,3,132667.0,1054.11,2.225792108,15.80951376
313,2,155858.0,631.66,3.139509428,16.50201011
314,1,128719.0,982.22,4.294450086,16.38468705
315,1,363585.0,1893.96,1.209124145,16.00890504
316,2,152807.0,769.22,4.93924406,17.73027397
317,2,135938.0,842.13,3.178216523,14.06045372
318,1,150947.0,1638.64,3.077522942,16.13240708
319,1,156299.0,1405.88,2.886850194,13.38026398
320,2,135234.0,1518.63,4.808225044,16.46724044
321,1,346500.0,1419.59,1.293105858,15.05659611
322,2,257800.0,782.43,3.261830658,16.2813401
323,3,134085.0,706.11,1.033923724,15.44242975
324,1,128887.0,1809.71,2.400255589,15.70874653
325,3,371387.0,1123.38,3.124441074,13.8147144
326,1,158020.0,817.99,4.586882342,17.18846958
327,2,134799.0,688.98,2.664536811,15.54360612
328,2,138110.0,2749.97,2.224591564,12.93338761
329,2,174764.0,1450.17,3.03177273,16.03194361
330,2,278155.0,803.46,3.458276816,17.37460027
331,1,119854.0,748.15,3.002559,15.57789996
332,1,268133.0,1463.06,3.019099011,16.90298909
333,2,149476.0,1893.36,3.056236918,13.69655546
334,1,373337.0,1840.27,2.934089494,14.29339636
335,1,239857.0,764.8,4.256208943,14.18229039
336,2,230570.0,672.89,1.739330919,11.2583727
337,3,160599.0,729.82,2.332982771,15.70520346
338,2,372158.0,2236.96,3.139993865,15.44448226
339,2,168052.0,2051.08,4.601652378,15.53286597
340,2,242685.0,724.35,1.663219094,15.18089106
341,3,364655.0,586.86,2.372873082,14.08483429
342,3,128857.0,1285.11,1.579745514,15.08010004
343,2,348485.0,1466.56,2.060482964,16.28978106
344,3,157557.0,2469.26,3.125051048,15.83292479
345,1,237975.0,2183.89,2.268171972,14.57521275
346,1,248829.0,2426.09,3.550832136,16.24358363
347,1,153658.0,1552.55,2.019967579,16.32426736
348,1,365596.0,761.43,1.519275126,16.72061629
349,2,357293.0,2279.65,0.687203517,14.89000454
350,2,124937.0,2253.79,4.456884476,15.99110266
351,1,275373.0,732.84,1.438166764,15.45155408
352,2,141986.0,912.7,2.195322061,15.65618212
353,2,260247.0,1732.58,1.452542389,14.71523937
354,1,131483.0,1447.66,3.344140791,16.46327975
355,2,132802.0,796.29,2.392666867,16.04018087
356,1,396857.0,1574.99,1.974896739,15.59509202
357,1,280283.0,2293.49,2.315910501,15.61235397
358,1,145307.0,836.21,2.142235172,16.04152698
359,1,265048.0,1136.72,0.431356719,16.03587609
360,1,129826.0,670.15,3.040047851,13.66749651
361,2,371877.0,2454.2,3.303251343,14.98605372
362,2,144746.0,1506.06,1.511915584,16.13974504
363,3,161466.0,871.99,2.22675434,17.5834585
364,0,243924.0,625.36,3.008203133,14.0720341
365,3,130216.0,853.86,1.103981909,16.22876103
366,1,271668.0,2136.18,1.293921889,16.67726867
367,1,264241.0,1051.84,2.810827224,16.03511762
368,1,367928.0,2505.78,2.709029085,13.38152741
369,0,379946.0,649.86,3.232818539,15.95771519
370,1,138854.0,762.41,0.63280526,13.03618487
371,1,164890.0,1342.91,2.896050948,15.47123359
372,2,245930.0,1365.8,2.39007664,15.22634416
373,2,126261.0,1827.0,1.151596228,16.43210107
374,1,123580.0,1210.92,3.905179848,11.5945191
375,3,232491.0,734.6,1.358491601,14.70331415
376,3,155404.0,982.57,2.949510102,15.77837782
377,1,267330.0,1838.13,3.934215202,15.68871751
378,3,146311.0,2483.17,3.197651323,13.91461292
379,2,162270.0,818.08,2.395773366,15.82779726
380,2,133955.0,1350.26,0.255415214,15.53483752
381,2,167654.0,1397.44,4.038752582,16.99934691
382,1,161595.0,638.62,2.290143128,17.24298365
383,2,123608.0,661.24,2.958432822,14.95044105
384,3,255652.0,2148.94,3.043843598,14.96502138
385,2,259291.0,1652.32,3.193566502,13.0752423
386,1,161761.0,1411.47,1.471410781,16.89796033
387,1,159222.0,2420.24,3.067420862,15.04032348
388,1,128293.0,1406.51,1.497626471,16.1551694
389,2,148321.0,1637.15,4.03899014,13.35307074
390,1,164745.0,1807.87,0.823326262,15.41479397
391,1,177721.0,934.21,4.600306076,15.36023125
392,1,401119.0,1558.99,2.776564771,15.53343081
393,5,157250.0,1125.75,3.019069228,17.42565503
394,2,127727.0,2640.2,3.138129127,12.60251889
395,3,173558.0,2408.68,0.74736663,15.18846372
396,2,140177.0,586.86,2.781351978,13.06905013
397,1,358344.0,1870.77,3.963016272,14.93683896
398,1,260204.0,732.05,3.290944582,16.32108127
399,3,140942.0,1229.24,2.939101136,15.81108577
400,1,256880.0,1923.69,1.137389311,14.91938458
401,2,389835.0,1138.67,1.34178977,16.2806044
402,2,247388.0,1024.69,1.360590168,16.03436727
403,1,265121.0,1472.96,3.039975711,14.4865445
404,3,138488.0,863.8,2.47878537,15.48332472
405,1,118529.0,876.76,3.273906344,14.40452298
406,1,382264.0,1820.91,2.619252548,16.88323435
407,2,355103.0,1752.37,3.517346726,12.8266182
408,1,135469.0,783.83,1.764826509,17.39240089
409,2,150042.0,1285.91,2.748724868,12.82301207
410,1,260403.0,1215.59,3.256719196,15.52031613
411,2,128252.0,709.58,2.274087367,14.7925035
412,2,274412.0,793.35,3.105124429,17.43160966
413,3,153690.0,971.8,3.054700478,16.05399619
414,2,148119.0,833.4,1.123023083,13.24666871
415,1,166359.0,1458.86,4.796199115,16.84612397
416,1,159461.0,843.37,1.036172274,15.5884015
417,3,134571.0,1853.42,2.898487919,15.66280323
418,2,235334.0,1012.24,0.859432621,13.4573395
419,1,156924.0,1301.12,3.09153314,16.75722323
420,1,252467.0,1813.44,0.452334551,15.719888
421,1,175160.0,1465.67,1.590902915,13.31245745
422,1,376091.0,1327.58,-0.083400574,16.59906189
423,3,371526.0,900.77,3.400876693,13.45117184
424,1,154129.0,2552.07,1.178285875,15.49807929
425,4,143772.0,1155.98,1.985895366,15.17180853
426,2,240387.0,845.44,2.507336119,12.30649657
427,1,131345.0,1179.0,1.440302018,16.39106805
428,2,153683.0,887.12,3.172605869,17.2058784
429,1,122748.0,907.19,2.108987326,16.52772422
430,3,360461.0,1060.31,0.245329839,11.76873648
431,1,159620.0,848.58,2.180520173,16.06900072
432,1,146020.0,1217.59,1.708429461,12.82486084
433,2,266764.0,1223.77,4.377874795,16.13675103
434,1,246086.0,1440.91,3.005413049,15.85957889
435,2,243505.0,1997.69,3.752784622,15.79088576
436,1,266092.0,1912.6,4.595112487,17.0480736
437,2,131684.0,1381.35,2.187124601,16.78217403
438,1,135812.0,1803.66,4.682200965,15.23955304
439,4,163144.0,1893.48,1.851634023,15.37970004
440,3,377735.0,1836.59,2.125147849,15.56332949
441,1,157068.0,1188.63,4.93924406,14.80246263
442,1,128085.0,948.04,-0.326393035,13.14276125
443,2,174210.0,929.82,1.366405725,14.17781955
444,2,152474.0,706.95,0.824122947,13.69632331
445,2,227365.0,1079.58,2.964746907,14.81734248
446,3,261325.0,1822.0,2.690961082,12.56573567
447,1,153032.0,2182.36,2.597096656,13.3251748
448,2,269433.0,884.92,0.098457916,14.15770644
449,4,116579.0,1438.66,1.489747162,15.9890936
450,1,167851.0,1069.36,4.735557954,16.39642959
451,3,149623.0,1514.15,3.026175206,15.76052766
452,1,130047.0,977.1,2.84966916,15.12307175
453,2,146039.0,602.01,2.899846262,15.68988736
454,2,135792.0,1870.04,3.328933922,16.11655275
455,1,243397.0,1116.68,1.841173078,15.23757346
456,2,245511.0,2765.5,2.322622845,13.96875093
457,2,232092.0,2504.3,1.781268633,15.33788633
458,2,258981.0,1470.26,3.735650226,15.66089489
459,2,123908.0,2150.67,2.513555556,14.13235998
460,2,382495.0,1865.8,3.353675688,15.39828471
461,2,238325.0,1306.92,4.156294981,15.37234966
462,1,259813.0,1706.82,0.395985132,12.87994075
463,0,157148.0,1556.92,3.832763669,16.14183917
464,1,237304.0,586.86,1.004521828,12.11302619
465,2,256911.0,801.77,1.861226906,16.5551372
466,0,164150.0,1242.33,1.216154129,15.72336226
467,2,150872.0,2073.4,2.864930992,16.39662471
468,2,370412.0,1462.18,1.948764251,15.54666597
469,2,253836.0,586.86,2.849051537,15.52531083
470,1,168613.0,2188.14,1.232858665,16.08637921
471,1,147153.0,1155.28,3.078304946,12.08955669
472,1,269363.0,2174.39,0.609488366,13.59217819
473,1,181436.0,1305.54,1.119103061,17.70061421
474,2,129999.0,1402.71,2.823681849,15.26471214
475,2,160425.0,2181.07,1.559458767,15.91471974
476,3,345060.0,1856.51,2.434974967,15.9084563
477,2,146406.0,586.86,2.574732711,15.14292114
478,2,157015.0,1247.98,1.709146213,13.2350014
479,1,253168.0,745.1,2.071409184,17.21410079
480,0,142487.0,2143.99,1.36130007,15.74061821
481,2,146479.0,826.4,1.469844483,15.724957
482,1,148345.0,931.27,0.743118887,16.12117909
483,1,123030.0,814.78,1.330658466,14.91191483
484,1,153042.0,1578.02,1.060951807,16.06603175
485,2,368595.0,2487.76,2.994031795,17.12425312
486,1,129863.0,1247.04,1.689477001,16.27705503
487,2,234306.0,1150.32,1.96620461,17.18288112
488,1,266501.0,768.88,4.497534096,16.18321757
489,3,241066.0,1491.64,3.543460296,12.89538908
490,2,257708.0,586.86,3.534889418,13.37558896
491,1,263448.0,1144.59,2.458147606,13.24067478
492,1,365331.0,1802.2,3.285569808,16.52524341
493,1,369276.0,1536.53,2.074669691,16.17484185
494,0,133761.0,1346.73,3.317797853,16.54638473
495,2,256286.0,747.77,1.779126858,15.36559803
496,3,242897.0,714.51,0.04282511,13.54854755
497,2,140234.0,1226.73,2.914702141,15.0521159
498,2,271480.0,1222.39,3.022670014,15.63934183
499,2,259161.0,2124.82,3.307859317,12.54916874
500,1,170793.0,947.03,3.042438012,17.00974348
501,1,354233.0,1479.96,3.682807616,16.77011228
502,3,144808.0,944.23,2.809481482,13.42690101
503,2,240895.0,1925.16,2.936206596,15.01477337
504,3,371935.0,1307.44,1.827879828,15.49638593
505,1,125987.0,909.32,2.161975213,17.73027397
506,1,259147.0,1157.0,1.270991586,14.16508156
507,1,367995.0,2068.98,4.233594947,16.03890937
508,1,114947.0,706.51,1.780867728,17.36525214
509,1,269322.0,1036.61,3.04712034,14.15785471
510,1,378075.0,1861.73,3.116552081,14.427248
511,3,118237.0,1087.09,1.589955875,14.7421864
512,3,138270.0,761.25,2.668675329,13.46367042
513,2,241603.0,1078.58,2.58030775,16.00266329
514,1,258581.0,2634.33,1.515570134,12.94163544
515,1,158559.0,604.23,2.062821037,14.94845384
516,2,161776.0,951.96,2.981819061,15.54836186
517,1,172367.0,1342.0,2.93618998,15.94366093
518,2,155774.0,764.99,3.965906744,16.05694097
519,0,347183.0,906.27,2.216695698,14.7042113
520,2,361984.0,1771.5,2.170336652,16.54690528
521,2,252291.0,1853.09,3.708938645,15.10378359
522,1,144825.0,758.02,1.640969665,14.15615085
523,2,115487.0,1816.28,3.210358782,14.446241
524,0,268403.0,1869.73,3.648085686,14.57545684
525,1,166411.0,2407.55,2.032512488,16.01119574
526,1,253409.0,2555.28,3.564748031,15.32813413
527,2,254457.0,1385.76,4.628493226,16.67280405
528,1,239953.0,743.12,1.713257803,12.40864503
529,1,159308.0,942.56,3.461424789,13.97877525
530,2,151561.0,1578.56,3.629635973,15.09456853
531,1,377430.0,1940.54,1.731050177,14.48956556
532,2,128542.0,1149.79,2.603625245,16.60305914
533,1,130234.0,1593.21,3.039443045,12.68181486
534,1,129369.0,1512.18,1.637712238,16.05883744
535,1,151502.0,2351.54,2.250770486,15.01623463
536,2,255964.0,1089.21,2.343766941,12.96890107
537,1,273457.0,1702.8,-0.075012774,17.0081903
538,3,375701.0,866.07,2.811176078,16.35639574
539,2,249802.0,2282.97,4.105540851,16.50539606
540,2,155772.0,1551.52,1.828693858,15.26902907
