,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
56,2,130975.0,1261.44,2.333851833,16.19741237
57,1,347691.0,1699.04,2.202432717,16.97103647
58,1,236897.0,2260.13,4.293241863,17.19781862
59,1,352838.0,2287.07,0.835046526,13.86840255
60,2,352967.0,1885.07,4.224360915,14.03987151
61,1,384068.0,2047.29,2.626360803,15.87823861
62,2,347143.0,687.77,0.813928201,16.23142668
63,1,267980.0,1643.78,1.814363622,16.9733554
64,2,249274.0,2106.79,2.216112346,14.57668498
65,2,152445.0,1012.34,0.623409598,13.88486609
66,2,125901.0,1193.49,1.503461457,16.75460758
67,2,349339.0,1929.97,1.878540674,17.2582608
68,2,242255.0,1939.62,1.732402933,12.90635996
69,1,130168.0,2115.53,4.70876512,13.06893663
70,1,266889.0,1354.96,1.770356552,14.31159161
71,1,361749.0,2022.45,2.753114803,13.95512283
72,3,277602.0,2102.3,2.00710337,16.63355516
73,3,256339.0,2028.69,1.866151632,16.20390772
74,2,259995.0,1096.66,4.657637435,16.87748253
75,2,245411.0,1419.34,1.656545396,15.18123206
76,2,114947.0,586.86,1.867741525,17.36623037
77,1,259842.0,749.14,1.016008704,16.45138955
78,2,383219.0,1802.76,3.939488012,15.81702499
79,1,271135.0,1617.4,1.850938346,13.55685572
80,2,375625.0,1133.2,4.658489426,13.5386195
81,1,271241.0,2250.3,2.208648042,17.33162976
82,2,255078.0,2325.78,2.381891658,16.5538535
83,2,122844.0,720.0,1.940021526,13.79241833
84,1,131972.0,985.11,0.82074607,14.46756931
85,1,277130.0,2549.88,3.045432752,16.65777032
86,1,393400.0,1966.85,4.76985275,12.0336986
87,1,259071.0,1708.03,2.031607957,15.64248615
88,4,356744.0,1412.05,2.945343578,16.75848196
89,1,145419.0,1207.35,0.703145847,17.17525763
90,2,140120.0,1475.83,1.904871601,15.2730613
91,1,146960.0,1517.6,3.885154642,14.3446543
92,1,128443.0,1242.84,3.808366646,16.15913537
93,2,246378.0,2107.99,1.308132848,12.91952112
94,2,254241.0,1492.71,3.718751592,15.08707043
95,0,289266.0,2239.24,3.012935619,16.98859396
96,3,268091.0,1127.11,1.122104225,14.15876752
97,2,342003.0,1473.15,1.688616971,16.10957043
98,1,352346.0,1495.51,3.81904557,16.60989612
99,1,133680.0,1742.62,1.795970374,14.47464141
100,2,235743.0,1315.0,1.916508509,13.60128454
101,2,262085.0,1129.3,1.532462805,17.14786651
102,2,261976.0,918.58,1.808882567,13.71721328
103,1,242017.0,2591.51,1.566707376,16.89426011
104,2,239336.0,796.68,1.844271482,15.33237156
105,1,249286.0,1476.16,3.662611766,16.54384193
106,2,268118.0,1412.24,3.228835483,13.52057048
107,2,134299.0,778.21,1.405511443,14.78643657
108,2,144499.0,1747.96,1.770682305,15.90147499
109,2,342948.0,1623.58,1.02767091,16.8042587
110,1,250759.0,2285.55,3.617406282,13.87906893
111,1,258028.0,2115.03,1.868887723,15.81261821
112,1,147437.0,2326.18,0.980567395,15.61178593
113,1,361403.0,1135.85,1.360983818,16.1992976
114,2,114947.0,665.67,4.053537224,11.87605932
115,1,253863.0,1293.93,1.090959226,16.52684648
116,1,261192.0,796.84,0.63393445,15.49287911
117,1,160167.0,1107.45,0.418588133,16.83847076
118,3,160069.0,1240.06,2.498879179,16.51460911
119,2,345588.0,2159.86,1.734128207,17.22680173
120,2,257160.0,1403.22,1.256509518,12.74200981
121,2,120750.0,816.48,1.548453025,15.53963504
122,2,128120.0,2271.07,4.654375656,13.18982065
123,2,120957.0,1277.51,1.536351738,15.65265131
124,1,158873.0,2218.09,1.482049136,13.91880317
125,2,239557.0,2106.73,0.430462704,12.76196901
126,1,228247.0,736.91,4.114121627,16.11948873
127,3,328512.0,2175.71,2.357774183,15.90250894
128,2,228325.0,720.19,0.803133997,17.4884436
129,2,241083.0,1447.99,1.255307809,14.49644361
130,3,258703.0,1907.89,0.245644311,17.73027397
131,2,127226.0,1607.21,2.927628533,16.10508996
132,3,132718.0,2442.21,3.314868464,15.84854414
133,3,252650.0,2397.14,1.113341479,13.68598712
134,1,379809.0,805.35,2.859204157,14.72047923
135,2,251457.0,1461.41,1.269366942,14.12563354
136,2,122636.0,1030.33,2.549772275,16.86188889
137,2,260378.0,1743.49,1.042727722,15.19397839
138,2,255235.0,2333.94,3.26157181,15.84913768
139,1,133657.0,1906.02,2.727736421,15.76612065
140,3,248132.0,1072.83,1.075697661,16.55946356
141,2,262637.0,1281.26,1.637685371,13.80116737
142,1,386774.0,2044.74,3.65331119,15.46162071
143,2,342363.0,2385.22,4.349486636,15.48391894
144,1,243246.0,1755.97,1.820469634,16.98516408
145,2,243110.0,717.73,3.523065584,13.90286468
146,0,166587.0,1272.56,4.14714782,15.31977001
147,3,134255.0,1504.15,2.060638781,16.53282486
148,1,163691.0,2247.71,2.105357882,14.95365419
149,1,149056.0,2075.28,3.56869003,15.6574354
150,2,127173.0,2164.74,2.231577421,14.26814517
151,3,163128.0,1121.61,1.581193218,16.83076582
152,2,149291.0,1331.32,2.529925232,14.10426529
153,2,148046.0,1292.18,2.394610646,16.04454566
154,1,249220.0,2290.71,4.118563373,15.84749487
155,2,137098.0,866.71,4.137197685,16.59547725
156,1,248702.0,1918.29,0.761388249,12.46436768
157,1,156142.0,1166.21,4.525988657,16.65222642
158,1,363709.0,2273.12,2.738954862,17.07727378
159,1,247259.0,620.79,1.232021899,16.39169706
160,1,128710.0,1380.65,1.318480175,15.97126314
161,2,353524.0,1771.97,4.401124266,15.36840155
162,2,377381.0,1427.32,4.430214839,16.51486712
163,1,138086.0,1191.0,1.863819752,15.64976115
164,1,240212.0,1217.79,0.676089826,14.78094605
165,2,147084.0,2262.24,1.961187766,17.55211091
166,1,261234.0,1255.94,3.512115088,13.4697004
167,2,333238.0,2029.99,0.603898243,15.25530613
168,2,149167.0,598.65,4.356252299,17.34752664
169,2,230711.0,1796.72,4.450505697,13.12497225
170,1,346489.0,2048.09,1.115975732,15.86433725
171,1,255632.0,1281.09,2.207780607,11.65605536
172,1,153534.0,2178.12,1.480008321,16.55294826
173,1,161555.0,2128.07,0.636768276,14.59958665
174,3,148398.0,762.05,1.755847731,13.46321297
175,1,280592.0,1523.15,1.962648466,16.32913335
176,2,365617.0,1247.07,2.465363314,14.23350688
177,2,149702.0,2534.67,4.549537382,17.73027397
178,1,353310.0,1823.1,2.080781487,12.71263521
179,0,150855.0,1676.54,2.106515271,15.25908531
180,2,138095.0,2246.86,1.781413708,16.70912175
181,1,145106.0,1096.6,2.790114086,14.60424463
182,1,140321.0,2068.74,2.929840804,16.25122369
183,4,156477.0,2324.39,3.435165198,13.22483632
184,2,150275.0,1578.72,3.071384367,16.5749796
185,1,147775.0,919.2,0.235092764,16.48162111
186,1,264622.0,1599.36,4.284385637,14.36702087
187,2,158747.0,1049.27,2.334815076,12.36838383
188,1,256458.0,2018.35,2.557934861,16.36354735
189,1,258751.0,1417.92,2.050579969,16.59944666
190,2,225783.0,2204.98,1.918817782,15.43674826
191,3,274389.0,586.86,1.303088298,17.5244214
192,2,250468.0,1358.55,4.441640533,16.56157507
193,2,241976.0,1144.79,4.268490598,13.31221112
194,1,139573.0,1795.19,3.970769204,12.35446018
195,2,157646.0,2428.19,1.517661973,13.45651802
196,2,123663.0,739.37,3.820592828,15.85997217
197,2,256529.0,618.55,1.989245347,14.25893092
198,4,251593.0,1661.73,1.863717463,15.94952691
199,2,247380.0,1738.13,0.695027663,15.80084732
200,3,169729.0,2277.15,2.479809104,17.50387823
201,2,240109.0,2446.79,2.168841988,15.04805593
202,1,371671.0,1407.03,4.530340976,14.58492051
203,2,143214.0,1590.64,0.885304864,16.70139602
204,1,235695.0,687.16,3.731870976,14.54562154
205,1,244591.0,2281.02,2.953242815,13.18634216
206,1,257261.0,1332.67,1.338561451,15.90941278
207,2,244261.0,1018.62,1.564901982,16.84841381
208,1,250466.0,1735.29,0.286881212,16.83998909
209,2,249436.0,2183.52,1.817864581,16.06119157
210,2,352031.0,1159.89,1.890072007,16.63108863
211,2,242346.0,2540.28,4.026830043,13.79371723
212,2,391387.0,997.91,3.554022549,12.86193187
213,2,257099.0,1764.36,3.753852899,15.46216544
214,3,147511.0,2248.53,2.024122562,16.0341487
215,1,141474.0,1251.95,4.503539374,14.58871755
216,2,239188.0,2294.56,4.236795973,14.67479507
217,1,114947.0,1791.11,4.011086408,14.39107114
218,2,361680.0,1349.17,2.96546343,17.23538797
219,2,145607.0,1099.31,1.402048963,15.93832495
220,3,248286.0,2072.05,1.487227215,12.88212034
221,1,283595.0,1188.92,2.873471965,15.71694392
222,2,159734.0,1977.32,3.091739991,13.88997298
223,2,370372.0,1261.55,4.560004786,16.5893365
224,3,376251.0,2222.94,2.131046258,12.82775462
225,1,149006.0,1186.03,2.386732445,14.45679249
226,2,151706.0,1088.35,3.061523362,14.02304946
227,2,149282.0,1797.27,2.368340522,15.45145154
228,1,150310.0,586.86,1.706330735,16.92105369
229,1,141068.0,1263.69,1.687695553,13.76815267
230,1,136439.0,1105.81,0.872413686,15.43840847
231,2,232688.0,1266.28,1.450804275,16.54103357
232,0,244862.0,1557.56,1.125623898,12.51881871
233,1,127511.0,886.15,1.453053791,13.531446
234,2,122815.0,1137.16,1.667249789,15.72729201
235,2,253237.0,2242.68,2.864335862,16.96560333
236,2,122848.0,1281.24,2.180894692,17.18104569
237,1,264756.0,1474.77,1.946643496,14.38641565
238,2,245842.0,798.34,0.984501184,15.67473905
239,2,121458.0,1831.64,2.183212069,16.38933525
240,2,144079.0,973.75,3.832948348,16.45926027
241,2,261251.0,665.44,2.480547416,15.74941897
242,2,123442.0,822.17,2.087212505,13.56054301
243,1,251911.0,980.78,2.904981837,15.40176074
244,2,228729.0,776.05,2.557225674,13.62195421
245,3,155876.0,1500.2,2.001983504,14.06709967
246,1,347230.0,2238.15,0.590855893,12.8957953
247,1,369260.0,1521.49,1.126976267,16.49073078
248,2,143152.0,686.31,4.300626338,15.88205088
249,2,149894.0,963.01,1.501892967,15.26172384
250,2,126229.0,1352.57,2.281455588,13.29292327
251,2,341965.0,2263.86,2.381514316,15.87639793
252,1,136256.0,1392.57,2.181586258,14.16986583
253,1,145016.0,760.68,2.509969235,15.60309457
254,1,368934.0,1903.36,4.328819101,14.75156348
255,2,340256.0,1415.74,1.620633091,15.63936338
256,1,368410.0,1047.02,-0.234855969,16.11141909
257,2,365469.0,1100.09,1.721629142,14.22060549
258,2,159382.0,1526.55,2.975341182,14.04052907
259,2,257531.0,1294.27,1.355733403,14.60727708
260,0,341190.0,590.28,1.902204122,15.547742
261,1,183821.0,2457.2,0.748268644,16.97315284
262,2,385113.0,1338.24,3.88626073,12.73046784
263,2,225675.0,2129.7,3.786153022,14.81082774
264,2,126406.0,858.58,3.082968104,13.39596058
265,1,134365.0,1395.33,4.348708971,15.25464715
266,1,152003.0,2615.75,1.63765853,16.18992361
267,2,338814.0,2019.81,1.750730354,14.00849748
268,0,145296.0,759.5,2.812961334,13.38115062
269,3,135180.0,967.68,1.361860761,15.87814693
270,2,131128.0,1530.1,1.506693414,13.65664704
271,2,366840.0,1277.91,3.185367548,17.09029311
272,1,175517.0,753.32,4.484721961,16.43691558
273,2,261041.0,1520.48,0.684984515,15.92723049
274,1,247653.0,1030.13,4.634476107,16.62297082
275,2,122316.0,1906.13,1.579206763,15.61975498
276,2,257817.0,1145.05,2.239333382,17.73027397
277,1,135988.0,699.1,1.567340968,14.12803607
278,0,354772.0,1447.97,1.333007351,16.45578085
279,1,235985.0,2102.39,3.574453306,15.45127339
280,1,241682.0,996.86,3.984194472,17.49298313
281,1,361079.0,1070.48,3.37188872,14.32441448
282,1,375909.0,711.87,2.28010694,13.85934482
283,1,138966.0,2340.85,4.320681212,15.00765193
284,2,260975.0,776.37,0.164841769,15.10515193
285,1,139644.0,832.78,1.521546598,16.49854728
286,3,379020.0,1672.45,0.669750439,14.04186953
287,2,131762.0,1418.75,3.069190944,14.2032361
288,2,126896.0,876.17,2.909937,16.7536312
289,0,358884.0,819.77,1.543931386,16.60279622
290,2,270309.0,1440.91,0.432106531,16.89544518
291,2,246280.0,1278.81,1.795229174,14.17792074
292,2,366472.0,1594.05,0.709384548,17.48862918
293,1,265271.0,2321.66,2.440618378,15.8138434
294,1,395056.0,1834.46,1.583338821,14.67208747
295,3,375364.0,710.2,0.821080088,16.1742287
296,0,273335.0,1998.97,3.720585279,16.38725615
297,1,154673.0,672.93,1.1053165,16.88884211
298,1,126925.0,1131.91,1.816665517,15.99716589
299,2,260549.0,1158.38,1.955123943,14.23262882
300,0,238265.0,1614.82,2.196766911,13.71955291
301,3,152858.0,1124.83,1.793100029,17.08271749
302,1,373177.0,1394.6,4.256700153,13.32811198
303,0,135788.0,1233.5,3.01847703,13.93428504
304,3,233018.0,1929.62,-0.228825214,15.48293173
305,3,256982.0,1637.96,4.32448503,16.85141805
306,2,255364.0,1667.58,3.063538363,13.19019
307,2,261138.0,877.2,1.165426355,14.20170934
308,2,133977.0,1138.93,2.557910189,15.77417267
309,4,376825.0,2167.52,1.916376292,17.68601231
310,1,271272.0,1090.37,1.342213024,13.71080089
311,2,157149.0,1110.78,-0.287517405,15.68536253
312,1,114947.0,2639.54,3.171435113,13.4531648
313,2,141869.0,1979.94,2.244556734,15.42950626
314,2,378942.0,1909.78,4.576300761,16.79349586
315,1,133674.0,1468.1,1.451031941,13.74471086
316,2,240453.0,766.69,2.048348983,15.45832044
317,2,139716.0,1797.0,2.169822699,11.84394149
318,2,162685.0,2010.93,1.189836512,17.27287481
319,2,241500.0,2056.76,1.059412314,16.26534265
320,2,153494.0,2632.48,3.962621108,17.251701
321,1,267588.0,1312.98,4.10841602,14.21791926
322,2,278168.0,1678.18,2.144460228,15.65017655
323,2,124669.0,646.18,1.11325637,16.12390269
324,2,252512.0,2453.51,0.335163415,13.64889114
325,1,138737.0,586.86,1.924028858,16.50231512
326,3,140123.0,2002.71,1.235851915,15.57388779
327,1,149418.0,1009.95,1.298236625,16.70710303
328,2,356963.0,1421.36,4.901439251,14.91734789
329,1,377490.0,2228.26,1.026381967,16.39834999
330,3,226200.0,1343.11,1.861723544,13.48832569
331,3,127855.0,1316.49,4.355870393,14.67159621
332,2,355203.0,867.82,0.981965033,14.01208264
333,1,254392.0,1390.79,1.821343701,13.96858248
334,2,253977.0,1518.72,-0.30760966,16.72713906
335,1,360368.0,902.67,3.161934357,17.22610832
336,3,115336.0,2088.87,2.474924205,13.04462177
337,2,235240.0,1725.52,1.692504221,13.35002301
338,2,150345.0,1013.61,4.038364303,13.72477666
339,1,273463.0,613.15,4.324705888,17.62765308
340,1,254274.0,1168.95,3.628204606,14.62203259
341,2,371408.0,1049.17,1.03755155,16.74623036
342,2,243308.0,1346.18,1.223133203,13.17375351
343,2,246681.0,1841.74,0.632585844,15.68431946
344,1,257453.0,2074.83,1.63026486,15.9542384
345,2,235012.0,697.62,1.39827561,16.65908202
346,1,356363.0,2307.2,4.403798405,16.10525242
347,0,148006.0,1935.12,4.661470901,15.93641311
348,2,378393.0,1253.59,0.392282069,16.63110872
349,2,168414.0,1483.63,1.61504125,16.13303928
350,2,253743.0,1953.38,4.93924406,16.75570254
351,2,148124.0,1409.76,2.297571817,17.73027397
352,1,349145.0,1605.38,3.441310363,16.78659518
353,1,258476.0,1011.09,1.646217606,15.19355918
354,2,115476.0,1945.92,1.427382522,17.73027397
355,2,129421.0,1413.06,1.880526379,16.49350344
356,2,143713.0,1253.59,4.851468046,12.01046219
357,2,380998.0,791.64,2.316431451,13.53396796
358,2,371107.0,1220.89,0.737426646,14.30306369
359,2,139752.0,1586.09,2.346997265,15.2575174
360,2,154610.0,2392.81,2.053099023,17.04884901
361,2,378929.0,1333.06,3.100627411,11.81974664
362,1,241878.0,2368.03,2.801647768,11.78631674
363,2,260177.0,1544.25,4.428748729,13.47868044
364,2,370041.0,1866.97,4.034295364,15.42333369
365,2,364752.0,2825.16,2.01683539,15.83040084
366,1,246758.0,1386.45,2.922589975,13.99256937
367,2,375991.0,2484.29,1.932930095,13.96060494
368,2,156800.0,2179.52,2.681208931,14.59749432
369,3,235162.0,1257.32,1.747892534,16.10266357
370,3,145243.0,986.78,2.654894502,13.68716647
371,3,146589.0,827.7,1.571804866,14.07630612
372,2,351554.0,1075.23,2.035259252,16.70316541
373,1,255371.0,2151.11,1.776843931,16.69636405
374,4,142426.0,586.86,1.353674939,16.89435227
375,0,259063.0,1635.72,3.289891765,13.34819854
376,2,126999.0,1859.46,1.018091186,16.74003368
377,1,371725.0,1400.82,0.983243763,16.65852766
378,2,388410.0,2284.99,1.525763031,15.28738482
379,1,136308.0,2147.68,2.530921084,16.34592174
380,1,392476.0,1239.71,2.028879221,15.97827253
381,2,137080.0,1070.08,1.389128101,16.78473418
382,1,267762.0,1855.85,2.418351306,17.09955241
383,2,249955.0,1695.15,4.250804123,12.96133839
384,1,380154.0,1498.26,3.270846114,14.51638381
385,2,120596.0,1104.08,1.998719353,17.43597157
386,1,239733.0,2331.83,0.919167553,16.11376559
387,2,140538.0,1865.68,2.884463398,14.09113316
388,2,383778.0,2305.77,2.841643282,16.61692361
389,2,119674.0,676.57,0.619081729,17.25694818
390,2,125132.0,2100.04,3.367915746,17.25240064
391,1,151899.0,1620.36,1.598445917,16.96868253
392,1,134250.0,1541.26,0.87739956,13.69767923
393,2,245857.0,2133.55,2.085010705,13.20215236
394,1,117074.0,899.38,1.381566913,15.57588379
395,2,245124.0,776.91,2.003800633,14.73893898
396,2,126524.0,1637.06,2.153462303,12.9525579
397,1,229285.0,1169.05,0.05899311,15.53894385
398,1,126100.0,654.83,2.025453393,17.06474329
399,1,241129.0,2146.84,2.231008948,15.92100675
400,1,163277.0,1957.93,1.907751498,13.7071547
401,3,266052.0,2158.21,2.946840615,17.09434083
402,2,235230.0,1360.89,1.142168139,17.73027397
403,2,114947.0,1135.7,1.278864232,15.05365403
404,1,242429.0,1140.25,0.301510336,13.6028077
405,3,236073.0,2020.3,1.747189291,13.41561321
406,1,131643.0,1985.23,1.570251125,16.94222837
407,2,260580.0,2203.28,1.476179714,13.00844661
408,1,144035.0,915.16,3.068913479,15.93035653
409,2,137980.0,2025.1,1.640692017,16.63619332
410,2,136265.0,2083.7,2.010529572,14.28940108
411,2,258702.0,2305.56,2.209450906,15.90257263
412,2,264581.0,804.62,0.26658465,16.53808183
413,1,234790.0,2175.12,0.107305416,15.55536108
414,2,369929.0,2191.12,0.921812849,13.34396315
415,2,261517.0,2165.42,3.128465041,14.64398324
416,2,171624.0,2317.42,2.173617942,17.70481206
417,3,265531.0,1879.77,0.756063163,17.73027397
418,2,247877.0,2200.67,2.043316875,15.54799379
419,1,144855.0,1376.5,2.503883283,16.36450186
420,2,369396.0,1919.96,4.269972826,15.78221378
421,2,118924.0,889.62,1.617519421,15.6204124
422,1,363052.0,608.38,1.746131251,13.99596615
423,2,345382.0,888.42,3.643780472,15.07560547
424,0,356491.0,1245.1,2.28470239,15.57013342
425,1,366200.0,1231.94,1.89533967,16.38374624
426,4,126358.0,586.86,1.928559971,16.24568963
427,4,146546.0,1958.6,1.079249235,17.73027397
428,1,166251.0,748.64,2.305685412,17.63585864
429,2,129348.0,1746.35,1.1717987,17.00644082
430,2,147563.0,1566.83,2.979132364,17.0664683
431,1,262318.0,1369.11,2.472848643,14.42445442
432,2,141740.0,1156.12,4.659556746,16.44373671
433,2,114947.0,2091.56,1.365586637,13.23188138
434,4,134281.0,1185.32,4.464942472,14.53969074
435,2,134496.0,1788.36,2.004122828,14.30060482
436,2,247791.0,1176.83,3.603812118,15.02893591
437,1,254072.0,1156.23,3.641735201,15.57123876
438,0,141239.0,944.48,1.778687296,15.8681343
439,2,342031.0,1979.37,0.122776181,15.50798961
440,3,150307.0,2440.47,3.556137398,13.07529699
441,2,263495.0,1163.31,2.118358558,16.00529621
442,1,249988.0,2263.18,0.871375117,15.04344752
443,1,260407.0,2156.16,3.702398934,14.04024638
444,2,381327.0,1696.15,4.345480913,17.24257666
445,2,127135.0,959.12,1.714852034,15.62184771
446,2,232548.0,770.88,2.023642903,16.84826602
447,1,245063.0,2303.37,2.034625357,12.42995969
448,1,221167.0,996.07,1.469838417,14.06766844
449,1,341235.0,2013.08,1.789744897,13.58773903
450,1,354122.0,791.64,2.616415589,16.76173236
451,3,259277.0,2031.52,2.240968286,17.30200612
452,2,227343.0,1654.21,3.080385039,17.03324921
453,2,143056.0,1975.82,3.549793319,15.91791787
454,1,153537.0,2332.96,2.728703307,15.87143644
455,2,122112.0,896.97,4.83333079,13.0054254
456,1,272969.0,1423.91,4.159150033,14.40859206
457,2,345035.0,1352.8,1.662056239,17.37442271
458,1,120788.0,1833.14,4.779661706,16.152977
459,1,382811.0,1178.92,1.42865716,15.62122791
460,2,221400.0,1494.53,3.313213739,13.45632396
461,1,241041.0,2093.91,3.255756709,16.35345351
462,1,262587.0,2121.67,4.560435336,17.50049389
463,2,164809.0,2293.15,1.739211888,15.06445507
464,2,121428.0,1562.69,3.673637041,16.24387501
465,2,244016.0,1451.02,4.375444227,13.78392269
466,2,127233.0,1485.39,1.987844001,15.50318665
467,1,162116.0,1124.05,1.20213708,16.17286145
468,2,239824.0,1987.25,2.219142406,15.47263722
469,2,151281.0,1547.2,3.564381249,14.16505613
470,2,139771.0,611.74,0.894689641,15.8778375
471,3,132984.0,2152.8,2.835856138,14.60540163
472,1,390466.0,1137.83,1.328045279,15.83896435
473,2,153335.0,752.1,1.946543393,17.17775127
474,2,231487.0,2319.59,4.404898257,15.71792024
475,2,120799.0,1131.74,1.265076137,14.52089012
476,2,256908.0,649.83,4.183263261,17.11960599
477,0,134422.0,727.28,4.769410686,17.26135805
478,1,358306.0,2071.44,1.469423699,12.96568919
479,0,118435.0,2055.27,1.566105965,13.94626909
480,2,251878.0,1918.72,1.723926043,15.67799263
481,2,253274.0,1957.19,2.10295069,13.86666406
482,4,150416.0,2185.03,0.826822671,14.01288451
483,1,247226.0,2396.77,4.583976715,14.69146151
484,1,221472.0,959.29,3.201839179,17.16244455
485,2,254727.0,1529.4,0.137119264,15.90581069
486,3,251789.0,1632.0,1.869690581,16.94243248
487,1,252147.0,809.16,1.276092098,14.68152178
488,2,244882.0,1608.51,1.848341332,15.95978217
489,1,346704.0,2512.29,2.409348299,15.83549333
490,3,119321.0,754.01,2.568672897,16.85978464
491,2,246834.0,881.15,4.529075263,14.31057613
492,2,133929.0,2225.46,1.039849057,13.92228713
493,2,264193.0,1105.46,2.133048275,15.77607419
494,2,289108.0,1199.13,0.772561905,14.96590346
495,3,240049.0,1309.58,2.048976503,16.5591747
496,2,119538.0,1359.38,1.763848799,16.72477335
497,1,234789.0,1738.89,4.630820142,17.32899229
498,1,359888.0,2354.07,3.49151562,12.05276506
499,0,241655.0,2186.89,2.038038398,16.9518139
500,3,120633.0,1746.54,0.168019814,17.51254275
501,1,264038.0,1095.69,4.479251365,16.24824261
502,2,140268.0,2217.14,1.144769295,15.809484
503,1,152728.0,1638.56,2.632616905,17.20413366
504,2,152265.0,1083.89,4.081074243,15.69040741
505,2,276085.0,1742.24,0.918134752,12.4690773
506,2,273808.0,2341.75,1.379665924,16.0052135
507,2,118950.0,1447.34,2.212554077,16.42073841
508,3,281668.0,2403.88,2.237072405,15.21821027
509,2,256376.0,2110.02,1.997364934,13.20285045
510,2,238037.0,2310.1,0.414135414,14.20632221
511,2,241962.0,1487.8,1.921829092,15.67699288
512,1,138494.0,1195.69,1.549972488,13.70798499
513,1,158074.0,961.95,3.034090575,16.08897265
514,2,124647.0,612.02,4.541898421,15.83145092
515,4,149529.0,2189.11,1.091297611,15.3427805
516,1,150232.0,1158.07,2.219801783,13.73797535
517,1,247564.0,911.04,1.338352098,16.21720329
518,1,380172.0,2020.68,2.290942827,14.45108567
519,1,243545.0,1092.37,2.115378814,14.30056591
520,3,253561.0,2193.25,4.619142977,16.7559067
521,1,262920.0,2175.26,3.70762564,16.58801697
522,1,133278.0,637.66,1.778125667,16.11578283
523,1,275908.0,1156.59,0.74786853,16.48213142
524,1,259742.0,2178.26,4.043060355,16.0250136
525,1,127363.0,1556.16,1.77469289,14.55982981
526,1,148065.0,704.21,3.660798854,14.58501896
527,2,353072.0,2250.35,1.477384412,13.87670799
528,2,142775.0,2134.31,1.699423164,14.29620096
529,2,132784.0,1404.64,1.83477801,12.62054282
530,2,153226.0,2271.76,1.841609678,16.92862129
531,2,251038.0,1546.15,4.710120938,15.7611751
532,2,248880.0,1332.54,0.828700451,15.47986668
533,2,369332.0,1209.69,2.163645841,16.79751858
534,1,346871.0,2130.47,3.519066583,16.26948978
535,1,252186.0,1886.49,1.407487289,15.58562873
536,2,120482.0,991.55,2.572034533,13.54777473
537,3,256348.0,1278.15,1.197177762,17.47638493
