,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
155,2,255537.0,1807.92,2.602932066,13.62555977
156,2,116892.0,604.0,0.570466064,15.42503551
157,1,248219.0,1394.48,1.986473058,13.21124656
158,2,262446.0,1863.16,3.693033599,16.0847533
159,2,267650.0,672.38,3.151288692,16.81778572
160,3,363263.0,1617.05,2.738765121,14.88850607
161,2,158263.0,1687.46,3.552525144,15.41945723
162,1,376326.0,1172.77,3.73995239,13.70860701
163,2,360286.0,1836.2,1.838816518,15.74529075
164,3,352028.0,2062.13,2.615374207,16.50040243
165,1,251154.0,1630.05,0.556916153,15.09844564
166,2,159977.0,1792.8,3.596982989,14.37934769
167,3,366491.0,1781.58,3.149126493,15.36693642
168,2,378110.0,1477.19,2.289061027,16.02836795
169,2,342349.0,1739.31,3.524335233,15.30681481
170,2,254166.0,1739.7,2.108671495,13.27808896
171,2,266271.0,1286.0,1.754880902,14.87649573
172,1,264156.0,1912.85,3.581377734,14.05858343
173,1,350283.0,933.33,3.878798171,15.08864607
174,2,261610.0,1410.07,3.513082812,16.3956995
175,3,229524.0,2034.11,2.81888313,16.78662217
176,1,120032.0,1806.28,2.277560513,13.6751036
177,1,358903.0,2244.18,1.599888139,14.59613265
178,1,273282.0,1515.14,2.208369429,12.75415613
179,2,250048.0,1785.53,2.576715092,16.27219297
180,2,245570.0,1707.75,1.889649512,16.11586834
181,2,251196.0,728.21,1.960390565,15.41026046
182,1,235738.0,1781.07,1.105378631,14.51239365
183,1,115675.0,1742.63,2.790437077,13.26412906
184,3,375053.0,2252.6,3.558365576,13.71830082
185,2,254630.0,2098.56,2.916900837,16.97683238
186,1,352560.0,736.4,0.960866339,15.63342073
187,1,259495.0,1325.95,1.378223086,16.11398113
188,1,353238.0,2192.67,1.251004572,14.87947187
189,1,367393.0,771.86,3.130471512,15.07021815
190,1,229014.0,2353.77,2.837324547,14.70725376
191,1,364023.0,1847.15,3.289667236,14.39071327
192,2,116649.0,1648.69,3.395132861,17.11508158
193,1,371581.0,2231.13,3.92612585,16.72599516
194,1,377957.0,968.43,3.711381004,16.87340561
195,1,364224.0,1706.48,3.492031515,16.03296943
196,1,354210.0,1412.82,1.809550279,15.62606328
197,2,275544.0,2195.14,2.414085067,12.79554962
198,2,245571.0,2249.17,2.883964703,16.73857324
199,2,363543.0,1897.49,4.628813009,15.90692214
200,2,275570.0,1028.09,4.026869506,17.16661829
201,1,247739.0,1760.6,3.810147318,13.4245788
202,1,265838.0,1143.51,1.873552748,16.16950939
203,1,370270.0,1010.1,4.261528219,16.42718085
204,3,253620.0,2288.52,3.72358854,15.32959908
205,1,162299.0,1180.84,1.237540399,13.45004114
206,2,133307.0,2309.08,1.088159863,16.3051175
207,3,241722.0,1842.28,1.43664782,11.66212368
208,1,253901.0,1114.95,2.762848068,13.35239544
209,0,386486.0,1834.48,1.734808307,16.19877958
210,2,234523.0,2103.13,3.148170232,16.85240596
211,1,345619.0,1817.3,3.057881381,14.41362908
212,1,372145.0,1124.88,3.27543904,15.87169409
213,2,339850.0,1017.99,0.846981233,14.95854166
214,2,234336.0,2119.82,2.783269294,16.12501736
215,3,252116.0,1864.04,3.586986038,16.96644052
216,2,120918.0,1780.62,3.703158713,14.16662826
217,2,238515.0,2238.24,3.629637928,14.47217068
218,2,123698.0,740.24,2.999043126,15.96999757
219,2,141414.0,1907.3,4.441294028,13.12811412
220,2,136241.0,1575.74,3.389142674,16.69270212
221,1,259818.0,1812.83,2.97849314,13.97980255
222,1,246423.0,2119.46,3.073418781,15.47164191
223,2,361678.0,1427.38,1.949983414,15.03202805
224,1,350779.0,866.94,2.817061451,15.28768355
225,2,247009.0,1839.1,2.409667158,15.70112432
226,2,247295.0,1816.76,2.732949669,16.59828116
227,2,251754.0,1730.51,1.817704255,15.34639988
228,1,357736.0,1730.69,3.483512005,15.07808929
229,1,378213.0,908.5,2.793460043,13.74462969
230,2,262361.0,1319.46,2.993242009,11.2583727
231,3,235096.0,737.14,1.055481129,14.66848623
232,1,356015.0,1364.98,2.434902899,13.73307474
233,1,274277.0,2265.89,4.273259835,16.23994457
234,3,160336.0,712.16,3.458570217,17.3440905
235,2,365008.0,1667.27,3.633622229,13.74317762
236,2,246938.0,836.49,1.566719911,15.59445223
237,1,164570.0,848.34,2.179230639,16.69718459
238,2,362193.0,1185.9,3.231098698,13.96341769
239,1,393414.0,2362.4,2.929387256,15.76882303
240,2,269815.0,621.61,3.468231032,15.12962567
241,2,272658.0,2321.83,3.11982644,16.1995926
242,4,161337.0,2511.03,4.135512638,15.91191066
243,2,255524.0,774.24,3.924395759,13.58238957
244,2,258838.0,1067.85,2.395377244,13.74139936
245,2,143697.0,1757.81,3.551766056,15.91898686
246,2,155332.0,1664.35,3.507809871,15.22836678
247,2,251498.0,2046.13,2.38605636,15.18766613
248,2,288549.0,1720.21,2.80722894,15.93291302
249,2,232163.0,2114.55,1.766807346,13.44831446
250,2,151262.0,821.96,2.288644909,16.05897197
251,2,147547.0,1674.24,3.112997964,13.45728189
252,2,121187.0,646.57,4.446524073,15.65278888
253,1,160261.0,1858.37,2.55450196,11.61350515
254,3,366721.0,2904.74,2.859300582,12.39945986
255,3,366336.0,888.84,1.959169691,16.13267945
256,2,381371.0,1719.11,3.985211532,16.85702457
257,2,365863.0,1796.86,3.11266751,16.7107527
258,1,153615.0,1136.28,3.306731734,14.93164136
259,2,163283.0,1910.17,3.106465256,14.99201446
260,1,244242.0,2183.83,3.566274328,16.01846888
261,1,375281.0,2259.53,2.985977048,15.82767404
262,2,162244.0,1656.4,2.433319987,15.6373413
263,1,355895.0,1785.42,3.225893765,14.98318696
264,2,145303.0,2162.77,2.331563925,15.96287936
265,2,245658.0,2340.19,3.32501492,13.52365024
266,2,243847.0,1845.45,2.652259189,15.94426595
267,2,136541.0,1115.47,3.10680269,15.07522576
268,1,137034.0,2176.07,2.083796438,16.07726669
269,1,257044.0,1994.47,3.624960625,15.73946028
270,1,273759.0,994.45,1.982446008,17.27298062
271,2,128487.0,1982.71,1.050882269,15.12139403
272,1,133937.0,906.94,3.604372646,14.82673376
273,3,363357.0,1830.98,3.509468808,13.90031624
274,0,249905.0,1379.9,1.779721939,14.13684714
275,1,368252.0,1952.92,4.072269952,16.12678694
276,2,126614.0,2436.67,2.311251136,16.38680089
277,2,118119.0,1075.85,3.041805607,13.99657784
278,2,122197.0,772.27,2.70384781,15.2660948
279,2,136429.0,2068.68,1.681019948,15.58237511
280,2,241288.0,2367.33,0.178363563,16.12105228
281,3,168282.0,1605.81,2.785290418,16.24276621
282,2,145644.0,1806.69,2.702329936,16.04114424
283,3,352435.0,2114.36,1.607799853,15.61155144
284,2,241550.0,1736.34,3.404935925,15.59905694
285,1,245589.0,1867.62,3.051776682,15.44156043
286,2,135744.0,832.32,3.234471334,15.41210296
287,2,150271.0,1202.05,2.042534684,11.82302142
288,2,261254.0,1856.32,3.691813705,16.42069384
289,1,129789.0,2497.74,3.097476699,12.76853633
290,1,236468.0,2395.16,1.843319598,16.50381128
291,1,259599.0,715.06,1.977199667,15.67842607
292,2,347178.0,1754.3,1.49603631,14.84981421
293,2,262566.0,2191.45,2.070225133,15.30031547
294,2,238936.0,1855.8,1.481139764,15.81542492
295,0,152172.0,2378.51,3.356840867,16.0223459
296,2,241649.0,749.56,2.751659041,16.91009104
297,2,377312.0,1746.21,3.390589435,16.0618114
298,2,356958.0,785.34,3.420923223,15.51930272
299,2,141517.0,986.88,2.962420373,17.50823299
300,2,139541.0,1877.67,2.692760631,15.8687349
301,2,243945.0,2153.5,1.28608973,15.22451909
302,1,125068.0,1902.27,2.913194321,15.99406816
303,2,371838.0,855.88,2.068157968,16.95180659
304,2,256893.0,2926.56,3.924994602,17.01371741
305,2,137862.0,2471.9,2.857087738,13.06336223
306,2,359569.0,1779.51,2.617652082,15.315925
307,2,121913.0,1719.24,3.819305594,15.59521248
308,1,156076.0,1614.08,2.53919584,14.28102758
309,3,261790.0,1798.71,2.370078878,11.8886558
310,4,269282.0,2534.77,3.330082028,15.05056327
311,1,148487.0,1927.44,3.072701987,15.82655635
312,2,276257.0,1167.67,3.953649382,17.18041921
313,1,237115.0,2202.66,3.581040832,13.45198324
314,1,349445.0,1724.18,1.918268986,14.4827348
315,1,146997.0,1465.23,3.211349551,15.42660941
316,0,268603.0,1159.8,2.986279069,16.28999454
317,3,378217.0,733.98,3.597474016,16.44215075
318,3,357740.0,2443.57,1.96028734,15.58439663
319,1,258485.0,586.86,3.149731989,15.36698986
320,3,144128.0,1214.62,3.682694596,16.67697238
321,3,247631.0,724.34,1.327494621,12.92269756
322,2,138820.0,2005.28,0.762143304,14.99378199
323,2,357481.0,2029.97,2.03799379,14.46736832
324,2,252227.0,2406.97,1.12123916,15.6690731
325,2,142031.0,1637.53,3.713871708,16.76654091
326,1,140070.0,2314.33,2.188794579,15.95487117
327,2,238073.0,1922.89,1.779684829,15.2953814
328,2,356876.0,779.47,1.920996734,12.33215191
329,1,149446.0,1711.29,2.463711761,13.25103633
330,2,148120.0,1101.59,3.721102257,15.26886117
331,1,123803.0,663.94,3.074986879,16.47359718
332,2,129797.0,2078.76,1.606921334,15.63103223
333,1,155018.0,1619.52,2.418437832,13.52954553
334,2,364971.0,2593.04,3.850082095,15.65471162
335,2,157733.0,2156.29,3.490308993,15.76997139
336,2,365469.0,1916.22,3.493098981,14.18001744
337,2,250816.0,586.86,2.881206341,14.96631649
338,1,251123.0,586.86,3.10084393,14.65864966
339,3,128540.0,2365.46,2.47283549,13.69906191
340,1,391977.0,1846.29,4.038768943,16.94757976
341,2,363228.0,1404.05,1.921033588,13.63602444
342,2,352785.0,1760.43,2.61250025,16.13540067
343,1,351389.0,1996.7,3.806892665,15.72830097
344,1,263417.0,1773.22,3.392624881,16.06755782
345,2,135662.0,999.92,3.794184244,15.75436322
346,2,343797.0,2838.32,2.92866286,16.51641155
347,1,132916.0,1324.74,3.851690631,15.15320895
348,2,244615.0,1832.89,3.421431678,13.2031306
349,1,261666.0,1746.05,2.155859038,17.33893306
350,2,354013.0,1732.67,1.394782791,15.22183065
351,2,228394.0,1079.25,2.973215499,14.86899053
352,2,115623.0,1721.61,0.478690786,14.9258457
353,1,172085.0,1795.31,1.581617115,15.79521508
354,1,154720.0,1314.31,3.700457345,15.5222294
355,3,249579.0,2236.92,1.788385217,15.85367983
356,3,268656.0,2286.81,2.049865709,14.51166183
357,2,170491.0,1843.4,2.341725303,13.65017929
358,3,353410.0,2480.59,2.923675252,15.48571556
359,1,256919.0,2109.49,1.461887011,16.00993482
360,1,382496.0,1465.83,3.062275751,17.03926737
361,3,114947.0,1894.77,3.749839151,15.49281034
362,2,169717.0,2278.09,1.107029532,14.84522295
363,3,124027.0,2259.26,1.687372169,15.28738507
364,3,127300.0,1780.69,3.609755937,16.41800702
365,2,378166.0,1859.54,3.637468605,16.88680631
366,2,139457.0,2250.3,1.920523521,16.19989525
367,1,142871.0,1700.92,2.989479998,15.64023262
368,2,238530.0,2743.37,2.878111598,15.81966449
369,2,386638.0,2213.65,3.12703463,15.65509777
370,1,341791.0,648.12,2.967451833,14.92509327
371,4,151628.0,1965.78,3.065247959,16.22330232
372,2,387697.0,1709.27,3.735938452,15.65185925
373,2,143092.0,977.26,3.113579424,15.38544006
374,1,380311.0,1776.77,4.007021628,15.50958078
375,1,143233.0,2142.78,1.77048081,16.0744617
376,1,125058.0,821.53,2.751664234,15.48158566
377,1,261238.0,2565.01,2.963909331,15.81974368
378,1,273484.0,2525.38,3.257736648,15.56291611
379,2,179343.0,1688.34,3.075017517,13.73604379
380,2,235808.0,973.15,1.63479132,15.86285709
381,1,269051.0,1758.75,4.02649579,15.65882636
382,1,354016.0,1414.6,2.974245881,14.50395899
383,1,386091.0,1748.61,2.985911326,12.26226169
384,2,238349.0,1702.5,3.217789203,11.44488081
385,1,378263.0,2360.25,3.651269507,16.27080281
386,2,146068.0,2448.65,1.770547995,16.07323818
387,3,389548.0,1640.71,3.755684862,15.67068464
388,2,144487.0,1405.24,2.137080288,16.29426637
389,2,225426.0,1382.58,1.837116303,14.91931543
390,4,350388.0,2231.55,2.091974466,13.05539445
391,3,218707.0,1331.66,0.619676738,13.35620317
392,2,239551.0,2413.39,2.51216392,12.87241041
393,1,387382.0,1871.73,2.936893435,17.11572975
394,2,360485.0,2421.19,2.987708237,15.03220533
395,2,372772.0,890.55,3.904219458,15.08693049
396,3,371913.0,1874.88,3.30281491,14.65293095
397,2,156529.0,1782.36,3.677540833,15.37631393
398,1,322807.0,1901.75,2.72155027,15.45800938
399,1,160052.0,1271.5,3.001740734,16.4245996
400,3,261759.0,2222.54,1.52954102,15.38108315
401,2,249548.0,1118.09,1.565654719,12.55620261
402,1,144654.0,586.86,3.35935443,14.82187045
403,1,390456.0,2438.63,3.578629951,13.7259359
404,2,243960.0,1812.04,3.625100332,16.76749497
405,1,135391.0,2204.42,3.746664374,14.00205007
406,3,142582.0,1056.25,3.648762621,15.56283188
407,1,278765.0,2157.87,2.827702076,13.73965038
408,2,236681.0,990.78,2.919703133,16.75178486
409,3,249410.0,1398.41,1.355588548,15.85641074
410,2,259014.0,1651.18,4.041522484,16.40284973
411,2,366389.0,1668.03,2.239357559,14.79468521
412,1,230604.0,1961.91,3.199579677,11.97332593
413,1,235518.0,1175.48,1.707544272,13.59072757
414,2,258642.0,1339.83,3.718083255,17.11780355
415,1,250171.0,694.87,1.986750791,16.29877841
416,2,258755.0,2002.35,2.988375744,16.7559539
417,2,244701.0,1508.35,0.803686941,15.94664207
418,2,349539.0,871.65,2.130532399,15.22890566
419,3,254441.0,2316.81,2.983187023,16.38057787
420,2,156920.0,1898.37,2.956165542,15.77596282
421,2,240979.0,2131.73,2.966348986,13.56118523
422,1,262175.0,1812.29,3.182536241,13.35351829
423,2,133245.0,806.36,3.228709827,16.42396508
424,2,130726.0,1722.1,2.166199749,16.10822239
425,2,157232.0,2605.59,3.069069844,15.19521831
426,2,238841.0,1824.16,3.870872043,15.46886163
427,2,250496.0,1980.45,4.326074592,16.27366866
428,2,147034.0,2351.32,3.531145401,12.66066012
429,3,352836.0,1948.64,2.299940123,17.11984269
430,2,131598.0,1928.79,2.871836812,16.5127613
431,2,257075.0,716.72,3.545817657,14.85285805
432,2,379393.0,1831.75,2.986955776,13.1954215
433,2,272083.0,1944.75,3.947123452,16.37506208
434,3,135224.0,1857.96,3.030360781,15.64464591
435,2,272556.0,796.17,3.771589432,14.39313378
436,3,151377.0,1745.14,4.30231805,13.63370284
437,2,227540.0,1774.94,2.972806289,14.81061855
438,2,259061.0,1731.69,4.504962988,13.3657959
439,3,364138.0,1137.09,2.814945025,14.85738911
440,3,240094.0,1507.68,4.30775316,15.24199746
441,2,242160.0,1240.82,2.907696781,15.74594351
442,1,390851.0,2180.35,3.035859732,16.74638304
443,1,365917.0,1823.75,3.216052409,15.74106571
444,3,254752.0,637.31,2.930250344,16.86808504
445,2,119976.0,1862.99,1.933778604,15.51781957
446,3,129758.0,1791.11,3.010315439,15.79774163
447,1,339034.0,1742.88,3.137256217,11.33250954
448,1,144693.0,2346.93,2.719097326,16.1096825
449,2,239637.0,1228.64,3.215775463,15.2241922
450,1,353971.0,745.34,3.177845292,11.72641421
451,1,368290.0,1883.46,2.197834762,15.32322605
452,3,249616.0,941.18,2.26991526,16.0152139
453,1,364053.0,2363.52,1.301257199,16.68495109
454,1,154688.0,2287.26,3.687103087,15.76061316
455,1,249557.0,1308.77,1.90343082,11.98928991
456,1,240341.0,2318.58,1.693679152,16.2139186
457,2,273350.0,1777.87,3.589716362,15.73917386
458,2,236315.0,1074.32,3.715179132,13.30976288
459,1,366785.0,1672.26,3.087761102,13.20708505
460,3,349135.0,1738.68,2.727161818,12.1795495
461,1,239002.0,2073.05,1.185055455,15.89928848
462,1,243930.0,1914.71,1.929510223,16.96513818
463,1,377065.0,1157.38,1.777262312,15.92413778
464,1,242591.0,740.08,2.91299411,13.35152538
465,2,161580.0,1061.43,2.668962861,13.55725233
466,1,355827.0,712.34,3.611628682,11.26532745
467,1,345449.0,2133.57,3.039696699,16.32923266
468,3,350050.0,2432.31,0.691523375,15.99560325
469,0,147783.0,1377.7,1.526394564,15.25990469
470,1,146246.0,716.87,1.260138187,12.12671105
471,1,338643.0,1906.31,3.001935999,16.51235584
472,2,262402.0,1641.15,3.606527991,13.04395078
473,2,364294.0,1612.96,1.606045098,14.59377964
474,2,157658.0,1871.55,3.808678818,15.88012824
475,1,367705.0,1726.03,3.795649012,16.28518281
476,2,243794.0,1868.62,3.657145173,15.79136973
477,1,360107.0,1787.66,2.106405137,14.65593888
478,2,125974.0,1772.33,3.077960843,15.65888364
479,1,370459.0,1883.18,3.963743888,16.24486371
480,2,350566.0,1906.01,1.655633102,16.13386307
481,1,118578.0,1550.88,3.25095618,15.50254432
482,3,241781.0,1116.42,1.670133047,16.98609262
483,3,153510.0,798.75,2.95612444,15.49981249
484,1,370005.0,1554.19,3.141612446,15.57081729
485,2,117540.0,1653.79,2.836376979,15.58972919
486,2,362054.0,1798.61,3.738302425,16.20578664
487,2,362993.0,1278.77,1.256945998,13.56003499
488,1,280176.0,2462.89,3.173450446,16.12643545
489,2,272049.0,2232.62,3.295252749,13.54558976
490,3,355716.0,1132.47,4.086507395,16.26921536
491,2,374702.0,2250.26,3.099925547,13.94881496
492,2,255696.0,1214.82,2.399520615,16.4420594
493,2,257223.0,712.5,3.677071651,15.5975741
494,2,357140.0,1701.08,2.959729845,13.10691782
495,1,264309.0,2259.54,1.677560874,16.35462487
496,2,150086.0,1758.47,4.93924406,15.66436997
497,2,242679.0,2020.45,1.739831532,15.73386698
498,1,367480.0,1848.55,3.546482558,13.73013959
499,1,284123.0,2002.44,1.334258121,15.02898939
500,2,117333.0,1369.34,2.871555344,15.43115549
501,2,352739.0,2056.35,1.739914569,11.42895817
502,2,356915.0,1488.21,1.676778174,16.34317926
503,2,114947.0,929.37,3.414651072,13.1105547
504,1,365772.0,1780.19,3.069210147,15.7880322
505,2,249954.0,1064.57,3.454954559,13.45807329
506,1,160406.0,1829.13,2.278814211,16.81393155
507,2,359751.0,1754.27,2.609709037,16.9833329
508,1,177635.0,1809.87,4.176449582,17.15700763
509,2,278223.0,795.06,2.305131204,14.47660545
510,2,219563.0,2050.49,3.815284731,11.35065427
511,2,133176.0,1320.05,2.202633109,11.2583727
512,1,137850.0,586.86,2.458925341,16.81207967
513,2,258981.0,2031.44,2.343549773,15.5492375
514,2,349630.0,1806.76,3.529050665,14.74495447
515,1,259493.0,1764.8,0.324898121,16.96230554
516,1,256251.0,737.11,2.984635718,15.34798152
517,2,141774.0,2308.98,3.598722978,16.21697146
518,2,143133.0,1464.81,3.038197026,16.98900259
519,2,353872.0,1310.19,2.08106469,16.1496273
520,2,371811.0,1969.02,2.942554224,14.82117548
521,1,375215.0,1068.58,2.945563767,16.86841908
522,3,377084.0,2074.58,2.004410002,16.07517254
523,2,165449.0,1701.67,4.673767651,15.2164899
524,2,125974.0,1738.86,0.958750738,15.45250594
525,3,241689.0,586.86,3.08551928,13.57188353
526,2,366068.0,1489.35,2.848099894,15.40272324
527,2,361146.0,1054.56,3.036440964,14.48507962
528,1,247402.0,1100.85,3.0745841,16.40625376
529,3,154703.0,1940.6,1.16982621,15.02131368
530,1,391463.0,2679.24,3.859060824,16.81468398
531,2,263488.0,756.47,2.393980276,16.313297
532,1,247259.0,893.49,2.355800645,15.33342339
533,1,254652.0,1086.83,2.862621698,16.1209608
534,1,353760.0,2234.62,3.455214892,16.24938005
535,2,143432.0,2400.6,1.129630436,15.11662965
536,1,127701.0,1217.81,3.571706855,11.87645516
