,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
67,1,356375.0,2020.98,3.180574805,15.2050263
68,2,144126.0,1246.01,3.793609573,16.59303903
69,1,148761.0,1000.86,1.994361026,13.62773959
70,1,355741.0,1790.92,1.419195847,13.37691171
71,2,250031.0,1800.41,1.561084532,13.6052313
72,1,373881.0,2428.18,2.27931087,13.708782
73,1,362144.0,2065.97,2.475346918,15.16625092
74,1,150334.0,664.74,2.967330324,15.63791607
75,2,240620.0,1662.99,1.589771322,13.53980634
76,1,367573.0,2273.04,2.383842349,14.93943522
77,2,126263.0,897.92,0.571983949,13.38373556
78,1,380619.0,2300.0,3.634094231,15.9192662
79,2,248935.0,1277.02,2.342517435,15.51846248
80,2,243213.0,1297.13,2.38918815,14.83364898
81,1,372685.0,2183.4,1.49268412,15.05592611
82,1,379059.0,2168.81,3.118303348,15.69912315
83,2,252392.0,1819.42,3.259134008,16.03535468
84,2,129465.0,764.81,2.703804358,14.25880634
85,1,154889.0,1167.85,4.483759238,17.6198686
86,1,357429.0,1985.91,0.506536885,12.03681554
87,1,358865.0,1799.56,2.063530248,14.91991334
88,2,371318.0,2198.72,3.16285302,15.69436104
89,2,253276.0,1723.6,2.319259804,15.77522189
90,2,144959.0,917.78,3.319147182,15.60714946
91,1,373567.0,2047.25,2.987016231,15.61604994
92,1,267362.0,1497.39,3.459157554,16.39084902
93,1,368818.0,2395.44,1.448649209,13.59701439
94,2,126800.0,790.68,2.951737749,15.87673969
95,2,348749.0,2288.54,1.258721273,13.25759443
96,2,350950.0,2052.59,1.036264978,13.41567156
97,2,352939.0,1754.94,1.427474402,13.44302004
98,1,140193.0,586.86,2.899208657,17.03297293
99,1,270407.0,1366.63,3.795823024,16.17360103
100,1,374913.0,1892.2,3.195853052,15.77395138
101,1,382509.0,2413.41,1.651536323,13.39603558
102,1,272563.0,2037.44,4.057793558,16.45316306
103,1,164059.0,1081.63,4.530063362,17.31156347
104,1,131991.0,776.52,2.747734351,16.470097
105,1,360090.0,1883.85,1.756926006,13.37252745
106,1,384281.0,2488.93,3.18705251,16.12388029
107,1,249786.0,968.94,1.328484459,13.7212879
108,1,267410.0,2279.64,3.728550355,16.39708645
109,1,142761.0,896.34,1.538903569,13.61514701
110,1,255873.0,1827.34,2.012565167,15.13417054
111,1,141621.0,981.94,2.711685117,16.10560154
112,1,371903.0,2106.33,1.658958305,13.06944467
113,1,156556.0,822.12,4.007305262,15.35026747
114,2,354640.0,2288.46,1.318042233,13.16093779
115,2,256044.0,1428.84,2.983413417,15.37037855
116,1,367719.0,2206.05,1.758639923,13.48072764
117,2,253886.0,1304.22,1.333733172,13.79161551
118,2,235926.0,1448.25,3.290999278,15.81792514
119,2,134434.0,792.31,2.846751561,15.72021654
120,1,254844.0,1409.86,1.578947549,14.42741203
121,2,122766.0,746.84,2.099429993,15.62632308
122,2,241606.0,1528.62,1.494356176,13.06551689
123,1,158251.0,604.71,3.918911327,16.68319622
124,1,369565.0,2441.8,2.282276382,15.50165988
125,1,260321.0,1828.94,2.313146597,15.30482664
126,1,153628.0,840.81,3.957590903,16.80432051
127,2,358730.0,2133.41,1.304953781,13.54824589
128,2,348207.0,2217.29,1.998314349,12.94528385
129,2,254869.0,1525.65,2.808936825,16.23377957
130,1,356604.0,2107.07,1.367049135,13.60423112
131,1,353965.0,2146.67,0.524208685,12.34196031
132,1,381310.0,2269.86,3.034985047,15.60122197
133,1,380542.0,2401.64,3.409358441,15.80798274
134,2,138599.0,837.49,2.128016679,14.30849461
135,1,158263.0,778.39,4.635064078,16.86467831
136,1,370241.0,2389.03,3.065897715,15.160265
137,1,143161.0,803.67,3.811244971,16.99588815
138,2,133033.0,1322.35,1.320609504,13.49760472
139,1,158414.0,878.95,3.950154168,16.43714898
140,1,139036.0,1053.13,2.155513659,15.6623733
141,1,143260.0,1297.69,3.921293887,16.48982796
142,2,118040.0,978.58,1.449191638,13.90021782
143,4,358323.0,2101.22,2.077044902,14.58079961
144,2,144479.0,1243.25,3.506168787,15.63174739
145,1,163888.0,1287.66,4.613554197,16.74022439
146,1,138493.0,783.74,2.860205424,15.47073651
147,1,274700.0,1945.48,3.397972645,16.15703837
148,1,148649.0,1016.04,3.121926871,17.09894873
149,1,389663.0,2487.56,3.8398545,16.10954743
150,2,370115.0,2358.01,3.026925953,15.35689362
151,1,152213.0,1016.75,3.978946303,16.45792139
152,1,256106.0,1523.13,1.510370755,12.91732997
153,1,246492.0,1287.37,0.097238301,12.58241192
154,2,137778.0,703.52,1.746078936,14.09971465
155,2,143065.0,624.75,1.768659786,15.41220261
156,1,251767.0,1821.7,2.855148717,15.59248521
157,1,357417.0,2168.64,1.181610135,13.54805139
158,2,258676.0,1909.39,4.210115636,16.44927195
159,1,261355.0,1402.67,2.821518538,15.61943011
160,1,148193.0,894.97,3.768079155,16.33327382
161,2,359628.0,1742.96,2.188305229,15.34757931
162,2,352689.0,1850.57,1.580902354,13.70455846
163,1,150388.0,795.53,4.281446946,17.07996084
164,1,166696.0,799.65,4.93924406,17.50085217
165,1,144636.0,946.55,3.696965912,16.71259005
166,1,167061.0,1104.05,4.626916453,16.78805176
167,2,346433.0,2101.16,1.585108874,13.51855311
168,1,277423.0,1584.38,3.542591016,14.22206427
169,1,375351.0,2199.99,2.243029788,15.44467464
170,2,114947.0,828.32,1.1198661,13.04588163
171,1,270536.0,1894.67,4.153844987,17.20788392
172,2,138251.0,1079.65,2.959917365,15.23230611
173,2,132155.0,972.41,1.293128691,13.83510452
174,1,138991.0,796.84,2.88850077,16.3495054
175,1,258871.0,1859.33,3.056008569,15.69294128
176,2,142114.0,841.27,3.20919524,16.11953497
177,1,365392.0,2176.13,3.047374499,15.58503545
178,1,394902.0,2570.43,3.259006309,15.75801441
179,1,381216.0,2314.16,2.971095696,15.58018597
180,2,264316.0,1255.05,3.500062291,16.09180031
181,1,160796.0,1395.26,4.340967204,17.28348975
182,2,240904.0,1415.59,1.64668639,15.2562215
183,2,134891.0,1044.49,2.877525643,15.80682111
184,1,127985.0,604.92,1.448438742,13.2228854
185,1,145204.0,931.21,4.242542833,16.83317859
186,1,369038.0,2084.53,1.331186825,12.91380145
187,2,263307.0,1931.59,3.731052818,16.5939693
188,1,365368.0,1940.34,0.45336577,11.83398883
189,2,359961.0,1547.73,1.279429766,14.94198201
190,1,360959.0,1718.02,1.638890008,13.60450463
191,1,362321.0,2288.94,1.6416618,13.11490159
192,1,372560.0,2244.13,3.696035894,15.67523965
193,2,365872.0,2153.26,1.914894604,13.8554604
194,1,249858.0,1320.15,1.00568821,13.04999311
195,1,355584.0,2184.09,2.539917226,15.29714914
196,1,349992.0,2206.09,1.161642049,12.19137333
197,2,131835.0,803.37,2.308522392,15.95579396
198,2,139373.0,678.59,2.843558708,15.71942772
199,1,370454.0,2312.89,1.776813617,13.12138007
200,2,352364.0,1857.14,3.065148837,15.18235699
201,1,258430.0,1843.92,1.828739748,14.00126221
202,2,252599.0,1430.96,3.60195378,15.82154576
203,2,137181.0,1207.93,3.179338801,15.82605865
204,1,140946.0,586.86,3.084939607,16.64174789
205,2,254677.0,1324.63,3.927885905,15.91019945
206,1,154965.0,729.91,3.853482683,16.40554059
207,1,154855.0,721.8,3.184514575,16.53074594
208,1,141397.0,639.1,2.79438299,15.59235521
209,1,131748.0,992.15,3.094670372,16.74147237
210,1,366971.0,1900.91,1.723034947,13.41558992
211,1,367732.0,2147.55,1.489435595,12.87388328
212,1,361982.0,2219.25,2.937987376,15.44986444
213,1,262818.0,1874.47,1.959920148,13.0438619
214,1,148470.0,778.96,3.622417818,16.41165308
215,1,263000.0,1356.43,3.268028552,15.39575626
216,2,140859.0,1232.28,2.738322177,15.45035045
217,1,136490.0,993.52,3.229090253,16.4037578
218,2,259635.0,2283.51,3.507367871,15.69136506
219,1,263334.0,1900.36,3.036201568,15.86422565
220,1,152379.0,957.2,4.491248824,17.27123521
221,1,252457.0,1450.03,1.719468827,13.59902093
222,1,261510.0,1215.99,1.884264211,15.06255835
223,1,364028.0,2109.27,2.004901771,14.6171471
224,1,382369.0,2451.99,2.237155445,15.65688408
225,1,361859.0,1620.86,1.255379247,14.26033623
226,1,128750.0,605.71,2.358942547,14.77577865
227,2,125467.0,874.33,2.356020155,14.25656628
228,1,262293.0,1845.2,3.641901518,16.28817969
229,1,370806.0,2359.05,1.972177889,13.08941495
230,1,369091.0,2181.81,1.556236625,13.43699337
231,2,131938.0,852.92,2.842913806,15.00359113
232,1,379510.0,2614.54,3.218112886,15.65229163
233,1,369196.0,1839.51,2.920651596,15.3622568
234,2,353822.0,1729.44,1.983311247,14.6208965
235,1,368218.0,2526.25,1.710682699,13.15628084
236,2,372974.0,2401.96,2.11231601,14.89769217
237,1,172109.0,732.76,4.517422583,17.17322915
238,2,235866.0,945.34,2.04356859,13.11604685
239,1,148495.0,685.77,3.124767538,16.35869059
240,1,368167.0,2390.27,1.180605842,13.3357804
241,1,143019.0,1253.94,3.49669896,15.80402262
242,2,240959.0,912.68,2.03757865,13.69460617
243,1,361361.0,2108.73,2.330123884,14.87656755
244,1,141703.0,626.36,3.049183459,15.33146218
245,1,375520.0,2291.23,2.888695888,15.32249181
246,1,156674.0,1176.17,4.163016791,16.34957619
247,2,259382.0,1801.12,3.024344369,15.65042173
248,1,159331.0,1302.77,4.25101298,16.92348666
249,2,241112.0,1415.18,2.069134864,14.41278646
250,1,157426.0,958.7,3.945720205,16.99367381
251,1,367610.0,2214.56,1.867536182,13.90890067
252,1,369644.0,2237.83,3.102829862,15.37230144
253,2,136909.0,704.11,1.623294847,14.07996672
254,2,142613.0,1002.6,2.865677195,15.66711451
255,2,252247.0,1744.98,2.832572148,15.28510687
256,1,356675.0,2308.91,0.994678757,12.73595317
257,1,166608.0,811.48,4.278461372,17.58346517
258,2,238415.0,1110.52,1.447409999,13.94888048
259,1,255253.0,1722.58,1.209391705,13.33466066
260,1,143069.0,815.89,3.77789285,16.75562016
261,2,242704.0,1330.18,2.880991328,13.93409976
262,2,253557.0,1555.4,3.370366336,15.71281235
263,2,352910.0,2227.72,2.74139546,15.56927589
264,1,143028.0,851.77,2.991970054,16.55177311
265,2,246087.0,1767.38,1.71500548,14.81031751
266,1,159215.0,1094.33,4.221026461,17.17573781
267,1,368674.0,2267.73,2.07780996,13.89944359
268,1,270714.0,2065.2,3.91119786,16.04014602
269,1,361363.0,2383.8,0.473547394,12.88832093
270,2,356266.0,2128.34,0.972702561,12.64231882
271,1,138653.0,1288.85,3.615085293,16.9936337
272,2,121607.0,745.47,2.034998101,14.9032751
273,1,366839.0,1987.57,1.457578036,12.94004376
274,2,251956.0,1794.16,1.837862123,15.37662973
275,2,351035.0,2113.63,2.065064146,14.03591472
276,2,134501.0,1243.8,2.449393886,15.36038605
277,2,248095.0,1462.39,2.935767363,14.43203707
278,2,348058.0,2083.58,2.273302076,13.96813077
279,3,134762.0,1500.26,2.828500397,14.90824003
280,2,144068.0,702.9,2.950565317,15.38896727
281,1,373183.0,2049.33,2.196988513,13.99558175
282,1,369969.0,2143.34,1.20269203,12.7198463
283,1,368128.0,2525.61,3.144319987,15.35481284
284,1,144020.0,1150.49,1.962813033,15.28183157
285,1,130057.0,1148.29,2.678348393,15.70800648
286,2,241905.0,1440.08,2.280051802,15.40423507
287,4,356171.0,1872.26,1.504795401,14.77462529
288,1,141605.0,879.03,2.129211053,14.49326999
289,1,152445.0,837.16,3.847355263,16.57742309
290,1,141309.0,1360.85,2.915240171,15.82859593
291,1,143791.0,990.9,1.727060487,13.93947085
292,3,136058.0,854.58,2.898148892,15.12355096
293,1,131438.0,965.37,3.008270272,16.17280865
294,1,359699.0,2219.0,1.35390486,13.02099812
295,1,152988.0,1061.09,4.0112513,16.12411962
296,3,132938.0,1199.78,2.90724261,15.35426208
297,1,362705.0,2140.03,3.062534565,15.89175818
298,1,381228.0,2459.78,2.384362718,15.38562834
299,2,242688.0,1454.98,1.831263043,15.32828361
300,1,367355.0,2134.27,2.962190935,15.53613407
301,1,139759.0,890.23,3.738813962,16.71663409
302,2,137810.0,821.76,3.721563681,16.83761518
303,1,157575.0,907.55,4.462683133,16.94767763
304,2,355027.0,1824.74,0.784182162,12.30886986
305,1,161873.0,881.68,4.80764355,17.4613074
306,2,135624.0,1135.07,1.495101349,13.71007724
307,1,148070.0,715.22,3.232716795,16.96153776
308,1,364185.0,2267.02,1.533975944,13.3450557
309,2,139714.0,1240.69,2.63379397,14.79668791
310,1,259207.0,1694.0,3.149503999,16.27490186
311,3,128687.0,1340.87,3.061587884,14.67381304
312,2,152922.0,796.5,3.763053235,15.96884328
313,1,371643.0,2171.15,1.412337452,12.5772011
314,1,135786.0,1051.14,3.056495238,16.85124261
315,1,357470.0,2401.06,0.893759632,12.27443255
316,1,267152.0,1926.3,4.247278546,16.83667223
317,2,361522.0,1739.72,2.825934038,14.16033139
318,2,150661.0,848.73,3.607862429,16.05987145
319,2,350589.0,2113.62,1.327941098,13.39157101
320,1,377609.0,2437.98,2.210021972,15.36886825
321,1,369298.0,2498.86,1.506988042,13.07471791
322,2,354916.0,1869.29,0.723852025,12.22327885
323,1,383219.0,2411.29,3.111453597,16.00174955
324,1,143406.0,651.28,3.135058982,16.88140341
325,2,242772.0,1166.5,1.655279788,15.35685796
326,2,131748.0,762.83,3.272704355,15.6984528
327,1,152237.0,1073.17,3.871044899,16.08225679
328,1,370795.0,2270.42,1.598237845,13.40199277
329,2,118234.0,733.18,1.343324939,13.2983235
330,1,165552.0,1401.92,4.439090645,16.66665655
331,2,132664.0,738.15,3.006232542,15.47884151
332,1,155279.0,1081.98,3.702139195,16.30910454
333,2,248695.0,1377.05,3.081471691,15.94247613
334,2,233507.0,1404.03,1.693280896,13.83676488
335,2,251917.0,1834.57,3.031639751,15.78457531
336,1,142442.0,793.96,3.505582802,16.9984992
337,2,249029.0,1326.93,3.040451948,15.83328462
338,1,141145.0,800.7,3.032018573,15.6017108
339,1,376590.0,2639.06,3.110079475,15.2294138
340,2,245216.0,1210.74,3.456860561,15.9639099
341,1,383712.0,2106.75,3.633293048,15.75954778
342,1,392420.0,1999.31,3.836345381,16.62562545
343,1,265164.0,2049.51,3.674377554,16.6667512
344,2,246780.0,1557.8,3.190199524,15.58762807
345,1,364748.0,2285.48,1.510597432,12.3977289
346,1,266923.0,1837.79,4.205430409,16.35909939
347,2,137892.0,861.47,2.465290904,15.01305064
348,1,125643.0,586.86,2.796113764,15.00632706
349,1,250788.0,1424.29,2.959431975,15.31520905
350,2,121742.0,739.23,2.003950793,15.04341487
351,1,143138.0,789.42,2.583672062,16.29060447
352,1,138826.0,1264.75,3.136940735,16.75953323
353,1,134996.0,721.88,2.574953941,14.91909285
354,2,242395.0,1776.65,2.32788245,16.17547652
355,1,254804.0,1797.5,3.471349353,16.13010642
356,1,367197.0,2398.38,1.185214872,12.39520139
357,1,373845.0,2172.07,1.563929611,14.57648937
358,1,362084.0,2321.16,1.796986075,13.95208872
359,2,133654.0,814.77,1.972626194,14.31276394
360,1,251380.0,1818.99,3.280404044,15.7364351
361,1,265759.0,1840.4,3.685593067,16.14924908
362,1,377952.0,2215.64,2.837920535,15.72915182
363,1,150667.0,686.25,3.509243845,15.84606199
364,1,148386.0,744.13,3.690951848,16.70587428
365,1,353725.0,1917.75,2.127151092,13.82668898
366,1,372759.0,1866.15,3.3498524,16.0141087
367,1,246834.0,1843.62,1.842370317,13.99008941
368,2,161678.0,1425.7,4.563312429,16.5694799
369,1,385141.0,2280.54,3.079854595,15.59041678
370,1,154188.0,952.83,3.380514731,15.80918918
371,1,143281.0,850.44,3.123621089,15.71774233
372,1,389061.0,2395.96,3.177944737,15.99094426
373,2,352284.0,2274.13,2.144802418,15.2759261
374,1,371357.0,2117.32,1.579573079,12.52351802
375,2,240301.0,1492.73,1.944315552,13.77735975
376,1,259962.0,1807.92,1.460517775,14.02939052
377,1,366701.0,2352.52,3.004993138,15.41759568
378,1,355540.0,2407.35,1.732706288,13.51020266
379,1,162740.0,1119.53,4.434939835,16.60606569
380,1,381456.0,2221.19,3.50593784,16.36125536
381,2,132669.0,829.36,2.522783172,15.30570401
382,2,140668.0,829.8,1.553039681,13.9157218
383,1,388303.0,2201.46,3.688921918,16.36074636
384,1,137820.0,636.28,1.834572081,15.54978408
385,2,153905.0,917.84,4.574193039,16.82101016
386,1,375049.0,1810.81,1.502306743,13.82326061
387,1,354195.0,2087.64,1.427074312,13.14871138
388,1,384615.0,2491.56,3.653087979,15.93899011
389,2,139902.0,753.2,3.021483778,15.9021244
390,0,265101.0,1837.66,3.365087913,16.50910308
391,2,353542.0,1823.72,1.952089717,13.77455968
392,1,379705.0,2281.62,3.344772661,15.97798445
393,2,242591.0,1494.78,2.618357902,15.44631849
394,1,140657.0,800.73,2.834240972,15.94448056
395,1,355316.0,2207.4,1.172392733,12.95416804
396,1,162303.0,676.3,3.517184812,16.69848855
397,1,361431.0,2322.92,1.471146809,15.07828656
398,2,125413.0,796.61,2.2494522,14.67018913
399,2,133447.0,1290.69,2.347865285,16.11119512
400,2,131236.0,776.85,3.099783825,15.83016166
401,2,263734.0,1526.92,3.820382953,15.94628918
402,1,388920.0,2356.78,3.622455332,15.82531785
403,2,161209.0,835.7,3.786328532,15.89566255
404,1,181292.0,1024.45,4.431040844,17.45212388
405,1,139180.0,1178.37,3.214399388,16.41610268
406,2,357334.0,2285.51,1.865090791,15.10565907
407,1,365358.0,2239.59,3.241683215,15.38870199
408,1,144209.0,623.15,3.121975473,15.39295574
409,1,371450.0,2288.8,2.040971004,13.34472419
410,1,159541.0,779.48,3.368667922,16.15277762
411,1,151970.0,768.18,4.01068484,17.24527334
412,1,153008.0,1019.94,3.235605892,15.47797367
413,2,144024.0,1255.22,2.0891288,15.44936428
414,2,256351.0,1177.03,3.814591944,15.84637779
415,2,139371.0,1126.79,2.988824309,15.53059737
416,2,140112.0,1367.48,3.200794255,16.04983856
417,1,139879.0,1103.15,2.333631893,15.15794746
418,1,383773.0,2392.69,2.993053199,15.36351153
419,2,127648.0,668.1,1.696422118,13.81846579
420,1,132983.0,685.58,2.98428877,15.1060137
421,1,147804.0,694.87,3.131707496,16.24439629
422,1,119239.0,744.89,0.870408537,13.40042911
423,2,126385.0,1463.27,3.005249134,16.42854969
424,1,384257.0,1921.61,3.282880013,15.75377211
425,2,252448.0,1245.23,1.726038841,15.097296
426,1,263285.0,1810.5,4.859182006,16.34655699
427,1,356900.0,2115.18,0.179183947,12.71695973
428,1,370128.0,2221.92,2.16039612,13.44600222
429,1,156093.0,1316.82,4.415404793,17.26104031
430,2,134015.0,601.07,2.086262134,15.12057341
431,1,162540.0,984.99,4.346341236,17.17685264
432,1,141982.0,647.57,3.112843565,15.77446569
433,1,155752.0,786.66,3.774619933,16.79381305
434,1,254421.0,1819.03,1.193621484,13.58279239
435,1,159625.0,1390.39,4.015210872,16.83811189
436,2,139574.0,881.42,3.008473732,15.07305504
437,1,363906.0,2118.95,1.282425252,13.0881693
438,1,248861.0,1728.25,0.742511144,13.14214541
439,1,360775.0,2021.46,1.302087363,12.405078
440,2,127662.0,852.42,2.171711341,15.33353833
441,2,145773.0,1294.94,3.91865312,15.57850278
442,1,380138.0,2213.77,3.39094466,15.87693293
443,1,257210.0,1698.88,3.451055076,15.51305236
444,1,129642.0,1109.88,2.834461539,14.92331476
445,1,378713.0,2519.08,2.657314694,15.37889869
446,1,146629.0,1087.1,3.883317022,16.90696346
447,1,145746.0,1159.86,3.400396154,16.41980838
448,2,241492.0,1399.37,2.040167912,14.97835968
449,1,365419.0,2167.0,2.004086629,14.19550133
450,1,269145.0,1786.05,3.681990697,16.52640717
451,2,237260.0,1362.8,1.766207539,13.63091166
452,1,142865.0,586.86,3.096477077,16.18428655
453,2,348618.0,2272.28,1.539942042,13.29486779
454,2,133286.0,646.43,2.699186447,15.3256722
455,1,354746.0,1874.14,2.077708843,13.76631985
456,1,165336.0,1125.05,4.342225339,16.28561178
457,2,138416.0,724.65,3.029204996,15.26309458
458,1,384886.0,2341.79,3.706219069,15.89702492
459,1,263051.0,1127.26,3.703805503,15.67281964
460,3,357093.0,2444.55,1.713859957,13.87885427
461,1,143792.0,782.95,3.347874262,16.70401879
462,1,152286.0,810.84,3.861735737,16.89332309
463,4,366310.0,2473.79,2.670846381,15.27010747
464,1,393678.0,2280.77,3.729512905,16.25227992
465,1,263313.0,1495.19,1.708959757,15.06480927
466,2,261552.0,1490.26,3.006327016,15.24085339
467,1,357367.0,1866.83,1.82201096,14.99824374
468,2,236285.0,1703.54,1.0787639,13.03602918
469,1,261207.0,1880.24,2.206299885,16.21966504
470,1,259821.0,1686.66,2.023984233,15.97287954
471,1,383439.0,2755.25,3.092563898,15.71805482
472,1,125448.0,944.41,0.090340409,11.80968544
473,2,241369.0,1634.04,1.974482964,14.0826119
474,1,362102.0,2168.77,1.028658634,12.82189579
475,1,134482.0,902.1,2.995057592,16.26808636
476,1,378468.0,2007.1,1.916993881,14.23649121
477,1,261874.0,1853.02,4.591525685,16.95090746
478,2,250496.0,1431.34,3.20731338,15.634793
479,1,138059.0,873.69,3.901379711,16.7488852
480,2,143056.0,818.67,2.953307009,15.46725007
481,1,374632.0,1886.3,3.039703051,15.97128962
482,1,273465.0,1900.19,4.608564334,16.92350857
483,1,154714.0,834.01,3.651052936,16.51127119
484,1,377282.0,2021.74,3.894398634,16.04455874
485,1,352605.0,2145.7,1.34900848,13.2091856
486,2,132502.0,766.5,2.865575243,14.6163949
487,2,245877.0,1678.5,2.963278612,15.58356416
488,1,367472.0,2272.81,1.0705044,13.00018091
489,2,376427.0,2260.25,3.040476994,15.27718703
490,4,355996.0,2193.94,1.655178164,14.59887869
491,2,360846.0,1593.7,2.276375586,15.07373787
492,2,349434.0,1634.97,2.822886668,15.26032014
493,1,146410.0,691.02,2.493805048,15.38666847
494,2,368335.0,1891.09,1.725115318,15.10796652
495,2,251279.0,1866.21,2.33738848,15.77923575
496,2,142231.0,903.58,3.638886492,17.0364131
497,1,139646.0,926.82,3.726522393,16.9777361
498,1,379413.0,2373.25,1.631976053,15.34444299
499,1,380778.0,2341.44,2.830726635,15.72064355
500,1,141143.0,828.36,3.753002565,16.05355742
501,1,372992.0,2240.62,2.020701174,13.43278232
502,2,239286.0,1455.65,0.814127243,12.73394818
503,1,361435.0,2169.97,1.50105948,12.88606181
504,2,246999.0,1420.55,1.246288481,12.98126672
505,1,371030.0,2216.13,1.342413523,15.21601148
506,1,389935.0,2024.53,3.122126504,15.95036425
507,1,353719.0,1795.52,0.434250171,12.50338093
508,3,121791.0,968.01,2.835122471,15.07895545
509,1,153316.0,982.49,3.124295807,15.97203918
510,2,355470.0,2107.98,1.023275026,12.80735824
511,1,372673.0,2130.7,1.814656144,13.00692745
512,2,122539.0,853.08,1.960687567,13.81578254
513,1,244371.0,1284.38,1.378547572,13.35452573
514,1,138106.0,629.17,2.656892962,15.4887762
515,1,243540.0,1734.34,2.228609342,15.6143892
516,2,352141.0,2373.87,0.627694934,12.13062486
517,1,150350.0,834.4,3.433360242,13.68281281
518,1,374426.0,1940.03,1.925069081,13.22725194
519,2,361945.0,2281.6,2.606323709,15.3103789
520,2,257968.0,1593.52,3.181555207,14.52831344
521,2,255642.0,1847.07,1.778535102,15.51101121
522,1,141517.0,988.26,2.921865415,16.82176635
523,2,128864.0,817.26,0.964093572,12.80762166
524,2,147599.0,703.79,2.899230173,15.61594334
525,1,384239.0,2486.39,2.426357034,14.63073868
526,2,246604.0,1537.87,1.830669391,14.58882501
527,1,363486.0,1809.62,2.236351465,15.54882699
528,2,141205.0,1134.62,2.439851005,15.72534825
529,1,264278.0,1909.97,3.187751452,15.68180947
530,1,262518.0,1418.1,3.104395164,15.2702553
531,1,371835.0,2224.13,1.706836986,14.9513348
532,1,138110.0,698.71,3.093508751,14.74375528
533,1,351725.0,2044.94,1.994838252,13.59944351
534,1,142597.0,992.3,3.647533519,16.62304352
535,1,370223.0,2231.62,3.715734224,15.6550209
536,1,133220.0,1148.01,2.267138487,15.13300981
537,2,257717.0,1614.12,1.977478736,14.90663587
538,1,384243.0,1877.25,3.807128558,16.0177682
539,2,235348.0,1751.1,0.400402156,13.21186775
