,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
42,1,168338.0,1325.98,0.932181427,12.15002822
43,2,366475.0,1466.09,4.413214784,15.86183122
44,2,246546.0,915.42,4.231860827,16.84934848
45,2,244730.0,1876.83,4.428758302,15.24384319
46,2,361488.0,990.04,4.066905062,15.64692918
47,2,261210.0,1912.68,1.645959784,15.27768145
48,2,231984.0,1433.28,3.639405447,17.15314703
49,1,169531.0,1535.97,2.087903148,14.1831918
50,1,360719.0,2614.25,2.4214241,14.02879212
51,2,252460.0,2210.5,2.698845866,16.65854506
52,1,134033.0,2047.02,-0.326393035,16.1519379
53,1,272574.0,1427.42,3.759538532,14.64587818
54,1,259562.0,1590.07,1.561644165,14.73581042
55,2,165351.0,1883.9,1.880032862,13.05194064
56,2,346586.0,845.92,2.58895121,15.61269441
57,1,178707.0,803.42,3.874862743,17.44361898
58,2,238365.0,1244.08,1.999068258,15.98849639
59,2,175887.0,948.19,2.458460968,16.03727769
60,1,244369.0,1049.86,3.461918971,16.64979692
61,2,151397.0,1349.92,3.499070169,12.78518753
62,2,255312.0,1963.06,1.888802521,15.99375215
63,0,249072.0,868.0,2.240453497,16.08961546
64,2,238897.0,801.88,3.7100753,15.77647088
65,3,352265.0,985.35,0.49322161,14.81519954
66,1,115467.0,1314.28,2.95285696,15.52417629
67,1,342444.0,916.32,2.288833768,15.85154008
68,1,262045.0,1113.6,4.200522014,12.9418482
69,3,381584.0,1087.05,3.893458587,16.57122553
70,2,120907.0,767.66,1.785728672,11.92413756
71,5,237325.0,586.86,2.528711743,15.99451015
72,1,163336.0,1037.27,3.54899683,17.46070993
73,1,358331.0,1264.82,3.073044905,16.1142372
74,1,245293.0,600.7,2.120230961,15.55443078
75,2,346582.0,2417.45,2.315855578,17.52086663
76,1,114947.0,586.86,1.633955285,14.99060722
77,1,398694.0,1056.4,3.855505867,16.35032227
78,0,254841.0,2090.03,1.581351486,15.59374023
79,2,379908.0,899.37,2.92087483,16.62084589
80,1,379717.0,729.35,3.450167676,17.1148241
81,0,243353.0,1219.1,2.563401798,13.78290512
82,3,380213.0,868.3,1.176744662,15.05928961
83,2,160431.0,2345.62,1.610192099,14.82890645
84,1,248114.0,1466.61,2.987101731,15.09217143
85,2,365798.0,1247.67,2.777604233,16.62660585
86,2,122756.0,715.35,3.517091555,13.05894983
87,1,133738.0,1213.47,1.68180426,15.90698156
88,2,125239.0,971.52,1.813532202,15.59769651
89,2,163516.0,714.36,3.541051032,15.30251725
90,1,370605.0,1480.69,3.534929098,16.15135042
91,1,286702.0,1120.9,3.524901491,17.25169213
92,2,389581.0,2298.75,1.848282206,13.87714322
93,2,135083.0,1408.53,3.251386526,16.16239428
94,3,161602.0,2124.95,3.741518405,13.62659996
95,2,243809.0,2355.16,4.15824132,16.33041999
96,1,360774.0,640.69,3.074868565,15.05499375
97,0,239982.0,658.08,2.311608546,15.52596249
98,2,365063.0,2460.66,3.104450717,13.68948504
99,2,247888.0,1780.75,1.546689107,15.76582305
100,1,354328.0,1484.81,1.021798258,15.40835673
101,2,142592.0,2281.22,3.664825511,17.20622643
102,3,114947.0,794.57,4.071169565,15.63786483
103,1,152550.0,1863.43,1.396297819,16.34098793
104,2,146332.0,805.36,2.098435245,14.88143091
105,1,365183.0,1224.68,3.705316143,16.98291631
106,1,219987.0,1219.7,3.156206035,13.10154595
107,2,141731.0,979.61,2.528209123,15.47018573
108,2,347101.0,2126.36,2.338999716,16.03759558
109,2,368223.0,1289.89,3.866041328,14.01885079
110,1,174301.0,2360.93,2.428657581,16.88082286
111,1,256928.0,1891.41,2.746942177,13.07418126
112,2,386893.0,1103.14,1.959574321,16.80835734
113,2,148140.0,1041.38,4.037683032,12.31575439
114,1,385545.0,1814.95,2.943043414,14.05198337
115,1,239571.0,1719.44,4.675209407,15.26471268
116,1,150899.0,1304.99,0.999859966,16.3884118
117,1,177146.0,829.36,3.835736295,16.35139379
118,1,367017.0,2421.25,0.447287068,14.82008357
119,2,367635.0,1680.44,1.621033117,15.4391418
120,1,125424.0,1799.67,4.12451062,17.33997009
121,2,250613.0,2673.16,2.687556004,16.2472138
122,1,373060.0,2387.9,2.745116867,16.63549916
123,2,243907.0,1756.3,2.379001033,13.48322043
124,2,349028.0,2114.53,0.823306296,14.6549735
125,2,235527.0,1020.78,2.115809686,15.32482905
126,2,236569.0,2151.34,3.818239514,15.5895667
127,2,253034.0,2096.24,3.181437473,15.64264733
128,2,240787.0,736.93,3.720500015,13.32864151
129,2,232050.0,1246.86,1.594867591,13.07461245
130,1,285342.0,1591.7,2.046910871,16.06167172
131,2,138115.0,820.11,2.908866564,16.72814703
132,2,281726.0,1291.06,4.249080618,15.64722777
133,2,265921.0,1513.45,4.843547917,15.19587663
134,2,125017.0,1906.35,4.580571943,16.7952464
135,1,280283.0,2307.73,0.82770559,17.34499984
136,1,142226.0,1443.85,0.530514803,17.12917664
137,1,158707.0,1300.33,3.615357389,12.72122988
138,1,267177.0,1289.12,1.798374136,16.05171905
139,2,133651.0,716.91,2.209389749,16.09030904
140,2,128863.0,957.55,1.828926477,13.93810284
141,1,284176.0,955.72,4.93924406,16.18425644
142,1,372030.0,1005.7,3.474376517,16.36930143
143,2,348786.0,890.94,2.109464854,16.35622809
144,1,126461.0,1265.96,3.231985566,15.31380649
145,1,273023.0,1833.15,1.727433013,16.51879784
146,2,141709.0,918.5,3.900062431,16.29020415
147,2,231003.0,622.7,2.276179236,15.09976537
148,2,345692.0,634.74,4.309957861,12.90545083
149,0,257663.0,1311.62,-0.263621754,16.6023564
150,2,124838.0,756.52,2.475565978,16.54703912
151,1,344441.0,1146.18,1.395331869,14.73992957
152,2,238636.0,2281.91,0.717556893,15.72315589
153,2,368588.0,2061.7,3.189822841,16.9425813
154,2,234078.0,1192.09,3.343193478,13.40753708
155,2,267145.0,1555.06,4.693488106,16.99745279
156,2,122464.0,1113.5,1.6721374,14.66315885
157,1,168297.0,586.86,4.819398195,15.78403853
158,1,254206.0,1827.46,1.325367404,16.96592452
159,1,388923.0,2218.59,4.93924406,17.02593043
160,3,374088.0,2028.72,2.102537904,15.49970024
161,1,160375.0,586.86,0.802479527,16.60956602
162,3,157551.0,974.14,2.157220385,16.09126983
163,1,258152.0,2023.27,3.91266257,16.65659973
164,1,360372.0,2031.59,4.0000926,15.4065322
165,2,342736.0,704.93,2.663206756,15.54611066
166,1,361019.0,2363.29,1.30541479,14.7858724
167,2,263373.0,2148.03,2.613969534,16.15085926
168,2,353007.0,1980.39,3.054360809,16.96240784
169,3,349197.0,1440.29,0.957333618,15.14208859
170,2,377677.0,1956.74,3.955005101,15.31234007
171,2,137105.0,2240.18,4.209326324,13.4876812
172,2,253218.0,2511.87,2.82225289,15.07802251
173,2,235934.0,1438.38,2.231458847,15.1609578
174,2,242387.0,2116.26,1.493816641,15.20282866
175,1,145819.0,1348.42,2.972993115,15.98336837
176,2,385993.0,2166.23,1.724341544,16.50519663
177,2,130232.0,2069.92,1.10434658,15.41141679
178,2,132395.0,640.23,3.104246406,16.37453103
179,4,255297.0,1760.23,3.849530847,16.05148506
180,1,144153.0,631.16,3.378831058,15.08703152
181,2,339688.0,1327.31,3.986023299,16.58993115
182,1,254685.0,954.67,2.332200209,13.32187781
183,1,384008.0,2092.1,0.732821549,13.67250214
184,1,345743.0,1176.34,0.731782107,15.52637711
185,2,232176.0,635.8,2.244016177,16.84286621
186,2,390241.0,2231.82,3.531640536,16.34287294
187,1,249177.0,1448.82,4.239833567,16.47820181
188,2,351540.0,1084.0,0.35907897,15.53656412
189,1,164862.0,870.32,4.798922267,13.68994436
190,2,362225.0,1401.97,1.689112356,15.40137961
191,3,127114.0,1132.87,0.924650043,15.76219818
192,1,274088.0,1435.67,3.603543245,15.75810535
193,1,149266.0,1398.06,3.135630159,17.12633842
194,1,155719.0,952.81,2.590667942,16.26381257
195,1,362288.0,1853.88,1.731572208,14.8938698
196,1,145641.0,1036.88,2.65274196,15.62255517
197,2,382723.0,1716.36,3.463497458,13.74572529
198,1,232008.0,1491.23,-0.314825195,15.08413986
199,1,251258.0,1218.0,1.192733726,16.17549514
200,1,250128.0,1282.32,3.379314626,14.73646043
201,2,252066.0,994.29,4.417605986,15.44426321
202,2,397889.0,1021.19,4.517392589,15.97210591
203,0,145268.0,1355.44,3.93769324,17.4520358
204,1,367665.0,1312.45,3.876546485,13.74088771
205,2,383957.0,1215.38,3.683683646,14.15593353
206,2,224433.0,2265.97,1.277420971,13.26140801
207,1,135145.0,671.49,1.837520623,16.2396444
208,2,138064.0,745.59,2.067857405,17.15833957
209,2,155699.0,901.53,4.440730292,15.29288822
210,2,169496.0,1834.52,2.409293582,15.40122476
211,2,125637.0,1716.13,3.471164997,12.10708925
212,1,162295.0,898.07,2.211415077,16.66345109
213,2,357161.0,2293.92,3.278328319,13.15762977
214,3,146584.0,647.91,2.532540985,17.25560418
215,1,147416.0,735.68,3.036122791,16.75434628
216,2,230305.0,1404.05,1.714547943,14.57627409
217,2,272854.0,935.72,3.926910901,16.78310851
218,2,241511.0,834.07,1.870409266,15.93294468
219,2,249420.0,1056.25,3.632165811,16.11492789
220,1,379627.0,2343.9,2.804670331,15.30352769
221,3,133028.0,1928.21,2.413963795,15.37214292
222,2,256010.0,1874.78,0.747836048,16.64766594
223,3,231395.0,1315.64,3.51809879,15.07129889
224,1,376465.0,2286.74,2.698862659,13.9643099
225,3,250618.0,1035.36,3.682932099,13.88289064
226,1,387671.0,675.3,3.76803558,13.21699783
227,2,114947.0,1358.37,2.002293718,15.42764384
228,1,374536.0,1010.72,2.354591536,15.6591049
229,1,132573.0,600.87,2.003302676,15.35132024
230,2,241655.0,1784.18,2.994926778,15.37193132
231,1,135636.0,1347.03,3.716680461,15.77922848
232,2,116800.0,1755.5,3.909679464,16.78897437
233,2,143419.0,1392.58,3.221304937,17.07454462
234,1,378691.0,2491.56,2.207493986,15.31279369
235,4,264855.0,1847.9,0.88115346,13.1326076
236,2,230231.0,1252.06,1.568406171,14.65912856
237,0,155628.0,1261.77,0.541392376,11.95429102
238,2,281775.0,664.51,3.434071558,14.92451097
239,1,401119.0,2465.66,3.029971383,16.2451351
240,2,249631.0,1287.28,0.480062638,13.73104313
241,0,153077.0,755.97,3.440385552,16.91985063
242,2,345331.0,970.13,1.98594575,14.67057074
243,1,163652.0,648.81,0.787431855,16.64841049
244,1,153529.0,834.84,3.544563595,16.3362022
245,2,130611.0,666.44,3.630277559,16.05830784
246,1,174673.0,926.7,3.144497301,16.15646141
247,1,341773.0,955.34,2.720537821,13.06077886
248,1,259958.0,643.89,2.359469976,17.28010078
249,1,274113.0,997.4,1.663002886,17.11650568
250,1,129219.0,1174.19,2.087766772,15.21387725
251,1,148022.0,722.14,3.440510439,17.1038266
252,2,146826.0,710.02,3.124139116,15.55309435
253,2,162045.0,1781.86,0.354986165,15.60616482
254,1,375809.0,2115.1,3.380154238,16.63428617
255,1,242959.0,2498.38,3.729075401,15.79411928
256,2,340810.0,679.6,0.807285714,14.80736607
257,1,388318.0,843.54,3.63647306,17.160517
258,1,251488.0,2220.58,2.237799775,14.9326317
259,2,114947.0,1737.25,2.118172405,15.3435095
260,2,240668.0,1758.69,1.704474748,13.32853276
261,1,146818.0,2051.25,3.112153538,15.62779576
262,2,272289.0,1246.16,1.286756919,15.95686024
263,2,116896.0,693.16,1.621541853,15.12621385
264,2,251893.0,1437.3,2.96760476,16.73219796
265,2,120004.0,730.52,1.983099396,15.82341945
266,1,274679.0,2634.14,1.011183027,16.97112651
267,1,123560.0,1306.73,2.697202893,13.30833347
268,1,147414.0,1988.3,2.801771704,17.32733941
269,2,129903.0,977.05,4.574794879,17.16169052
270,2,370390.0,2090.89,1.797017565,15.78532652
271,0,266137.0,1488.34,2.874754356,15.32741871
272,2,116513.0,586.86,3.498503692,15.46394014
273,3,159987.0,1196.31,-0.242529356,16.27151055
274,0,240473.0,2190.65,1.56167405,16.60141557
275,1,378176.0,1841.02,3.641984716,12.5437126
276,2,131757.0,1509.44,2.71234072,13.55238605
277,2,236255.0,2037.09,1.987632268,17.33141304
278,1,146822.0,1145.73,3.766449763,16.27323963
279,1,152029.0,966.9,3.64846142,17.0324115
280,0,160049.0,2336.15,4.222869524,15.4831128
281,1,145233.0,1442.34,4.93924406,13.82800942
282,2,343291.0,902.25,4.104434049,15.73117377
283,1,245980.0,2369.52,0.924211348,16.05932756
284,0,261676.0,1862.39,4.889046803,15.82745
285,2,231208.0,1902.21,3.769923479,13.58239985
286,2,234817.0,814.05,1.340873041,15.50172936
287,2,222103.0,1037.24,1.504879451,11.59041861
288,1,167628.0,702.28,4.114699675,15.74931822
289,1,255770.0,1572.26,1.80534969,15.46953181
290,2,250439.0,586.86,2.871890886,16.77341028
291,1,386515.0,1850.34,2.809036198,16.51845655
292,1,142329.0,1406.44,1.194025984,17.06826788
293,2,393650.0,1582.21,3.397455851,14.34984558
294,2,363004.0,2216.41,1.203970392,13.93621523
295,2,352790.0,1066.02,1.81585139,13.77915958
296,1,271499.0,1282.98,2.842604854,15.6681617
297,1,374195.0,1772.23,2.118693711,16.65884551
298,1,181687.0,1072.71,3.928596402,13.36819789
299,2,136072.0,2290.94,1.8740524,15.45268545
300,1,384408.0,1499.59,1.553425217,17.08803295
301,3,242810.0,1290.57,1.829429794,16.62044021
302,1,162249.0,596.51,4.292194357,16.30480341
303,1,128447.0,818.39,2.717298717,15.88427061
304,2,136728.0,1147.95,1.963393702,14.28412949
305,0,234655.0,1354.21,1.612739926,12.77676876
306,1,401119.0,1666.24,3.451129795,15.58674388
307,0,346675.0,1748.54,0.928492074,15.74905529
308,3,164078.0,827.42,4.750989917,17.41466095
309,2,144078.0,2025.96,3.727640659,16.08918889
310,2,132976.0,1159.61,0.373956295,13.24595575
311,1,381855.0,1159.59,1.886247701,15.26862361
312,3,347793.0,2260.03,2.134131237,14.85807442
313,3,130808.0,1726.33,2.950332434,16.31233595
314,1,151549.0,1454.07,4.864254002,17.67370371
315,1,157771.0,787.79,2.265715752,13.59374454
316,2,247338.0,1603.64,1.593300395,15.57507473
317,1,357917.0,763.09,2.20041313,14.20675503
318,1,374044.0,1518.62,1.390732561,13.11941228
319,1,145715.0,1990.85,3.918758308,15.69982238
320,2,260660.0,1326.6,0.884401419,13.66221851
321,1,237130.0,2369.14,3.072914229,15.86982157
322,1,117240.0,984.99,1.060656259,15.46111727
323,1,138616.0,1044.42,0.924035892,15.19975311
324,2,134043.0,668.37,4.673233284,15.89965297
325,1,285398.0,2278.13,3.549143418,12.51452056
326,2,377649.0,2021.55,2.020609584,16.4347597
327,1,257102.0,2217.48,4.687133821,15.41445546
328,1,151754.0,1554.88,3.821153173,15.72924333
329,2,355297.0,1325.26,3.416249918,15.72663222
330,3,231246.0,1838.04,-0.326393035,12.71610734
331,1,388305.0,952.13,1.45743182,13.29930309
332,2,147631.0,1712.38,4.93924406,16.08376046
333,1,242082.0,2110.79,4.019881539,15.08965115
334,2,124883.0,1430.1,1.87878149,17.39975433
335,1,233938.0,586.86,2.270166223,16.02450211
336,3,361628.0,1650.86,3.667552201,15.45282557
337,2,159522.0,2568.7,1.27449523,16.2650433
338,1,371148.0,1223.0,1.902089756,14.46031578
339,2,264395.0,1253.03,1.089575673,12.34976398
340,0,125489.0,1704.17,3.108464733,15.65085019
341,1,140896.0,995.76,3.514539337,16.00424518
342,3,159878.0,1471.17,1.078195766,14.83755462
343,2,257147.0,1113.02,2.165920806,14.95042083
344,3,237588.0,1350.12,4.014849597,16.0313049
345,2,357607.0,1261.85,3.987124914,15.24804868
346,2,342030.0,1547.35,0.474407867,15.17662405
347,2,114947.0,867.2,3.928006897,16.01025936
348,1,259551.0,2046.52,3.840211249,12.95810521
349,2,257804.0,847.94,2.974713036,16.77059276
350,2,163438.0,586.86,3.085742757,17.04868447
351,3,238786.0,881.23,1.521126237,13.64654424
352,1,366619.0,772.34,3.722177299,14.97659499
353,2,126886.0,1324.27,4.248248322,14.54385635
354,1,131025.0,917.52,3.556337418,13.31631957
355,1,274185.0,1714.03,1.51301177,14.1052581
356,1,378558.0,769.74,1.90974487,13.88658417
357,3,156340.0,2250.07,1.522630212,16.55764187
358,1,373271.0,1224.5,3.303578157,17.25044792
359,2,160345.0,1693.96,3.285110342,16.41086419
360,3,348764.0,688.5,1.857464399,13.79542039
361,3,369419.0,1542.65,2.620469146,13.39836713
362,1,244645.0,2299.78,1.186532825,16.09715553
363,2,164318.0,1690.95,4.517411231,16.76124338
364,3,139848.0,904.46,2.009308649,16.61028702
365,1,271082.0,686.98,3.704806792,15.9371166
366,1,250466.0,1563.31,4.25565178,16.98918299
367,2,158532.0,1532.9,4.373864102,15.36032144
368,2,278321.0,1145.57,3.705398291,16.66747747
369,1,148502.0,1315.49,2.584475127,13.9060747
370,2,134175.0,1089.37,4.103159915,15.10803711
371,1,114947.0,943.21,4.268097049,16.98301935
372,2,265940.0,2190.23,3.50359553,15.97056563
373,2,118545.0,1521.85,3.560433187,14.26504772
374,1,379243.0,1554.3,4.067777298,15.62261336
375,2,367368.0,1230.61,3.589244947,17.23083265
376,1,369587.0,1403.68,1.556288199,15.43447098
377,1,158285.0,586.86,3.216388655,15.90582137
378,1,242250.0,832.7,1.668872582,16.04728461
379,2,249163.0,1091.01,3.579303069,14.01589716
380,1,149765.0,1831.26,1.765311219,17.12511124
381,1,373773.0,704.96,-0.25266436,16.03757065
382,1,367677.0,810.54,1.852179791,16.44798039
383,2,127979.0,1285.4,0.076223413,14.78600145
384,2,269547.0,1892.71,1.051270794,17.2106213
385,1,153790.0,928.21,3.918607786,16.74119537
386,2,126878.0,2079.52,2.513711621,13.96579006
387,2,142688.0,771.99,2.20572353,16.26170694
388,2,248410.0,597.67,4.045541847,16.03561954
389,2,261456.0,1581.15,4.6284865,15.81472812
390,2,392156.0,1866.12,3.386120814,16.20448633
391,1,250511.0,1940.2,1.19982435,15.27438117
392,2,243536.0,1874.05,2.305799094,15.03626728
393,2,226095.0,776.2,4.532462246,15.45391387
394,1,151490.0,840.81,-0.23651523,17.38893323
395,1,386235.0,2112.14,2.140454528,15.86277696
396,2,363464.0,1759.83,4.091560795,13.25152351
397,3,137447.0,1128.79,4.372886699,13.13579652
398,3,245468.0,1348.09,3.567045087,16.53870157
399,0,380861.0,892.95,0.971557617,16.58946421
400,1,389593.0,2321.25,3.983360262,16.55276087
401,1,163025.0,761.46,4.535638347,13.824295
402,3,375423.0,2310.8,3.223828107,12.941852
403,1,379093.0,1179.76,2.198151004,16.13003804
404,2,241582.0,1399.49,1.162981263,15.99439498
405,1,141061.0,1187.93,3.76511215,16.58602294
406,1,136555.0,2341.61,1.697219833,12.98432535
407,1,160936.0,2566.53,4.089643051,16.49148529
408,2,228684.0,1433.3,3.090695249,15.6316053
409,1,257507.0,1127.03,3.897660325,15.97711274
410,1,138400.0,2105.97,3.264022531,12.53599945
411,1,164337.0,942.97,3.119494053,16.1049581
412,0,154799.0,765.76,2.469770903,16.22283454
413,2,375055.0,784.74,1.97623829,12.48290809
414,2,143918.0,1815.0,0.618176995,14.74538769
415,1,382564.0,1071.91,0.641761416,16.34933808
416,1,159227.0,614.99,3.852511861,14.3448174
417,2,128445.0,1258.6,0.785271596,16.08514853
418,1,379366.0,1378.56,2.823939772,13.81074915
419,2,240605.0,900.88,3.861948659,12.78512228
420,2,223968.0,2137.46,1.668036204,15.43621116
421,0,163363.0,2001.7,4.208520763,16.58604159
422,2,251221.0,1818.15,1.959386832,13.46695111
423,1,161740.0,695.92,3.411954895,16.83934527
424,2,125668.0,902.91,2.546967399,15.12909313
425,2,235109.0,1659.27,1.364134785,15.81235867
426,1,397100.0,995.19,3.849284621,17.16840036
427,2,222415.0,2077.43,3.397507091,15.4471811
428,2,167878.0,1540.16,3.118824731,13.51537359
429,3,132100.0,2088.17,1.926650719,15.46411065
430,3,171843.0,882.64,2.556432464,15.31738031
431,2,141535.0,1073.28,3.288200875,13.05585801
432,1,275270.0,1554.33,1.078885872,15.94717973
433,2,119069.0,616.74,3.656015234,13.36775122
434,2,179243.0,2336.06,3.827012949,16.56381539
435,0,139152.0,1707.58,4.176442235,16.74710959
436,2,362465.0,711.62,3.542714695,15.52257885
437,1,140774.0,2113.14,3.868864422,15.37604028
438,1,353973.0,1242.14,3.556956121,15.03898109
439,1,401119.0,2579.08,4.099463984,15.64249082
440,2,377296.0,1559.11,2.908172907,12.89579569
441,1,385139.0,784.47,3.656141496,15.64121925
442,1,256473.0,787.88,2.764927196,16.67276928
443,1,379977.0,787.46,2.307700374,16.29712783
444,2,361842.0,1655.43,3.706533861,16.54989615
445,2,298762.0,1661.68,2.251470555,15.83783524
446,1,358661.0,832.31,3.052847219,16.94465618
447,1,379813.0,1681.31,2.231965516,14.09082662
448,2,231560.0,1739.55,3.411132232,15.42202271
449,2,238930.0,1512.0,1.207607092,13.73600056
450,2,245445.0,2196.58,2.038468564,15.90813971
451,2,239575.0,1949.29,4.567586441,14.49588054
452,1,139805.0,2006.32,0.901112674,12.98160497
453,2,346090.0,926.57,3.91509025,12.97942881
454,2,225715.0,891.64,2.09099412,15.44228566
455,2,275226.0,2297.96,3.886977874,15.42801185
456,2,119711.0,2445.16,1.602939706,16.33231956
457,3,231757.0,890.46,0.604375156,14.88475956
458,2,240026.0,1872.01,2.687039,15.53503236
459,3,148360.0,846.42,4.89017158,13.70074002
460,2,234851.0,1277.99,3.898269993,15.72433167
461,2,372702.0,2483.27,1.234468027,15.44710185
462,3,267507.0,1993.96,2.916838957,14.0195988
463,1,376631.0,986.9,3.978155407,17.02430168
464,2,123773.0,1807.27,4.138924656,16.72226918
465,2,366921.0,2201.37,1.58045025,16.21963976
466,2,142603.0,1971.93,3.503797126,13.13473832
467,2,331621.0,782.24,4.643652417,14.94417008
468,2,156060.0,1037.25,0.593888788,16.8313262
469,5,142942.0,1606.82,3.907223253,16.5191202
470,1,266055.0,671.8,4.93924406,17.33070995
471,2,150708.0,1826.24,0.213438529,16.43576753
472,1,174523.0,857.72,1.769851025,15.94440291
473,2,136339.0,714.44,1.636331225,15.23659396
474,1,246810.0,688.82,3.997447323,12.8041127
475,2,162691.0,625.82,1.903511774,15.65313275
476,1,269849.0,913.11,0.990129444,16.9471611
477,2,384435.0,838.23,3.440934202,12.72779348
478,3,173198.0,686.88,4.107026714,15.42016477
479,1,247903.0,789.52,2.175922425,13.36651876
480,2,166893.0,2397.94,0.766750271,16.26702037
481,1,127394.0,780.53,1.685376068,16.43355477
482,1,266183.0,1553.29,3.609370264,16.95119666
483,4,236652.0,974.71,1.754962558,16.3332005
484,2,124992.0,1117.9,1.530218088,14.9442014
485,2,132393.0,722.33,4.472017943,16.74426469
486,2,347805.0,1021.55,1.579892363,14.86974034
487,2,251344.0,1092.88,2.562812752,13.77479747
488,2,262357.0,979.54,4.225353467,16.52796879
489,1,140111.0,1292.85,3.444179163,13.16798639
490,2,381689.0,829.55,4.062113868,16.45062018
491,2,356158.0,889.84,2.145781245,13.45328946
492,2,255455.0,1959.59,0.847152523,16.17239401
493,1,353387.0,2536.15,3.534577253,13.67899594
494,4,364390.0,658.76,3.00148666,16.05616185
495,2,162880.0,762.73,3.347291756,16.64888475
496,2,261570.0,1899.27,3.539120549,15.27474682
497,2,164496.0,885.58,1.226290985,15.7670576
498,0,161398.0,986.86,3.148247312,14.35224466
499,2,213593.0,1572.44,4.177952538,15.1128968
500,0,244469.0,848.51,1.548865483,16.35463871
501,3,273960.0,1665.3,0.393837058,13.67765665
502,2,165419.0,777.1,2.685868878,16.8489016
503,1,167675.0,586.86,1.733821006,15.91710046
504,2,115066.0,1488.88,1.071378996,16.31369166
505,2,161223.0,1721.0,2.918888561,17.22953257
506,1,378194.0,1681.5,2.256812419,15.9764608
507,2,120379.0,1423.03,4.273036773,15.58309566
508,2,251000.0,1400.42,3.298822106,16.33187662
509,1,268713.0,2448.79,4.663817784,15.51319993
510,2,254032.0,1433.78,3.721535928,15.63738836
511,1,381059.0,1020.1,4.93924406,16.20166323
512,1,161182.0,1646.82,2.525479881,14.66502458
513,2,250358.0,1382.35,1.73265041,16.28777275
514,1,357423.0,2323.44,3.961292611,15.89221403
515,2,256044.0,1095.22,0.835201056,15.7791311
516,3,148956.0,2126.18,1.031114172,16.31549806
517,1,383285.0,1559.18,3.130566706,16.59125579
518,1,153246.0,1006.67,3.67076325,15.23427236
519,1,356215.0,1852.61,4.321357755,16.06681132
520,1,258237.0,2227.43,3.609860571,15.45444806
521,2,266786.0,1633.52,1.789642515,14.68380121
522,3,174731.0,824.52,4.11504264,17.37662852
523,1,250434.0,774.15,0.879624244,16.06001732
524,2,392598.0,1608.19,3.721838916,16.11100204
525,1,138459.0,586.86,1.781062305,15.91202261
526,1,270876.0,2501.49,2.310866997,15.52667559
527,2,227782.0,1134.95,0.836572408,16.17491929
528,2,145283.0,702.19,4.455811568,17.73027397
529,1,151408.0,1756.51,1.718598,16.08782162
530,1,371138.0,1595.4,3.384242905,15.50737883
531,1,128969.0,1376.39,2.457390168,15.43679677
532,2,374705.0,1044.49,3.375958361,15.76802201
533,1,158486.0,805.86,4.256330764,13.02551433
534,1,125706.0,692.9,1.176075558,16.27198518
535,2,134551.0,1843.71,1.769571113,16.1952428
536,3,360474.0,2278.68,4.731946332,15.26613804
537,2,333516.0,901.65,2.994813479,14.86790239
538,2,363389.0,1288.31,2.835511833,16.84808666
539,1,259987.0,1689.22,2.344098634,13.65546012
