,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
115,1,387248.0,2122.7,3.555155604,16.5551295
116,1,258766.0,1275.28,3.788529762,15.6804374
117,1,138867.0,734.35,3.101997997,15.31045982
118,1,147121.0,586.86,4.098246259,15.88564504
119,1,358929.0,2271.79,1.196198221,12.57056479
120,2,344067.0,2466.84,0.74877001,12.63569041
121,1,359360.0,2475.52,1.754910764,15.03633371
122,1,372452.0,2490.66,2.941187403,16.27434393
123,1,259091.0,1795.7,2.731473749,16.06739652
124,1,145279.0,786.32,3.041118717,15.44929343
125,2,251567.0,1664.49,2.893664661,15.32510489
126,1,355871.0,2205.42,1.253470733,13.52454046
127,1,152135.0,1311.49,3.881855945,16.24720239
128,2,238524.0,1244.63,1.862007063,15.50201782
129,2,245804.0,1560.94,0.934460055,12.92161216
130,2,250940.0,1916.41,2.954059669,14.98185865
131,2,241471.0,1863.68,1.623390119,13.97651096
132,2,229525.0,1240.1,2.276483707,15.18611457
133,1,358416.0,1853.11,0.285751585,13.09465144
134,1,139878.0,632.12,3.015989832,15.64602048
135,2,241981.0,1029.98,1.661084165,13.78593493
136,1,257426.0,1839.38,3.599423073,16.7968458
137,1,140870.0,753.46,3.445171414,16.16234241
138,2,239012.0,1135.77,2.361669011,13.88037237
139,1,386213.0,2797.01,2.999134403,15.58569888
140,2,361526.0,2169.16,2.266429446,14.61780507
141,1,141665.0,888.04,1.921815874,13.71006436
142,1,156091.0,733.73,2.595347702,16.11680683
143,1,144153.0,682.3,2.959316547,16.06680848
144,1,135610.0,751.06,2.100310415,15.2528078
145,2,145862.0,1011.84,2.799969883,13.88497493
146,1,255909.0,1780.96,3.049478005,15.57919861
147,2,240820.0,1714.34,2.045520311,14.93215543
148,2,241669.0,1532.73,1.581262921,13.63572406
149,2,255611.0,896.85,4.126954955,15.78882147
150,1,159109.0,1387.69,3.859985182,16.68291858
151,2,125754.0,811.31,1.744140458,13.06644023
152,2,128868.0,937.5,2.879111827,15.7489953
153,1,374706.0,2482.47,1.563300233,15.1782126
154,1,364189.0,2240.25,1.807204893,13.15437948
155,1,151440.0,879.21,4.349577097,16.15325897
156,1,142848.0,668.66,2.866452282,16.64119808
157,3,354638.0,2549.32,1.246874108,13.11687804
158,1,146287.0,1055.49,3.941924057,15.76387139
159,1,349675.0,1978.88,1.114055669,13.11763278
160,2,128606.0,734.15,1.628346723,13.7090854
161,2,361975.0,1948.63,1.93898431,15.70435203
162,1,135729.0,696.57,2.93309412,15.74020051
163,1,141583.0,586.86,3.507507267,15.9601382
164,1,384903.0,2508.13,3.132215074,15.90617829
165,1,250120.0,1009.96,2.991112386,16.51382329
166,2,129389.0,792.71,2.43831884,16.51905053
167,2,235399.0,881.08,2.43097096,15.58657325
168,1,137903.0,615.78,1.947763352,15.64779381
169,1,371314.0,2524.72,1.610146813,13.95560358
170,1,371336.0,2108.09,1.765417725,15.63230724
171,1,163374.0,833.34,4.219734897,17.12294492
172,2,354787.0,2170.23,1.632202358,13.06411482
173,2,236040.0,1205.28,3.215593905,14.7509709
174,1,349177.0,2381.6,0.970593913,12.53926701
175,1,268904.0,1819.62,4.355817434,16.73644677
176,1,146576.0,1263.36,3.662600585,15.93114462
177,2,245353.0,920.7,1.554540555,13.66110336
178,2,133158.0,811.43,1.514442815,13.87820725
179,1,148029.0,1050.54,2.794736365,15.48728863
180,1,257757.0,1783.4,3.376385005,16.10244611
181,1,147918.0,586.86,3.095189687,16.76243202
182,2,251520.0,988.56,1.543317256,12.92010637
183,1,285221.0,1660.06,4.531430898,17.34963301
184,1,153019.0,757.43,3.903667565,17.28753829
185,2,243436.0,1786.34,2.104902859,15.60573135
186,2,363857.0,2188.22,3.158527937,15.48582478
187,1,252935.0,1880.76,1.481947239,13.28346005
188,1,376950.0,1976.44,2.726036003,15.32734812
189,1,361241.0,1778.17,0.860044675,12.89405009
190,2,246272.0,1654.73,1.809948586,13.33383118
191,2,133680.0,687.83,2.049551148,13.6938955
192,2,349327.0,1451.02,1.368252555,13.37277071
193,2,144899.0,1269.51,3.870260438,16.4123439
194,1,361856.0,2297.81,1.825452587,13.29269667
195,2,242317.0,1223.71,2.842069249,15.18941946
196,2,362466.0,1777.98,3.233375934,16.07630814
197,1,162993.0,1380.55,4.690818463,16.87930692
198,2,347092.0,2107.12,1.031527777,12.94374558
199,1,268226.0,1484.5,1.247992026,13.15991551
200,1,354846.0,2234.68,1.967436591,13.41772172
201,1,385576.0,2012.88,3.561990214,16.34370934
202,1,141547.0,1043.5,0.84966683,12.77998119
203,1,155828.0,806.73,3.393095744,16.18697639
204,2,362370.0,1960.9,3.170466171,15.167362
205,2,235220.0,1522.94,1.778987701,13.41463636
206,1,256249.0,1446.76,2.906609865,15.76372483
207,2,245820.0,1416.09,0.868572954,13.19965834
208,2,246669.0,1774.51,2.447136809,15.83642173
209,1,145144.0,925.69,3.7419719,15.21624956
210,2,233948.0,1188.14,3.211021967,16.29516224
211,2,254029.0,1597.39,1.373576038,13.13499408
212,1,152176.0,756.35,3.132396456,16.0972552
213,1,177254.0,1349.26,4.711776463,17.73027397
214,1,153137.0,1001.17,3.188190784,16.71234745
215,4,368637.0,2305.78,2.484296018,15.60431661
216,1,138783.0,783.09,2.776315158,15.48949237
217,2,356897.0,1925.99,1.520462586,13.44707677
218,1,149365.0,864.14,1.63941482,14.30361122
219,1,401119.0,2510.96,3.778846497,16.3411
220,2,134182.0,824.61,2.721657016,15.5839021
221,2,135187.0,1187.22,1.782428727,15.27628753
222,1,357841.0,1763.19,1.607836053,15.19784813
223,1,268490.0,1304.14,3.393799433,16.12961214
224,1,264517.0,1367.03,3.967611706,16.80622415
225,2,124233.0,703.76,1.827007174,13.90571436
226,1,263291.0,1921.5,3.620581176,16.02033731
227,1,139731.0,645.7,2.915339404,15.40237682
228,1,273496.0,1974.53,4.282594034,16.56786742
229,1,377183.0,1872.67,1.821403584,13.9105329
230,2,148811.0,936.72,3.955726836,16.7131358
231,1,377511.0,2565.14,3.050579048,15.83900575
232,2,127715.0,640.61,2.172843013,15.26923618
233,1,364527.0,2251.48,1.908331317,13.512702
234,1,380333.0,2361.06,3.084853608,15.45289075
235,2,252753.0,1545.04,2.010203189,14.1159681
236,2,350734.0,1943.54,1.075345957,13.52716976
237,1,375542.0,1996.75,2.594285988,14.86957967
238,1,171612.0,920.73,4.93924406,16.73550772
239,1,260770.0,1816.2,1.977195252,14.05449614
240,4,363487.0,2132.64,3.053902882,15.57611061
241,2,242226.0,1758.91,1.6907946,15.32673567
242,2,250812.0,1425.11,2.91496152,14.93404278
243,3,136778.0,907.92,2.902809227,15.67446795
244,1,259262.0,1792.75,3.464748011,16.03751105
245,1,138413.0,932.69,3.059356119,15.52410517
246,1,374902.0,2355.14,3.066714132,15.39144539
247,2,331588.0,1932.76,0.922048782,12.47007374
248,1,164560.0,1713.87,4.088088918,16.28087115
249,2,359789.0,2076.38,1.55902632,15.61231913
250,2,126617.0,686.7,2.405039503,15.09222005
251,2,374356.0,1905.58,3.192552629,16.00906072
252,2,233631.0,1797.36,2.08731582,15.44166158
253,1,377851.0,1815.16,1.466242841,12.61306668
254,2,342201.0,1999.54,1.073440696,12.77461839
255,1,261443.0,1333.72,3.564272979,16.23973344
256,2,129341.0,769.15,2.200504688,15.17327594
257,2,247767.0,928.06,2.925742463,15.67839357
258,1,256495.0,1584.06,3.924484142,15.94627224
259,1,256953.0,1399.91,0.987368996,12.8562248
260,2,242156.0,1272.52,1.663295194,14.14681215
261,1,343228.0,2323.23,-0.041921099,12.00712393
262,1,241995.0,1773.2,3.033611366,15.94307516
263,1,363108.0,2128.8,2.513599093,15.55799985
264,1,152383.0,1350.38,4.015619169,15.94158388
265,1,157633.0,728.47,4.659427606,16.03545417
266,1,144409.0,918.7,3.034818212,15.9743323
267,1,263795.0,1324.3,3.991134103,16.28856369
268,1,354659.0,1811.76,1.393728248,13.62650261
269,1,160817.0,801.36,4.590439781,17.04088279
270,1,381011.0,2270.6,3.576034817,16.27774466
271,1,143015.0,809.42,2.847692735,16.98912445
272,2,257532.0,1556.01,2.727252278,15.19947966
273,2,264400.0,1939.48,3.707740753,15.61864461
274,1,144481.0,1087.63,3.187075673,16.48996762
275,1,276523.0,1179.35,4.373101954,16.40068239
276,1,132500.0,1045.51,1.814889065,15.25295941
277,1,143581.0,865.16,2.960864525,15.85819195
278,2,235578.0,1375.07,1.426254606,13.67521944
279,1,376308.0,2047.77,3.251925798,15.30367239
280,1,272057.0,1937.33,2.421194819,16.49795
281,1,278307.0,1701.27,4.573725177,17.46164044
282,1,265685.0,1529.2,1.814977241,13.82221734
283,2,344791.0,2068.59,2.11089271,13.28702573
284,3,122535.0,1038.88,1.981662504,13.93661469
285,2,361435.0,1868.4,2.868692756,14.86771022
286,1,367239.0,1814.67,2.653844888,15.1486252
287,1,148072.0,817.96,3.133800519,15.66043835
288,1,139911.0,654.71,2.108075083,15.0950034
289,2,121692.0,648.57,1.896659967,14.39776333
290,2,362665.0,1873.68,1.862449693,15.31343073
291,3,132695.0,882.41,2.765575406,15.45616907
292,1,263538.0,1692.42,3.640765831,16.59338442
293,1,276310.0,1893.6,4.245415916,17.39480791
294,1,366318.0,2210.99,1.753516438,15.28913607
295,2,246142.0,1809.95,1.760551908,14.12056625
296,1,269064.0,1924.6,3.896440247,16.14413859
297,3,114947.0,848.3,2.261152254,13.45847013
298,2,255408.0,1273.76,3.237053916,15.28308787
299,1,366168.0,2137.83,1.69643753,13.51125022
300,1,163142.0,1270.36,4.480452375,17.41088986
301,1,365814.0,1897.51,1.563039282,13.28963608
302,1,255753.0,1353.0,2.074871092,14.15306907
303,1,158623.0,767.17,3.675913271,16.82228254
304,1,378389.0,2644.42,2.999307824,15.68688687
305,1,242968.0,1471.23,0.135106222,12.31383804
306,2,134399.0,752.65,2.131264063,14.1352954
307,2,244609.0,1335.49,2.275204476,14.29249813
308,2,230519.0,1274.22,2.021037682,13.78034649
309,1,372464.0,2342.8,0.947925379,13.46355028
310,1,366400.0,2277.37,3.433926612,15.66202366
311,2,337864.0,1899.28,1.802206086,13.34261094
312,1,365985.0,1892.22,1.413528126,15.15521626
313,2,344135.0,2316.15,0.591581212,11.44732599
314,2,133668.0,740.89,1.750940692,13.93808402
315,1,144600.0,826.01,3.066693461,15.36929172
316,2,369700.0,2762.73,2.797820726,14.76531889
317,2,142450.0,1310.28,2.762386096,14.03937662
318,1,261610.0,1904.54,2.973731543,15.70142474
319,1,348517.0,2058.64,0.485155764,11.78569668
320,1,273766.0,1898.62,3.748855531,16.47668847
321,2,370597.0,1964.49,1.823276173,14.82196882
322,2,139301.0,1222.68,2.823552024,15.47975907
323,1,356696.0,2052.72,1.923576651,13.00708837
324,2,129612.0,757.63,1.954559184,14.59284713
325,2,127936.0,642.38,2.912899627,15.07191992
326,2,257437.0,1847.66,3.269854884,15.96935468
327,2,224621.0,1368.07,1.137357662,11.52138211
328,1,258962.0,1849.08,3.118266633,15.61273384
329,2,254199.0,1361.4,1.827455133,13.62137922
330,2,341962.0,2012.92,1.254814582,12.5317541
331,1,160311.0,820.19,4.051188517,16.55723075
332,2,253877.0,1347.58,1.962602787,13.7410225
333,1,270150.0,1834.48,4.316618468,16.58147022
334,1,371338.0,2261.37,1.705056633,15.71763025
335,1,149106.0,995.64,3.013334059,17.14472439
336,2,242317.0,1370.37,0.541108872,12.63058256
337,2,131398.0,943.56,0.744985693,13.31382732
338,2,125900.0,586.86,1.854231059,13.26768191
339,1,176774.0,1810.01,4.676701336,16.64643369
340,1,365040.0,1939.74,1.769608959,13.33736036
341,2,118310.0,849.99,2.406738479,13.46071358
342,1,159531.0,675.31,3.957969741,16.57888715
343,3,125421.0,1042.49,3.018987339,16.04791966
344,2,136117.0,753.18,2.33613038,13.38453989
345,1,284483.0,2049.03,4.507396269,16.55633459
346,2,238592.0,1742.75,1.805654001,13.37008309
347,1,353775.0,1777.29,1.098895816,12.26184857
348,1,157031.0,662.26,3.598444048,16.84780647
349,1,363660.0,2096.1,1.792552966,13.8606723
350,2,231175.0,1702.07,1.239922002,13.54951632
351,2,253810.0,1852.03,3.656319131,15.79970656
352,2,240921.0,1752.4,2.832694485,15.52944253
353,2,358005.0,2324.12,1.758524603,14.15908254
354,2,353939.0,2230.37,1.484427859,12.83959376
355,2,246058.0,1524.0,1.660255825,13.62334532
356,1,267440.0,1493.48,2.197431936,14.30320193
357,2,124412.0,809.42,2.389584913,15.35118139
358,1,153180.0,811.19,4.292510701,16.67141824
359,1,360646.0,1961.49,2.326005819,14.28828605
360,1,162595.0,1524.74,4.398276423,16.90933247
361,2,239993.0,1398.21,1.467195694,13.47275968
362,2,360761.0,2180.25,2.843560425,15.60914991
363,2,117832.0,717.43,1.513631184,13.19336667
364,1,256287.0,1842.27,3.570788214,16.26021306
365,1,379045.0,1905.92,2.446771103,15.24505468
366,1,142320.0,805.27,3.5108076,17.05249208
367,1,380944.0,1903.26,4.28760409,16.53021467
368,1,142866.0,647.43,2.828090911,16.41473779
369,4,354727.0,2346.69,1.504431033,15.02332846
370,2,249791.0,1429.84,2.94355426,15.38863439
371,2,244672.0,1352.64,2.138860883,15.30640438
372,1,367675.0,2482.92,1.883185032,15.1498434
373,1,356867.0,1875.04,1.122296383,11.82535263
374,1,380440.0,2368.46,3.683959076,16.43139696
375,1,136611.0,586.86,2.916431286,14.95556617
376,2,378225.0,2152.3,2.968040291,16.31225422
377,1,150214.0,1315.04,4.083073454,16.82009321
378,1,375828.0,2144.81,1.066359708,12.87720946
379,1,358870.0,2260.27,0.720022673,12.53113252
380,1,151692.0,1375.28,4.329727509,16.40108528
381,1,361034.0,2201.99,1.508867125,12.77564684
382,1,273194.0,1377.6,3.78036771,15.94359812
383,2,240486.0,1409.89,2.554818059,15.2621623
384,2,116879.0,798.64,1.878289083,13.67399138
385,1,260293.0,1200.21,2.789618937,15.58311865
386,2,242111.0,1105.03,2.599263231,15.53127999
387,2,256241.0,1859.96,1.69229975,14.10588312
388,2,357118.0,1993.08,1.8730983,13.61276788
389,2,354628.0,1886.33,1.205141437,12.92144641
390,2,376992.0,2205.74,3.139281995,16.44813272
391,2,124108.0,804.75,1.432415415,13.21707443
392,1,260021.0,1769.35,2.475665885,15.697503
393,1,272446.0,1720.49,4.027124878,16.19272878
394,2,139230.0,1099.42,2.866696869,15.58410955
395,1,273830.0,1822.72,3.679664588,15.94161528
396,2,364056.0,2280.08,3.067881772,16.3445463
397,1,355722.0,2454.45,1.927850836,12.90724748
398,1,268586.0,1683.35,2.066787533,15.66845898
399,1,170427.0,722.66,4.599474018,16.87646374
400,1,384060.0,2370.36,3.751510019,15.80552798
401,2,347308.0,1846.41,1.47593076,13.50784326
402,1,378844.0,2038.5,2.857337237,15.63111622
403,1,133831.0,806.87,3.689085238,16.03981488
404,2,129590.0,804.78,2.176324533,15.9849681
405,1,138480.0,967.93,2.934323185,15.90548431
406,1,142795.0,973.53,2.956068781,15.4472222
407,1,273219.0,1959.21,4.255310162,15.9892816
408,2,342588.0,2443.81,0.764276095,13.18807359
409,1,377777.0,2107.12,3.876791974,15.86919729
410,1,354249.0,2056.1,0.48787696,12.61453855
411,2,124384.0,850.57,1.093647531,12.35875171
412,2,127126.0,586.86,1.595169842,13.4629902
413,2,114947.0,702.74,1.829947153,13.70730781
414,2,245678.0,1096.44,0.689212519,13.19096809
415,1,269670.0,1243.14,3.783118092,16.48654137
416,1,371053.0,2281.23,1.457349181,15.01281903
417,1,135130.0,586.86,1.721117736,15.16208074
418,1,135292.0,693.12,2.249182725,15.46661305
419,1,142674.0,769.12,2.916386099,15.41435929
420,1,143242.0,1023.55,1.979168387,14.30901669
421,2,127989.0,979.62,3.135768872,16.18407786
422,1,376858.0,1909.74,1.104628766,13.18912932
423,2,132830.0,932.24,2.148113331,15.43185868
424,1,357454.0,1869.69,0.656252149,12.86975982
425,2,245540.0,1671.59,0.531954999,12.29620345
426,2,232145.0,955.51,0.648561029,12.64669498
427,1,366141.0,2487.08,2.587476974,15.19313853
428,2,132711.0,896.27,2.136257265,15.60598856
429,2,118519.0,872.6,1.3998793,12.91323961
430,1,367649.0,1913.33,2.254770166,15.07126294
431,2,252214.0,1307.13,2.261132839,15.21011387
432,2,246993.0,1082.16,2.614209736,15.93071005
433,3,137684.0,616.47,2.793498427,15.97451922
434,1,371269.0,2415.35,2.46876242,15.31542205
435,2,247118.0,1282.22,2.808867352,14.02459011
436,1,377419.0,1866.21,2.140743184,14.07389148
437,1,288567.0,1703.83,4.292004667,16.79656222
438,1,272196.0,1889.65,4.465977236,16.85418588
439,1,270621.0,1808.17,4.743650929,17.17995759
440,1,366961.0,2132.56,2.205079235,15.36094513
441,1,258055.0,1804.83,3.031054313,15.88080866
442,2,138267.0,942.44,1.943824267,13.75733251
443,2,120953.0,776.64,2.320732526,14.72955567
444,1,145440.0,772.76,3.535304595,16.70859892
445,3,117027.0,1013.49,2.365586458,15.51066988
446,2,241332.0,1565.62,2.134569827,13.70485001
447,2,351564.0,2043.59,1.641712139,13.23139905
448,1,145787.0,984.61,2.975158093,15.40073718
449,2,360770.0,1893.87,2.80032669,14.99881598
450,2,139990.0,1301.92,2.810799211,16.34710864
451,2,245172.0,1815.6,3.129120605,16.16686766
452,1,165671.0,828.18,3.599498038,16.96872257
453,1,364203.0,2287.55,2.187964099,13.1827153
454,1,276992.0,1796.93,4.350112059,17.44730649
455,2,240581.0,1021.67,1.990003124,15.01761005
456,2,241362.0,746.62,1.985944029,13.52558791
457,2,239639.0,1445.05,2.274899832,15.4059843
458,1,258182.0,1427.01,1.803932188,13.61971821
459,2,124301.0,620.55,1.994489321,14.00352028
460,4,364954.0,2461.36,3.025375759,15.3194531
461,4,357092.0,2177.33,2.082847548,14.94989148
462,2,133160.0,1265.15,2.901019429,16.1825546
463,1,371757.0,2265.65,2.967954989,15.59027636
464,2,253144.0,1533.41,2.78796345,15.46273409
465,2,234645.0,810.3,2.034914073,13.41637379
466,2,242444.0,1078.45,1.534983741,13.67576153
467,1,148656.0,786.9,1.81332904,13.30310095
468,1,380273.0,2436.63,2.27068317,15.20632414
469,2,263113.0,1570.87,2.89498637,15.36704837
470,2,249660.0,1076.4,1.7137869,14.03261308
471,1,250309.0,1776.23,3.593055251,14.98645224
472,1,136642.0,610.07,2.954524347,15.65487145
473,4,359874.0,2102.78,2.607104506,15.30327507
474,2,239917.0,1305.58,2.898791912,15.22637083
475,1,152156.0,916.29,3.845975702,15.7035725
476,2,365887.0,1873.07,1.562471822,13.90887498
477,2,130869.0,754.19,1.728809192,13.70767072
478,1,373744.0,2335.68,3.289051016,16.09751304
479,2,250864.0,1317.79,4.12020301,16.24494237
480,1,362897.0,2277.34,1.779452908,15.42489204
481,2,357167.0,1804.83,2.474473932,15.81431915
482,1,149696.0,757.87,3.605526359,16.20585327
483,1,149588.0,814.17,2.993045476,15.70432677
484,2,130552.0,663.56,2.821124368,15.44000127
485,2,128902.0,843.71,1.879956676,14.34002901
486,1,378942.0,2389.05,1.597234891,13.65289344
487,1,263217.0,1563.47,2.642002245,14.67706439
488,2,242630.0,1414.45,2.335985745,13.29843214
489,1,370283.0,2462.27,2.539585389,15.01241439
490,2,244759.0,1285.83,2.142819262,15.35035691
491,2,255196.0,1822.01,2.374158375,14.94823988
492,1,378502.0,2009.4,2.146311759,15.09985681
493,1,147016.0,1010.67,3.911788618,17.2050327
494,1,257440.0,1946.1,3.12795747,15.44934311
495,2,257589.0,1592.64,3.041789986,16.86184315
496,1,154121.0,995.51,3.608890878,16.38516229
497,1,383837.0,1936.9,1.577092754,13.93629067
498,1,358659.0,1902.2,1.026368485,12.74872067
499,1,154663.0,1039.27,3.748920089,16.69472888
500,1,159810.0,757.54,3.942924629,16.93519192
501,1,157141.0,780.66,4.593360142,16.80735773
502,1,136482.0,798.56,1.883921265,14.0977667
503,1,351450.0,2291.37,0.952176359,12.68615417
504,1,360551.0,2188.76,1.314598705,13.71595805
505,2,124335.0,678.71,2.197741559,15.55179948
506,1,364788.0,2430.42,1.496469071,15.1925547
507,2,240354.0,1077.13,2.892734203,16.25587823
508,1,373694.0,2418.17,1.696168358,15.55855776
509,1,377277.0,1877.81,2.919939185,16.07725124
510,2,124558.0,992.97,2.229678727,14.93688744
511,2,126178.0,619.3,1.659955497,13.91666404
512,2,126661.0,750.25,2.8306975,14.88175758
513,2,234114.0,1375.61,1.027209626,13.47394617
514,1,382469.0,1850.32,3.180665843,15.50460009
515,1,392033.0,2325.43,2.16015792,16.02282249
516,2,131677.0,1346.54,2.592330916,16.25787474
517,1,129333.0,586.86,1.805051614,15.13910007
518,1,144562.0,642.11,3.069580629,16.01023303
519,2,126565.0,635.42,2.414047121,14.95732201
520,1,274947.0,1841.06,4.597308158,16.75092021
521,2,366281.0,2209.26,2.529838637,16.13053976
522,1,364694.0,2046.4,1.947646826,15.10197231
523,2,129016.0,617.2,1.953922944,14.04532233
524,2,242884.0,1132.4,1.81628478,13.30013778
525,1,266283.0,1962.03,3.441038678,16.14979163
526,2,261567.0,1823.91,1.811597942,15.85481095
527,2,124250.0,788.4,2.000619587,15.12172114
528,1,378056.0,2427.91,2.176843922,14.54616809
529,1,247650.0,1711.25,3.534756705,16.05600467
530,1,154973.0,624.08,4.137836536,16.52096936
531,1,265009.0,1898.89,3.947706302,16.0124343
532,1,376961.0,1894.64,2.005022382,15.47761657
533,2,143638.0,734.84,2.718882265,15.74422641
534,2,141186.0,947.87,3.876926063,16.90698812
535,1,359786.0,2341.14,-0.04789135,11.2583727
536,1,386396.0,2228.52,3.691104869,16.48243268
537,2,127264.0,656.44,2.370276767,13.90781457
538,1,135163.0,586.86,2.014857325,15.41081581
539,2,348111.0,1969.42,0.244847909,11.6316622
