,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
39,1,269521.0,1105.17,3.949225703,16.2873412
40,2,249500.0,1822.75,3.20675239,15.78382164
41,1,375879.0,2202.69,1.605383657,15.80130081
42,2,352362.0,1865.16,1.930133203,14.2507193
43,1,162094.0,769.09,4.032846415,16.7686421
44,1,139409.0,586.86,3.148858529,15.52872101
45,2,245674.0,1482.8,1.469091021,14.69037412
46,1,366974.0,2628.7,1.777578328,13.54853063
47,1,155942.0,817.52,3.531860602,15.69492126
48,2,364395.0,1877.7,3.574566801,15.54520929
49,2,134414.0,721.3,2.432759522,15.40479915
50,1,144698.0,845.29,4.522716927,16.522356
51,2,140344.0,925.34,3.70788805,16.21569725
52,1,159640.0,952.76,3.54452657,16.24030647
53,1,144874.0,1464.53,2.433115573,15.72460626
54,2,121679.0,790.82,1.435959429,13.76798402
55,2,239707.0,1376.35,0.904497645,12.72957324
56,1,157827.0,914.42,4.394593457,16.83666418
57,1,164381.0,1607.51,3.904702299,15.95205427
58,1,261766.0,1563.76,3.011750743,15.60994899
59,1,142309.0,1059.5,1.961625897,15.31726693
60,2,250234.0,1672.06,3.029448592,15.18129076
61,3,121609.0,862.28,2.667743758,13.77191465
62,1,365799.0,2318.18,0.500633795,13.21869673
63,1,371678.0,2616.44,3.082810615,15.20688572
64,1,378387.0,2418.92,1.21996319,13.51782553
65,2,238117.0,1368.17,1.855153776,13.26462296
66,1,246251.0,1297.14,2.325207359,13.47648567
67,1,155977.0,759.15,4.202213098,16.71944367
68,1,174837.0,857.56,4.72586522,17.44151644
69,2,239321.0,1584.83,1.160512446,12.02579154
70,1,161961.0,1646.11,4.376588944,16.7879313
71,1,362089.0,1854.0,2.8704199,15.67410056
72,1,138601.0,631.52,3.081514378,16.15684123
73,1,265336.0,1792.22,1.877528641,14.63718301
74,1,361074.0,2379.68,1.529608157,12.02899281
75,1,372342.0,2247.4,2.968924896,15.50814765
76,1,141686.0,812.51,3.518584899,16.85794658
77,2,249160.0,1292.76,1.067271656,12.91957641
78,2,231585.0,1328.98,1.322781132,12.51197328
79,1,147453.0,955.73,3.196236808,16.02575793
80,1,142777.0,1181.5,2.14569197,15.8994609
81,1,267099.0,1841.22,3.878138835,16.49788153
82,1,373173.0,2383.13,3.361148097,15.52746349
83,2,354478.0,2318.34,2.168844244,14.10394543
84,2,356986.0,1689.51,2.208130415,12.98847945
85,1,383619.0,2349.52,3.559481176,15.96051733
86,2,129240.0,766.34,2.337359933,15.61948362
87,2,362429.0,1948.85,1.396824019,13.34364928
88,1,365239.0,2260.92,1.262912337,11.45423309
89,1,151938.0,1309.7,4.265307121,17.4053629
90,1,373219.0,1855.98,3.407115424,16.10800084
91,2,366324.0,1885.49,2.812463702,15.56261693
92,1,258552.0,1518.55,3.290463211,15.68840699
93,2,242428.0,1350.42,1.25772658,13.58440754
94,2,117931.0,680.03,2.531910301,15.55005253
95,3,130697.0,1031.95,0.608463339,13.09221724
96,2,359732.0,1734.67,1.890131045,15.16386854
97,1,162169.0,1086.66,3.813538448,16.54097481
98,1,265705.0,1900.37,3.562467804,15.71613042
99,1,370165.0,2287.36,3.112530069,15.28330773
100,1,153892.0,866.21,3.770556651,17.09781289
101,4,350647.0,2244.35,2.636327224,15.15496913
102,1,368823.0,2082.92,3.263625014,15.93310697
103,2,138941.0,880.21,3.796349447,16.39475085
104,2,134447.0,709.7,1.903433788,15.08754199
105,2,244295.0,1635.55,1.522248076,13.56481658
106,1,158987.0,907.66,3.77254675,16.49774332
107,1,357643.0,1928.99,0.939809627,13.37605987
108,2,242615.0,1442.25,1.687564471,13.8597167
109,1,150277.0,773.97,3.036735943,16.18453119
110,1,272087.0,2085.64,3.072642001,16.156597
111,1,152748.0,890.81,3.856061182,16.5224457
112,1,149168.0,837.77,3.12685502,15.73714428
113,2,130744.0,1319.51,2.920770532,15.8590401
114,1,362852.0,2325.43,3.631252258,15.78238998
115,2,240850.0,972.25,1.603962763,13.38580492
116,2,254526.0,1820.08,1.652478298,13.76209192
117,2,335235.0,2091.77,1.049671252,12.65742598
118,1,164248.0,843.48,4.875070857,16.77588047
119,1,363364.0,1883.62,1.751272833,15.32205107
120,1,262552.0,1455.58,2.288539414,15.73856458
121,1,357643.0,2274.99,2.374112047,13.34026018
122,1,381350.0,1932.14,3.649535758,15.74324807
123,1,378803.0,2330.72,3.643219838,15.77460352
124,4,348205.0,2347.76,2.376940576,15.31640235
125,2,124675.0,807.97,1.847647142,13.51781142
126,2,257499.0,1407.15,1.65819365,13.84538091
127,1,159166.0,873.31,3.811036399,16.12655587
128,2,359491.0,1827.42,2.035130665,13.59310543
129,1,151992.0,1079.37,2.719365238,16.35315002
130,1,131372.0,680.42,1.200738264,13.83543403
131,2,348231.0,2360.47,2.087485029,13.37621775
132,2,240559.0,1682.64,0.803849201,12.52058176
133,1,260796.0,1702.9,1.77656015,15.43632365
134,2,140257.0,1186.0,2.245697054,15.85274131
135,1,359314.0,2454.39,2.115455085,15.68036031
136,1,353741.0,2330.78,1.162074529,13.53795614
137,1,262659.0,1830.0,3.545246371,16.05928846
138,1,265838.0,1891.18,2.498370605,13.83137213
139,1,385185.0,2417.23,3.804746395,16.73784969
140,1,387278.0,1889.11,3.460721388,15.86360848
141,1,153106.0,835.04,3.127452174,15.8309709
142,1,157429.0,1338.12,4.086468004,16.3827462
143,1,148279.0,607.5,2.32477452,14.85332245
144,2,129455.0,842.53,1.058401949,13.53544622
145,2,231517.0,1129.3,2.338927493,15.09841467
146,1,370603.0,2338.46,3.300740416,15.38373976
147,1,373908.0,1646.57,1.14835293,13.16832743
148,2,349876.0,1823.35,0.821323368,15.51856595
149,1,260903.0,1504.62,2.967421357,15.31693523
150,2,253219.0,1376.71,2.923396447,15.75905146
151,1,270902.0,1725.61,4.102133282,16.7335307
152,1,259504.0,1538.87,1.615039656,14.17011373
153,2,360771.0,2145.13,2.004025819,14.15848698
154,2,132799.0,797.87,2.199005036,13.75769065
155,1,268328.0,1912.38,3.882264064,16.12148327
156,1,258488.0,1797.28,2.283387187,15.46009365
157,2,351022.0,2016.31,1.140171109,12.67386807
158,2,361874.0,1951.16,2.276781051,15.1030423
159,1,361586.0,2214.89,0.711058791,12.59420961
160,2,251105.0,1767.16,2.985707284,15.10018488
161,1,362139.0,1972.54,0.985708894,13.30750119
162,2,131348.0,751.11,3.095182338,15.54422688
163,1,366550.0,2314.08,2.199187618,13.97136662
164,2,259571.0,1360.47,2.418233817,16.06412514
165,1,371602.0,2317.32,3.588938103,15.76201369
166,2,255289.0,1810.31,2.621010789,15.32477694
167,1,357065.0,1980.99,1.970254806,14.1833285
168,1,354895.0,2270.4,0.004320919,11.48171035
169,1,161044.0,1000.75,3.977176144,16.29353291
170,2,254022.0,1148.34,2.632081125,15.15631027
171,1,346111.0,2284.92,0.470435428,11.65152971
172,2,247338.0,1497.98,1.61969245,14.84006585
173,2,254909.0,1329.05,3.812641752,15.83640912
174,1,367942.0,2546.99,1.326864304,12.97001241
175,1,162312.0,793.74,3.804668982,16.19622643
176,1,266823.0,1385.91,2.023992001,13.78673929
177,2,124450.0,619.51,1.22720342,12.47840361
178,2,133516.0,812.73,2.967934626,15.6875618
179,2,244718.0,1086.75,3.425551432,16.43232442
180,1,358599.0,1739.92,1.715621693,14.74401615
181,1,360239.0,2093.74,3.404834348,15.56700882
182,1,365705.0,2156.95,1.903504012,13.97554829
183,3,143023.0,814.37,2.908281195,14.72106089
184,2,232894.0,980.3,1.140376936,13.01355814
185,2,139362.0,902.7,1.929699224,14.88753641
186,1,158625.0,1262.18,3.120150848,15.51524719
187,1,145599.0,626.24,3.100231458,15.37661985
188,1,263895.0,1809.97,3.768029325,16.3473615
189,2,367807.0,1784.05,1.922814688,15.24710873
190,1,371063.0,2019.32,2.829882548,15.6708732
191,1,137442.0,935.09,3.079853954,15.53238375
192,1,151491.0,689.62,3.390392913,16.64333889
193,2,134214.0,1078.18,1.800290161,15.9076332
194,1,363670.0,2143.59,1.92006725,13.35199293
195,2,356106.0,1788.81,3.460580239,15.499731
196,1,155262.0,1324.41,3.606254625,15.94515004
197,2,249276.0,1149.0,3.094863503,16.10764624
198,2,251103.0,1425.96,2.735895714,15.35209877
199,1,372332.0,1876.53,1.468234867,13.49803746
200,2,244703.0,1457.03,1.47499186,15.66178248
201,2,133564.0,979.83,1.709836666,13.77191251
202,2,238445.0,1653.71,0.960482782,12.67147107
203,1,276320.0,1293.29,4.46265031,16.7540858
204,2,134390.0,724.18,1.379418537,13.35783052
205,1,373698.0,2644.97,2.050725264,15.56673165
206,1,270148.0,1748.09,2.161684971,15.4067264
207,2,346094.0,1777.11,1.984993955,12.9167978
208,1,151390.0,913.96,3.792313037,16.24362878
209,2,245047.0,1110.6,3.085607013,15.11896263
210,2,361830.0,1991.34,3.221939955,15.68281385
211,2,239290.0,1500.82,1.234840272,12.49352146
212,1,359727.0,1771.72,1.350975905,13.22006458
213,1,265272.0,1769.67,3.872970207,16.53499472
214,1,152540.0,1403.58,4.375673211,17.29332319
215,2,357243.0,1916.56,1.267877638,13.60378584
216,1,259432.0,1044.16,3.191251188,16.25131402
217,1,362633.0,2338.05,1.992099609,15.13711911
218,1,381528.0,2368.6,1.995990116,13.51047661
219,1,151534.0,1092.41,3.763731238,15.85738998
220,2,360896.0,1907.18,3.079723617,15.6415469
221,2,247143.0,1707.27,2.819649473,15.43007441
222,1,254562.0,1623.73,2.80167031,15.33679257
223,2,255353.0,1402.81,2.197015011,14.32342965
224,1,150866.0,1457.86,3.061556365,15.33893043
225,1,385850.0,1895.61,2.536729554,14.28065542
226,1,371016.0,2602.07,1.410468286,12.61519959
227,1,368690.0,2299.29,3.065194166,15.41580495
228,2,257409.0,1656.05,3.039862899,15.53444778
229,2,256881.0,1400.45,3.212157814,15.62363825
230,1,370744.0,1748.39,2.834987452,15.50945892
231,3,128047.0,838.18,1.96064626,14.42453126
232,2,129418.0,690.06,1.511154588,15.33038098
233,2,238829.0,1193.55,1.484173836,13.27562492
234,1,369829.0,1991.91,3.016438256,15.52851012
235,2,335297.0,1861.86,1.561625076,13.34452637
236,1,361428.0,2160.46,1.284177478,13.32946711
237,2,151355.0,881.28,3.763978367,16.13996238
238,1,151798.0,871.57,4.047602754,16.29700399
239,2,357345.0,1854.2,0.997427909,15.18394918
240,2,118478.0,606.33,1.722568219,15.67463006
241,2,237365.0,1531.74,1.180668719,13.05918351
242,2,129055.0,721.97,1.436642972,12.99812839
243,1,151685.0,869.54,4.315630423,16.03188675
244,2,347282.0,2309.28,1.75244862,14.72576661
245,1,147586.0,957.31,3.560199013,15.73299145
246,1,272334.0,1279.0,1.623767626,13.39707288
247,2,352892.0,1795.15,1.338144654,12.66667397
248,2,254697.0,1344.22,3.237640392,15.41896271
249,2,261397.0,1807.34,2.177632706,15.69051548
250,1,165993.0,979.91,4.110573922,16.76123141
251,1,142407.0,924.37,2.455315017,15.41301668
252,1,151797.0,762.79,3.585999322,16.81565309
253,2,248347.0,1898.38,3.26110829,15.75578874
254,1,140528.0,751.95,2.172746841,14.8536185
255,1,380662.0,2256.06,2.336174042,14.17296129
256,1,251106.0,1599.23,0.977766999,12.80313783
257,2,135436.0,650.11,2.797234748,15.63110344
258,3,128833.0,923.05,3.111788092,15.53048158
259,3,127477.0,736.03,1.602341774,14.67493037
260,1,365046.0,1921.36,1.487295866,12.71247087
261,1,153841.0,970.33,3.23918383,15.98104996
262,1,366479.0,2272.57,3.477377849,15.84227738
263,2,146360.0,1301.33,2.927994817,14.43946788
264,1,138138.0,811.31,2.077957766,14.91197978
265,1,257880.0,1540.77,0.867630665,12.61644765
266,2,354305.0,2153.52,1.704861167,13.00411514
267,2,244487.0,930.83,1.671259694,12.80232992
268,2,249625.0,1706.43,1.113332743,13.76106564
269,1,264822.0,1778.75,3.379906258,16.23071254
270,1,155232.0,883.61,3.421176159,16.14476536
271,1,258156.0,1679.47,3.850227062,15.82243209
272,2,126239.0,906.45,2.820298232,15.71511869
273,1,263492.0,1699.17,1.659190863,14.0046763
274,2,358694.0,1882.77,2.140944599,15.43387567
275,2,242263.0,957.27,2.22587839,15.52231902
276,2,131032.0,929.35,1.409086688,13.16517558
277,2,137828.0,666.01,2.077732759,14.46672612
278,1,262555.0,1507.28,4.576112529,16.58410485
279,1,163535.0,1064.92,3.788673379,16.50862628
280,1,269263.0,1927.55,3.407104977,16.13812591
281,2,233172.0,1603.22,2.026710111,13.12228001
282,1,362940.0,2175.4,2.460854724,15.31786034
283,2,250922.0,1850.09,1.180095852,14.12668989
284,1,259677.0,1879.21,2.791809492,15.73048014
285,2,372669.0,2457.04,3.262710627,15.59122477
286,1,370423.0,1815.0,1.728931491,14.99790652
287,1,150912.0,1304.02,3.545981743,15.8988736
288,2,240310.0,1332.14,2.890496865,15.73570965
289,1,383693.0,1985.05,0.854718561,13.77263232
290,1,384815.0,2203.19,3.802569839,16.73697935
291,1,158668.0,792.96,3.900240134,16.35531937
292,1,348771.0,2153.06,1.848635995,13.08551907
293,2,128431.0,807.36,1.281684387,14.4838044
294,1,132658.0,774.53,1.718143575,14.68383305
295,1,263689.0,1870.19,3.684331463,16.51331876
296,2,356071.0,2190.18,2.364479054,12.4845153
297,1,270699.0,2187.1,3.709068218,16.1873122
298,2,353408.0,1831.16,0.553770175,12.24713727
299,1,368954.0,2219.03,2.140258249,13.98554157
300,1,281659.0,1866.77,4.590850763,17.00629801
301,1,365639.0,1799.52,0.862778441,15.04728767
302,1,159834.0,1436.45,4.605818264,16.85582756
303,1,368714.0,2172.2,3.112413124,15.69081903
304,2,142950.0,1227.37,2.884635284,15.41298054
305,1,250607.0,1538.1,1.255655156,13.03236514
306,2,127784.0,704.46,1.257303911,14.93051867
307,1,147452.0,1250.31,3.708131398,16.59934263
308,2,247112.0,1159.38,1.602119597,15.4930281
309,2,246003.0,1428.8,2.681349481,13.71726608
310,2,359173.0,2006.41,1.036584172,13.51256881
311,3,132179.0,857.65,2.550934799,14.76807862
312,2,258220.0,1888.26,3.468522027,16.23844026
313,1,359987.0,2251.59,1.328532607,15.43020546
314,2,363615.0,1872.91,0.73369217,13.07401741
315,1,141479.0,791.26,3.021932999,15.25751009
316,1,378522.0,2315.53,3.640047118,16.14879771
317,1,161891.0,853.14,4.561859944,16.40331859
318,1,142348.0,983.24,2.870153645,15.77984899
319,1,134533.0,923.72,3.245651302,15.42798958
320,1,365970.0,1786.73,1.313375977,15.1914763
321,1,269426.0,1494.37,3.51883173,15.71442147
322,1,146457.0,682.89,3.233268841,15.70467533
323,1,129425.0,674.35,3.21152833,15.2060506
324,1,374774.0,2241.99,2.012616745,15.595995
325,1,156078.0,826.82,3.982731307,16.40921874
326,1,156698.0,705.84,3.788333684,16.86609408
327,1,151229.0,1189.4,1.497731992,14.55216886
328,1,353487.0,2055.15,1.19557627,12.47846003
329,2,242449.0,1602.44,1.506037967,12.58716979
330,1,366967.0,1956.87,1.324219397,13.37052141
331,2,234865.0,1598.25,3.030804327,15.66825109
332,1,256018.0,1652.82,3.804099281,15.81193205
333,1,256568.0,1854.03,1.442020513,13.69836546
334,2,262209.0,1916.69,2.115582624,15.28281396
335,1,257287.0,1393.13,2.806769945,15.35170035
336,1,148295.0,945.38,3.556297252,16.02288392
337,2,355804.0,1581.57,0.982656033,13.38385849
338,2,244903.0,1448.89,1.298119104,13.76057135
339,1,155767.0,1247.0,3.843086786,16.95012616
340,1,165573.0,1440.58,4.373112582,16.27132973
341,2,242034.0,1449.6,0.755789742,12.72003697
342,2,369073.0,1572.06,1.629099511,13.78453813
343,1,368458.0,2196.82,1.9678565,13.72407156
344,1,163036.0,1196.81,4.751465403,17.05242841
345,2,371264.0,2484.88,3.031118377,15.57363783
346,2,247960.0,1787.54,2.987907046,15.71817124
347,2,240241.0,808.65,1.055049559,13.2099681
348,2,129293.0,1258.16,1.868592811,13.62985042
349,1,131842.0,702.48,2.726364728,14.88312173
350,1,146897.0,1013.26,2.752387723,15.35069509
351,1,150061.0,1202.78,4.33026125,17.13852837
352,1,374429.0,2379.7,1.668466323,13.36823977
353,2,130784.0,829.84,1.336094292,13.49154963
354,1,164583.0,946.95,3.997813148,16.72062713
355,2,251939.0,1135.08,2.83903137,15.96046695
356,1,167472.0,1595.23,4.451579754,16.81978964
357,2,131548.0,770.73,1.359134197,13.18435422
358,1,263517.0,1598.88,1.503736961,13.68293905
359,1,144178.0,834.99,2.941344176,15.8240771
360,1,248681.0,1463.55,1.294444254,13.68968564
361,2,248419.0,1270.92,2.977593514,15.89581296
362,1,148876.0,844.92,4.12551325,16.03798849
363,1,377377.0,2173.02,2.863235078,15.65415746
364,1,372387.0,1942.38,1.317075108,13.75053203
365,1,155476.0,851.61,4.528372889,17.04030178
366,1,274791.0,1851.71,3.568377994,16.18867836
367,1,155529.0,873.73,3.327939054,16.56348427
368,1,260157.0,1830.6,3.282162764,15.72776191
369,1,141181.0,777.53,2.264732524,15.03400939
370,4,358197.0,2234.46,1.210592346,14.82696966
371,2,349473.0,2092.81,1.105166575,12.30705027
372,1,370324.0,2328.46,3.009384758,15.79009719
373,1,362219.0,2261.33,2.047546645,13.46436874
374,2,361404.0,2483.02,2.936315186,15.11686136
375,2,252794.0,1164.83,2.490600133,15.66272524
376,1,259566.0,1872.47,3.81238658,16.23143101
377,1,147120.0,1096.75,3.710708916,16.47198075
378,2,256579.0,1318.67,3.021117727,15.76947016
379,1,259781.0,1830.04,3.190780698,15.91891457
380,1,392266.0,2491.53,3.82040899,16.19520944
381,1,145080.0,1184.74,3.052189967,16.28956953
382,4,367801.0,2183.59,1.720629168,15.00286533
383,1,144996.0,669.05,2.559866362,15.76279369
384,2,360001.0,2141.43,1.923057128,13.51237525
385,2,358968.0,1968.65,0.93772029,12.72774228
386,1,142064.0,1176.56,3.632715153,15.75113138
387,2,364662.0,2110.45,1.803168303,15.64373615
388,2,243780.0,1183.68,1.304555082,15.1467705
389,1,381457.0,2480.13,2.036472415,13.79801696
390,2,129725.0,663.2,2.290491244,15.39169902
391,2,366438.0,1907.39,1.314953277,13.6079031
392,1,153353.0,1041.07,3.939369306,16.33861543
393,2,259492.0,1392.58,3.089488948,15.7165316
394,1,261748.0,1401.33,3.84398468,15.94720993
395,1,247908.0,1611.14,0.281355132,11.52646059
396,2,129368.0,923.53,2.616368415,15.33683554
397,2,250487.0,1305.33,2.181554378,15.80912284
398,1,148996.0,956.95,3.669218258,16.13950412
399,2,249068.0,1233.78,2.719843055,15.22014051
400,1,152250.0,750.15,3.406603301,15.86849278
401,1,270030.0,1371.61,4.152092424,16.33757729
402,1,371566.0,2353.2,2.975424484,15.15967776
403,1,164247.0,859.05,3.818435825,16.96289846
404,1,264109.0,1461.19,4.500463349,16.42728237
405,1,258174.0,1436.46,2.01313038,15.71161792
406,2,355404.0,1809.59,2.687094575,15.20527939
407,2,364685.0,1802.52,1.842614468,14.53941004
408,2,261260.0,1775.65,2.916212105,15.43520655
409,2,344783.0,1924.73,0.784678712,12.19884412
410,1,374995.0,2200.42,3.122208371,15.42069466
411,1,153108.0,698.93,2.791802664,16.40306541
412,1,356947.0,2230.57,2.824239145,15.88729959
413,1,345863.0,2184.05,1.161908205,13.22754828
414,1,371070.0,2192.09,3.389172504,15.9770106
415,2,118934.0,822.13,1.823044305,14.45908329
416,1,159032.0,887.8,3.326993051,15.53169963
417,1,153498.0,721.93,3.518196709,16.80800364
418,1,356185.0,2125.45,1.674825984,13.05379482
419,1,273168.0,1879.61,4.283472206,16.03756182
420,2,248846.0,1810.21,1.37771242,13.40421996
421,1,155978.0,1364.47,4.507409821,16.88454384
422,2,237264.0,1340.11,1.409745971,13.05315009
423,1,144846.0,1103.63,3.629197617,15.93389095
424,2,253550.0,1527.41,1.336850365,13.69693227
425,1,363051.0,1931.38,3.540252602,15.70236927
426,2,251695.0,1636.51,3.088341835,15.73395946
427,1,281662.0,1520.73,4.442431515,16.35724713
428,1,138729.0,1051.01,0.411598068,11.64512702
429,1,368483.0,2495.56,1.907050783,14.75501027
430,2,356935.0,1784.11,1.411078867,14.98056951
431,2,133990.0,586.86,1.863227173,14.52552637
432,1,367798.0,1906.68,3.299069007,15.49453706
433,2,354836.0,2248.3,1.969515421,13.39862818
434,2,363243.0,1935.33,2.117048851,13.86673262
435,2,120142.0,662.4,2.057521181,13.96322437
436,2,257774.0,1697.56,1.999708194,13.67914535
437,1,142800.0,813.44,3.866666738,16.46904391
438,1,383325.0,2612.89,3.044019869,15.86173962
439,1,142255.0,1091.58,3.659476675,16.13561486
440,1,370311.0,2349.77,2.855732781,15.44361038
441,1,147078.0,693.46,3.125501019,16.47616647
442,2,243024.0,1442.63,1.001022518,13.54272591
443,1,141522.0,1209.14,3.615373201,16.53430417
444,1,160267.0,1453.2,4.507481108,16.42427676
445,1,150189.0,1030.77,4.219116322,17.23631554
446,1,354697.0,2050.56,1.374631968,14.9478752
447,1,362320.0,2130.57,3.22548232,15.48876114
448,1,170418.0,787.76,4.576188314,17.69630439
449,4,355094.0,2231.9,1.036234509,13.26923348
450,1,152761.0,949.43,3.01963781,15.23199311
451,1,277704.0,1801.48,3.820071195,16.16706876
452,2,357361.0,1935.36,1.954120517,14.89666848
453,1,152350.0,937.7,2.984385727,15.89856282
454,1,137350.0,586.86,1.961031086,14.33796944
455,1,145297.0,662.47,3.194896595,16.260694
456,1,270140.0,1278.59,3.938153549,16.092185
457,1,137499.0,993.29,3.06119103,14.3642984
458,1,259516.0,1800.47,3.551170617,15.98005934
459,1,381244.0,2372.32,3.916639086,16.61120334
460,1,279803.0,1407.12,4.44058382,17.47007646
461,1,137515.0,650.65,2.8265288,15.70020763
462,2,245516.0,1773.19,2.895395449,14.49441696
463,2,141480.0,675.34,2.885168095,15.37441358
464,2,118945.0,935.13,1.67681721,15.3710218
465,1,364314.0,1888.66,2.1025846,15.40023554
466,1,147528.0,786.88,2.9422856,15.31152007
467,1,153978.0,867.83,3.111075876,16.6660199
468,1,385547.0,2420.53,3.316248565,14.15152405
469,1,145548.0,1097.8,3.478103839,16.02053068
470,1,155230.0,795.2,3.321466131,16.03597546
471,1,145754.0,1309.83,4.134678123,16.47317321
472,1,140195.0,810.8,2.465669809,15.47949368
473,2,364592.0,2169.08,1.89790073,15.23813139
474,1,259916.0,1839.08,2.181930878,15.8595013
475,2,138074.0,703.8,1.880165551,14.73779576
476,2,259147.0,1632.87,2.788647375,15.33207738
477,2,251304.0,1780.0,2.103978964,14.8361244
478,1,279885.0,1942.53,4.859188981,16.24455176
479,1,374131.0,2251.82,3.799321993,15.76245796
480,2,251783.0,1532.35,3.247340594,15.38010825
481,2,239120.0,1762.67,2.209128679,13.85641316
482,2,145027.0,890.79,3.524832984,15.67805328
483,1,138055.0,942.19,3.208593578,15.6310846
484,1,149625.0,883.71,3.456877262,16.07315545
485,1,256626.0,1865.74,0.739576614,13.51094092
486,1,276075.0,1528.84,3.826304313,16.06156278
487,1,363519.0,2301.28,2.735757869,15.36040225
488,1,387128.0,1854.4,2.305589673,15.28031199
489,1,389835.0,2278.2,3.601827814,16.35163833
490,1,162309.0,865.52,3.582532771,16.58818139
491,1,377793.0,2249.97,3.036256494,15.53095749
492,1,152853.0,1005.1,3.283579579,15.78883705
493,1,151371.0,883.98,3.538964173,16.14975644
494,4,359435.0,2280.08,1.989999517,13.41465767
495,2,249916.0,1871.41,3.877364358,15.74519627
496,2,143920.0,738.04,2.842724773,16.25277134
497,1,153711.0,788.12,3.297629286,16.27302532
498,1,364118.0,1768.22,1.033861548,12.69813869
499,1,359892.0,2217.32,0.521869842,12.80820439
500,1,365173.0,2237.7,3.527914089,15.82694715
501,1,150252.0,775.79,3.776416824,16.716881
502,1,259011.0,1687.18,2.864952771,15.54471218
503,1,371675.0,1857.55,3.366991402,15.88298436
504,1,278307.0,1874.81,4.767051797,16.58647246
505,1,382639.0,2214.34,3.030689531,15.70014327
506,1,360474.0,2086.74,1.455151532,13.4470188
507,1,149049.0,1113.5,3.065025483,16.248746
508,1,370042.0,2221.04,1.913126773,14.84887856
509,1,357113.0,1972.44,1.345693429,12.28612217
510,1,357032.0,1621.89,1.063906986,11.85570207
511,1,157591.0,927.78,3.764303984,15.75647871
512,1,138909.0,825.8,2.491574475,14.66276431
513,2,139789.0,1055.75,3.281350048,15.58754264
514,2,116902.0,957.84,1.432221157,13.68483363
515,2,348800.0,1998.94,2.419989584,14.04929927
516,1,141550.0,786.35,2.929497117,16.25899813
517,1,156400.0,699.63,3.759770534,16.3166392
518,1,376731.0,2356.52,3.480963706,15.77531005
519,1,374415.0,2112.75,3.742569118,15.71198405
520,2,355199.0,1855.66,2.249903378,15.2416268
521,1,384481.0,2321.07,2.830376157,15.75890311
522,1,138170.0,760.88,3.120257049,15.27596096
523,1,169395.0,1520.56,2.872537499,17.02615698
524,2,130327.0,586.86,2.910751768,15.92844192
525,1,384475.0,2325.83,2.985953266,15.35118617
526,2,245851.0,1229.18,2.326978988,13.97220229
527,1,149479.0,707.68,2.565084112,16.35858658
528,1,372719.0,2313.5,1.972456133,13.51808812
529,1,253310.0,1635.15,1.713853697,15.03828095
530,1,383422.0,2311.81,3.065816791,15.72967485
531,1,164948.0,1161.66,4.75675418,17.62643225
532,1,355859.0,2044.37,2.956329266,15.44071494
533,1,393376.0,2285.06,4.360365515,16.52002974
534,2,228125.0,1147.95,2.493852162,14.37089676
535,2,136256.0,1149.99,2.01025028,15.34396768
536,2,343999.0,2063.57,2.181935116,15.06003545
537,2,261266.0,1847.63,3.759219665,16.56539425
538,1,376812.0,2045.89,3.678237266,16.75087965
539,2,129517.0,814.63,2.786482883,14.06805359
