,yield,radiation,rain,avg_max_temp,avg_min_temp,class
33,-0.20822379644843264,264666.6483282498,2828.1400321504607,17.058795006289646,5.992213234672772,0
34,-0.020563696259745884,273462.7972684281,3161.595727394672,17.16031993426648,6.133176540969208,0
35,-0.12712788296706085,303110.34898815636,2787.087741117912,17.031963051769324,5.8976155307316445,0
36,-0.09580077234425843,332659.30386835785,3042.4525701023767,17.235195529789507,6.317681195758527,0
37,-0.004355756577857112,311683.5884010786,2688.828984977669,17.16488594215444,5.891210811495428,0
38,-0.2389766368934991,327009.57400209137,2923.5577088135333,17.169696997002635,6.06960417090356,0
39,-0.21856412064971753,261069.28533184834,3014.477543606923,17.15214188349384,6.022942900591743,0
40,-0.06681455821629298,281334.55550036917,3383.7158787139506,17.476999597735393,6.062663664309712,0
41,-0.04240029767796058,286483.87188201776,3217.0182812820176,17.411893521154052,6.330791397160958,0
42,-0.09040196528198038,328016.91066423187,3370.5150117503326,17.148296594510104,5.922275456854882,0
43,-0.11033698281363377,276736.2262421479,2837.5867408440427,17.371550378057478,6.224194373570267,0
44,6.0265552594002125e-05,294851.2954540151,2777.181696596164,17.475975825693144,5.817434608208356,0
45,-0.023556194857122292,295214.27058983565,3155.5709558555955,17.386041552417375,5.9301052389137885,0
46,-0.03537137590709244,331898.7185849307,3106.7367424460003,17.13706012683884,5.950217284139834,0
47,-0.1034736920384342,329590.9463144247,2796.4395659850657,17.19168690795682,6.23678978578266,0
48,-0.1044591072829821,290466.3751742981,3033.289593617031,17.194005936751925,5.931334105197207,0
49,-0.21650826642568446,336578.40341907676,3458.243710254726,17.098910268070107,5.999408387408801,0
50,-0.10796771496449736,305695.29622516973,3422.0326515918687,17.161220373465394,6.1324330990191065,0
51,-0.04349265613770187,319118.8703253969,2932.995106680257,17.082696199614208,5.839061311919282,0
52,-0.06674101502782451,280491.95505267795,3398.8022006188976,17.482253293226456,6.157276888667594,0
53,-0.1861431684364761,292965.4912547227,3152.138620211653,17.14744817169914,5.793570219173087,0
54,-0.02755823351173195,299060.13227277546,2974.3008674956955,17.141685722224533,6.271900089178872,0
55,0.015593898652225602,269963.63039404474,3196.5747416667136,17.28586109075418,6.346360793492445,0
56,-0.0819859542604367,324760.2735549124,2937.817643590477,17.395300278219672,6.341059890600415,0
57,-0.02952979751509377,311158.43005940865,3365.0862395179806,17.216693239327153,5.811112516051736,0
58,-0.22895303994171812,314211.32557580096,3461.2881195089726,17.296015095710036,6.056663881782216,0
59,-0.15435685346244163,277496.0253075118,3477.523428471247,17.135610105585823,6.040235993032997,0
60,0.010220982882006013,265576.69185525336,3137.9113730010513,17.28589345998689,5.837092787201409,0
61,0.021701981602254727,273880.6803978823,2625.606280057662,17.137064012843947,6.272713224927739,0
62,-0.07538399555667993,323661.5827676995,3030.6031106857567,17.110736769385586,6.209274650461102,0
63,-0.06965984534085368,312296.49028646905,2702.3130781688715,17.523557297926583,5.933504435733576,0
64,-0.1822951163198046,322535.9007870821,3210.338251357621,17.497744926541692,6.339246936041276,0
65,-0.05564761918504546,332195.2661684619,3359.781640311103,17.113458080476047,5.890263481768467,0
66,-0.05736183750500076,325255.8020851201,3474.104470016636,17.32850328849034,5.841588874610013,0
67,0.012562200093953146,272721.30248271243,2654.5233905249643,17.069051686211473,6.247113975155492,0
68,0.0018399013543244358,321549.97449772013,3429.6338368919414,17.467264156759008,5.9518423898336925,0
69,0.003364831575858318,287012.7440201302,3006.6611139713114,17.057194540259367,6.300454699899883,0
70,-0.09574313326083869,324647.4706217973,3297.9439661370725,17.374050810044444,5.957416404267005,0
71,-0.0031534919785883575,308502.1620443296,3424.1077994352922,17.47118857687347,5.969811238347495,0
72,-0.21727502204573265,316668.24162665446,3463.997153801617,17.07894174475998,5.942212150659568,0
73,-0.03271912353602102,267699.1692716895,3311.5541242988174,17.391313430473662,5.978297044947717,0
74,-0.15749173872201988,316446.80524322874,3358.393945443988,17.247981001523225,6.3365735240909284,0
75,-0.1111684022769256,262407.10540483956,2881.36892907518,17.427093103216798,6.2568830139349725,0
76,-0.030657494128460944,323083.1850766113,3329.41229045015,17.191556550592235,5.91355315254367,0
77,-0.0564460614837185,280841.24712912866,2811.004272635523,17.079517183607955,6.136934549062327,0
78,-0.18794866586121273,334235.6932943556,2936.142299798744,17.40472246416784,6.049778578477884,0
79,-0.03716574871887052,283151.58495726145,2652.859006465614,17.534095414624364,5.897083466144027,0
80,-0.09176204868580484,319617.93746267015,2888.8490297079775,17.28196369988468,6.23870940091465,0
81,-0.007933036535475918,279609.19034966093,2681.2302343867404,17.037485084654744,5.941383101478722,0
82,-0.12444599290655145,306354.1474566923,2925.0059278279705,17.317917247528133,6.281415884571738,0
83,-0.06695865578998766,304736.7875701799,3210.951261510307,17.051997259399336,5.951704981834289,0
84,-0.20076224625741268,335471.52402447467,3187.87007193451,17.439498809663938,6.112043217301889,0
85,-0.17916691991452277,255322.95345160106,3139.490967618747,17.14762979499461,5.8845333036732335,0
86,-0.03549693546888619,322190.0824792789,3404.5521699627016,17.01639565431519,6.191023006152959,0
87,-0.10636455310818749,256170.43916173247,2780.769451446058,17.471880131687048,6.143926540316394,0
88,-0.1555457349794891,274552.60413428483,3012.5063870122244,17.4692540254818,5.937107253888661,0
89,-0.1989553204929158,291369.09287470486,3450.8749484367545,17.400859839473547,6.167755373700835,0
90,-0.004669720495064533,271873.59468842304,3393.4739625050934,17.35847155394767,5.951709787332071,0
91,-0.15344217990590028,294427.3011972447,2820.4577496924085,17.313549765001568,5.948201982746221,0
92,-0.05827756343250656,255248.91160632367,3094.0732511806996,17.009941337466028,6.346491918152119,0
93,-0.2329961612114474,289012.15994735307,2815.9493570835944,17.144188282294028,5.876197806933837,0
94,-0.012111935925061462,321110.36852738506,3235.842684847901,16.974597588038204,6.021379565233319,0
95,-0.12437576828391093,300296.1282820958,3348.1861886074116,17.269820233195208,6.240632063631805,0
96,-0.07889741816957788,260381.7166618927,2655.126733963215,17.44020110310018,6.0317828323748985,0
97,-0.024327514330866884,335493.43228795135,3012.55327954272,17.12460069459266,6.238017227019201,0
98,-0.16761670987592897,333925.3121643363,3248.0553524935353,17.001708363149866,6.142555570043772,0
99,-0.18315022969958972,281453.18133785366,2645.90867222891,16.990027720912725,6.063258882260214,0
100,-0.13578830847759596,286958.62590298196,3289.527461127553,16.994345201755923,6.350868060074101,0
101,-0.015533231110817836,333684.4637112841,3164.294654095496,17.470081923762244,6.259336657246921,0
102,-0.13095720922910478,275687.9981811575,2630.017468102661,17.299878460833813,6.230121864335907,0
103,-0.05910747309887357,333654.799697892,3136.5379251743557,17.09048975899108,6.281946436962346,0
104,-0.03023656485752696,329164.65359250834,2830.2223074259628,17.156420251405773,6.181907397128501,0
105,-0.21706241373221105,292377.48281533865,2739.21943632527,17.047320494195116,6.0717234105773015,0
106,-0.2150982405102875,279872.44372815226,2973.6667079816552,17.451856708733597,5.98381083421389,0
107,-0.052481937302937015,319177.3376326998,3374.5598674820667,17.536767899337132,6.19424598110439,0
108,-0.01996683680256614,286460.99603644555,2649.6387072104526,17.03835009508284,6.139783755160964,0
109,-0.1368353463616347,328112.85519654874,3364.512280299975,17.37260033639225,5.810390638133208,0
110,-0.15595998533821848,276487.5614498664,2775.1192807889106,17.516747732114755,5.862648367664333,0
111,-0.04270745283832256,292497.8280793846,3345.9586931091585,17.30709581247221,6.239892234412948,0
112,-0.2236198115314562,259720.48253434993,2763.822629741323,17.234147703697456,5.956825958407867,0
113,-0.03253480582564375,330673.1486826558,2997.709005517546,17.320349157416384,5.853665923311666,0
114,-0.18758248880588343,304174.75106875895,3080.7366229351474,17.116588315204,5.854582329301228,0
115,-0.14440365659034343,267430.12974280794,3443.071598598237,17.350070274249806,6.024033003350528,0
116,-0.08936399145432106,292412.6806000228,2952.6091805445903,17.35088922644949,6.271182358918212,0
117,-0.23042781884646535,309336.2010245102,3026.1027748883375,17.357163694396142,6.192995428794363,0
118,-0.20424480772125764,313639.65465637774,2784.384067211518,17.266026430881148,5.791956924053337,0
119,-0.01631636432982328,295646.70922519895,2721.178017169525,17.211770021161268,5.7980482523849854,0
120,0.008904647429307022,308205.3027194345,2836.7169207911484,17.439935661202345,6.141058123356746,0
121,0.018409670435359515,288991.82505374006,3230.397169880819,17.43602032729506,6.284054852404376,0
122,-0.01609229320943703,256217.8897611843,2639.232038287288,17.296481126574403,5.974973018044914,0
123,-0.06994464273768008,278749.28536532755,3238.8058261035794,17.20813675480224,5.860861331830886,0
124,-0.19571734748340952,284172.72133176273,3296.2171863545873,17.482326653883728,6.039534463366388,0
125,-0.04703296179917582,297020.46667965973,3134.533602766732,17.060239574079002,6.133771076288517,0
126,-0.1605775576832692,279794.44924819644,3286.633139679769,17.478060221180975,5.9309573939515365,0
127,-0.10829415597859818,290732.70407432405,2996.341976044092,17.214814215676473,5.966977404547128,0
128,-0.05347405544992065,256670.42444250072,3420.277525856159,17.484777422245553,6.07509763402802,0
129,-0.05650572215796901,273522.9514137397,2956.505037090339,17.301013982370552,6.303690764370993,0
130,-0.13612117524301465,288173.498752956,2643.44156661986,17.07726651064193,6.0513630323105225,0
131,-0.11897780352696136,272553.27672070544,2671.9586533189577,17.110714087512697,6.006670830583128,0
132,-0.2073348153941664,275461.6807051071,3467.213915632669,17.48565341141778,6.2294424963024095,0
133,0.021625925711783678,336132.20516567054,2825.9210054314376,17.101273837459207,6.221282927094689,0
134,-0.1533399748924928,280470.59754938935,2890.3546638171506,17.009567726053124,6.134987697556531,0
135,-0.03480403260439244,285897.59240887436,3346.2859390518925,17.040084066024786,5.864971723948906,0
136,0.026503243720171044,263064.157120614,3432.0417639260886,17.372830528894138,6.31794028539607,0
137,-0.18027635595713276,276459.0242709902,3115.805105805246,17.154332917683696,6.057047067098506,0
138,-0.10691138138989087,325887.71777081466,2651.434032958671,17.315714331694647,6.070169591065118,0
139,0.02335790759935713,334856.0748875399,3263.185005960202,17.08181812889742,6.078807542710148,0
140,-0.21705653629188812,259255.85485924076,2923.018556441424,17.466199942844547,6.1941906720098165,0
141,-0.029213596737957065,290141.5752906477,3046.4174278246455,17.149863236390456,5.902305952433494,0
142,-0.16524716730473007,277313.33952897857,3227.7620482091697,17.48546985864904,5.960265674180009,0
143,-0.20476919123683776,257209.74988967733,2957.5865605899653,17.224936793444968,6.069945435234299,0
144,0.019910272753854985,277337.68149665697,3148.585542951768,17.01586025265595,6.122122901970708,0
145,0.0101791456364137,260318.47195570625,2926.8802127861572,17.46742679314482,6.206238298383692,0
146,-0.12257060468529646,334792.28681590647,2732.264706760698,16.999272045611782,6.088063190799374,0
147,-0.02508198350556956,261185.40054061468,3392.993413928868,17.196877949674843,6.169259101523037,0
148,0.01926886557133184,288901.8607731674,2796.1603167619314,17.492247266251866,6.187820750510747,0
149,-0.12706853816642827,296212.33098381775,2973.5026736946015,17.25464182216383,6.272355756859805,0
150,-0.1729565191926387,278818.7502103821,3382.4219946909225,17.493965143003418,6.042382516632404,0
151,-0.10239924232087277,274456.26432153664,3024.3362527983472,17.182496144204823,6.022226024818592,0
152,-0.02300618902325527,311938.4212965263,2819.3857928504704,17.00134962649808,5.958998152891991,0
153,-0.15618615390868013,321607.96796219173,2964.581362717577,17.036027472775846,6.148691624615943,0
154,-0.08676007477451353,291501.3196844615,2997.4217663522686,17.18110436121221,6.156898722101428,0
155,-0.008651616737520212,267494.32034467615,2660.539736597639,17.214643114326975,5.88996295801648,0
156,-0.19909451915471885,287022.78602225205,3446.38875632922,17.20616287531426,5.873494962512591,0
157,-0.0942507161699252,282209.1819188462,2988.6350120529523,17.09336971331759,6.145778944564282,0
158,-0.1410178126937825,281195.77042383444,3468.9092893178267,17.201442094540745,5.869055479844071,0
159,-0.17021662880933358,256805.79594043762,2959.83981718662,17.063021565227555,6.107566969017345,0
160,-0.23535241392211922,304742.05351487,3217.1990681288244,17.01217478442884,5.988219312425978,0
161,-0.21110048592737643,309820.36899332865,3191.550109762487,17.513443059119442,6.1652282939607685,0
162,-0.06566581791173873,274789.66044955706,3435.455448751752,17.255826097512855,6.309204914449085,0
163,-0.23573996935184507,291509.0214224593,3374.914913253011,17.489309368195663,6.262130824817316,0
164,-0.10355400920535648,315039.1902212998,2907.6204480825,17.380948602091568,6.133327872519407,0
165,-0.04292290432840243,296505.58593444637,2846.167425573883,17.017946720422284,5.820606587463138,0
166,-0.18817814838779043,299556.7947950607,3448.4085052786268,17.28677474083361,5.795268463311863,0
167,-0.014590195749525109,313166.54200031795,3373.457240133338,17.514804674685692,6.134417637014542,0
168,-0.023115464366351035,266076.58035507373,2812.845425128977,17.259611838210425,6.097020259096857,0
169,7.994588982637718e-05,328350.4331772219,3255.941063172461,17.39443604252113,5.854508686659758,0
170,0.0009743727168474159,281674.8081234711,2858.065326011788,17.060837333576444,6.220301742131746,0
171,-0.11925101167693933,287446.59908295237,3123.166441924383,17.240123650652393,5.878701384542774,0
172,0.003549491170561414,272433.2183572389,2678.7985337431824,17.535352819578467,6.002508300764046,0
173,-0.2421404031411722,312781.489013401,3245.8922675331664,17.350871391311202,6.118553537578803,0
174,-0.13784020802978958,330344.68183634616,2720.866990651546,17.491735079123846,6.029872566661086,0
175,-0.24101063176790447,318165.18216552737,2817.519128726864,17.053019183667114,5.889446073699238,0
176,-0.21103843136022574,293749.89998471574,3006.7268671349507,17.020661660734497,6.29088973965474,0
177,0.006891993826515563,331940.05874262814,2675.5510307953678,17.033780898032923,6.0971855439827625,0
178,0.019505915818862962,314382.917542858,3071.5595068465063,17.506845996819415,5.925435815604665,0
179,-0.19589141612558372,314236.4906044349,3285.8500516254876,17.105652364459782,5.939966969511906,0
180,0.0010096406069131925,330152.12276342476,2705.164747626496,17.517781021528315,6.284564014777588,0
181,-0.12732092678040058,276184.2846908338,3194.02779737751,17.345468595380297,6.016300237679612,0
182,-0.053737529631376874,265535.8875387415,2887.9163276081376,17.542427397936056,5.974039286976851,0
183,-0.057655686767639686,280638.8377127883,3370.231651330601,17.15811223951051,5.963282300102809,0
184,-0.10670393801176734,298980.357777552,3440.3529727002037,17.494351916795516,5.805095079552885,0
185,-0.023352526665004036,307818.0290824755,2835.370371359727,17.439048564509996,6.055204417117398,0
186,-0.08150297253912786,318220.165850657,3222.812727633497,17.184077315519932,6.334119184940144,0
187,-0.10377915966312831,334667.96268788236,3356.1597801366033,17.128557070815983,5.991480579565531,0
188,-0.1291915001832878,293415.0665015395,3248.9082422336683,17.449273864710907,6.240318635781814,0
189,-0.1418262902958153,319566.03877880314,3013.1216489214976,16.99571434808606,6.157712969396597,0
190,-0.02753031531984304,300490.0807871622,3023.1674676000484,17.07972908976675,6.077241818463759,0
191,0.003019372807816223,257399.58758008791,3421.689483227602,17.163973460645895,6.116458255744741,0
192,0.0229052171441666,286014.1391184324,2655.3287230618907,17.03692899642536,6.297631696075188,0
193,0.014222316021147374,277326.11998762126,3202.4381327116616,16.994803913556513,5.9933092890933235,0
194,-0.05871960623587938,258875.0089901956,3287.198834084819,17.167506910943356,5.997548570686393,0
195,-0.09662263597231144,265092.49727702956,2657.652903493448,17.096217590955316,6.276358309279389,0
196,-0.16324044755714126,325918.2739862425,3024.896604530416,17.22625358543743,6.168981836417963,0
197,-0.17389113918464844,259137.54364381867,3148.9286486643705,17.213107957829138,6.316076207186655,0
198,-0.18452626184611493,273633.44363323174,2864.2490535610664,17.015613774183326,6.072429143783936,0
199,-0.04796465834994218,292195.2701796391,3302.439293117621,17.209329869555802,6.147504706365038,0
200,-0.16196216475811556,271019.066126317,2769.4429850722163,17.495981694933192,6.080110541524912,0
201,-0.02953272039491925,310102.4302243651,3368.457912979335,17.521054928371743,6.046360099817751,0
202,-0.11260194295813966,318840.4305252671,3163.3152877173957,17.13823429704856,6.038232260142841,0
203,-0.1905002919579779,336110.8012526281,3194.906744654807,17.374467801525295,6.314195186137449,0
204,-0.14819338039855187,267613.3920335711,2698.309609987543,17.127073576414904,6.1430251357372745,0
205,-0.19616205757541388,274561.351409147,3223.5940447905787,17.025613329256768,6.133967546745636,0
206,-0.23339873006651762,265869.28150369896,3292.641473362311,17.063952641393875,5.866697253207916,0
207,-0.17003900803535088,310788.99050778674,3434.4791628047255,17.190767294129948,5.8240914622054,0
208,-0.033283590445046723,272470.5343168142,3072.4058971138666,17.270327223145983,5.833799039943123,0
209,-0.2017700063919261,324786.8107581683,3432.422386962796,17.059688925010736,5.924092936875005,0
210,-0.0034229487226602184,296155.65226475353,2718.1675252395466,17.49649724634999,6.28536051083838,0
211,-0.13510878685027417,296814.481864458,3098.0470274948034,17.238006131692572,6.024059936864531,0
212,-0.22946986831264038,321588.72867741424,3284.80938859466,17.2371777147178,6.120947002458153,0
213,-0.011405679825131826,323645.83793668833,2789.6653513794945,17.3615923516351,5.876028510876594,0
214,-0.06440897134549256,298356.50513007183,2642.255401856733,17.219025437960777,6.123099395853872,0
215,-0.1640885867567809,315075.13561702555,2835.414459958648,17.113042301550767,6.218429550794417,0
216,-0.2003608861542761,273556.88132797775,2915.815128682192,17.403636417669983,5.938699873424534,0
217,-0.016868203861569675,284358.327294628,2635.5328410267307,17.188010020411017,5.980019432175067,0
218,-0.14369841480437032,315277.60882564395,2953.7305065389132,17.002392168921503,6.037236551350839,0
219,-0.00664076015067977,275449.7311460003,2652.098565832554,17.108220378963196,6.233183735667279,0
220,0.02396698174477163,257800.26384779884,3332.285679476199,17.169915221517172,6.025271946318937,0
221,-0.20093251770610968,313799.7091420553,2627.362841721938,17.26747820241288,6.073313690512621,0
222,0.025999588519912464,266169.9454323239,3094.668587813579,17.25310171050421,5.946802353393941,0
223,-0.15077015284981327,293389.23137098545,3350.846941693209,17.038207341466503,6.0466338194307605,0
224,-0.045827113160216204,262375.44541708246,3377.620960102869,17.23538166772878,5.859532648972572,0
225,-0.13936248735708937,308241.7122593218,3120.4197598092796,17.405065451268776,6.22864314174903,0
226,-0.16065455983025081,282591.4058565184,3173.6173788807073,17.30680843620692,6.0044192720611225,0
227,-0.15444127112505227,268521.10163788864,2918.440259201326,17.341786944282312,6.069180890253848,0
228,-0.2309172985954515,286477.8486233887,3154.6542536545985,17.358768874157995,5.9221950348794605,0
229,-0.19718848913061857,301602.5885146597,3257.063239669461,17.53888318676619,6.290384791089817,0
230,-0.05594340442764201,289344.01607461716,3289.2234583570153,17.33844586191966,6.32186200839377,0
231,-0.1898351117940166,320723.7639500292,3292.492936348109,17.26648623857763,5.831987073031809,0
232,-0.11914926737701184,279894.0573815133,3392.988248146642,17.456424930315606,6.257184047393633,0
233,-0.19469496817719878,263156.0770371703,2996.5820062085563,17.424164901328297,5.892661871646179,0
234,0.024318591272875723,323095.5403053623,3110.0825627157465,17.111730901030743,6.097770461145885,0
235,-0.05355273784318254,264901.7090097209,3260.3447738693794,17.35590917047546,6.0576023762583935,0
236,-0.1693807297110708,259912.64813728532,2866.5468245663774,17.172194145298782,6.319871210072841,0
237,-0.022041914263578655,307374.40231683146,3247.0457450842223,17.044839300236138,5.794555975339364,0
238,-0.10509059233089335,331805.5267311301,2736.35597171255,17.521627707705875,5.893958148819708,0
239,-0.00017657508481633277,266049.0534351309,3247.285198383566,17.439088691593245,6.248528852731548,0
240,-0.04146873308789212,332352.5985048776,3400.793392806514,17.21308624611439,6.160805258491742,0
241,-0.008209603819742367,275607.66343250877,3385.8906317949954,17.197503849783622,5.847559830242421,0
242,-0.039942046179801155,330441.58707266964,2751.5927010388014,17.052807639778845,5.879659179154738,0
243,-0.22852709873523586,274919.3471481849,3158.651910303359,17.50938642824545,5.886625736320345,0
244,-0.132248554787056,291964.1101805282,3359.6474567500964,17.091416197622017,6.213783329832009,0
245,-0.08650454460468404,325159.21034235647,3464.448139664687,16.989125598696194,5.867849643302871,0
246,-0.20998712885318396,307383.3149896494,2730.121645189109,17.47661419793122,6.242537105666127,0
247,-0.20784138417989992,276915.25108863006,3004.7948168600287,17.070384494549252,6.1314463562574755,0
248,0.014741701409198171,263195.61676115927,2830.7444238459057,17.4508454093146,6.249401497396608,0
249,-0.1933092298303948,263601.0008994303,2965.5496105005277,17.147493434798047,6.173303744249568,0
250,-0.054789400475695194,268157.04013912875,3090.2598513790686,17.17934475219711,5.88423863916857,0
251,-0.19116752368707918,307616.50604066736,3433.806151482943,17.02710567936717,6.291665968304499,0
252,-0.16139708633452707,265450.2154706545,3292.765591972481,17.401310589258266,5.9695437649110605,0
253,-0.05518911898813389,336135.0371105502,2809.88856557784,17.353418434305166,5.809167900330595,0
254,-0.1886882092640716,332211.34351327736,2756.1649281597474,17.130472896542454,6.330120204974685,0
255,-0.1200235556012747,257442.21712343415,3089.315462098304,17.253286178651333,6.314379864189602,0
256,-0.01758346316221207,275264.4381056368,2726.5336429590993,17.073702733325174,5.960629677582777,0
257,-0.06238080081889427,261674.99582868983,3391.5795460313852,17.167046006383234,6.061004686863185,0
258,-0.15609492954454274,264800.0637359447,2930.0521184283893,17.308271192843332,6.248787046758577,0
259,-0.09902432232352587,266872.39718469017,2765.8112677129925,16.97874530446192,6.107107311130904,0
260,-0.15486073463812317,321822.78963171557,2669.7681141455255,17.413100967465077,6.286649517387091,0
261,-0.024195173542095827,258638.61933609674,3221.1060313714333,17.11764967219462,5.816561806713377,0
262,-0.057285668271715245,320131.37809187704,3205.3432025662023,17.03087623126186,6.255844122093718,0
263,-0.04005204839768711,259101.37125321396,3135.191700424168,17.501652967908385,6.144556330925829,0
264,-0.13162516557503787,334361.3023944783,3425.67617254375,17.056561326305733,6.235850875298875,0
265,0.006669405603750123,272415.46500794817,3342.298289121838,17.463060710427797,5.893305357072301,0
266,-0.18099050212717285,328695.2205899223,2655.3846215810972,17.401976143158528,6.195566476078964,0
267,0.012315207916566873,307652.7760923535,2761.1816659639967,17.47077805622478,6.149720517375281,0
268,-0.04815847118501798,271820.40310439933,3304.9183693270966,17.174096940251996,5.9840732447593625,0
269,-0.16065265266872905,265522.2131623023,3041.8059324581363,17.287795681776124,6.300814259255937,0
270,-0.007008025523835393,333517.3808707165,3461.183378396577,16.998913159166854,6.188675463474281,0
271,-0.22722372061514215,303103.25790530106,2902.9731695720893,17.14488297505343,5.9451482932684465,0
272,-0.09133285875319705,296038.8121556206,3107.5336602330826,17.11535916910809,6.1438191211093365,0
273,-0.10362170452841676,255458.24937457455,3449.49407997291,17.01752627984159,6.325447083423975,0
274,-0.14630612391488107,259482.47729591373,3305.9987215891033,17.358564813341427,5.923584695703733,0
275,0.009216467587466304,303263.26939832466,3220.590613289427,17.114566020855065,5.829024170596141,0
276,-0.0858626326808754,278633.15545704,3387.2770405698143,17.52015201218338,6.082690494717478,0
277,-0.17635187750712134,320628.9778520052,3156.139123367194,17.03808935620987,6.34583224339351,0
278,-0.003765444011930269,257940.69706088342,3289.8586277867053,16.97761632718442,5.9307269615207865,0
279,-0.009955945847617692,329937.8828025768,2779.222366030921,17.463334131521115,5.992526146970167,0
280,-0.016601003558931737,293968.8948046889,3321.2364445664653,17.082476765892533,6.017002630532722,0
281,-0.0789465449176433,294529.6862785267,2772.817789707438,17.386583219140647,6.2205430091685265,0
282,-0.18210223344326648,267464.8758008417,3473.2050426215565,17.076057724757103,5.8732858613167185,0
283,-0.017638262639953245,318836.14045043767,2701.201431464125,16.990442685427187,6.059288194975368,0
284,-0.16890080668317803,281951.72202208306,3318.496830588584,17.39727546804599,5.80132338772483,0
285,0.016890760354960344,294010.847702394,3135.343163592835,17.060451037146134,5.893990722234514,0
286,-0.23404051483549715,299969.2960391344,2857.307975140109,17.182915853610922,5.969583126620358,0
287,-0.15543601473141422,265396.37583161565,3039.78059499314,17.016030819317166,6.019422796469992,0
288,0.01392685750815209,275722.65184593137,2786.809294026608,17.474204104945326,6.178334286537238,0
289,-0.014981330326671288,322716.82996839285,2720.0514242918657,17.36269432250447,5.876245861047405,0
290,-0.046896262790866866,271633.93436239933,2782.288724060925,17.075870910405673,6.295124930756897,0
291,-0.04368471137098626,261112.01390050596,2628.916829614812,17.0475112215318,6.263068533472568,0
292,-0.035966777525184374,257945.3005029345,3010.354314380009,17.209252539255694,5.9629944198165505,0
