,yield,radiation,rain,avg_max_temp,avg_min_temp,class
11,-0.2377321783574377,545134.4246399614,3459.0089418433504,16.634297884397935,5.954713998120559,2
12,-0.008872245326442041,534619.3338896085,5916.694417175561,17.744516726771238,5.314715417371821,2
13,-0.058876564747395915,421282.7030439349,3926.8427738346663,17.7128503811498,5.820597424878038,2
14,0.06112591452471611,426232.6031949475,6068.732999857528,16.941557845281853,5.542380225414988,2
15,-0.1802127657817641,484759.62920720957,3543.1463080916865,16.90404500055381,6.586487272528616,2
16,0.025816538907237285,549782.0945140927,6707.750459907835,17.034913083629696,6.595116289351854,2
17,0.18179852988302925,527187.0276737517,5016.53551081931,17.86475143716785,5.10324093930622,2
18,0.20770435257116843,420469.444795624,3194.6847790943048,16.92948279223004,5.413044496184684,2
19,-0.1206760588739979,525497.8362995897,3595.93412648674,17.62339178828586,6.26033733491741,2
20,0.15800364824945962,355283.23848474247,3009.0496372513267,17.017189847885472,6.392386740248912,2
21,-0.11397068894371354,557436.4223052886,5814.897467815676,17.920800434830305,5.197908803790384,2
22,-0.2620241201051312,500301.3065018852,4156.173442223822,16.83273457668894,6.270858137241802,2
23,0.024178143816228292,288110.23071953113,3888.592401982559,16.957792507520672,6.1106390114182,2
