,yield,radiation,rain,avg_max_temp,avg_min_temp,class
19,-0.035220103272429526,321651.9717124901,3207.3882406008793,17.177448656459735,5.691396557986578,0
20,-0.19502340562630072,366794.7181864318,3459.59402032092,17.259499485098623,6.072812055077364,0
21,-0.5113384482629879,310972.56584356725,2233.0166857557224,18.254280506815984,6.458253486479531,0
22,-0.0958765502349802,397842.42207093624,2346.2383777138225,18.060989203561082,4.8914048556329925,0
23,0.21249740891049196,230199.38689611843,3108.2540997885417,17.366581830869816,6.422731173372942,0
24,0.04068096376372521,279926.0874091503,3200.262401700068,16.59869225570848,5.534202859271051,0
25,-0.5515023818618758,253316.08908145217,2988.3386888014516,18.30608611110861,6.0335240501249245,0
26,-0.3166499601438181,381083.82122507284,2465.072750867711,18.515484856338336,5.1197667360510275,0
27,-0.2643210466668826,308429.59967454325,2802.5690729529833,16.941371098410038,5.835656495773861,0
28,0.29064674788535794,322416.6530881239,2897.763578464861,18.022367533459672,6.07513744442069,0
29,-0.18894592720298797,237610.45531294323,3149.5318893400463,18.231802766653395,7.31633987020635,0
30,0.05828882241801969,381757.0744919461,2687.5558704197874,17.09728312249415,5.967115676935676,0
31,0.2994497473967942,391331.7054960354,2520.4939119913047,16.472570726927056,5.950986991488367,0
32,0.2850477148445728,345668.119791134,3399.7187786667723,16.405527919794398,5.337827914390289,0
33,0.20698191698084367,397701.30845603434,2436.945076031117,17.213494587329937,5.026755764851048,0
34,0.20813862451729215,338701.58888580697,2798.778262081656,17.59093573062139,4.921533063427036,0
35,-0.4860504971726384,251479.14803100357,2777.5721445807735,17.74148325818821,6.0745589691251975,0
36,-0.7362265085169637,383216.75228983274,3443.8039160432972,17.39425982227861,6.496849842501572,0
37,-0.758071610377668,372960.4877086999,3365.25010556872,17.459449948558746,6.4451809346273645,0
38,-0.04930533158077677,281886.183434646,2315.359977144183,18.31810516430893,5.5860840812428965,0
39,-0.3933029559904597,243178.7660714991,2422.212958112749,17.74307948630133,7.094850813367698,0
40,-0.7642480441778432,220315.73630967524,3200.4922186928943,17.46347652312855,7.255646118199534,0
41,-0.10018512408516378,316627.51729107974,2917.551529835642,18.603399139984482,5.638883382294698,0
42,0.30252265145901636,330721.3097750539,2615.2063297704726,16.63953163732002,5.146901176752516,0
43,-0.38741526166864,229018.711157187,2647.549496807301,16.277292371012308,6.99287518620906,0
44,-0.6488644781339479,295985.1671809222,2387.3023938553947,18.519583875760983,6.199446276251923,0
45,-0.45139041644172606,260270.06879879526,2554.4326444895405,16.24408262862868,4.829416710265762,0
46,-0.8288685507256401,361813.23580868205,2304.4211766368085,17.323493238585645,5.4784056981554965,0
47,-0.47942376505304557,363781.83438305603,2725.9522938892896,17.90788471971965,4.816982928571611,0
48,0.17307943783544977,370200.678827764,2579.073256242765,17.040799896613294,6.062401960306799,0
49,-0.19209380304768842,301762.85316742404,2809.578971895652,17.793364733025978,4.8104743367823755,0
50,-0.12101631967741022,232104.3159304148,2882.133975988124,18.231750744355406,5.69627540979512,0
51,-0.060739661445042836,373973.2709390532,2919.7015568776824,16.999626833342933,5.6672784961910025,0
52,-0.29675514128789326,207768.5098361225,2618.831190964726,17.636711910970025,6.301517820612515,0
53,-0.30512237089546945,352874.08320165356,3457.858502262462,16.477222407172594,6.271920563814186,0
54,-0.597956130531261,214702.42965856745,2909.1100760321606,18.14190890815626,6.1313908931221315,0
55,-0.04887811133869635,392806.63800810237,3435.942384223905,17.688977989384245,5.127967045752444,0
56,-0.13152915052479874,397419.46374557563,2981.631654544589,17.24291458817001,5.458664219786912,0
57,-0.7029099995753926,395168.8822085644,2383.52576023408,17.138319699459867,5.181231073766655,0
58,-0.6821907744717957,226125.33333904858,2837.9467236388064,17.07542422029504,6.092288350954126,0
59,-0.8432719650940276,377282.1901837451,3093.8186548434137,18.183169897506254,5.897559163504906,0
60,-0.33378665511742933,210255.88161883497,2883.3709323354856,17.68208181612929,5.210008857484319,0
61,0.25260429754088454,213392.5102761531,2532.9393417013266,17.573777073568987,5.714929826319977,0
62,-0.21328884286021066,338249.3606545308,3287.0117735856793,18.346939753407426,5.6851294549369005,0
63,0.004366521574493576,273386.4525299485,3247.3766581271193,16.69184121339156,6.010567099607342,0
64,-0.7138805173607872,220142.00849736435,3114.1514241131545,16.501167024677017,5.689603570785675,0
65,-0.8384939764918546,368660.0770974497,3276.192040483559,17.683475866600023,6.000741755855824,0
66,0.29612246475477166,336576.82457808923,2528.1279049469526,17.707853622685285,4.847715003558879,0
67,-0.47002629386174605,214376.72000332995,3301.3524905238583,17.58128019048289,6.951306260509279,0
68,-0.108339361795739,314928.4763598639,2373.545037007497,16.12900274970888,6.191067438902206,0
69,0.06178720674532012,396324.2699995957,2370.728379468166,16.352762527167886,6.809465757079119,0
70,-0.15851785077899205,239770.26725182493,2557.4802016560725,16.201977367915614,5.964094789295954,0
71,-0.58043121113949,379141.69821776415,3155.441111483879,16.836052715989254,5.179396380205411,0
72,-0.5826968499572913,385559.1506335334,3061.804152282837,17.942014602841734,6.021872508082473,0
73,-0.31816500112639046,297209.07121318416,3204.0186942055334,18.060032794953994,7.071423226069268,0
74,-0.13639717304491727,385386.90339364053,2598.7638648225525,18.18148742176692,5.399150446066977,0
75,-0.6381903487108118,259988.18392456113,2686.4700336650767,17.194067698087373,6.567099710271796,0
76,-0.707834867731302,295571.1212326881,2520.7167186033275,18.60544466622622,6.325932870005285,0
77,0.2949791125101143,234417.0013632116,3223.748817731924,16.254785311252693,5.4563573281407365,0
78,-0.8459777070322985,281586.1552507923,3372.5289896723816,16.85132802744239,6.20601911483304,0
79,-0.481686908018888,222550.69185743225,2974.22524908988,17.48260438760624,5.604518727649826,0
80,-0.2820003023786056,219802.23564754584,2497.11553361491,18.470411434334427,5.173985799165456,0
81,-0.7942321536632317,251507.19515938612,2271.2215393738284,18.185649714268898,5.570864708588488,0
82,-0.09120903173616268,252692.7412221463,2419.636541902659,16.904376035055172,5.4711891392739815,0
83,-0.31040509446721676,395932.15871473285,2518.2352926677363,18.19242088400243,7.312888291694741,0
84,0.0463360566305866,214624.11559881098,2261.012366111191,18.209705941845147,6.711619291258998,0
85,-0.7860209453467746,296327.9033163451,2877.3024971822824,18.053498207229772,7.298079634821335,0
86,-0.232464569941228,372006.75571138086,2555.75874093238,17.955994915128006,5.476943257107422,0
87,-0.6620772351188358,245884.01800681773,2308.3443767223916,16.71801204135033,7.178096613511917,0
88,-0.3818693077510915,289674.1817457996,3074.90777718603,16.46264020127897,5.763961518000612,0
89,-0.27034334611690203,344212.4132159705,2918.030590418319,17.157949332113773,5.745354551649273,0
90,0.11822232670653332,334914.4973603112,2953.18008449603,17.645430335816645,5.539392095709796,0
91,0.21128739236521465,386592.5762510251,2221.5063121845883,16.909654341324472,6.848478658399541,0
92,-0.2599570145324168,267797.50091396825,3220.9628647910345,16.202477969662983,4.864449956450103,0
93,0.06664378016159145,217338.90425898842,3047.7725287829576,16.911173548816954,6.634108321211606,0
94,-0.37746128559119085,285211.4633585381,3250.397991861499,18.54557287949086,6.852861926074746,0
95,-0.353506136628008,237476.65416776424,2365.2859173243623,16.891707597138968,6.879709994500205,0
96,-0.47209797365730105,384082.984278706,3269.1789970969203,17.089443953708145,5.2995846605612105,0
97,-0.34221905363193195,383066.05382352235,2418.951214130087,17.21883094981399,5.034278478840668,0
98,-0.5082269119970444,222119.02382246233,2911.805469735209,18.33748957561502,5.484308965003109,0
99,-0.41917780823161943,209155.97191843172,2617.122899249999,18.00489520380964,6.047078277581131,0
100,-0.12926726201737793,262868.90177747473,2820.906319594793,16.92126090847663,6.088108554459911,0
101,-0.8681540447184768,372765.9676456178,2285.1458427478456,17.5560579087445,6.031339805018297,0
102,-0.18090293961979942,360930.4272908824,3013.724672447067,16.17009512575996,6.089530552716027,0
103,-0.27887962216425777,285864.4126760485,2992.9845416847556,16.101798384869532,5.302152781101096,0
104,0.040210133435500395,256364.92407048325,2218.5819320066994,17.410115573557775,5.159233046490576,0
105,-0.5989943822140925,396919.2281049498,2808.825634350812,17.31950228707596,6.66489600458195,0
106,-0.46678591335878294,307387.8028869729,2529.8067100246008,16.965265776542218,4.803447245017458,0
107,0.2361897177694866,294399.9899763479,2856.113007958379,17.044324920764762,4.981212006003344,0
108,-0.4293718297786816,346225.35137808847,2261.951913048486,18.305349679029582,4.959465208281368,0
109,-0.36282588475589383,392547.9911541683,2961.797092761113,16.320810422802346,5.18944116918575,0
110,0.285918443736065,295084.4024391736,2613.511623450258,17.428147967158175,7.289372541893964,0
111,-0.277353041612742,383722.84768917586,3457.506518798558,16.274539919345244,5.783909037268288,0
112,-0.12738204829321798,246532.86709764044,3268.6879708769475,17.321897902370942,4.887022917026437,0
113,-0.14826957916978367,339236.82789328415,2646.245070506303,16.73075751644496,7.211659325160475,0
114,-0.3606697126966327,332679.10167791427,3458.394049106697,18.004376040674387,6.233393431779267,0
115,-0.5576381579096913,325441.66407327703,2345.405433512946,18.460831565526714,7.176282155928522,0
116,0.07496553035503095,225696.87076968118,2643.981834684941,17.330472883056945,6.244752645374294,0
117,-0.04574659974537698,375661.7997582704,2549.044394916272,16.10498302139668,7.069134564895984,0
118,-0.2718731341271826,255300.10937421408,3336.0048438024514,17.438202764315108,5.885333937511372,0
119,-0.7535473674426968,334034.36673354544,2584.526277520036,17.37471276944259,5.755537186209402,0
120,-0.1608923883126261,277112.8076994914,2796.831372642966,18.304144697144707,4.827277849513442,0
121,-0.31870930223926575,242381.96346720489,3342.6437273907695,17.240873049706433,7.108248272133086,0
122,-0.566211244907354,296702.2347956829,2767.7995618737864,16.104628289704355,6.638079909238521,0
123,0.13293658733728642,219372.18598008918,2864.176591337869,16.202521485521665,7.115575313701978,0
124,-0.7405389307698647,248295.90452667768,2407.047025441108,16.69799881066457,6.489552115580266,0
125,-0.8783664144913004,231178.89297140943,2954.7835264952614,18.200912205446535,5.560878273495207,0
126,-0.32002629840098196,297976.4517684715,3478.1925537463985,16.454740064709416,6.012832454326277,0
127,-0.31456145248094836,324243.7475623435,2380.0119631314387,17.140801750073127,6.548553289456575,0
128,0.11651305310246884,386720.3265956091,2618.2319521365475,18.547059210471872,6.009031431791875,0
129,-0.6345194889556065,273562.8449883993,2476.4351969535323,17.96564089201951,6.223962464444531,0
130,0.17088084309455642,393944.6833079982,3466.0572635585386,17.91661300540909,7.28576574865677,0
131,-0.43607166280513815,250560.5342834939,2520.584289128092,17.02765597440132,7.322728368473033,0
132,0.07475603399941899,352519.61589317996,2851.937499940816,18.604787305917217,6.600317641519181,0
133,-0.5872558170467155,346544.4610716161,2426.886890039244,16.754200506159155,6.606315485423287,0
134,-0.3390203197557813,399097.3914163619,2565.4801092539083,17.654023986075323,5.77052242820719,0
135,0.23739994106799756,310185.5980038488,2596.1321640131146,18.066802123885125,5.820297961655143,0
136,-0.35010154013708206,332944.9303268311,2386.765091696766,18.094507332591437,6.094316675519196,0
137,-0.4254698122111091,320527.9450199098,2795.3060717716453,17.741381301549307,7.343014389378011,0
138,-0.2411522147200551,289929.93364220165,3421.5308967535016,16.436698519434923,7.015021064673004,0
139,0.2759737047756988,302237.4266676712,2210.3392426346295,18.2534741283759,6.267107421554937,0
140,0.2901525004401372,234969.8282011221,3022.1625387515533,18.339377326008147,6.206634198649244,0
141,-0.27987046202767396,309484.1323261633,2508.9947297173103,18.017920232358176,6.464706590095263,0
142,-0.6583119319775502,389690.58560958423,2916.2276345547034,17.53547912241577,5.624777689194208,0
143,-0.01734026925297516,216730.56975113158,2559.981576533608,16.886679897376137,5.268532838539925,0
144,-0.33615614175733866,353296.74735998176,3448.2651280925156,17.708967716091166,5.111734688336805,0
145,0.14003388632732106,349747.82811517955,2231.7182789433996,17.949819583157808,7.149467627407542,0
146,-0.3144915864113482,265929.7622232779,3348.439939856803,16.856558406896365,5.170675760548042,0
147,-0.573418623376803,272805.90063358785,3233.134988574463,18.541808330553906,6.321305402678208,0
148,-0.6903694365203761,350805.8461395787,2334.3240374999477,17.602617183811255,5.0449376566376305,0
149,-0.4750375443562663,275290.07554422086,3009.575264593642,18.576311685640743,6.91556945078918,0
150,0.2499836623583359,296846.06982402224,3125.577563330538,16.442088768180284,7.351511107138046,0
151,-0.614955218386231,312559.33253709285,3023.079031457414,17.257820231189328,5.637232093971578,0
152,-0.7881083775418664,399058.149658569,3122.5480816808863,18.144822687288723,6.315782604019634,0
153,-0.2105663398231401,218206.23884548532,2390.5673313211337,17.841379507015912,7.180515356049419,0
154,0.20865439412004616,281133.05978506105,2483.4691938608694,17.82020561524931,7.095404353637714,0
155,-0.7482471191569869,317074.096278613,3452.17888031298,16.880085108872702,6.613896580311945,0
156,-0.18903468592744865,217881.652819314,2265.494565428188,18.47766389107058,5.559974433893694,0
157,-0.8545987364341778,386811.3847943747,2890.0389745443176,17.758498788573466,5.026285175838392,0
158,-0.655168448421712,301281.7491565608,2589.022260174544,16.459574388535312,6.971421778954285,0
159,-0.5719596855462787,284455.4057131822,3153.2196294275336,18.557445322894466,6.525653179221936,0
160,0.12375543403719325,331066.3049574789,2625.5999707931146,17.885769296738165,6.912701537429643,0
161,0.09799459146770395,232452.6713022029,3084.8934304951717,16.42861992324167,5.88723085312094,0
162,-0.7354879209982692,395983.08044252696,2504.3888012361435,16.180663560785145,5.79720751660765,0
163,-0.3361991041033263,262567.05385695567,3067.7007994775568,16.987569881639295,5.042416606962102,0
164,-0.26351885141159026,251362.0795359811,2838.690754976486,18.014955121945732,6.252891244943348,0
165,0.09238459821074785,346107.9796627299,3354.991741424772,17.649728789917127,5.65385745577684,0
166,-0.011099075591985419,258238.79245144775,3216.443094490345,17.32708808928505,5.875163815972455,0
167,-0.317324635669319,248026.28534276213,2506.2978630171074,17.452021268542673,6.357559686767307,0
168,-0.7915133085106749,352834.3466728538,2818.3585628924575,18.11230960138768,7.1522861517908805,0
169,-0.08114915763184927,385121.27826601313,3074.1862217105345,17.81655076308448,4.836124118503033,0
170,0.15124733986875205,239824.21040058185,2563.4678361904334,17.99586046540084,6.681840038496278,0
171,-0.2005171458182553,258919.7380502545,2694.2581834005896,17.131069974405918,6.5338534144675275,0
172,-0.6309864641962705,272750.40334205376,2485.4183550994244,16.640920181035657,6.435946132109194,0
173,-0.605512819215656,214257.04522467623,2246.4615275815413,18.273811612641236,6.845734140714476,0
174,-0.19699711930164343,246110.55437294833,2952.3564775215564,18.129620454058397,5.238932679584051,0
175,-0.30996462361359955,395145.6716710351,3465.2551557665474,16.939407732936118,5.9644861489930125,0
176,-0.26830268120429457,234392.97631963476,3105.064080167146,18.11904981690947,6.8849577146725185,0
177,-0.058382431625957465,391599.347456071,2679.543751205675,16.45648817255682,4.898779161569039,0
178,-0.15580893210730795,398464.6640925205,3173.5919376079673,16.468233016656928,7.301586575530392,0
179,0.07743075424816859,218123.170503058,3436.156149008186,18.44182693268668,6.264608564816713,0
180,-0.27417844425994753,385522.6976242411,3070.2264403854974,18.114038318524173,5.259711495422495,0
181,-0.036973659383725765,362803.026761372,2552.956285880801,18.423449758120498,6.8509414399040045,0
182,-0.4443320329242007,322880.5922197335,2775.724213299536,17.705599892214547,5.5589526542523835,0
183,0.13965533197658797,362386.46660620766,3412.966481030394,17.459960138796514,6.939868742549734,0
184,-0.4205327559952281,229440.27324125837,3337.15179423927,16.364567189261557,6.528034341853315,0
185,-0.6249250417981407,216020.92392948508,2775.7105793191204,17.488267833340583,5.904409137647635,0
186,-0.09491656357761957,219187.60514887585,2403.855388455239,17.164040383086643,7.170865654965889,0
187,-0.7458140114875719,373252.03898934845,3249.167851313988,17.010542743284404,6.997431204249722,0
188,-0.14411678079638846,224870.9141063777,2317.9342772185573,16.916580434206455,7.215178951068405,0
189,0.087851795522089,331802.78905109834,2658.919427515568,16.67476154304536,7.304192638522093,0
190,-0.27556220775887097,342350.175129383,2546.477948881446,18.156217101749313,7.269456391034642,0
191,-0.8154716385127211,256258.58705180485,2433.279568513845,17.29963381244041,5.933495691067099,0
192,-0.8356402854212975,210860.99291690974,2372.132218703218,16.769822947703616,7.0565700944081025,0
193,-0.758815854823329,272256.38944994577,3456.75578543673,16.294710965717314,4.881703437705113,0
194,0.2506473005953619,349652.53092488926,2515.0821375124337,16.724544452026244,5.205767518378254,0
195,-0.11449030799616555,257080.7312022347,2798.4326707223577,17.76091089374269,5.704398380024472,0
196,-0.1156691668777533,348847.27615510556,3026.487931050695,17.183376920720843,6.436283540841393,0
197,-0.010973926864127681,359850.60882965266,2454.6222440404354,18.58911814430686,5.217193726825168,0
198,-0.7351099233056926,382395.36413286946,3178.88757951529,17.28101915387155,5.941789658608286,0
199,-0.5457964272410856,340008.91003767116,3117.267939081211,17.29571083958726,5.584958873412121,0
200,-0.7384847792201195,220311.8507993912,2857.5813763743545,16.444268288956675,5.971810928212674,0
201,-0.8182682706832471,371310.8909258897,3155.4290787388354,16.395640942743267,6.9420266987295145,0
202,-0.029800318041869556,307930.670871626,2972.8404734688957,16.199726869519555,6.384301560898569,0
203,-0.8744851768696108,293875.49939737644,3021.424685940264,17.41318100205072,6.905313124707149,0
204,-0.2663251568234881,299339.95188336103,2561.6585342903372,18.575625625592554,6.347371140107016,0
205,-0.10797108634768249,325627.85983820923,2767.607835643042,16.42102045245233,5.178828633894571,0
206,0.06674576878237914,265494.6911446935,2881.306028003593,17.15018798897676,7.253602428126436,0
207,-0.6580609950643912,255298.1200373574,2825.011427183021,18.08694512278567,5.775310772330359,0
208,-0.2919568556603699,234038.5521935538,3124.8159455082246,17.073290623368255,6.150824015503183,0
209,-0.10633672162737773,206854.26014402098,2702.0414775258405,18.554794134585336,6.749742152295381,0
210,-0.6784715987881627,319148.91942291195,3190.802836446108,18.227273695659466,6.288109181909127,0
211,-0.3989088865624159,364783.3189217197,2968.4026317861835,16.158443862972156,5.433196805340382,0
212,-0.6082085067869121,225596.02119467393,2550.145014026062,17.711694342193375,6.638768738989,0
213,-0.1075303139336996,210441.56267862025,2722.793983778161,16.51165249223254,5.788166353716959,0
214,-0.1931313477210217,225495.2923686217,3459.281518470151,17.37302837262088,7.363071095485832,0
215,0.002018334281377876,343622.98269948957,2252.053563829784,18.325698609015895,7.363880720240859,0
216,-0.6298884804390424,241248.10469357227,2400.810080321364,17.52610191956367,6.845874889937788,0
217,-0.7631583290395656,394846.76209804707,3350.4806283216235,16.14187503341646,5.753174612123133,0
218,-0.8156671588841171,300736.9927451748,3447.504200791881,18.139432943775557,4.953234589485747,0
219,-0.497632053963307,264585.46689772006,2603.054042106793,18.365102079087336,5.338179198691116,0
220,-0.8300173910342787,371990.34100587387,2627.174101904922,18.15008921012893,4.8539381656115586,0
221,-0.08767066493632081,287447.8887233828,3480.7809839275005,16.496392615404645,5.598186514593256,0
222,-0.6679027614452415,208008.21484606675,2662.219675069779,17.048608004577577,5.721919882341153,0
223,-0.49366555945919066,210789.97089806196,3361.2861372040843,17.360805431314784,6.172779403043963,0
224,-0.012488329638150386,207155.60181221826,3161.01097483604,16.87283587659314,7.053740083308864,0
225,-0.39868562213917635,314065.73048936395,2915.5287337407945,17.059692037007746,6.7414086359009175,0
226,0.1469039382978664,363939.4980533527,3300.701876005036,17.434331056572205,6.302519090865232,0
227,-0.0004217418765447567,282563.34149318474,2368.2511435499587,18.134848951961768,6.807210062088327,0
228,-0.23769026927468562,362691.4472143372,3277.981065236505,17.80747323298735,6.042595824226179,0
229,-0.06663287992289357,281204.48678785417,2233.024970541845,16.39927847969786,7.196653617406568,0
230,-0.4060782848644785,350960.3244488359,2544.530058746951,18.516469583233796,5.536948962390367,0
231,-0.8148999226545888,230933.3477621291,3039.7124379731285,18.12159983900573,5.654779035432121,0
232,-0.4647402377515086,299875.48006036837,3461.8855526870598,16.459527921405083,6.14293044937568,0
233,-0.6331560202690887,390192.38813054643,2827.8140264366884,16.916702883796034,5.63103506939387,0
234,-0.6868652927654794,219913.05199450048,3379.567366922446,16.17533812392354,5.843499528804557,0
235,-0.6528958272564438,365074.91978736693,3394.4629706318465,16.233539027157168,6.194773334866753,0
236,-0.20896065948808484,394913.9231943657,2499.210189102829,16.226889221644495,6.419332186870008,0
237,-0.13680712403818185,207609.50396277168,3115.4321251295173,17.61866165474808,6.9221439295082705,0
238,-0.8104306912609,246496.36126343848,3085.337551045052,16.215535890845327,4.799400733688605,0
239,-0.33082141733087633,343570.8521019898,2573.3647889922304,17.32185180561575,6.722424130029472,0
240,-0.8635031145934259,269332.15291217755,3151.974646534748,16.472997317777793,6.640183170890943,0
241,-0.5563157635250944,210032.44067577695,2602.343192930898,18.513324064455738,5.8090521659239815,0
242,-0.3500306132065937,305799.5353507244,2711.1605469774704,17.011738839527585,5.890501095531996,0
243,0.1400094287275061,340783.41059694136,2474.04516583488,17.815678757349275,5.332468662304395,0
244,-0.40039222355708903,300099.5423894883,3162.2997809547337,17.996781687580814,7.184471866293038,0
245,-0.7945616509832131,367352.7611932232,3226.297787694802,16.35633749039563,5.650906078503863,0
246,-0.5629595394666814,324506.3209778215,3207.1437020123185,17.00266168517708,5.111992125742712,0
247,-0.4911987686001985,266022.0693731139,3155.5545026862806,16.352408147111916,6.474001361216988,0
248,-0.4377369380141141,212511.6402087965,2740.4766670153062,18.365863280956102,5.204354297283914,0
249,0.0862857091850141,390114.01473158324,2284.2784773129774,16.1069522695576,5.60820603724323,0
250,0.13032456696710792,233362.40460016282,2455.0019793282104,18.293357319579524,6.43184237407074,0
251,-0.43538083980619346,297618.7010443152,2682.1555779660516,17.54312135775311,5.552597281749826,0
252,-0.6355948994522004,328198.1124616952,2900.4525618124585,16.80764548581118,5.685317618427117,0
253,-0.48878682440498133,324916.6525438292,2375.4977558212445,17.65691012366243,5.75631529585475,0
254,-0.33276025946983046,382988.94247901766,2339.1294844012023,16.509746744562317,7.0582731613564444,0
255,-0.8700756715958654,389576.31648089655,3460.471104282664,18.473477198267393,6.663433592121906,0
256,-0.2441169596894559,350633.1416385887,2828.168203137475,18.199755014923262,5.65587101973551,0
257,-0.8327389062473898,212426.837821762,3417.50515384951,17.54710451559303,5.905128405009664,0
258,0.18123297717850273,263110.2448758261,2753.2262400837526,16.711930130151448,6.804474569562624,0
259,0.19087893097737407,227442.26289159778,2857.4859960619956,17.185090315808644,6.845491027962252,0
260,-0.3927006448137431,370597.3081442061,2953.8252445416547,17.829145120900336,5.169745918728966,0
261,0.03801333900340764,250435.8705576852,2496.060785598806,17.44124112079518,4.8449057535316555,0
262,-0.26707640744479666,237409.86690420765,2841.018617555379,16.17478176936653,5.737913539373385,0
263,-0.6554211480003569,337211.90375100455,2894.685571027737,18.092830011284708,5.514585542938258,0
264,0.05657107956903962,309094.38292830816,3301.18052674141,17.94462486812148,7.051418669444694,0
265,-0.18788419465714334,379199.33407543437,2953.9751670237865,16.470097628205234,5.606502038520802,0
266,0.11688574091733628,334172.2955083282,3073.179147859371,17.732739786292225,6.461261294304185,0
267,0.20305042993816935,290760.17019693676,2857.019912229692,17.490653390974835,7.276859444319003,0
268,-0.09971262354744825,381813.4012014833,2232.1896963004947,16.63333526480266,5.8806040324129665,0
269,0.05740105538369045,322748.8645492753,2304.3774959977986,16.420493538854952,6.600127720188286,0
270,0.07531402767222417,212698.84957932035,2924.0996010327167,17.808373872033425,6.693889531571457,0
271,-0.6725531182749072,223348.37748962754,2516.467859583655,17.439742995019778,5.046688010289898,0
272,-0.5418501807594709,287309.42658955295,2307.1274794518645,16.095249534941193,5.392989212548725,0
273,-0.8111692004880465,295944.7263258785,3051.0033482908166,17.48463105913068,6.55216130887859,0
274,-0.09154209191941431,226140.28610860175,3168.397920781556,18.033495810799298,7.204588777020388,0
275,-0.12686782196422297,379138.059243119,3119.963524570044,18.363860217932004,5.880599035856978,0
276,-0.5011873960457167,355674.06023056724,2758.40373984851,16.860235559401023,7.029735362145303,0
277,-0.26089503540451564,354076.05566230544,2884.539445716295,16.669395512679518,6.372842189706666,0
278,-0.31263892506988955,332515.3233561835,2210.3789556146908,18.255358849770523,5.248085135969969,0
279,-0.7306805712410943,318852.5842746672,2857.1597925523483,17.76676211598058,4.812562537474747,0
280,0.1612957304687358,341536.87185033003,2285.6622930699923,16.248433815879043,7.287388426628587,0
281,-0.7461555339921606,370780.1450652842,3211.792405853842,16.667688676375423,6.74631424164042,0
282,-0.7869667418204509,315502.1182632795,2707.754022065981,16.39811820677114,5.4385362798032295,0
283,-0.13687237262295715,395672.358990699,2460.1470728671543,18.067167978819548,5.70324379217289,0
284,-0.10454325748795312,215561.2675339946,2310.4272908661214,17.421430018786246,5.608512670290625,0
285,-0.17018652479024976,326263.71936968795,2758.8078412376763,17.699346024585143,5.057125835794755,0
286,-0.5024902624925625,218956.20527285093,3195.3189944365204,16.603043970470136,5.7514906713355565,0
287,-0.7486459063197681,341582.3305496769,2658.8160806510496,16.525710023575314,6.179570961682878,0
288,0.3034961732092415,321328.60213456093,3128.794477313563,16.47196020756959,5.929640627740768,0
289,-0.7936153234021114,293439.6694084197,3460.2276107481293,18.261686402080905,6.489098307227132,0
290,-0.40167243187639073,310072.4987253541,2741.9256637281696,16.772595739455166,5.3883756578626,0
291,-0.548490548493978,384511.61252745125,2903.2382791004597,16.689731417831606,6.748339887567481,0
292,-0.5248899143670911,329311.86868766823,3301.2323053188884,17.6980716706541,4.879800566273311,0
293,-0.10708442559207365,232800.03987384768,3393.0595308283177,17.558643859061007,5.889657728510729,0
294,0.10652338688132479,286963.5848893444,2523.692272843066,18.310543799947645,6.19073021554791,0
295,-0.5082537075182619,345830.5917378458,2454.2025777227304,17.53910057330399,5.848783961726138,0
296,0.066034697951461,267018.4886493805,2247.184748428354,16.904119256749937,4.884544228946874,0
297,-0.5482806474191584,260533.20922819074,3124.3930712952315,18.48891891926088,5.383674805819238,0
