,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
80,1.7,351771.0,1744.31,0.464508819,12.1421564
81,0.7,151175.0,792.35,3.0693357,15.79758174
82,2.7,139325.0,970.16,3.597965503,16.19637711
83,0.9,378287.0,1859.07,2.206506078,15.47435059
84,2.2,138204.0,1153.74,3.835182062,15.54289201
85,2.8,238324.0,1104.07,2.233533798,15.06806406
86,6.4,362718.0,1859.05,2.187501091,15.33000459
87,0.5,399904.0,1857.63,3.415323718,16.3170865
88,1.7,381561.0,2851.5,3.128856527,16.04375977
89,1.9,139967.0,1057.29,2.084473837,14.68632679
90,1.5,245643.0,860.92,1.696180782,13.45486465
91,0.7,366271.0,1882.02,1.553547386,13.2268957
92,1.1,240293.0,1385.86,1.803079231,12.81117344
93,0.8,369830.0,1949.04,1.497902139,13.89776545
94,1.5,139585.0,1520.91,3.977902272,16.30395784
95,0.9,271988.0,1793.63,3.415914072,16.20830268
96,1.4,132874.0,1242.68,3.110578449,15.4421582
97,1.2,368310.0,1860.2,1.766836808,13.598936
98,1.6,130597.0,952.76,2.827843596,14.90623218
99,1.3,146667.0,774.65,3.78390883,16.45931118
100,0.4,369509.0,2068.7,3.160619429,15.82561316
101,1.0,375812.0,1751.56,2.117502258,15.01536423
102,0.5,381323.0,1989.36,2.073918648,14.26709826
103,2.5,233659.0,1735.61,3.533745946,15.47679971
104,1.2,247819.0,1347.16,1.349975105,14.30059931
105,3.1,231862.0,1685.41,1.98015358,14.59699637
106,0.7,144896.0,1526.43,2.981716648,15.87100423
107,1.6,359434.0,1741.24,2.308844366,15.4228599
108,2.3,140101.0,1006.64,3.711801133,16.18787328
109,2.0,145862.0,803.27,4.160607404,16.47986093
110,1.5,269425.0,1124.65,3.577188617,16.81105747
111,2.7,361811.0,2499.24,1.683082973,13.41262306
112,1.4,381283.0,2176.41,3.089181301,15.8685009
113,0.8,383941.0,1909.4,2.001688821,13.75016093
114,2.2,238591.0,1367.05,1.732746868,12.66313758
115,1.0,151172.0,1178.3,3.481949185,16.67125482
116,1.7,341823.0,2199.07,0.647372392,12.31385881
117,1.6,353664.0,2664.43,1.852313245,12.30509458
118,1.6,152027.0,1290.57,3.04809138,15.47892984
119,2.2,120785.0,1073.58,1.767950128,13.29172578
120,1.9,374819.0,2716.56,3.152680041,15.59536898
121,1.1,129758.0,739.81,1.449406706,14.09942923
122,1.4,275127.0,1883.16,3.441017653,16.2603546
123,2.0,257613.0,1924.12,2.967503196,15.85867371
124,1.3,130782.0,900.37,1.608098096,13.69366925
125,0.5,370228.0,1760.34,2.010162309,13.49880772
126,1.4,361238.0,1665.81,2.09051793,15.01329777
127,0.6,268164.0,1461.95,3.006010936,15.89368333
128,0.9,370342.0,2338.8,3.754454226,16.98577255
129,0.8,135773.0,1436.87,1.836570134,13.48509206
130,2.5,256220.0,1399.59,2.630105678,14.97052039
131,3.0,366185.0,2674.15,2.071657859,15.47921982
132,2.7,350281.0,2398.79,0.429033095,13.6153753
133,1.3,252170.0,1452.32,1.50407009,13.70003074
134,1.8,248116.0,2172.11,2.143657066,13.91552877
135,1.0,365153.0,1842.64,3.295148219,16.47770072
136,2.7,130668.0,1002.93,3.105852197,15.28903937
137,1.5,370876.0,2143.88,3.849244756,16.32333021
138,1.4,249409.0,1745.83,0.764144372,11.80046512
139,0.7,387749.0,1947.17,1.467432045,13.71862633
140,1.5,129408.0,949.34,2.194752258,15.29519666
141,1.4,355761.0,1756.09,1.195848819,14.90713199
142,2.2,356697.0,1897.61,2.468981278,15.6123062
143,1.7,238672.0,1357.53,1.978179005,14.02522041
144,1.7,367429.0,2690.05,2.114352303,13.03245074
145,1.3,278456.0,1889.09,4.93924406,16.61882263
146,2.5,367417.0,2384.51,3.116359334,15.36997708
147,0.7,385264.0,1851.7,3.058612201,14.97722429
148,2.5,352799.0,1877.52,2.314658473,15.47734337
149,1.0,150548.0,653.76,4.668017088,17.50046033
150,2.1,134154.0,706.81,3.644841092,15.96531075
151,2.0,361377.0,2515.29,3.079078638,15.42138874
152,2.1,349873.0,1854.05,1.799658161,14.59525243
153,1.4,246898.0,1644.98,1.443955172,13.05320027
154,0.6,150303.0,1598.35,2.853484241,13.99640027
155,0.9,155011.0,896.37,0.981494893,13.97292248
156,1.3,379646.0,1867.1,3.068451666,15.63978826
157,1.2,253009.0,1408.01,1.486697422,13.51204352
158,1.7,149596.0,750.7,3.700542397,16.09062025
159,2.2,356384.0,2837.34,2.153671138,15.06581441
160,1.8,125079.0,826.43,2.078171703,16.05327093
161,2.2,369459.0,2149.66,3.267138463,15.69488472
162,2.1,126872.0,1406.41,3.036756913,16.14124353
163,0.9,155246.0,846.39,4.929447448,17.05414666
164,2.1,123681.0,710.35,1.665939575,13.60731567
165,1.9,128038.0,814.1,2.373378449,15.28621401
166,1.2,381301.0,2373.15,3.903333045,16.3063524
167,0.9,391979.0,2196.01,3.760083494,16.80962378
168,1.6,153857.0,1253.45,3.649481274,16.37048947
169,2.1,237540.0,1513.44,2.121772626,14.15653724
170,1.4,131941.0,1078.78,2.728501359,15.72057408
171,1.7,376498.0,1940.98,1.876971669,13.95882455
172,1.2,362398.0,1923.21,1.248933096,13.24130219
173,2.3,127388.0,849.36,1.869634445,13.39324354
174,0.3,237360.0,1267.56,0.866499482,11.2583727
175,0.6,148582.0,734.38,1.675913594,13.69411238
176,1.3,365461.0,1800.29,1.507915252,14.73033032
177,2.1,371543.0,2190.3,2.199281517,15.53207463
178,1.4,376387.0,2406.67,2.996493849,15.5166896
179,1.8,258458.0,1332.98,3.412108701,15.66339553
180,1.6,145933.0,1113.67,3.130160639,16.31666914
181,0.7,366638.0,1901.28,1.774100331,13.91656623
182,1.2,131700.0,642.8,1.79351172,15.95574575
183,0.7,265909.0,1853.63,3.705153584,17.33222808
184,2.2,377357.0,1925.39,3.073776704,15.55360533
185,0.6,374321.0,2172.99,3.540900343,16.27059272
186,1.2,273894.0,1939.5,4.052324257,16.23868962
187,1.4,245237.0,1128.51,2.318815756,15.58054394
188,2.2,374161.0,2248.17,4.145489473,15.74469973
189,1.6,375504.0,1916.08,3.664102797,16.23049312
190,1.4,353658.0,1809.92,1.522475349,12.72222564
191,1.3,262928.0,1931.53,3.665893822,16.29693061
192,1.1,240632.0,1219.53,2.687221168,15.7054677
193,1.7,362565.0,2225.66,2.863243702,15.87898643
194,1.4,151408.0,749.1,3.946116767,16.57140772
195,1.2,138203.0,765.86,2.1325429,15.70257497
196,1.9,150587.0,1007.79,3.232951931,17.09237157
197,1.4,379291.0,1969.17,3.595760447,16.31677621
198,0.9,355665.0,2161.96,0.786651747,13.29167592
199,0.2,360471.0,2232.69,1.172243527,11.43610078
200,0.8,152419.0,1107.58,3.127115084,16.09180914
201,0.6,253837.0,1444.96,1.580512711,12.99690822
202,1.6,139173.0,937.18,3.77509444,16.22574658
203,0.9,129101.0,637.06,2.159133831,15.93587812
204,1.9,254733.0,1570.6,3.817578797,16.33649755
205,0.9,257404.0,1055.12,2.226779593,13.71923557
206,2.1,348633.0,1920.57,2.404970667,15.04669909
207,1.5,364587.0,2103.14,1.087381549,13.57167636
208,1.3,382874.0,2621.07,2.271966704,15.06419491
209,1.5,125189.0,586.86,0.746655823,12.95383471
210,1.9,250125.0,1827.21,3.773682966,15.74336099
211,1.5,370977.0,2288.2,3.743102074,16.5710597
212,1.0,271465.0,1849.17,3.674095567,16.2220591
213,1.8,135492.0,960.23,2.932925963,14.73697089
214,1.7,137108.0,749.77,3.843202381,17.48288521
215,0.7,384815.0,2423.65,3.522763048,16.82619092
216,0.6,360791.0,1865.7,1.374880769,13.30194002
217,2.1,129314.0,821.0,1.538505606,14.80215629
218,2.3,236155.0,1702.84,2.633951781,15.40955436
219,0.9,165822.0,743.5,3.623027609,16.98621505
220,2.3,239943.0,1747.66,2.935053827,15.25731523
221,1.7,154646.0,1420.39,3.72535208,16.52015686
222,1.6,152222.0,1562.29,4.090397712,16.84906007
223,2.1,119172.0,817.7,0.777226787,12.75043281
224,1.2,245878.0,1021.24,1.94076747,13.31111828
225,1.3,379066.0,2132.22,2.065771412,14.28332551
226,1.8,136382.0,1040.31,2.976978559,14.91773661
227,1.0,280554.0,1952.53,3.892122401,15.74506935
228,1.3,257532.0,1231.66,1.169406077,13.72375403
229,1.1,361611.0,2296.34,1.417709499,12.40446643
230,0.8,269600.0,1848.34,3.406747371,15.74347535
231,1.5,242037.0,1651.92,2.271913456,15.14449353
232,1.6,145875.0,1312.43,2.901347122,15.64916416
233,2.1,141434.0,1284.15,3.373101794,15.53359577
234,2.4,234436.0,1469.93,2.322395814,13.9093638
235,1.9,373935.0,1797.14,2.230459051,15.17957808
236,1.9,149654.0,738.19,4.33017185,16.28642328
237,1.7,266290.0,2352.39,3.633099451,15.80615049
238,1.0,245325.0,1410.62,0.877787902,12.12873939
239,1.5,265926.0,1714.8,3.654482429,16.33150942
240,2.1,146025.0,934.32,3.011949571,15.5178716
241,1.6,370958.0,2275.21,3.604082346,16.05117102
242,1.6,371621.0,1884.79,1.441469481,14.71920928
243,1.8,244476.0,1880.18,1.361639743,13.43999134
244,2.1,233478.0,1289.15,0.466602978,12.90617418
245,0.8,156795.0,729.62,2.973145934,16.33832467
246,2.1,124815.0,851.51,0.992266213,11.92251673
247,1.6,384652.0,2429.0,2.969228796,15.54770671
248,2.2,228264.0,1155.87,2.245411207,13.72641355
249,1.1,251455.0,1697.16,1.736475135,13.91116023
250,1.6,266662.0,1809.64,3.729145081,15.82273186
251,0.9,147553.0,874.33,3.817617166,15.97977512
252,1.3,362266.0,2096.92,1.657065756,13.16976879
253,2.5,141026.0,1404.89,3.454757293,15.47235267
254,2.2,351203.0,2297.99,1.1336923,12.57867329
255,1.3,139696.0,875.86,2.807272764,16.00903189
256,1.3,122830.0,1587.53,2.124559701,14.07207409
257,0.6,381613.0,2248.76,3.244491636,16.23584107
258,1.5,146013.0,1068.95,1.93491177,15.43596525
259,2.1,363350.0,1771.86,2.779183668,15.23494923
260,2.1,359699.0,2243.7,3.039803673,15.22502784
261,1.8,238934.0,1110.56,1.164209567,13.51712652
262,1.3,259162.0,1868.87,3.770073027,16.02216002
263,2.0,358313.0,1828.76,2.072409731,13.4187657
264,1.0,252542.0,1384.45,1.833860861,13.35214522
265,1.6,242665.0,1175.82,1.370367815,12.82464615
266,0.9,354728.0,1897.07,1.680265043,12.75166677
267,1.3,371554.0,1878.0,2.08834176,13.76687261
268,1.0,133980.0,586.86,1.805084337,13.89337867
269,1.6,270568.0,1986.43,3.683361164,17.00835573
270,1.2,152701.0,1039.09,4.618510455,16.56129077
271,0.3,371927.0,2271.45,1.623529896,13.68957527
272,1.9,363218.0,1850.73,1.292094776,13.82522296
273,2.7,124886.0,1136.51,2.113757313,13.38536458
274,1.4,359795.0,2076.73,1.121069769,12.48937244
275,0.8,391368.0,1927.07,3.398607845,16.19163362
276,0.9,373523.0,2299.4,2.897687095,16.02389261
277,1.1,134692.0,1147.86,2.153571725,15.18047281
278,1.3,359915.0,1777.1,1.782785193,13.41583039
279,0.8,163659.0,902.07,3.756463535,14.62817434
280,1.5,381404.0,2304.67,1.830790056,15.50974952
281,1.7,364460.0,2019.77,1.765023924,13.8025028
282,1.9,255040.0,1819.89,3.882583715,15.6774742
283,1.5,365571.0,2332.31,3.078657348,15.83782495
284,1.3,362740.0,1859.31,0.574310882,13.04853975
285,3.0,126464.0,1578.99,2.78474698,14.21722813
286,2.3,346768.0,2516.11,1.728092707,12.92186707
287,0.5,269435.0,1410.58,1.467418736,14.95930173
288,2.5,127936.0,918.36,2.268924845,15.59393091
289,1.0,387093.0,1878.47,3.424123622,16.21887624
290,1.1,361018.0,1781.16,1.681193153,13.14367209
291,2.0,235829.0,1761.93,1.375625751,12.82948045
292,1.4,136333.0,1117.25,2.179278195,14.90930704
293,2.2,249662.0,1118.41,3.103910408,15.85926522
294,1.7,137839.0,938.42,2.912754943,14.97193636
295,0.9,154357.0,676.23,3.203146613,16.15436278
296,2.0,126509.0,1117.92,1.110647505,13.50455362
297,1.9,395784.0,3027.51,4.258868147,16.50540838
298,2.6,115586.0,1342.15,2.231468883,13.02820907
299,0.2,149323.0,1011.83,2.880354815,15.39113978
300,1.9,121533.0,686.6,1.753312109,13.40172743
301,1.9,145523.0,754.81,4.653324169,15.89412342
302,1.2,247010.0,1450.31,1.000902342,12.07286156
303,1.1,385498.0,2057.28,3.277929236,15.67304608
304,1.2,363898.0,2330.79,1.731860776,13.63204762
305,1.7,150955.0,1759.82,4.649103427,16.64273328
306,1.0,136855.0,899.9,2.88772099,13.30850306
307,0.6,376084.0,1821.29,1.41232917,13.2430924
308,1.1,268615.0,1497.75,1.345154692,14.12726774
309,2.2,360209.0,1864.17,2.768102608,15.36591971
310,1.7,132470.0,830.98,2.189714116,14.17321291
311,1.8,376132.0,1950.97,3.080616569,15.82216907
312,2.5,142748.0,1167.81,4.436268382,16.30231361
313,1.0,146062.0,919.8,1.670975186,14.06465259
314,1.5,355634.0,2184.41,2.303679952,14.88920752
315,1.4,136490.0,913.31,3.257350598,15.81520033
316,2.0,131326.0,1171.13,3.883912078,16.91169383
317,0.4,274644.0,1992.76,3.82489929,17.19856414
318,0.9,163213.0,917.26,4.036180934,17.09105038
319,2.6,232167.0,1351.18,2.094505972,14.86834898
320,1.1,359705.0,1745.82,1.413111151,13.39252312
321,1.4,376628.0,2290.69,2.381546694,15.83372146
322,1.7,375375.0,1940.78,2.100102322,13.0726693
323,1.9,250694.0,1625.05,2.856117868,14.16886148
324,0.8,375566.0,2177.95,3.112529627,15.72057472
325,2.4,250254.0,1136.06,2.934563684,15.42270701
326,1.4,241198.0,1695.57,1.672658667,13.61066181
327,1.4,142204.0,774.14,2.721757579,15.9207817
328,1.4,246583.0,1281.04,1.57636579,13.001556
329,1.1,161923.0,1160.7,4.781998221,17.01382559
330,2.6,123477.0,944.38,3.129979006,15.48508743
331,2.1,117998.0,1236.53,1.70914716,13.48191458
332,0.5,277081.0,2005.29,3.645136012,14.35361575
333,1.4,132638.0,755.12,1.73329446,14.08470209
334,1.3,372544.0,2169.86,2.400743244,14.22684378
335,1.4,242857.0,1589.8,0.840232138,11.65516441
336,2.0,253618.0,1540.36,1.324159354,13.47122229
337,1.3,378701.0,1890.85,3.027302772,15.87522506
338,1.4,134309.0,1356.63,1.566968221,15.24758016
339,1.3,173806.0,1580.32,3.848052846,17.17739825
340,2.1,368300.0,2317.07,3.674967195,16.13877869
341,2.2,236561.0,1389.85,2.135028989,14.77173722
342,1.7,246831.0,1787.13,2.317911896,14.67587868
343,2.1,362258.0,2637.82,1.662607677,15.2912671
344,1.0,384944.0,2504.97,3.488344911,16.76571897
345,1.3,141927.0,882.55,3.830072914,16.64864675
346,1.1,369183.0,1978.49,2.275699451,15.50411185
347,1.9,356767.0,1900.36,1.542151155,13.71611358
348,1.6,258786.0,1954.19,3.176660128,15.57872384
349,1.8,246088.0,1799.51,3.294537221,15.75663849
350,1.4,237724.0,1129.8,1.394592116,12.2766159
351,2.0,259845.0,2294.26,3.138667194,16.10955721
352,2.2,233503.0,1475.54,2.866838473,14.0591515
353,2.3,235684.0,1789.9,1.733587656,12.81333064
354,1.9,355964.0,2076.68,1.872210202,14.82390387
355,1.8,255999.0,1894.06,2.411149052,14.1879966
356,0.9,152811.0,1270.72,3.688503726,16.54586106
357,2.1,117641.0,737.39,1.784542099,13.08164208
358,1.0,393583.0,2402.47,3.844279726,16.56488828
359,1.1,261412.0,1432.19,3.262830508,15.48897656
360,1.5,362531.0,2034.69,2.433568503,14.13927661
361,3.2,350045.0,2580.1,2.391840837,15.58859281
362,1.6,356290.0,1798.43,1.896591173,15.14639418
363,1.4,260930.0,1462.47,2.302333358,13.67556101
364,0.8,252580.0,1606.62,2.831230426,15.58310606
365,1.5,243254.0,1470.55,2.163774338,13.54527563
366,1.5,148748.0,1234.41,4.424662594,16.56624986
367,1.2,263387.0,1876.07,4.321054257,16.28514638
368,1.9,250696.0,2089.07,3.267220132,16.0990559
369,1.6,361904.0,1876.3,1.530637349,13.57185416
370,2.1,350194.0,1868.33,3.267252433,15.53061938
371,2.1,242837.0,1166.31,2.136194593,15.9218931
372,1.7,351330.0,1886.91,2.506911195,14.67474319
373,1.3,135872.0,1455.72,1.504235534,13.98816803
374,1.3,256659.0,1390.78,2.941083093,15.03670617
375,0.8,251047.0,1215.72,1.188747804,13.4141538
376,1.0,389540.0,2303.18,3.599107075,15.96678368
377,1.6,234965.0,1380.79,0.479447723,11.2583727
378,2.1,243522.0,1922.27,1.890770629,13.07318801
379,0.8,131921.0,770.59,1.907746158,13.92389595
380,0.9,159027.0,781.57,3.086327035,16.08642922
381,1.6,144575.0,693.32,3.617015828,17.0236634
382,1.2,346816.0,2279.78,1.018530321,13.14172091
383,2.4,144813.0,1022.95,3.818964193,16.6112946
384,1.2,141318.0,1246.08,3.524109469,16.24235735
385,1.3,156570.0,1372.29,3.942648075,16.65123739
386,1.9,352322.0,1806.32,1.449027051,13.28776579
387,1.6,363988.0,2236.0,3.565467027,16.23026324
388,2.0,134646.0,898.95,3.301760678,15.51357372
389,1.8,134675.0,734.58,1.987758148,14.31733079
390,2.6,130130.0,851.61,3.620742886,15.84032165
391,1.7,155814.0,790.77,3.832014639,17.16932471
392,1.6,365318.0,1958.36,1.4361744,13.58251142
393,1.0,375494.0,2660.34,2.410168279,15.36838427
394,0.7,259355.0,1885.87,3.775672587,16.41083155
395,1.5,380980.0,2164.46,3.230011329,16.05555302
396,1.2,380790.0,2582.53,3.010607986,16.0640893
397,1.0,252002.0,1951.16,2.065140344,14.06862325
398,3.0,247023.0,1381.36,3.050217332,15.18700747
399,1.3,149217.0,772.22,3.824926855,16.08624889
400,0.6,262439.0,1904.49,3.606831878,15.98323935
401,2.0,126361.0,816.14,3.094911448,16.44474912
402,1.1,374237.0,2004.54,0.869666816,13.66607523
403,0.9,279781.0,1835.57,2.837468794,14.2337732
404,0.7,268216.0,1895.27,3.508289971,15.73719594
405,2.0,372761.0,2013.86,1.639911423,13.59404167
406,2.0,251934.0,1301.62,2.955817374,15.75937043
407,2.8,139676.0,1377.31,3.596900008,16.42207433
408,0.4,281454.0,1797.37,3.79768282,17.33750458
409,1.7,133818.0,1444.98,4.149255017,16.33371824
410,1.3,375046.0,2245.57,3.157886905,15.95404092
411,1.4,376795.0,1924.67,2.96233346,14.96190565
412,1.1,156236.0,980.48,3.865275533,17.4606175
413,2.6,268687.0,2004.54,3.807157359,16.37638026
414,2.1,357599.0,2341.27,2.170594499,14.97074185
415,1.4,137225.0,791.25,2.897295909,15.08166312
416,0.8,140178.0,930.12,2.331966647,14.07489451
417,1.9,127001.0,1252.18,2.289840229,14.02170329
418,1.3,163080.0,1170.51,4.502565332,16.78758664
419,1.6,351038.0,1967.52,1.507709899,13.18555779
420,1.9,138066.0,759.64,2.860046901,15.43137706
421,1.4,249880.0,1203.98,1.762433135,14.01372732
422,2.5,131176.0,975.6,2.705514008,15.71333703
423,0.6,383365.0,2148.37,3.660754682,16.84023391
424,0.5,165621.0,959.38,4.93924406,17.4872172
425,1.5,131202.0,680.4,1.709862517,13.33778496
426,1.6,353845.0,1812.47,2.472238142,13.63379359
427,0.6,137346.0,961.21,2.474882933,15.03934217
428,0.8,372136.0,1780.27,1.777357056,13.58373082
429,1.0,384218.0,2501.88,3.205502253,16.80986636
430,1.9,125852.0,978.64,1.807262557,13.68430777
431,1.8,141750.0,962.17,2.805491217,15.61450667
432,2.2,156372.0,926.9,4.93924406,17.10742561
433,1.5,141634.0,1085.39,3.184233207,16.51494295
434,2.3,376942.0,2536.58,2.957553475,15.40038325
435,1.1,360560.0,2201.94,1.27647169,12.24717439
436,1.4,353458.0,1839.92,0.860336771,12.42392768
437,2.3,246006.0,1734.48,2.611621758,14.10223579
438,0.8,264574.0,1841.77,4.501877612,16.44582243
439,1.6,143686.0,1145.95,3.839452441,16.83951616
440,1.0,352229.0,1773.18,1.223410783,12.12030688
441,0.7,272533.0,1909.64,3.855454085,17.44568152
442,2.2,356998.0,2259.17,1.831804625,14.12443048
443,0.6,374528.0,2161.94,4.158109307,16.8366728
444,1.3,257204.0,1817.74,3.579488835,16.50259468
445,2.2,142337.0,910.53,3.935811286,15.97860454
446,0.5,156212.0,735.72,2.917975956,16.55377437
447,2.7,121728.0,912.92,2.168974446,13.49850553
448,0.8,158466.0,1622.34,3.66054712,17.10998823
449,1.4,263598.0,1845.49,3.792835255,16.40415954
450,1.7,141286.0,907.91,3.770306305,17.05113464
451,2.0,375292.0,2298.98,3.602962293,16.50383897
452,1.1,250589.0,1061.57,1.110896852,13.43263464
453,1.5,130479.0,1045.39,3.104886731,15.87280274
454,0.9,160753.0,1003.85,4.862976386,17.34811448
455,1.6,368354.0,2473.78,2.221550985,14.10968207
456,0.7,166579.0,1458.55,3.726404152,16.55600054
457,1.3,365593.0,1691.01,1.394036391,13.98474412
458,1.2,268304.0,1312.42,3.128298326,15.07786483
459,1.1,360497.0,1868.77,2.048721625,14.75112819
460,1.8,246437.0,1527.55,1.066079921,12.28251341
461,2.4,241877.0,1320.93,2.856471885,15.21835656
462,1.4,162128.0,1526.1,4.244511793,17.73027397
463,1.9,368939.0,2195.48,3.781705283,15.37592719
464,1.6,346658.0,1960.71,1.826805447,14.68648308
465,1.0,275750.0,1774.24,3.652787556,15.84847478
466,1.1,355217.0,1586.06,1.298833016,13.12864643
467,0.9,254883.0,1813.67,1.693118061,12.81772129
468,1.7,131430.0,1189.4,1.569929685,12.74785222
469,1.5,250108.0,1573.65,4.01278547,16.65646883
470,2.5,127460.0,861.77,2.899015478,15.7852785
471,0.7,259844.0,1813.76,2.940695031,16.04217925
472,1.5,253159.0,1676.3,2.965335998,13.59049908
473,1.4,136067.0,870.02,1.949501102,13.28111749
474,2.9,137139.0,1005.61,3.87417314,16.04192822
475,1.4,250694.0,1460.19,1.691458944,13.7727936
476,1.9,247719.0,1168.1,1.666894253,13.15919838
477,1.0,134046.0,930.74,2.904885082,15.64780857
478,1.7,242664.0,1221.61,0.917448277,12.92912487
479,1.1,149687.0,940.73,2.984213914,16.21362879
480,0.5,369704.0,2239.86,3.298891684,15.54731207
481,2.0,245289.0,1278.13,2.052630364,14.38305399
482,2.4,362775.0,2284.46,2.409701148,15.31163551
483,2.9,114947.0,1265.45,2.233516262,13.96361277
484,1.6,253286.0,1480.36,2.303865943,15.56159778
485,1.8,370361.0,1900.58,1.363111453,13.78927954
486,0.8,251703.0,1531.1,3.085726357,15.91807721
487,1.4,350362.0,1736.5,1.703420535,15.39167786
488,1.4,375952.0,2231.68,2.198788586,15.38151283
489,1.4,160803.0,1775.56,3.646131053,16.73466409
490,2.1,247287.0,1704.63,1.824266464,15.48974311
491,0.7,247508.0,1433.41,0.767711648,12.81257684
492,1.7,134217.0,1167.68,3.0150821,15.70839808
493,0.8,270757.0,1943.27,1.561565519,13.84437301
494,1.9,122566.0,1213.98,3.215423229,15.19157993
495,1.6,363528.0,2662.93,1.530467064,13.49200039
496,1.4,374854.0,2265.63,3.152839158,16.05084013
497,1.9,130276.0,873.17,2.406810681,14.32379793
498,2.0,133005.0,1751.54,2.538619978,13.61517212
