,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
123,1.2,364648.0,2524.87,2.942218656,15.64704565
124,1.5,387449.0,2387.37,4.431857667,16.79356303
125,3.2,351905.0,844.4,2.307623202,14.78819503
126,1.0,163120.0,851.58,4.93924406,17.63027888
127,1.0,157296.0,1154.66,4.752701173,17.24375019
128,1.4,138767.0,2072.24,2.213649317,15.2124685
129,0.9,387373.0,2827.35,3.195682932,16.12339833
130,0.8,264234.0,1604.36,3.585178865,16.18329112
131,0.6,144548.0,757.53,2.986509729,16.65636755
132,0.6,377507.0,2273.81,3.099809494,15.73596165
133,2.0,138930.0,758.7,3.096134915,15.11918788
134,2.4,363086.0,1916.13,1.854895944,14.57451335
135,1.8,155409.0,1247.58,4.210787584,16.4732927
136,1.6,371544.0,2235.76,3.095396966,15.99421243
137,1.8,154270.0,1272.18,4.603650714,16.00456619
138,0.8,144694.0,732.81,2.314353326,16.20998068
139,1.5,121643.0,812.71,1.942430374,13.26273564
140,1.6,359588.0,1795.66,1.561094379,15.05334972
141,1.9,354230.0,1837.98,1.19667007,12.59562192
142,1.2,362687.0,2251.48,2.869992491,15.54689999
143,1.5,253085.0,1782.03,3.152361989,16.01607888
144,2.3,361013.0,2197.22,2.001191994,14.6476004
145,0.8,148287.0,844.73,3.808510728,16.39611619
146,2.3,153345.0,1282.91,4.094911153,16.26947454
147,1.6,256211.0,1037.7,3.025103731,16.25150072
148,2.3,240404.0,1365.85,2.702883911,13.98634748
149,1.5,250708.0,1481.3,2.0577757,14.12701018
150,1.3,152610.0,740.01,3.640678036,16.27195616
151,1.4,369300.0,2240.83,2.934765841,15.86341927
152,0.9,260953.0,1608.32,1.725152822,13.34877686
153,2.1,258204.0,886.11,3.697408866,16.08543427
154,1.3,379103.0,1891.1,1.897224608,15.78400379
155,2.3,363626.0,1845.28,2.152516107,15.08920954
156,2.1,346955.0,1783.25,2.009145965,13.02022057
157,2.1,358268.0,2286.54,2.597052739,14.78474924
158,1.4,370376.0,2014.22,1.726223894,14.89203701
159,1.4,357286.0,1892.74,0.594510307,12.61242727
160,2.0,243385.0,1450.7,1.318202661,13.76715704
161,1.7,251763.0,1698.13,3.260024359,15.87164716
162,1.0,369079.0,1883.59,2.257675561,13.59120399
163,1.3,123945.0,983.01,1.425531937,13.4721832
164,1.1,272009.0,1893.51,3.154831224,15.36499771
165,1.8,248965.0,1682.52,3.060180294,15.97276156
166,1.7,384590.0,2304.84,2.786425858,15.19750775
167,1.9,235507.0,1451.29,0.892786284,12.21391215
168,2.8,358397.0,2531.93,1.660426954,15.28581518
169,1.6,371451.0,1840.38,1.133363375,13.70288194
170,2.0,142759.0,1525.66,3.082211997,15.82321068
171,1.2,161516.0,826.33,4.412668861,16.68786687
172,0.8,160336.0,2356.39,3.98624793,16.31257954
173,1.1,152279.0,990.81,3.413307674,15.62515363
174,1.9,123131.0,775.12,2.16551988,15.07254409
175,2.5,350577.0,1774.49,1.678652303,13.94883904
176,1.1,156243.0,861.46,4.007314932,17.10304081
177,1.4,270766.0,1737.71,3.236366587,16.19457549
178,2.6,358215.0,1837.05,2.173425885,14.07659978
179,0.2,371957.0,1890.4,3.479580115,16.05631424
180,0.9,241457.0,1294.61,0.878338269,12.39578773
181,1.5,150558.0,1069.6,3.705486503,16.12385459
182,1.3,382502.0,1835.38,3.901148212,16.06576653
183,1.1,161137.0,1212.2,3.870992462,16.46078227
184,1.4,133248.0,932.5,2.425995206,15.68895853
185,1.8,150791.0,1048.39,4.81991643,16.77935002
186,1.4,251358.0,1264.75,1.57238619,13.3605293
187,2.1,141156.0,624.62,3.128202054,16.12642817
188,1.1,149884.0,2223.94,3.701859182,16.62661166
189,1.1,132485.0,704.9,2.411025992,15.2383175
190,1.8,230602.0,1083.55,1.421583665,13.50441668
191,0.2,377037.0,2275.99,2.129049085,16.59728354
192,2.4,237852.0,1380.47,1.278835063,13.53067217
193,0.8,171139.0,621.51,4.172193243,15.62371769
194,1.3,367344.0,2431.34,2.015956975,13.97139547
195,2.2,259358.0,1853.97,2.876832238,15.82718597
196,1.7,250252.0,2189.83,2.210960584,15.43654455
197,1.5,123985.0,833.24,1.438863928,13.18069855
198,1.1,361752.0,1646.65,1.635253511,13.90509368
199,0.7,130594.0,694.2,1.978781179,15.31050119
200,0.8,248639.0,1365.55,1.6783807,13.83778925
201,1.3,366019.0,1689.72,2.018474415,13.37947491
202,1.8,265887.0,1313.3,3.995376747,16.51033349
203,1.0,147446.0,1001.59,3.749701417,17.22335978
204,1.3,153757.0,1309.61,3.858846337,16.01442245
205,2.1,240634.0,1363.95,1.416241975,15.05441197
206,1.4,268308.0,1813.0,2.179598002,13.66721798
207,1.6,130682.0,811.7,3.172587622,15.68116778
208,1.3,377413.0,2377.24,2.999612963,15.59311689
209,1.2,261819.0,1420.26,3.420599317,16.16015554
210,1.0,368099.0,2138.07,1.063519993,12.50415076
211,1.3,356256.0,2262.61,3.095398252,16.34563889
212,1.1,271888.0,1542.72,3.738323004,15.8971558
213,1.8,361559.0,2153.33,3.723479834,15.69683283
214,1.1,374441.0,1816.08,1.716831203,13.95483895
215,1.1,156947.0,1157.55,3.969591207,15.71104392
216,0.8,154665.0,870.42,3.296261638,16.63767355
217,2.2,119953.0,695.14,2.250185945,13.64065963
218,1.7,150364.0,1157.78,4.350834476,16.27236179
219,0.9,266447.0,1754.78,1.608634031,16.29168665
220,1.4,371291.0,1794.02,3.71036105,16.14004149
221,1.4,157476.0,720.5,4.304898651,16.73249456
222,1.2,157825.0,801.83,3.678689291,16.35120005
223,1.6,149584.0,939.22,3.860260141,16.32543251
224,1.2,240412.0,2164.79,0.139040645,12.66864713
225,2.1,226712.0,1289.97,1.108128876,12.09848938
226,0.5,278271.0,1861.39,1.91296058,13.85696915
227,1.3,143001.0,1066.12,4.649372131,17.12052528
228,1.0,162761.0,752.04,3.606493041,16.65035677
229,1.5,257359.0,2270.94,3.193722309,14.81303749
230,1.7,129754.0,940.06,1.715919044,13.74496255
231,1.4,355742.0,1855.36,0.597746642,12.73551757
232,2.3,142967.0,914.58,3.216610333,16.58012845
233,2.4,364461.0,2472.26,2.255485864,15.18925138
234,1.0,386115.0,3043.03,2.310664772,15.14985816
235,1.4,261166.0,2048.23,3.694213671,16.12511816
236,1.2,344906.0,2373.19,1.139847212,11.71146589
237,1.6,127170.0,893.08,1.302615397,13.17152897
238,1.1,270460.0,1175.23,1.608202721,16.70766917
239,1.2,383825.0,2520.37,3.684413071,16.41142898
240,1.8,257109.0,1954.95,2.157914865,15.8093478
241,1.9,358745.0,1909.61,0.628019406,12.39362813
242,1.1,240686.0,1387.09,1.004643667,12.7012969
243,0.5,165258.0,2213.25,4.680916245,17.45986739
244,1.8,142869.0,855.51,3.035848453,15.80409937
245,1.5,147342.0,747.29,4.412883127,16.15962385
246,1.1,271893.0,1906.9,1.896082331,14.21999791
247,1.6,148168.0,795.08,3.987975507,16.18754409
248,1.5,133891.0,901.25,3.06117568,15.17558916
249,1.7,149007.0,651.42,3.509494106,16.09544989
250,0.9,123833.0,732.16,1.691235361,13.1696398
251,1.1,129912.0,746.64,2.840104502,15.13765682
252,0.5,372276.0,1803.71,2.08354584,13.19638186
253,1.9,261599.0,1506.05,3.100132524,15.10337729
254,1.3,131828.0,744.14,1.781809173,14.02063295
255,0.9,146244.0,910.4,4.006000759,16.86264062
256,1.2,120482.0,633.92,1.327993678,12.92943622
257,0.9,370699.0,1040.8,4.1304889,16.46257939
258,1.3,154426.0,1223.69,4.806417287,16.76851813
259,1.3,358538.0,1822.27,0.423500579,12.31621808
260,2.6,237905.0,1602.91,1.77504363,15.33438814
261,1.3,268074.0,1925.61,3.595453653,15.60507475
262,1.3,278358.0,1969.08,3.139556603,16.05169118
263,1.1,165762.0,1017.83,4.605608186,17.33516292
264,1.0,257707.0,2357.92,1.896934092,15.84549101
265,1.3,147524.0,977.14,2.919024082,13.36615407
266,1.8,141273.0,655.68,3.079779335,15.0734214
267,1.3,233564.0,849.21,0.982334862,13.54690771
268,1.1,373945.0,2404.86,2.892907888,15.45517899
269,0.3,142334.0,830.15,3.164537372,16.89180092
270,0.7,152446.0,2168.43,3.587665951,16.01431005
271,0.7,270271.0,2322.85,3.741675929,16.1265122
272,1.7,248571.0,1309.22,3.350865237,15.65749315
273,3.5,353348.0,2216.49,2.333345886,15.02443814
274,2.0,130857.0,801.37,1.855125287,15.15694151
275,2.1,355841.0,2054.79,2.324238911,15.56996033
276,2.7,123336.0,717.81,2.948787359,14.58730494
277,2.0,158149.0,872.87,4.728018853,17.40203255
278,1.0,152416.0,858.01,3.597491749,17.0009058
279,1.6,248040.0,1809.44,2.107711306,15.66478133
280,1.6,238631.0,1983.19,1.414708005,13.54212787
281,1.7,131812.0,1872.97,1.60419639,15.35061557
282,1.3,115465.0,646.03,3.149345666,15.87673407
283,1.8,375919.0,2435.22,2.954253925,15.71974161
284,1.5,138742.0,674.17,3.102850151,16.1826466
285,1.7,143117.0,761.89,3.032224952,15.46957902
286,2.1,243790.0,1875.98,1.218244121,13.4180662
287,1.5,349347.0,1834.55,0.471727319,12.01434543
288,1.4,384666.0,2395.12,3.763666993,16.86616757
289,2.4,241634.0,1459.05,0.625660989,12.55154247
290,0.4,389408.0,2458.67,3.700876778,17.17416042
291,2.0,137082.0,913.85,2.910826722,16.3242257
292,2.0,263271.0,1801.83,3.752830257,15.96020415
293,2.1,345275.0,1784.48,1.525764611,14.57161612
294,1.8,349495.0,1777.62,1.492413318,12.38940976
295,1.4,131577.0,964.53,0.530377923,12.47504464
296,1.8,347360.0,2226.73,2.166716768,14.59952168
297,2.8,250802.0,1175.2,3.550121848,15.20775725
298,2.5,267567.0,2896.42,2.714220568,15.22194332
299,1.5,357901.0,2224.48,1.975432722,13.12913603
300,1.0,379520.0,2400.63,3.841940493,16.27377056
301,1.4,266864.0,1812.05,4.532431115,16.83555748
302,2.2,375630.0,1939.83,2.105467352,15.04942115
303,1.7,135587.0,1316.51,2.738413848,15.96532932
304,1.7,129557.0,642.55,2.251218639,14.94018941
305,2.0,248194.0,1759.4,2.259034303,15.35075652
306,1.6,124275.0,722.1,1.141326296,12.92107007
307,1.3,145551.0,940.33,3.050174416,16.58739163
308,2.1,130418.0,798.36,3.384422072,15.74322363
309,1.8,144617.0,893.12,4.454385434,17.14887519
310,1.9,357572.0,2129.03,0.964693124,12.908356
311,2.4,259581.0,1947.03,1.867289993,15.4748665
312,1.8,262843.0,1293.4,1.145648604,13.57057385
313,1.9,236010.0,1092.84,2.326109671,14.33060164
314,1.5,264352.0,1617.91,3.478245583,16.22164018
315,2.1,372135.0,1917.41,1.790069265,15.0451927
316,1.6,161858.0,813.39,4.851101164,16.02309224
317,1.8,249333.0,1741.45,2.808840477,15.04164512
318,1.4,361339.0,2036.54,0.98142485,12.73158451
319,1.0,371041.0,2118.53,3.871216189,16.01525899
320,1.8,372724.0,1780.98,3.393798965,15.72923061
321,0.8,276769.0,1914.98,4.452153072,16.96372607
322,1.5,356795.0,2158.87,1.83555829,13.17663117
323,1.6,133225.0,651.49,2.176606644,15.81442832
324,0.9,276462.0,1242.72,4.000091556,16.53247367
325,1.9,351459.0,1788.86,1.148053063,13.02618081
326,2.2,146089.0,2326.9,3.807117813,16.19200452
327,1.2,150429.0,911.31,4.579589155,16.97624637
328,1.9,348014.0,983.54,2.217451493,14.41446034
329,0.5,173088.0,1254.96,4.93924406,17.73027397
330,2.0,344724.0,1746.25,0.371600295,12.03898227
331,0.7,159003.0,773.02,3.574935235,16.4065095
332,1.6,144709.0,1021.6,3.888100713,14.86575986
333,1.5,246797.0,1751.92,2.309026889,14.24534557
334,1.7,134574.0,998.45,3.782961464,15.99790052
335,0.9,159035.0,2142.98,3.825738906,16.82760128
336,1.2,368980.0,1736.27,1.955363347,15.42468791
337,0.7,145843.0,924.32,3.649942012,16.16314929
338,2.0,148954.0,845.43,4.068008577,16.26385718
339,1.7,351506.0,1912.24,1.668529155,13.4665641
340,1.4,246662.0,1343.72,1.517949288,13.77135776
341,2.4,363508.0,1096.7,3.057286395,16.01148125
342,1.7,153493.0,1008.76,4.618635535,16.93260433
343,2.1,225719.0,1560.02,0.401522339,11.72731255
344,2.0,120432.0,996.93,2.772416105,15.95122125
345,2.0,116750.0,999.72,2.330295382,15.35369981
346,2.5,122599.0,851.54,2.23214022,15.5174677
347,2.0,235157.0,1474.29,2.342013145,15.32912708
348,2.6,237485.0,1287.23,1.198279381,13.02798693
349,1.8,356893.0,2485.45,1.834868512,13.17423656
350,0.9,149068.0,864.39,4.396766133,16.94210616
351,0.8,153650.0,951.19,4.576263006,16.84849116
352,1.2,369221.0,1802.89,2.030135434,13.42405478
353,1.8,387622.0,2820.08,2.501522578,16.03900562
354,1.2,153306.0,927.02,3.801776857,16.57330762
355,1.0,357104.0,2286.71,1.923490686,13.45465435
356,1.2,143165.0,1082.32,3.14145778,13.97503414
357,2.8,349937.0,2435.76,0.818391218,13.22349632
358,1.0,242946.0,1159.15,1.458736554,13.7907793
359,2.4,149964.0,2277.85,3.866031215,16.38840909
360,1.8,244959.0,1715.59,1.497187346,14.9902564
361,2.0,359568.0,1817.96,2.312132922,15.16661468
362,1.2,146287.0,1077.02,2.917959791,15.69446127
363,1.5,149067.0,887.04,4.009479901,16.50045499
364,2.2,139295.0,910.95,3.240204903,15.36202004
365,1.5,272978.0,1757.21,3.821291927,16.74673696
366,0.8,256484.0,1908.64,1.725043801,13.07948551
367,2.0,151329.0,1057.65,3.985535893,16.6517453
368,5.2,353531.0,914.61,2.083015035,15.04616652
369,2.2,256224.0,1516.18,2.411146821,15.71979282
370,1.4,248960.0,1800.16,0.934518377,12.77126266
371,1.2,355863.0,2125.94,1.332656622,12.89490656
372,1.5,131565.0,765.26,2.801860312,15.29594753
373,1.8,347184.0,2417.4,1.181247675,13.17336275
374,1.3,378893.0,1921.46,2.104997427,15.05990854
375,1.3,133637.0,970.75,3.536016609,15.3703136
376,2.2,226695.0,1254.96,2.3072423,15.33196138
377,1.1,372883.0,2379.22,3.797082494,15.9705543
378,2.6,336378.0,2138.17,1.130451403,11.96461228
379,0.8,161495.0,936.98,3.949269531,16.99100868
380,2.4,361182.0,1807.04,1.779984253,15.20814777
381,2.1,378428.0,1857.48,1.967905227,14.92571734
382,2.3,241939.0,1099.27,1.4619743,14.99114583
383,1.7,350736.0,2242.81,2.295421241,15.11906679
384,0.7,261860.0,2297.47,3.557156844,16.46096007
385,2.3,139912.0,1311.79,2.973336927,15.56035857
386,1.2,243929.0,1322.15,1.038675193,13.27958707
387,2.1,369547.0,1943.94,2.053848927,13.66052255
388,1.9,348952.0,2022.29,-0.080642494,12.09257704
389,1.6,370388.0,2131.03,1.6841843,14.84763116
390,1.2,248614.0,898.3,2.752196731,15.6549941
391,1.0,164003.0,679.04,3.961264931,16.89457907
392,1.5,137347.0,808.37,3.04387517,15.45362883
393,1.2,139841.0,880.29,3.915241944,16.13929732
394,1.7,255123.0,1896.39,3.898791491,16.03944415
395,1.3,241357.0,2264.9,2.15326928,13.97588271
396,1.6,143559.0,896.28,3.69140862,16.48675676
397,1.7,139856.0,842.49,3.932471562,16.3158051
398,1.0,154281.0,2484.96,4.052365131,16.67128501
399,1.5,261849.0,1842.54,1.951131368,15.93925041
400,1.2,265069.0,1853.48,3.242427763,15.80117646
401,2.1,120780.0,586.86,2.554768257,15.64857945
402,0.9,284987.0,2027.65,4.664342657,16.94816622
403,0.7,149914.0,806.48,2.9976969,16.00711924
404,2.1,128188.0,896.29,3.497700442,16.42052544
405,2.2,247718.0,1294.3,2.223119074,15.10349784
406,1.4,243127.0,1221.75,1.842313045,13.72579903
407,1.9,365184.0,1963.66,1.936913426,15.00334777
408,1.2,384515.0,2349.99,2.51564585,13.83044933
409,0.8,166354.0,871.21,4.54147177,17.20232542
410,0.8,143263.0,685.65,2.604754721,14.23922591
411,1.3,135241.0,938.32,3.119163405,15.93768003
412,1.8,387314.0,2456.86,2.524616928,15.32140998
413,1.0,248844.0,1542.6,1.632723397,14.27521412
414,2.1,341737.0,2108.7,1.903775398,13.40728109
415,1.3,352331.0,2238.11,0.932211895,12.56752054
416,2.4,127070.0,1149.27,2.149758039,14.93098752
417,1.1,271557.0,1834.5,3.784496758,16.29955327
418,1.3,259021.0,1853.75,0.733878286,12.70920266
419,1.9,143940.0,804.05,3.76316805,16.25129246
420,1.5,249757.0,1705.62,1.847612881,15.29221708
421,1.4,134405.0,599.36,2.999817776,15.57046416
422,1.5,384942.0,2418.45,3.447652816,16.16681561
423,1.5,130535.0,874.9,2.898100577,15.8255708
424,2.1,360346.0,2565.55,2.906156339,15.20724964
425,0.5,387660.0,2304.79,3.699498821,16.65147206
426,1.6,144440.0,974.66,2.887805996,16.16475952
427,1.4,144045.0,911.11,3.73834515,15.94295503
428,1.3,138402.0,1001.06,2.214172779,15.19799192
429,0.9,374676.0,1861.57,2.089862317,15.86038404
430,1.5,141484.0,700.5,3.6652674,16.55707807
431,2.2,137286.0,902.22,3.067406695,15.81688564
432,1.8,342601.0,1964.93,0.49552117,12.74150546
433,0.7,151096.0,855.83,2.835777408,16.26443502
434,2.3,121732.0,723.5,2.25361509,13.7974661
435,1.2,249892.0,1230.62,1.529175662,13.68913234
436,1.3,240465.0,1748.23,1.700465609,13.24498357
437,1.3,135962.0,839.37,2.647888969,14.45584247
438,1.4,141176.0,1098.14,2.064914022,14.85269782
439,1.8,245354.0,1569.28,1.93162174,15.27089913
440,0.8,152599.0,835.23,3.698316544,16.30084325
441,1.3,125117.0,731.49,2.960688032,15.33375314
442,1.4,257091.0,1226.2,2.070154489,15.56269422
443,0.5,266422.0,1170.48,3.6918899,16.96366711
444,1.3,137153.0,807.62,1.734138822,13.79021413
445,1.3,125155.0,586.86,1.963039378,13.53918202
446,0.9,142039.0,792.34,2.29194472,15.26832838
447,0.8,271395.0,2013.05,3.622501403,16.41654208
448,0.9,262779.0,1798.49,1.743000803,13.79644361
449,1.7,247918.0,1517.81,2.949922595,15.88004463
450,2.5,354975.0,2096.63,1.312542673,14.84317713
451,1.4,147879.0,1248.92,2.729405391,16.5313769
452,1.6,255534.0,1807.25,2.10586648,15.86434492
453,2.2,258892.0,1439.31,4.333822766,15.96096043
454,1.8,359991.0,2889.2,1.834656911,14.60689376
455,1.1,389828.0,2605.13,3.713465723,15.72484407
456,2.1,350549.0,1946.56,1.40514609,12.81859756
457,1.2,261070.0,1864.15,1.533283096,13.7825796
458,1.7,256605.0,1569.22,1.538038784,13.63514453
459,1.6,272938.0,1663.89,1.36711776,13.85179679
460,1.6,380351.0,2754.88,3.063082353,15.56840829
461,1.5,269560.0,1874.86,3.098084277,16.06212435
462,1.6,259890.0,1540.69,3.763770422,15.98760513
463,1.7,120255.0,906.13,1.273066998,12.41252484
464,0.9,380816.0,2390.29,2.503482123,14.1328123
465,1.0,115909.0,708.53,1.499768658,14.00014418
466,2.4,248707.0,2226.51,2.954498336,15.72357614
467,2.5,363926.0,2378.18,0.966323889,15.05285625
468,1.2,249666.0,1306.89,1.351966116,12.99730827
469,2.4,259585.0,1456.95,3.126435542,14.69574971
470,1.6,255502.0,2150.43,2.495362396,15.56290756
471,2.2,138288.0,857.74,3.947847724,16.70940698
472,2.5,246448.0,1750.36,2.00023262,14.56677053
473,1.2,139281.0,950.15,2.911495124,16.52170064
474,0.7,259958.0,1796.59,0.860606511,13.64685558
475,1.2,136484.0,902.28,2.94070765,15.79910092
476,2.1,355730.0,1849.88,1.730644052,14.62566524
477,1.4,255618.0,1706.58,2.995372228,15.24394641
478,1.4,259251.0,1554.1,3.734502416,16.15352495
479,2.4,147319.0,2240.73,3.330712162,15.84045225
480,2.1,345358.0,2217.54,1.290998184,12.82777888
481,1.4,354341.0,1758.76,1.278144781,12.94113863
482,1.2,267154.0,2417.68,4.01287621,16.6441143
483,2.4,236754.0,2052.52,2.225722562,15.37765461
484,1.5,271032.0,1850.81,4.032719102,16.79780147
485,0.2,156628.0,829.12,4.17711605,16.81679276
486,1.1,255806.0,1809.12,3.392997113,16.11261699
487,1.2,135031.0,678.85,2.979996744,15.98163195
488,1.4,158153.0,1111.57,2.814275769,15.67262319
489,1.6,360393.0,2167.63,2.198873345,15.28726254
490,1.3,255245.0,1483.69,0.63779431,13.38901775
491,0.6,152263.0,827.5,4.174369896,15.98692313
492,2.1,234795.0,1152.53,0.325189509,12.68135098
493,1.9,128187.0,843.14,3.035685251,15.14971598
494,1.8,141761.0,902.01,3.817063583,16.3199267
495,1.3,259838.0,1767.85,1.490498359,13.49194135
496,1.6,247510.0,1545.82,1.037647157,13.05062601
497,1.4,366195.0,1771.65,1.756304442,13.17626055
498,1.3,137323.0,683.39,3.004660178,16.45083341
499,1.2,375128.0,1883.45,1.224131229,15.43745197
500,1.9,253922.0,1737.1,2.316643374,15.43216337
