,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
48,3,127254.0,1235.14,2.894310081,15.46781144
49,1,257610.0,1658.67,1.988407998,13.86303252
50,1,139952.0,694.42,2.112645589,14.79968192
51,2,364117.0,1752.7,3.121370264,14.66466453
52,1,138751.0,792.62,3.929219571,16.81064863
53,2,364690.0,2541.95,0.28676851,12.38742532
54,1,127337.0,1105.58,2.111038519,15.59938121
55,1,137374.0,674.82,2.39604244,15.50529482
56,2,243017.0,1807.83,1.324908493,13.65569329
57,1,357879.0,1840.6,3.030207281,15.71214048
58,3,120085.0,834.87,1.039114378,13.45623168
59,1,176323.0,1495.27,3.657607866,16.69363322
60,2,244546.0,1781.43,1.961935191,15.39774326
61,0,161056.0,721.99,3.679295372,17.13255471
62,1,164300.0,1319.18,3.832886003,16.63171548
63,1,149514.0,779.24,4.529210368,17.33962213
64,1,362506.0,1820.95,2.7293096,15.83211693
65,0,348469.0,2169.31,0.1168934,13.49058217
66,2,274988.0,1822.33,4.626764839,17.16386114
67,2,133663.0,932.71,3.629303195,16.14522244
68,3,359857.0,2307.03,1.192160199,13.0203704
69,1,249279.0,1783.17,2.891725945,15.55771078
70,1,127371.0,928.14,2.074651414,15.06004957
71,2,250354.0,1276.65,1.765486508,14.55520693
72,1,150078.0,709.41,2.906714357,16.07589882
73,1,385975.0,2323.5,3.380777731,16.00773505
74,1,142290.0,809.42,1.386619784,13.70828594
75,2,379326.0,2744.35,3.031762754,15.64655432
76,2,369595.0,2427.63,1.087349888,13.62044128
77,1,369174.0,2436.99,3.067677766,15.4131556
78,1,368124.0,1871.63,1.927163461,13.59721894
79,2,250452.0,1476.6,2.924597649,15.98230926
80,1,148133.0,765.7,3.037256338,16.17888633
81,1,254808.0,1844.46,3.182825413,15.88767854
82,2,357610.0,2438.83,1.913069162,13.7684989
83,1,256170.0,1815.36,3.509708061,15.8207407
84,1,360095.0,2139.85,0.923692574,12.34665937
85,1,274029.0,2242.91,3.177141658,16.17672566
86,2,238664.0,1481.23,1.122662696,12.79866842
87,1,156142.0,880.06,3.899379345,16.38800238
88,2,347632.0,1559.78,0.230902364,11.85554981
89,2,227023.0,1299.68,1.066006222,13.83065594
90,2,342483.0,1982.89,1.142473101,12.92264844
91,2,248613.0,1539.13,2.535111543,15.46116433
92,2,123070.0,794.04,2.4544562,15.03502639
93,1,122599.0,762.08,2.35180718,15.65428328
94,1,154118.0,888.56,4.623133847,17.09468819
95,2,227754.0,1510.61,1.474402673,13.26705938
96,1,384245.0,2312.38,3.889046788,15.70931325
97,1,367267.0,2181.88,1.81827845,13.50993234
98,2,360279.0,2358.98,2.653516104,15.43689832
99,0,368697.0,1813.21,1.48140674,13.70178717
100,2,237602.0,1697.98,1.594029785,12.50813795
101,1,352924.0,2163.91,1.639384552,13.51200563
102,1,244653.0,1483.91,1.632108296,13.80775165
103,2,143382.0,904.87,3.018693941,16.50736512
104,2,347772.0,2134.35,1.675232379,13.41894397
105,1,361667.0,1857.8,1.7613983,15.69528303
106,2,132693.0,1236.83,1.493871638,15.02008116
107,2,345633.0,1675.09,1.179975081,12.20824958
108,1,169098.0,881.67,3.722986975,16.90748648
109,0,367170.0,1958.43,0.882108318,12.99151056
110,1,368148.0,2238.98,2.232789484,15.49914421
111,1,362244.0,1937.36,0.746875,13.13602408
112,2,154398.0,909.28,4.153158756,16.60525877
113,2,358174.0,1809.16,1.042560427,13.36516819
114,1,246161.0,1757.62,2.294223091,13.9981272
115,2,271122.0,2361.33,3.816352481,16.46431891
116,2,235564.0,1703.85,0.704585016,12.60926755
117,0,159779.0,833.97,4.475945992,16.66343443
118,1,289787.0,1961.24,3.542000528,15.94486238
119,1,158512.0,717.54,3.303098802,16.87646606
120,2,385780.0,2356.17,2.507429814,14.24884368
121,2,133033.0,672.69,2.775659086,15.39059736
122,2,120345.0,750.95,2.028203988,13.9870756
123,2,152740.0,1196.91,3.605460843,15.28298032
124,1,366875.0,2290.56,1.184333143,12.58553748
125,2,249182.0,1230.4,1.453253061,13.02414029
126,2,244204.0,1759.31,2.023967653,13.90420329
127,1,157049.0,1364.03,3.858429922,17.73027397
128,1,146652.0,750.73,4.215150224,16.54104899
129,1,139871.0,1147.33,4.175787634,16.53617914
130,1,165084.0,778.48,4.93924406,16.67765087
131,2,237638.0,1305.93,2.146146398,13.89857
132,1,254311.0,1744.14,2.215216205,15.48062478
133,1,134896.0,813.83,2.607280619,15.75650517
134,1,373236.0,2481.01,2.457253027,14.08824834
135,2,149420.0,777.42,3.699394773,16.14572453
136,1,376264.0,2313.79,1.911710226,14.26978869
137,1,164804.0,1485.72,4.808422183,17.10706826
138,2,354921.0,2168.43,3.27103149,15.58563701
139,2,357864.0,1796.41,1.37960021,13.72582073
140,3,126987.0,1013.14,1.635381026,14.01210868
141,2,255702.0,1280.23,2.962426777,15.70526637
142,1,361375.0,2430.63,2.34216871,13.63930681
143,1,156431.0,777.86,3.921827939,15.62913039
144,2,148416.0,1176.28,3.74541117,15.95018408
145,2,142421.0,1212.38,2.124875228,14.43053755
146,1,141925.0,761.92,3.170344151,15.92195221
147,1,275681.0,1885.86,4.583722489,16.96080804
148,0,161345.0,802.61,4.487190527,16.58463917
149,1,144341.0,870.09,3.384718997,16.11832231
150,2,252392.0,1321.12,1.869304433,15.31007712
151,2,120726.0,765.3,2.046585346,13.63362777
152,1,354204.0,2522.98,0.61113127,12.50445181
153,2,231653.0,1795.11,0.987651365,12.99147412
154,1,246191.0,1558.55,1.431832251,13.1285693
155,2,249524.0,1859.29,3.022632299,14.88534273
156,1,164053.0,1011.81,4.788140987,16.97302711
157,2,356174.0,2292.78,1.172826282,11.80291777
158,2,165947.0,959.42,4.93924406,17.19047655
159,3,229217.0,1512.01,1.785355801,13.41223399
160,2,122973.0,1145.03,3.034471119,15.55570613
161,1,155218.0,1198.69,3.85713799,16.97171711
162,1,364501.0,1794.15,2.337820971,13.74904601
163,2,254964.0,1654.45,2.936215877,15.51883945
164,1,143642.0,814.6,3.678120551,16.21291191
165,2,343348.0,1769.38,0.865571628,12.74576763
166,1,385773.0,2279.08,4.264358113,17.04139539
167,2,148949.0,648.39,2.840179759,15.90293834
168,0,283439.0,1931.21,3.314859047,17.08752877
169,3,141456.0,1183.77,2.823135438,15.38741548
170,2,236224.0,1393.69,2.17179514,15.27042236
171,1,274374.0,2383.26,4.167808334,16.05289449
172,1,394206.0,2257.19,4.93924406,16.77037579
173,1,153116.0,644.0,2.99366291,16.2136357
174,2,237758.0,1367.92,1.681659983,13.9646054
175,1,375710.0,2377.7,2.031093732,15.39822322
176,1,367743.0,2493.05,1.746023319,13.66519879
177,1,150592.0,743.89,3.785317549,15.66444689
178,2,131392.0,825.63,2.132420563,15.13514237
179,2,359838.0,2355.95,1.343746124,13.2422382
180,2,350482.0,1538.67,2.220722259,13.77371508
181,1,149746.0,733.75,3.869548447,16.00058858
182,1,256624.0,1383.25,2.981025216,15.96377734
183,1,401119.0,2367.48,3.825131007,16.53133849
184,1,152995.0,690.46,4.020304089,17.06200559
185,1,279630.0,1935.37,3.67765807,16.23290298
186,1,377834.0,2539.61,3.33757607,15.83423651
187,1,367759.0,2393.64,0.998471247,12.68037726
188,2,245201.0,1178.21,2.14119343,14.40196972
189,3,244978.0,1377.31,2.047155936,13.99223055
190,1,273477.0,1969.68,3.59159173,16.01879116
191,1,146819.0,896.14,2.988180036,15.57354174
192,2,138155.0,982.39,1.80204371,13.76719856
193,1,147666.0,961.4,4.293353635,16.21273173
194,1,140711.0,738.4,2.823151155,14.4574998
195,2,263951.0,1863.64,3.80525237,15.96319549
196,1,159543.0,926.54,4.015798516,17.22364424
197,1,353212.0,1864.53,0.903921189,12.90833338
198,2,151000.0,800.28,4.00686682,15.77327344
199,2,242607.0,1776.47,1.781169699,13.80550705
200,1,360639.0,1839.81,1.126137226,12.83222346
201,2,265968.0,1881.65,3.646082207,15.85675051
202,1,243871.0,1763.75,1.537530488,15.05377054
203,1,380816.0,1937.57,2.835664913,15.1318278
204,1,357549.0,1946.75,1.744216533,13.6468166
205,2,124551.0,948.11,1.52565674,12.63033111
206,2,251495.0,1319.84,2.777713853,14.11647362
207,2,129361.0,971.68,2.216026341,14.14081596
208,2,371198.0,2569.65,1.822808825,15.38045191
209,1,260527.0,1761.44,3.507740554,15.69667937
210,1,162434.0,1553.07,4.87648647,16.60387824
211,2,340603.0,2207.53,0.992228242,12.14574809
212,1,283103.0,1917.47,3.878363938,16.24302053
213,1,170783.0,1257.61,4.807522788,17.04174208
214,1,273801.0,1919.41,3.892284733,16.26735418
215,2,375693.0,1931.33,1.328666763,13.76430198
216,1,375071.0,2439.54,2.604722409,14.98439349
217,2,141316.0,939.84,3.166760831,15.53054348
218,2,236359.0,1463.2,0.644901366,12.42472956
219,1,164275.0,828.09,4.611321547,17.41127093
220,1,272814.0,1478.16,3.151251484,15.94193671
221,1,149818.0,681.06,3.46800613,16.08052665
222,2,127207.0,865.45,0.834879231,12.10988513
223,1,270011.0,1752.43,3.87505909,17.197196
224,1,140201.0,970.75,3.454151473,15.94194735
225,1,374615.0,2273.84,3.2453339,16.09067293
226,2,124410.0,990.04,2.765599488,14.93383466
227,2,240360.0,1719.5,1.272109637,12.40810597
228,1,343002.0,2466.53,0.992292531,13.97299652
229,1,390323.0,2399.15,4.171901073,16.34870646
230,2,351903.0,2315.48,1.483658058,13.32765106
231,2,129873.0,660.67,1.978671517,15.18219411
232,2,115613.0,749.01,1.970039397,15.47974366
233,2,353644.0,1789.37,1.486589966,12.56070962
234,2,241404.0,1497.16,3.037116973,14.62324786
235,3,246634.0,1186.7,2.913716864,14.76508233
236,1,369423.0,1843.96,1.373643973,13.52812892
237,2,136504.0,588.56,2.202196051,15.17248509
238,2,380884.0,1946.75,2.724245158,14.52230052
239,2,235800.0,1439.52,1.760564256,14.72183181
240,1,364317.0,2337.92,3.246942188,15.1605216
241,1,137845.0,652.7,2.96706225,15.87228612
242,1,150015.0,923.52,3.257158212,15.94895747
243,3,125923.0,942.84,2.44833173,15.23269025
244,1,264428.0,1494.07,3.188739735,16.18880608
245,1,153568.0,1081.17,3.726078113,16.17922817
246,3,131956.0,765.91,2.876184151,15.25473074
247,1,366040.0,2066.0,1.820204387,13.11143651
248,1,141914.0,1101.41,3.015430724,15.78305011
249,2,137397.0,670.87,2.555636673,15.27742345
250,2,135982.0,889.14,2.8584067,15.14139983
251,2,139304.0,691.6,2.998126208,14.95968701
252,1,253667.0,1275.08,1.584892126,14.03587037
253,1,164186.0,693.3,3.854896453,16.99656378
254,1,132829.0,820.84,2.904541803,14.94822956
255,1,143057.0,610.79,2.98864248,16.02104889
256,1,253251.0,1245.8,2.881357537,15.19920738
257,2,239313.0,1444.83,2.298408985,14.80990441
258,2,366826.0,2096.36,1.533379704,13.44454521
259,1,257129.0,1283.97,2.974339227,14.53883641
260,1,264042.0,1508.54,4.307151143,16.39596841
261,2,358163.0,1832.71,1.173641699,13.31582715
262,1,260346.0,1716.69,3.141604425,13.7813222
263,2,346765.0,1865.14,1.515744974,13.40926717
264,1,133389.0,1120.46,3.200576605,16.53264328
265,2,257131.0,1867.45,2.999399297,14.54967272
266,1,140190.0,713.98,2.465906694,15.71401475
267,2,348121.0,1746.87,0.75522797,13.21523416
268,1,148039.0,701.27,3.638154196,17.05696289
269,1,132906.0,685.0,2.763225105,15.7720639
270,1,268193.0,1787.58,3.674434463,16.15667522
271,1,145866.0,600.24,3.108201983,15.9142343
272,1,375975.0,2069.11,3.626728774,16.22410839
273,1,360618.0,2361.01,1.546884893,12.87230611
274,1,124655.0,746.93,1.828123913,14.0177235
275,1,154897.0,1270.25,4.535325035,17.02736635
276,2,143386.0,928.67,3.126416488,16.04444476
277,2,255179.0,973.63,2.953816563,14.9495452
278,2,261999.0,1544.9,2.503025974,15.66278803
279,2,147917.0,684.81,3.258038743,16.96812583
280,1,145258.0,747.32,3.152619987,16.04169298
281,1,362455.0,2085.42,1.208047752,13.24667914
282,1,264796.0,2142.85,3.591862597,15.95532122
283,2,120516.0,589.0,1.703425588,14.71253895
284,1,257913.0,2043.0,2.866123866,15.60408964
285,2,353080.0,1816.89,1.376585196,13.80922089
286,1,389325.0,2981.37,3.53066627,15.70042046
287,1,256349.0,1490.79,1.82510713,14.06731118
288,2,147579.0,1511.06,3.894125636,16.28023094
289,1,395922.0,2473.78,3.883123239,16.18494985
290,1,251045.0,1374.06,1.749236681,15.21221703
291,2,344740.0,1845.49,2.008823737,13.16764613
292,2,359536.0,1815.25,1.853617142,13.30257996
293,2,231833.0,1173.75,2.148415419,13.68667934
294,2,366352.0,2230.91,2.175129055,13.60107697
295,2,130171.0,934.57,2.348404016,15.33086746
296,2,119885.0,622.9,2.127184227,14.4644586
297,1,143127.0,701.0,3.047871751,15.92773138
298,2,242321.0,1326.84,0.809976084,13.06119759
299,1,347832.0,1852.13,0.790688757,12.07179543
300,1,371039.0,1922.64,1.590457832,13.35206135
301,2,150638.0,861.33,4.210536152,16.14193292
302,1,375564.0,2133.83,3.533291284,16.35238941
303,0,161610.0,831.76,3.8859758,16.87024174
304,3,359594.0,2291.02,3.045058233,15.62840172
305,1,157636.0,1292.26,3.500336559,16.32323288
306,1,273924.0,1450.09,3.680063549,16.48976002
307,2,141888.0,790.01,2.94094433,15.16895017
308,1,258208.0,1960.32,3.612205171,15.665388
309,1,149954.0,692.72,3.121698793,16.38524033
310,1,257349.0,1260.85,2.893141261,15.80549819
311,2,255886.0,1597.44,3.067259758,15.09481595
312,2,379697.0,1720.61,2.961366253,15.43970582
313,2,356042.0,1757.98,1.678600672,14.68116701
314,1,359992.0,1860.41,0.31086274,12.55981655
315,1,278566.0,2186.6,3.779132793,16.45605985
316,1,384657.0,2437.49,2.77422996,15.44823457
317,1,158587.0,1107.69,4.694282397,16.74322401
318,2,260465.0,1447.99,3.032987189,15.66797146
319,1,379033.0,2534.15,1.571747763,13.94902255
320,1,398367.0,1989.62,4.169742199,16.86484582
321,2,144051.0,995.58,1.820764031,14.23842044
322,2,243766.0,1724.11,0.966460086,12.70260501
323,1,245274.0,1825.6,1.78188238,15.47689181
324,1,144340.0,932.02,3.581408544,16.79289508
325,1,139317.0,726.65,3.003632707,15.61325345
326,1,165316.0,832.03,4.699856536,16.54325957
327,2,142489.0,1303.29,3.071363206,15.76599161
328,1,152324.0,928.17,4.340077096,16.29041566
329,1,375648.0,2395.23,2.246597557,15.54705068
330,1,387900.0,2458.64,4.128590756,16.58309819
331,1,375866.0,2108.49,3.969025943,16.56010318
332,1,152248.0,708.75,3.651693731,16.223011
333,1,380431.0,2309.73,3.910412781,16.4810002
334,1,163894.0,1433.04,3.922998619,16.56973829
335,1,147929.0,1189.3,2.737070957,15.23191191
336,2,365286.0,1894.03,1.515762374,13.978913
337,2,235551.0,1719.89,1.421341127,13.49396596
338,1,138560.0,869.94,3.070598198,15.91528234
339,1,244030.0,1193.89,2.996843615,15.60511667
340,1,158023.0,796.25,3.700199715,16.66318496
341,2,253937.0,1770.79,1.352418566,14.04367263
342,1,144452.0,816.03,2.881256875,15.9028872
343,2,335525.0,2177.3,1.020171,13.67816445
344,2,240344.0,1801.43,1.816878215,13.79386385
345,1,365973.0,1786.08,1.689510981,13.02207233
346,1,355548.0,1902.35,0.851100817,12.11765377
347,1,272555.0,2225.5,3.652239971,15.67546706
348,1,153868.0,773.43,3.597780732,16.55870125
349,1,383310.0,1937.89,3.608940321,15.85079457
350,2,133001.0,706.33,3.092469738,15.16967086
351,0,378284.0,2552.92,1.525877458,15.19083356
352,1,129812.0,927.96,3.133335411,15.78575769
353,2,359111.0,2018.37,0.524358284,12.51759375
354,1,262794.0,1835.35,3.950296683,15.83448532
355,1,372079.0,2036.21,2.137688269,13.96536991
356,2,252584.0,1469.6,3.165924288,16.13380145
357,1,352087.0,1915.25,0.165383871,12.02504771
358,1,371920.0,1876.61,3.625196577,15.68624654
359,2,127623.0,786.14,1.826424033,13.41811757
360,2,135622.0,777.4,2.975476224,16.02839598
361,2,133009.0,1672.59,2.531457695,16.13128918
362,1,161522.0,737.08,4.061601045,16.81032501
363,2,355065.0,2116.13,1.930032179,13.27934228
364,1,137688.0,759.59,2.211926691,15.08083283
365,1,361119.0,2314.28,1.466314602,12.87331366
366,2,251813.0,1261.21,3.022014232,14.49509595
367,2,342842.0,1959.99,0.462720595,12.05016734
368,2,374767.0,2834.74,2.099038735,14.19661341
369,1,380327.0,2324.59,4.019750067,16.444352
370,3,259192.0,1564.41,2.959367474,15.4146865
371,2,334113.0,1872.97,0.947883609,13.0151723
372,1,364237.0,2364.27,1.964976447,13.05027019
373,1,262674.0,1804.79,3.5366938,16.51924615
374,2,363769.0,2298.99,2.65417341,15.68718321
375,2,375966.0,2406.65,3.158029985,15.16852642
376,1,264224.0,1449.91,3.643710795,16.15785547
377,3,119160.0,866.74,1.745412921,13.47290359
378,2,366517.0,2409.59,2.310037045,15.25228592
379,1,370153.0,2155.09,2.773201231,16.24214004
380,2,136059.0,739.77,1.890775807,14.1110612
381,2,339731.0,1878.23,0.351331281,11.90575282
382,2,246295.0,1823.69,2.309004261,14.4590642
383,1,367135.0,1815.5,2.421570458,15.53209451
384,0,285303.0,1997.01,4.93924406,16.43896968
385,2,152516.0,741.76,3.8912816,16.30512167
386,2,363823.0,2372.94,2.839382475,15.092877
387,2,147704.0,842.11,3.285823338,16.17517435
388,1,368936.0,1831.51,2.076660453,14.21252395
389,1,244938.0,1479.97,2.553038046,15.38001905
390,3,141559.0,1031.26,3.308442,15.42091587
391,2,243920.0,1770.11,1.25967373,15.43926223
392,1,151163.0,766.74,3.887722009,16.90894714
393,1,253981.0,1311.18,2.184806815,15.96244784
394,1,372792.0,2173.49,2.224476066,13.61631102
395,1,373324.0,2156.78,3.723022981,16.05601587
396,1,262531.0,1294.29,4.071640696,16.77711372
397,1,142315.0,687.09,2.920730872,15.73058423
398,1,158354.0,1255.55,3.598422895,15.86352506
399,1,267583.0,1890.9,3.735139751,15.63079344
400,2,347238.0,1873.44,1.275895762,12.86263755
401,3,239329.0,1422.99,1.484830773,13.15871869
402,2,130578.0,1100.73,2.439357542,14.85769549
403,1,245346.0,1359.78,2.424502353,15.31345923
404,0,394847.0,1932.32,3.631961454,16.45981893
405,1,160099.0,1085.1,3.722830956,16.80411736
406,2,341270.0,2170.35,1.713992872,12.5099187
407,2,259310.0,1857.51,3.051768186,15.51141578
408,2,364322.0,2252.96,2.119037733,13.25121887
409,2,238659.0,1792.46,1.190729937,13.20934604
410,2,139933.0,837.53,2.890238416,15.43664441
411,1,377737.0,1725.13,3.76881771,16.21952606
412,1,280196.0,1849.61,3.893598575,16.09753049
413,2,238878.0,1254.17,1.462975237,13.1571203
414,2,249717.0,1416.56,1.644095308,15.14248327
415,2,351017.0,1817.72,1.518153439,13.2659656
416,1,158275.0,1296.28,3.443072035,16.53993951
417,1,249564.0,1593.07,1.800982877,14.80353264
418,2,243179.0,1471.18,2.25920121,14.94790662
419,1,140823.0,755.42,4.152691682,16.70575553
420,2,171098.0,1054.89,4.012082591,17.31347487
421,0,273774.0,1799.92,4.304817066,16.5318099
422,1,130757.0,796.18,2.193058684,14.76136501
423,2,364595.0,2235.38,1.582779164,13.95847045
424,1,257266.0,1788.05,2.630230448,15.88226318
425,1,137547.0,1102.81,1.543790909,14.05590428
426,1,161259.0,1243.76,3.712759661,16.15908417
427,1,363507.0,1755.38,1.761960179,13.98874288
428,1,149864.0,1739.95,3.909408926,16.73518994
429,1,374958.0,2293.32,3.905709713,16.35289865
430,1,134769.0,586.86,2.349173218,15.70010379
431,2,253098.0,1198.97,3.124931713,15.36150965
432,2,242299.0,1500.86,1.743307919,13.51497398
433,1,257432.0,1333.83,3.784514422,16.35191078
434,2,133568.0,748.94,1.605115194,13.73303697
435,2,346890.0,2382.77,-0.085458883,13.75265305
436,1,151842.0,1185.99,4.289244449,16.61402173
437,2,253534.0,1707.95,1.847701354,15.07795471
438,2,145097.0,981.87,2.83017012,15.4064232
439,1,362486.0,1851.82,3.350860054,15.73608378
440,1,148777.0,824.95,3.79496599,16.12609657
441,2,380804.0,2340.35,1.894011675,15.38456311
442,2,357327.0,1831.76,1.18972607,13.2620267
443,1,132464.0,993.32,2.677265753,15.85598475
444,2,251518.0,1624.63,3.093097044,15.52564777
445,1,255507.0,1738.14,2.534412112,15.76232413
446,2,254825.0,1746.46,3.095050166,15.11240825
447,1,371932.0,2213.1,1.754425965,15.2636132
448,1,245636.0,1264.86,1.941538558,13.53712931
449,2,364111.0,2312.43,1.041208294,12.70606335
450,3,247407.0,1875.94,1.931457197,14.58679263
451,2,383385.0,2597.74,2.71098731,15.26919346
452,1,364550.0,1949.57,1.766332784,14.17839729
453,1,366949.0,2223.29,3.255469687,16.03212063
454,1,368462.0,2220.28,3.280189775,15.80996068
455,1,158203.0,783.16,3.777366944,16.67708259
456,1,372160.0,2515.92,2.883145902,15.27323963
457,3,348434.0,1886.76,-0.288464322,11.2583727
458,2,361719.0,1589.48,1.558019762,13.6082574
459,2,355957.0,1829.51,1.879314374,14.92638041
460,3,140239.0,866.94,2.940087006,15.56081851
461,2,358171.0,1920.52,2.461252732,15.26324406
462,1,243778.0,1712.88,2.60242999,15.3703856
463,2,142432.0,746.96,3.050202126,15.55808348
464,1,387138.0,2400.07,3.400245442,16.47286913
465,1,148028.0,720.44,3.947307108,15.99371318
466,2,345955.0,2180.25,0.708027223,11.81605706
467,1,153462.0,895.44,3.50529652,17.33917244
468,1,143685.0,777.44,3.181252009,16.10902647
469,2,380442.0,1878.59,1.708233196,13.99147362
470,1,142551.0,891.53,3.236056629,16.38690821
471,1,263298.0,1818.11,3.814067479,16.07401755
472,1,381221.0,1980.89,2.275730415,15.1801877
473,2,348596.0,2216.39,1.549104323,14.75344298
474,2,236625.0,1424.64,1.593870647,13.60799085
475,2,150507.0,1149.24,3.902687899,15.83479637
476,1,248754.0,1553.15,1.252066402,13.21853889
477,0,377184.0,2407.23,3.201534345,15.60736982
478,1,390674.0,2639.42,3.96634783,16.0016136
479,2,149831.0,1177.87,3.834134141,16.4223179
480,1,242483.0,1228.33,1.412722952,12.86296998
481,1,256086.0,1297.81,2.431017735,15.9437618
482,2,244973.0,1322.34,1.846091173,13.36560529
483,1,156817.0,714.18,4.801335419,17.10017937
484,1,376991.0,2440.51,1.656215809,13.15870181
485,1,168891.0,1906.05,4.65615333,17.302189
486,1,161495.0,1384.0,4.909712843,16.62264822
487,1,165674.0,847.36,3.438774899,17.56619693
488,2,350923.0,1902.32,1.32720533,12.25393332
489,2,343376.0,2147.6,1.659275776,13.2024616
490,2,125394.0,658.9,2.736950714,13.83282152
491,1,378257.0,2493.57,3.524518575,16.59566166
492,1,349892.0,2309.54,2.426201834,13.49029586
493,2,140115.0,756.63,3.664798765,15.99543754
494,2,238313.0,1564.08,2.91082031,15.70471477
495,2,135695.0,1612.1,3.266892021,16.74356582
496,1,145938.0,993.71,3.987333451,15.8142177
497,2,369828.0,1977.53,0.8391602,13.25129742
498,1,167070.0,843.91,4.655786535,17.54129963
499,1,129608.0,586.86,1.801811151,15.27421035
500,2,241853.0,923.69,1.043592829,13.12489553
501,2,120827.0,926.49,1.733949937,13.98492781
502,1,273269.0,2230.64,3.657077257,16.22378461
503,2,259577.0,1722.49,1.98530589,13.99901944
504,1,147424.0,841.39,3.615521949,15.85745622
505,2,377219.0,2410.95,2.946354059,15.7831878
506,2,237382.0,1810.9,1.641068426,13.42104515
507,0,158207.0,717.06,3.907987685,16.80284627
508,2,369478.0,2207.18,2.059330697,13.60008134
509,1,146254.0,703.92,3.1752598,16.34402974
510,1,368168.0,2113.53,3.091256773,15.47286385
511,2,374811.0,1899.13,2.758639057,15.01685456
512,1,394747.0,2566.54,3.811189638,16.49221487
513,1,289022.0,2343.61,4.93924406,17.04553909
514,1,168671.0,632.94,3.740834956,17.0011121
515,2,162302.0,720.37,3.928236808,16.78135359
516,1,153745.0,701.57,2.292069103,16.17602266
517,1,270626.0,1761.78,4.230861232,17.02026122
518,1,163005.0,1033.05,4.209259974,16.76100354
519,1,131614.0,1253.54,2.911882286,16.55817809
520,1,139803.0,1020.25,1.703618816,13.27458728
521,1,141721.0,592.44,2.935280186,16.07520989
522,2,247509.0,1570.6,1.836953632,13.13767046
523,1,366547.0,2194.6,2.025804653,14.97590264
524,1,358529.0,2228.66,1.871805313,13.46131575
525,0,245234.0,1255.35,2.105143738,13.46141072
526,1,347694.0,2255.47,0.339187896,12.88532638
527,2,236725.0,1319.05,1.627772291,12.92273667
528,2,138335.0,1132.17,3.455676194,15.97582836
529,2,370643.0,2178.21,3.105192441,15.56752541
530,2,169442.0,1475.87,4.848661147,16.9627092
531,2,360762.0,2607.76,1.990455289,15.10001965
532,2,155999.0,1509.33,4.284208556,16.62086527
533,0,261405.0,1536.58,2.870893898,15.55220069
534,1,126698.0,671.83,1.91406817,13.80408022
535,1,254662.0,1442.37,3.11848292,15.41440952
536,1,370822.0,2026.45,2.096449515,13.99052469
537,1,377609.0,2514.69,2.975084238,16.02895864
538,2,259599.0,1306.13,3.001258535,14.74881575
539,1,152040.0,737.16,3.84857824,16.83539695
